dataHoraInicio;keywords;tipoDiscurso;transcricao
2003-02-02T19:44;CONGRATULAÇÕES, PRESIDENTE, CÂMARA DOS DEPUTADOS.;PELA ORDEM;"O SR. PROFESSOR IRAPUAN TEIXEIRA (PRONA-SP. Pela ordem. Sem revisão do orador.) - Exmo. Sr. Presidente, Deputado João Paulo, neste meu primeiro pronunciamento, venho trazer-lhe os parabéns pela eleição, desejando que seu trabalho seja coroado de êxito. E faço-o em nome da bancada do PRONA e em meu nome. 	
	Parabéns, Excelência. 
	O SR. PRESIDENTE (João Paulo) – Muito obrigado, nobre Deputado Professor Irapuan Teixeira."
2003-02-28T09:24;CRISE, SEGURANÇA PÚBLICA, IMPORTÂNCIA, FOMENTO, EDUCAÇÃO, COMBATE, CRIMINALIDADE.;PEQUENO EXPEDIENTE;"O SR. PROFESSOR IRAPUAN TEIXEIRA (PRONA-SP. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, venho à tribuna para reportar-me ao que foi explanado pelos nobres colegas que me antecederam.
	A violência no Brasil é assustadora. Sou representante do Estado de São Paulo e vejo a preocupação de todos os que lá habitam com a sua segurança e a de suas famílias. Há pouco tempo, um Deputado de outra região demonstrou que cidades menores — há exemplos em São Paulo e no Rio de Janeiro — encontram-se também em situação lamentável no que se refere à segurança.
Um país como o nosso, muito grande e que necessita de controle mais adequado com relação à segurança de seu povo, tem de pensar em educação. Na qualidade de educador, precisamos reorganizar os ensinos básico e médio. 
	No Governo passado, foram redefinidas algumas questões a respeito dos ensinos médio e fundamental, procurando adequá-los à realidade brasileira. Entretanto, há grande entrave quando se pensa em educação para o Brasil. Copiamos modelos de educação de outros países que não são adequados à nossa realidade. Muitas crianças continuam sem escola, principalmente no interior dos Estados. Elas não terão no futuro condições para se manter no mercado de trabalho, o que poderá gerar graves problemas e, conseqüentemente, serão levadas à violência. Além de todas essas dificuldades, há crianças que migram para as grandes cidades. 
Em São Paulo, por exemplo, é comum encontrarmos famílias embaixo de pontes e viadutos. Essas crianças já são mendigos e poderão ser no futuro marginais e bandidos. Se não repensarmos a educação, necessariamente estaremos caminhando para o caos no que se refere à violência. 
Era o que tinha a dizer. 
Muito obrigado, Sr. Presidente."
2003-03-14T09:58;"COMPETENCIA, FORÇAS ARMADAS, EXERCITO, DEFESA, SEGURANÇA NACIONAL.
DESENVOLVIMENTO EDUCACIONAL, ENSINO FUNDAMENTAL, ENSINO MÉDIO, COMBATE, VIOLENCIA.
SOLICITAÇÃO, MS, FORNECIMENTO, MEDICAMENTOS,  DOENTE, PORTADOR, DOENÇA GRAVES, RINS.";PEQUENO EXPEDIENTE;"O SR. PROFESSOR IRAPUAN TEIXEIRA (PRONA-SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, desta tribuna tenho falado sobre violência e, conseqüentemente, sobre a vida humana. Hoje quero referir-me a um assunto do qual ainda não se tratou objetivamente: a banalização do Exército Brasileiro.
Coibir crimes não é incumbência do Exército. Sua tarefa é a defesa da Pátria, da nossa Nação, e não estar nas ruas combatendo criminosos. Essa é uma atividade da Polícia Civil e das Polícias Militares. Muitos já falaram sobre esse assunto, apenas queria deixar registrada minha posição.
	Em sessão passada, disse que o controle da violência está associado à educação, tendo em vista que ainda deixamos nossas crianças na rua. Urge ao Governo tomar providências para aumentar a qualidade do ensino e tratar as questões relacionadas aos ensinos fundamental e médio. É necessário que sejam ministrados cursos de formação nesses níveis, a fim de que haja professores qualificados. Devemos pensar nas resoluções apresentadas, que muitas vezes não atendem ou até distorcem os cursos de especialização feitos no Brasil. 
Há pouco tempo, um colega professor esteve aqui tratando de questões relacionadas à universidade. Reporto-me rapidamente às Resoluções nºs 1 e 2, de 2001, sobre os MBAs, que no Brasil foram transformados em cursos de especialização.
Sr. Presidente, Sras. e Srs. Deputados, desejo ainda tratar de outro tema. Desejo alertar sobre novos acontecimentos na área da saúde relacionados a pacientes que dependem da hemodiálise para sobreviver.
Sabemos que, quando um paciente apresenta resultados de exames laboratoriais associados a sinais e sintomas e a ele é diagnosticado insuficiência renal crônica, estamos afirmando que o rim — órgão responsável pela filtração do sangue, remoção de líquidos e pela fabricação de vários hormônios necessários à manutenção da vida — não está mais funcionando, isto é, ele não está exercendo suas funções adequadamente e, por isso, necessita de uma terapia renal substitutiva.
Existem vários métodos de filtração do sangue (diálise): 
- Hemodiálise: quando o sangue é filtrado através de uma máquina de hemodiálise;
- Diálise peritonial: quando as toxinas são removidas através da membrana natural (peritônio) que reveste a cavidade abdominal;
- Tansplante renal: quando é implantado um rim, seja de doador vivo, seja de cadáver.
Analisando a situação específica dos pacientes em hemodiálise, a sua  maioria  tem anemia associada, pois o rim doente acaba não estimulando a medula óssea a fabricar o hormônio natural, a eritropoetina. Devido à falha nesse processo, esse hormônio deve ser administrado juntamente com o tratamento dialítico.
Desde 1989 esse medicamento está disponível no Brasil. Ele é chamado de eritropoetina, recombinante humano, com vários nomes comerciais no mercado. É uma medicação cara, o que impossibilita 99% dos pacientes renais crônicos a comprá-lo. As Secretarias de Saúde fornecem o medicamento somente a uma minoria de pacientes, ficando os demais prejudicados.
Os preços das sessões de hemodiálise não sofrem reajuste há muito tempo, por isso não há qualquer chance de as clínicas fornecerem esses medicamentos aos seus pacientes. A falta dele implica ao paciente freqüentes transfusões sangüíneas e todos os riscos inerentes, além de piorar a qualidade de vida, pois o paciente apresenta cansaço aos pequenos esforços, mal-estar geral, além de sobrecarga ao coração.
Sabemos que, com o avanço dos estudos científicos, a doença renal está sendo detectada precocemente. Hoje temos muitos adultos jovens que necessitam desse tratamento, portanto, estamos falando do surgimento de problemas sociais, econômicos e psicológicos, uma vez que o paciente acaba por abandonar seu emprego, sentindo-se inútil, haja vista que toda e qualquer atividade lhe traz cansaço e desânimo. A falta desse medicamento torna o homem impotente e causa na mulher diminuição da libido de maneira muito freqüente. Esses são sintomas descritos pelos próprios pacientes!
A Portaria nº 92, de 3 de janeiro de 2000, revogou a Portaria GM/MS nº 2.042, de 11 de novembro de 1996, e estabeleceu o regulamento técnico para o funcionamento dos serviços de diálise.
Nesse regulamento técnico, para o referido funcionamento, são citadas atribuições gerais:
a) cumpre a todo serviço de diálise funcionar atendendo aos requisitos de qualidade e a um padrão de assistência médica que assegure a cada paciente assistido uma exposição mínima aos riscos decorrentes do próprio tratamento, em relação aos benefícios obtidos;
b) que o tratamento de diálise a que se submete tenha como conseqüência a melhora geral do estado de saúde;
c) compete ao gestor local do Sistema Único de Saúde, Secretaria Estadual ou Municipal de Saúde, assegurar para o paciente em diálise a disponibilidade dos medicamentos essenciais, como a eritropoetina, vitamina análogo D e compostos de ferro, dentre outros.
Entretanto, os medicamentos necessários não estão mais sendo fornecidos pelas secretarias Estaduais de Saúde. Os pacientes, para consegui-los, têm que impetrar processos judiciais, que são sempre morosos, muitas vezes obtendo ganho de causa somente quando já perderam a vida. O que, mantendo o devido respeito, chega a ser hilário.
Urge que providências sejam tomadas pelo Ministério da Saúde para que os medicamentos sejam novamente disponibilizados a todos os pacientes em hemodiálise no Brasil.
Era o que tinha a dizer."
2003-03-21T09:20;"EUA, GUERRA, PAÍS ESTRANGEIRO, IRAQUE, CRÍTICA.
AMEAÇA, SOBERANIA NACIONAL, RECURSOS NATURAIS, BRASIL.";PEQUENO EXPEDIENTE;"O SR. PROFESSOR IRAPUAN TEIXEIRA (PRONA-SP. Sem revisão do orador.) -  Sr. Presidente, Sras. e Srs. Deputados, passados os primeiros momentos de mais um insano, hediondo e animalesco episódio belicoso, venho a esta tribuna apresentar — conforme muitos já o fizeram — o meu repúdio à invasão norte-americana ao território iraquiano.
	Volto a este assunto a pedido de universitários do meu Estado, São Paulo, alunos que trabalharam comigo nas discussões sobre Direito Internacional.
	Muitos foram os discursos de pessoas que condenaram com veemência esse ato insano. Muitos foram os argumentos feitos na tentativa de evitar esse ato ilegítimo, praticado por um governo que tampouco teve o aval de seu próprio povo.
	Sr. Presidente, deixemos de lado a emoção e procuremos o auxílio da razão para analisar uma situação que nos deixou inertes, sem coisa alguma a fazer senão lamentar, repudiar, gritar, num grito sem eco, sem qualquer possibilidade de ser ouvido por aqueles a quem se destinaria.
	A razão nos aponta a possibilidade permanente de conflito entre os homens e demonstra, em cada tempo histórico, a permanente do sobe e desce, ao ápice e ao caos do absurdo existencial a que estamos submetidos, sem qualquer possibilidade de mudança.
	O homem, em seu trânsito no mundo, carrega consigo a tarefa intransferível de ser e não ser, de fazer e desfazer, de amar e odiar, de criar e destruir, de nascer e de morrer. A razão nos possibilita agora, após o primeiro impacto criado pela sensação de impotência, mesmo que, ainda latejantes, as cordas vocais queiram nos dizer o contrário, perceber que nosso dever na qualidade de seres pensantes seria o de perguntar qual é o sentido da vida.
	Para não ficarmos na agonia filosófica, convém deixarmos a razão apontar-nos a viela do pragmatismo cotidiano que tem norteado o fazer e o não-fazer dessa sociedade que chamamos de humana.
	Se o homem é lobo do homem, como bem tem demonstrado os Srs. George Bush e Saddam Hussein, claro que a voracidade animal que nos é inerente não terminará com a posse de reservas petrolíferas por um ou por outro desses personagens.
	Para viver, o mundo dos homens-lobos necessitará de florestas, petróleo,  água e até vísceras de um ou de outro, dependendo do grau de animalidade em que chegarmos no futuro.
	A razão nos diz que este é o momento de escrevermos uma história para o nosso tempo futuro. Assim nos é permitido reescrevermos a História do Brasil. Após a posse das riquezas iraquianas, por um ou outro famigerado governante, chegará o tempo em que a mais preciosa riqueza será a água potável, como bem o disse o nobre colega Deputado Federal Vanderlei Assis, na Comissão de Direitos Humanos. 
Apenas como curiosidade, nobres colegas, o Brasil desponta como o País que detém o maior volume dessa preciosidade: a água potável. Por sua vez, as reservas florestais na Amazônia não são todo o tesouro brasileiro cobiçado. O rico subsolo dessa região é considerado o mais rico do Planeta. Não precisaremos enumerar mais do que o ferro, o nióbio, o manganês, mas temos ainda imenso rol de riquezas no subsolo.
Reescrever a História do Brasil é tarefa deste Congresso Nacional, para que não tenhamos amanhã o dissabor de ver países da pobre América Latina sacudirem com suas vozes pilares dos seus Congressos Nacionais, em defesa da nossa soberania, das nossas riquezas naturais e da nossa própria Nação, que é quase um continente. Nosso País defendeu, por meio do Congresso Nacional, a paz mundial, mas subestimou a ambição humana.
	Sr. Presidente, além da violência externa, temos de estar atentos também à interna. Com a finalidade de tratar de assuntos relativos à segurança pública e à violência, a Comissão de Segurança Pública e Combate ao Crime Organizado, da qual sou membro, promoveu reunião com o Procurador-Geral da República 
	Era o que tinha a dizer."
2003-03-24T19:12;"JORNALISTA, CÂMARA DOS DEPUTADOS, ATUAÇÃO, APOIO.
SALÁRIO, PROFESSOR, INSUFICIÊNCIA, TÓXICO, ESTABELECIMENTO DE ENSINO, CRÍTICA.
JOÃO PAULO CUNHA, PRESIDENTE, CÂMARA DOS DEPUTADOS, AUTORIZAÇÃO, PARTIDO POLÍTICO, PRONA, PV, CRIAÇÃO, LIDERANÇA, APOIO.";COMUNICAÇÃO PARLAMENTAR;"O SR. PROFESSOR IRAPUAN TEIXEIRA (PRONA-SP. Sem revisão do orador.) – Sr. Presidente, queria apenas fazer um registro, mas como me é concedido um tempo maior, gostaria também de parabenizar os jornalistas da Casa, tanto da TV Câmara quanto do Jornal da Câmara, tendo em vista que tenho lido com bastante assiduidade o jornal e assistido aos programas e vejo que esses profissionais traduzem tudo aquilo que dizemos com perfeição. Quando falamos de improviso, um ou outro erro sempre acontece. Mas observo o cuidado desses jornalistas, em contraste com alguns outros da grande imprensa — poucos, diga-se de passagem — que, muitas vezes, distorcem a verdade do trabalho da Câmara dos Deputados. 
Preocupo-me quando a grande imprensa calunia os Parlamentares, denegrindo o  que fazem, não dizendo a verdade e não transmitindo aquilo que procuramos fazer, apesar de todas as dificuldades que envolvem nosso trabalho. 
Espero que o Sr. Presidente transmita meu agradecimento aos jornalistas desta Casa. 
Sr. Presidente, não poderia deixar de falar a respeito dos dois últimos pronunciamentos, embora não tenha pedido aparte aos colegas para que pudessem desenvolver seu pensamento. 
O primeiro mencionou as drogas nas escolas, ou seja, o fato de que alguns alunos e professores são drogados e traficantes. Isso é preocupante. Como professor de ensino superior, também trabalhei por algum tempo nos Ensinos Fundamental e Médio, antigos Primeiro e Segundo Graus. É preciso que os cursos de pedagogia comecem a se estruturar de modo a formar bons profissionais. O que prejudica hoje o trabalho dos professores dos ensinos Fundamental e Médio são os baixos salários. 
O salário desses profissionais não condiz com o trabalho que realizam. Muitos exercem outros tipos de atividade — espero que não seja o comércio de drogas — inclusive de pequenas vendas, até nas próprias escolas, para poderem se manter. É preciso que o Ministro da Educação reveja não só o modelo do Ensino Fundamental e Médio, mas também a questão salarial desses profissionais. 
	Outro colega que nos antecedeu falava a respeito da terceira idade e de futuros projetos de universidades para essa faixa etária. Digo que essa universidade já existe. Foi criada por projetos da Universidade de Caxias do Sul e da Universidade Luterana do Brasil, ambas do Rio Grande do Sul. Embora particular, os preços são razoáveis e os alunos têm mais de 50 anos. 
Mas o assunto primeiro que me move a usar desta tribuna é o comentário de um Parlamentar. Quando o Presidente João Paulo Cunha decidiu pelo reconhecimento das Lideranças de dois partidos chamados pequenos, PV e PRONA, este último o meu, o colega alegou não ser justo que esses dois partidos tenham Liderança na Casa. Ora, Sr. Presidente, acredito que a voz deva ser dada a todas as pessoas, principalmente a todos os Parlamentares. Muito mais ainda a um Parlamentar do PRONA, que teve mais de um milhão e meio de votos, antecedidos de outras expressivas votações para Presidente da República no ano de 1994, em que foi o terceiro colocado, à frente de grandes nomes da política brasileira como Leonel Brizola, Esperidião Amin e Orestes Quércia. 
	Dizia o Deputado da tribuna que o PRONA não seria um partido de âmbito nacional. S.Exa. esqueceu de consultar o Código Eleitoral, segundo o qual todos os partidos constituídos são de âmbito nacional, e não exige que para tanto o partido deva ter algum Deputado eleito. Ora, o partido é que é nacional. Para haver candidaturas, é necessário um partido nacional com representação, no mínimo, em um terço dos Estados. E tanto o PV como o PRONA são partidos de âmbito nacional e têm representação nos Estados. Portanto, os Parlamentares que hoje representam esses dois partidos têm direito de voz no Congresso Nacional, têm direito a Liderança, como decidiu acertadamente o Presidente desta Casa. 
	Era o que tinha a dizer."
2003-04-01T15:04;SUGESTÃO, MEC, ALTERAÇÃO, NORMAS, REVALIDAÇÃO, RECONHECIMENTO, DIPLOMA, PÓS GRADUAÇÃO, UNIVERSIDADE ESTRANGEIRA.;PEQUENO EXPEDIENTE;"O SR. PROFESSOR IRAPUAN TEIXEIRA (PRONA-SP. Sem revisão do orador.) – Sr. Presidente, requeiro à Mesa que envie ao Ministro da Educação indicação para revisão das normas de revalidação e reconhecimento de diplomas de pós-graduação em instituições estrangeiras e a regulamentação dos cursos Master's in Business Administration no Brasil.
	Já abordei o assunto nesta tribuna em outra oportunidade."
2003-04-04T10:06;"REFORMA POLÍTICA, PARTIDO POLÍTICO, MANUTENÇÃO, PLURIPARTIDARISMO.
CRISTÓVAM BUARQUE, MINISTRO DE ESTADO, MEC, ALTERAÇÃO, EXAME VESTIBULAR, CRÍTICA.";PEQUENO EXPEDIENTE;"O SR. PROFESSOR IRAPUAN TEIXEIRA (PRONA-SP. Sem revisão do orador.) – Sr. Presidente, Parlamentares que me antecederam, ao fazerem alusão às reformas do Governo, citaram indiretamente o meu partido. Por isso, neste instante, faço uma réplica. 
	Foi comentada a necessidade das reformas política, previdenciária e tributária, sendo a política a mais importante delas, com o que, sem dúvida, concordo. 
Entretanto, parece-me que a memória de certas pessoas é bastante curta. Antes da chamada revolução de 1964, havia multiplicidade de partidos no País, havia liberdade de votos. Com a revolução, a liberdade do povo foi tolhida. Criou-se o bipartidarismo, ou seja, apenas dois partidos políticos. 
Houve trabalho muito intenso para ampliar o número de partidos políticos, tendo em vista a existência de idéias políticas múltiplas no País. A partir daí, foram surgindo novos partidos. Mas os chamados partidos pobres são hoje tratados como bandos de políticos sem representatividade, sem dignidade suficiente para estar no Parlamento, usar a palavra e defender as necessidades do povo. 
O PRONA, sem dúvida alguma, tem na votação de um só candidato, o líder do partido, número muito maior do que o de filiados de alguns partidos. 
Estamos vivendo período de multiplicidade de idéias, que devem ser defendidas. Ao mesmo tempo, teme-se que seja engolido mais um partido considerado pequeno no Brasil.
	Entretanto, eu resistirei. Defenderei a multiplicidade de idéias e não somente o pensamento de dois grupos políticos para proteger o povo brasileiro.
Sem dúvida alguma, a reforma política é necessária, mas não pode engolir idéias, propiciar acordos entre apenas dois grandes partidos para que se limitem as idéias a serem defendidas no País. Não sou contrário a acordos quando feitos em benefício do povo brasileiro, mas me oponho a eles quando feitos apenas para um ou dois grupos políticos.
Muitos assuntos precisam ser discutidos, entre eles a violência no País. Mas a preocupação agora, parece, é uma só: engolir partidos menores para que reste no País uma única linha de pensamento.
A propósito, cito pensamento do Ministro Marco Aurélio Mendes de Farias Mello, Presidente do Supremo Tribunal Federal, a respeito da violência no País, tão preocupante quanto a guerra que está acontecendo lá fora. 
Diz o Ministro: 
""Há que reaparelhar as polícias brasileiras, dar-lhes dignidade, estatura, meios para atuar com desembaraço e brio. Cumpre rapidamente atualizar a polícia penitenciária, modernizar-lhe a administração, garantir a transparência de métodos, a probidade das ações e a utilidade dos fins almejados"". 
Ou seja, a violência campeia no País porque não temos sequer polícia aparelhada.
É preciso discutir a violência no País e muitos outros assuntos para garantir tranqüilidade à população brasileira antes de pensar em reforma política e unificação de idéias.
Muito obrigado, Sr. Presidente."
2003-04-04T12:42;MINISTRO DE ESTADO, MEC, PROPOSTA, REFORMULAÇÃO, EXAME VESTIBULAR, CRÍTICA.;PELA ORDEM;"O SR. PROFESSOR IRAPUAN TEIXEIRA (PRONA-SP. Pela ordem. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, em reportagem publicada pela imprensa do País, o Ministro da Educação declarou que vai propor vestibular com prova só de Português e Matemática, sugerindo às universidades que dispensem as outras disciplinas, como História e Física. Diz o Ministro: ""Podemos fazer só duas provas... Quem souber isso sabe tudo"". Ora Sr. Presidente, isso seria a mesma coisa do que treinar os militares do Exército somente com revólveres calibre 38 e acreditar que a partir daí eles estariam aptos a utilizar todos os outros armamentos. Parece-nos que o Ministério da Educação insiste em banalizar o ensino universitário brasileiro, nivelando-o por baixo, como se os estudantes oriundos das escolas de ensino médio estivessem preparados para o ensino superior, de tal maneira que já os consideraríamos experts nas demais disciplinas, que são de mais alta importância para a base intelectual de um aluno do ensino superior.
Continua o Ministro, na reportagem aludida, dizendo que ""o aluno, para fazer um curso universitário, não precisa de tudo aquilo que se coloca (nos vestibulares): geografia, química, biologia. Isso ele aprende lá dentro"". 
Ora, Sr. Presidente, em que universidade estudou o nosso Ministro da Educação? Como professor que fui de duas importantes universidades, além de outras faculdades não menos importantes, afirmo que os alunos precisam ter preparo intelectual com base sólida para concluir adequadamente um curso universitário. Qualquer tentativa de diminuir o conhecimento do aluno levará apenas à obtenção de um diploma, deixando-o sem qualquer competência para a área profissional que ele escolha. Por outro lado, não é na universidade que o aluno vai aprender conteúdos do ensino médio, como afirma o Ministro. Sem o conhecimento básico adquirido na escola média, não obterá o aluno êxito nos seus estudos universitários. E os conteúdos do ensino básico incluem, sim, conhecimento de História, de Física, de Química, de Biologia, de Geografia. Não posso conceber um estudante universitário que não tenha conhecimento adequado da história do seu próprio país, e a história do Brasil ele aprende no ensino médio, e não na universidade. Imaginemos um advogado que não conheça história, que não conheça geografia. Um médico cardiologista que não conheça física. Não posso deixar de lamentar que o Sr. Ministro, responsável hoje pelo desenvolvimento da educação do País, tenha pensado ou se manifestado pelo nivelamento educacional num patamar tão aquém daquilo que almejados para os futuros profissionais em nosso País.    
Também, Sr. Presidente, fiquei surpreso ao ler que o Ministro teria afirmado que pretende interferir na organização das universidades privadas, inclusive propondo  ""um instrumento pelo qual os alunos participem da direção. Ela tem dono, mas o dono não pode mandar nela sozinho"" (sic). Então, não tem dono. A iniciativa privada seria apenas figura de retórica.
Mas nem tudo é de se lamentar. Disse o Ministro, na reportagem, que é favorável ao intercâmbio com universidades estrangeiras, e isso, se trabalhado com seriedade, propiciará o desenvolvimento do conhecimento no nível que lhe é próprio: a universalidade. Sobre esse assunto, já encaminhei ao Ministro indicativo de regulamentação de lei em que sugiro, com um anexo desenvolvido apropriadamente, rever as Resoluções nºs 1 e 2, de 3 de abril de 2001, do CNE, para que os cursos de pós-graduação, nos níveis lato e stricto sensu, tenham a seriedade que se impõe à educação no Brasil, e não se fixem em marketing de siglas, como está sendo o caso dos MBAs. 
Finalmente, Sr. Presidente, informo que estou aguardando audiência com o Ministro para tratar especificamente sobre esse indicativo que encaminhei, no sentido de definir claramente os cursos de pós-graduação no Brasil."
2003-04-11T09:22;CONFLITO INTERNACIONAL, GUERRA, PAÍS ESTRANGEIRO, EUA, INGLATERRA, IRAQUE, IMPERIALISMO, DOMÍNIO POLÍTICO, INTERESSE ECONÔMICO, DETERIORAÇÃO, ORDEM JURÍDICA INTERNACIONAL, CONVIVÊNCIA PACÍFICA.;PEQUENO EXPEDIENTE;"O SR. PROFESSOR IRAPUAN TEIXEIRA (PRONA-SP. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, volto a esta tribuna com uma preocupação de âmbito mundial, mas que se reflete no Brasil. 
	No momento em que falamos no pífio salário mínimo, no pífio reajuste de 1% para o funcionalismo público, também consideramos pífio o apoio do nosso Governo ao povo do Iraque nessa guerra absurda promovida pelos Estados Unidos. Digo isso por causa da pujança do nosso País, não só em termos de extensão territorial, mas também dos bens que produzimos.
Foi pífia a iniciativa do Governo brasileiro contra a guerra unilateral que o Governo George W. Bush, cativo de um grupo de ideólogos neofascistas coordenados pelo Vice-Presidente Dick Cheney, desfechou contra o Iraque. Da mesma forma celebram o notável crescimento do movimento mundial antiguerra, mesmo sem compartilhar algumas das análises populares entre eles, as quais desorientam o entendimento sobre as reais causas da obsessão bélica de Washington e Londres.
 	A guerra não representa nem a fase final do capitalismo, nem uma maneira de provocar a recuperação econômica, pela simples razão de que os Estados Unidos não dispõem mais da pujante base industrial sobre a qual o Presidente Franklin Roosevelt pôde implementar o seu célebre New Deal e a mobilização econômica para a II Guerra Mundial, da qual o país emergiu como a maior potência econômica da História. 
Ao contrário, ao longo das últimas três décadas a indústria e a infra-estrutura econômica estadunidenses foram devastadas pela mesma ideologia liberal herdada da experiência colonial anglo-holandesa, cuja hegemonia transformou a economia mundial num cassino financeiro especulativo, provocando a crise sistêmica que agora vive os seus estertores.
Igualmente não se trata de simples guerra pelo controle de recursos naturais, como o petróleo do Oriente Médio e do Cáucaso, ainda que seja inegável que os Estados Unidos da América e seus escassos aliados, ou melhor, único aliado, poderiam beneficiar-se disso num curto prazo.
Essas explicações minimizam a natureza geopolítica global dos interesses anglo-americanos e de seus aliados. A investida anglo-americana contra o Iraque representa um divisor de águas para toda a humanidade, não apenas pela sua natureza abertamente injusta e ilegítima, mas também pelo efeito destrutivo global sobre as próprias bases do direito internacional e da convivência civilizada entre as Nações. O ataque anglo-americano ao Iraque pode definir prontamente um cenário de guerra perpétua, cuja seqüência imediata poderia ser um conflito envolvendo a desesperada Coréia do Norte e, posteriormente, outros países considerados rebeldes — já apontados pelos norte-americanos — aos desígnios imperiais dos belicistas de Washington e Londres.
Assim, a ofensiva contra o Iraque e as denúncias contra o regime de Saddam Hussein foram apenas pretextos para colocar em marcha um choque de civilizações, um estado de guerra perpétua que começaria contra povos islâmicos e se estenderia como rastilho de pólvora ao longo das rotas da integração euroasiática. 
	A destruição do esforço de estabelecimento de uma Ponte Terrestre Eurasiática capaz de deflagrar inadiável processo de recuperação econômica mundial é o objetivo primário do impulso imperial. Na verdade, o ataque ao Iraque vem sendo planejado há mais de uma década por um grupo de ideólogos e planejadores supremacistas como Paul Wolfowitz, Richard Perle, Dick Cheney, Lewis Libby e outros, que ocuparam diversos cargos no Governo Bush e estão de volta no Governo W. Bush.
A análise dessas considerações, que não são de minha autoria, estenderiam muito o meu pronunciamento. Elas foram feitas por um crítico inteligentíssimo, o jornalista Lourenço Carrasco.
Surpreende-me a facilidade com que os Estados Unidos adentraram no Iraque. Reportagens e fotografias estampadas em jornais nos mostram que norte-americanos e ingleses não enfrentaram quase nenhuma resistência, senão o desespero do povo iraquiano.
	Temos de pensar também nos presidentes fanfarrões que prometem a defesa de um país e depois covardemente fogem. Vimos isso há muito tempo, em menor flash, aqui em nosso País.
Sr. Presidente, devemos atentar para o fato de que a riqueza do Brasil não se baseia somente no petróleo, mas também em aço e ferro, entre outras riquezas minerais de que o resto do mundo depende para fabricar seus aviões supersônicos e outros produtos de grande importância para a economia mundial. Por esse motivo, o Governo brasileiro deve estar atento não somente para a política interna, mas também para a externa, a fim de preservar este território para os nossos filhos e netos. Preocupa-me a possibilidade de o Brasil ser invadido, a exemplo do Iraque, por governos belicistas que não têm um mínimo de compaixão pelos semelhantes.
	Muito obrigado."
2003-04-11T13:56;"CRÍTICA, GOVERNO FEDERAL, MANUTENÇÃO, MODELO POLÍTICO, GOVERNO, FERNANDO HENRIQUE CARDOSO, EX PRESIDENTE DA REPÚBLICA, REFORMA CONSTITUCIONAL.
DEMISSÃO, BANCÁRIO, BANESPA, PRIVATIZAÇÃO.";GRANDE EXPEDIENTE;"O SR. PROFESSOR IRAPUAN TEIXEIRA (PRONA-SP. Como Representante. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, se olhar para este Congresso Nacional, o Governo certamente terá muitas idéias para desenvolver. A bela análise feita pelo colega que me antecedeu demonstra que opções existem, assim como a fala de outro colega, que nos trouxe idéias interessantes. Então, idéias não faltam. Há que se tomar a decisão de fazer.
	Hoje, os jornais deixaram um pouco estarrecidos não só aqueles colegas que fazem parte do Governo, mas também a nós, porque nosso Presidente da República deixou bastante claro que a sua política é a mesma que antes criticava. Muito criticado foi o ex-Presidente da nossa querida República, Fernando Henrique Cardoso. Entretanto, hoje se adota a mesma política.
	Normalmente, do ponto de vista ideológico, a direita é sempre conservadora, mas, do ponto de vista das reformas, a esquerda também tem comportamentos muito conservadores. Ou seja, hoje os conservadores estão no poder, e parece que não estão permitindo a concretização das reformas prometidas.
	É bom que o povo brasileiro dê-se conta de que as promessas que já estão sendo feitas para 2006 têm como base aquelas feitas para a atual gestão, as quais não estão sendo desenvolvidas adequadamente, ou, pelo menos, como esperávamos.
	Tenho em mãos trechos de algumas matérias enviadas por trabalhadores do meu Estado, São Paulo, preocupados com a questão do emprego.
Permita-me ler rapidamente um dos trecho que diz:
 ""A guerra contra a demissão de trabalhadores do grupo Santander/Banespa ameaça demitir 1.500 trabalhadores brasileiros"". 
Essa ameaça é uma das tantas que acontecem hoje no Brasil. Devemo-nos dar conta de que aquele grupo envia hoje muito capital brasileiro para a Espanha, mas demite nossos trabalhadores, sem honrar os compromisso assumidos quando queria encampar o banco que pertencia ao BANESPA. Hoje, de posse desse banco, a fim de obter mais rendimentos para enviar à Espanha, demite os trabalhadores brasileiros.
	Sr. Presidente, meu Estado atravessa um problema com a ELETROPAULO. Temos de prestar conta do dinheiro enviado para o exterior. Nós, Parlamentares, que temos a obrigação de defender os trabalhadores brasileiros, estamos estarrecidos, mas amarrados, sem poder fazer coisa alguma.
	Por isso é preciso que tomemos cuidado com as reformas que aí estão, as mesmas sugeridas pelo ex-Presidente Fernando Henrique Cardoso e que eram julgadas absurdas pelo atual Governo.
	Sr. Presidente, falo agora em nome dos professores das universidades federais do meu Estado, São Paulo, com doutorado e pós-doutorado, que estão abandonando o serviço público. Com as possíveis reformas previdenciárias que se avizinham, eles não têm outra alternativa. 
Por último, quero reportar-me aos professores aqui de Brasília que estão preocupadíssimos também, porque não têm condições de estudar, de se preparar melhor e ajudar nossos jovens a ter competência e base para ingressar na universidade. Os professores de ensino médio e fundamental a que me refiro estão recebendo, no máximo, 600 reais por mês.
	Muito obrigado, Sr. Presidente."
