dataHoraInicio;keywords;tipoDiscurso;transcricao
2003-02-20T15:12;GOVERNO FEDERAL, ARRESTO, IMPOSTO, RJ, CRÍTICA.;PEQUENO EXPEDIENTE;"O SR. DELEY (PV-RJ. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, o Presidente Lula, na abertura dos trabalhos do Congresso Nacional, inaugurando uma nova fórmula de diálogo com os congressistas e o povo, pediu reformas urgentes.
Franco, sem medo do desgaste político, pensando apenas no futuro da Nação, defendeu a alta dos juros, o superávit primário de 4,25% do PIB e o corte de gastos do Orçamento na ordem de 14 bilhões.
Estamos diante de medidas amargas, sim, mas inadiáveis para a salvação do Brasil e dos brasileiros, já que não é segredo que a estabilidade da moeda nacional está ameaçada.
A inflação volta a ser o fantasma do trabalhador, a acentuar o desemprego e a diminuir a renda dos que ostentam postos de trabalho.
Corajosamente, o Presidente Lula sentenciou: ""É Hora de cada brasileiro pensar menos em si mesmo e mais no País."" Nessa frase, apesar da realidade que ostenta, está a incoerência governamental. Prega-se o Brasil como um todo, e assim deve ser, mas ao mesmo tempo mantém-se um cerco cruel, satânico a um dos três mais importantes Estados da União, o Rio de Janeiro.
Como representante do povo do Estado do Rio de Janeiro, não poderia calar ante o cerco financeiro montado em torno do meu Estado e do seu povo. Não importa se a derrocada financeira nasceu neste ou naquele governo; somos favoráveis à Lei de Responsabilidade Fiscal, sim, mas também acreditamos que o funcionário público, o povo, não podem pagar pelo que este ou aquele governante fez ou deixou de fazer. Não é possível tolerar o beneplácito com uns e o arrocho com outros.
Estamos com o Presidente Lula, aplaudimos suas reformas, mas o povo fluminense jamais perdoará aqueles que tentam levá-lo para o fundo do poço.
Presidente Lula, o Rio de Janeiro, que o elegeu Presidente do Brasil, sem medo do futuro, espera de V.Exa. no mínimo imparcialidade e diálogo, o fim do arresto de seus impostos, o socorro que sempre está disposto a dar a todo o Brasil.
Presidente Lula, pense menos politicamente e mais no sofrimento do povo fluminense!"
2003-03-18T15:46;"CONTIGENCIAMENTO, DOTAÇÃO ORÇAMENTÁRIA,  MINISTÉRIO DO ESPORTE, CRÍTICA.
ESPORTE, ATIVIDADE ECONÔMICA, DESENVOLVIMENTO EDUCACIONAL, INTEGRAÇÃO SOCIAL, SAÚDE, PREVENÇÃO, VIOLÊNCIA, DROGA, MELHORIA, QUALIDADE DE VIDA.
PROGRAMA, ESPORTE, MUNICÍPIO, VOLTA REDONDA, RJ.";GRANDE EXPEDIENTE;"O SR. DELEY (PV-RJ. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, é com grande prazer que hoje vimos a esta Casa para falar de um tema cuja importância podemos, mais do que teorizar, mostrar na prática: o esporte a serviço do social.
	Sabemos que o mundo passa por delicada situação. Diante da grave questão internacional e da iminência do conflito armado entre os Estados Unidos e o Iraque, todo o mundo clama pela paz. 
	No Brasil não poderia ser diferente. Estamos iniciando um novo Governo, com novas idéias e que terá de superar dificuldades herdadas não apenas de um passado recente, mas também de gestões muito antigas.
	Devemos dizer que é absolutamente louvável e prioritária a iniciativa do Governo Lula em combater a fome e dar aos brasileiros o mínimo de dignidade para sobreviver. É o momento em que o País volta suas preocupações para as necessidades básicas da população.
	É exatamente sobre as preocupações que afligem a todos que pretendemos falar, porém, sob outro prisma, sob nova ótica.
	Com muito prazer, concedo aparte ao meu nobre Líder, Deputado Sarney Filho.
	O Sr. Sarney Filho – Deputado Deley, primeiramente, quero registrar, na qualidade de Líder do Partido Verde, a imensa alegria de tê-lo nesta Casa, alegria maior por ser V.Exa. membro do Partido. Faço este aparte antes de V.Exa. entrar no mérito do discurso, pela coerência de V.Exa. com nosso programa partidário, rico em diversos temas. V.Exa. já se pronunciou contra a guerra. Nós do PV fomos o primeiro partido cujos membros, no primeiro dia legislativo, fizemos discurso a favor da paz. Ontem, ouvimos o duro discurso do Sr. Bush, presidente que certamente entrou para a história não pela porta da frente, mas pela dos fundos. É o presidente que faz a guerra; que não assinou o Protocolo de Kyoto; que desrespeitou todas as recomendações ambientais, inclusive a relativa à matriz energética dos Estados Unidos. Entrou como presidente que tem visão das menores, das mais curtas, imediatista. É importante que em cada pronunciamento de membro do PV, como fez V.Exa. hoje, seja ressaltada a paz, que faz parte do nosso programa. Não existe maior malefício para o meio ambiente do que a guerra. Nós do Partido Verde desejamos não somente a harmonia entre os homens, mas harmonia entre homens e natureza. Somos solidários com todos os que defendem a paz. Parabéns a V.Exa., que, coerente com o seu partido, inicia seu pronunciamento fazendo um apelo à paz. 
O SR. DELEY – Agradeço ao Deputado Sarney Filho o aparte e registro a alegria em tê-lo como grande líder do Partido Verde.
Sr. Presidente, há diversas ferramentas eficazes na luta pela inclusão social. Essa luta vai além da simples distribuição do cartão-alimentação — importante, sem dúvida —, é muito mais abrangente. Uma das formas de inclusão social é o esporte, que cria riquezas e gera empregos.
Assim como V.Exas. e grande parte da população brasileira, ouvi com entusiasmo os primeiros pronunciamentos do Presidente Luiz Inácio Lula da Silva, sempre priorizando projetos sociais, independentemente dos cortes orçamentários que se viu obrigado a fazer. Por isso, não podemos esconder nossa frustração. Na lista de cortes feitos pelo Presidente da República, Luiz Inácio Lula da Silva, observamos drástica redução no orçamento destinado ao esporte, cerca de 88% da verba anteriormente prevista, que, por sinal, já não era grande coisa. Contávamos com 357 milhões de reais para serem distribuídos entre diversos grandes programas, como o Esporte Solidário e o Pintando a Liberdade, que dão emprego a muitas pessoas dentro das penitenciárias, na tentativa de recuperá-las para a sociedade. 
Vale lembrar que o esporte é a segunda maior indústria de entretenimento e lazer do mundo, perde apenas para o turismo. Nos Estados Unidos, por exemplo, chega a ser maior do que a de madeira, maior até do que o transporte de petróleo. 
As estimativas indicam que no mundo essa atividade gera anualmente 400 bilhões de reais em vendas e emprega cerca de 100 milhões de pessoas, bilheteiros, jogadores, jornalistas, funcionários da indústria de material esportivos, engenheiros, enfim, uma série de pessoas que fazem a economia andar. Além disso, trata-se de inesgotável fonte para publicidade — milhares de pessoas param diante das TVs para assistirem às competições.
	E é justamente o interesse popular que ajuda a alimentar o mercado publicitário, ou seja, o esporte representa grande fonte de negócios, é indústria fortíssima a ser explorada no País. Tem grande valor mercadológico.
	Em análise preliminar, muitos poderão não dar a devida importância ao esporte no que diz respeito às questões sociais. A tendência é pensarmos nessa atividade competitiva como de alto rendimento, mas por que não dizer que representa fenômeno de entusiasmo para as massas? O esporte é isso. Aliás, Sr. Presidente, é muito mais: tem características lúdicas, ao mesmo tempo em que propicia a seus praticantes grande sentido de organização e de companheirismo. Atividades esportivas são freqüentemente indicadas como reforço educacional para muitas pessoas. 
Falo a V.Exas. como testemunha de todas essas virtudes. Sou oriundo do meio esportivo, com muita satisfação, e sou convicto de que é ele caminho para o mundo melhor. Podemos citar, como exemplo, o histórico jogo de futebol realizado entre os Estados Unidos e o Irã, na Copa de 1998, na França. Mais recentemente, nos Jogos Olímpicos de 2000, realizados em Sydney, as Coréias do Norte e do Sul desfilaram lado a lado. Esses são pequenos exemplos de que o esporte pode ser instrumento importante para selar a paz e para celebrá-la.
	Foram muito tristes os tempos em que questões políticas provocaram boicote aos jogos olímpicos, o que ocorreu primeiramente em Moscou e, quatro anos mais tarde, em Los Angeles, mas todos perceberam que o esporte não abriria vaga para tal questão, visto que é uma das melhores formas de interação entre os homens. Se é assim nas questões internacionais, não é diferente no que diz respeito ao País.
Referimo-nos há pouco à real possibilidade de conflito internacional, que trará nefastas conseqüências para toda a humanidade. Mas é preciso que nos voltemos também para as nossas questões internas. O Estado do Rio de Janeiro, como todos sabem, tem sido profundamente afetado pela violência. A população é vítima da guerra entre traficantes e policiais e todos os dias perde um pouco mais o direito de ir e vir. É uma verdadeira guerra urbana que muito nos choca, é uma inglória luta contra a cidadania. Essa guerra recruta soldados cada vez mais jovens, crianças armadas como soldados de um exército sem controle. 
E que futuro o Estado pode lhes oferecer? Esses jovens não têm opções para modificar seus destinos. Têm sido presas fáceis de marginais. No entanto, o esporte é uma saída para essa juventude. E não faço essa afirmação somente por gostar do esporte, por ter sido atleta ou por conveniência. Falo porque conheço o assunto e trago números para comprovar a eficácia do trabalho esportivo com excluídos.
Quando assumimos a Secretaria de Esporte e Lazer em Volta Redonda, cidade do sul do Estado do Rio de Janeiro, em janeiro de 1997, a situação era caótica. Hoje, posso falar com muito orgulho que essa cidade foi considerada pela ONU a que oferece melhor qualidade de vida na região. Mas isso foi conseguido por meio de ações conjuntas com o Estado e a União, coordenadas pelo querido e competente Prefeito Antônio Francisco Neto, que há cinco anos consecutivos vem mantendo o invejável índice de 98% de aprovação da população. Vou repetir: 98% de aprovação, índice medido pelos grandes institutos do nosso Estado.
	Assim, Sr. Presidente, tomamos a liberdade de citar alguns projetos que consideramos exemplares, referências de sucesso em todo o Estado e — porque não dizer? — em todo o nosso País. Para conhecê-los, muitas vezes recebemos visitas de delegações de várias cidades brasileiras. Quero ressaltar a grande ajuda que tivemos do Secretário Nacional de Esportes, Lars Grael, que conseguiu conduzir a Secretaria maravilhosamente bem.
Há atualmente em Volta Redonda o Esporte Solidário. Trata-se de convênio firmado com o Governo Federal para atender a mais de 4 mil crianças de 7 a 14 anos em 27 bairros do Município. Ali elas participam de atividades recreativas como tênis, futsal, voleibol, handebol, ginástica olímpica, além de receberem alimentos, uniformes e aprenderem principalmente a importância da socialização. 
	O programa Viva a Melhor Idade, destinado a pessoas acima de 50 anos, atende hoje a mais de 8 mil idosos. Nosso objetivo não é somente resgatar-lhes a cidadania, mas dar a elas saúde, enfim, melhor qualidade de vida. Existem experiências fantásticas de pessoas que há muito não sabem o que é ir a um hospital ou tomar remédios, porque descobriram uma nova forma de viver.
	Srs. Deputados, para dar-lhes um exemplo, no último carnaval, pelo quinto ano consecutivo, conseguimos mais uma vez colocar na rua o Bloco da Vida, composto de idosos de Volta Redonda. Mais de 3 mil deles  se apresentaram para um público de aproximadamente 45 mil pessoas. Orgulhamo-nos desses exemplos, que confirmam a razão de a Administração de Volta Redonda ter alcançado hoje 98% de aprovação da população.
	O Sr. Neucimar Fraga – Nobre Deputado Deley, permite-me V.Exa. um aparte?
	O SR. DELEY – Ouço, com prazer, o nobre Deputado Neucimar Fraga.
	O Sr. Neucimar Fraga – Nobre Deputado Deley, parabenizo-o primeiramente por ser um atleta. Sei que foi um grande defensor do Fluminense. Sou eterno vascaíno e sempre sofri com suas atuações nos clássicos Vasco e Fluminense. Sinto-me honrado de conviver no plenário desta Casa com Parlamentares do quilate de V.Exa. Louvo-o igualmente pelo trabalho que tem desenvolvido em Volta Redonda. O ilustre Deputado Estadual Geovani Silva, do Espírito Santo,  já havia comentado sobre a excelente atuação de V.Exa. O esporte é um instrumento que une povos e raças. Ele acaba com a separação entre ricos e pobres, pretos e brancos e tem sido o principal mecanismo usado para retirar os jovens do mundo das drogas. Conhecemos inúmeros projetos como esse desenvolvido em Volta Redonda. Todos eles também foram instrumentos eficazes de combate às drogas. Peço aos colegas que, levando em conta o  trabalho positivo de V.Exa. à frente da Secretaria de Esportes, unam esforços para incentivar a pratica esportiva entre nossos jovens.  Ela contribui — repito — para a união das raças. Que Deus abençoe V.Exa. Muito obrigado pelo aparte.
	O SR. PRESIDENTE (João Caldas) – Com a devida vênia, Deputado Deley, vou interrompê-lo por instantes. 
A Mesa convoca os Srs. Deputados a comparecerem ao plenário. Dentro de poucos instantes o Ordem do Dia será iniciada.
	O Presidente da Câmara, Deputado João Paulo Cunha, pede o imediato comparecimento de todos. 
	Retorno a palavra ao Deputado Deley.
	O SR. DELEY – Ouço, com prazer, o nobre Deputado Zico Bronzeado.
O Sr. Zico Bronzeado – Nobre Deputado, cabe lembrar um pouco da história de V.Exa. e da minha. Quando comecei a trabalhar nos seringais do Acre, jogava futebol com bola de látex, daquela que quando chutada pula até por cima deste Congresso. Naquela época, o Rio de Janeiro era uma cidade maravilhosa, sem violência. Sugiro aos clubes de futebol do Estado — Vasco, Flamengo e outros — que comecem uma campanha de incentivo ao esporte entre os jovens, para evitar que eles trilhem o caminho das drogas e do crime. O  esporte é a grande alternativa para combater essas mazelas do País.
	O SR. DELEY – Agradeço a V.Exa., Deputado Zico, o aparte.
	O esporte também tem sido muito eficaz para os portadores de deficiência. Hoje, 550 deles são atendidos diariamente nos complexos esportivos de Volta Redonda. Ali, fazem natação, futsal, basquetebol, dança, capoeira, esporte adaptado, totalizando quinze diferentes atividades, com atendimento em vinte instituições da cidade. 
Aliás, Srs. Deputados, vale lembrar que Volta Redonda sedia o maior encontro anual de portadores de deficiência do nosso Estado. Atletas de vinte Municípios participam anualmente de competições esportivas adaptadas. Nos últimos jogos, estiveram presentes 1.450 atletas. 
Ouço, com prazer, o nobre Deputado Leonardo Mattos.
O Sr. Leonardo Mattos – Nobre Deputado, cumprimento-o pelo brilhante discurso. V.Exa. realizou excelente trabalho quando Secretário de Esportes do Município de Volta Redonda. Boa parte dos 98% da aprovação que obteve da população de Volta Redonda  é derivada de sua grande luta em prol dos portadores de deficiência. Seria bom que outras cidades seguissem o mesmo exemplo. Esse contingente significativo da população brasileira, cerca de 15%, deveria ser respeitado. Ações públicas devem ser tomadas para incluí-los socialmente. Meus parabéns a V.Exa. pela consistência do discurso. Muito obrigado.
	O SR. DELEY – Não tenha dúvida, Deputado Leonardo Mattos, de que vamos defender o segmento dos portadores de deficiência nesta Casa.
Outro ponto que consideramos fundamental tocar, para que os senhores tomem conhecimento, é o projeto desenvolvido na época das férias escolares dentro do Programa Esporte Solidário. No período em que as crianças costumam ficar ociosas, são promovidas colônias de férias. Em julho e em janeiro, cerca de 2 mil crianças têm oportunidade de desenvolver a habilidade motora e o equilíbrio emocional, através de jogos recreativos e desportivos, passeios e atividades físicas. Agora, perguntamos: onde estariam estes meninos e meninas se não tivessem tais oportunidades? Livrá-los das tentações do crime e das drogas não é uma tarefa fácil, mas totalmente viável com um trabalho sério e constante. Nestas colônias de férias, 250 portadores de deficiência também participam. Um exemplo de que no esporte não há discriminação. Pode e deve ser aproveitado por todos os cidadãos. 
	Para proporcionarmos tantas atividades, faz-se necessário investir em infra-estrutura e criar locais apropriados. E isso é o que temos procurado fazer. Estamos reconstruindo e modernizando o Estádio Raulino de Oliveira, que deverá ser reinaugurado em meados de junho. Com as modificações, ficará com área de 30 mil metros quadrados. O projeto atende principalmente ao Estatuto do Torcedor, votado há pouco nesta Casa. O estádio terá capacidade para 21 mil pessoas sentadas, arquibancadas cobertas, cadeiras em todas as suas extensões, além do circuito de tevê, que proporcionará mais segurança e  comodidade àqueles que o freqüentarem.
	O Raulino de Oliveira, que hoje é apelidado de Estádio da Cidadania, não vai abrigar somente espaço para os atletas, artistas da bola. Vamos aproveitar para fazer um trabalho social. Daremos atendimento a portadores de deficiência, a pessoas da terceira idade. Teremos também local para recuperação de cardíacos e — o mais importante — uma universidade à distância para atender 5 mil pessoas.
	Quando  assumimos a Secretaria de Esporte e Lazer, encontramos um parque aquático fechado havia quatorze anos. Depois de grande empreitada, conseguimos devolvê-lo à nossa população com números realmente fantásticos: 42 mil pessoas associadas e mais de 3 mil pessoas matriculadas em cursos de natação, pólo aquático e outros.
	Ouço, com prazer, o nobre Deputado Marcelo Ortiz.
	O Sr. Marcelo Ortiz - Deputado Deley, fiquei muito satisfeito de compor o Partido Verde e de tê-lo entre nós, pelo seu conhecimento, pelo trabalho realizado como Secretário de Esportes e pela firmeza de sua exposição. Gostaria que V.Exa. soubesse que tem no seu colega do dia-a-dia apoio irrestrito às suas observações, que são preciosas, sábias e ilustram esta Casa. Muito obrigado.
	O SR. DELEY – Sr. Presidente, com o drástico corte de verbas imposto ao Ministério do Esporte e os problemas orçamentários dos Estados, perguntamos: como poderemos dar um novo caminho para nossos jovens? Como poderemos abrir a porta do esporte e conseqüentemente da integração social às pessoas necessitadas?
É preciso que reflitamos, criemos mecanismos que defendam o direito da população brasileira.  
Para finalizar, aproveito a oportunidade para convidar os senhores e a tão valiosa equipe do Presidente Lula, que viajou ao Nordeste do Brasil para avaliar de perto os problemas da exclusão social, para que venham a Volta Redonda conhecer as alternativas encontradas por nós para solucioná-los. Estamos com o Presidente Lula, aplaudimos suas reformas, mas não podemos deixar de fazer um apelo para que haja uma reavaliação e que V.Exa. olhe mais para o esporte nacional. 
Obrigado."
2003-04-02T12:00;HOMENAGEM, TIME, FUTEBOL, SP.;HOMENAGEM;"O SR. DELEY (PV-RJ. Sem revisão do orador.) - Sra. Presidenta, Deputada Telma — permita-me — de Santos (risos), quero parabenizá-la pela iniciativa de realizar esta justa homenagem. Parabenizo também o Dr. Norberto Moreira e os Deputados e Deputadas presentes e cumprimento o querido companheiro do PV e santista Deputado Jovino Cândido.  É com muito prazer que aqui estou, representando o PV e na condição de ex-atleta de futebol, para participar desta sessão solene. 
	Realmente, esta é uma homenagem mais do que justa. Nós, a Câmara dos Deputados, não poderíamos deixar passar em branco data como esta. Falar sobre os 90 anos do Santos, um dos maiores e mais importantes clubes do mundo, é motivo de grande honra para nós, Deputados e amigos do PV. 
	Podemos dizer que o futebol brasileiro se tornou um dos mais poderosos — para não dizer o mais poderoso — e mais temidos do mundo. Conquistou cinco Copas do Mundo e uma infinidade de títulos internacionais.  Sua principal riqueza, com certeza, o jogador, é o mais valorizado em todo o Planeta.  Há atletas brasileiros espalhados por todo o mundo. Mas talvez nada disso tivesse acontecido se não houvesse aqui um time como o Santos.  
Não negamos os méritos de outras equipes — eu principalmente, que sou tricolor no Rio de Janeiro —, mas com certeza não podemos negar a importância do Santos em na história do futebol, não só no País, mas também, como já foi dito, no mundo.
	Por muitos anos, Sra. Presidenta, o Santos embaixador do País, principalmente nas décadas de 50 e 60, juntamente com sua equipe e o maior jogador deste planeta. É desnecessário fazer rodeios para falar da maior estrela de todas: Pelé. 
Muitas vezes perguntam quem foi o maior jogador de todos os tempo, se Maradona, Pelé ou Rivelino. Costumo responder o seguinte: ""Deixemos isso de lado, depois discutiremos qual foi o santo mais milagreiro"". Realmente comparar outro jogador com Pelé é impossível.
	No Santos se formou a mais diabólica dupla de ataque: Pelé e Coutinho, que, no ano de 1959, obtiveram o recorde inigualável de gols no mesmo campeonato.  Com os gols de Pelé, o Santos primeiramente dominou São Paulo, em seguida, o Brasil, até chegar aos consagrados títulos mundiais de 1961 e 1962, passando evidentemente pela Taça Libertadores da América.
	Além do maior goleador e atleta de todos os tempos, não podemos deixar de registrar que pela Vila Belmiro passaram grandes artistas. Cabe aqui lembrar Gilmar, um grande goleiro; Zito, talvez o maior líder da Seleção brasileira; o querido Pepe, um dos chutes mais poderoso do futebol, e Coutinho e Edmauro, que participaram da gloriosa campanha de 1972. O Santos deu ainda mais ao Brasil: o extraordinário capitão e líder Carlos Alberto, o jovem Clodoaldo e o habilidoso Edu. 
Por isso posso dizer a V.Exas., sem desprezar nenhum outro clube: não teríamos um futebol brasileiro tão vencedor se não fosse o Santos, cujas camisas brancas foram as mais temidas do mundo, num tempo em que o futebol era de muitos craques. Podemos nos lembrar, como já dito aqui, do próprio Botafogo, que tinha Garrincha e Nilton Santos. Mas o time do Santos conseguiu ser o mais temido.
Hoje, nesta maravilhosa data, quando comemoramos os 90 anos do Santos Futebol Clube, tenho obrigação de saudar sua impressionante e sempre alegre torcida, que nunca lhe negou apoio, mesmo nos momentos mais difíceis. Parabenizo também a Diretoria do clube por realizar esse extraordinário e moderno trabalho que levou o Santos a grandes títulos. 
No campeonato brasileiro, pudemos perceber o trajeto que vem sendo adotado para a Libertadores. Com certeza, daqui a pouco a Deputada Telma de Souza vai estar, mais uma vez, muito feliz. Também torcerei pelo Santos, Deputada, porque o meu Fluminense não participará dessa disputa. Como V.Exa. disse, ""temos o Santos no coração"". 
	Para finalizar, se V.Exa. me permite, Sra. Deputada, quero mencionar um erro que cometemos: começar o clipe mostrando gols do Santos justamente contra o São Paulo, clube do Presidente da Casa. S.Exa. realmente não agüentou ter de passar por isso novamente. 
Aproveito para sugerir ao amigo Norberto Moreira que tenha muita atenção, pois pudemos perceber claramente nas palavras do Presidente João Paulo Cunha que S.Exa. está querendo que o Santos venda o mais rápido possível a dupla Diego e  Robinho. Fique atento!
 Querida Deputada Telma de Souza, mais uma vez, parabenizo V.Exa., a direção dos Santos e os amigos presentes por esta sessão solene. 
	Muito obrigado. (Palmas.)"
2003-04-09T14:50;HOMENAGEM, ANIVERSÁRIO DE FUNDAÇÃO, CSN.;PELA ORDEM;"O SR. DELEY (PV-RJ. Pela ordem. Sem revisão do orador.) – Sr. Presidente, quero apenas registrar o aniversário da maior siderúrgica da América Latina: a Companhia Siderúrgica Nacional.
	Deixo um abraço ao Presidente da CSN, Dr. Benjamim Steinbruch, e a todos os funcionários da companhia.
	Muito obrigado, Sr. Presidente."
2003-04-22T17:26;"MEDIDA PROVISÓRIA, REABERTURA, PRAZO, MUNICÍPIOS, RENEGOCIAÇÃO, DÍVIDA, UNIÃO FEDERAL , CONTRATAÇÃO, EMPRÉSTIMO, FINANCIAMENTO, PRORROGAÇÃO, PRAZO, ISENÇÃO, IPI, TÁXI, VEÍCULO AUTOMOTOR, DEFICIENTE FÍSICO, TRANSPORTE ESCOLAR.
VOTO FAVORÁVEL, PARTIDO POLÍTICO, PV,    PROJETO DE LEI DE CONVERSÃO.";ORIENTAÇÃO DE BANCADA;"O SR. DELEY (PV-RJ.  Pela ordem.  Sem revisão do orador.) – Sr. Presidente, com muita satisfação, parabenizamos o Relator Eduardo Gomes por este avanço. Com certeza, o que estamos fazendo hoje beneficiará pessoas que ficaram sempre em segundo plano neste País. Na nossa família, há um portador de deficiência; aqui, há o Deputado Leonardo Mattos, que tem briga histórica na Casa. 
Em  nome do PV, encaminhamos o nosso voto favorável."
2003-04-30T11:00;HOMENAGEM, DIA NACIONAL, EDUCAÇÃO, ESPORTE.;HOMENAGEM;"O SR. DELEY (PV-RJ. Sem revisão do orador.) – Sr. Presidente, Deputado Bismarck Maia, a quem cumprimento pela iniciativa desta sessão solene; Sras. e Srs. Deputados; Sr. Marcelo Aguiar, representante do Ministro da Educação; Sr. Carlos Arthur Nuzman; Sr. Vital Severino; caros atletas olímpicos e paraolímpicos; meus colegas de futebol — permita-me, Sr. Nilton Santos, colocar-me na condição de colega de V.Sa., que sempre esteve acima da média; senhoras e senhores, aproveito o pouco tempo de que disponho para reiterar apelo que fizemos ao Presidente Lula e à sua equipe econômica.
	Todos sabemos a força do esporte, o quanto ele pode ser importante para a inserção social, para a geração de empregos e para a economia. Entendemos o momento por que passa o País e o mundo, mas o contingenciamento de 88% no Orçamento do Ministério dos Esportes nos deixou muito tristes.
Estivemos reunidos com o Ministro da Educação, o querido Cristovam Buarque, a quem fiz o seguinte pedido: ""Ministro, comece a falar do esporte como instrumento educacional"". Não tenho dúvidas de que S.Exa. será grande companheiro na luta a favor do esporte. Chegará certo dia em que veremos a população praticar esporte não só na forma de lazer, mas também como instrumento educacional, de inserção social e de geração de emprego.
Sr. Presidente, aqueles que tentam separar o setor esportivo da área financeira estão igualmente equivocados. Ele deve ser analisado de maneira global. Só para V.Exas. terem idéia, o esporte hoje movimenta 400 bilhões de dólares no mundo e emprega mais de 100 bilhões de pessoas.
Chegou o momento de dizer não ao mercado e ao FMI, porque o povo brasileiro precisa viver. Não tenho dúvida de que por meio do esporte melhoraremos e muito a qualidade de vida da sociedade brasileira. 
Para concluir, Sr. Presidente, presto homenagem, com a licença de todos os atletas presentes, a alguém que se tornou amigo, grande parceiro e que conseguiu transformar Volta Redonda em referência nacional em termos de esporte social, o amigo Lars Grael. Deixo-lhe, amigo, publicamente, um grande abraço e o meu obrigado.
Quero ainda dizer ao Ministro do Esporte que estaremos juntos na batalha pela sensibilização da classe política, a fim de mostrar que o esporte pode e vai transformar esta sociedade.
Muito obrigado. (Palmas.)
O SR. PRESIDENTE (Bismarck Maia) – Muito obrigado, Deputado Deley. Parabéns por suas palavras."
2003-05-08T16:10;ATUAÇÃO, PREFEITO, MUNICÍPIO, RJ, APOIO.;PELA ORDEM;"O SR. DELEY (PV-RJ. Pela ordem. Sem revisão do orador.) – Sr. Presidente, registro que esta semana, em Volta Redonda, foi divulgada pesquisa do IBOPE em que o Prefeito Neto, já no quinto ano consecutivo, alcançou o índice fantástico de 97% de aprovação da população. Se não for o maior, é um dos maiores índices do País.  Com alegria e satisfação, damos os parabéns ao Prefeito Neto. 
Obrigado."
2003-05-28T12:04;DEFICIENTE FÍSICO, ISENÇÃO, IPI, AQUISIÇÃO, VEÍCULO AUTOMOTOR, APOIO.;BREVES COMUNICAÇÕES;"O SR. DELEY (PV-RJ. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, registro desta tribuna minha alegria pela aprovação da Medida Provisória nº 94, que isenta os portadores de deficiência da cobrança do IPI na aquisição de veículos automotores.
A emoção foi realmente muito grande, e pude percebê-la nos olhos de cada Deputado que participou ativamente da votação. Por isso, parabenizo o Relator Eduardo Gomes e a todos os Parlamentares por esse importante avanço.
Apesar de os portadores de deficiência terem sido esquecidos por longa data, esta Casa, sensível às necessidades do povo brasileiro, deu grande passo no sentido da valorização desse segmento da população.
Muito obrigado, Sr. Presidente."
2003-06-04T17:08;VOTO FAVORÁVEL.;ORIENTAÇÃO DE BANCADA;"O SR. DELEY (PV-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, é com muita alegria que a bancada do PV, num momento fantástico desta Casa, aproveita para parabenizar o Deputado Maurício Rabelo. 
A bancada do PV vota ""sim"". 
Obrigado."
2003-06-05T18:54;"MME, FONTE ALTERNATIVA DE ENERGIA, INVESTIMENTO, APOIO.
ANTÔNIO FRANCISCO NETO, PREFEITO, VOLTA REDONDA, MUNICÍPIO, RJ, ATUAÇÃO, APOIO.";COMUNICAÇÃO PARLAMENTAR;"O SR. DELEY (PV-RJ. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, neste Dia Mundial do Meio Ambiente, gostaríamos de falar nesta tribuna com mais alegria, porém, apesar de termos legislação avançada no que se refere à preservação do meio ambiente, há muito o que fazer nessa área. 
Ao ler hoje o jornal O Globo, vimos a tristeza de vários ecologistas da cidade do Rio de Janeiro. Eles questionavam se realmente tínhamos motivos para comemorar. Começamos a refletir sobre a situação em nosso Estado e lembramos da poluída Baía da Guanabara. Só temos tido promessas, ao longo dos anos, a respeito da sua despoluição. 
Lembramos também da tragédia ambiental ocorrida nos rios Pomba e Paraíba do Sul, em Minas Gerais. Ao questionar o Ministério do Meio Ambiente e o IBAMA a respeito do acidente, tivemos a notícia de que aqueles pescadores ainda não foram ressarcidos dos seus prejuízos. Em virtude disso, demos entrada nesta Casa a projeto de lei que obriga as empresas a terem seguro de responsabilidade civil. 
Como dizia o saudoso Ulysses Guimarães, navegar é preciso. Aproveitamos a oportunidade para apelar ao Ministério de Minas e Energia no sentido de que avance no programa de incentivo às fontes alternativas de energia elétrica, de extrema importância para o meio ambiente e o desenvolvimento socioeconômico do Brasil. É preciso pensar em alternativas de energia limpa e renovável. Temos a possibilidade de apoiar a construção de minihidrelétricas e usinas de energia eólica. Portanto, apelo para o Ministério das Minas e Energia no sentido de que sinalize o caminho e dê o exemplo para outros países.
	Sr. Presidente, Sras. e Srs. Deputados, nem tudo está perdido. Eu, que sou de Volta Redonda, registro o avanço alcançado por minha cidade. Só para se ter uma idéia, até o final do ano o Município não terá mais esgoto a céu aberto e, se Deus quiser, até o final do ano que vem estará tratando 75% do seu esgoto. Com isso, poderá receber, pelo convênio assinado com a Agência Nacional de Águas, 4 milhões de reais.
	Parabenizamos o Prefeito Antônio Francisco Neto, que, pelo quinto ano consecutivo, alcança o índice de 97% de aprovação popular, talvez o maior do País. Volta Redonda é considerada a cidade do futuro, pelo avanço que apresenta em vários segmentos,  inclusive na área do meio ambiente.
	Muito obrigado."
