dataHoraInicio;keywords;tipoDiscurso;transcricao
2003-02-26T15:28;"CONTRARIEDADE , GUERRA , EUA , PAÍS ESTRANGEIRO , IRAQUE.
PAZ , PACIFISMO.";PEQUENO EXPEDIENTE;"O SR. PASTOR AMARILDO (PSB-TO. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, devemos ser sensatos o suficiente para nos opormos à guerra. Qualquer guerra... Trata-se de um ato maléfico à humanidade e sempre haverá uma  solução pacífica para qualquer questão. Por isso, faz-se necessário refletir: qual dos  envolvidos em uma mesma guerra é o vencedor? O que perde menos vidas? Em termos bélicos, o que têm menos baixas? É isso que a maioria das pessoas pensa.
Mas esse tratamento dado aos mortos pela  guerra é uma forma  fria demais,  que, ao transformar pessoas em simples estatísticas, exclui o significado divino e supremo do milagre da vida.
Declarada a guerra, o soldado, principalmente o não graduado, que é uma vida humana,  é tido como um objeto, que na estratégia da guerra pode simplesmente morrer ou viver mutilado. A mutilação é inevitável, seja  física, seja psicológica. E isto é aceito sem questionamento, como se morrer em batalha ou matar em batalha não fosse um atentado contra vida. 
Se o aborto é uma atentado contra a vida; se o seqüestro é um atentado contra a vida; se o assassinato ou a tentativa de assassinato  é um atentado contra a vida, a fome, a improbidade administrativa e a corrupção também são. E, se tudo isto nos escandaliza, por que não nos escandalizamos como a guerra oficialmente declarada e fundamentada em suposições?
Quais as conseqüências da guerra?  De  concreto,  temos  a morte dos menores na escala das patentes; o aumento do ódio entre as raças e credos; a imposição da miséria e da fome que subjuga, principalmente  as crianças, e enterra a fé em um futuro  possível e  agradável  que sonhamos  para os nossos filhos. E, se queremos para os nossos, porque não  para os filhos dos outros?
Os desastres humanos são justificados pelos motivos capitalistas e idealistas das partes.
Com a guerra iminente, que fique claro e público o meu repúdio. Não  sou a favor do ditador Saddam Hussein nem  do Presidente George Bush. Sou contra a guerra. 
Se analisarmos  imparcialmente os motivos alegados pelas partes, ambos estão certos ou errados, dependendo somente do ponto de vista. O que não depende de qualquer  ponto de vista  é a condenação  à morte das pessoas inocentes, sejam americanas, iraquianas, sejam quem for.  E qualquer motivo que não a determinação do Senhor nosso Deus é fútil demais para justificar a morte de um outro ser humano. 
Se alguém infringir a Lei, que seja punido. Isto é justo e humano. Mas não com a morte, que é de exclusividade  divina. 
Assim sendo, se a pena de morte para aquele que, cometendo um crime, for julgado e condenado não pode ser justificada, como, então,  justificar a condenação de pessoas que, sem ter cometido crime algum, sequer sabem o motivo real pelo qual estão  morrendo?
Se, do ponto de vista das Organizações Internacionais, o ditador Saddan Hussein violou qualquer tratado, que seja punido e somente ele seja punido. 
O terrorismo tem que ser punido; a corrupção deve ser punida, assim com o seqüestro, a improbidade administrativa e a prostituição infantil, mas não  atentando contra a vida. 
Senhoras e Senhores vivos, pois amanhã  talvez não estejamos,  vítimas de alguma suposição que justifique  o nosso fim,  para lutarmos contra o que é errado precisamos saber o que é certo. E qual de nós, em sã consciência, concorda com o massacre de inocentes ?
 Se estas questões  são profundas demais para serem respondidas na iminência de  qualquer guerra ou atentado contra a vida; se, na incerteza, o ato bélico é insano; se a dúvida beneficia quem está sendo julgado, então nenhuma guerra aconteceria por não poder ser justificada e viveríamos todos em paz! Todo o mundo, todas as crenças, todas as raças, todos as tribos, todos os credos. Todos em perfeita harmonia,  exercitando a Lei máxima das relações humanas:  ""Amar a Deus sobre todas as coisa e ao próximo como a ti mesmo"".
E, finalizando, de maneira mais lógica e menos filosófica, embora toda lógica seja fruto de reflexões,  se parte dos recursos gastos em estratégias bélicas, movimentos de tropas, inovações tecnológicas armamentistas e tantos outros fossem usados para  evolução do homem, para o resgate da dignidade dos miseráveis e excluídos, para a educação e preservação dos princípios que norteiam vida e a família, não teríamos homens-bomba nem atentados terroristas. Não precisaríamos  ter vivido o dia de 11 de setembro, que deixou uma lacuna incompreensível na história da humanidade.  Um vazio imensurável  que não será preenchido com a vingança nem com a edificação de outros monumentos.
Sei que muitas  são  as reflexões, mas   somente elas poderão  evitar erros menores que, em cascata,  evoluirão   para o tão  temível  abismo da guerra nuclear, que supomos conhecer, mas nunca saberemos de fato das  reais conseqüências. . .  Não sobreviveremos.
 Simplificando, ""Amar a Deus sobre todas as coisas e ao próximo como a ti mesmo"" é  legado do Nosso Senhor Jesus Cristo. E, se acharmos tudo isso utópico demais,  estaremos desistindo dos princípios que ensinamos aos nossos e que, acreditamos, direcionam o futuro da humanidade.
Sr. Presidente, Sras. e Srs. Deputados, desejo que todos vivam a paz do Nosso Senhor Jesus Cristo, pois só quem a conhece é capaz de desejá-la aos irmãos."
2003-03-26T17:40;JORNALISTA, DISPENSA, EXIGÊNCIA, DIPLOMAÇÃO.;PELA ORDEM;"O SR. PASTOR AMARILDO (PSB-TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, informo que a Juíza Carla Rister, da 16ª Vara Cível de São Paulo, suspendeu, em todo o Brasil, a obrigatoriedade de apresentação de diploma de jornalismo para o exercício da profissão sob o argumento de que, para ser jornalista, não é necessário o curso superior.
	Registro que estamos a favor de todos os jornalistas do Brasil; se for preciso  aprovar um projeto de lei ou alterar a Constituição brasileira, estaremos à disposição da categoria. Faço questão de deixar clara nossa posição quanto ao assunto.
	Muito obrigado."
2003-04-01T16:56;"MEDIDA PROVISÓRIA, ALTERAÇÃO, LEI FEDERAL, CRIAÇÃO, CARGO EFETIVO, CARGO EM COMISSÃO, GRATIFICAÇÃO, ADMINISTRAÇÃO PÚBLICA,  ADMINISTRAÇÃO FEDERAL, PROJETO DE LEI DE CONVERSÃO .
UNIVERSIDADE DO VALE DO SÃO FRANCISCO,CONTRATAÇÃO, PESSOAL.";PELA ORDEM;O SR. PASTOR AMARILDO (PSB-TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, em nome do Estado do Tocantins, agradeço aos queridos companheiros que também lutaram pela criação da universidade. Esta medida provisória vai dar condições para que tal anseio se concretize.
2003-04-09T15:36;"APRESENTAÇÃO,  PROJETO DE LEI, ALTERAÇÃO, DISPOSITIVOS, DECRETO-LEI, EXERCÍCIO PROFISSIONAL, JORNALISTA.
MUDANÇA TECNOLÓGICA, MEIOS DECOMUNICAÇÃO DE MASSA, MODERNIZAÇÃO, JORNALISMO, QUALIFICAÇÃO PROFISSIONAL, VALORIZAÇÃO, ÉTICA JORNALÍSTICA, VERACIDADE, INFORMAÇÃO, LIBERDADE DE EXPRESSÃO.";PELA ORDEM;"O SR. PASTOR AMARILDO (PSB-TO. Pela ordem. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, o Parlamentar torna-se interessante para os veículos de comunicação quando:
·	deslizes de sua vida pessoal tornam-se públicos;
·	envolve-se em escândalos de natureza financeira, política ou administrativa;
·	faz oposição acirrada a quem detém o poder;
·	- tem opinião contrária à vontade coletiva;
·	especializa-se  em assuntos de interesse nacional;
·	exerce cargo com notoriedade intrínseca: Presidência da Câmara, Presidência do Senado, Presidência das Comissões, Liderança de Partido etc.
O interesse da mídia coloca em cena o jornalista que, sendo ético e compromissado com a verdade, não se sujeita à leviandade da manchete momentânea e relata somente fatos, de maneira transparente, imparcial e verídica, utilizando a autopromoção como conseqüência e não como fim.
Para tal jornalista, não cabe a deslealdade dos outros que, despreparados pela falta de formação específica ou pela falta de princípios éticos, denigrem a imagem da categoria.
Sei que muitos dos nobres colegas gostariam que esta ""raça"" —  quantas vezes ouvi esta expressão — fosse extinta. Ainda bem que a definição não é unanimidade e depende mais da circunstância em que se precisa expressá-la do que propriamente do conceito que se tem. Para uns, o jornalista é um mal necessário, mas eu entendo ser o jornalista um bem necessário dos tempos modernos.
Em pleno século XXI, na Era da Tecnologia da Informação, é inconcebível a ausência do jornalista profissional, dos veículos de comunicação em massa e da notícia de qualidade em tempo real. O valor da informação e o profissionalismo da comunicação são fatores que direcionam a humanidade.
Então, para diminuir a polaridade de sentimentos em relação à referida profissão, dando-lhe conotação moderna, coerente com a evolução tecnológica e condizente com a formação profissional em tempos de modernidade, faz-se necessário aprimorar o Decreto-Lei nº 972, que vigora desde 1969 e regulamenta o assunto. Não posso concordar, portanto, com a decisão da Juíza Carla Rister, da 16ª Vara Cível da Justiça Federal de São Paulo, que revoga a obrigatoriedade da formação acadêmica, ou melhor, de qualquer formação, para o exercício da profissão de jornalista. Talvez não fosse o objetivo, mas é o fato.
Depois de 35 anos de existência legal, a decisão é, no mínimo, estranha, e sua abrangência, preocupante, pois cria condições para que os oportunistas entendam como liberdade de expressão o ato de denegrir a imagem de outrem, principalmente do homem público, em troca de cinco minutos de fama.
Com todas as técnicas e princípios usados pelo jornalista ainda ficamos expostos à imaturidade e à inconseqüência de alguns ao longo dos anos! E agora, então?
Não sou contra a liberdade de expressão, mas sou contra o uso inadequado e arbitrário do jornalismo, ferramenta de comunicação capaz de influenciar diretamente a formação da opinião pública.
Entendo, também, que o advogado deva escrever sobre assuntos jurídicos e expor sua opinião. Os médicos, os geólogos, os físicos, todos são cidadãos e, dentro da especialização que possuem, colaboradores. 
A liberdade de expressão, no seu sentido mais amplo, é direito constitucional, sim. Mas também são direitos constitucionais invioláveis: a intimidade, a vida privada, a honra e a imagem das pessoas.
Quando o nome de qualquer cidadão, principalmente do homem público, é veiculado com enfoque negativo, o direito de resposta, somado à indenização devida, nunca são suficientes para reparar o dano causado, recuperar a imagem e refazer a honra! Tais valores não são mensurados com simplicidade, por demandarem toda uma vida para serem construídos.
Cito o exemplo, entre muitos, do caso dos proprietários daquela escola infantil de São Paulo, que foram absolvidos pela Justiça, indenizados, mas não conseguem se estabelecer no mercado nem se refazer do prejuízo moral e psicológico que sofreram.
Entendo ser prudente, então, atualizar a regulamentação vigente e não ficar discutindo que inciso do art. 5º da Constituição Federal deve prevalecer no Direito Constitucional, se o inciso IX ou o inciso X. Os dois têm o mesmo peso, e não podemos dar a eles duas medidas.
Nesse sentido, apresento à Casa projeto de lei que altera o Decreto-Lei nº 972, de 1969, a fim de corrigir o descompasso existente entre as normas vigentes e a realidade de mercado da referida profissão, para evitar prejuízos maiores.
Para complementar tal ato, atuarei em conjunto com os sindicatos e com a Federação Nacional dos Jornalistas, no sentido de agilizar a criação do Conselho Federal de Jornalismo, por entender que a fiscalização da profissão deve ser de responsabilidade deste Conselho e não do Ministério do Trabalho, a exemplo do que já ocorre com advogados, médicos, engenheiros, contadores etc.
Jornalistas de todo o Brasil, parabéns pelo dia 07 de abril, o seu dia!
	Muito obrigado."
2003-04-29T20:12;OPOSIÇÃO, CRÍTICA, DEPUTADO FEDERAL, ATUAÇÃO, ANTONY GAROTINHO, SECRETÁRIO DE ESTADO, SEGURANÇA PÚBLICA, RJ.;PELA ORDEM;"O SR. PASTOR AMARILDO (PSB-TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, ouvi atentamente as palavras do companheiro Deputado Gabeira a respeito do nosso Anthony Garotinho, uma tentativa de incriminar o ex-Governador pela morte de um rapaz. Chegou até a, de forma maliciosa, atingir a honra do nosso Secretário de Segurança Pública, quando disse que ele se intitulava um grande cristão.
	Não somos deuses, Sr. Presidente, portanto não temos condições de resolver todos os problemas num momento só. Nosso Governador Garotinho está demonstrando altruísmo e espírito de brasilidade quando assume um problema que não é só do Rio de Janeiro, mas de todo o País. 
Manifesto nossa alegria e profunda gratidão por Garotinho e nossa tristeza por constatar que um moço do Rio de Janeiro está torcendo pelo fracasso de uma pessoa que se propõe a resolver o problema da segurança pública em todo o Brasil."
2003-04-30T14:20;APOSENTADORIA, MINISTRO, STF, INDICAÇÃO, PRESIDENTE DA REPÚBLICA, MULHER, DEFESA.;PEQUENO EXPEDIENTE;"O SR. PASTOR AMARILDO (PSB-TO. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, sabemos que alguns Ministros do Supremo Tribunal Federal se aposentarão em breve. Em virtude disso, gostaria que fossem lembrados pelo Sr. Presidente da República nomes femininos, para que as mulheres também possam chegar a ser Ministras.
Muito obrigado."
2003-05-07T16:22;MORTE, PASTOR, IGREJA EVANGÉLICA, GO.;PELA ORDEM;"O SR. PASTOR AMARILDO (PSB-TO. Pela ordem. Sem revisão do orador.) -  Sr. Presidente, comunico com profundo pesar à Casa e às pessoas que assistem à  sessão pela TV Câmara o falecimento do Pastor José Brandão Porto, timoneiro das Assembléias de Deus no Estado de Goiás, cujo trabalho fez com que Anápolis se tornasse a cidade mais evangelizada do País, com quase 70% de evangélicos.
	Quero me solidarizar com meus irmãos de crença e com amigos e familiares do pastor e dedicar-lhes tudo o que pudermos fazer de melhor nesta Casa.
Muito obrigado."
2003-05-07T19:12;MORTE, PASTOR, IGREJA EVANGÉLICA, GO.;PELA ORDEM;"O SR. PASTOR AMARILDO (PSB-TO. Pela ordem. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, quero apresentar minhas condolências pessoais à família do Pastor José Brandão Porto, timoneiro da Assembléia de Deus no Estado de Goiás, fundador do Ministério da Assembléia de Deus em Anápolis.
O Pastor José Brandão Porto, que há quarenta anos militava nesse Ministério, foi hoje para a eternidade, deixando-nos um legado de vida de santificação. Ele conseguiu fazer com que o Município de Anápolis fosse o mais bem evangelizado de todo o Brasil.
	Minhas sinceras condolências à família enlutada."
2003-06-03T17:18;VOTO CONTRÁRIO , PROJETO DE LEI DE CONVERSÃO , ALTERAÇÃO , LEI FEDERAL , LIBERAÇÃO , PROPAGANDA , FUMO, CIGARRO , BEBIDA ALCÓOLICA.;PELA ORDEM;"O SR. PASTOR AMARILDO (PSB-TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, registro nesta Casa meu repúdio por tudo que aconteceu nesta noite. Fui diretor do DETRAN em Tocantins e conheço as estatísticas. Elas mostram que a maior razão de mortes no trânsito é o consumo de álcool, desse produto cuja propaganda foi hoje liberada, juntamente com a do fumo.
	Vários Parlamentares disseram aqui que São Paulo poderia perder 100 milhões de reais se essa medida provisória não fosse aprovada. Ora, Sr. Presidente, Sras. e Srs. Deputados, esses 100 milhões serão suficientes para o tratamento da saúde de fumantes e de alcoólatras nesse período? E o fato de não ficarmos sem o GP de Fórmula 1 no Brasil vai resolver também outros problemas?
	Eu, que presido a Convenção das Assembléias de Deus do meu Estado, venho falar em nome não só dos evangélicos do Tocantins como também de todas as famílias que buscam a harmonia social. Não podemos deixar de forma alguma que o cigarro, a droga e o álcool as destruam. 
Fica registrado o nosso repúdio a essa medida."
2003-07-31T15:38;"HOMENAGEM, ANIVERSÁRIO DE NASCIMENTO, EX-GOVERNADOR, TO.
HOMENAGEM, ANIVERSÁRIO DE FUNDAÇÃO, MUNICÍPIO, TO.";PEQUENO EXPEDIENTE;"O SR. PASTOR AMARILDO (PSB-TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, na votação anterior, votei de acordo com a orientação do meu partido.
Aproveito a oportunidade para cumprimentar a bela e promissora cidade de Arraias, que amanhã completará 263 anos, e os produtores de caju do Município, que promoverão grande festa. Amanhã será dia de muita alegria não só para mim, mas também para o Tocantins.
Sr. Presidente, o nosso estadista, José Wilson Siqueira Campos, fez aniversário. Devemos a ele a criação do Tocantins e da nossa capital. O Brasil deve a José Wilson Siqueira Campos o fato de esse Estado ser o mais promissor de todo o País. 
Nossas palavras de agradecimento pelo que o Governador fez por nós e pelo Estado e de felicitação a esse grande estadista que durante quase 30 anos esteve nesta Casa.
	Muito obrigado, Sr. Presidente."
