dataHoraInicio;keywords;tipoDiscurso;transcricao
2003-02-02T16:42;ELEIÇÃO, JOÃO PAULO, PARTIDO POLÍTICO, PT, PRESIDENTE, CÂMARA DOS DEPUTADOS, APOIO.;PELA ORDEM;"O SR. BASSUMA (PT-BA. Pela ordem. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, represento com muita honra, no Congresso Nacional, a bancada do PT do Estado da Bahia. 
Este é mais um dia importante para os brasileiros. O povo fez a esperança vencer o medo, elegendo Lula Presidente do Brasil, e hoje fez também outra grande escolha, elegendo o companheiro João Paulo para a Presidência desta Casa. 
Numa postura de maturidade que o momento exige, um amplo acordo trouxe confiança ao povo brasileiro. Nós, Deputados Federais, devemos ter a responsabilidade do exercício de nosso mandato. Representamos não apenas os  que nos elegeram em nossos Estados, mas todos os brasileiros.  
O Brasil quer o império da justiça social e o fim da impunidade. No momento em que o mundo vive um clima de terror, com o predomínio de forças que gritam pela guerra, precisamos fazer do País o baluarte da paz e da distribuição da riqueza, que está concentrada nas mãos de poucos. 
	A eleição da nova Mesa Diretora da Câmara dos Deputados, com o Deputado João Paulo na Presidência, representa um momento feliz para a democracia. 
	Muito obrigado."
2003-02-18T17:34;PARCERIA, PETROBRAS, FORD, PROJETO, COMBATE, FOME.;PELA ORDEM;"O SR. BASSUMA (PT-BA. Pela ordem.) - Sr. Presidente, Sras. e Srs. Deputados, num dia de notícias tão tristes, como a iminência da guerra entre os Estados Unidos e o Iraque ou o caso do ""grampo"" nos telefones no Estado da Bahia, quero dar uma boa notícia. 
Na sexta-feira passada, presenciei uma reunião muito importante de duas grandes empresas: uma brasileira, a PETROBRAS, e uma multinacional, a Ford do Brasil. Essa reunião ocorreu com a presença do Diretor de Comunicação da PETROBRAS, Sr. Wilson Santa Rosa; do Presidente Nacional da Ford, Sr. Antônio Maciel; e do Diretor de Comunicação dessa empresa, Sr. Rogélio Golfarb. As duas empresas reuniram-se para discutir uma parceria em programas que visem contribuir para a erradicação da fome, da miséria e da ignorância que vitimam milhões de brasileiros. 
Essa é uma experiência que deve ser aplaudida pelos Parlamentares desta Casa, porque sintoniza com este momento especial que o Brasil vive, com mudança de valores, combate à desigualdade social e ao câncer da impunidade, para que crimes iguais a esse ocorrido no meu Estado da Bahia não continuem a manchar a Nação brasileira.
	Muito obrigado."
2003-02-25T14:30;ESCUTA TELEFÔNICA, BA, ANTÔNIO CARLOS MAGALHÃES, SENADOR.;PEQUENO EXPEDIENTE;"O SR. BASSUMA (PT-BA.) - Sr. Presidente, Dias D'Ávila, uma das cidades mais importantes da Bahia, hoje comemora sua emancipação — completa 18 anos de existência.
Aliás, o Estado da Bahia, infelizmente, está entristecendo o cenário nacional com a questão dos grampos ilegais, cuja autoria está sendo atribuída ao Senador Antonio Carlos Magalhães.
Em Dias D'Ávila também aconteceu um crime eleitoral que está sendo investigado, há quase dois anos, pela Polícia Federal. Devido a esse crime, a Prefeita Jeane, do Partido dos Trabalhadores, foi impedida de tomar posse, pois títulos falsos foram apreendidos, denunciando a fraude.
Obrigado, Sr. Presidente."
2003-03-12T14:52;"ESCUTA TELEFONICA, ESPIONAGEM, NATUREZA POLÍTICA, SUSPEIÇÃO, COMPROMETIMENTO, SECRETARIA DE ESTADO, SEGURANÇA PÚBLICA,  BA, ANTONIO CARLOS MAGALHÃES, SENADOR.
INVESTIGAÇÃO, MINISTERIO PÚBLICO, BA, COMPROVAÇÃO, CARTEL, EMPRESA DISTRIBUIDORA, COMBUSTÍVEL, CRÍTICA.
REQUERIMENTO, CONVITE, AUDIÊNCIA PÚBLICA, COMISSÃO DE MINAS E ENERGIA, CÂMARA DOS DEPUTADOS, MINISTRO DE ESTADO, MME, DILMA ROUSSEF, PROVIDENCIA, CARTEL, COMBUSTÍVEL,  AUMENTO, PREÇO, GLP, ÓLEO DIESEL, GASOLINA.";PEQUENO EXPEDIENTE;"O SR. BASSUMA (PT-BA.) - Sr. Presidente, Sras. e Srs. Deputados, esta Casa e o País atravessam um momento bastante peculiar, no final de um ciclo muito duro para a Nação — um ciclo que se completa com amargura para a maioria dos brasileiros. Esse período amargo da História brasileira, se é que podemos defini-lo dessa forma, está realmente findando. E um dos claros indícios disso foi a eleição, em outubro de 2002, de Luiz Inácio Lula da Silva para a Presidência da República. 
Entre as marcas negativas dessa época que se esgota, se existe uma que sobressai, arriscaria dizer que é a impunidade.
	Sou natural do Paraná, mas fui eleito pela Bahia, Estado onde vivo há mais de vinte anos e que neste momento entristece o cenário nacional, quando, mais uma vez, o Senador Antonio Carlos Magalhães, eleito por expressiva parcela da população, envolve-se em grave escândalo, sendo o principal suspeito no caso dos grampos telefônicos, fato que, se não for apurado até às últimas conseqüências, praticamente desmoralizará as instituições e o próprio Estado de Direito.
Precisamos, evidentemente, tratar desse assunto, com muita seriedade, até o fim, porque isso envolve o Congresso Nacional e o Governo do Estado da Bahia. Todos os que participaram desse esquema criminoso devem ser punidos exemplarmente. 
Ao longo da minha história, como Vereador de Salvador, Deputado Estadual e agora Deputado Federal, venho lutando para dar fim a um dos crimes que assolam nosso País: a formação de cartéis no setor de combustíveis.
Vivemos numa sociedade capitalista, regime que deveria garantir, como ""vantagem"" — entre aspas —, a livre concorrência, para que o consumidor não seja impedido de escolher o melhor preço. Isso, porém, não ocorre no meu Estado, onde, embora o Ministério Público tenha confirmado, após longa investigação, a existência de cartel no ramo dos combustíveis, até quase nada se fez. 
Eu, particularmente, muito lutei para que fosse instalada uma CPI na Assembléia Legislativa com a missão de desbaratar esse cartel, que é forte na Bahia, mas meu esforço resultou em nada. Tive de ir para a rua protestar. Desliguei-me da CPI, porque seu Presidente, o Deputado José Carlos Araújo, hoje Parlamentar desta Casa, impediu-a de cumprir seu papel de apurar, investigar e quebrar sigilos. E o cartel continua firme e forte, desafiando as instituições e punindo o povo. 
Hoje, na qualidade de Deputado do Governo — sou do Partido dos Trabalhadores —, estou protocolando um requerimento, com a intenção não mais de criar uma CPI ou de consumar denúncias, mas de que se busque uma solução. Faço questão de que o Ministério das Minas e Energia e a BR Distribuidora, que é estatal, tomem providências objetivas a fim de impedir mais esse crime contra o consumidor, pois os preços do gás de cozinha, do diesel e da gasolina já estão muito altos. 
Na Bahia encontra-se instalada a segunda maior refinaria do País. No entanto, em Aracaju, distante 300 quilômetros, a gasolina custa mais barato do que em Salvador — onde é processada —, evidentemente por força do cartel.
Continuaremos lutando, para que nossa consciência jamais nos acuse de omissão, quando as ações necessárias estão ao nosso alcance. 
Muito obrigado."
2003-03-13T16:36;CONVOCAÇÃO, PRESIDENTE, ANP, ESCLARECIMENTOS, DESCOBERTA, RESERVA, PETRÓLEO, SE.;PELA ORDEM;"O SR. BASSUMA (PT-BA. Pela ordem.) – Sr. Presidente, quero denunciar grave fato ocorrido ontem relativo à Agência Nacional do Petróleo (ANP), que noticiou descoberta de poço de petróleo, pela PETROBRAS, em Sergipe. A notícia, levada à imprensa pela ANP, gerou confusão em diversos setores da sociedade. 
Esse não é o papel da Agência Nacional do Petróleo, e sim da PETROBRAS. É irresponsabilidade uma instância interferir na outra em assunto tão delicado como o petróleo, que está gerando, aliás, a possibilidade de guerra no mundo.
	Estou encaminhando à Comissão de Minas e Energia pedido de esclarecimento à ANP, porque as ações de ontem colocam sob suspeição negócios realizados com ações da PETROBRAS na Bolsa de Valores.
Quando a Petróleo Brasileiro S.A. transmite uma informação, ela está convencida da certeza da notícia, e jamais se precipita, como aconteceu ontem com a ANP.
	Ficam registradas a denúncia e a apresentação do requerimento para que a Agência Nacional de Petróleo preste as devidas explicações na Comissão de Minas e Energia da Câmara dos Deputados, procurando com isso preservar a PETROBRAS e, por conseguinte, os interesses do próprio povo brasileiro."
2003-03-18T16:16;PROTESTO, CARTEL, PREÇO, GLP, GASOLINA, MUNICÍPIOS, CANDEIAS, SÃO FRANCISCO DO CONDE, MADRE DE DEUS, BA.;PELA ORDEM;"O SR. BASSUMA (PT-BA. Pela ordem. Sem revisão do orador.) – Sr. Presidente, hoje pela manhã, na Bahia, participei de ato de paralisação, juntamente com o Deputado Estadual Sargento Isidorio, que durou mais de quatro horas, na rodovia que dá acesso à segunda maior refinaria de petróleo do País. O preço do gás é algo injustificável. Não há condições de continuarmos com essa política de preços do gás e do combustível. Além disso, existe um cartel criminoso na Bahia. A paralisação provocou mais de 15 quilômetros de congestionamento. Foi a terceira manifestação de protesto em menos de dois meses e envolveu três cidades: Candeias, São Francisco do Conde e Madre de Deus. 
O assunto é grave. Os preços do gás e da gasolina não podem continuar como estão, cartelizados e abusivos."
2003-03-20T14:16;"CONFLITO INTERNACIONAL, EUA, GEORGE W. BUSCH, PRESIDENTE DA REPÚBLCIA, PAÍS ESTRANGEIRO, IRAQUE, SADDAM HUSSEIN, PRESIDENTE DA REPÚBLICA, CRÍTICA.
HOMENAGEM, MOHANDAS KARAMCHAND GANDHI, LIDERANÇA POLÍTICA, PAÍS ESTRANGEIRO, INDIA.
ANÁLISE CONJUNTURAL, CORRUPÇÃO FRAUDE, CRIME ORGANIZADO, CRIME ELEITORAL.";PEQUENO EXPEDIENTE;"O SR. BASSUMA (PT-BA.) - Sr. Presidente, Sras. e Srs. Deputados, neste dia que pode ser considerado de trevas para a humanidade, inicio meu pronunciando homenageando uma figura que talvez tenha sido politicamente a mais importante do século XX. Refiro-me ao grande líder indiano Mohandas Karamchand Gandhi, o apóstolo da não-violência, que jamais cansou de dizer que toda atitude de violência expressa no fundo grande covardia e que a atitude para a construção da paz é a que exige maior nível de coragem do ser humano na terra. 
Vemos duas lideranças mundiais, Saddam Hussein, no Iraque, e George W. Bush, nos Estados Unidos, digladiarem-se, pondo num tabuleiro de jogo vidas humanas. Isso nos faz pensar que todos os grandes impérios que marcaram a história, entre eles o Império Romano, tiveram o instante do auge seguido pela decadência. 
Num momento tão especial da humanidade, de tanta prosperidade científica e financeira, ainda assistamos a dias tão sombrios, como o que hoje infelizmente contemplamos. E o que é pior: assistimos a essa barbárie da guerra em cadeia mundial, como se fosse jogo de decisão de campeonato, ou qualquer circo de horrores pela disputa de audiência.
	Não sabemos como nem quando terminará essa guerra. 
O Brasil tem vocação para ser uma superpotência. E quando chegar lá, não deverá explorar nem oprimir os países mais pobres. Para que isso aconteça, temos que vencer as guerras deste País.
	Poderia citar como uma delas o combate ao crime organizado e ao tráfico de drogas, ou poderia falar do combate à corrupção, à fraude e usar como exemplo o caso que ocorre em Dias D'Ávila, cidade do meu Estado onde houve violenta fraude na eleição, com derramamento de mais de mil títulos falsos, e há mais de dois anos o processo se arrasta na Polícia Federal. 
Poderia citar o descaso com o dinheiro público, os desvios incalculáveis de bilhões de que todos os dias temos notícia e, como exemplo, mencionar também um caso em meu Estado. Os professores de Mucuri, no extremo sul da Bahia, estão hoje em greve, porque não receberam salário. Recentemente, o Prefeito de Mucuri gastou nos quatro dias de carnaval 4 milhões de reais, mas não paga a folha de salário dos professores, que é de 800 mil reais. 
Poderia citar tantos outros exemplos, até mesmo deste Congresso, no que diz respeito ao grampo do Senador Antonio Carlos Magalhães. O fato de ter um Senador envolvido em crime de abuso, arrogância, prepotência entristece mais uma vez a Bahia, pois o Senador age de maneira semelhante a George Bush e a Saddam Hussein. 
Esta Casa tem que dar o exemplo. Nós, Deputados, não poderemos nunca abdicar da paz, mas a paz não se conquista com discurso. 
	Sr. Presidente, Sras. e Srs. Deputados, cito um pensamento belíssimo, que ilustra um pouco essas guerras internas que temos de vencer em nosso País para um dia construir uma nação próspera e dar exemplos reais ao mundo de como ajudar os países mais pobres. 
Tal pensamento é de Jean-Jacques Rousseau, o ideólogo iluminista da Revolução Francesa: não haverá democracia nem liberdade no mundo enquanto existirem homens tão ricos a ponto de poder comprar a consciência de pessoas, nem enquanto existirem homens e mulheres tão pobres a ponto de vender sua própria consciência.
	Muito obrigado, Sr. Presidente."
2003-03-26T16:40;SENADO, INVESTIGAÇÃO, SENADOR, ESCUTA TELEFÔNICA, ESPIONAGEM, NATUREZA POLÍTICA, BA, APOIO.;PELA ORDEM;"O SR. BASSUMA (PT-BA. Pela ordem.) - Sr. Presidente, Sras. e Srs. Deputados, neste momento tão difícil que atravessa o mundo, com a invasão dos Estados Unidos no Iraque, chamo a atenção de V.Exas. para o também difícil momento vivido pelo Brasil, com a onda de violência do crime organizado que mata homens de bem, juízes sérios e corajosos, e realço o dever do Poder Legislativo. 
O Parlamento cumpre sua obrigação neste grave momento da história. Refiro-me à apuração rigorosa, pela Comissão de Ética do Senado, do crime que envolve um Senador da República do Estado da Bahia, Sr. Antonio Carlos Magalhães. 
Nesse sentido, desejamos que a Comissão de Ética, assim como a Polícia Federal e todas as instituições brasileiras não se acovardem e tomem as providências necessárias para romper o drama da impunidade no Brasil e cessar esse clima de guerra imposto pelo crime organizado.
	Era o que tinha a dizer, Sr. Presidente.
	Muito obrigado."
2003-03-27T16:36;MALVERSAÇÃO, RECURSOS PÚBLICOS, PREFEITURA, MUNICÍPIOS, MIRANGABA, ITIÚBA, BA, DENÚNCIA.;PELA ORDEM;"O SR. BASSUMA (PT-BA. Pela ordem.) - Sr. Presidente, duas comitivas vindas das cidades de Mirangaba e Itiúba, Estado da Bahia, deslocaram-se de carro por mais de 1.500 quilômetros para comparecerem a audiência marcada para hoje, ao meio-dia, com o Ministro Waldir Pires.
As comitivas trouxeram dossiês com provas de desvio de dinheiro público cometido pelos Prefeitos das duas cidades, que não honram o mandato que a sociedade lhes concedeu pelo voto. Muitas denúncias já foram feitas ao Tribunal de Contas do Estado, às Câmaras de Vereadores e ao Ministério Público.
	O Ministro Waldir Pires nos deu duas notícias, uma delas não muito boa. Disse-nos S.Exa. que esse tipo de pedido é quase regra geral nos Municípios brasileiros, especialmente no Estado da Bahia, onde infelizmente tornou-se comum o desvio de dinheiro público, principalmente de verbas federais. A boa notícia foi o seu comprometimento em envidar esforços para cumprir o papel que lhe cabe no combate à corrupção e ao mau uso dos recursos públicos.
Disse-nos também S.Exa. que na próxima quinta-feira será realizado, pela Caixa Econômica Federal, o primeiro sorteio dos cem primeiros Municípios que serão visitados por agentes do Programa Força-Tarefa, justamente para auditagem das contas federais cujos recursos são desviados.
	Era o que tinha a dizer, obrigado Sr. Presidente."
2003-04-02T15:00;CANÇÃO POPULAR, DEFESA, PAZ.;PEQUENO EXPEDIENTE;"O SR. BASSUMA (PT-BA.) – Sr. Presidente, vou fazer menção a um compositor de Pernambuco. Acredito que quem compõe música como esta talvez não precisasse fazer mais nada na vida. 
Sua composição Paz pela Paz é pertinente para esse tempo de guerra. Acredito que estejamos vivendo os estertores do fim de uma era, na qual parte da humanidade ainda usa a violência para resolver seus conflitos.
	Sabemos como é importante o que chamamos de ""potência de paz"". A paz não se faz apenas com palavras e gestos. O pensamento é a sua base.
	Tenho encerrado as últimas palestras que fiz no meu Estado, a Bahia, cantando uma canção que fala da paz. Se eu só declamá-la, soará fria, por isso, mesmo não sendo cantor, vou me permitir cantá-la neste plenário. É uma bela canção do compositor Nando Cordel, com a qual presto homenagem aos que constroem a paz: 
""A paz do mundo começa em mim.
Se eu tenho amor, com certeza sou feliz.
Se eu faço o bem ao meu irmão, tenho a grandeza dentro do meu coração.
Chegou a hora da gente construir a paz, ninguém suporta mais o desamor. 
Paz pela paz, pelas crianças. 
Paz pela paz, pelas florestas. 
Paz pela paz, pela coragem de mudar.
Paz pela paz, pela justiça. 
Paz pela paz, à liberdade. 
Paz pela paz, pela coragem de mudar. 
Paz pela paz, a um mundo novo. 
Paz pela paz, à esperança. 
Paz pela paz, pela beleza de te amar"". (Palmas.)"
