dataHoraInicio;keywords;tipoDiscurso;transcricao
2003-02-19T16:40;ELOGIO, PRESIDENTE, CÂMARA DOS DEPUTADOS, CRIAÇÃO , COMISSÃO ESPECIAL, PROPOSTA, EMENDA CONSTITUCIONAL, PARTICIPAÇÃO, COMISSÃO PERMANENTE.;PELA ORDEM;"O SR. JOSÉ EDUARDO CARDOZO (PT-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, aplaudo a decisão de V.Exa. quanto à questão suscitada pelo nobre Deputado Walter Feldman. Entendo a preocupação do nobre Deputado, porém o ato assinado por V.Exa. deixa absolutamente claro que a criação das Comissões Especiais não suprime a possibilidade de as Comissões Permanentes da Casa trabalharem com os mesmos temas tratados pelas primeiras. Aliás, o art. 34 do Regimento Interno assegura essa possibilidade. E, não bastasse isso, Sr. Presidente, as próprias Comissões Especiais são formadas, obrigatoriamente, por disposição regimental, por membros das Comissões Permanentes.
	Portanto, a decisão de V.Exa. em nada enfraquece as Comissões Permanentes, apenas sinaliza que esta Casa tem algumas prioridades básicas, que têm que estar em absoluta sintonia com os desígnios maiores postos pela sociedade brasileira.
	Meus cumprimentos a V.Exa. pela decisão."
2003-03-18T16:24;MISSÃO OFICIAL, INVESTIGAÇÃO, DESRESPEITO, DIREITOS HUMANOS, EXÉRCITO, PAÍS ESTRANGEIRO, BOLÍVIA.;PELA ORDEM;"O SR. JOSÉ EDUARDO CARDOZO (PT-SP. Pela ordem. Sem revisão do orador.) – Sr. Presidente, na semana passada estive ausente das sessões em razão de uma missão oficial à Bolívia. Estou integrando uma comissão internacional que investiga violações de direitos humanos naquele país. 
A situação que constatamos na Bolívia é gravíssima, mas, infelizmente, não tem sido traduzida pela imprensa internacional da forma adequada.
O SR. PRESIDENTE (João Paulo Cunha) – Com licença, Deputado José Eduardo Cardozo. Se V.Exa. me permite, eu queria saudar a presença no nosso plenário do Governador de Minas Gerais, nosso ex-colega, ex-Presidente desta Casa, Aécio Neves. (Palmas.) 
V.Exa. será sempre bem-vindo, Governador Aécio Neves!
Continua com a palavra o Deputado José Eduardo Cardozo.
O SR. JOSÉ EDUARDO CARDOZO – Também cumprimento o Governador do Estado de Minas Gerais.
Sr. Presidente, como dizia, nessa missão à Bolívia constatamos gravíssimas violações aos direitos humanos. Nos últimos dias 12 e 13 de fevereiro, o Exército boliviano abriu fogo contra manifestantes, matando mais de 30 pessoas e deixando outras 300 feridas. Alguns ficaram tetraplégicos, inválidos para toda a vida. E não foram tiros a esmo, como documentam os vídeos. Atiradores de elite do Exército boliviano, usando armas com mira telescópica, miravam na cabeça e no coração de jovens estudantes. Ou seja, tinham como objetivo claro matar pessoas, conforme relatos que tivemos e pelas identificações feitas.
	Assim sendo, Sr. Presidente, apresentei a este egrégio Plenário moção para que as autoridades bolivianas investiguem o fato, sem prejuízo de a comunidade internacional acompanhar pari passu todas as investigações. É inadmissível que se comportem dessa maneira absurda, violando os direitos humanos.
	Sr. Presidente, em breve ocuparei a tribuna desta Casa para expor sobre a gravíssima situação verificada naquele país-irmão. E a V.Exa., Sr. Presidente, bem como à Comissão de Direitos Humanos, apresentarei relatório escrito."
2003-03-19T21:18;"GUERRA, EUA, PAÍS ESTRANGEIRO, IRAQUE, CRÍTICA.
MOÇÃO DE CENSURA, GUERRA, EUA, PAÍS ESTRANGEIRO, IRAQUE, APROVAÇÃO, APOIO.
FRENTE PARLAMENTAR, ÂMBITO INTERNACIONAL, DEFESA, PAZ, CRIAÇÃO, APOIO.";PELA ORDEM;"O SR. DEPUTADO JOSÉ EDUARDO CARDOZO – Sra. Presidenta, Sras. e Srs. Deputados, outras palavras para frisar o caráter nefasto, nocivo e hediondo desta guerra são, neste momento, absolutamente desnecessárias. Por isso, limito-me, em princípio, a cumprimentar S.Exa., o Presidente da República, e o Ministro das Relações Exteriores pela postura firme e perfeitamente adequada à vontade nacional que vêm imprimindo ao longo desses dias em relação ao Governo brasileiro e suas relações internacionais.
Da mesma forma, cumprimento S.Exa., o Presidente João Paulo Cunha, pelo pronunciamento que fez nesta Casa que, creio, expressa efetivamente a opinião de todos os Srs. Deputados acerca desta guerra, suas características, causas e efeitos.
	Por isso, Sra. Presidenta, gostaria de avançar um pouco mais, além de recriminar a  decisão norte-americana de atacar o Iraque. Este Parlamento, que hoje manifestou sua posição contrária à guerra, tem o dever de assumir uma postura ativa perante os que desejam a paz e recriminam as ações norte-americanas e inglesas em relação ao Iraque. Para isso, é fundamental que esta Casa tenha uma agenda propositiva, que promova uma articulação política e forme um grande campo de resistência internacional àquilo que o Presidente Bush e seus aliados desejam. 
De que forma fazer isso? Muitas idéias podem aflorar. Em primeiro lugar, como é sabido, V.Exa. e o nobre Deputado Paulo Delgado subscreveram moção de repúdio à guerra e em defesa da paz que deve ser apreciada por esta Casa e, creio eu, aprovada por aclamação. Uma vez aprovada essa moção, proponho que um grupo de Deputados, formado por representantes de todos os partidos, saia daqui — acompanhado por todos os Deputados que se interessarem pela questão — e leve, em mão, à Embaixada norte-americana, a posição desta Casa. Assim, mostraremos à Nação brasileira que, nesta questão, de maneira suprapartidária e supra-ideológica, marchamos juntos na luta contra a guerra. 
Sra. Presidenta, vou um pouco além. Temos de ser ousados. Acredito que este Parlamento, pelo papel que exerce no País e pelo lugar que o Brasil ocupa na América Latina, pode assumir posição de liderança, formando uma grande frente parlamentar latino-americana de combate à guerra. Para isso, com o devido assessoramento da Comissão de Relações Exteriores e de Defesa Nacional, o Presidente João Paulo Cunha precisaria contatar os Presidentes de todas as casas legislativas da América Latina, verificando a posição de cada uma delas, para, em sendo possível, elaborar uma carta à humanidade, subscrita pelos Parlamentos latino-americanos, fundamentada naquilo que esta Casa e a maioria dos Parlamentos defendem.
	Sabemos que alguns poucos Presidentes de países da América Latina têm manifestado apoio ao Presidente dos Estados Unidos. O Governante de El Salvador, lamentavelmente, manifestou posição favorável à guerra. Mas, na missão que desempenhei naquele país, em nome desta Casa, na semana passada, percebi o desconforto de muitos Parlamentares relativamente à posição assumida pelo Presidente salvadorenho.
	Sra. Presidenta, diante disso, considero fundamental — e peço a V.Exa. que encaminhe meu pedido ao Presidente João Paulo Cunha — esta Casa contatar todas as casas legislativas da América Latina para propor a assinatura de uma carta à humanidade, com o objetivo de formar uma frente única de ação e de integração contrária a essa perspectiva norte-americana.
	Muito obrigado."
2003-04-14T20:34;VIOLAÇÃO, DIREITOS HUMANOS, PAÍS ESTRANGEIRO, CUBA, BOLÍVIA, DENÚNCIA.;PELA ORDEM;"O SR. JOSÉ EDUARDO CARDOZO (PT-SP.  Pela ordem.  Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, na sessão de hoje, vários Parlamentares se pronunciaram acerca do episódio que envolve Cuba.
Sr. Presidente, sempre que houver violação dos direitos humanos, esta Casa tem o dever de pronunciar-se, em nome do povo brasileiro, e exigir que a violação cesse e os eventuais responsáveis sejam punidos.
	Nesse sentido, Sr. Presidente, concordo com a proposta de alguns Parlamentares que me antecederam de que a Casa repudie não só as condenações feitas a dissidentes pelo Governo cubano, mas também o bloqueio a que Cuba vem sendo submetida há anos e que acaba trazendo graves problemas àquela população.
	É muito importante que esta Casa se posicione não apenas em relação a Cuba, mas onde houver violação de direitos humanos.
	Gostaria de registrar, mais uma vez, que nos dias 12 e 13 de fevereiro do corrente ano ocorreram em La Paz, na Bolívia, fatos tão graves quanto os relatados neste plenário. Por força de disparos feitos pelo exército boliviano contra cidadãos que se manifestavam contra o Governo, foram registrados 33 mortos e mais de 300 feridos.
Sr. Presidente, tive a oportunidade de, em nome desta Casa, verificar o que aconteceu naquele país, como integrante de uma comissão internacional de investigação. O que pude ver foi estarrecedor: as mortes não foram causadas por tiros dados a esmo, mas por disparos de atiradores de elite, membros do exército boliviano, que, por meio de lunetas telescópicas, miravam a cabeça e o coração de jovens entre 18 e 21 anos, que acreditavam ser policiais amotinados. Ou seja, foi um assassinato deliberado.
	Passados mais de 45 dias, nada foi feito no sentido de investigar o ocorrido. Tivemos contato com a Presidenta do Senado boliviano, com o Presidente da Câmara dos Deputados, com o Vice-Presidente da República, com o Ministro da área de segurança e com o Procurador-Geral de Justiça e Chefe do Ministério Público. Todos me garantiram que as investigações seriam feitas, mas até agora não foram presos os soldados que fizeram os disparos, apesar de terem sido claramente identificados em fitas de vídeo. 
	Sr. Presidente, Sras. e Srs. Deputados, estou encaminhando à Comissão de Relações Internacionais do Congresso Nacional relatório detalhado sobre o ocorrido na Bolívia. Esta Casa deve se posicionar da mesma forma em relação aos casos cubano e boliviano e, onde houver infração dos direitos básicos da pessoa humana, tem de exigir pronta apuração e reparação dos delitos verificados. 
	Era o que tinha a dizer."
2003-05-06T20:48;RELATOR, CONGRATULAÇÕES.;PELA ORDEM;"O SR. JOSÉ EDUARDO CARDOZO (PT-SP.  Pela ordem.  Sem revisão do orador.) – Sr. Presidente, ao cumprimentar V.Exa. pela condução dos trabalhos, faço minhas as palavras de todos que aqui se pronunciaram elogiosamente ao desempenho do nobre Deputado Professor Luizinho. Quem esteve neste plenário confirmou a costura meticulosa e articulada que fez.
	Meus cumprimentos sinceros a S.Exa., especialmente pela postura — Vice-Líder que é do Governo — no final, com relação às emendas apresentadas a escritórios de contabilidade e corretores de seguro, quando buscou o entendimento. 
Aguardemos a decisão final do Governo.
	O SR. PRESIDENTE (João Paulo Cunha) – Obrigado, Deputado José Eduardo Cardozo, pelas palavras."
2003-06-24T17:28;"PROJETO DE LEI, ATESTADO, PERÍODO, PENA, PRESO, CUMPRIMENTO.
EMENDA, PUNIÇÃO,  JUIZ,  DESCUMPRIMENTO, EMISSÃO, ATESTADO, PENA, PRESO.";PELA ORDEM;O SR. JOSÉ EDUARDO CARDOZO (PT-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, cremos que a proposta que chega à mão de V.Exa. sintetiza a opinião do Plenário e dos Srs. Líderes. Na verdade, o que se altera com a nova redação é a troca do direito de liberdade do preso pela responsabilização da autoridade que deixa de emitir o atestado. Dessa forma, a responsabilidade fica garantida e o preso passa a ter segurança jurídica e constitucional de que o seu direito será preservado. Nessa linha, a proposta foi apresentada à egrégia Mesa.
2003-06-24T17:28;"PROJETO DE LEI, ATESTADO, PERÍODO, PENA, PRESO, CUMPRIMENTO.
EMENDA, PUNIÇÃO,  JUIZ,  DESCUMPRIMENTO, EMISSÃO, ATESTADO, PENA, PRESO.
PARECER FAVORÁVEL. 
DIREITOS, PRESO.";PARECER;"O SR. JOSÉ EDUARDO CARDOZO (PT-SP. Para emitir parecer. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, quero ponderar ao Deputado Arnaldo Faria de Sá que, da forma como está redigida, a emenda busca garantir que alguém seja responsável pela emissão da certidão. Se alguém tem de ser responsável, quem seria? A autoridade judiciária.
	O ônus, obviamente, será do juiz? Sim, será. Mas tenho absoluta certeza de que os juízes deste País desincumbir-se-ão dessa responsabilidade tranqüilamente, porque é um direito do preso conhecer sua situação penal. Nessa medida, não pode ficar difusa a obrigação de fornecer ao preso dados sobre sua vida. Cabe ao Poder Judiciário se organizar e, efetivamente, prestar contas da certidão necessária para a comprovação do caso.
	Por essa razão, Sr. Presidente, acho melhor, em vez de dizer que o preso sairá livre, porque obviamente seria uma falha libertá-lo, fixar a responsabilidade para a autoridade judiciária, que, então, zelará pela expedição da certidão. Trata-se de algo muito simples. No Brasil, não mais podemos ter obrigações sem responsabilidades.
	Informo à Mesa que acabei ficando como autor da emenda, pelo que consta, mas não o sou.
	Como Relator designado por V.Exa., Sr. Presidente, passo a proferir o parecer, nos termos do Regimento Interno da Casa. 
	Sr. Presidente, a emenda apresentada encontra amparo legal, na medida em que não ofende nenhuma norma constitucional, está inteiramente adequada ao espírito do projeto e busca inclusive aperfeiçoar a sua redação, eis que fixa a obrigação e a responsabilidade.
	Assim sendo, o meu parecer é na linha da juridicidade, da constitucionalidade e da boa técnica legislativa da emenda.
	O SR. PRESIDENTE (João Paulo Cunha) - Obrigado, Deputado."
2003-07-08T17:08;"PROJETO DE  LEI, UNIÃO FEDERAL, INDENIZAÇÃO, TRABALHADOR, CONVENÇÃO AMERICANA SOBRE DIREITOS HUMANOS, PACTO DE SÃO JOSÉ DA COSTA RICA. 
EMENDA, EXTENSÃO, DIREITOS, INDENIZAÇÃO. 
PARECER FAVORÁVEL.";PARECER;"O SR. JOSÉ EDUARDO CARDOZO (PT-SP. Para emitir parecer. Sem revisão do orador.) - Sr. Presidente, analisando a emenda, não vemos nenhum óbice, seja do ponto de vista constitucional, seja do ponto de vista legal, à sua admissibilidade. No que concerne à sua juridicidade, a emenda também está em total consonância com a ordem jurídica em vigor.
O SR. PRESIDENTE (João Paulo Cunha) - Obrigado, Deputado José Eduardo Cardozo."
2003-07-24T19:30;JOÃO PAULO CUNHA, PRESIDENTE, CÂMARA DOS DEPUTADOS, ATUAÇÃO, CONTROLE, MANIFESTAÇÃO COLETIVA, SERVIDOR PÚBLICO CIVIL, CONVOCAÇÃO, POLÍCIA MILITAR, APOIO.;PELA ORDEM;"O SR. JOSÉ EDUARDO CARDOZO (PT-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, conheço V.Exa. há muitos anos como companheiro de partido, amigo, político e Parlamentar. Sei o apego que tem aos princípios democráticos, de sua retidão de caráter, de sua firmeza e serenidade.
	Por esta razão, tomo como se fossem para mim - e sei que cada companheiro de V.Exa. também o toma - as injustiças assacadas contra V.Exa. Todos estamos magoados por tentarem imputar-lhe uma injustiça. Todos nós, sem exceção, sabemos que é absolutamente inaceitável que tentem imputar-lhe comportamentos que não são do caráter, da história e da vida de V.Exa. 
	Mas, querido amigo Presidente, permita-me quebrar o protocolo. Na vida política, todos passamos por momentos difíceis e bons. Com certeza o dia de hoje não será o primeiro nem o último momento difícil que V.Exa. viverá. O que aconteceu hoje nesta Casa é um marco. Na política brasileira, muitas vezes, quando passamos por momentos difíceis, os adversários e, às vezes, até os amigos, utilizam os momentos para o ataque direto ou ataque cabotino. Isso não ocorreu com V.Exa. Todos os partidos, os que são aliados ao seu partido e os opositores, todos os Líderes e Deputados vieram de pública voz hipotecar-lhe solidariedade. Por que isso? V.Exa. tem nesta situação adversa um marco e uma referência: somente os grandes homens, os grandes estadistas, conseguem fazer com que, em momentos difíceis, todos lhes apresentem solidariedade, apreço, carinho e juntem a força das suas palavras.
	Portanto, meus cumprimentos. A solidariedade de todos os Deputados simboliza o caráter de estadista que V.Exa. tem dado à Presidência desta Casa. 
	O SR. PRESIDENTE (João Paulo Cunha) - Muito obrigado."
2003-08-05T11:08;QUROUM, DISCUSSÃO, PROPOSIÇÃO.;PELA ORDEM;"O SR. JOSÉ EDUARDO CARDOZO - Sr. Presidente, peço a palavra para contraditar a questão de ordem.
	O SR. PRESIDENTE (Geddel Vieira Lima) - Tem V.Exa. a palavra.
	O SR. JOSÉ EDUARDO CARDOZO (PT-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, ouvi atentamente as questões de ordem suscitadas pelos nobres Parlamentares, porém o art. 82, § 3º, do Regimento Interno desta Casa é claríssimo: 
""Art. 82......................................................................
§ 3º Não havendo matéria a ser votada, ou se inexistir quorum para votação, ou, ainda, se sobrevier a falta de quorum durante a Ordem do Dia, o Presidente anunciará o debate das matérias em discussão"".
	 Portanto, Sr. Presidente, se é essa a insistência da Oposição, contradito a questão de ordem e requeiro a V.Exa., nos termos do art. 82, §3º, do Regimento Interno, que, de imediato, inicie o debate das matérias."
