dataHoraInicio;keywords;tipoDiscurso;transcricao
2003-04-08T17:32;PRAZO, PARECER.;PARECER;O SR. JOSÉ MÚCIO MONTEIRO (PSDB-PE. Para emitir parecer. Sem revisão do orador. ) – Sr. Presidente, seguindo orientação da Liderança do meu partido, com base no § 2º do art. 6º da Resolução, peço a concessão do prazo de 24 horas para emitir meu parecer.
2003-04-09T17:50;"MEDIDA PROVISÓRIA, TRANSFORMAÇÃO, AGÊNCIA DE PROMOÇÃO COMERCIAL, UNIDADE ADMINISTRATIVA, SEBRAE, SERVIÇO SOCIAL AUTÔNOMO AGÊNCIA DE PROMOAÇÃO DE EXPORTAÇÕES DO BRASIL. 
PARECER FAVORÁVEL. 
EMENDA. 
EXPORTAÇÃO.";PARECER;"O SR. JOSÉ MÚCIO MONTEIRO (PSDB-PE. Para emitir parecer.) – Sr. Presidente, Sras. e Srs. Deputados, a Medida Provisória nº 106 ""autoriza o Poder Executivo a instituir o Serviço Social Autônomo Agência de Promoção de Exportações do Brasil — APEX-Brasil, altera os arts. 8º e 11 da Lei nº 8.029, de 12 de abril de 1990, e dá outras providências"". 
	De acordo com a Constituição Federal, em seu art. 62, §§ 5º, 8º e 9º, e com a Resolução nº 1, de 2002, do Congresso Nacional, nos seus arts. 5º e 6º, cabe ao Plenário da Câmara dos Deputados, no tocante às medidas provisórias, deliberar sobre o mérito e o atendimento dos pressupostos constitucionais e legais. 
	Relevância e urgência.
A medida provisória satisfaz os pressupostos de urgência e relevância, estando em conformidade com as disposições da Constituição Federal. Assim sendo, nosso voto é pela sua admissibilidade.
	Constitucionalidade, juridicidade e técnica legislativa.
Sob o ângulo da constitucionalidade, não se verifica nenhum vício de competência ou de iniciativa, demonstrando conformidade com o que estabelecem os arts. 48 e 61 da Carta Maior. Quanto à juridicidade, há de se registrar ainda que nenhum impedimento de hierarquia legal revela-se capaz de colocar em risco sua validade jurídica.
Assim, somos pela sua constitucionalidade, juridicidade e boa técnica legislativa da medida. 
	Adequação financeira e orçamentária.
A proposta foi analisada pela Consultoria de Orçamento, Fiscalização e Controle, que se pronunciou através da Nota Técnica nº 3, de 2003, abaixo descrita: 
		""A Instituição da APEX-Brasil, com recursos para funcionamento originários da repartição da receita descrita na Lei nº 8.029, de 12 de abril de 1990, não causa impactos orçamentários"".
 	Considerando a manifestação acima e a não-existência de conflito com a Lei de Responsabilidade Fiscal, opinamos pela adequação financeira e orçamentária da Medida Provisória nº 106, de 2003.
Mérito.
A instituição do Serviço Social Autônomo Agência de Promoção de Exportações do Brasil caracteriza grande avanço para o processo de exportação, especialmente dos produtos das empresas de pequeno porte, impulsionando desse modo a geração de empregos.
Desde 1997, essa função vinha sendo desempenhada pelo SEBRAE, por intermédio de uma unidade de sua estrutura, denominada APEX. Com a ampliação de suas atividades, vislumbra-se dotar essa unidade de personalidade jurídica própria, para que tenha mais autonomia e liberdade para ampliar seu leque de atuação.
O moderno modelo de gerenciamento, com a participação de representantes da iniciativa privada e a celebração de contrato de gestão com o Poder Público, permitirá perfeito acompanhamento das ações da APEX-Brasil por parte da sociedade e efetivo controle dos órgãos de fiscalização.
A possibilidade de alocação de recursos do Orçamento Geral da União e o eventual apoio técnico que o Poder Executivo poderá prestar aos projetos e programas darão novo dinamismo aos trabalhos desse Serviço Social, possibilitando que sejam beneficiados vários segmentos da sociedade brasileira.
Como inconveniente constato apenas a fixação do percentual de 15% do adicional à alíquota das contribuições sociais de que trata o art. 1º do Decreto-Lei nº 2.318, de 30 de dezembro de 1986, conforme estabelecido pelos arts. 8º e 11 da Lei nº 8.029.
	A inconveniência decorre da elevação do percentual da receita de contribuição social destinada ao SEBRAE, de 12,5% para 15%, que esta medida provisória determina que seja repassado à APEX-Brasil.
	Efetivamente, o SEBRAE já vinha destinando à APEX 12,5% do total de sua receita de contribuições sociais, por força do Decreto nº 2.398, não havendo qualquer razão de ordem institucional, regional, social e econômica que justifique a ampliação de dois pontos e meio percentuais dos repasses das contribuições sociais do SEBRAE para a APEX-Brasil.
	Uma nova subtração da receita de contribuição social do SEBRAE revela-se inoportuna, pois acarretaria perdas operacionais significativas ao órgão de apoio às pequenas e microempresas.
Por outro lado, a perda de recurso do SEBRAE em favor da APEX-Brasil é estimada para o exercício 2003 em R$ 78 milhões, e os principais prejudicados seriam exatamente os SEBRAE localizados nos Estados e no Distrito Federal, efetivos executores da política de promoção da exportação.
Essa diferença está aplicada na programação de trabalho que envolve uma rede de colaboradores públicos e privados, os quais também aportam recursos de contrapartida. O impacto negativo é assim amplificado ao se desdobrar por toda a rede operacional, que inclui, particularmente, microempreendedores envolvidos nos projetos e ações, revelando-se socialmente injusto.
	Explicitada a inconveniência da elevação do percentual dos recursos destinados ao SEBRAE e repassados à APEX-Brasil, concluo que a medida provisória alinha-se com as políticas sociais em desenvolvimento, que desde há muito tempo vêm sendo adotadas no País.
Concluindo, no mérito, pelo não-acolhimento da Emenda nº 1, do Deputado Fábio Souto, pelo fato de que a APEX-Brasil será fiscalizada pelo Tribunal de Contas da União, órgão assessor do Congresso Nacional, sendo, portanto, desnecessário o encaminhamento de relatório ao Congresso Nacional.	
	Por outro lado, considero em condições de aprovação, com acolhimento da Emenda nº 2, apresentada pela Deputada Rose de Freitas, bem como as emendas do Relator, que apresento: a Emenda nº 3 propõe a ampliação do Conselho Deliberativo, de 7 para 9 membros; a Emenda nº 4 altera o art. 4º, fixando em 5 representantes do Poder Executivo e em 4 das entidades privadas; a Emenda nº 5 propõe a fixação percentual de contribuição em 12,5% do adicional à alíquota das contribuições sociais de que trata o art. 1º do Decreto Lei nº 2.318, conforme estabelecido pelos arts. 8º e 11 da Lei nº 8.029; e a Emenda nº 6 convalida os atos praticados pela antiga Agência de Promoção e Exportação — APEX, criada pelo Decreto nº 2.398. de 1997.
	Diante do exposto, e por considerar que a APEX-Brasil foi criada com o intuito de melhor direcionar os instrumentos de promoção das exportações, através de mecanismos mais ágeis de gestão empresarial, e que a autonomia adquirida pela nova agência deverá agilizar as operações e a aprovação dos financiamentos, cuja demora estava intimamente vinculada à falta de autonomia do modelo anterior, voto pela aprovação do texto da Medida Provisória nº 106, de 2003, por sua conformidade com a ordem jurídico-constitucional, rejeitando a Emenda nº 1 e acolhendo a de nº 2, da Deputada Rose de Freitas, e as de nº 3, 4, 5 e 6, deste Relator, na forma do projeto de lei de conversão anexo. 
	Muito obrigado.
PARECER ESCRITO ENCAMINHADO À MESA"
2003-04-22T16:24;MODERNIZAÇÃO, CLT, REDUÇÃO, PARTICIPAÇÃO, ESTADO, INCENTIVO, NEGOCIAÇÃO COLETIVA DE TRABALHO, SINDICATO, EMPREGADO, PRESERVAÇÃO, DIREITOS E GARANTIAS TRABALHISTAS.;PELA ORDEM;"O SR. JOSÉ MÚCIO MONTEIRO (PSDB-PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, a flexibilização do direito do trabalho e o papel dos sindicatos são temas que estão na pauta para a discussão da reforma trabalhista.
A flexibilização, para que não reste dúvida, representa menor participação estatal na elaboração de normas que regem o contrato de trabalho, mas não sua completa ausência. É, portanto, estímulo para que os interlocutores sociais, sindicatos representativos da categoria profissional e econômica, negociem coletivamente aspectos da relação de emprego, permitindo a adequação à realidade da categoria à qual pertencem.
O Estado, no entanto, não fica omisso, nem é permitida a negociação de todo e qualquer direito, uma vez que o direito do trabalho é direito fundamental e está relacionado à dignidade humana. Não podem ser negociados, por exemplo, garantias relacionadas a saúde e segurança do trabalhador.
O termo ""flexibilização"", por outro lado, foi relacionado à precarização das relações de trabalho, à ausência de proteção e garantias mínimas ao trabalhador. Na realidade, significa a atualização, a modernização das relações de trabalho. O movimento sindical tem papel fundamental nas mudanças a serem feitas na legislação trabalhista, participando das decisões, que não devem ser tomadas pelo Estado, uma vez que afetam diretamente a vida dos trabalhadores e das empresas.
Quanto a esse aspecto, deve-se salientar a necessidade de revisão do nosso modelo sindical, uma vez que se manteve na Constituição Federal de 1988 a unicidade sindical e a possibilidade de cobrança de contribuição compulsória independente de filiação, o conhecido imposto sindical.
Entendemos que a liberdade sindical é o modelo democrático que garante a legitimidade e a representatividade de empregados e empregadores. Não é por outro motivo que a Organização Internacional do Trabalho — OIT elenca a Convenção nº 87, que dispõe sobre a liberdade sindical, como uma das normas fundamentais a ser ratificada pelos Estados-membros. 
Até hoje não pudemos ratificar essa norma, pois ainda não adotamos a liberdade sindical em todos os seus aspectos.
É preciso permitir que trabalhadores e empregadores se organizem da forma que melhor lhes aprouver, na organização por empresa, por categoria, por ideologia etc. São eles que devem decidir qual é a melhor forma de representação.
Isso significa abandonar as amarras existentes nos conceitos de categoria e de base territorial, previstos constitucionalmente e que limitam o movimento sindical.
Claro que é necessário estabelecer critérios para a solução de litígios de representação, definindo-se com qual ou quais sindicatos deve ser negociada a norma coletiva.
Outro aspecto que também gera polêmica é a cobrança de contribuição compulsória dos não sindicalizados.
Aquilo que antigamente era o imposto sindical, devido às entidades em virtude das funções que o Estado lhes delegava, não encontra hoje fundamento lógico. As funções anteriormente impostas aos sindicatos, como assistência médica, típica de ente estatal, já não podem mais ser exigidas após a Constituição Federal de 1988. Todavia, foi mantido o imposto, atual contribuição sindical. 
Por outro lado, a entidade sindical não representa apenas os associados, uma vez que as conquistas obtidas serão estendidas a todos os empregados, sob pena de discriminação.
Pode não ser justo que apenas os filiados contribuam para manter uma entidade sindical que beneficia um conjunto de trabalhadores. Encontrar uma alternativa para o custeio das entidades sindicais contribui para o fortalecimento da representação. Pode, por exemplo, ser estabelecida por decisão de assembléia-geral uma contribuição proporcional ao benefício salarial obtido.
Claro que, qualquer que seja a alternativa adotada, o debate é imprescindível e a participação dos interessados na busca de soluções, não mais impostas pela lei, mas negociadas, certamente é o melhor caminho.
Não são simples as alternativas a serem adotadas, nem estarão prontas em um passe de mágica. Dependem da escolha e da participação de toda a sociedade.
Saliente-se, ainda uma vez, que as mudanças no modelo sindical devem ser feitas mediante alteração do art. 8º da Constituição Federal.
O debate sobre as mudanças necessárias deve ter a participação de toda a sociedade, representantes do meio acadêmico, trabalhadores, empregadores, Poder Executivo, Legislativo e Judiciário.
Sr. Presidente, Sras. e Srs. Deputados, é senso comum que a Consolidação das Leis do Trabalho — CLT precisa ser alterada, modernizada. Mas esse texto histórico cumpriu e ainda cumpre sua relevante função de equacionar a tensão dialética entre capital e trabalho, não podendo simplesmente deixar de existir sem uma ampla discussão, da qual resulte uma nova normatização que possa, atenta às exigências dos tempos de hoje, ser instrumento propiciador de equilíbrio e justiça social.
O Projeto de Lei nº 5.483, de 2001, que relatamos e para o qual, juntamente com o Deputado Ney Lopes, apresentamos substitutivo, visava ampliar a negociação entre as partes, sindicatos de trabalhadores e empregadores, observados os dispositivos constitucionais, as normas relacionadas a saúde e segurança do trabalhador, a legislação previdenciária e tributária, leis relativas ao vale-transporte, ao programa de alimentação do trabalhador — PAT e ao Fundo de Garantia do Tempo de Serviço — FGTS. 
Naquela oportunidade, estabelecemos a vigência de dois anos para que se pudesse testar a eficácia social da norma.
Essa foi a alternativa possível à época, mas como estamos em busca constante da melhoria do entendimento entre empregados e empregadores, pois o trabalho beneficia a sociedade, imaginamos que outras soluções sejam hoje viáveis. 
Mantemos, outrossim, a mesma posição de participar dos debates e contribuir para a modernização das relações de trabalho, nunca abrindo mão de defender os direitos e garantias sociais mínimos dos trabalhadores brasileiros, insculpidos na Constituição cidadã.
Sr. Presidente, elogio a realização do Fórum Internacional sobre Flexibilização no Direito do Trabalho.
Muito obrigado."
2003-05-07T16:18;HOMENAGEM, ANIVERSÁRIO DE FUNDAÇÃO, EMPRESA DE ENGENHARIA E CONSTRUÇÃO, PE.;PELA ORDEM;"O SR. JOSÉ MÚCIO MONTEIRO (PSDB-PE. Pela ordem. Pronuncia o seguinte discurso.) -  Sr. Presidente, Sras. e Srs. Deputados, é com muito orgulho e alegria que ocupamos hoje esta tribuna para comemorar, juntamente com o povo de Pernambuco, o 50º aniversário de fundação do Grupo Queiroz Galvão, um dos mais importantes empreendimentos nacionais de engenharia, com atividades inclusive no exterior. Exemplo de empresa dinâmica, moderna e competente, o Grupo veio aprimorando modelos de gestão, estando hoje na vanguarda dos investimentos em tecnologia, recursos humanos e parcerias para fins sociais com o Governo Estadual.
Fundada em 1953, pelos irmãos Antônio, João e Mário, a Construtora Queiroz Galvão alavancou sua próspera carreira com a construção de rodovias. Sobretudo nas décadas de 60, 70 e 80, foi ampliando e consolidando sua participação na construção e recuperação da malha viária nacional, incluindo em seu currículo, além das estradas em território pernambucano, a BR-101 Norte, a Rio—Santos, a São Paulo—Curitiba, a Belém—Brasília, a Perimetral Norte, a Transamazônica e a Cuiabá—Santarém, no Brasil, além de outras na Bolívia e no Peru. Em todas elas, prevalecem a segurança e o conforto, graças ao constante esforço de conservação; em algumas delas, especialmente em São Paulo, no Paraná e no Rio de Janeiro, já se dispõe de moderna estrutura inteligente. 
A ampliação dos negócios e atividades deu-se na década de 80, em razão da demanda da PETROBRAS. Foi criada a Queiroz Galvão Perfurações, integrante do Grupo, que hoje se orgulha de ter estabelecido os recordes de profundidade no Brasil, em perfurações na terra e no mar.
A partir da década de 90, já desfrutando da flexibilização da PETROBRAS, a empresa começou a explorar dois campos marítimos. O primeiro, na Bacia de Santos, com volume de óleo estimado em 500 milhões de barris e reservas recuperáveis em torno de 40 bilhões de barris; o segundo, localizado na Bacia de Camamu, Bahia, com volume estimado em 20 bilhões de metros cúbicos de gás. Hoje, a parceria com a PETROBRAS é uma das mais importantes do Brasil, desenvolvendo-se em contratos de exploração, produção e risco, celebrados com a Agência Nacional de Petróleo. 
Paralelamente, o Grupo Queiroz Galvão continuou a diversificar os negócios, introduzindo-se ainda nos setores siderúrgico e financeiro, além da pecuária e da agroindústria. Foi a construção civil, porém, que continuou concentrando seus interesses e investimentos, tendo participado dos maiores empreendimentos em nível nacional, como  as Ferrovias do Aço, de Carajás e Norte—Sul, os metrôs das maiores capitais brasileiras, os aeroportos de Fortaleza, Recife e Porto Seguro, além de barragens em todo o Nordeste e no Uruguai. Na agricultura, destaca-se pela produção de uvas e mangas, e na siderurgia, pela produção de 440 mil toneladas anuais de ferro-gusa.
Em todos os seus empreendimentos, cujo histórico é o testemunho do idealismo e da perseverança de seus dirigentes, o Grupo Queiroz Galvão vem privilegiando a qualidade da produção, pelo que já foi certificada pela norma ISO 9001/2000, agora esperando sê-lo, também, pela ISO 14000. Isso significa o reconhecimento do compromisso com qualidade, segurança e respeito ao meio ambiente. 
Em relação a seus funcionários, o Grupo também apresenta indicadores de modernidade e responsabilidade. Os mais de 15 mil funcionários, objetos de investimentos maciços em termos de capacitação e reciclagem profissional, desfrutam de programas de assistência à saúde, extensivos às famílias, pelo que se consolidou, nas 36 empresas do grupo, um ambiente saudável, onde trabalham pessoas satisfeitas e produtivas.
    Recentemente, a Queiroz Galvão ingressou no segmento energético, com as construções das hidrelétricas de Miranda, Queimados e Aimorés, em Minas Gerais, já estando capacitada para explorar outras usinas desse Estado e em Santa Catarina. 
Destaquemos, finalmente, a atuação do Grupo nas áreas social e educacional, por meio da qual se realizam  importantes trabalhos em parceria com o Governo de Pernambuco. Trata-se de investimentos na capacitação de professores e na avaliação de alunos, em projeto que irá beneficiar 15 mil alunos e quinhentos docentes de vinte escolas. Também participa de convênios para alfabetização de adultos, nos canteiros de obra, e de atividades comunitárias de conscientização com famílias de agricultores. Colabora, ainda, assiduamente, com o Projeto Pernambuco pela Paz, o Conselho Estadual de Defesa dos Direitos da Criança e do Adolescente, e, em especial, o Programa de Integração de Pessoas Portadoras de Deficiência no Mercado de Trabalho.
Na área cultural, o Grupo está também sempre presente, por meio de patrocínios, incentivando a produção artística local em um sem-número de eventos anuais. Na área ambiental, é persistente na realização de cursos internos, palestras e atualização dos engenheiros, sempre conscientes em relação aos problemas e às as possibilidades de preservação do meio ambiente.
É esse grupo empresarial, Sr. Presidente, orgulho de Pernambuco e exemplo para todo o Brasil, que fazemos questão de homenagear, pela magnífica trajetória em cinqüenta anos de existência. Combinando eficiência técnica e alta produtividade com senso de responsabilidade social e política, o Grupo Queiroz Galvão tornou-se um modelo de empreendimento moderno e participativo, no qual a produção está a serviço dos mais caros interesses nacionais, como o desenvolvimento, a geração de renda e emprego, a parceria eficiente com o Poder Público e a sociedade. Por todas essas razões, é objeto de nossos mais entusiásticos cumprimentos, não apenas à família Queiroz Galvão e aos dirigentes empresariais, mas também a todos os funcionários, que, imbuídos do espírito de luta e confiança, têm ajudado a fazer crescer o Brasil.
Muito obrigado."
2003-07-01T15:34;POLÍTICA MONETÁRIA, BACEN, TAXA DE JUROS, REDUÇÃO, DEFESA.;PEQUENO EXPEDIENTE;"O SR. JOSÉ MÚCIO MONTEIRO (PTB-PE. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, depois de algum suspense e de uma inédita audiência, o Comitê de Política Monetária do Banco Central definiu o novo patamar da taxa básica de juros, a SELIC, que baixou de 26,5% para 26%. Queda de apenas meio ponto e que pode ser considerada quase imperceptível, se observada apenas sob o ângulo aritmético, mas de grande vulto, se levado em conta o caráter emblemático que a decisão assumiu.
Nos dias que antecederam o anúncio da nova taxa muito se especulou em torno das motivações que poderiam estar por trás do novo número. Razoável quantidade de tempo e muita tinta foram gastas num fervoroso debate, por intermédio da imprensa, para a determinação da predominância dos componentes técnicos e políticos na fixação do novo percentual. 
O risco que se corria era o de se visualizar um indício, mínimo que fosse, de que o Banco Central cederia às pressões de diversos setores para a derrubada dos juros. O menor deslize poderia ser tomado como um sinal de pusilanimidade e de inadmissível interferência na condução da política monetária, em prejuízo das metas e compromissos assumidos pelo País.
O novo patamar fixado para a Taxa SELIC, no entanto, demonstrou que a opção foi pelo comedimento. Ao aplicar redução sem dúvida nenhuma discreta para os juros, o BC utilizou o componente técnico como uma espécie de escudo para conter as pressões que vinha sofrendo. Contudo, o pequeno movimento realizado também não deixou de atuar positivamente sobre as expectativas quanto à retomada do crescimento.
Mas o componente político da taxa, que deve atuar como uma espécie de balizador conjuntural, não pode ser eternamente desconsiderado. Os números relativos ao controle inflacionário dão mostras inequívocas de que a situação encontra-se rigorosamente sob controle. Os principais índices utilizados para o seu monitoramento (IPCA e IGP-M) projetam a superação dos níveis negociados com os organismos internacionais para o ano de 2003, no caso do IPCA; e o IGP-M há 2 meses registra até mesmo deflação.
Tais sinais colocam a uma distância segura os fantasmas gerados pelo chamado fator inercial, que tira o sono dos economistas ao acenar com a possibilidade da recorrência cultural à indexação de salários e contratos. 
Mas se a previsão para os índices de controle da inflação é francamente positiva, o mesmo não ocorre com relação ao crescimento da economia. O Produto Interno Bruto esperado para o ano de 2003 não deverá atingir nem mesmo 2%, segundo expectativas de órgãos do Ministério do Planejamento, após a constatação de queda do crescimento do setor industrial no início do ano. A confirmar tais perspectivas, o Brasil terá outro ano de estagnação, já que será praticamente repetido o mesmo desempenho do ano anterior.
Apenas alguns setores ligados à agroindústria, ao petróleo e à exportação apresentaram resultados animadores até agora. A produção de máquinas e equipamentos (bens de capital), eletrodomésticos, calçados, confecções e automóveis caiu nos primeiros 4 meses do ano. As vendas e o consumo estão em queda livre e diretamente associados à diminuição de renda e ao crédito curto e proibitivo pelas taxas praticadas. 
A retomada do crescimento deve se revestir de caráter de urgência e merecer prioridade maior do que a que vinha sendo atribuída até agora. Antes de qualquer coisa, assumiu enorme peso estratégico.
O COPOM terá 1 mês inteiro pela frente até a sua próxima reunião. É tempo mais do que suficiente para avaliar a amplitude da guinada de que a economia e o País precisam. Fantasmas por fantasmas, o da recessão não é menos aterrorizante.
Muito obrigado."
2003-09-17T14:46;HOMENAGEM, ANIVERSÁRIO DE FUNDAÇÃO, INSTITUIÇÃO CULTURAL, PE.;BREVES COMUNICAÇÕES;"O SR. JOSÉ MÚCIO MONTEIRO (PTB-PE. Sem revisão do orador.) - Sr. Presidente, quero fazer um registro certamente em nome de V.Exa. também.
	Esta semana completou 1 ano de fundação o Instituto Ricardo Brennand, no Estado de Pernambuco, talvez a maior iniciativa cultural do Nordeste nos últimos 30, quiçá 50 anos.
O empresário que empresta o nome ao instituto resolveu doar à sociedade o seu acervo e tudo o que amealhou como empresário vitorioso ao longo da vida para que a esse acervo os pobres tivessem acesso. Com a criação da fundação, Ricardo Brennand lega às gerações futuras o acervo cultural, o resgate do Brasil colônia, do período de ocupação dos holandeses em Pernambuco
No momento em que o Instituto Ricardo Brennand completa 1 ano, marco devidamente comemorado, com belíssimo concerto da Orquestra Sinfônica, parabenizo, em nome da bancada de Pernambuco, esse ilustre empresário e sua família pela demonstração de grandeza às futuras gerações e, principalmente, ao nosso Estado.
	O SR. PRESIDENTE (Deputado Inocêncio Oliveira) - Esta Presidência se associa às homenagens prestadas pelo ilustre Deputado José Múcio Monteiro, em nome da bancada de Pernambuco, ao empresário Ricardo Brennand, pela grande obra. V.Exa. disse muito bem, talvez seja nos últimos 30 anos a maior obra no âmbito da cultura e da arte que se fez no Nordeste. 
Parabéns pela manifestação. Conte com nossa bancada neste momento."
2003-10-15T17:02;INDICAÇÃO, ORADOR, LÍDER, BANCADA, PARTIDO POLÍTICO, PTB, CÂMARA DOS DEPUTADOS.;PELA ORDEM;"O SR. JOSÉ MÚCIO MONTEIRO (PTB-PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, conforme anunciou o Deputado Roberto Jefferson, por vontade do meu partido, fui escolhido para representar a Liderança do PTB nesta Casa. Pretendo ajudar V.Exa. e os demais Líderes a construir o Brasil que prometemos aos brasileiros.
	Agradeço aos companheiros o incentivo e a futura ajuda. Podem ficar certos de que venho para somar.
	Muito obrigado. (Palmas.)"
2003-10-29T16:34;"PROJETO DE LEI, CRIAÇÃO, VARA DA JUSTIÇA FEDERAL, INTRIORIZAÇÃO, JUSTIÇA FEDERAL, PRIMEIRO GRAU, IMPLANTAÇÃO, JUIZADO ESPECIAL.
VOTO FAVORÁVEL, PARTIDO POLÍTICO, PTB.";PELA ORDEM;"O SR. JOSÉ MÚCIO MONTEIRO (PTB-PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero saudá-lo pela inclusão desta matéria na pauta e parabenizar o Deputado Coriolano Sales. Esse foi um trabalho de muitos meses, fruto de muitas discussões e muita negociação em todas as Comissões por que passou esta matéria, inclusive na Comissão de Trabalho, da qual participamos. 
	Entendemos os lamentos de alguns companheiros que não tiveram seus pleitos políticos atendidos, mas é importante salientar que isso é apenas o começo. Hoje, o Congresso é o parceiro da interiorização da Justiça Federal. Localidades como Sinop, em Mato Grosso; Serra Talhada, terra do Sr. Presidente, e outros lugares distantes vão ter acesso à Justiça. 
Ganham a Justiça, os usuários e esta Casa, que, como bem disse o Líder Sarney Filho, mostra à sociedade que quer justiça.
	Parabenizo os companheiros que participaram desse processo, em especial o Deputado Coriolano Sales. O PTB, com a maior simpatia, vota ""sim"", pela aprovação do projeto. 
	Muito obrigado."
2003-11-05T17:08;"PROJETO DE LEI, TIPICIDADE,  CRIME , ÁREA , INFORMÁTICA, PENALIDADE .  
VOTO FAVORÁVEL, PARTIDO POLÍTICO, PTB.  
LUIZ PIAUHYLINO, AUTOR, ELOGIO.";PELA ORDEM;"O SR. JOSÉ MÚCIO MONTEIRO (PTB-PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, caros companheiros, venho registrar a importância da matéria que esta Casa está aprovando hoje. Na semana passada, o jornal The New York Times afirmou que o Brasil estava se tornando um laboratório de crimes da informática. E mais, disse que o Brasil estava se transformando no campeão mundial de crimes cometidos por esse meio, porque os 10 maiores grupos de hackers estariam instalados aqui. 
	Parabenizo os Deputados Luiz Piauhylino, que em 1999 apresentou este projeto; Nelson Pellegrino, autor do substitutivo que votamos hoje; e Alberto Fraga, do nosso partido e autor de projetos apensados.
	Sr. Presidente, agradeço a V.Exa., que em boa hora pautou esta matéria, que conta com o apoio de todos os partidos desta Casa.
	O PTB, com muito orgulho e entusiasmo, vota pela aprovação do projeto.
	O SR. PRESIDENTE (João Paulo Cunha) - Obrigado, Deputado."
2003-11-18T17:48;APOIO, PARTIDO POLÍTICO, PTB, PROPOSTA, ALTERAÇÃO, IMPUTABILIDADE PENAL, REDUÇÃO, LIMITE DE IDADE, MENOR.;COMO LÍDER;"O SR. JOSÉ MÚCIO MONTEIRO (PTB-PE. Como Líder. Sem revisão do orador.) - Sr. Presidente, todos os dias vemos nos jornais o aumento de casos de violência praticada por menores infratores. O Deputado Luiz Antonio Fleury, do PTB de São Paulo, está trabalhando, para que possamos, já nas eleições de 2004, fazer um plebiscito reduzindo a maioridade penal para 16 anos. (Palmas.)
	O partido não só tem todo o entusiasmo com isso, como também vai empunhar essa bandeira e pede aos seus correligionários que se sensibilizem e à Casa que dê maior importância a esta matéria. Tal como o desarmamento votado nesta Casa, esta medida contribuirá para diminuição da violência em nosso País.
	Muito obrigado, Sr. Presidente."
