dataHoraInicio;keywords;tipoDiscurso;transcricao
2003-02-19T14:10;SUGESTÃO, PODER EXECUTIVO, IMPEDIMENTO, FUSÃO, INCORPORAÇÃO, EMPRESA, AVIAÇÃO COMERCIAL, VARIG, TAM.;PEQUENO EXPEDIENTE;"O SR. JOÃO PAULO GOMES DA SILVA (PL-MG. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, estréio nesta tribuna com enorme entusiasmo, vindo de Minas Gerais, trazendo na bagagem grande carga de responsabilidades e expectativas do eleitor não apenas mineiro, mas de todo o Brasil.
 	Pretendo corresponder a todos esses anseios, certamente com o apoio e a contribuição dos meus pares desta Casa e, acima de tudo, com a ajuda e o apoio de Deus, que nunca me faltou e que se constituiu na força que me conduziu a este Colegiado. 
O entusiasmo é grande, em razão dos ricos momentos que iremos passar nesta Casa, com o refazimento de toda a legislação objetiva que de fato rege a vida do cidadão brasileiro. A meu juízo, viveremos momentos superiores, mais importantes do que aqueles vividos pela Assembléia Nacional Constituinte, visto que reformularemos toda a legislação objetiva que rege o dia-a-dia, o cotidiano, a vida do cidadão brasileiro.
 	Trabalharemos muito na reforma da legislação tributária, da legislação previdenciária, que também é tributária, da legislação trabalhista e da legislação partidária e eleitoral, mas sem perder o escopo, sem perder de vista o interesse maior, que é o da população brasileira. 
Por intermédio da reformulação da legislação, reduziremos a carga tributária extremamente elevada neste País. Também cuidaremos de promover, com relação à legislação previdenciária e trabalhista, a inserção formal no mercado de trabalho, em que há uma exclusão muito acentuada e com a qual o Brasil não pode continuar convivendo.
	Sr. Presidente, para não dizer que não falei de flores na estréia nesta tribuna, quero dizer a V.Exa. e aos meus pares que protocolei hoje indicação a ser encaminhada ao Sr. Presidente da República no sentido de que S.Exa. não permita que se concretize ameaça que paira hoje sobre a população brasileira. Trata-se da fusão da TAM com a VARIG, e eventualmente até com outras empresas que têm, a meu ver, o objetivo de estabelecer um monopólio intolerável no setor de transporte aéreo, que já se encontra oligopolizado. Poucas empresas se dedicam a essa atividade, o que resulta numa tarifa excessivamente alta para a realidade brasileira.
	Não podemos, portanto, experimentar uma fusão, uma incorporação, ou outro instrumento qualquer que promova a união dessas duas companhias, que detêm 70% do mercado. As passagens aéreas, repito, que já são tão caras neste País, tendem a aumentar, sim, se essa fusão vier a ser consumada. E mais: ainda querem a anuência do próprio Governo Federal, por meio do Ministro da Defesa, que já viabilizou conversações com as direções das respectivas empresas. 
Estamos nesta tribuna, Sr. Presidente, denunciando o que será lesivo ao interesse do consumidor, do cidadão brasileiro. O Governo Federal, principalmente este Governo trabalhista que aí está, não pode propiciar essa fusão.
	Muito obrigado."
2003-03-19T15:14;"ANIVERSÁRIO, CÓDIGO DE DEFESA DO CONSUMIDOR.
FUSÃO, EMPRESA, AVIAÇÃO CIVIL, AMEAÇA, DIREITOS, CONSUMIDOR.
SOLICITAÇÃO, PROVIDÊNCIA, GOVERNO FEDERAL.";PEQUENO EXPEDIENTE;"O SR. JOÃO PAULO GOMES DA SILVA (PL-MG. Sem revisão do orador.) – Sr. Presidente, caros colegas Parlamentares, comemoramos o 12º ano de vigência do Código de Defesa do Consumidor, incontestavelmente a lei mais simpática deste País. E muito utilizada. Só não é mais utilizada porque o consumidor não a conhece melhor.
Nesse cenário, salta aos olhos uma grande ameaça contra o consumidor neste País, representada pela possibilidade de fusão de duas companhias aéreas, a TAM e a VARIG, ameaça que pode ser maior na medida em que a esse consórcio venha a se integrar também a VASP.
Sr. Presidente, a ameaça é muito grande. Tenho certeza de que muitos segmentos da sociedade ainda não se deram conta do que essa fusão representa. Poderemos, em curto espaço de tempo, viabilizada a fusão, sofrer faltas nesse serviço, além da elevação dos preços nas passagens.
Alerto a sociedade para essa grande ameaça e reitero minha posição. Conseguimos, por meio de encaminhamento do nobre Presidente João Paulo Cunha, levar essa mensagem ao Governo Federal.
Este Governo, que ajudamos a eleger e que apoiamos nesta Casa com orgulho, não pode correr o risco de sediar, patrocinar e bancar essa fusão.
Muito obrigado."
2003-05-15T12:00;"PROPOSTA, EMENDA CONSTITUCIONAL, REGULAMENTAÇÃO, SISTEMA FINANCEIRO NACIONAL.
VOTO FAVORÁVEL, PARTIDO POLÍTICO, PL.";ORIENTAÇÃO DE BANCADA;"O SR. JOÃO PAULO GOMES DA SILVA (PL-MG.  Pela ordem.  Sem revisão do orador.) - O PL vota ""sim"", Sr. Presidente, repetindo a sua postura no primeiro turno. 
Há o entendimento de que esta PEC não coloca em risco o Sistema Financeiro brasileiro. Pelo contrário, remove um engessamento indesejável, que não pode continuar, pelo qual a Nação brasileira está pagando um alto preço.
Aproveito a oportunidade para convocar os Parlamentares do PL a comparecerem ao plenário e a votarem ""sim"" à proposta."
2003-08-27T11:12;"PROPOSTA, EMENDA CONSTITUCIONAL, REFORMA PREVIDENCIÁRIA, EMENDA AGLUTINATIVA SUBSTITUTIVA GLOBAL, SEGUNDO TURNO. 
REQUERIMENTO, RETIRADA, PAUTA,ORDEM DO DIA, VOTO CONTRÁRIO, BLOCO PARLAMENTAR,  PARTIDO POLÍTICO, PL, PSL.";ORIENTAÇÃO DE BANCADA;"O SR. JOÃO PAULO GOMES DA SILVA (Bloco/PL-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Bloco PL/PSL vota ""não"" ao pedido de retirada por entender que a matéria já está satisfatoriamente debatida. Estamos em condições de votar."
2003-09-10T12:26;HOMENAGEM PÓSTUMA, VEREADOR.;PELA ORDEM;"O SR. JOÃO PAULO GOMES DA SILVA (Bloco/PL-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero, pesaroso, registrar o falecimento, há poucos momentos, do Vereador Marco Antônio Menezes, de Belo Horizonte, um político com vários mandatos na Câmara Municipal, profundamente identificado com nossa comunidade belo-horizontina e com as questões do nosso povo, filho de um Vereador também várias vezes reeleito, por quase 20 anos, com uma folha de serviço memorável prestada a Belo Horizonte.
	Sr. Presidente, faço este registro com muito pesar, inclusive pelo fato de ter sido também Vereador e Presidente da Câmara Municipal de Belo Horizonte. Minha vaga naquela Casa, na eleição de 1988, que me conduziu à Assembléia Legislativa de Minas Gerais, foi ocupada exatamente por Marco Antônio Menezes, que agora acaba de nos deixar.
	Era o que tinha a dizer."
2003-09-17T15:36;"PROPOSTA, EMENDA CONSTITUCIONAL, REFORMA TRIBUTÁRIA, EMENDA AGLUTINATIVA SUBSTITUTIVA GLOBAL, PRIMEIRO TURNO. 
VOTO CONTRÁRIO, PARTIDO POLÍTICO, PL , EMENDA AGLUTINATIVA, COMPENSAÇÃO, PAGAMENTO, CPMF , IMPOSTO DE RENDA.";ORIENTAÇÃO DE BANCADA;"O SR. JOÃO PAULO GOMES DA SILVA (Bloco/PL-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Bloco PL/PSL fecha com chave de ouro a sua participação no primeiro turno desta reforma, votando ""não"". Aproveitamos esta oportunidade para e cumprimentar a Mesa pela condução de sua Base."
2003-09-23T18:06;"MEDIDA PROVISÓRIA, PROGRAMA EMERGENCIAL E EXCEPCIONAL DE APOIO ÀS CONCESSIONÁRIAS DE SERVIÇOS PÚBLICOS DE DISTRIBUIÇÃO DE ENERGIA ELÉTRICA, CRIAÇÃO, PROJETO DE LEI DE CONVERSÃO.
VOTO FAVORÁVEL, BLOCO PARLAMENTAR, PARTIDO POLÍTICO, PL , PSL.";ORIENTAÇÃO DE BANCADA;"O SR. JOÃO PAULO GOMES DA SILVA (Bloco/PL-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Bloco PL/PSL entende que as empresas públicas fornecedoras de energia foram duramente castigadas pelo racionamento, que, por sua vez, é conseqüência de descuido histórico do Governo brasileiro em relação a essa atividade. Essas empresas passaram a fornecer muito menos do que anteriormente forneciam, e por isso sua receita se tornou muito menor. Daí a razão pela qual a iniciativa do Governo é correta.
Sr. Presidente, o Bloco PL/PSL vota a favor do parecer."
2003-10-08T17:26;PROJETO DE LEI, ORADOR, ALTERAÇÃO, CÓDIGO DE TRÂNSITO BRASILEIRO, PROIBIÇÃO, COBRANÇA, TAXA DE ESTACIONAMENTO, VEÍCULO AUTOMOTOR, VIA PÚBLICA.;PELA ORDEM;"O SR. JOÃO PAULO GOMES DA SILVA (Bloco/PL-MG. Pela ordem. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, venho a esta tribuna movido pelo dever cívico de propor a extinção de uma grande injustiça largamente praticada por diversas administrações municipais em todo o País, decorrente da cobrança pela utilização de vias públicas, por veículos, a título de estacionamento.
Registre-se que todas as Prefeituras já percebem 50% do IPVA, relativamente aos veículos matriculados nos respectivos Municípios. Esta cobrança representa recursos suficientes para garantir a conservação, a sinalização e a fiscalização das vias públicas. É preciso ressaltar que as multas aplicadas também reforçam consideravelmente este quadro arrecadatório das administrações municipais. Não se pode, portanto, admitir que essa cobrança abusiva persista nos centros urbanos, penalizando fortemente o cidadão brasileiro.
À luz do Direito Tributário, vê-se que essa cobrança tem o inegável caráter de taxa, que é paga pela utilização de via pública. Contudo, para que isso fosse possível, os recursos arrecadados a esse título (de taxa) deveriam ser empregados na restauração, conservação e fiscalização das vias públicas. Considerando-se que os impostos e as multas já possuem essa mesma finalidade, é forçoso concluir pela ilegalidade dessa cobrança, que caracteriza a bitributação.
Sr. Presidente, caros Deputados, faz-se necessário ainda alertar para o fato de que as Prefeituras, apesar de cobrarem, não se responsabilizam por eventuais furtos ou qualquer dano causado ao veículo que faz uso dos estacionamentos rotativos; diferentemente dos estabelecimentos particulares do setor, sempre obrigados a indenizar.
É ainda relevante registrar que, em quase todos os Municípios mais populosos do País, já foi cogitado o sistema de rodízio de veículos como fórmula, ainda que inconstitucional, para minimizar os constantes congestionamentos. É paradoxal observar a voracidade arrecadatória que estimula a proliferação desses estacionamentos rotativos, bloqueando as laterais das pistas, dificultando o tráfego dos veículos e contribuindo para o já tão caótico trânsito urbano.
Outro detalhe importante é o fato de não se poder pagar proporcionalmente pela utilização do local por tempo inferior ao máximo permitido. Há locais onde é permitido estacionar por 1 (uma) hora, 2 (duas) ou até 5 (cinco) horas. Quando o veículo desocupa o espaço antes de vencer o prazo, não há como obter a devolução do valor correspondente ao tempo não utilizado.
Por tudo que foi dito, torna-se imperioso acabar com essa injustiça, sendo essa nossa iniciativa já formatada através do Projeto de Lei nº 1.539, de 23/7/2003, para a qual pedimos o apoio dos nossos Pares.
Vale lembrar que tais estacionamentos em leito de via pública devem cumprir função social, com tempo limitado para sua utilização, que deve ser gratuita.
Muito obrigado."
2003-10-15T14:32;PROJETO DE LEI, ORADOR, OBRIGATORIEDADE, RESSARCIMENTO, SUS, SERVIÇO MÉDICO, ASSISTÊNCIA MÉDICO HOSPITALAR, HOSPITAL PÚBLICO, ATENDIMENTO, SEGURADO, EMPRESA DE MEDICINA DE GRUPO.;PEQUENO EXPEDIENTE;"O SR. JOÃO PAULO GOMES DA SILVA (Bloco/PL-MG. Pronuncia o seguinte discurso.) – Sr. Presidente, Sras. e Srs. Deputados, venho a este microfone para anunciar a apresentação de projeto de lei, de minha autoria, que prevê o ressarcimento aos hospitais públicos pelos gastos, quando fizerem atendimento a pessoas que disponham da cobertura de planos de saúde privados.
É evidente que os hospitais, policlínicas e postos de saúde que compõem a rede pública sobrevivem com os minguados recursos do Sistema Único de Saúde, o SUS. O quadro geral apresentado pela rede pública de saúde é desolador: lentidão na prestação dos serviços, capacidade de atendimento esgotada, falta de profissionais, falta de equipamentos e materiais adequados para enfrentamento da crescente demanda. Assim, é natural que esta quase falência da saúde pública no Brasil esteja provocando um verdadeiro ""efeito manada"" rumo aos planos privados de saúde. Milhares de pessoas buscam a alternativa particular, diante do temor de não conseguir atendimento médico na rede pública, quando dele necessitar. Paradoxal e curiosamente, os atendimentos de maior urgência e complexidade têm sido feitos justamente pelos órgãos públicos, que dispõem de melhores equipes e equipamentos mais modernos, como os pronto-socorros. São exatamente os hospitais e centros públicos que respondem pelos eventos de saúde mais dispendiosos, principalmente nos casos de acidentes de trânsito, intervenções cardiovasculares, cerebrais etc. 
É oportuno ressaltar que as consultas médicas e os exames de laboratório assegurados pelos planos privados têm custo modesto, não comprometendo a altíssima lucratividade das empresas do setor, que, por força dos contratos e da própria lei, se obrigam a cobrir todos os eventos de saúde. 
Sr Presidente e nobres colegas, o ressarcimento que estamos propondo é absolutamente necessário e justo, e não apresenta nenhuma anormalidade. A presente proposição, formatada em 26 de junho de 2003 (Projeto de Lei nº 1.349/03), prevê que as empresas administradoras de plano de saúde remunerem a rede pública de mesma maneira que remuneram os hospitais privados e profissionais a ela conveniados.
	Registre-se, finalmente, que participamos da elaboração de semelhante proposição na Câmara Municipal de Belo Horizonte e na Assembléia Legislativa de Minas Gerais; iniciativas que já se converteram em leis, municipal e estadual, respectivamente.
	Diante do exposto, esperamos contar com o apoio de nossos pares, para ver aprovada a presente proposição. 
	Muito obrigado."
2003-10-28T16:12;APRESENTAÇÃO , PROJETO DE LEI , REGULAMENTAÇÃO, PROFISSÃO, INSTRUMENTADOR CIRÚRGICO, HABILITAÇÃO PROFISSIONAL, CURSO DE FORMAÇÃO, COMPROVAÇÃO, EXERCÍCIO PROFISSIONAL, ATIVIDADE PROFISSIONAL.;PELA ORDEM;"O SR. JOÃO PAULO GOMES DA SILVA (Bloco/PL-MG. Pela ordem. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, anuncio a apresentação de projeto de lei de minha autoria que dispõe sobre a regulamentação da profissão de instrumentador cirúrgico.
	Regulamentar a profissão de instrumentador cirúrgico é uma maneira de reparar a lacuna existente na legislação brasileira acerca da presente questão e reconhecer, juridicamente, uma categoria que já existe de fato.
	O instrumentador cirúrgico, profissional da área de saúde, é responsável por todo o instrumental utilizado antes, durante e após o ato cirúrgico, sendo, portanto, indispensável nos quadros das clínicas e das instituições hospitalares.
	Sr. Presidente e nobres colegas, é imprescindível constar que os instrumentadores cirúrgicos são depositários de alta responsabilidade nas intervenções cirúrgicas, pois melhoram a segurança e a qualidade das mesmas, diminuem o tempo cirúrgico e evitam casos de infecções hospitalares decorrentes das atividades cirúrgicas. A presença desses profissionais ainda contribui significativamente na diminuição do período de internação dos pacientes, bem como na preservação da eficácia dos instrumentos cirúrgicos que hoje, com o avanço tecnológico e científico, são extremamente caros.
	Essa gama de atribuições demanda profissional de qualidade específica e monitoramento contínuo do exercício profissional. Torna-se imperiosa, portanto, a regulamentação da profissão. É o que proponho através do Projeto de Lei nº 2.287, formatado em 14 de outubro de 2003.
	Reitero, finalmente, que a aprovação da matéria proporcionará aos instrumentadores cirúrgicos oportunidades de crescimento profissional e garantirá à sociedade o cumprimento das obrigações inerentes à profissão, o que, em suma, representa a finalidade precípua de toda a regulamentação profissional.
	Diante do exposto, espero contar com o apoio dos nobres pares para ver aprovada a presente proposição.
	Sr. Presidente, peço a V.Exa. que autorize a publicação deste pronunciamento nos órgãos de comunicação da Casa.
	Muito obrigado."
