dataHoraInicio;keywords;tipoDiscurso;transcricao
2003-02-19T16:40;"MEDIDA PROVISÓRIA , AUTORIZAÇÃO, EXECUTIVO, DOAÇÃO, PAÍS ESTRANGEIRO, PARAGUAI, VACINA, EQUIPAMENTOS, COMBATE, FEBRE AFTOSA. 
VOTO FAVORÁVEL, PARTIDO POLÍTICO, PPB. 
FEBRE AFTOSA, REGIÃO NORTE.";ORIENTAÇÃO DE BANCADA;"O SR. DR. BENEDITO DIAS (PPB-AP.  Pela ordem.  Sem revisão do orador.) – Sr. Presidente, o PPB vai encaminhar favoravelmente a esta medida provisória, mas queria fazer uma ressalva com relação às vacinas.
Moro numa região onde os pequenos produtores não vacinam porque não têm recursos. Gostaria que o Governo também olhasse para esses produtores do Norte e lhes fornecesse vacina para que possam combater a febre aftosa, principalmente na Ilha do Marajó."
2003-02-26T16:20;DERRUBADA, VETO, DISPOSITIVOS, PROJETO DE LEI DE CONVERSÃO, MEDIDA PROVISÓRIA, REABERTURA, REFIS, AMPLIAÇÃO, SIMPLES, AUMENTO, ALÍQUOTA, PIS-PASEP, APOIO.;PELA ORDEM;"O SR. DR. BENEDITO DIAS (PPB-AP. Pela ordem. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, a vida tem-nos ensinado que ao longo dos anos as evidências mais profundas se tornam a verdadeira história dos povos e das nações quando nós, políticos, assumimos compromissos com a sociedade e, às vezes, não por vontade própria, mas por situações adversas, vemos cair por terra os nossos próprios ideais, macerados por uma entidade superior que a luz d'olhos vislumbra a potencialidade de seus atos, porém, não verá as circunstâncias de seus efeitos. Assim, antevejo, diante da serenidade contemplativa de meus pares, a preocupação estampada em vossos rostos com a situação indefinida de toda uma sociedade diante de um ato que vilipendia o povo, em detrimento de quê?
As Medidas Provisórias nºs 66/02 e 107/03, transformadas na Lei nº 10.637, de 30 de dezembro de 2002, denominada minirreforma tributária, com os vetos presidenciais, acabou transformando-se em mais uma lei que em nada serviu para amenizar o sofrimento da classe produtiva, aquela que ainda emprega neste País e mitiga a fome hoje tão comentada e decantada aos quatro cantos da Nação. 
Citarei alguns pontos polêmicos da lei e do veto para que juntos compartilhemos do que está feito para além do mal e o que poderemos fazer pelo bem. 
O aumento da alíquota do PIS para 1,65% só elevou a carga tributária insuportável já existente, o que sem dúvida contribuirá negativamente na vida da sociedade. O art. 22 reabria o prazo por mais 120 dias, a contar da data da publicação da lei, para a opção ao REFIS. Isso seria um alento para a classe empresarial , que, além de regularizar os seus débitos para com a União, teria fôlego para continuar a luta contra as grandes desigualdades existentes no Brasil, sem contar com o aumento considerável de arrecadação com a entrada no REFIS de milhares de empresas devedoras que passariam a pagar as suas dívidas de forma mais amena e em conformidade com suas posses e renda, uma vez que todos os vetos do  outrora Presidente se referiam à perda de arrecadação. 
Neste caso, quem estaria perdendo? É fácil explicar: tanto a Nação quanto a sociedade foram os grandes perdedores. Por isso, devemos unir as forças e corrigir as falhas desse ato impensado e tornar viável a vida de milhares de brasileiros que dependem somente de uma chance para pagar seus débitos tributários.
A isenção da COFINS contida no art. 33 da colenda lei para as sociedades cooperativas foi uma imoralidade. Pune-se essas heróicas instituições, que, pela sua própria natureza, jamais foram contribuintes da COFINS, conforme a Lei Complementar nº 70/91, que as isenta terminantemente, sendo inclusive a tributação para a COFINS  de cooperativas sido objeto de várias ações de inconstitucionalidade que infestam os tribunais, havendo, inclusive, muitas liminares favoráveis.
O art. 5º, que excluía da base de cálculo a venda de produtos industrializados destinados ao exterior, nada mais é do que um desestímulo à indústria nacional de pequeno porte, a que mais gera empregos. Com isso, no mínimo, estaremos perdendo divisas com a exportação, que sem dúvida representa uma grande saída para a crise que ora atravessamos. Trata-se de um verdadeiro contra-senso quando se objetiva o crescimento econômico e social de nossa Nação.
O art. 15 suspendia a pretensão punitiva do Estado referente a crimes previstos nos arts. 1º e 2º da Lei nº 8.137, de 27 de dezembro de 1990, e no art. 95 da Lei nº 8.212, de 24 de julho de 1991, durante o período em que a pessoa jurídica relacionada com o agente dos aludidos crimes estiver incluída no REFIS. Esse veto significa a incoerência, o desconhecimento da legislação, uma vez que o simples fato de a pessoa jurídica fazer opção pelo REFIS já significa a denúncia espontânea. Segundo o art. 138 do Código Tributário Nacional, a responsabilidade é excluída  pela denúncia espontânea da infração, e consoante o grande mestre Hugo de Brito Machado, ""a denúncia espontânea da infração exclui qualquer penalidade"".
Se fôssemos discorrer sobre todos os vetos à referida lei e a maneira como foram feitos, sem estudo que lhes desse sustentáculo jurídico legal, além das causas e dos efeitos deveras funestos, passaríamos semanas seguidas e a cada dia mais cresceria a revolta. 
O povo, a sociedade em geral paga pelos danos causados pelo legislador tacanho; ovaciona liberdade e está presa a uma enorme carga tributária; tem fome e sede e continuará faminta e sedenta se nós, seus mais autênticos representantes, não dissermos não a este estado de descalabro  em que foi deixado este País, com sua gente órfã de cidadania. Como sabemos, na criação de leis tributárias o legislador assume a responsabilidade mais quem paga o ônus é toda a sociedade; como sabemos, as principais mazelas deste País, como a fome, a saúde, e a educação, estão ligadas intrinsecamente ao ônus da carga tributária. Nada se fará aos menos favorecidos se não houver uma carga tributária justa. O verdadeiro ato heróico não está no fazer, mais no corrigir  o que está errado.
É com esse pensamento que encerro e vos peço: vamos abraçar esta causa que não é só nossa, mas de todo o povo brasileiro.
Sr. Presidente, solicito a V.Exa. que determine a divulgação deste pronunciamento pelo programa A Voz do Brasil e pelo Jornal da Câmara.
Muito obrigado."
2003-02-27T14:26;"CHUVA, CALAMIDADE PÚBLICA, AP, PRECARIEDADE, RODOVIA, PONTE.
SOLICITAÇÃO, LIBERAÇÃO, RECURSOS PÚBLICOS, RESTOS A PAGAR, MTR, RECUPERAÇÃO, BR-156.";PEQUENO EXPEDIENTE;"O SR. DR. BENEDITO DIAS (PPB-AP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, ocupo hoje esta tribuna tomado por profunda tristeza e inconformidade. Trago ao conhecimento de V.Exas. a trágica e calamitosa situação em que se encontra a BR-156, no Estado do Amapá.
A rodovia, que já estava em péssimas condições de tráfego devido ao descaso de gestões passadas, parece ter recebido agora o mais forte golpe. As chuvas que caem torrencialmente sobre o Estado estão destruindo o pouco que ainda resta de trechos trafegáveis. Aliás, o Governador Waldez Goes decretou hoje estado de calamidade pública no Amapá.
Em trechos não asfaltados da BR-156 formaram-se atoleiros que chegam a medir quatro quilômetros, tornando quase impossível o tráfego de veículos, principalmente os dos considerados de maior necessidade social: ônibus e principalmente caminhões que levam comida e suplementos para abastecer os Municípios de Tartarugalzinho, Amapá, Calçoene, Oiapoque e outras comunidades. 
Nosso povo está tendo que racionar combustíveis, gás de cozinha, gêneros alimentícios, medicamentos e outros produtos de primeira necessidade. E, como se isso não bastasse, várias pontes ameaçam desabar, podendo fazer vítimas fatais.
É inadmissível, Srs. Deputados, que nossas crianças não tenham condições de chegar às escolas.
No final do ano passado, com muito esforço, conseguimos empenhar cerca de 16,8 milhões de reais para a rodovia. Desse montante, foram incluídos 15,3 milhões de reais no Orçamento de 2003, o que ainda é considerado pouco para que sejam feitas as obras necessárias, mas, enquanto eles não chegam, medidas emergenciais estão sendo tomadas para amenizar os problemas e não permitir que os amapaenses fiquem totalmente isolados do resto do País. 
Através de uma solicitação do Sr. Governador do Estado do Amapá, Waldez Goes, o Ministério da Aeronáutica disponibilizou dois helicópteros para fazerem o transporte de gêneros alimentícios de primeira necessidade para as localidades mais afetadas do nosso Estado. Também foram acionadas as Polícias Militar e Rodoviária, bem como o Corpo de Bombeiros, a Defesa Civil e ambulâncias tracionadas do exército para atenderem possíveis emergências.
Mais uma vez, Sr. Presidente, chamo a atenção desta Casa e de toda a Nação brasileira para a gravidade da situação em que se encontra o Amapá, pois 85% do seu orçamento são constituídos de transferências constitucionais e voluntárias, o que o torna um Estado carente de recursos e que não pode se desenvolver sem as verbas da União. 
Portanto, Sr. Presidente, peço aos nossos governantes urgência para resolver o problema do nosso Estado, liberando esses restos a pagar pendentes no Ministério dos Transportes. Essa questão é social, e nós, Deputados, legítimos representantes do povo amapaense, não podemos permitir que mais essa tormenta recaia sobre cidadãos tão carentes da atenção do Governo brasileiro.
Antes de concluir meu pronunciamento, Sr. Presidente, faço um apelo ao Sr. Ministro dos Transportes, para que não deixe de liberar os recursos da BR-156, rodovia de fundamental importância para o País, pois faz a ligação do Brasil com as Guianas. 
Obrigado, Sr. Presidente, pela oportunidade."
2003-03-11T16:34;RODOVIA, AP, PRECARIEDADE.;PELA ORDEM;"O SR. DR. BENEDITO DIAS (PPB-AP.  Pela ordem.  Sem revisão do orador.) - Sr. Presidente, não posso deixar de registrar a grave situação que o Amapá está vivendo, devido ao fato de a BR-156 estar intransitável. Apesar de todo o empenho do Governador Waldez Góez para minimizar a situação, vários Municípios já estão sofrendo com a falta de alimentos, combustível e outros bens necessários à vida.
Também deixo registrada a sensibilidade do Ministro Anderson Adauto e da Defesa Civil, que visitarão o Estado amanhã e depois, para verificar a situação em que se encontra aquela rodovia.
Faço apelo desta tribuna ao Ministério dos Transportes, no sentido de que não deixe de liberar recursos para a BR-156. É claro que as mazelas que originaram tal problema vêm do Governo passado, mas vamos pensar no presente e no futuro.
É preciso que os recursos para as BR-156 e BR-210 sejam liberados, a fim de que a população não sofra com as chuvas que caem na região. Temos de trabalhar no verão e aproveitar para recuperar aquela estrada de grande importância para o Estado e que liga Oiapoque a Laranjal do Jari e às Guianas. O Governador do Amapá está fazendo sua parte, e o Ministério dos Transportes, tenho certeza, fará a dele.
	Muito obrigado."
2003-04-02T17:00;COMPROMISSO, INFRAERO, MODERNIZAÇÃO, AMPLIAÇÃO, AEROPORTO INTERNACIONAL, CAPITAL DE ESTADO,  MACAPÁ, AP.;PELA ORDEM;"O SR. DR. BENEDITO DIAS (PPB-AP. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, tenho a imensa satisfação de informar-lhes que o povo amapaense comemora nesta semana um acontecimento frutífero.
Depois de quase uma década de espera, devido ao desinteresse de ex-governantes do Amapá, a Capital terá finalmente um aeroporto digno para atender a sua população e os seus visitantes.
Foi  assinado na última segunda-feira, no Palácio do Setentrião, em Macapá, o Protocolo de Intenções em que a Empresa de Infra-Estrutura Aeroportuária — INFRAERO se compromete a fazer a reforma e ampliação do Aeroporto Internacional de Macapá. A obra orçada em 60 milhões de reais, sem contrapartida do Governo Estadual — a seu cargo ficarão as obras de acesso ao novo aeroporto. 
O projeto inclui o aumento das pistas já existentes e a construção de outras, o novo terminal de cargas e de passageiros e todos os equipamentos e instalações necessárias para dotar o aeroporto amapaense dos mais modernos sistemas de segurança, proteção ao vôo e comodidade para empresas aéreas, agências de viagem e passageiros que transitarem pelo local.
A cerimônia, que registrou mais uma grande conquista para o Amapá, contou com a presença do Presidente da INFRAERO e ex-Senador, Dr. Carlos Wilson Campos, que nos relatou que a reforma e ampliação do Aeroporto de Macapá foi a primeira decisão do Presidente da República, Luiz Inácio Lula da Silva, no quesito referente a obras federais nos aeroportos brasileiros, a quem agradeço e parabenizo pela importante decisão.
Gostaria de destacar o empenho pessoal do então Presidente do Congresso Nacional, Senador José Sarney, que não mediu esforços, intercedendo incessantemente junto à INFRAERO e ao Governo Federal para que compreendessem a necessidade e a importância dessa obra e atendessem à reivindicação, bem como a atuação da bancada federal do Amapá e do Governador Waldez Góes, que, com o nosso incondicional apoio, tem realizado nesses três primeiros meses de governo o que muitos não conseguiram em oito anos. 
Talvez, Srs. Deputados, muitos dos senhores não compreendam a importância de tal obra, nem o porquê da minha satisfação. Por isso esclareço aos meus pares que moro em um Estado onde só existem dois meios para que o resto do Brasil o alcance: um é por água e o outro pelo ar. Levando em consideração todos os riscos e transtornos do primeiro, fica clara a importância do segundo. 
Acredito que esse novo e moderno aeroporto será uma porta para o progresso entrar no Amapá, pois deverão aumentar o tráfego de aeronaves e conseqüentemente o fluxo de pessoas, bens e serviços. 
Faz-me feliz ver que teremos a oportunidade de mostrar ao Brasil e ao mundo a potencialidade econômica do turismo no Amapá, divulgando as  belezas do nosso Estado.
Comemoro hoje não uma vitória partidária, mas o resultado do trabalho conjunto da classe política amapaense e dos Poderes constituídos, encabeçado pelo Poder Executivo, representado pelo Governador Waldez Góes e pelo Vice-Governador, Dr. Pedro Paulo, que se uniram com Deputados Estaduais, Deputados Federais, Senadores, Prefeitos e Vereadores, no sentido de demonstrar que os  anseios e necessidades de um povo prevalecem sobre as siglas partidárias e os interesses pessoais. Agindo assim, pudemos agilizar um verdadeiro desenvolvimento econômico com justiça social ao povo amapaense. 
Parabéns ao nosso Governador. Desejo que S.Exa. continue demonstrando sua competência, seriedade, equilíbrio, harmonia e trabalhando no sentido de colocar em prática as propostas de campanha.
Em tempos de guerra, em que vemos países destruindo uns aos outros, é bom saber que, mesmo em meio a tantas dificuldades, o Brasil não pára de crescer.
Meu muito obrigado."
2003-04-28T14:04;QUORUM, SESSÃO ORDINÁRIA.;QUESTÃO DE ORDEM;"O SR. DR. BENEDITO DIAS (PPB-AP. Questão de ordem. Sem revisão do orador.) - Sr. Presidente, o art. 71, III, do Regimento Interno da Câmara dos Deputados dispõe que:
""Art. 71. A sessão da Câmara só poderá ser levantada, antes do prazo previsto para o término dos seus trabalhos, no caso de:
III - presença nos debates de menos de um décimo do número total dos Deputados"". 
Não temos o quorum exigido para os debates, portanto peço o encerramento da sessão."
2003-04-29T14:04;HOMENAGEM, DIA INTERNACIONAL, TRABALHO.;PEQUENO EXPEDIENTE;"O SR. DR. BENEDITO DIAS (PPB-AP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, ocupo esta tribuna para falar sobre importante data comemorativa que vamos comemorar nesta semana: dia 1º de maio. 
O Dia do Trabalho surgiu após protestos e mortes de operários em Chicago, nos Estados Unidos da América, em 1886, quando trabalhadores reivindicaram direitos trabalhistas. As manifestações fizeram com que um congresso socialista, realizado em Paris, separasse sabiamente esse dia do calendário internacional para homenagear os trabalhadores e mártires que participaram do movimento responsável pelo início de grande luta, que ainda hoje não teve fim, com o objetivo de garantir direitos e benefícios merecidos ao trabalhador.
	Hoje, gostaria de dedicar este dia ao trabalhador brasileiro, aos homens e às mulheres que, por prazer ou necessidade, se fazem úteis e nos ajudam a construir este País, tornando-o cada dia melhor.
	Parabenizo, neste momento, os aposentados, magistrados, oficiais, policiais militares, civis e federais, profissionais da saúde e da educação, membros dos Poderes Legislativo, Executivo e Judiciário, que juntos trabalham para promover a igualdade social, o bem-estar da população e o crescimento do  Brasil. 
Parabenizo os funcionários públicos, particulares e autônomos, enfim, todos os que direta ou indiretamente lutam pelo sustento e por melhores condições de vida para si e para os seus. A esses valentes e incansáveis trabalhadores deixo os meus cumprimentos. É verdadeiro o meu reconhecimento por seu trabalho, utilidade e dedicação. Lembrem-se sempre de que um povo que trabalha unido cresce unido e erradica as desigualdades.
	Muito já se conquistou para o trabalhador, mas ainda há muito por lutar e defender. E nessa luta seguimos em frente, certos de que a vitória virá e um dia seremos todos iguais, sem distinção de raça, de cor, de credo e, principalmente, de classe social, pois, embora diferentes, temos a mesma face e somos brasileiros.
	Deixo registrado também o meu repúdio ao trabalho escravo que, embora mascarado, ainda existe no Brasil. Todo trabalhador tem direito a uma vida digna, a um salário decente e a ser respeitado como o grande operário que constrói este País.
	Abomino também a exploração da mão-de-obra infantil, que rouba a infância de nossas crianças e as aprisiona a um mundo e a uma responsabilidade que não são delas. O crescimento e o progresso passam inevitavelmente pela educação. Portanto, nada justifica uma criança fora da escola. O trabalho dignifica o homem, mas destrói a infância.
	Para finalizar este breve discurso, quero prestar minha homenagem, em especial, ao meu povo amapaense. Saibam, Sras. e Srs. Deputados, que o valor e a coragem desses verdadeiros cidadãos são inestimáveis, pois são jovens, homens e mulheres que trabalham duramente para garantir o seu sustento, a duras penas, com salários abaixo do mínimo, com poucos incentivos, mas com enorme vontade de vencer e de ajudar o Brasil a crescer.
	É essa gente sofredora, mas trabalhadora, Sr. Presidente, que represento neste plenário,  e é para o povo do Amapá e para todos os trabalhadores brasileiros que digo que devemos lutar sempre; vencer, se possível; mas desistir, jamais!
	Deixo minhas congratulações ao povo amapaense. Feliz Dia do Trabalho! Que os trabalhadores deste País consigam tudo o que almejam!
	Muito obrigado."
2003-05-07T11:06;HOMENAGEM, DIA INTERNACIONAL, TRABALHO.;HOMENAGEM;"O SR. DR. BENEDITO DIAS (PPB-AP. Pronuncia o seguinte discurso.) – Sr. Presidente, Sras. e Srs. Deputados, Srs. Maestros e componentes do Coral da Câmara, trabalhadores presentes neste plenário e todos os que assistem neste instante à TV Câmara, os meus cumprimentos. 
Ao homenagearmos os trabalhadores, precisamos ter em mente que a origem latina da palavra trabalho remete-nos ao termo tripalium, instrumento de tortura análogo à cruz. 
	É lamentável que a palavra trabalhar tenha entrado na língua portuguesa, no século XV, contaminada por esse sentido inicial de torturar, sofrer. Afinal, embora haja luta e esforço no trabalho, pode e deve haver também satisfação.
	O sinônimo imperfeito para trabalho, a palavra tarefa, vinda do vocábulo árabe, significa lançar, arrojar, tem a vantagem de implicar prazo determinado. Ora, a existência do Dia do Trabalho serve também para nos lembrar de que o labor deve ser pensado dentro de um cronograma que o alterne com o descanso. 
Prazer em vez de tortura e descanso sobre os frutos do esforço: esse deveria ser o significado do trabalho neste século XXI. Lembremo-nos disso, aproveitando o fato de a reforma da Previdência estar em pauta.
	Se é para termos esperança na melhoria de vida dos trabalhadores brasileiros, vale lembrar que o salário mínimo ainda está muito baixo e que seu valor não deve ser estabelecido a partir da cotação da moeda estrangeira, mas por meio de fórmulas mais criativas e independentes de forças ou pressões externas. Por exemplo, se o salário médio pago ao trabalhador brasileiro é de 600 reais, por que não estabelecer como patamar para o mínimo metade desse valor, ou seja, 300 reais?
	Convém lembrar que pagar os atuais 240 reais custa, na verdade, 480 reais ao empregador, ótimo pretexto para que nós, Parlamentares, diminuamos os encargos sobre a folha de pagamento. Poderíamos, na reforma tributária, tributar não quem emprega formalmente, ou o faturamento, mas o lucro. Ou, ainda, aumentar a tributação sobre heranças e doações, imposto difícil de ser sonegado e impossível de ser repassado para os preços. 
Boas idéias não nos faltam; essa deveria ser a essência do nosso trabalho nesta Casa. Se o fizermos direito, a cada ano o significado de tortura estará mais e mais distante da palavra trabalho. O trabalho dignifica o ser humano. 
Antes de encerrar, desejo parabenizar o Deputado José Thomaz Nonô, do PFL, pelo brilhante discurso, que resumiu tudo o que o trabalhador brasileiro sente na pele. S.Exa. destacou com propriedade as reformas tributárias e previdenciárias, que aqui tramitam. Que possamos desempenhar o nosso papel com responsabilidade.  
Em nome do PPB, deixo nossos sinceros cumprimentos aos trabalhadores deste rincão Brasil, onde a família progressista, que represento nesta tribuna, deseja melhores dias a todos. 
	Muito obrigado."
2003-05-09T09:10;HOMENAGEM, DIA NACIONAL, MÃE.;PEQUENO EXPEDIENTE;"O SR. DR. BENEDITO DIAS (PPB-AP. Pronuncia o seguinte discurso.) – Sr. Presidente, Sras. e Srs. Deputados, ocupo mais uma vez esta tribuna para prestar uma homenagem muito especial ao segundo domingo de maio, Dia das Mães. Hoje em dia, muitos de nós celebram o Dia das Mães com pouco conhecimento de como tudo começou. Na verdade, este é um dia muito festejado. 
Desde a Grécia antiga, 250 a. C., a cada primavera, os gregos homenageavam Rhea, a mãe de seus deuses. Os romanos também dedicavam o dia a Cibele, mãe dos deuses romanos.
 Durante o século XVII, a Inglaterra homenageou as mães inglesas no quarto domingo de Quaresma, 40 dias antes da Páscoa.
	Em 1907, Anna Jarvis, da Filadélfia, iniciou uma campanha para estabelecer o Dia Nacional das Mães. Ela sugeriu que a data fosse celebrada no segundo domingo de maio, mês em que se comemorava o aniversário da morte de sua mãe, e mobilizou-se em favor de seu ideal.
	A campanha foi de tal forma bem-sucedida que, em 1911, o dia era celebrado em praticamente todos os Estados. Em 1914, o Presidente Wilson declarou oficialmente o Dia das Mães como feriado nacional, fixando-o no segundo domingo de maio de cada ano.
	Apesar de ter passado quase um século, o amor, oficialmente reconhecido em 1914, é o mesmo celebrado hoje, e, à nossa maneira, podemos fazer deste um dia muito especial.
	Mesmo reconhecendo datas diferentes, praticamente todos os países homenageiam a essa pessoa tão querida. Uma data que foi separada para que pudéssemos proporcionar prazer e trazer felicidade ao coração de nossa mãe através de presentes, palavras, atos e afetos.
	Além da conquista de um dia especial, as mães conquistaram muito mais: seus direitos de mulher.
	Há algum tempo, a mulher não representava nada mais do que um simples ser procriador, ao qual lhe era negado mesmo os mais comezinhos direitos, a não ser o de nada poder reclamar. De certo mesmo é que, devido a sua natureza batalhadora, elas se tornaram mais que mães. Passo a passo, degrau por degrau, foram conquistando seu lugar, não mais caminhando atrás do homem, mas ao seu lado e, às vezes, até na sua frente, disputando o mercado de trabalho, ocupando o lugar e ajudando a elaborar as leis que regem seu país. Ressalto minha homenagem às caríssimas Deputadas — V.Exas. são o maior exemplo dessa conquista. Meus parabéns!
	Como médico, não poderia deixar de falar também sobre a luta das mulheres contra o câncer de mama. Tenho acompanhado de perto a coragem e o drama vividos pelas mulheres que lutam contra a enfermidade. Elas percorrem um longo caminho, cheio de surpresas, onde sua maior esperança é Deus, a maior confiança são seus médicos e seu maior aliado é o tempo. 
A essas guerreiras parabenizo também neste dia, pois são mães que protagonizam uma história de força e fé, muitas vezes de final feliz. E lhes digo também que sobre essa enfermidade lhes foram concedidos direitos como os de saque do PIS e FGTS, através da Lei nº 8.922/94, e também o de reconstituição mamária pelo SUS, pela Lei nº 9.797/99. 
Muito já se conquistou, mas ainda há um longo caminho a percorrer. Quero que saibam que eu sou um dos defensores dos direitos da mulher e reconheço sua importância na construção de uma sociedade igualitária.
	Existem vários tipos de mães, umas que cuidam demais, outras autoritárias, outras liberais, mas, enfim, todas são a seu modo mães. Temos inclusive as que são chamadas de segunda mãe, nossas avós, as quais também presto uma homenagem especial, pois muitas delas por infinitas vezes estão ao lado e até mesmo à frente da educação de seus netos — com sua sabedoria, experiência e certamente com o prazer de estar vivenciando os frutos de seu fruto, ou seja, a continuidade das gerações.
O  ex-Presidente George Washington disse um dia: ""A minha mãe é a mulher mais bonita que alguma vez vi. Atribuo todo o meu sucesso na vida à educação moral, intelectual e física que recebi dela"".
Sr. Presidente, não poderia, portanto, terminar esta homenagem sem falar da mulher mais importante de toda minha vida, a Sra. Adair Dias de Carvalho, minha mãe, que me guiou pelo caminho do bem, da justiça e da caridade. Ela me disse que deve-se fazer tudo com amor e dedicação e que só grandes e boas palavras não bastam, mas que é preciso dar grandes e bons exemplos. Seus conselhos, mãe, fizeram com que eu chegasse onde hoje estou.
Apesar de não estar mais entre nós, sei que, onde estiver, olha por seus filhos. Por ter sido essa grande mulher, cujo coração foi do tamanho do mundo, quero homenageá-la neste dia especial. 
A todas as mães deste grande País, principalmente do meu Estado do Amapá, naturais, adotivas ou de caridade, deixo minha homenagem.  
Muito obrigado, Sr. Presidente."
2003-05-13T11:39;HOMENAGEM, DIA NACIONAL, COMBATE, DISCRIMINAÇÃO RACIAL.;HOMENAGEM;"O SR. DR. BENEDITO DIAS (PPB-AP. Sem revisão do orador.) - Sr. Presidente, inicialmente cumprimento V.Exa. e os Deputados Daniel Almeida e Reginaldo Germano, autores do requerimento desta sessão solene.
	Sr. Presidente, Sras. e Srs. Deputados, minhas senhoras e meus senhores,  público em geral que assiste neste instante à TV Câmara.
	 Anatole France, do alto do seu conhecimento, registrou a seguinte frase: 
	""Na maioria das vezes é tão difícil distinguir num povo as raças que o compõem como seguir no curso de um rio os riachos que se jogaram nele. E o que é uma raça? Há realmente raças humanas? Vejo que há homens brancos, homens vermelhos e homens negros. Mas não se trata de raças, senão das variedades de uma mesma raça, de uma mesma espécie, que formam entre eles uniões fecundas e se misturam constantemente.""
	Já se provou, cientificamente, o que o escritor francês afirmou. Não existem várias raças, mas uma única, a humana. A coloração da pele é um aspecto meramente externo, que nada influencia, para o bem ou para o mal, no caráter, no desempenho, na inteligência de quem quer que seja. Se, de modo especial, no Brasil, os indicadores sociais apontam para dolorosos desníveis, há que se colher suas raízes no preconceito racial e nas suas diversas formas de manifestação, e nunca na epiderme do indivíduo. É importante que se repita isso à exaustão nesta Casa ou em qualquer lugar deste imenso Brasil.
Ao celebrarmos o Dia Nacional do Combate ao Racismo estamos reconhecemos que essa mazela continua existindo em nosso meio, a despeito dos vigorosos golpes que vem sofrendo ano após ano. 
Há muito se critica a tese de que o Brasil vive uma democracia racial. Se é fato que nossa formação histórica é pluriética e multicultural, o reverso da medalha é exatamente a dificuldade em aceitar essa pluralidade sem atribuir a essa ou àquela ascendência lugar de destaque, em detrimento das demais. 
A verdadeira antidemocracia racial brasileira ganha forte contorno quanto mais se tente reservar, por meio de lei, cotas em diversos segmentos da sociedade para as minorias. Lamentavelmente, às vezes parece que a Abolição da Escravatura, a 13 de maio de 1888, não se completou de maneira efetiva. 
Encetando raciocínio inverso, se as oportunidades no grupo social fossem igualitárias, se não houvesse a discriminação, se a ascensão social não se mostrasse tão inatingível, seria totalmente desnecessária a intervenção do Poder Público a fim de assegurar o direito do cidadão brasileiro vítima de preconceito racial. 
A própria Constituição Federal, em seu art. 5º, ao prescrever que ""todos são iguais perante a lei"", inadmitida a distinção de qualquer natureza, veda a prática da discriminação e do racismo:
Diz o art. 5º, em seus incisos XLI e XLII:
	""Art .5º................................................................
..................................................................................
XLI - A lei punirá qualquer discriminação atentatória dos direitos e liberdades fundamentais"". 
XLII - A prática do racismo constitui crime inafiançável e imprescritível, sujeito à pena de reclusão, nos termos da lei"".
	O momento atual é a grande oportunidade de transformarmos em realidade as discussões que se multiplicam em torno da temática social brasileira. O preconceito racial existe, e fazer esse reconhecimento é fundamental para que o ataquemos, não com violência, mas com firmeza.
	O direito à igualdade de oportunidade é de todo cidadão brasileiro, independentemente da coloração de sua pele. Se a Nação pôs fim ao regime colonial e escravocrata — campeão em atrocidades contra as minorias, especialmente a população negra —, precisa barrar em definitivo seus desdobramentos que ainda repercutem em nossos dias.
	Deixo registradas as homenagens e o apoio da família progressista ao Dia Nacional de Luta contra o Racismo.
	Muito obrigado, Sr. Presidente. (Palmas.)"
