dataHoraInicio;keywords;tipoDiscurso;transcricao
2003-02-02T17:36;"ELEIÇÃO, ORADOR, DEPUTADO FEDERAL, PST, FILIAÇÃO,  PARTIDO POLÍTICO, PSB. 
AGRADECIMENTO, MÁRIO DE OLIVEIRA, PASTOR, APOIO, ELEIÇÃO, ORADOR.";PELA ORDEM;"O SR. CARLOS WILLIAN (PSB-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, minhas primeiras palavras como Deputado Federal são de reconhecimento e agradecimento.
	Fui Vereador e agora iria exercer o mandato de Deputado Federal pelo PST. Entretanto, a legislação eleitoral me obrigou a mudar de partido. Por intermédio do grande político, ex-Governador Anthony Garotinho, candidato à Presidência da República, que me convidou a filiar-me ao PSB, ingressei, com muita honra, naquele partido, porque lamentavelmente o PST não conseguiu atingir o percentual da cláusula de barreira.
	Com o Líder Eduardo Campos eleito, apoiaremos o Governo da mesma forma que apoiamos um dos maiores Prefeitos de Capital deste País, Fernando Pimentel. Junto com a bancada do PT, daremos sustentação ao Governo Lula naquilo que for melhor para este País.
	Neste momento, agradeço o povo mineiro que me deu 111.753 votos e me trouxe a esta Casa para representar o povo brasileiro. Também registro meu carinho à Igreja do Evangelho Quadrangular, que me iniciou na vida pública e um agradecimento especial ao nosso líder, Presidente Nacional da Igreja, Pastor Mário de Oliveira, que, após cinco mandatos, abriu mão de sua candidatura para me conduzir à Câmara dos Deputados. Peço a Deus que me dê sabedoria suficiente para honrar e acompanhar os passos desse grande homem, o Pastor Mário de Oliveira. 
Muito obrigado."
2003-02-26T15:40;DENÚNCIA , JORNAL , ESTADO DE MINAS , SONEGAÇÃO FISCAL , IRREGULARIDADE , ARRECADAÇÃO , IMPOSTOS , RECEITA , MG.;PEQUENO EXPEDIENTE;"O SR. CARLOS WILLIAN (PSB-MG. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, os órgãos de imprensa têm exercido o papel e a função de olhos e ouvidos da sociedade. Esse chamado ""quarto poder"", tão temido por alguns, vem se somar ao poder exercido por nós, representantes do povo nesta Casa. Chamo a atenção, em especial, para uma série de reportagens que vem sendo publicada no jornal Estado de Minas, a primeira delas no dia 24 passado. 
Refiro-me às anomalias detectadas nas receitas fiscais do Estado de Minas Gerais. A reportagem investigativa, conduzida com argúcia e certa dose de coragem, apurou que aquela Unidade da Federação, embora com um rombo em caixa de 4,8 bilhões de reais e um déficit superior a 2,3 bilhões de reais previsto para este ano, dá-se ao luxo de rejeitar pelo menos 500 milhões de reais em receitas fiscais. O fato não é novo, o mecanismo já foi detectado anteriormente e denunciado por um abaixo-assinado dos fiscais mineiros ao Palácio da Liberdade, sede do Governo mineiro, no dia 25 de abril do ano passado, sem que nenhuma providência concreta tenha sido tomada até o momento.
 	O noticiário internacional associou às Ilhas Cayman a imagem de paraísos fiscais, onde organizações podem transacionar livres de impostos e o dinheiro entra e sai sem grandes controles ou prestações de contas. Minas Gerais, o meu querido Estado, também possui suas ilhas. Não são ilhas marítimas, já que não temos mar, nem me refiro às ilhas fluviais dos muitos rios que percorrem as Alterosas, suas montanhas e vales. Abro aspas para as palavras do repórter Marcelo Portela: ""São verdadeiras ilhas virgens, sobre as quais a fiscalização foi proibida de atuar nos últimos quatro anos"". Essas ilhas, de onde sumiu tanto dinheiro, são virtuais, mas não são imaginárias. Tampouco são imaginários os recursos públicos que desaparecem. Nada ocorre por encanto. Acontece, isso sim, por incúria do Governo do Estado de Minas Gerais. Ordens superiores dentro da Secretaria de Fazenda proibiram a fiscalização de agir sobre determinadas empresas, criando, em volta delas, um verdadeiro cordão de isolamento, como se o Governo determinasse: ""Não, com essas aqui não vamos mexer!""
 	Cito um exemplo dos mais graves. A Refinaria Gabriel Passos, em Betim, região metropolitana de Belo Horizonte, estava sendo submetida a levantamento fiscal, trabalho que abrangia os exercícios dos anos de 1998, 1999, 2000 e 2001, além do exercício de 2002, que estava em aberto. No primeiro ano levantado, os fiscais da Receita estadual apuraram um papagaio de 130 milhões de reais a receber. Misteriosamente, antes que fossem apurados os outros quatro anos, os trabalhos foram suspensos pelas ditas ""ordens superiores"".
	Não disponho de muito tempo, Sr. Presidente. Pretendo voltar ao tema com mais profundidade oportunamente. Estou entrando com requerimento para que seja formada Comissão Externa de Parlamentares mineiros, com a finalidade de apurar o que está ocorrendo. O fato de serem conterrâneos significa menor custo para esta Casa.
	Em outro requerimento que pretendo enviar ao Sr. Presidente desta Casa, solicitarei ao Sr. Governador Aécio Neves as providências cabíveis. Se, efetivamente, cabe ao Governo de Minas Gerais a responsabilidade de agir em defesa dos cofres públicos, o primeiro mandatário do meu Estado não pode cruzar os braços numa questão tão importante e de tamanha urgência. Diz a sabedoria popular: ""quem cala consente"". E, como tal, o Dr. Aécio Neves permanece inerte diante de fatos de tamanha gravidade.
	Muito obrigado."
2003-05-29T16:32;ELOGIO, PRESIDENTE, CÂMARA DOS DEPUTADOS, ATUAÇÃO.;PELA ORDEM;"O SR. CARLOS WILLIAN (PSB-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, os jornais de hoje publicam a notícia de que V.Exa., ao dar início à Ordem do Dia, atrapalhou os trabalhos da Comissão de Constituição e Justiça e de Redação, que estava prestes a apoiar o relatório encaminhado pelo Presidente da República. 
Quero solidarizar-me com V.Exa. e dizer que essa sessão foi marcada no dia anterior, tendo sido os Deputados convocados para iniciar a votação às 15 horas. V.Exa. solicitou a presença de todos os Srs. Deputados e agiu de maneira ímpar ao honrar sua palavra e suspender os trabalhos da Comissão de Constituição e Justiça e de Redação. 
E a Comissão aprovou na manhã de hoje o relatório na sua íntegra, ou seja, simplesmente postergamos essa aprovação por um dia.
Sr. Presidente, por intermédio de V.Exa., cuja presença na direção dos trabalhos da Casa muito nos honra, mostramos ao Brasil que, mesmo quando se trata de importante matéria relativa às reformas propostas pela Presidência da República, a Câmara dos Deputados não utiliza artifícios para sua aprovação. Essa foi uma demonstração de que nesta Casa tudo tem seu tempo.
Ontem, honrou V.Exa. o compromisso assumido com este Plenário de que votaria a matéria. Hoje, honrou o compromisso feito com a Comissão, que ontem certamente já estava extrapolando o horário da reunião.
	Mais uma vez, Sr. Presidente, parabenizo V.Exa. pela firme condução dos trabalhos desta Casa."
2003-06-12T14:34;"DADOS, ASSISTÊNCIA MÉDICO HOSPITALAR, INVESTIMENTO, SAÚDE PÚBLICA, GOVERNO ESTADUAL, SP.
SOLICITAÇÃO, MS, AUMENTO, REPASSE, RECURSOS PÚBLICOS, INSUFICIÊNCIA, VALOR, TABELA, SUS, DESPESA, HOSPITAL, INSTITUIÇÃO BENEFICENTE.";PEQUENO EXPEDIENTE;"O SR. CARLOS WILLIAN (PSB-MG. Sem revisão do orador.) - Sr. Presidente, caros colegas, quero falar da situação calamitosa em que se encontra a segurança pública em Minas Gerais. 
Todos os dias, os meios de comunicação do País falam da falta de segurança pública no Estado do Rio de Janeiro. Na semana passada, uma revista de circulação nacional mostrou que a situação não é exatamente a que se comenta. A falta de segurança no Rio não é maior que a de outros Estados brasileiros, que apresentam sérios problemas no setor. 
	A violência já chegou a Minas Gerais, as Alterosas. Nossa situação é tão séria que diariamente são registrados, em média, 23 assaltos a ônibus. Em alguns casos, os assaltantes humilham os passageiros dos ônibus obrigando-os a cantar o Parabéns pra Você. 
	O Governador Aécio Neves prometeu maior eficiência na segurança pública, mas, no entanto, estamos vendo a degradação da área. Os belo-horizontinos não se sentem seguros para sair à rua durante o dia ou a noite. 
	Sr. Presidente, fui eleito de maneira expressiva na Capital mineira. Como representante daquela cidade, peço às nossas autoridades federais e estaduais que tomem providências para resolver o problema. 
Hoje estivemos reunidos com representantes da magistratura do Estado de Minas Gerais que estão preocupados com a reforma da Previdência que começa a tramitar nesta Casa. São juízes e promotores de justiça que entraram no serviço público através de concurso, na expectativa de serem regidos pelas regras da Previdência hoje em vigor, como o direito à aposentadoria com salário integral e com determinada idade. 
Esses direitos estão sendo subtraídos da nossa Justiça. Futuramente, se prevalecer a reforma do jeito que se encontra, nenhum advogado de responsabilidade e competência vai querer seguir a carreira da magistratura. Pelo contrário, vai preferir trabalhar como profissional liberal, pois assim terá garantias individuais e trabalhistas. Será melhor do que ingressar no sistema público, em que a regra do jogo é modificada a todo instante.
	Sr. Presidente, vamos nos reunir, na segunda-feira, com magistrados das Justiças do Trabalho, Comum e Federal e com representantes do Ministério Público do Estado de Minas Gerais a fim de elaborar proposta a esta Casa que faça valer a integridade da magistratura brasileira.
	Era o que tinha a dizer.
Muito obrigado, Sr. Presidente."
2003-06-25T17:00;ACORDO, VOTAÇÃO.;PELA ORDEM;"O SR. CARLOS WILLIAN (PSB-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o nobre Presidente da Comissão, da qual faço parte, acabou de falar sobre o acordo, que mudará apenas o art. 4º. Na verdade, o acordo ainda não foi feito. Os partidos ainda o estão discutindo. Acredito que o nobre colega se antecipou em sua boa vontade para aprovar este projeto. O Líder do PL e de outros partidos ainda não fecharam o acordo.
	Sr. Presidente, solicito que prorrogue o tempo para que se faça o acordo ou que sejam consultados os Líderes partidários para dizerem se o acordo foi de fato fechado, com todo o respeito ao Presidente da Comissão, que tem feito um grande trabalho.
	Muito obrigado."
2003-06-25T17:00;"PROJETO DE LEI, CRIME ORGANIZADO, INVESTIGAÇÃO CRIMINAL, INQUÉRITO POLICIAL, OBTENÇÃO, PROVA, SUBSTITUTIVO.
ADIAMENTO, VOTAÇÃO.";PELA ORDEM;"O SR. CARLOS WILLIAN (PSB-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, falando em nome do PSB, já que estamos em fase de votação, escutando alguns juristas, inclusive o eminente Deputado e ex-Ministro Ibrahim Abi-Ackel e, dentro de suas ponderações de que estamos criando no art. 14 uma outra forma de investigação - esse relatório é muito detalhado -, gostaria de perguntar se não há possibilidade de adiamento para nós não derrotarmos...
	O SR. PRESIDENTE (João Paulo Cunha) - Não há amparo regimental. Esse é o tipo de matéria, Deputado Carlos Willian, em que jamais vamos construir consenso, jamais.
	O SR. CARLOS WILLIAN - Não há como adiarmos por mais 10 minutos?
	O SR. PRESIDENTE (João Paulo Cunha) - Não dá. Vamos ao voto."
2003-07-03T14:10;SEMINÁRIO, CONSULTORIA, LEGISLATIVO, INTEGRAÇÃO, CÂMARA MUNICIPAL, APOIO.;PELA ORDEM;"O SR. CARLOS WILLIAN (PSB-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero parabenizar V.Exa. e o Deputado Josué Bengtson, Secretário do evento, pelo Seminário Internacional de Assessoria e Consultoria Institucional do Poder Legislativo, que esta Casa, por intermédio da Vice-Presidência, está promovendo para todas as pessoas que trabalham com o Poder Legislativo no Brasil.
Aproveito a oportunidade para agradecer à Dra. Solange Fátima e ao Dr. Antônio Góes, com quem tive a grata satisfação de conviver durante 2 anos na Câmara Municipal de Belo Horizonte, a presença.
	Parabéns, Sr. Presidente, à Câmara dos Deputados por proporcionar essa interação com as Câmaras Municipais. 
	Muito obrigado."
2003-07-23T17:24;LIMINAR, MANDADO DE SEGURANÇA, STF,  INGRESSO, SERVIDOR, CÂMARA DOS DEPUTADOS.;PELA ORDEM;O SR. CARLOS WILLIAN (PSB-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, hoje acompanhamos, passo a passo, desde às 8h, os trabalhos desta Casa. A Câmara dos Deputados sempre foi do povo, assim como a praça é do povo e o céu do condor. O Ministro Maurício Corrêa, com a liminar que concedeu, está começando a se intrometer nos assuntos internos da Casa. Espero que não seja nenhuma revanche contra as posições que estão sendo tomadas na Câmara dos Deputados.
2003-07-23T17:24;"SUBSTITUTIVO, SENADO, PROJETO DE LEI, ALTERAÇÃO, LEI DARCY RIBEIRO,  ESTADOS, MUNICÍPIOS, RESPONSABILIDADE,  TRANSPORTE ESCOLAR, TRANSPORTE GRATUITO, ZONA RURAL, UNIÃO FEDERAL, ASSISTÊNCIA FINANCEIRA .
VOTO CONTRÁRIO,PARTIDO POLÍTICO, PSB.";PELA ORDEM;O SR. CARLOS WILLIAN (PSB-MG.  Pela ordem.  Sem revisão do orador.) - Sr. Presidente, somos totalmente favoráveis ao texto da Câmara, porque o achamos  original e realmente resolve o problema do transporte escolar.
2003-07-29T20:14;;PELA ORDEM;"O SR. CARLOS WILLIAN (PSB-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a realidade em que vive o empresariado brasileiro, a greve dos funcionários públicos e, principalmente, a falta de incentivo em acompanhar a reforma da Previdência nesta Casa levaram os empresários a não se habilitar ao REFIS II, previsto no Projeto de Lei nº 10.684 aprovado nesta Casa.
	Solicito a V.Exa. que sugira ao Presidente da República que dê entrada a novo projeto de lei ou edite nova medida provisória para que o REFIS II seja prorrogado por, no mínimo, 30 dias. Com esse benefício, os empresários, ainda que com muita dificuldade, poderão se habilitar e manter suas indústrias em funcionamento.
	Sr. Presidente, aproveito a oportunidade para lembrar que a população de São Paulo é quase 5 vezes maior do que a de Belo Horizonte. No entanto, nesse último final de semana, houve 30 homicídios em São Paulo e 16 em Belo Horizonte. O número de homicídios em Belo Horizonte já ultrapassa o de São Paulo, e a verba para aplicar em segurança pública em Minas Gerais acertada pelo Governador Aécio Neves com o Governo Federal foi cortada em mais de 50%.
Solicito aos nobres colegas da bancada de Minas Gerais que amanhã, às 10h, nos encontremos no gabinete do Ministro da Justiça para, juntos, tentarmos resgatar essa verba para nosso Estado.
	Muito obrigado."
