dataHoraInicio;keywords;tipoDiscurso;transcricao
2003-03-26T17:40;"MEDIDA PROVISÓRIA, CONCESSÃO, APOSENTADORIA ESPECIAL, TRABALHADOR, COOPERATIVA, APOSENTADORIA POR IDADE, EX SEGURADO, REGIME GERAL DA PREVIDÊNCIA SOCIAL, COMPROVAÇÃO, CONTRIBUIÇÃO PREVIDENCIÁRIA, PROJETO DE LEI DE  CONVERSÃO.
VOTO FAVORÁVEL, PARTIDO POLÍTICO, PFL.";DISCUSSÃO;"O SR. ABELARDO LUPION (PFL-PR. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, a Medida Provisória nº 83, que trancará a pauta se não for votada hoje, tem caráter extremamente importante principalmente no segmento cooperativista. O Líder José Carlos Aleluia convocou-me para representar o nosso partido na negociação dessa medida. 
Entramos em contato com a Organização das Cooperativas Brasileiras — OCB, debruçamo-nos sobre a matéria, e fizemos um trabalho conjunto em cada artigo. Chegamos à conclusão de que tínhamos duas reivindicações a fazer. A primeira delas seria definir o que é cooperativa de produção — muitos, erroneamente, confundem-na com cooperativa agropecuária. O Relator, Deputado Rafael Guerra, na noite de ontem, imediatamente acatou nossa sugestão. Mas precisávamos resolver um problema de conceito. As cooperativas de trabalho necessitavam ser conceituadas, o que significava respeitar a figura do cooperado, isto é, ele tem que ser equiparado ao empresário não ao empregado. 
	Hoje, pela manhã, convocado pelo Líder Aldo Rebelo, juntamente com o Relator, Deputado Rafael Guerra, e o Deputado Sigmaringa Seixas, reunimos os técnicos do Governo, das cooperativas e, numa ampla discussão, chegamos a uma conclusão que atendeu a ambas as partes.
	Parabenizamos o Deputado Rafael Guerra por seu belíssimo relatório. Mais uma vez, S.Exa. acatou nossa sugestão. O PFL aprova a medida provisória e parabeniza todos aqueles que participaram de negociação de altíssimo nível. Com argumentos, bom senso e equilíbrio chegamos às melhores conclusões.
	 O PFL é a favor da matéria."
2003-03-26T17:40;PARTIDO POLÍTICO, PCDOB, DESCUMPRIMENTO, ACORDO, VOTAÇÃO, PROPOSIÇÃO.;PELA ORDEM;"O SR. ABELARDO LUPION (PFL-PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PFL tem a mesma posição do PPB. Discutimos a manhã inteira esse texto. Corrigimos uma série de aspectos e fechamos o acordo. Não precisamos dizer o que houve no passado a respeito de decisões açodadas, em volta de microfone, em que terceiros são apenados.
	O PFL mantém-se firme no acordo e não aceitará, sob hipótese alguma, qualquer tipo de destaque a esse projeto, fruto de acordo amplamente discutido entre todos os partidos."
2003-04-29T17:36;"MEDIDA PROVISÓRIA, REGIME TRIBUTÁRIO, MICROEMPRESA, PEQUENA EMPRESA, PROJETO DE LEI DE CONVERSÃO. 
REQUERIMENTO, ADIAMENTO, VOTAÇÃO.
SISTEMA COOPERATIVISTA.";PELA ORDEM;"O SR. ABELARDO LUPION (PFL-PR. Sem revisão do orador.) – Sr. Presidente, quero fazer um alerta à Casa. Há três meses estamos discutindo sobre o setor cooperativista. Há três meses, apesar do acordo da MP nº 66, dispusemo-nos a sentar e conversar para salvar as cooperativas brasileiras. Se essa medida for aprovada hoje, o setor cooperativista, com o PIS/COFINS, estará vivendo uma verdadeira indústria de liminares, uma vez que a cobrança desses tributos é indevida. 
Cooperativa não gera receita, mas administra a receita de seus cooperados, embora indevidamente esteja sendo tributada por um golpe desferido contra o setor em 1999. Não podemos nos esquecer de que o cooperativismo está muito mais na área urbana do que na rural.
Estamos falando do cooperativismo médico, de trabalho, de saúde, de eletrificação, de consumo agrícola e de tantos outros ramos. São treze.
	Se aprovarmos esta medida provisória, decretaremos a falência do sistema cooperativo de forma indevida. O que pedimos ao Governo é a retroatividade do que nos tomaram indevidamente em 1999, para que a indústria de liminares, que só enriquece advogados, cesse.
	Precisamos hoje é de respeito ao setor cooperativista, que congrega milhares de pessoas. Esse foi o único pedido feito pela nossa bancada cooperativista e pela bancada ruralista na reforma. Na Medida Provisória nº 107 não fomos atendidos.
	Por isso, faço apelo a todos os Deputados para que respeitam o cooperativismo, a todos os Deputados que vêem nele uma solução para este País, a todos os Deputados que acreditam no bom senso, no equilíbrio e na possibilidade de se respeitar aqueles que estão dando emprego, que estão se unindo para sobreviver.
	É disso que precisamos hoje: entrar em obstrução. Se não conseguirmos manter a obstrução, precisaremos rejeitar a malfadada Medida Provisória nº 107, porque sua aprovação será o mesmo que decretar o fim do cooperativismo brasileiro, o que não podemos conceber.
	Muito obrigado, Sr. Presidente."
2003-04-29T17:36;"MEDIDA PROVISÓRIA, REGIME TRIBUTÁRIO, MICROEMPRESA, PEQUENA EMPRESA, PROJETO DE LEI DE CONVERSÃO. 
COOPERATIVA, ISENÇÃO, PIS, COFINS, RETROATIVIDADE.";PELA ORDEM;O SR. ABELARDO LUPION (PFL-PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, gostaria que o Deputado Professor Luizinho, Relator, reconfirmasse se está colocando no texto a retroatividade a 1999 para as cooperativas agropecuárias, de crédito e eletrificação rural, e que vai gestionar para não haver veto. É isso, Relator?
2003-07-04T11:56;LUÍZ INÁCIO LULA DA SILVA, PRESIDENTE DA REPÚBLICA, MANIFESTAÇÃO, APOIO, MST, CRÍTICA.;PELA ORDEM;"O SR. ABELARDO LUPION (PFL-PR.  Pela ordem.   Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, em nome do PFL, solidarizo-me com o PMDB pela perda de seu grande militante, nosso ex-companheiro nesta Casa, o ex-Ministro Carlos Sant'Anna. Em nome do PFL, ofereço condolências à família e a todos os seus amigos.
	Nesta semana, assistimos a um espetáculo lamentável: o Presidente Lula, eleito por esmagadora maioria dos brasileiros, num ato pequeno e deplorável, colocou o boné de um movimento anárquico, o MST, o mesmo MST que, na véspera, havia saqueado caminhões, roubado suas cargas, feito reféns num ato de vandalismo e barbárie, configurando a sua estatura, zombando da lei e da Constituição do País; o mesmo MST que, uma semana antes, havia invadido praças de pedágio no Paraná, feito baderna e agredido funcionários que ganham seu sustento trabalhando honestamente; o mesmo MST que até hoje invade prédios públicos, em atitude de escárnio, e declara que só sairá se o Governo fornecer cestas básicas, desapropriar terras e, no final do mês, pagar salários sem que precise trabalhar, ao contrário da maioria da população brasileira. 
O mais grave, porém, é o fato de essa chantagem explícita contra a Nação brasileira ser atendida pelo Ministro José Graziano, que fornece os produtos doados pela sociedade, pelas cooperativas e pelos produtores, que, acreditando na boa intenção do Governo, se comovem e se solidarizam na luta contra a fome.
	Hoje, no dia da comemoração do cooperativismo, 400 presidentes de cooperativas estão reunidos com o Presidente da República, prestigiando-o, num ato de respeito. Eles vão agradecer as ações em prol do setor. O ato, porém, ficou capenga.
	Lá não vimos o Presidente da Comissão de Agricultura e Política Rural desta Casa, o Deputado Waldemir Moka; lá não vimos o Presidente da bancada de apoio à agropecuária, Deputado Ronaldo Caiado; lá não vimos o Presidente da bancada de apoio ao cooperativismo, Deputado Moacir Micheletto; lá muito menos vimos nossos Senadores Jonas Pinheiro e Osmar Dias, baluartes do cooperativismo no Senado, num ato simbólico de repúdio ao que vimos esta semana: o boné maldito sendo colocado na cabeça daquele que representa todos os brasileiros.
	Qual foi o erro dos produtores rurais? Acreditar que seriam cumpridas as promessas feitas pelo Presidente, em campanha, de uma reforma agrária pacífica, de acordo com a lei, com os preceitos da legalidade, preservando o Estado de Direito? Acreditar que produzindo, exportando e batendo recordes de produtividade, seriam respeitados?
	Quando vemos nos jornais milícias serem formadas pelos desesperados proprietários, que buscam, através da Justiça, reintegração de posse, e Governadores mal-intencionados - como o do Paraná, Roberto Requião -zombando do sistema judiciário, sem fornecerem instrumentos para o cumprimento da lei, temos que lamentar.
	Não concordamos com a violência, Sr. Presidente; não concordamos em tomar as leis pelas próprias mãos. Acreditamos na justiça, acreditamos no País, acreditamos na nossa capacidade de produzir, acreditamos no Congresso Nacional, que orgulhosamente compomos, e esperamos que o Executivo cumpra a sua parte, respeite o povo brasileiro, cumprindo as leis que jurou defender.
	O País clama pela ordem. O País clama pela paz. O País clama pela justiça. Porque ninguém, repito, ninguém está acima das leis.
	Muito obrigado, Sr. Presidente."
2003-07-24T15:54;"CRÍTICA, INVASÃO, TERRAS, ZONA URBANA, ZONA RURAL.
ATUAÇÃO, PRESIDENTE DA REPÚBLICA, LUIZ INÁCIO LULA DA SILVA, CRÍTICA.";PEQUENO EXPEDIENTE;"O SR. ABELARDO LUPION (PFL-PR. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, quando o povo votou no Lula Paz e Amor, será que imaginava o que o esperava?
  Quando a população urbana votou, será que esperava invasões em prédios públicos, prédios no centro de São Paulo, terrenos urbanos daqueles que são responsáveis pelos empregos.
Quando a população rural votou, será que esperava invasões em todos os Estados brasileiros, por pessoas sem vocação agrícola, sem compromisso com a produção, em terras produtivas daqueles que abastecem a mesa da população e, por meio das exportações, o Tesouro brasileiro?
Sr. Presidente Lula, acabou a eleição, não é com discurso que se governa um país. É preciso ter responsabilidade com os princípios básicos da convivência humana, respeitar o cidadão que trabalha, produz, recolhe impostos, dá empregos; é preciso honrar os compromissos de campanha, não praticando o estelionato eleitoral que ora vemos.
É preciso cumprir a Constituição, jurada no dia da posse.
É preciso ter compromisso com toda a população, combatendo o crime e os abusos daqueles que são descompromissados com a Nação.
É preciso impor limites, exercer autoridade, dar exemplos e, principalmente, exigir do Estado federativo o cumprimento das regras impostas pela democracia.
Ora, Sr. Presidente Lula, se isso não for cumprido, V.Exa. estará prestando um grande desserviço ao Estado de Direito.
Sr. Presidente Lula, veja a história da Nação, veja o que ocorreu com os fracos que presidiram o País. V.Exa. de torneiro mecânico passou a ser, por seus méritos, o Presidente da esperança.
Sr. Presidente Lula, não manche sua biografia, não manche as cores da bandeira brasileira de vermelho. As revoluções começam com a desobediência civil, e estamos presenciando tudo que repudiamos: os mal-intencionados se aproveitando deste momento que V.Exa. propiciou quando não foi isento, não foi magistrado, não foi estadista e não foi o que se espera do cargo que ocupa, justo. 
Justo com aqueles que buscam paz, segurança e harmonia, para continuarem fazendo o que sabem, buscando qualidade de vida. E isso, Sr. Presidente Lula, só se consegue de uma única maneira: trabalhando.
Acorde, Sr. Presidente Lula, a Nação está desmoronando, as instituições estão em perigo e V.Exa. continua fazendo o que melhor sabe fazer: discursos."
2003-07-31T10:12;"HOMENAGEM, CURITIBA, CAPITAL DE ESTADO, PR.
CONFERÊNCIA INTERNACIONAL, CULTURA, PR.";HOMENAGEM;"O SR. ABELARDO LUPION (PFL-PR. Pronuncia o seguinte discurso.) –  Sr. Presidente, nosso companheiro Inocêncio Oliveira; Prefeito de Curitiba, Sr. Cássio Taniguchi; Presidente da Câmara de Vereadores, Sr. João Cláudio Derosso; Presidente da Fundação Cultural de Curitiba, Sr. Cássio Chamecki; Sr. Mário Vendrel; Primeira-Dama, Sra. Marina Taniguchi, em nome de quem saúdo todos os Secretários presentes, Sras. e Srs. Deputados, senhoras e senhores, a sessão solene de hoje é a legítima expressão de um grande orgulho nacional. Afinal, não só nós, paranaenses, mas todos os brasileiros comemoramos a eleição de Curitiba como a Capital Americana da Cultura de 2003. A cultura nada mais é do que a tradução da alma de um povo. E o curitibano é um povo de muitas almas. Em suas expressões culturais estão presentes elementos de cada um dos diversos povos que ocuparam a cidade: europeus, africanos e asiáticos. São tradições que se revelam em aspectos tão diferentes da vida, como a linguagem, o artesanato, as comidas, a música, a dança e as crenças religiosas.
	A proposta do Deputado Eduardo Sciarra, nosso companheiro, de homenagear hoje a cidade de Curitiba pelo título A Capital Americana da Cultura não podia ser mais oportuna, pois coincide com o 150º aniversário da cidade como Capital do Paraná e assinala a definitiva consagração de Curitiba como uma das mais modernas, eficientes e agradáveis metrópoles de todo o mundo, cujo modelo vem sendo estudado e admirado internacionalmente.
A designação anual de uma cidade americana como Capital Americana da Cultura, iniciativa da Organização dos Estados Americanos  —OEA, tem por objetivo o intercâmbio e a difusão cultural entre os países da América, enfatizando simultaneamente a singularidade de cada qual e seu patrimônio comum, bem como a projeção da riquíssima cultura do continente em escala mundial. Trata-se, assim, de gesto de grande alcance, na medida em que fortalece o sentimento de comunidade dos povos americanos e os situa, em termos de identidade e história, no panorama internacional.
Candidata entre outras 22 cidades, a partir da apresentação de seus projetos culturais, Curitiba foi a escolhida de 2003, juntamente com a cidade do Panamá. O fato tem especial significado para o Brasil. Como todos sabemos, os violentos contrastes econômicos e sociais que castigam o País manifestam-se mais nitidamente no âmbito das grandes cidades, muitas delas hoje atingidas pela violência, pelo desemprego ou pela poluição. Resultado de fatores perversos, como a má distribuição de renda, o êxodo rural ou o crescimento desordenado, mesmo as mais belas ou ricas cidades brasileiras apresentam qualidade de vida questionável, expondo, assim, seus diferentes problemas, as paridades históricas de nosso desenvolvimento.
Saibam, senhoras e senhores, o Prefeito de Curitiba, Cássio Taniguchi, assumiu a Prefeitura em 1997 e a reassumiu em 2001 pela vontade dos eleitores curitibanos, mas sua visão de futuro e suas ações em benefício da cidade que administra têm uma história de mais de 30 anos. 
Com sua vontade e competência política, a cidade de Curitiba aparece como um dos mais bem-sucedidos modelos urbanísticos do mundo contemporâneo, agregando em seu planejamento um conjunto invejável de felizes soluções. Fruto da combinação entre um know-how digno de Primeiro Mundo e a típica criatividade brasileira, ali se desenvolveu um exemplo de integração entre homem, espaço urbano e natureza, cuja harmonia transparece nos ritmos cotidianos e na excelente qualidade de vida da população.
É de fato extraordinário o feito realizado pelo nosso Cássio Taniguchi, que arregaçou as mangas da camisa e começou um trabalho forte em Curitiba, cujo foco atacou as causas da miséria muito antes de ela virar moda em nosso País.
Imaginem que Curitiba é uma cidade com mais de 1,5 milhão de habitantes e oferece área verde estimada em 55 metros quadrados per capita, além de preservar, como nenhuma outra metrópole, a presença da Mata Atlântica, na Serra do Mar. São dezenas de parques e praças, no coração da cidade, que oferecem ao curitibano alternativa de saudável lazer familiar, em espaços que cumprem funções de saneamento e controle ambiental, bem como possibilitam a prática de esportes e intensas atividades culturais. Entre eles, o Parque Regional do Iguaçu, o maior parque urbano do Brasil, o famoso Passeio Público e o Parque Birigüi, o Jardim Botânico e a fabulosa Universidade Livre do Meio Ambiente, pólo de educação ambiental sem rival no País.
Também do ponto de vista arquitetônico, a cidade demonstra a perfeita combinação entre preservação e criação. Edifícios ultramodernos, de variada tecnologia, ao lado de prédios históricos restaurados compõem harmonicamente a paisagem urbana de Curitiba, sempre pontuada por exigências de caráter ambiental. O mais belo exemplo é a Ópera de Arame, completamente integrada à Mata Atlântica, um dos mais visitados monumentos da cidade.
Outro destaque dessa Capital exemplar são as Ruas da Cidadania, que atravessam a cidade em diversos pontos, onde se oferece aos moradores acesso fácil e rápido a serviços de primeira necessidade, como terminais de ônibus, bancos, repartições públicas e centros profissionalizantes. Com igual espírito e mesmo grau de ousadia e sensibilidade, os chamados Faróis do Saber, pequenas bibliotecas envidraçadas, onde se disponibilizam livremente todos os meios de acesso à cultura e informação.
É ainda essa cidade notável, que vem conseguindo crescer de forma planejada há 30 anos, que hoje exporta soluções em questões fundamentais como coleta de lixo e transporte. Seu sistema trinário de vias, com canaletas exclusivas para veículos coletivos, garante o mais eficiente, rápido e seguro transporte do País, humanizando o dia-a-dia da população.
Nossos cumprimentos entusiasmados ao Prefeito de Curitiba, Cássio Taniguchi, que vem conduzindo com segurança e competência a administração da cidade; ao Presidente da Fundação Cultural de Curitiba, Cássio Chamecki, a quem compete a programação especial relativa ao título; finalmente, à população de Curitiba, que, com sua participação ativa e cotidiana, nos oferece uma verdadeira lição de civilidade e cidadania. 
Muito obrigado.(Palmas.)"
2003-08-12T11:38;IMPROPRIEDADE, DENÚNCIA, DEPUTADO FEDERAL, PARTICIPAÇÃO, FAZENDEIRO, HOMÍCIDIO, TRABALHADOR RURAL, PR.;PELA ORDEM;"O SR. ABELARDO LUPION (PFL-PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, na quinta-feira da semana passada estava eu neste plenário quando o Deputado Dr. Rosinha fez acusação muito grave contra os proprietários rurais do Paraná. Disse S.Exa. que haviam mandado assassinar um líder dos sem-terra.
Para responder ao Deputado Dr. Rosinha, passo a ler artigo publicado hoje no jornal Gazeta do Povo, de autoria de jornalista extremamente competente e com muita credibilidade, chamado Fábio Campana:
	""Santo Inquérito.
Valdir Antônio Ragaçon, Aroldo de Marins e Leandro Marques Mendonça não são latifundiários. Muito pelo contrário. Se dizem contra o latifúndio. Lutam pela reforma agrária. São membros do MST.
	Os três foram presos como suspeitos da morte do também sem-terra Francisco Nascimento de Souza, que levou oito tiros. Assim, a polícia desautorizou a versão do MST, que atribuiu o assassinato aos proprietários de terra. 
	O Padre Roque, que milita na política na função de Secretário de Promoção Social, afirmou que o crime seria do 'latifúndio'. Fez mais. Disse que tem uma lista de outros sem-terra que estariam condenados à morte pelos latifundiários. 
O delegado de polícia Roberto Penteado não tem as certezas do Padre Roque. Não vê indício de que o assassinato tenha sido cometido por latifundiários ou a mando deles. Prendeu os sem-terra armados que são os principais suspeitos do crime.
	Como se vê, nem todos os sem-terra são pessoas que levam vida de santo. O morto Francisco de Souza, por exemplo, tem extensa folha corrida na polícia e muitos desafetos no assentamento. Já o Padre Roque só acirra os ânimos e os conflitos ao acusar, com extrema ligeireza, os latifundiários. 
	Ora, pois, não há santo nessa história. No assentamento Nossa Senhora Aparecida a polícia prendeu sete sem-terra que consumiam maconha e guardavam droga em seus barracos.
	Em Laranjeiras do Sul, seis membros do MST foram flagrados com 34 toneladas de soja roubadas na Fazenda Araupel, invadida em julho. O sem-terra dono dos caminhões que transportavam a soja disse que faziam por conta e risco do MST. 
Nessa questão explosiva que envolve política, polícia, movimento social, igrejas, proprietários deserdados e espertos de todo o tipo, não é recomendável pressa no julgamento. Pode acabar em santo inquérito, como os de antanho, e isso não é bom para ninguém(...)"".
Concluo, Sr. Presidente, dizendo que muitos nos acusam. Porém, agredidos nos seus direitos neste momento, em nome de causas sociais, são os produtores rurais brasileiros, que já não suportam mais essa situação.
	Muito obrigado."
2003-09-24T17:58;DECORO PARLAMENTAR.;PELA ORDEM;"O SR. ABELARDO LUPION (PFL-PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu gostaria de fazer um pedido. O Deputado Orlando Desconsi começou seu pronunciamento dizendo que aqui existiam alguns Deputados que defendiam a corrupção. Se S.Exa. não tem capacidade de citar esses alguns que defendem a corrupção,  não tem o direito de falar isso da tribuna. 
Então, peço que seja retirada das notas taquigráficas essa expressão, sob pena de fazermos uma representação contra o Deputado. (Palmas.)
O SR. PRESIDENTE (Inocêncio Oliveira) - Esta Presidência determina que se retire o texto. O nobre Deputado terá oportunidade de, se quiser, em outra sessão, dizer quais os Deputados a que se referiu. Caso contrário, fica algo generalizado, referente a toda a Casa."
2003-10-08T17:10;HOMENAGEM PÓSTUMA, DEPUTADO FEDERAL.;PELA ORDEM;"O SR. ABELARDO LUPION (PFL-PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, venho registrar o momento extremamente triste que vive a população do Estado do Paraná, principalmente nós, Deputados Federais, que perdemos um grande companheiro com o falecimento do Deputado José Carlos Martinez. Acabei de falar com meu filho, que está indo me representar no velório do querido amigo.
	Em nome da minha família e em meu nome particular — tive tantas passadas com o amigo Martinez, companheiro que me estendeu a mão quando eu saí candidato a Deputado pela primeira vez, na época do PRN —, quero lamentar, entristecido, este momento amargo que enfrentamos. Companheiro de todas as horas, homem que sabia ser leal e amigo não é todo dia que se encontra."
