dataHoraInicio;keywords;tipoDiscurso;transcricao
2003-04-02T15:28;PESQUISA , DESENVOLVIMENTO TECNOLÓGICO , CALÇADO , INDÚSTRIA DE CALÇADOS.;PEQUENO EXPEDIENTE;"O SR. JÚLIO REDECKER (PPB-RS. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, foi-nos enviado interessante estudo, intitulado Relação dos Perímetros dos Pés com a Forma e o Calçado segundo Critérios de Conforto, que tratou de identificar as condições em que uma mesma numeração de calçados resulta em aspectos de conforto do pé e do corpo humano, fornecendo, dessa maneira, parâmetros para a fabricação de formas e calçados que atendam a essas condições.
Na verdade, trata-se de dissertação apresentada pelo Sr. Fernando Oscar Geib ao Programa de Pós-Graduação em Ciências do Movimento Humano – Área Biomecânica, da Universidade do Estado de Santa Catarina, como requisito parcial para obtenção do grau de Mestre em Ciências do Movimento Humano.
As conclusões do trabalho apontaram que a variabilidade dos perímetros dos pés em um mesmo número é muito grande, chegando a 33 milímetros. Os perímetros das formas representaram 92% dos perímetros dos calçados montados sobre as mesmas, e, o que parece mais grave, os perímetros dos pés foram representados nos calçados e nas formas em níveis inferiores a 50%.
Portanto, a mesma numeração, nos diversos modelos, deve contemplar perfis diferenciados, atendendo, assim, a um número maior de usuários com maior conforto.
Pode-se depreender a importância do estudo em questão, de vez que, consideradas as conclusões observadas, demonstrou-se que é possível, mediante pesquisa sistematizada, efetuar a produção de calçados mais saudáveis e confortáveis.
Por outro lado, fica patente, especialmente para os fabricantes de calçados, que a pesquisa e o desenvolvimento de novas tecnologias de fabricação são possíveis e, o mais importante do ponto de vista comercial, acessíveis.
Em um mundo em que o discurso globalizante toma conta da mídia e do inconsciente coletivo, é mister também considerar que a indústria brasileira de calçados pode estar desperdiçando preciosa chance de estabelecer diferenciação no mercado com o seu produto, além de estar deixando passar a oportunidade de criar a sua marca ante o competitivo mercado internacional.
Por isso, Sr. Presidente, é da mais alta relevância o estudo empreendido pelo Sr. Geib, motivo pelo qual solicito a transcrição de sua íntegra nos Anais da Câmara dos Deputados.
(A ""Relação dos Perímetros dos Pés com a Forma e o Calçado segundo Critérios de Conforto"", de Fernando Oscar Geib, a que se refere o Deputado Júlio Redecker, encontra-se na Coordenação de Arquivo do Centro de Documentação e Informação da Câmara dos Deputados, conforme Guia de Transferência nº 04, emitida pelo Departamento de Taquigrafia, Revisão e Redação — art. 98, § 3º, do Regimento Interno da Câmara dos Deputados.)"
2003-09-24T10:36;HOMENAGEM PÓSTUMA, GETÚLIO VARGAS, PRESIDENTE DA REPÚBLICA.;HOMENAGEM;"O SR. JÚLIO REDECKER (PSDB-RS. Pronuncia o seguinte discurso) - Sr. Presidente, Sras. e Srs. Deputados, é de bom alvitre ao Parlamentar que preza pela ética tentar, ao menos, ser imparcial ao fazer análises políticas de certos processos de nossa história, máxime ao ter diante dos olhos uma personalidade tão discutida como foi a de Getúlio Vargas.
Mercê do fulgor das controvérsias, certos personagens do passado são injustiçados pelo conjunto e grandeza de suas obras.
 	 Getúlio, que nós, gaúchos, tão bem conhecemos, foi muito mais do que apenas uma figura de tais defeitos ou de tais virtudes; foi um homem histórico, um grande líder que conduziu um povo. Mesmo julgado como estadista contraditório, revelou grandeza até nos erros comuns de um homem de Estado que se expõe e não se furta ao embate. 
Getúlio abriu novos caminhos, e sua obra teve notáveis proporções.
Sem dúvida, Getúlio Vargas era dotado de singular poder de apreensão do fenômeno político, em uma época de intensas mutações no cenário nacional. Atinou uma República Velha corroída e depauperada que desperdiçava oportunidades propícias ao ativamento do processo em curso para fazer com que o Brasil crescesse; malbaratava o aproveitamento de capitais estrangeiros numa época em que havia folga desses capitais; não imprimia velocidade a uma obra educacional progressista; e perdia chances no campo da iniciativa empresarial. 
O Movimento de 30, a partir desses e de outros precedentes históricos, representaria, então, um estuário de tendências políticas contrárias à rotina e à falta de espírito renovador. Não havia mais espaço para o modelo de oligarquias regionais dirigidas pelos Estados detentores de maior poder político. No plano internacional, em 1929, éramos também, de certa forma, atingidos por um mundo atônito pelo drama do crack da Bolsa de Valores de Nova York e de outros alarmantes acontecimentos.
Para Getúlio, era incompreensível um País jovem, consciente de sua missão de grandeza, permanecer atrelado a um ""feudalismo agropecuário"", dominado por uma ordem antiquada inteiramente corrompida por pequenos grupos de nacionais a serviço de sua própria rapinagem ou de interesses forâneos.
O grande mérito de Getúlio Vargas, Sr. Presidente, foi ter sido um político hábil que teve a coragem de enfrentar dificuldades de porte. Ao derrubar a ""velha ordem"", pelejou pela nossa independência econômica — em particular no carvão, aço e petróleo —, pelo trabalhador do campo e da cidade, pela industrialização e pela agricultura competitiva. 
Sua herança, além de grandes cometimentos — como a Siderúrgica de Volta Redonda, a Hidrelétrica de Paulo Afonso e a revalorização econômica da Amazônia —, pode ser traduzida em democracia, eleições e uma legislação trabalhista original — com jornada de 8 horas diárias, férias remuneradas, assistência médico-jurídica e salário mínimo, talvez as maiores conquistas por esses trópicos do povo trabalhador.
Nobres Parlamentares, a complexidade de um estadista só é percebida em momentos de alta culminância histórica. A firmeza sem brechas de Getúlio se revelou, por exemplo, no vigor que imprimiu à conduta do esforço bélico do Brasil na Segunda Grande Guerra; e, no desassombro de bandeirante, ao abrir caminhos novos com a tenacidade fria de articulador incansável, tarefa que se mostrou hercúlea em prol de um Brasil grande e próspero.
Enfim, a compreensão de todo o Período Vargas nos mostra um Brasil às voltas com seu destino e sua história e com uma vontade tremenda de fazer com que este País crescesse e ocupasse seu lugar no concerto das nações. Getúlio propiciou ao País ritmo e valores que, hoje, constituem patrimônio da cultura política nacional transmitida às novas gerações. 
Portanto, Sr. Presidente, a Liderança do PSDB homenageia esse vulto histórico, no início das comemorações do cinqüentenário de sua morte, celebração que se dará em 2004, reconhecendo a grandeza de uma obra política de larga envergadura, traduzida na sua projeção para o futuro. 
Muito obrigado."
2003-11-11T17:26;"MEDIDA PROVISÓRIA, NORMAS, PLANTIO, COMERCIALIZAÇÃO, PRODUÇÃO, SAFRA , SOJA, ALTERAÇÃO, PADRÃO GENÉTICO, PROJETO DE LEI DE CONVERSÃO.
VOTO FAVORÁVEL, PARTIDO POLÍTICO, PSDB. 
PARTIDO POLÍTICO, PT. 
PAULO PIMENTA, RELATOR, ELOGIO. 
SOJA, EXPORTAÇÃO, BALANÇA COMERCIAL.";DISCUSSÃO;"O SR. JÚLIO REDECKER (PSDB-RS. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, o Partido da Social Democracia Brasileira vai votar a favor da medida provisória. Vamos apresentar destaques supressivos e destacar uma emenda, mas tenho de reconhecer o avanço no conhecimento daquilo que vimos neste plenário que o Partido dos Trabalhadores, hoje com a responsabilidade de governar o Brasil, tem experimentado nesses poucos meses de Governo.
	Eu me lembro quando se falava do FMI e do superávit primário. Hoje o PT entrega um superávit primário maior do que o exigido pelo FMI, à custa do crescimento econômico. 
Na questão dos transgênicos, há uma dualidade no coração dos petistas, por uma única razão: eram contra a transgenia não porque quisessem, mas por desconhecerem o que a biotecnologia faz para a ciência e a humanidade, como, por exemplo, alimentos geneticamente modificados, como o caso da soja. Estudos da Organização Mundial de Saúde sobre os transgênicos esclarecem que aqueles atualmente em uso não apresentam riscos. A matéria foi publicada há poucos dias na Gazeta Mercantil. 
O que a transgenia representou para o Brasil, especialmente para o Rio Grande do Sul, em termos de produção de soja? Competitividade, rentabilidade para o produtor, equalização no desenvolvimento do agronegócio, que hoje sustenta a balança comercial brasileira.
Os méritos devem ser dados a algumas mentes avançadas do PT, dentre as quais destaco o Deputado Paulo Pimenta, que soube compreender a realidade da agricultura brasileira e a necessidade de possuirmos tecnologia de ponta para competir na mesa do consumidor internacional. 
	Temos a plena certeza de que, com algumas correções, essa medida provisória trará tranqüilidade ao produtor. 
	No entanto, queremos mais: que o produtor não seja responsabilizado, por nenhuma razão, pelo plantio quando não havia regulamentação. Por isso, vamos destacar a Emenda nº 97, da Deputada Yeda Crusius. Vamos zerar para termos a tranqüilidade de que o produtor não será responsabilizado e acionado juridicamente, sob pena de pagar um preço por algo de que é o menor culpado, porque tanto o Governo Estadual do Rio Grande do Sul, à época, quanto o próprio Governo Federal permitiram que a soja fosse cultivada. E hoje ela é uma realidade.
Na Argentina, em razão de experimentos genéticos, já há produção de soja com vagens modificadas geneticamente, a partir da utilização da ervilha, que contêm até 8 grãos. Isto tem gerado tremenda produtividade nesses campos experimentais. Produtores gaúchos, também a título de experiência, já a estão plantando e têm obtido produtividade duas ou 3 vezes maior do que a atual. 
O Rio Grande do Sul não pode ficar de fora. O Brasil não pode ficar de fora. Temos que ser competitivos.
Se causasse qualquer problema à saúde, os países desenvolvidos e a nossa EMBRAPA, referência em termos de biotecnologia, já teriam acendido a luz vermelha e alertado o povo brasileiro e o Governo para não consumirem a soja geneticamente modificada.
	Por isso, o PSDB quer a regularização da presente safra e a possibilidade de se determinar o futuro com o conhecimento necessário para dar tranqüilidade à produção brasileira e aos consumidores.
	O PSDB é favorável à matéria. Amanhã, apresentará os destaques supressivos, e pede ao nosso ilustre Relator que ainda conversemos a esse respeito, a fim de que, ao aprimorar a medida, contemplemos o interesse maior do Brasil e de todos os brasileiros. 
	Mais uma vez, parabeniza o ilustre Relator Paulo Pimenta pela idéia clara e pela percepção da realidade, que ultrapassa os limites daqueles que, ainda, no seu partido, não enxergaram a luz do crescimento econômico a partir da utilização da biotecnologia e do respeito à saúde humana.
	Muito obrigado."
2003-11-12T16:54;"MEDIDA PROVISÓRIA, NORMAS, PLANTIO, COMERCIALIZAÇÃO, PRODUÇÃO, SAFRA , SOJA, ALTERAÇÃO, PADRÃO GENÉTICO, PROJETO DE LEI DE CONVERSÃO.
VOTO FAVORÁVEL. 
PAULO PIMENTA, RELATOR, ELOGIO.";ENCAMINHAMENTO DE VOTAÇÃO;"O SR. JÚLIO REDECKER (PSDB-RS. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, o PSDB vai votar pela aprovação da medida provisória, e queremos congratular-nos com o Relator, o Deputado Paulo Pimenta, que acatou o destaque à Emenda nº 97, da Deputada Yeda Crusius, a respeito da anistia aos produtores que plantaram soja transgênica em anos anteriores. Houve também um grande avanço no que se refere à multiplicação de sementes; afinal, tendo sido liberado o plantio de soja transgênica e não havendo sementes legais, não poderíamos fazer com que a produção brasileira acompanhasse o ritmo de nossos concorrentes, nem internamente, nem nas prateleiras do consumidor estrangeiro. 
	A transgenia é uma questão ideológica. Há muito tempo deixou de ser uma questão científica, porque a tecnologia tem permitido que a humanidade avance através dos anos. Lembro aqui a safra americana de 1940, época em que se iniciou o uso de adubos químicos e defensivos agrícolas na produção de alimentos. Hoje, em relação a 1940, a área cultivada dos Estados Unidos é metade do que era, mas a produtividade é 8 vezes maior, em razão de 60 anos de avanço na agricultura. E nem a Organização Mundial de Saúde, nem os cientistas da EMBRAPA, enfim, ninguém pode afirmar que a soja transgênica traga malefícios à saúde humana.
Pesquisas feitas no mundo inteiro por órgãos renomados atestam que o avanço tecnológico é fundamental para desenvolver a produção de alimentos e matar a fome no mundo. Com a área agricultável que tem, com a capacidade produtiva e com a alavanca que o agronegócio representa para a economia nacional, gerando superávit, o Brasil não pode ficar de fora e ser condenado ao atraso apenas por questões ideológicas.
Sr. Presidente, ressalvados os destaques, o PSDB votará favoravelmente à medida provisória, ao tempo em que se congratula com o ilustre Relator por demonstrar claramente que o Governo tem feito algumas coisas boas, e começa a enxergar a realidade, a moldar o caráter da sua bancada para que não faça oposição inconseqüente aos meios de produção do Brasil, mas acompanhe o desenvolvimento e o crescimento do País sem deixar de respeitar a saúde humana, conforme se propõe nessa matéria.
Agradecemos a todos os partidos a compreensão. Os agricultores brasileiros certamente ficarão muito contentes com esta decisão da Casa, principalmente porque precisam ser protegidos, e não criminalizados por quererem a tecnologia de desenvolvimento e a elevação do Brasil para o lugar que merece no cenário mundial, com superávit e crescimento econômico."
2003-11-12T16:54;"MEDIDA PROVISÓRIA, NORMAS, PLANTIO, COMERCIALIZAÇÃO, PRODUÇÃO, SAFRA , SOJA, ALTERAÇÃO, PADRÃO GENÉTICO, PROJETO DE LEI DE CONVERSÃO.
VOTO FAVORÁVEL, PARTIDO POLÍTICO, PSDB. 
PAULO PIMENTA, RELATOR, CONGRATULAÇÕES.
EMENDA, YEDA CRUSIUS, ANISTIA, PRODUTOR, PLANTIO, SOJA, ALTERAÇÃO, PADRÃO GENÉTICO.";ORIENTAÇÃO DE BANCADA;"O SR. JÚLIO REDECKER (PSDB-RS.  Pela ordem.  Sem revisão do orador.) - Sr. Presidente, em primeiro lugar, ressalto a importância econômica e a garantia da saúde pública, em função de acreditar que os cientistas da nossa EMBRAPA e os do mundo inteiro que lidam com essa matéria nos dão total garantia de que não haverá prejuízos à saúde. 
Em segundo lugar, também em função de ter sido acolhida a emenda da anistia, de autoria da Deputada Yeda Crusius, traz uma tranqüilidade muito grande aos produtores no sentido de que não serão penalizados e lhes serão garantido o mesmo tratamento dispensado aos produtores da atual safra. 
Mais uma vez nós nos congratulamos com o Deputado Paulo Pimenta, Relator da matéria, pelo trabalho de conciliação, de entendimento e de pesquisa.
	O PSDB vota favoravelmente ao relatório, ressalvados os destaques."
2003-11-12T20:18;"MEDIDA PROVISÓRIA, NORMAS, PLANTIO, COMERCIALIZAÇÃO, PRODUÇÃO, SAFRA , SOJA, ALTERAÇÃO, PADRÃO GENÉTICO, PROJETO DE LEI DE CONVERSÃO.
VOTO CONTRÁRIO, PARTIDO POLÍTICO, PSDB,    DISPOSITIVOS, TERMO, COMPROMISSO, RESPONSABILIDADE, AJUSTAMENTO DE CONDUTA, PRODUTOR, PLANTIO, SOJA, ALTERAÇÃO, PADRÃO  GENÉTICO, DESTAQUE, VOTAÇÃO EM SEPARADO.";ORIENTAÇÃO DE BANCADA;"O SR. JÚLIO REDECKER (PSDB-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSDB solicitou o destaque para esta matéria por acreditar que o Termo de Compromisso, Responsabilidade e Ajustamento de Conduta obriga os agricultores a assinarem a ciência de seu ilícito administrativo, produzindo provas contra eles mesmos.
	Sr. Presidente, se tivermos um quadro em que haja reconhecimento do plantio da soja transgênica, o agricultor será prejudicado e não o produtor da semente ilegal. Ontem o Deputado Fernando Gabeira ainda falava do assunto na tribuna com muita ciência. Imaginem V.Exas. alguém comprar um remédio na farmácia que lhe faz mal. O apenado é o dono da farmácia e não o fabricante do medicamento. 
Se o Governo liberar o plantio da soja reconhecendo-a como legal, não caberá ao agricultor assinar termo de ajustamento. 
Com o intuito de prevenir injustiças e cominações legais ao produtor rural, uma vez que não há como fazer esse reconhecimento, o PSDB vota ""não"". O partido quer defender os interesses dos produtores, que não devem fazer mea-culpa de algo que não devem.
	O PSDB encaminha o voto ""não""."
2004-02-04T17:02;"PRESENÇA, JERÔNIMO GOERGEN, PRESIDENTE, COMISSÃO DE AGRICULTURA, ASSEMBLÉIA LEGISLATIVA, RS.
HOMENAGEM PÓSTUMA, NESTOR HERCULANO DE PAULA, EMPRESÁRIO, EMPRESA DE CALÇADOS.";PELA ORDEM;"O SR. JÚLIO REDECKER (PSDB-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, registro primeiramente a presença do Deputado Jerônimo Goergen, Presidente da Comissão de Agricultura da Assembléia Legislativa do Rio Grande do Sul, que nos honra com sua presença.
	Sr. Presidente, Sras. e Srs. Deputados, no último dia 23 o Rio Grande do Sul e o Brasil perderam um de seus maiores empreendedores: Nestor Herculano de Paula, diretor-presidente e fundador da empresa Calçados Azaléia.	
Um dos precursores da indústria calçadista do País, Nestor de Paula construiu uma trajetória admirada no meio empresarial nacional, tendo passado de entregador de solados de sapatos na infância a fundador e principal dirigente de um grupo que produz 45 milhões de pares de calçados femininos esportivos por ano, com faturamento acima de 800 milhões de reais em 2003.
	Natural de Novo Hamburgo, Nestor de Paula perdeu a mãe aos 7 anos e o pai aos 9. Criado por uma irmã, ajudava o cunhado, costurador de solados, com as entregas. Seu primeiro emprego formal foi de cobrador de ônibus. Em 1958, vendeu uma casa recebida de herança para associar-se a outros 4 empreendedores que estavam montando uma pequena fábrica de calçados em Parobé. Em 1965, as marcas iniciais Laika e Nectar foram substituídas por Azaléia, nome que consagrou a empresa em 70 países.
	Nestor de Paula não era apenas um megaempresário, mas um homem com megavisão social. Sua preocupação com a qualidade de vida dos funcionários levou-o a criar espaços para atividades esportivas e de lazer e a construir complexo habitacional para os empregados ainda nos anos 80.
	Sob sua batuta, a empresa definiu e criou novos padrões, com um patamar no relacionamento patrão/empregado. Assim, as diretrizes fixadas pela direção da empresa, que buscam a lucratividade com justiça desde 1983, definiram a participação de colaboradores no resultado da empresa. Até 2002, conforme números da própria empresa, foram distribuídos mais de 65 milhões de dólares entre os colaboradores, por metas alcançadas.
	Nestor de Paula sempre dizia que atrás da máquina havia gente. Mais do que ninguém, fez dessa frase filosofia de vida e de trabalho. Com pioneirismo absoluto no setor, a Calçados Azaléia instalou há mais de 25 anos o primeiro centro de treinamento de corte e costura e montagem de calçados no País. Ao todo são ministrados 300 cursos na empresa, com uma média de 252 horas/aulas anuais por funcionário.
	Esse trabalho de vanguarda levou a revista América Economia, em sua edição especial com as 100 empresas mais competitivas da América Latina, a apontar a Azaléia como destaque no setor de calçados.
	Fragilizado pela doença, Nestor de Paula sabia que seu tempo era curto. Nos últimos meses, dedicou-se a concluir o processo de profissionalização do grupo, garantindo a continuidade da empresa e o emprego de mais de 16 mil pessoas.
	Em sua trajetória, Nestor de Paula dirigiu ainda diversas entidades empresariais, recebeu inúmeros prêmios no Brasil e no mundo, destacando-se como Presidente da Associação Brasileira das Indústrias de Calçados - ABICALÇADOS, que dirigiu de 1998 a 2001.
	O empresário era casado com Diva de Paula e deixa 3 filhos, Daisi Rachel, Daniel Gustavo e Paula Camila e a neta, Manuela de Paula Silveira.
	À família de Paula, meus sentimentos pelo homem que ele foi, pelo amigo e grande empreendedor.
	Hoje, preside a Calçados Azaléia, junto com uma diretoria de primeira qualidade, o ex-Governador do Estado do Rio Grande do Sul, Antônio Britto.
	Esperamos que a empresa, que gera mais de 20 mil empregos, que dá educação do berçário até o segundo grau para os filhos dos empregados, para que eles não sejam apenas empregados, mas dirigentes da própria empresa, possa servir de exemplo. Esse homem é um paradigma dos grandes empreendedores brasileiros.
Muito obrigado."
2004-02-17T17:24;"APOIO, COMBATE, CORRUPÇÃO, DENÚNCIA, WALDOMIRO DINIZ, SUBCHEFE DE ASSUNTOS PARLAMENTARES DA PRESIDÊNCIA DA REPÚBLICA, TRÁFICO DE INFLUÊNCIA, COMPROMETIMENTO, CORRUPÇÃO, CARLOS AUGUSTO RAMOS, CARLINHOS CACHOEIRA, EMPRESÁRIO, JOGO DO BICHO, FINANCIAMENTO, CAMPANHA ELEITORAL, PARTIDO POLÍTICO, PT, DF, RJ, PROPINA, EDITAL, LOTERIA DO ESTADO DO RIO DE JANEIRO, LOTERJ, LOTERIA DO ESTADO DO RIO GRANDE DO SUL, OLÍVIO DUTRA, EX GOVERNADOR, RIO GRANDE DO SUL, CPI, INSTALAÇÃO.
AFASTAMENTO, TRANSITORIEDADE, JOSÉ DIRCEU, MINISTRO, CHEFE, CASA CIVIL, DEFESA.";PELA ORDEM;"O SR. JÚLIO REDECKER (PSDB-RS. Pela ordem. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, ontem à noite, na TV Com, de Porto Alegre, em programa de debates e conversas cruzadas, eu e os Deputados Adão Vilaverde, Paulo Pimenta, Berfran Rosado, do PPS, debatemos a questão do Waldomiro Diniz, o amigo, o colega do nosso grande Chefe da Casa Civil, José Dirceu. Noventa e três por cento das pessoas entrevistadas na pesquisa interativa querem o esclarecimento do assunto por uma CPI e acham que o Governo estará perdendo se não esclarecer o caso. 
Sr. Presidente, descobrimos uma conexão interregional. O irmão do Carlinhos Cachoeira, único concorrente, ganhou na loteria do Estado do Rio Grande do Sul, quando o Governador era o Sr. Olívio Dutra, a possibilidade de gerir a loteria estadual. O maior proprietário era o Carlinhos Cachoeira. Na época em que o PT governou o Rio Grande do Sul, o Sr. Olívio Dutra convidou o filho de Leonel Brizola, que mudou de partido e abandonou o pai — Leonel Brizola tem uma carreira limpa na política brasileira —, para presidir a Loteria Estadual do Rio Grande do Sul, formando uma conexão com o Rio de Janeiro. O mesmo aconteceu no Rio, onde esse Waldomiro Diniz praticou atos de corrupção, na LOTERJ.
E aqui querem fazer com que não haja uma CPI. O Governo do PT, as vestais que clamavam por dignidade, honradez, acabaram por varrer a sujeira para debaixo do tapete!
Foram 12 anos de convivência de José Dirceu com Waldomiro Diniz; dividiram a pasta de dente no apartamento em que moravam juntos; conheciam a marca da toalha um do outro; sabiam a hora de ligar a televisão para assistir ao Jornal Nacional. E agora não venham me dizer que não há implicação com o Chefe da Casa Civil, José Dirceu!
A Polícia Federal foi ao apartamento de Diniz para prender documentos. Deveria ir ao de José Dirceu. Será que ele não esqueceu alguma coisa no apartamento do Chefe da Casa Civil?
Promiscuidade! O homem que aparece em uma foto, no site do Sr. José Dirceu, com outros ilustres Deputados pertencentes ao PT, é o Sr. Waldomiro Diniz, que se relacionava com os Parlamentares.
A propósito, vimos crescer, como nunca, em quase 80%, a base de apoio ao Governo desta Casa. Será que esse Waldomiro Diniz é um homem tão forte, tão convincente, que conseguia, de graça, até casa para o Sr. José Dirceu, que o apadrinhou e o indicou para um cargo, com o nobre Senador Cristovam Buarque, no Distrito Federal? 
O Sr. Waldomiro Diniz foi protegido no Governo Garotinho, no Governo de Benedita da Silva. Aliás, arrecadava para o PT. Humilde, ele. Pedia apenas 1% de propina. Mas, se pedisse 15% ou 20%, seria igualmente corrupto. E o PT está varrendo a sujeira para debaixo do tapete!
O Presidente Lula tem de falar para a Nação; tem de solicitar ao Ministro José Dirceu que peça licença do cargo; deveria mandar quebrar o sigilo bancário, fiscal e telefônico da Casa Civil. Precisamos saber a verdadeira atividade do Sr. Waldomiro Diniz!
	Inocentemente, o Sr. José Genoíno, que de genuíno não tem nada, disse que, se ele fosse do PT, haveria problema. Quer dizer: corruptos do Brasil, se não estão filiados ao PT e querem uma boquinha no Governo, o José Genoíno provê. É assim. Se roubar e não for do PT, tudo bem. 
O PT que paga as suas campanhas com contribuições dos seus filiados, vendendo flâmulas, bandeirinhas, já tem na sua história ligação com a contravenção. Lá no Rio Grande do Sul foi o caso Diógenes, e houve até uma CPI. O clube da cidadania... Maracutaia da grossa! E agora vemos essa mesma maracutaia aqui. E o PT se esconde, não quer uma CPI para investigar o caso Waldomiro Diniz."
2004-03-31T17:36;POLÍTICA EXTERNA, COMÉRCIO EXTERIOR, RELATÓRIO, PARTICIPAÇÃO, REUNIÃO, PAÍS ESTRANGEIRO, ARGENTINA,  DISCUSSÃO, ACORDO, INTERCÂMBIO COMERCIAL, UNIÃO EUROPÉIA, MERCOSUL.;PELA ORDEM;"O SR. JÚLIO REDECKER (PSDB-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero deixar registrado nos Anais da Casa relatório de viagem feita a Buenos Aires, semana passada, ao ensejo da XXII Reunião do Comitê de Negociações Birregionais do MERCOSUL e União Européia, oportunidade em que o Deputado Edison Andrino e eu representamos a Comissão Parlamentar do MERCOSUL e também a Casa. 
RELATÓRIO A QUE SE REFERE O ORADOR"
2004-06-02T17:18;"MEDIDA PROVISÓRIA, REAJUSTE, SALÁRIO MÍNIMO. 
EMENDA, DESTAQUE,  ADICIONAIS, SALÁRIO MÍNIMO,  MÊS, MAIO, RECOMPENSA, ALTERAÇÃO, DATA BASE, REAJUSTE, VOTO FAVORÁVEL , MINORIA.
LUIZ INÁCIO LULA DA SILVA, PRESIDENTE DA REPÚBLICA, PARTIDO POLÍTICO, PT, COMPROMISSO, CAMPANHA ELEITORAL, RECUPERAÇÃO, PODER AQUISITIVO, SALÁRIO MÍNIMO, DESCUMPRIMENTO, CRÍTICA.";ORIENTAÇÃO DE BANCADA;"O SR. JÚLIO REDECKER (PSDB-RS. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, talvez hoje seja um dos dias mais tristes desta Casa. Não estamos concedendo favores aos brasileiros desvalidos. Aprovamos um salário mínimo que não corresponde às necessidades de uma família para viver com dignidade. Estamos escrevendo hoje nova etapa da história da perda da credibilidade da classe política.
	O PT passou para o País, durante as eleições, a idéia de que, quando Governo, dobraria a capacidade de compra do salário mínimo. Hoje, como se estivessem em festa, arrogam-se o direito de defender um dos reajustes mais miseráveis da história, com a desculpa de que o Presidente foi o que mais sofreu com o salário mínimo que deu ao País.
	Sou do PSDB e falo aqui como Vice-Líder da Minoria, como representante dos partidos que não concordam com esse salário, que não concordam com a mentira pregada na campanha. Deram um verdadeiro cheque sem fundos para ganhar a eleição. É isso, Sr. Presidente. Como o povo brasileiro vai acreditar na classe política, quando os Parlamentares do PT, vestais da verdade, honoráveis da oposição, pregam a duplicação do poder de compra do salário, e, na hora da votação, votam pelo salário mínimo que não pode ser mais miserável?
	O que a Oposição, a Minoria quer com esse destaque? Apenas devolver a 17 milhões e 300 mil trabalhadores o que lhes foi roubado. A Medida Provisória nº 30, aprovada há 2 anos, antecipou a data-base do salário mínimo para 1º de abril. Mas este Governo ignorou esse direito adquirido pelos trabalhadores e deixou de lhes dar 20 reais. Esse valor, multiplicado por 17 milhões e 300 mil, o número de trabalhadores que recebe 1 salário mínimo, chega a quase meio bilhão de reais. Esse dinheiro não foi para a mesa do trabalhador, não enriqueceu a economia, não deu oportunidade para que fosse feita a recuperação do salário.
	A Minoria, Sr. Presidente, vota e pede aos companheiros governistas que tenham a dignidade de votar a favor desta matéria para, pelo menos, devolver aos trabalhadores os 20 reais que o Governo lhes tomou, ao retardar em 1 mês o reajuste do salário mínimo.
 	É uma noite triste, Presidente João Paulo Cunha, porque mais uma vez nós, políticos, perdemos credibilidade. Aqui não há vencidos, mas também não há vencedores. No entanto, quem mais perdeu foram aqueles que nos colocaram nesta Casa para representá-los.
	A Minoria vota ""sim"", Sr. Presidente."
