dataHoraInicio;keywords;tipoDiscurso;transcricao
2003-05-15T15:28;GOVERNO FEDERAL, LUIZ INÁCIO LULA DA SILVA, PRESIDENTE DA REPÚBLICA, POLÍTICA ECONÔMICO FINANCEIRA, CRÍTICA.;PEQUENO EXPEDIENTE;"O SR. VITTORIO MEDIOLI (PSDB-MG. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, há um ano, quando a campanha eleitoral começou a esquentar, o Ministro Pedro Malan anunciou que o Brasil concordava em elevar a meta de superávit primário de 3,50% para 3,75%. Tratava-se de medida monetarista ortodoxa de conter a especulação e a subida do dólar e preservar as reservas cambiais, que começavam a ser ameaçadas pelas incertezas que cercavam o processo sucessório.
Bastou esse pequeno aumento de 0,25% para fazer insurgir uma onda de protestos entre aqueles que apoiavam o candidato Lula. As acusações mais recorrentes eram de ingerência do FMI e de política anti-social, pois aquele 0,25%, segundo diziam, estava saindo da panela dos mais carentes, das áreas de assistência e por aí afora. 
Agora, com o Governo ocupado por aqueles que bombardeavam a mudança de meta destinada a enfrentar a conjuntura de maio 2002, o limite de superávit passou de 3,75%, que já era execrado, para 4,25%. E ninguém protestou, nem a Senadora Heloísa Helena, nem o Deputado Babá. Quem condenava a tal ""submissão aos interesses internacionais"" passou a defender a necessidade de medidas desse porte. Disse o Presidente Lula, em almoço com a bancada do PMDB, na terça feira: ""Não há problema em que digam que fiz o que Fernando Henrique fazia. Se isso é bom para o País, eu mando mesmo"". 
Ainda bem. Mas a meta de 4,25% no primeiro trimestre deste ano foi ultrapassada em 50% e bateu recorde ao chegar a 6,35%. Para alcançar esse patamar, um dos maiores em todo o planeta, o superávit totalizou R$ 22 bilhões, portanto, R$ 7 bilhões a mais que os R$ 15 bilhões previstos.
Como se conseguiu essa façanha? Cortando tudo o que se podia cortar, especialmente em áreas sociais, que são as menos capacitadas a cobrar; na execução de obras, que foram sumariamente suspensas, e no cancelamento, com uma só canetada, de todas os investimentos orçamentários que se destinavam a pequenos, médios e grandes Municípios. A poda foi indiscriminada, sem distinção de Municípios e finalidades. Valeu tanto para os Municípios com o menor índice de desenvolvimento humano do País e com projetos aprovados para captação de água e saneamento básico, como para verbas destinadas ao patrimônio histórico.
Se o Brasil chegasse a um superávit primário de 6,35% com José Serra na Presidência, cortando uns centavos de verbas para amenizar a miséria, o Governo estaria enfrentando vendaval de acusações de estelionato político e eleitoral. 
Sr. Presidente, Sras. e Srs. Deputados, não há como se deixar de reconhecer a competência do Presidente Lula em conseguir dourar as pílulas mais amargas. O FMI tem razões para elogiá-lo, pois encontrou no Presidente do Brasil o melhor parceiro que já teve, tão bom que chega a metas com que nem banqueiro de Nova Iorque ousaria sonhar.
Muito obrigado."
2003-05-21T15:26;"TAXA DE JUROS, REDUÇÃO, APOIO.
PRONUNCIAMENTO, VICE-PRESIDENTE DA REPÚBLICA, CRÍTICA, POLÍTICA ECONÔMICA, GOVERNO FEDERAL, APOIO.";PEQUENO EXPEDIENTE;"O SR. VITTORIO MEDIOLI (PSDB-MG. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, posicionar-se frontalmente contra os juros altos como vem fazendo o Vice-presidente da República, José Alencar, é um ato muito mais nacionalista que levantar a bandeira nacional.
Juros são como a temperatura corpórea. Acima de um certo limite se transformam em febre que dá calafrios. Quem está nessa condição deve se contentar com repouso, remédios e dieta apertada.
O grave problema das altas taxas, inconcebíveis dentro de economias fortes e estruturadas como a norte-americana e a européia, é o fato de varrerem os agentes econômicos menos estruturados, justamente os mais necessitados de um clima ameno. Na tempestade resistem as árvores robustas (nem todas elas). As que continuam de pé, todavia, não ficam imunes aos castigos.
Em meio a dificuldades de uma política monetarista exacerbada sobrevive só quem tem padrinho forte. As estatais sobreviveram em épocas que não deixaram saudades graças à transfusões administradas pelo Tesouro Nacional e, hoje, pelo aporte de tarifas (predatórias) autorizadas pelas agências controladoras. Por sua vez, as grandes corporações conseguem passar pelas crises com financiamentos captados a taxas internacionais (civilizadas) concedidas pelas suas controladoras, mas o pequeno e o médio empresário nacional não têm como escapar dos cheques especiais ou dos descontos de duplicatas e promissórias que, no Brasil, são os mais altos do planeta, mais altos do que na vizinha e arrebentada Argentina.
O Brasil tem uma cultura enraizada de agiotagem que faz sangrar os setores produtivos e engorda aqueles financeiros. Esse é um pecado mortal. Não custa compreender que juros escorchantes, quando mantidos por prazo excessivamente longo ou injustificado, matam as pequenas empresas, aquelas que mais empregam e são um patrimônio genuinamente nacional. O mesmo tipo de empresas que José Alencar soube administrar com perícia até transformá-las em grandes e sólidas.
Portanto, se o Brasil decidir dar um passo à frente, além de implantar as reformas previdenciária e tributária, deverá abdicar da adoção de altas taxas de juros a qualquer pretexto e da leviandade com que vem usando-as. Os abusos nas taxas exterminam como pesticida a economia real — a geradora de riqueza, empregos e impostos. Em outros termos: o tecido indispensável para uma economia estável.
A preocupação de José Alencar, um empresário temperado pela dura competitividade, é mais do que certa. Ele tem que insistir!
Não há razões para continuar com uma política monetarista obcecada e vesga que agrada apenas ao FMI.
Muito obrigado."
2003-05-29T15:40;GOVERNO FEDERAL, POLÍTICA FUNDIÁRIA, REFORMA AGRÁRIA, CRÍTICA.;PEQUENO EXPEDIENTE;"O SR. VITTORIO MEDIOLI (PSDB-MG. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, durante todo o ano de 2002 e começo de 2003 o MST ficou literalmente atrás da moita. Não se ouviu falar de invasões, de marchas, ocupações, acampamentos na Esplanada dos Ministérios, de bravatas e saque a supermercados. 
José Rainha foi preso por porte ilegal de arma, em São Paulo, e ficou por isso mesmo — ninguém tomou as dores. Nem a Comissão Pastoral da Terra nem Lula, à época candidato, deram alguma declaração de solidariedade.
Nas últimas semanas, mesmo com um companheiro como Miguel Rossetto assentado no lugar que por muito tempo foi de Raul Jungmann, o MST voltou a invadir propriedades, bloquear estradas, provocar incêndios e a trocar tiros.
Os assentamentos andam devagar como nunca, contrariando as expectativas de agilidade dos sem-terra. E, para deixar as coisas ainda mais conturbadas, na semana passada o Secretário-Executivo do Ministério do Desenvolvimento Agrário, Guilherme Cassel, declarou que não adotará a Medida Provisória nº 2.138, que exclui invasores de terra dos programas de reforma agrária. Essa medida foi editada no Governo Fernando Henrique como forma de inibir invasões e a violência no campo.
Em fevereiro, assim que a nova equipe assumiu o Ministério, teve início um processo de baixa dos nomes constantes da lista negra de invasores, sinalizando que a regra efetivamente seria aquela que Cassel assumiu na semana passada,  justificando-a como novo entendimento da equipe petista sobre o texto da referida MP.
O Presidente Lula, porém, que criticava o Governo anterior e o considerava inepto ante os problemas do campo, passou longe disso, pois a MP continua valendo com força de lei e se afina com declarações do tipo ""Não precisa haver ocupação com violência contra quem quer que seja"". Caso contrário, com sua poderosa caneta, S.Exa. já teria assinado uma nova MP revogando aquela e colocando um ponto final na exclusão de invasores das benesses da reforma agrária.
Coincidentemente com o novo entendimento da equipe de Cassel, que é integrante da Democracia Socialista, tendência petista ligada ao MST, depois de muita calmaria,  levantou-se uma onda de invasões em Pernambuco, Alagoas, Mato Grosso e nos Estados da Região Sul. 
O perigo maior dessas atitudes desencontradas e atrabiliárias do Governo é dar asas aos violentos, o que possibilitaria a instauração do caos.
Evidentemente, a lentidão no processo de assentamentos mostra que nem sempre é fácil administrar problemas com faca, queijo e terras para distribuir.
Muito obrigado, Sr. Presidente."
2003-06-04T15:50;"VICE-PRESIDENTE DA REPÚBLICA, APOIO.
LUIZ INÁCIO LULA DA SILVA, PRESIDENTE DA REPÚBLICA, ANTÔNIO PALOCCI, MINISTRO DE ESTADO, MF, POLÍTICA ECONÔMICO-FINANCEIRA, CRÍTICA.";PEQUENO EXPEDIENTE;"O SR. VITTORIO MEDIOLI (PSDB-MG. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, setores da imprensa carioca e paulista querem vender, a quem não conhece de perto o Vice-Presidente da República José Alencar, a imagem de um caráter mercurial e explosivo, comparável ao do ex-Presidente Itamar Franco, que muitas complicações gerou para Fernando Henrique Cardoso.
Não há como tirar de quem quer que seja o direito de opinar; é preciso apenas prestar atenção para algumas regras básicas, que justificam o prestígio de quem opina. Em primeiro lugar, é preciso contextualizar os fatos; em segundo, analisar o currículo e os antecedentes; em terceiro, os moventes; em quarto, a coerência da pessoa em julgamento. Existem mais parâmetros, mas adotar pelo menos esses quatro já serve para um mapeamento digno de uma mínima consideração.
Comecemos pelo primeiro enquadramento, o contexto dos fatos. Nota-se que o momento vivido pelos setores produtivos e competitivos nacionais, mais precisamente por quem vive da labuta de empregador ou de empregado, está configurando-se como um período gravíssimo. Os índices de desemprego, de juros, de superávit primário e de carga tributária, que penalizam a economia real, estão na estratosfera; por outro lado, os setores financeiros nunca ganharam tanto como agora. Não é por acaso que banqueiros rasgam seda em profusão para o Dr. Palocci.
Ademais, para quem, com a vitória de Lula e José Alencar, aguardava uma inversão de tendência e uma humanização da política monetarista, ou sonhava com um FMI redimensionado, como era prometido em todas as línguas e em qualquer lugar, a decepção está azedando em copos cheios.
Continuemos na análise das manifestações de José Alencar. É preciso considerar o currículo desse homem que conhece na pele e soube vencer as maiores tempestades econômicas dos últimos 60 anos. Só esse parâmetro já o diferencia profundamente de Itamar Franco, um político dedicado em tempo integral à política dos últimos 60 anos.
O terceiro aspecto do enquadramento reside no movente — a mola que impulsiona as declarações do Vice de Lula. Nisso, o empresário José Alencar tem consciência do desmantelamento de setores mais competitivos que se realiza encarecendo-se o crédito, congelando-se investimentos e aumentando-se a carga tributária. Ele não clinicou como Palocci; ficou batendo, quando era necessário, tábuas para montar canoas. Se ficasse quieto nessa conjuntura, seria um irresponsável, um inimigo do Governo que integra, pois sabe que para erguer um setor produtivo é necessário um tempo muitas vezes maior do que para — desnecessariamente — quebrá-lo.
Enfim, vem a coerência, e nesse requisito José Alencar é irrepreensível. O que afirmou nos últimos anos, antes e durante a campanha eleitoral, coincide com suas afirmações atuais. Os desvios da rota traçada não são dele.
José Alencar está prestando um relevante serviço ao País e ao Governo Lula, alertando o que deve ser alertado e com a veemência que a gravidade exige.
Passo a outro assunto, Sr. Presidente.
Mesmo sem dados oficiais para serem avaliados, pela análise dos primeiros números que começam a circular já se conclui que o mês de maio de 2003 passará à História como um dos piores de todos os tempos para a indústria brasileira.
Não fosse a safra recorde que vem das lavouras, favorecidas tanto pelo clima como pela cotação do dólar, o decréscimo do Produto Interno Produto seria muito maior do que o 0,1% registrado no primeiro trimestre. E não há como estranhar, considerando-se o dogma desencontrado de Henrique Meirelles: ""O dever do Banco Central é manter a inflação sob controle."" 
O controle da inflação obviamente não se pode manter a qualquer preço, gerando um desemprego avassalador concomitantemente a um estrondoso superávit primário de 6,53% e a uma taxa de juros de 26,5% ao mês, astronômica, considerando-se a realidade inflacionária atual. Sem contar o enxugamento compulsório da liquidez monitorado pelo BC, tudo em tamanho de overdose.
Meirelles esquece-se de que existem outros deveres igualmente inalienáveis, como manter a economia aquecida ou pelo menos funcionando, dentro de parâmetros que garantam a sobrevivência de setores vitais como a indústria. Política mais monetarista e afinada ao receituário do FMI como essa em vigor nunca se viu e dificilmente se verá no futuro.
Se Lula fosse ainda Oposição, numa contingência como a atual, já teria decretado greve geral e posto o MST e a CUT na Esplanada dos Ministérios para expulsar FMI e banqueiros do pedaço. Mas como tudo mudou, e mudou a 180 graus, para o mês que se iniciou são aguardados outros recordes de queda das atividades econômicas e do desemprego, doa a quem doer.
A receita draconiana é defendida pelo Ministro José Dirceu e deverá durar até as maiores empresas do País começarem a anunciar demissões em massa. O setor automotivo prepara planos que podem determinar um encolhimento de até 25%, varrendo do mapa nacional algumas dezenas de milhares de empregos — fato que se refletirá na arrecadação da União e nas contas combalidas da Previdência.
O aperto determinado pela política econômica de Palocci e companhia passou do limite e chega a ser burrice. Não existe sucesso verdadeiro erguido sobre uma massa de desempregados e com o arraso da indústria brasileira.
Existem outros métodos mais humanos, menos dolorosos e também menos lucrativos para o sistema financeiro. Basta ousar um pouco — muito pouco — de tudo aquilo que foi prometido durante a campanha eleitoral.
O Brasil que trabalha e quer sobreviver aguarda de joelhos.
Muito obrigado."
2003-06-16T18:34;PRESENÇA, SESSÃO ORDINÁRIA.;PELA ORDEM;O SR. VITTORIO MEDIOLI (PSDB-MG. Pela ordem. Sem revisão do orador.) - Peço a V.Exa. registro de presença, Sr. Presidente.
2003-06-26T17:14;"LUIZ INÁCIO LULA DA SILVA, PRESIDENTE DA REPÚBLICA, ACORDO, EUA, CONCLUSÃO, ALCA, APOIO.
JOÃO BATISTA ARAÚJO, BABÁ, DEPUTADO FEDERAL, RADICALISMO, ESQUERDA, PLEBISCITO, CNBB, CRÍTICA.";PEQUENO EXPEDIENTE;"O SR. VITTORIO MEDIOLI (PSDB-MG. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, em nome dos radicais ""livres"" e ""coerentes"", aqueles que oxidam e entopem as artérias do ""novo PT"", o Deputado João Batista Araújo, o Babá, censurou o Presidente Lula pela viagem aos Estados Unidos. Acusou o Presidente da República de trair seu discurso de campanha ao assumir, em visita à Casa Branca, o compromisso de concluir até 2005 as negociações da Área de Livre Comércio das Américas (ALCA).
No fim de semana, durante encontro da União Nacional de Estudante (UNE), realizado em Goiânia, o Deputado disse: ""É lamentável que o Lula não tenha ouvido o plebiscito em que 10 milhões de brasileiros se posicionaram contra a criação da Alca"". No mesmo encontro, líderes da Esquerda como José Maria, ex-candidato à Presidência pelo PSTU, classificaram a decisão de Lula como ""um processo de anexação"", uma ""recolonização do país"", ""um desastre completo"", todavia fugiram de explicar detalhes.
Certo é, e nisso eles têm razão, que Lula mudou de idéia e de discurso. Mas onde está o erro de participar da ALCA? Que prejuízos poderão advir ao Brasil da formação de uma área de ""livre comércio"" que terá como parceira a maior economia mundial? Isto quem é contra, radicalmente contra, não explica, não entra em particularidades, não oferece precedentes históricos, motivações fundadas; apenas condena, como se tivesse do seu lado um dogma esculpido em tábuas de pedra e o pretenso ""plebiscito"" realizado em 2002 durante a campanha eleitoral.
Diga-se, uma clássica bravata organizada apenas para fragilizar o Governo de Fernando Henrique. E se no resultado parido pelas urnas do plebiscito da CNBB e da CUT não figurou ninguém a favor da ALCA é por não ter tido um contraditório, uma explicação séria, objetiva, do que se estava julgando, mas tão-somente um festival antiamericanista e eleitoreiro. Bravata mesmo; bravata para ninguém botar defeito e que hoje é desconhecida, quase renegada, pela própria CNBB, recolhida a um silêncio sepulcral.
Num país que reclama por emprego, crescimento econômico, aumento de renda, onde ainda se passa fome, será que ter acesso privilegiado ao mercado norte-americano gerará prejuízos? Nada disso. Deixando a hipocrisia de lado e analisando o sucesso da Comunidade Econômica Européia (CEE), precursora da União Européia (UE), descobriremos que os maiores beneficiados pela quebra de alfândegas foram exatamente os países mais fracos. Os primos portugueses que o digam, e mesmo que fiquem calados basta analisar o desempenho de Portugal com a entrada na UE. Em poucos anos o PIB por habitante dobrou.
A época das colônias e das anexações só sobrevive no discurso empedernido e monolítico da Esquerda radical brasileira, nos chavões maniqueístas que estão sendo demolidos pelos ex-companheiros ""despertos"" e ""incoerentes"" que, chegando ao poder, sentiram a responsabilidade de procurar o melhor. Até que enfim!
A ALCA, adotando-se um mínimo de cuidados, representará a inserção do Brasil no Primeiro Mundo e corre o risco de transformar-se na maior conquista (ou tacada) do Governo Lula.
Muito obrigado."
2003-07-30T16:00;RELATOR, COMISSÃO ESPECIAL, REFORMA TRIBUTÁRIA, PROPOSTA, EMENDA CONSTITUCIONAL, AUMENTO, CARGA TRIBUTÁRIA, CRÍTICA.;PEQUENO EXPEDIENTE;"O SR. VITTORIO MEDIOLI (PSDB-MG. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, em que pese à boa vontade demonstrada pelo relator, Deputado Virgílio Guimarães (PT-MG), a proposta de reforma tributária que transita na Câmara não atende à necessidade pela qual foi reclamada. Longe de modernizar e democratizar a arrecadação, a versão de reforma apresentada mantém o cipoal de tributos, taxas, contribuições e impostos variados que incidem sobre os setores produtivos, tirando-lhes a competitividade e o sossego para trabalhar.
Engana-se quem considera o atual superávit na balança comercial um argumento favorável ao sistema tributário em vigor; o Brasil exporta essencialmente produtos agrícolas, minérios e semi-elaborados que não se ressentem do efeito tributário em cascata.
Na proposta do Deputado Virgílio Guimarães incorporaram-se as exigências, os caprichos e a fome da União, dos Estados e seus governantes. Trata-se de um arcabouço montado para acomodar problemas de caixa, ineficiência, clientelismo e privilégios. O Brasil que sua a camisa de verdade, o trabalhador, os contribuintes que pagam a conta ficaram fora das conversas.
Alguém pode argumentar que o povo está presente nessa discussão através de seus representantes. Besteira. O que está em ato é um grande complô da classe política que ainda tem 3 anos e meio de mandato. É um assalto que custará caro ao Brasil que levanta cedo, tem calos nas mãos e ganha um miserável salário. Um Brasil cansado de conversas de fome zero, de programas sociais, de promessas tiradas da cartola e que deseducam e institucionalizam a esmola. O povo quer trabalho, quer emprego, quer segurança. A melhor política social é aliviar e não aumentar a carga tributária, abrindo assim perspectivas para que os desempregados, os subempregados e os jovens encarem o futuro com esperança e a vida com dignidade.
Na proposta não há nada que possa fomentar o crescimento. Ela visa tão-somente perpetuar as contribuições que nasceram como provisórias, aumentar a arrecadação com sutis artimanhas e acabar com a guerra fiscal. Uma guerra que se demonstrou benéfica para o desenvolvimento de regiões que, de outra forma, não teriam como consegui-lo se esperassem pela boa vontade e generosidade de Estados naturalmente privilegiados.
Só para lembrar aos desatentos: a reforma tributária foi cobrada com insistência pela sociedade para simplificar o sistema de arrecadação, para eliminar as bitributações, para aliviar o bom contribuinte, para ampliar a base tributária, para fortalecer a competitividade e gerar, conseqüentemente, empregos. 
Todos os candidatos fizeram essas promessas e com elas se comprometeram em alto e bom som, mas, como as eleições se foram, a conversa virou outra. Isto é uma traição."
2003-08-07T16:20;VOTAÇÃO, APROVAÇÃO, PROPOSTA, EMENDA CONSTITUCIONAL, REFORMA PREVIDENCIÁRIA, FIDELIDADE PARTIDÁRIA, VOTO, ATUAÇÃO, OPOSIÇÃO, BASE DE APOIO, GOVERNO FEDERAL.;PEQUENO EXPEDIENTE;"O SR. VITTORIO MEDIOLI (PSDB-MG. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, a aprovação do texto básico da reforma da Previdência na madrugada de ontem representou, mais que uma vitória do Governo, um presente da Oposição. O Presidente Lula contou com uma boa dose de sorte e com aquilo que seu partido não deu ao antecessor Fernando Henrique Cardoso: apoio para não deixar a Pátria falir.
Basta analisar os números da votação para confirmar que em sua base o Governo conseguiu somar apenas 296 votos a favor, 12 a menos dos 308 necessários para aprovar emenda constitucional. Exatamente 93 Parlamentares, ou 24% do total dos governistas presentes, não acompanharam a proposta do Governo. Isso se deu apesar das concessões distribuídas pelo Planalto, que, em outras épocas, eram tachadas de ""compra de votos"" e chegavam às raias do pedido de abertura de CPI.
A persuasão dos Parlamentares aliados, especialmente do PMDB e do PTB, se deu tirando-se do ar o sistema SIAFI, que deveria registrar em tempo real e à luz do dia as movimentações financeiras da União. O que aconteceu ainda não ficou claro, mas tudo indica que os seguidos adiamentos de votação têm a ver com a liberação de verbas do interesse de aliados.
A vitória, todavia, não veio pelas práticas que o velho PT condenava como pecados mortais; o Governo teria perdido dolorosamente não fossem os 62 votos que a Oposição lhe deu de graça (29 do PSDB e 33 do PFL). Sem eles, a larga margem de 50 votos (além dos 308 necessários), comemorada ontem sem muita alegria, choveu bondosamente do céu.
As piores decepções vieram de dentro de casa, com a debandada de 15 Parlamentares, 11 do PT e 4 do PCdoB. O índice de infidelidade foi de 12% no PT e de 36% no PCdoB. No cômputo geral somente o PL, do Vice José Alencar, e o PPS, de Ciro Gomes, se demonstraram totalmente fiéis. O PTB e o PSB se igualaram numa taxa de infidelidade de 17%, e, o PMDB e o PP, de 30%. No PDT, a taxa foi de 31%.
A segunda etapa da reforma será outra parada torta e arriscada para o Governo, pois ainda existe, com a votação dos destaques, a possibilidade de alterar o conteúdo da proposta que alivia as finanças públicas.
Pressões não faltam e o contingente de 93 governistas infiéis poderá subir conforme a temperatura das próximas votações, deixando, assim, o sucesso do Governo nas mãos da banda responsável que milita na Oposição. Nesse quadro de incerteza, pode se prever um aumento preocupante do fisiologismo, talvez maior do que aquele que atormentou o Governo de Fernando Henrique e que levava o PT a denunciar escândalos.
Muito obrigado."
2003-08-21T15:42;"PROPOSTA, EMENDA CONSTITUCIONAL, REFORMA TRIBUTÁRIA, AUMENTO, CARGA TRIBUTÁRIA, CRÍTICA.
LUIZ INÁCIO LULA DA SILVA, PRESIDENTE DA REPÚBLICA, ATUAÇÃO, CRÍTICA.";PEQUENO EXPEDIENTE;"O SR. VITTORIO MEDIOLI (PSDB-MG. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, embora a reforma tributária fosse reclamada por setores privados e produtivos como forma de aliviar a carga e distribuí-la numa área maior evitando desmoronamentos, está sendo usada pelo meio político para resolver problemas de cofres arrombados pela incompetência, pelo empreguismo e outros tantos pecados que sobrevivem na estrutura pública.
Confirma-se assim a teoria cada vez mais evidente da ditadura do público sobre o privado, numa acabrunhante inversão de obrigações que escraviza o cidadão ao papel de servidor de um sistema criado com a finalidade de defendê-lo e ampará-lo ou, pelo menos, deixá-lo em paz.
O norte da reforma prometida com todas as letras pelo candidato Lula como forma de desacorrentar o setor produtivo, atrelando-o à locomotiva de um crescimento espetacular, foi trocado por outro ponto cardeal que leva ao sentido oposto.
A vocação do Presidente da República e companheiros que o cercam é nitidamente a favor do Estado assistencialista e vagaroso, que resmunga os males da pobreza e prefere demonizar produtores rurais a enquadrar o MST nos ditames legais. Evidentemente não enxergam, ou se enxergam são duplamente culpados, que a miserabilidade é filha bastarda do sistema tributário feudal, perverso, carcomido que envolve como teia de aranha o potencial desenvolvimentista brasileiro.
A proposta do Relator, o dedicado Deputado Virgílio Guimarães, do PT de Minas Gerais, longe de se aproximar da reforma almejada pela sociedade faz o cidadão de bobo, pois aumenta brutalmente a carga via unificação do ICMS e nivelamento das alíquotas nos patamares mais altos, reafirma os impostos em cascata e os transforma de provisórios em definitivos. Essas maldades, caiadas com discursos farisaicos, significarão crescimento de 4% a 5% da fatia do PIB retirada dos setores produtivos, empurrando-a além da barreira de 40% de tudo que se produz no País. 
Na prática, quem trabalha de verdade — e neste País são poucos — pagará ainda mais, condenado a sofrer as torturas de um sistema impiedoso que castra no nascimento a capacidade de investimento, de geração de renda e de emprego. 
Enquanto o Governo massageia a opinião pública com o Fome Zero, luta por uma reforma que vai jogar o desemprego a mil. A proposta em discussão é um presente de grego, uma traição ao povo brasileiro, é o enforcamento do sistema desenvolvimentista, é o prelúdio de outras décadas perdidas pela pequenez de governantes que se elegem com um discurso e adotam práticas opostas, é o retrocesso de quem já está atrasado."
2003-08-27T16:26;HOMENAGEM PÓSTUMA, SÉRGIO VIEIRA DE MELLO, EMBAIXADOR, ONU, VÍTIMA, ATENTADO, TERRORISMO, PAÍS ESTRANGEIRO, IRAQUE.;BREVES COMUNICAÇÕES;"O SR. VITTORIO MEDIOLI (PSDB-MG. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, na guerra, a brutalidade anda solta. A vida humana é banalizada, perde o valor comum e adquire aquele de sofrimento infringido ao inimigo. Vingança, crueldade, o que quer que seja, é estupidez grandiosa de quem semeia tempestade para colher ventania e desgraças. Inocentes são levados ao martírio sem direito a defesa e a sentença. Explodem, de repente, como balões em final de festa, deixando atrás a revolta que alimentará outros horrores.
A morte do Embaixador Sérgio Vieira de Mello, junto com outros 16 representantes da ONU, além de chocar o Brasil pela perda de um de seus filhos mais estimados, espanta pela ignorância e incoerência de quem a planejou. Em primeiro lugar, desconsiderou que tanto a ONU quanto o Governo do Brasil oficialmente se manifestaram contra a invasão do Iraque, portanto, foram solidários aos muçulmanos; em segundo lugar, que a ONU é organismo não armado, convocado para ajudar na recomposição dos estragos da guerra e para resgatar o país do inferno dantesco em que se encontra; em terceiro, que Vieira de Mello trazia ao Iraque as referências abonadoras, merecidas em circunstâncias análogas em Ruanda, Kosovo e Timor Leste, além dos títulos de Alto Comissário de Direitos Humanos das Nações Unidas, juntamente com o de chefe de uma delegação especial.
Aceitas essas premissas, o atentado de Bagdá pode ser definido como ato de terrorismo que não tem outro fim senão o terrorismo. Se sua finalidade fosse religiosa, tratar-se-ia de monumento ao paradoxo; se fosse para ganhar uma guerra, tratar-se-ia de um tiro no pé, de idêntica forma ao de 11 de setembro de 2001. Que o digam os talibãs e o próprio Saddam Hussein, destronados em represália à queda do World Trade Center.
Catástrofes que vitimam inocentes desarmados e outros dedicados insuspeitavelmente à paz reforçam os laços dos adeptos da guerra sem fronteiras ao terrorismo e às invasões de territórios árabes. Na sombra da outra vertente, não conseguem atrair prosélitos nem engrossar o número de simpatizantes, embora reforcem o fanatismo da confraria de desequilibrados e devotados ao terror mais cego e mais burro de todos os tempos.
Com a perda de Vieira de Mello — o melhor intérprete da linguagem universal da paz — a incompreensão tende a crescer. Sem ser um novo Vietnã, o Iraque caminha a passos largos para voltar a ser a Babel bíblica do terceiro milênio, onde cada um fala uma língua e não se importa em entender as outras.
Muito obrigado."
