dataHoraInicio;keywords;tipoDiscurso;transcricao
2003-02-19T16:12;HOMENAGEM , PT.;PELA ORDEM;"O SR. NILSON MOURÃO (PT-AC. Pela ordem. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, venho à tribuna registrar os 23 anos de fundação do Partido dos Trabalhadores. 
No dia 10 de fevereiro de 1980 nascia o maior partido de esquerda da América Latina – o PT. O Partido dos Trabalhadores  foi instituído a partir da necessidade de se ter uma partido que representasse e defendesse os interesses dos trabalhadores brasileiros. Fundado por trabalhadores de todos os níveis, do operário ao intelectual, foi construído com bases sólidas nas lutas populares e na organização da sociedade brasileira. Na defesa de um projeto democrático e popular para o Brasil, lideranças de todos os segmentos sociais se engajaram na construção do PT.
A cada eleição, desde 1980, o PT apresentava um desempenho melhor. Vereadores, prefeitos, deputados, senadores e governadores foram legitimados nas urnas e souberam corresponder às expectativas dos eleitores, a ponto de o PT se tornar a esperança dos brasileiros para mudar o Brasil.
O combate sem tréguas à corrupção, a inversão de prioridades na administração pública, o correto uso dos recursos públicos em benefício da população, com uma administração transparente e participativa, levou nossas lideranças a conquistar a confiança dos brasileiros para dirigir o País.
Hoje, com a eleição do companheiro Lula, o PT comemora seus 23 anos com a responsabilidade de carregar sobre os ombros os sonhos de todos os brasileiros com a construção de um novo Brasil. Já está em curso o desafio de se construir um novo modelo de desenvolvimento econômico e social que interrompa o processo de exclusão, a fim de que todos se tornem beneficiários das riquezas do nosso País.
As dificuldades para sair das amarras da economia neoliberal a que o Brasil foi submetido na última década estão a exigir um período de transição que gradativamente nos conduza para um modelo de desenvolvimento sustentado, que levará em conta todos os brasileiros. Medidas impopulares serão necessárias nesse período, remédio amargo para um paciente que vem sendo maltratado há cinco séculos. 
Nós do PT, juntamente com todos os partidos que quiserem participar deste novo momento da história de nosso País, estaremos ao lado do Presidente da República nessa caminhada rumo a um novo Brasil, com o respaldo e a confiança dos brasileiros que depositaram suas esperanças nesse projeto.
Era o que tinha a dizer."
2003-02-21T09:16;"LUIZ INÁCIO LULA DA SILVA, PRESIDENTE DA REPÚBLICA, PRESENÇA, CONGRESSO NACIONAL, ABERTURA, LEGISLATURA, CAMPANHA, COMBATE, FOME, DEFESA, REFORMA AGRÁRIA, PAZ, COMPROMISSO, REFORMA TRIBUTÁRIA, REFORMA PREVIDENCIÁRIA, REFORMA POLÍTICA, ALTERAÇÃO, LEGISLAÇÃO TRABALHISTA, PARTIDO POLÍTICO, PT, APOIO.
EUA, GUERRA, PAÍS ESTRANGEIRO, IRAQUE, CRÍTICA.";PELA ORDEM;"O SR. NILSON MOURÃO (PT-AC. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, estamos vivendo um momento rico na história do País, de intenso debate político, em busca de soluções para os nossos problemas.
O Presidente Lula, num gesto de grandeza que ficará marcado para sempre na história do  País, veio ao Congresso Nacional e deixou clara sua determinação de enfrentar as questões sociais. Apresentou S.Exa. o Programa Fome Zero, que está dando seus primeiros passos e ainda precisa ser aperfeiçoado, mas marcará a história do País e de seu Governo. A reforma agrária é necessária para modificar a estrutura injusta e secular da propriedade da terra no País. Reafirmou ainda S.Exa. o Presidente da República seu compromisso com a soberania nacional, no momento em que a globalização vai tornando os países inteiramente dependentes e, sobretudo,  com a paz, demonstrando com clareza  a insensatez do Governo americano, que quer, a todo custo, iniciar uma guerra de proporções mundiais. Atacar o Iraque hoje é criar uma situação cujas conseqüências ainda não conseguimos dimensionar exatamente. 
Afirmou mais uma vez S.Exa. nesta Casa seu compromisso com mudanças estruturais de longo prazo que precisam ser aprofundadas e a respeito das quais deve refletir a sociedade brasileira.
Para iniciar, S.Exa. destacou as principais reformas a serem implementadas, após aperfeiçoamentos, com a colaboração de todos os setores de governos, das Prefeituras, da sociedade organizada e, sobretudo, desta Casa, com a condução de amplos debates sobre as matérias. 
O Governo anunciou a reforma da Previdência, que será complexa e delicada, mas temos de enfrentá-la. Anunciou também a reforma tributária, que também não é simples. Envolve questões diversas com as quais professores de universidades, técnicos, políticos, Prefeitos, Vereadores, Deputados, enfim, todos os segmentos têm de lidar, o que não é nada simples de equacionar, pois cada um tem propostas diferentes a apresentar. Sabemos que o País, os Estados e os Municípios não podem parar por falta de dinheiro, portanto, quem está no Governo quer aumento de impostos, mas quem tem de pagá-los quer sua redução. É complicado!
O Governo anunciou também a reforma trabalhista. Os trabalhadores brasileiros, ao longo de muitos anos, conseguiram conquistar muitos direitos sociais e tenho certeza de que este Governo, que tem na Presidência um trabalhador metalúrgico, não passará por cima dessas conquistas. Será também um trabalho duro. Além disso, esta Casa tem a missão de fazer a esperada reforma política.
	Sr. Presidente, depois do pronunciamento do Presidente Lula nesta Casa e das várias medidas que vem tomando, a Oposição começa a definir o seu rumo. Muitos, dentro e fora desta Casa, apostam no fracasso do Governo Lula, muitos torcem para que ele cometa erros. A Oposição está com discurso afinado, quer caracterizar o Governo Lula como um terceiro mandado do Fernando Henrique Cardoso e tece críticas absolutamente improcedentes. O Presidente Lula está certo, tem posição transparente e não vai abrir mão da sua responsabilidade para com o País. Nós, da bancada do Partido dos Trabalhadores, ainda que tenhamos dentro do partido posições diferentes, estaremos juntos e com os partidos aliados daremos sustentação ao lutador Presidente Luiz Inácio Lula da Silva.
	Era o que tinha a dizer."
2003-02-24T19:42;SAUDAÇÃO, ZICO BRONZEADO, DEPUTADO FEDERAL,  PRESIDENTE, SESSÃO ORDINÁRIA.;PELA ORDEM;"O SR. NILSON MOURÃO (PT-AC. Pela ordem. Sem revisão do orador.) – Sr. Presidente, antes do encerramento desta sessão, quero apenas manifestar minha profunda alegria e minha satisfação, expressando o sentimento do povo acreano, por vê-lo na presidência dos trabalhos.
	Deputado novato, Zico Bronzeado veio de Brasiléia, filho de velho combatente das lutas rurais do Acre, e preside hoje esta sessão da Câmara dos Deputados. Parabéns, Deputado Zico; o povo acreano e a bancada do Partido dos Trabalhadores se sentem profundamente honrados com o fato. (Palmas.)"
2003-02-25T15:06;"GEORGE BUSH, PRESIDENTE DE REPÚBLICA ESTRANGEIRA, EUA, AMEAÇA, GUERRA, PAÍS ESTRANGEIRO, IRAQUE, CONTROLE, PETRÓLEO, CRÍTICA.
DEFESA, SOBERANIA NACIONAL, PAZ, DIPLOMACIA.";PEQUENO EXPEDIENTE;"O SR. NILSON MOURÃO (PT-AC. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, o mundo assiste quase impotente a os Estados Unidos decidirem sobre o nosso futuro. A sanha da família Bush contra Saddam Hussein vai além do zelo pela paz mundial ou da proteção aos americanos de possíveis atentados terroristas. Por trás da reação ao 11 de setembro existe um desejo de superxerife do mundo e de controle da segunda maior reserva petrolífera do planeta. Além disso, a indústria bélica americana, que movimenta centenas de bilhões de dólares por ano, precisa de vítimas para nunca parar de crescer.
O mais lamentável dessa história é que parece impossível demover os americanos da idéia de atacar o Iraque. Mesmo sem provas da existência de armas químicas e biológicas, George Bush insiste em rufar os tambores. 
O relatório final do inspetor-chefe de armas da ONU, Hans Blix, foi apresentado na semana passada ao Conselho de Segurança. Depois de 11 semanas de trabalho de sua equipe em território iraquiano e tendo sido realizadas 400 inspeções, visitando cerca de 300 áreas suspeitas de produzir ou armazenar armas de destruição em massa, Hans Blix destacou que não tinha sido encontrado nada no Iraque até aquele momento. Segundo o relatório, as descobertas feitas no Iraque são ""consistentes"" com as declarações do Governo de Saddam Hussein. O representante das Nações Unidas assegurou que os inspetores não têm encontrado dificuldades no acesso aos locais suspeitos e que o Iraque tem concordado em cooperar com as buscas.
Mesmo sem provas contra Saddam, Bush não abre mão da guerra, porque não está atrás de armas químicas. Seu objetivo principal é mostrar quem manda no mundo e controlar o petróleo. A mesma tentativa vem fazendo na campanha contra o Governo Hugo Chávez na Venezuela. É necessário que haja uma forte reação do mundo a esse neocolonialismo que hoje decide atacar o Iraque pelo petróleo e amanhã pode querer atacar o Brasil pela água doce e pela Amazônia. O Presidente Lula já deixou clara sua posição contrária à guerra. Em várias ocasiões, tem defendido uma saída diplomática para a crise. Tentar impedir essa guerra é lutar pela própria soberania do Brasil. Dessa forma, é hora de este Parlamento fazer tudo que estiver a seu alcance para tentar interromper esse processo insano.
Era o que tinha a dizer."
2003-02-27T18:58;MINISTRO DE ESTADO, MIRAD, AUDITORIA, INVESTIGAÇÃO, DENÚNCIA IRREGULARIDADE, BANCO DA TERRA, APOIO.;COMUNICAÇÃO PARLAMENTAR;"O SR. NILSON MOURÃO (PT-AC. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, o Ministro Miguel Rossetto, do Desenvolvimento Agrário, em posição corajosa e determinada, decidiu suspender o Projeto Banco da Terra e determinou ampla auditoria no programa.
Como é do nosso conhecimento, o Governo anterior decidiu fazer a reforma agrária instituindo o Banco da Terra e comprando terras, quando todos nós sabemos que no Brasil existem milhões e milhões de hectares de terras griladas, e a legislação assegura à União a propriedade dessas terras. Mas o Governo anterior pautou-se fundamentalmente por esse programa, daí o verdadeiro desastre da reforma agrária empreendida. 
Sr. Presidente, o Ministro Miguel Rossetto está correto. Não sai por aí acusando ninguém nem levanta suspeitas sem fundamento: determinou uma auditoria. 
Nós, que militamos no movimento rural, nós, que dedicamos parte da nossa vida à organização dos trabalhadores, às lutas pela reforma agrária e pelo crédito agrícola, sabemos que muita coisa pode ter sido jogada debaixo do tapete. Com essa investigação, muito será descoberto, e ficará provado o que já dizíamos há muito tempo: que o Banco da Terra estava fadado ao fracasso, como aquele outro programa de reforma agrária pelo Correio. 
Muitos estão apostando todas as suas fichas no insucesso do Governo Lula, procurando diariamente argumentos para fazer crer que ele ainda não fez nada e que é apenas uma continuação do Governo anterior, um terceiro mandato do FHC. Essa decisão do Ministro Miguel Rossetto prova o contrário, pois dá início ao nosso programa de reforma agrária.
Vamos arrecadar muita terra e mostrar que é possível assentar milhões de trabalhadores, conceder crédito barato e combater a grilagem de terras. Vamos fazer a reforma agrária que a burguesia fez em muitos países do mundo, e que a burguesia tradicionalista do nosso País e sucessivos Governos não tiveram coragem de enfrentar. Herdamos uma estrutura agrária arcaica e injusta. 
Sr. Presidente, espero que a auditoria determinada pelo Ministro Rossetto cumpra seu papel, para que as muitas denúncias que estão se avolumando sejam efetivamente apuradas e nosso programa de reforma agrária tenha sucesso, para consolidar o Governo do Presidente Lula."
2003-02-28T09:44;DESIGUALDADE SOCIAL, CRIMINALIDADE, VIOLÊNCIA.;PEQUENO EXPEDIENTE;"O SR. NILSON MOURÃO (PT-AC. Sem revisão do orador.) – Sr. Presidente, Srs. Deputados, a onda de violência vai tomando conta do País e nos deixa cada dia mais perplexos e preocupados. Os fatos ocorridos esta semana no Rio de Janeiro, o pesado aparato policial utilizado para transportar um traficante, as cenas levadas ao ar ontem à noite sobre o assalto a uma agência bancária na cidade de Tucuruí deixam patente a deterioração a que chegou a segurança pública no Brasil.
Se analisarmos a violência em praticamente todas as grandes cidades do País, veremos que esse índice está muito acima do — entre aspas — ""tolerável"", dando-nos uma sensação de total perda de controle. No caso do Rio de Janeiro, é evidente a existência de um poder paralelo.
Diante desse quadro, há várias abordagens possíveis. O Prefeito do Rio de Janeiro, César Maia, deixou clara sua posição: matar liminarmente os traficantes. Disse isso e não pediu segredos. 
	Sr. Presidente, a tendência normal é as pessoas exigirem repressão, mais repressão e a liquidação total dessas pessoas. Certamente, um exame mais demorado demonstra que essa seria uma falsa solução e expressa a existência no País de uma grande injustiça social ao longo dos anos. No Rio de Janeiro, não há perspectiva para as crianças e jovens que moram nos morros. 
A violência e a criminalidade existem em todos os países do mundo, mas no Brasil elas têm base na desigualdade social. Este País que relega os pobres, que não dá alternativa aos jovens, nós o construímos, todos nós somos responsáveis por isso e devemos bater no peito por legar às gerações futuras uma sociedade tão desigual.
Sr. Presidente, essa situação não vai mudar enquanto a repressão não se fizer acompanhar de políticas públicas, enquanto não decidirmos reduzir as desigualdades sociais que causaram tamanha disparidade entre as pessoas que tudo têm e as que nada têm.
Não podemos encarar com naturalidade o fato de um seleto grupo da sociedade brasileira ter nos shoppings center seus templos do consumo, sem qualquer solidariedade com os mais pobres, os excluídos, os que nunca tiveram chances mas não apagaram os sonhos dos seus corações.
As crianças, os jovens, as mulheres, os pais de família querem um lugar ao sol, ir para a escola, trabalhar e, diante de uma sociedade que não os acolhe, não os incorpora, ao contrário, os repele e os joga na marginalidade, não encontram outra saída a não ser se armar, ir para o mundo das drogas, servir como aviõezinhos, configurando essa onda de desagregação social em nosso País.
	O Governo Lula, do qual faço parte, tem sim a obrigação e a responsabilidade de enfrentar essa questão de cabeça erguida, como já deu mostras no Rio Janeiro, sobretudo por intermédio de políticas sociais capazes de incorporar milhões de brasileiros e de reduzir a cruel desigualdade existente em nosso País.
	Muito obrigado."
2003-03-12T14:58;GOVERNO FEDERAL, LUIZ INÁCIO LULA DA SILVA, PRESIDENTE DA REPÚBLICA, POLÍTICA ECONÔMICA FINANCEIRA, CONTINGENCIAMENTO, RECURSOS ORÇAMENTÁRIOS, ORÇAMENTO, UNIÃO FEDERAL, ALTERAÇÃO, MODELO ECONÔMICO, DESENVOLVIMENTO SUSTENTÁVEL.;PEQUENO EXPEDIENTE;"O SR. NILSON MOURÃO (PT-AC. Sem revisão do orador.) – Sr. Presidente, em primeiro lugar, cumprimento V.Exa., ilustre Parlamentar de Rondônia, Estado vizinho ao meu querido Acre, por estar presidindo a sessão.
Sras. e Srs. Deputados, o Governo do Presidente Fernando Henrique Cardoso, que se orgulha de ter aprovado a Lei de Responsabilidade Fiscal, subestimou em 9 bilhões de reais os gastos com encargos e pagamentos previdenciários no Orçamento de 2003, aprovado no final do ano passado. Em razão disso, o Governo do Presidente Lula foi obrigado a congelar 14 bilhões de reais nos gastos previstos para este ano. 
A decisão do Presidente conta com nosso integral apoio, pois mostra a responsabilidade que este Governo tem com o equilíbrio das contas públicas, o controle da inflação e a coragem de adotar medidas que, mesmo impopulares neste momento, preparam a economia do País para a mudança do modelo de desenvolvimento econômico e social que prometeu aos brasileiros na campanha eleitoral.
As mudanças que os brasileiros pediram nas urnas continuam sendo perseguidas pelo Governo Lula, que, ao contrário do Governo anterior, não esquece o que disse e escreveu. O compromisso de mudar o modelo de desenvolvimento, encerrando o período neoliberal para passar ao desenvolvimento sustentável que ponha fim à era de exclusão social, necessita de um período de transição que será feita gradualmente, com responsabilidade e segurança, ouvindo a população brasileira por meio de um grande pacto social a ser construído com base no entendimento e no respeito à democracia.
É necessário ressaltar que, pela primeira vez, o Governo faz corte no orçamento sem exigir sacrifícios maiores da população com conhecidos aumentos de impostos e criação de novas taxas para fazer frente às despesas. Ao contrário do Governo anterior, o Presidente Lula determinou a preservação dos programas sociais e assinou decreto suspendendo o pagamento de 6,8 bilhões de reais em despesas que estavam comprometidas no orçamento deste ano como restos a pagar. O Governo quer passar um pente fino nesses contratos antes de liberar o pagamento. Existe a suspeita de que muitas das despesas contabilizadas em restos a pagar pelo Governo anterior não obedeceram aos requisitos obrigatórios para esse registro. Se os empenhos desses recursos estiverem irregulares, serão cancelados e as verbas remanejadas para atender ações prejudicadas pelo corte no orçamento.
Outra parte dos 14 bilhões de reais cortados voltarão ao orçamento até o final do ano com o desempenho da economia brasileira  e o combate à corrupção que está sendo desencadeada em todas as áreas de Governo.
Quem apostou no continuísmo não se iluda, este Governo não é nem parente do Governo anterior, está comprometido com as mudanças e corresponderá às expectativas do povo brasileiro, que foi às urnas dar um basta a todos os que defendiam o pensamento neoliberal do Governo FHC.
Era o que tinha a dizer."
2003-03-13T15:48;CRIANÇA, ADOLESCENTE, EDUCAÇÃO, MORAL, COSTUMES, CRIMINALIDADE, VIOLÊNCIA.;PEQUENO EXPEDIENTE;"O SR. NILSON MOURÃO (PT-AC. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, uma brincadeira de criança que há alguns anos atrás era resolvida com um bate-boca entre dois adolescentes e uma advertência da diretoria da escola, há alguns dias atrás provocou a morte, com um tiro na cabeça, de Wagner César Carvalho de Oliveira, estudante de 14 anos, por seu colega de classe com a mesma idade. O crime aconteceu no corredor de uma escola estadual de Lorena, interior de São Paulo, e foi presenciado por cerca de 40 alunos.
É terrível a constatação, mas o fato é que esse é só mais um dos tantos assassinatos que vêm acontecendo, no Brasil, por motivo de desentendimento entre colegas de escola, pais e filhos, vizinhos, irmãos, ou quando um grupo de amigos entediados decide atear fogo em pessoas, como uma opção de divertimento, como aconteceu há alguns anos com o índio Galdino, aqui em Brasília. 
A lista de casos como esse é interminável. Há um mês, o estudante Edmar Aparecido Freitas, de 18 anos, suicidou-se após ferir seis alunos, uma professora e um funcionário da escola em Tiúva, interior de São Paulo. 
Casos mais antigos temos facilidade para esquecer pelo volume de notícias que recebemos diariamente. O que aconteceu durante um trote realizado pelos estudantes da USP, em 1999, é um exemplo disso. Um estudante de medicina foi encontrado morto na piscina da universidade, afogado mecanicamente, o que significa que, mesmo não sabendo nadar, ainda assim foi jogado várias vezes ao fundo da piscina, e durante, mais ou menos, cinco minutos, mantido em estado de agonia, até que não resistisse mais.
A pergunta que não quer calar é o que estará acontecendo com nossa juventude para chegar ao ponto de pai ter medo de filho, irmão ter medo de outro irmão, colegas de escola não conseguirem resolver os problemas de forma civilizada?
A crise de valores que atinge o mundo desde os anos 1960 e que afetou a educação da nossa geração parece ter afetado também a educação de nossos filhos, na forma mais negativa possível. A competitividade levada ao extremo nos dias de hoje parece prejudicar as relações pessoais, resultando na intolerância. 
Poderemos aqui rapidamente identificar um grande número de culpados. Mas não é esta a questão. Precisamos rever os valores que estão sendo passado às  novas  gerações.  Os  princípios  cristãos  de respeito à vida estão cada dia mais relativizados. As famílias, em processo de desagregação cada  vez mais  acentuado, descuidam da religiosidade e da espiritualidade, abrindo mão de valores éticos e morais, o que mais tarde fará diferença nas relações interpessoais dos filhos. A religião é vista pelos mais jovens como um bem de consumo que servirá no futuro, ou seja, coisa para pensar quando a velhice chegar. Esquecem-se de que a formação do caráter recebe muita contribuição da prática religiosa. 
Parece indubitável que nossos pais tenham recebido uma educação que preparava mais para a valorização e o respeito à vida. Mas não estou aqui defendendo o modelo antigo de educar. Mesmo porque, se fosse o modelo ideal, não teria chegado ao fim. O que quero é afirmar que o atual modelo não é bom. Deixa lacunas perigosas no caráter do jovem, que podem comprometer um convívio social saudável.
Estamos atravessando um momento histórico importante na vida brasileira, que pode servir também para a reflexão do tipo de educação que estão recebendo nossos filhos, não só na escola, mas também dentro de nossos lares."
2003-03-13T16:36;REFORMA AGRÁRIA , APRESENTAÇÃO , PROPOSTA , EMENDA CONSTITUCIONAL , PROJETO DE LEI , PROIBIÇÃO , VENDA , TERRAS , ASSENTAMENTO RURAL , GOVERNO FEDERAL.;PELA ORDEM;"O SR. NILSON MOURÃO (PT-AC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, grande parte dos assentamentos de reforma agrária do Governo Federal encontram-se desfigurados. Vários parceleiros vendem as suas parcelas e, não beneficiários da reforma agrária, passam a ser proprietários de terra. O Estado do Acre possui um dos maiores assentamentos do Governo Federal, o Assentamento Peixoto, hoje completamente desestruturado.
	Apresentei proposta de emenda à Constituição e projeto de lei sobre proibição de que esse fato se repita nos assentamentos do Governo Federal.
	Muito obrigado, Sr. Presidente."
2003-03-14T09:42;"REFORMA PREVIDENCIÁRIA, JUSTIÇA SOCIAL, COMBATE, PRIVILÉGIO, SETOR PÚBLICO.
CRÍTICA, CULPABILIDADE, SERVIDOR PÚBLICO CIVIL, DEFICIT,  PREVIDÊNCIA SOCIAL.";PEQUENO EXPEDIENTE;"O SR. NILSON MOURÃO (PT-AC. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, a Comissão Especial destinada a apreciar a reforma da Previdência iniciou seus trabalhos. Tem como Presidente o Deputado Roberto Brant e como Relator o Deputado José Pimentel.
	Na reunião, o Relator propôs o roteiro dos trabalhos a ser seguido e se dispôs também a manter —  característica de S.Exa.— diálogo aberto com todos os setores interessados da sociedade, que poderão  participar da discussão nos seus Estados ou na Câmara dos Deputados.
	Portanto, elogio o roteiro aprovado na Comissão, por meio do competente trabalho do Relator, Deputado José Pimentel, porque se trata, efetivamente, de questão complexa, polêmica, pesada na sua história, que desperta vivo interesse do povo brasileiro. Mais do que interesse, desperta ansiedades, paixões e preocupações.
	Por isso, a Comissão que trata da reforma da Previdência Social deve, ao mesmo tempo, ser ágil em seus trabalhos, e cautelosa, para não precipitar tomadas de decisão antes de os setores sociais serem ouvidos. Dessa forma, poderá haver uma proposta que  realmente faça justiça social.
	Em alguns setores da sociedade, equivocadamente, todas as atenções estão voltadas para os servidores públicos, que, segundo aqueles, são os culpados de tudo. O rombo da Previdência, para eles, chama-se servidor público.
	Ora, tenho convicção de que esse não será o caminho seguido pela Comissão que apreciará a reforma da Previdência Social, por  não ser construtivo nem responsável. Antes, é simplificador e contém um viés anti-servidor público. A postura de se demonizar o servidor público na reforma da Previdência não edifica. Fico à vontade para falar, Sr. Presidente, pois sou servidor público federal, professor concursado da minha querida Universidade Federal do Acre.
	O objetivo da reforma da Previdência tem que ser um só: buscar justiça social, fazer justiça na Previdência. Não há setor mais interessado em quebrar privilégios do que o constituído pelos servidores públicos federais. Se existem privilegiados; se existem os que percebem aposentadorias ou pensões milionárias; se existem os que acumulam riqueza sobre riqueza e estão incrustados no serviço público, esses sim devem ser combatidos.
A maioria dos servidores públicos federais não compartilha a idéia de privilégios, leva uma vida de trabalho e de dedicação à sua instituição. Esses merecem vida digna e decente. Não podemos conduzir a reforma da Previdência como se houvesse o intuito de colocar o servidor público na guilhotina. Tenho convicção de que esse não será o objetivo do Presidente Lula quando encaminhar sua proposta. 
Na Comissão — como servidor público federal que fui — irei lutar para produzirmos um texto que responda à real situação do povo brasileiro, às aspirações de construção de uma sociedade solidária, equilibrada e justa. Esse será o sentido da reforma da Previdência.
	Sr. Presidente, Sras. e Srs. Deputados, não poderia encerrar meu pronunciamento sem antes manifestar profunda alegria ao ver, neste momento, na presidência dos trabalhos da Casa o colega Henrique Afonso, Deputado Federal eleito pelo Estado do Acre. O povo brasileiro deve tomar conhecimento da luta desse companheiro combativo em prol do povo acreano, por meio do movimento sindical, desfraldando bem alto a bandeira dos trabalhadores em educação. 
Presidente Henrique Afonso, meus cumprimentos e minha admiração. 
Era o que tinha a dizer. 
Muito obrigado."
