dataHoraInicio;keywords;tipoDiscurso;transcricao
2003-08-07T10:24;HOMENAGEM, ANIVERSÁRIO DE FUNDAÇÃO, CENTENÁRIO, ORDEM RELIGIOSA, IGREJA CATÓLICA.;HOMENAGEM;"O SR. JOSÉ MILITÃO (PTB-MG. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, ao cumprimentar o nobre colega, Deputado Zenaldo Coutinho, operoso Parlamentar do PSDB paraense, pela iniciativa de propor a realização desta sessão solene, quero registrar a alegria de estar presente e, em meu nome e expressando a voz do meu partido, o Partido Trabalhista Brasileiro, cumprimentar os Padres Barnabitas pelo centenário de sua presença no Brasil. 
	Compreendo perfeitamente o porquê de ter sido esta solenidade requerida por um representante do Pará, já que foi em Belém que aportaram os primeiros Barnabitas, em 1903. Chegaram primeiro ao Pará, onde alguns ficaram e vieram a estabelecer-se em Bragança, e outros seguiram para Recife, onde desembarcaram, instalando-se primeiro em Olinda e em seguida em Petrolina. 
	Não nos esqueçamos do que era o Brasil de então: um país que havia pouco proclamara a opção pelo regime republicano e que havia pouco, também, declarara o fim da escravatura. Um país que, imenso, ainda não apresentava unidade, a não ser pelo idioma. Um país que, imenso, não conseguira integrar as suas diversas regiões. Um país em que a educação ainda era privilégio de poucos e ministrada fundamentalmente por ordens religiosas. 
	Um país necessitava de sua vinda, e chegaram aqui para exercer a missão iluminada por seu fundador: a de educar e evangelizar. Oriundos do norte da Itália, onde Santo Antônio Maria Zaccaria fundara a Ordem, em 1533, os barnabitas atravessaram os mares e se espalharam pelo mundo, estando presentes hoje em pelo menos 17 países.
	Auxiliados pelas Angélicas, a seção feminina da Ordem, com 10 comunidades religiosas em nosso País, caracterizam-se esses abnegados religiosos pelo compromisso com a história dos homens, pela ação que possibilite animar a vida de fé e incentivar o compromisso com o Evangelho. 
Inicialmente, fundaram escolas destinadas à preparação de seminaristas que desejassem entrar para a Congregação. Posteriormente, passaram a receber outros alunos, preferencialmente pobres.
	A evolução da consciência social desses religiosos admiráveis levou a que sua atuação, hoje, se distribua por atividades em missões, paróquias, animação de Comunidades Eclesiais de Base, casas de retiro, escolas, movimentos de jovens, grupos culturais, equipes de espiritualidade familiar e movimentos ecumênicos.
	Não se furtam, portanto, às exigências de sociedades em constante evolução, mas sempre orientados pelos princípios que lhes deram rumo, segundo as prescrições e a inabalável fé do Santo fundador.
	Assim sendo, são merecedores dos maiores elogios e de nossa sincera admiração.
	Particularmente, desejo fazer homenagem especial ao Padre Mário Pozzoli, querido amigo do Projeto Providência em Belo Horizonte, reconhecendo o admirável trabalho que realiza nas comunidades carentes da nossa Capital. 
	Aquela instituição, que tem 4 unidades na Capital mineira, atende a crianças e adolescentes entre 4 e 18 anos, em situação de risco social, violência familiar e pobreza extrema.
	Impossível não registrar a nossa admiração por esse religioso italiano que adotou o Brasil como segunda pátria e objeto de sua abnegação. De seu trabalho resulta o acolhimento de 2.500 crianças e adolescentes, no horário em que não estão na escola, fornecendo-lhes diariamente duas refeições, iniciação à leitura, apoio pedagógico, aulas de trabalhos manuais e horticultura. Ministra também atividades de recreação, esporte e canto, aulas de capoeira e formação sócio-política, ambiental e religiosa. Mantém uma brinquedoteca e presta atendimento médico e dentário a todos os inscritos.
Mas não pára por aí a atividade do Pe. Mário Pozzoli, pois o Projeto Providência ainda oferece 5 cursos profissionalizantes de 4 anos, com especialização em arte culinária, corte e costura, eletricidade, marcenaria e informática.
Além disso, o Projeto mantém a Escola Nossa Senhora da Providência, com educação de jovens e adultos no ensino médio e uma turma de preparação para o vestibular.
Com essas atividades tão brilhantes e necessárias, tão intimamente ligadas aos ensinamentos barnabitas de Santo Antônio Maria Zaccaria, Pe. Mário Pozzoli cumpre sem descanso o amor de Deus pelos homens. Ainda que enfrentando muitas dificuldades, é um trabalhador incansável da fé, da caridade e da justiça social, que faz desse ministério a razão de sua vida e assim pavimenta seu caminho em direção ao Paraíso.
Por reconhecer as tão grandes virtudes exercidas por esse religioso barnabita, membro da Ordem dos Clérigos Regulares de São Paulo, é que reconheço o quão oportuna é a manifestação da Câmara dos Deputados em louvor de suas atividades e do centenário de sua presença no Brasil.
Com toda certeza, a atuação desses padres e freiras, os barnabitas e as angélicas, faz com que o objetivo da justiça social e do bem-estar da população se vislumbre mais próximo de nós. 
Obrigado, Padre Mário Pozzoli, pelo seu Projeto Providência! Obrigado, Padres Barnabitas e Irmãs Angélicas, pela tenacidade de sua atuação, pela cristalinidade e pureza de sua fé e pela vastidão do amor que demonstram para com o próximo!
Parabéns a todos, por 100 anos de magnífico trabalho educacional e evangelizador no Brasil, e 470 anos de uma belíssima história de realizações desde sua fundação!
Parabéns, Padre! Parabéns, Deputado Zenaldo Coutinho. (Palmas.)"
2003-09-10T13:14;ESTADOS, EXPORTAÇÃO, COMPENSAÇÃO FINANCEIRA, VALOR ADICIONADO, PROPOSTA, EMENDA CONSTITUCIONAL, REFORMA TRIBUTÁRIA.;PELA ORDEM;"O SR. JOSÉ MILITÃO (PTB-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, queremos fazer um alerta aos Prefeitos de Municípios mineiros que se encontram nesta Casa.
A reforma tributária proposta permite aos Estados exportadores recuperar um pouco do que perdem com suas exportações. Minas Gerais, por exemplo, vai recuperar 400 milhões de reais de receita de exportação. Vinte e cinco por cento de 400 milhões de reais significam 100 milhões de reais para os Municípios mineiros, que receberão tais recursos por meio do Valor Adicionado Fiscal.
	Era o que tinha a dizer, Sr. Presidente."
2003-09-15T20:06;"MEDIDA PROVISÓRIA, ADESÃO, BRASIL, PROCEDIMENTO,  CERTIFICADO ,  VALIDAÇÃO, ORIGEM, DIAMANTE, IMPORTAÇÃO, EXPORTAÇÃO, PRORROGAÇÃO, PRAZO, ADESÃO , REFIS, PROGRAMA DE RECUPERAÇÃO FISCAL , PARCELAMENTO, DÉBITOS, INSS.
VALE DO JEQUITINHONHA, VALE DO MUCURI, VALE DE SÃO MATEUS, PRODUÇÃO, DIAMANTE, PEDRA PRECIOSA. 
DIAMANTE, PEDRA PRECIOSA, TRATAMENTO, NATUREZA TRIBUTÁRIA, OURO.";PELA ORDEM;"O SR. JOSÉ MILITÃO (PTB-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero deixar registrado nosso voto de louvor à Medida Provisória nº 125. 
Minas Gerais é grande produtor de diamantes e outras pedras preciosas, mas exatamente na região de onde saem as melhores águas-marinhas e esmeraldas do mundo, está o povo mais pobre de Minas Gerais, os habitantes do Vale do Jequitinhonha, do Vale do Mucuri e do Vale de São Mateus.
	Sr. Presidente, talvez seja preciso termos na Câmara um grupo de estudos para trabalhar melhor esse setor de gemas. O Brasil é um grande produtor de pedras preciosas. Entretanto, milhares de pedras preciosas brasileiras, principalmente as melhores, saem do País diariamente por meio de contrabando. Não é possível que isso continue a acontecer, enquanto o povo fica cada vez mais pobre.
	Deveríamos dar às pedras preciosas o mesmo tratamento tributário do ouro, que é considerado ativo fixo. As gemas devem ter redução na carga tributária, para que possam ser registradas e, quando forem vendidas para fora do País, deixarem aqui o produto do imposto que foi pago, a fim de reduzir a miséria de quem as produz.
	O SR. PRESIDENTE (João Paulo Cunha) - Obrigado, Deputado."
2003-11-26T12:24;HOMENAGEM, ANIVERSÁRIO DE FUNDAÇÃO, USIMINAS.;HOMENAGEM;"O SR. JOSÉ MILITÃO (PTB-MG. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, em outubro de 1962 o Brasil encontrava-se ainda em processo de industrialização; Ipatinga era apenas um distrito da Comarca de Coronel Fabriciano, onde viviam não mais que 250 pessoas; e a USIMINAS, um sonho de empreendedores mineiros, respaldados pelo Governo e por capitais e tecnologia japoneses e nacionais.
Passados 41 anos, o País consolidou seu parque industrial; Ipatinga transformou-se em uma cidade com mais de 200 mil habitantes, considerada, por critérios da UNESCO, uma localidade de elevado desenvolvimento humano e modelo de cuidado com o meio ambiente; a USIMINAS, por sua vez, superou até as expectativas dos idealistas que a criaram, tornando-se uma das mais competitivas siderúrgicas mundiais.
Esses fatos correlacionados simbolizam a importância da USIMINAS no desenvolvimento de Ipatinga, de Minas Gerais e mesmo do Brasil.
A empresa cresceu, buscando aperfeiçoar-se, técnica e gerencialmente, para fornecer ao País aço de qualidade, necessário à sua industrialização. E, durante esse processo, jamais descuidou de seu compromisso social, baseado no princípio da garantia de qualidade de vida para seus empregados e para a comunidade. 
Hoje, lidera um conjunto de empresas com atuação em siderurgia, que responde por mais de 60% do mercado interno de aços planos, impulsiona a indústria nacional e gera riquezas para os brasileiros. Além da unidade de Ipatinga, onde tudo começou, destacam-se, nesse sistema, a Companhia Siderúrgica Paulista, a USIMINAS Mecânica, a Rio Negro Comércio e Indústria e a Fasal Comércio e Indústria de Produtos Siderúrgicos, entre outras.
Administrado de forma integrada, com investimentos criteriosamente planejados, o grupo iniciou um novo ciclo produtivo a partir do segundo semestre de 2002. Foram registrados, então, os melhores resultados operacionais e comerciais de toda a história do Sistema USIMINAS, apesar das dificuldades enfrentadas pela economia brasileira. A receita bruta anual chegou a mais de 8 bilhões de reais, dos quais cerca de 8 milhões foram investidos em programas de educação, treinamento e desenvolvimento de pessoal; quase 660 milhões, destinados a salários e encargos e mais de 200 milhões, a benefícios sociais, como aposentadoria complementar, alimentação, assistência médica, lazer, transporte e outros. Além desses números, e, talvez, mais importante do que eles, na conjuntura atravessada pelo País, houve a geração de aproximadamente 33 mil postos de trabalho em empresas próprias e por meio de terceiros.   
São dados que permitem avaliar o papel fundamental da USIMINAS para a região de Ipatinga e para o Estado de Minas Gerais, bem como sua relevância no contexto da economia brasileira. 
E isso não é tudo, Sr. Presidente, Sras. e Srs. Deputados.
As ações de responsabilidade social da USIMINAS confundem-se com sua própria história e estão centralizadas, hoje, na Fundação São Francisco Xavier, abrangendo as áreas de saúde, educação e cultura, esporte e meio ambiente. A fundação é auto-sustentável e administra, por exemplo, o Colégio São Francisco Xavier, o Hospital Márcio Cunha, referência de qualidade, e o Instituto Cultural USIMINAS, que transformou Ipatinga no maior pólo de cultura do interior do Estado e a empresa na que mais investimentos faz nessa área. 
A Liderança do PTB parabeniza a USIMINAS e todos os seus funcionários e diretores pelos 41 anos de realizações; pelo belo exemplo de que é possível o crescimento econômico com responsabilidade social; e pelo investimento que fazem no futuro do Brasil. 
Muito obrigado. (Palmas.)"
2003-12-09T16:44;AGRICULTURA , DIFICULDADE , ACESSO , BUROCRACIA , CONCESSÃO , PEQUENO PRODUTOR RURAL , CRÉDITO RURAL.;PELA ORDEM;"O SR. JOSÉ MILITÃO (PTB-MG. Pela ordem. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, no Brasil há 1 milhão de agricultores que poderiam e deveriam ser beneficiados com o crédito rural, mas que, devido à burocracia e às exigências, muitas vezes perversas, continuam alijados do sistema, produzindo muito menos do que o necessário e, muitas vezes, apenas para a própria subsistência.
A obtenção do crédito rural sempre foi um sofrimento para os pequenos e médios agricultores, que, quando conseguem obter êxito, vencendo todo o ritual burocrático dos bancos oficiais, encontram dificuldades para cumprir o contrato e efetuar os pagamentos devidos. Calcula-se que, atualmente, apenas 15% dos produtores rurais têm acesso ao crédito rural, o que significa um número inexpressivo diante do gigantesco potencial do aumento da produção no País, considerando-se a constatação de uma crescente demanda por produtos agropecuários em todo o mundo, situação esta demonstrada com clareza em nossas exportações.
Não bastasse toda sorte de dificuldades que esses trabalhadores brasileiros enfrentam, seja com as quebras de safra, as doenças que atacam seus rebanhos, ou, ainda, a imprevisibilidade da ocorrência de longos períodos de seca ou de chuvas torrenciais, fatores esses que eliminam muitas vezes o seu lucro por inteiro, ainda têm que lutar para vencer um outro inimigo muito mais poderoso: a burocracia oficial.
O maior entrave para o crescimento agropecuário brasileiro e, conseqüentemente,  um obstáculo para a inserção desse contigente significativo de pequenos e médios agricultores no imenso  potencial que representa o setor, são os chamados ""bancos oficiais"".
A política de crédito agropecuário no Brasil, liderada pelos bancos oficiais, favorece a poucos, na medida em que as dificuldades para obtenção de crédito, por exigências cadastrais, representa um grande obstáculo ao processo de desenvolvimento agrícola brasileiro.
O Banco do Brasil, principal agente financiador da agropecuária no País, exige para a obtenção de crédito rural, como os demais bancos oficiais, toda uma gama de certidões, entre outras: ITR dos últimos 5 anos ou certidão negativa; certidões negativas de tributos federais, estaduais e municipais; certidões negativas de ações cíveis e de protesto; certidões negativas de ações trabalhistas; certidões negativas de penhor; contrato ou carta de anuência registrados; análise do solo; matrícula atualizada de imóveis pessoais e das propriedades que forem ser financiadas; CND–INSS; CRF–FGTS; e CCIR.
	O pequeno proprietário rural ainda deve, para obtenção do desejado crédito rural, passar por consulta ao SPC, possuir saldo médio mínimo em depósitos e aplicações financeiras; deter um bom relacionamento com a gerência, entre outras tantas exigências.
	Como podem observar os ilustres Colegas Parlamentares, trata-se de um processo desanimador para qualquer atividade produtiva. Imaginem, então, o que significa para esse produtor rural ter de enfrentar tudo isso para obter o seu crédito rural, que, aliás, repetindo-se a velha prática, deve ser pago com a própria produção.
	Cabe aos bancos oficiais refletir sobre essa problemática, em especial, o Banco do Brasil, o grande líder desse processo, que deveria realizar consultas, através de suas gerências locais, aos sindicatos rurais, a técnicos da EMATER e lideranças rurais, visando identificar quais as linhas de crédito seriam as mais interessantes para atender às necessidades da coletividade agrícola.
	Também torna-se muito importante o estabelecimento de prazos para que os produtores rurais apresentem propostas formais de créditos pretendidos, com os respectivos projetos de aplicação de recursos. 
Outra ação importante diz respeito à análise da capacidade produtiva e de capacidade de pagamento por parte do produtor rural e a proibição da concessão do crédito rural aos produtores que mantêm valores expressivos em aplicação  financeira nos estabelecimentos bancários.
Torna-se ainda imperioso para o aperfeiçoamento do processo a desvinculação das metas e índices de produtividade da agência bancária em relação à movimentação do crédito rural devido ao risco da concessão induzida.
São essas, Sras. e Srs. Deputados, algumas considerações que acredito importantes para a melhoria do sistema de crédito rural no País.
As expectativas para a próxima safra brasileira são excepcionais. Os resultados até aqui alcançados são expressivos e positivos, mas atingidos principalmente por grandes grupos do setor que não necessitam de crédito ou que não encontram empecilhos para obtê-lo.
Era o que tinha a dizer. Muito obrigado."
2004-03-10T19:04;MEDIDA PROVISÓRIA, ALTERAÇÃO, LEI FEDERAL, AMPLIAÇÃO, PRAZO, DECADÊNCIA, CRÉDITOS, RECEITA, NATUREZA PATRIMONIAL, PARECER FAVORÁVEL.;PARECER;"O SR. JOSÉ MILITÃO (PTB-MG. Para emitir parecer. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, a medida provisória que me cabe relatar atende aos pressupostos de constitucionalidade, juridicidade e técnica legislativa e está adequada financeiramente às normas da Lei de Responsabilidade Fiscal.
	No mérito, Sr. Presidente, conforme já abordado, a Medida Provisória nº 152 objetiva, de modo a atender o interesse público, ampliar o prazo decadencial para constituição de créditos referentes a receitas patrimoniais.
	Pode depreender-se da leitura da Exposição de Motivos que as sucessivas alterações legislativas acerca da matéria ora tratada, procedidas desde 1998, não foram adequadamente acompanhadas de medidas de reestruturação e de reaparelhamento dos órgãos incumbidos da fiscalização e cobrança dos créditos.
	Dessa forma, a Secretaria de Patrimônio da União, por suas unidades descentralizadas, enfrenta o obstáculo temporal imposto pela legislação com o risco de causar dano ao Erário da ordem de 1 bilhão, pois o decurso do prazo decadencial para constituição dos créditos por meio de lançamento inviabilizará a arrecadação da receita patrimonial.
	Nesse contexto, a proposição ora analisada revela-se consoante com o interesse público, sobretudo em face das restrições fiscais por que passa a Administração Pública.
	Quanto às emendas, deve-se destacar que o termo ""lançamento"", utilizado no texto da medida provisória, é adequado, tendo em vista o disposto no art. 52 da Lei nº 4.320.
Não se vislumbra, da mesma maneira, qualquer impropriedade jurídica em relação ao termo constituição, visto que nada mais representa que a inscrição do crédito da Fazenda Pública, após a verificação de sua procedência, nos termos do art. 53 da Lei nº 4.320, de 1964.
	Em vista do interesse público e da importância dos recursos a serem arrecadados sob a rubrica de receita patrimonial, revela-se notória a necessidade de nova regra: alcançar os prazos em curso para a constituição desses créditos, pois é precisamente a razão de existir da proposição em exame.
	Especificamente em relação à Emenda nº 4, que pretende incluir no art. 10 da Lei nº 8.429 a omissão ou a negligência dos agentes públicos responsáveis pelas cobranças dos créditos de receitas patrimoniais entre os atos de improbidade que geram prejuízo ao Erário, deve-se esclarecer que a mencionada norma estabelece, conforme sua ementa, sanções aplicáveis aos agentes públicos em caso de enriquecimento ilícito no exercício do mandato, cargo, emprego ou função na administração pública direta, indireta ou fundacional, situação que não se aplica no caso ora em exame.
	Com base no exposto, somos pela aprovação da medida e pela rejeição, portanto, das emendas apresentadas à Comissão Mista.
	É o relatório, Sr. Presidente. 
PARECER ESCRITO ENCAMINHADO À MESA"
2004-03-10T19:04;"MEDIDA PROVISÓRIA, ALTERAÇÃO, LEI FEDERAL, AMPLIAÇÃO, PRAZO, DECADÊNCIA, CRÉDITOS, RECEITA, NATUREZA PATRIMONIAL.
TERMO, DISPOSITIVOS, RETROATIVIDADE, CRÉDITOS, NATUREZA PATRIMONIAL, COBRANÇA, DESTAQUE, VOTAÇÃO EM SEPARADO, VOTO CONTRÁRIO.";PELA ORDEM;O SR. JOSÉ MILITÃO (PTB-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, lembro ao Plenário que a essência da medida provisória está exatamente no destaque que a emenda quer retirar. Portanto, se retirarmos a expressão, inviabilizamos a medida provisória.
2004-05-06T13:32;MEDIDA PROVISÓRIA, ALTERAÇÃO, LEI FEDERAL, FCVS, RECONHECIMENTO, COBERTURA, NOVAÇÃO, DÍVIDA, SALDO DEVEDOR, CONTRATO, FINANCIAMENTO, CASA PRÓPRIA, SFH, FALTA, ASSENTIMENTO PRÉVIO, DEVEDOR, SUBSTITUIÇÃO, EXIGÊNCIA, TERMO DE COMPROMISSO, INSTITUIÇÃO FINANCEIRA, AGENTE FINANCEIRO, EMPRESA ADMINISTRADORA, EMPRESA DE SEGUROS, RESPONSABILIDADE, ÔNUS, AÇÃO JUDICIAL, RELAÇÃO JURÍDICA, MUTUÁRIO, PARECER FAVORÁVEL,PROJETO DE LEI DE CONVERSÃO.;PARECER;"O SR. JOSÉ MILITÃO (PTB-MG. Para emitir parecer. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, a Medida Provisória nº 175, de 2004, gera efeitos positivos sobre as contas públicas na medida em que os saldos devedores do Fundo de Compensação das Variações Salariais novados sofrem incidência de encargos inferiores aos aplicados sobre aqueles que ainda se encontram sob controle dos agentes financeiros. 
Do Mérito 
Inquestionáveis, no nosso entendimento, os propósitos da medida provisória em questão, tendo em vista que a liquidação antecipada, com descontos, dos contratos de financiamento habitacional firmados com a proteção do FCVS poderá ser consumada beneficiando não só os agentes financeiros envolvidos, como também a União e, sobretudo, os respectivos mutuários originais ou aqueles que os sucederam nesses empréstimos. 
Contudo, com vistas ao seu aprimoramento, estamos dando nova redação ao § 7º do art. 3º e ao art. 5º da Lei nº 10.150, de 2004, bem como acrescentando novo parágrafo ao art. 3º dessa mesma lei. 
Tal se faça necessário, no nosso entender, porque, de acordo com a administração do FCVS, constam do Cadastro Nacional de Mutuários - CADMUT cerca de 6 milhões de contratos habitacionais, dos quais cerca de 4 milhões com cobertura do FCVS.
 Boa parte desses contratos foi formalizada nos primórdios do Sistema Financeiro da Habitação, época na qual o CPF, um documento necessário para que o CADMUT exerça um efetivo controle, não era um documento obrigatório. Portanto, nem todos os contratos das instituições financeiras estão devidamente qualificados no CADMUT. 
Por outro lado, no que se refere às dívidas novadas dos agentes financeiros, pelas quais já tenham recebido montante em títulos, na forma do disposto na Lei nº 10.150, de 2000, se os respectivos contratos habitacionais vierem a ser, porventura, reclassificados posteriormente como múltiplos, pelo fato de outro agente também inscrever um financiamento para um mesmo mutuário junto ao CADMUT, a responsabilidade daquele agente deve restringir-se, no nosso entendimento, numa primeira etapa, à devolução dos títulos recebidos. O ressarcimento em espécie deve ser dirigido apenas quando esgotadas as possibilidades de devolução desses títulos. 
É preciso ressaltar que o processo de novação é bastante rigoroso, cabendo à administração do FCVS indicar ao agente financeiro os possíveis contratos passíveis de serem objeto de novação, o que ocorre após a constatação da inexistência de um outro contrato em nome do mesmo adquirente no CADMUT.
Nesse aspecto, estamos atendendo em parte à emenda do Deputado Luiz Carlos Hauly.
	Além disso, faz-se necessário estabelecer prazo para que as instituições financiadoras que ainda não o fizeram qualifiquem definitivamente sua carteira de contratos junto ao CADMUT. Essa pendência tem gerado ônus administrativo ao FCVS e prejuízos às demais instituições financeiras que se encontram já regularizadas. A partir desse prazo, o FCVS e, em última instância, a União seriam desonerados dos prejuízos decorrentes de providências por regularizar, junto ao CADMUT, de competência exclusiva dos respectivos agentes financeiros.
	Quanto às três emendas apresentadas, opinamos pela inadequação orçamentária e financeira das Emendas de nºs 2 e 3, por agravarem as responsabilidades do FCVS, e pela rejeição da Emenda nº 1, tendo em vista que a mesma não se coaduna com o propósito específico da Medida Provisória nº 175, de 2004, que, como observamos, busca a simplificação dos procedimentos em vigor, relativos à novação da dívida junto ao FCVS.
	À luz do exposto, manifestamo-nos pela admissibilidade da matéria, considerando atendidos os pressupostos de relevância e urgência, bem como observadas as vedações expressas no texto constitucional; pela sua adequação financeira e orçamentária e pela sua constitucionalidade, juridicidade e boa técnica legislativa; pela inadequação financeira e orçamentária das Emendas nºs 2 e 3; e, quanto ao mérito, pela aprovação da Medida Provisória nº 175, de 19 de março de 2004, com as alterações que propomos nos termos do projeto de lei de conversão anexo, e pela rejeição da Emenda nº 1.
	É o relatório."
2004-05-06T13:32;MEDIDA PROVISÓRIA, ALTERAÇÃO, LEI FEDERAL, FCVS, RECONHECIMENTO, COBERTURA, NOVAÇÃO, DÍVIDA, SALDO DEVEDOR, CONTRATO, FINANCIAMENTO, CASA PRÓPRIA, SFH, FALTA, ASSENTIMENTO PRÉVIO, DEVEDOR, SUBSTITUIÇÃO, EXIGÊNCIA, TERMO DE COMPROMISSO, INSTITUIÇÃO FINANCEIRA, AGENTE FINANCEIRO, EMPRESA ADMINISTRADORA, EMPRESA DE SEGUROS, RESPONSABILIDADE, ÔNUS, AÇÃO JUDICIAL, RELAÇÃO JURÍDICA, MUTUÁRIO,PROJETO DE LEI DE CONVERSÃO,  GARANTIA, COBERTURA, FCVS, SALDO DEVEDOR, CASA PRÓPRIA, MUTUÁRIO, LIQUIDAÇÃO, FINANCIAMENTO, ECONOMIA PRÓPRIA.;COMO RELATOR;"O SR. JOSÉ MILITÃO (PTB-MG. Pela ordem. Sem revisão do orador.) - Deputado Luiz Carlos Hauly, estamos atendendo à formalidade a que se referiu V.Exa.. Suponhamos que uma pessoa tenha feito financiamento com determinado agente financeiro em um Município. Posteriormente, mudou-se para outro Município e, lá, com outro agente financeiro, fez outro contrato habitacional. E foi admitido. Portanto, as inovações que antes não eram permitidas, com a nova redação, poderão ser feitas. 
O SR. LUIZ CARLOS HAULY - V.Exa. entende, então, que minha emenda está atendida. 
O SR. JOSÉ MILITÃO - Está mais do que atendida. Também estão sendo atendidos os mutuários que no passado não eram cadastrados por meio do CPF, que só depois passou a ser exigido. Dos 6 milhões de mutuários cadastrados no CADMUT, apenas 4 milhões tinham CPF. 
Portanto, Sr. Deputado, estamos atendendo V.Exa. em sua pretensão relativa à Emenda nº 3."
2004-05-06T13:32;MEDIDA PROVISÓRIA, ALTERAÇÃO, LEI FEDERAL, FCVS, RECONHECIMENTO, COBERTURA, NOVAÇÃO, DÍVIDA, SALDO DEVEDOR, CONTRATO, FINANCIAMENTO, CASA PRÓPRIA, SFH, FALTA, ASSENTIMENTO PRÉVIO, DEVEDOR, SUBSTITUIÇÃO, EXIGÊNCIA, TERMO DE COMPROMISSO, INSTITUIÇÃO FINANCEIRA, AGENTE FINANCEIRO, EMPRESA ADMINISTRADORA, EMPRESA DE SEGUROS, RESPONSABILIDADE, ÔNUS, AÇÃO JUDICIAL, RELAÇÃO JURÍDICA, MUTUÁRIO,PROJETO DE LEI DE CONVERSÃO,  GARANTIA, COBERTURA, FCVS, SALDO DEVEDOR, CASA PRÓPRIA, MUTUÁRIO, LIQUIDAÇÃO, FINANCIAMENTO, ECONOMIA PRÓPRIA.;COMO RELATOR;"O SR. JOSÉ MILITÃO (PTB-MG. Pela ordem. Sem revisão do orador) - Está na nova redação dada ao art. 3º, pelo acréscimo do §11, incisos I, II, III e IV.
	O SR. PRESIDENTE (João Paulo Cunha) - O §11 diz:
""As instituições credoras do FCVS que receberem títulos representativos da renovação da dívida do FCVS relativos a contratos que, posteriormente, forem classificados como irregulares no CADMUT, por multiplicidade de financiamento, deverão ressarcir o Fundo mediante:(...).""
E entram os incisos I, II, III e IV.
O SR. JOSÉ MILITÃO - Os cadastros múltiplos, ou seja, mais de um financiamento, eram considerados irregulares.
O SR. LUIZ CARLOS HAULY - O relatório somente se refere a entidades, não fala do mutuário. Será que atende a ele?
O SR. JOSÉ MILITÃO - Atende ao mutuário. Essa medida provisória visa atender ao mutuário...
O SR. LUIZ CARLOS HAULY - V.Exa. se assenhorou mais do problema do que eu. Eu confesso que, tecnicamente, fiquei um pouco prejudicado para poder discutir com V.Exa. Aqui se fala de instituições credoras do FCVS. A Caixa Econômica é que cria o problema. Se ela estiver contemplada aqui e quiser liberar, está resolvido o teor da minha emenda.
O SR. JOSÉ MILITÃO - Deputado, eu gostaria de prestar outro esclarecimento. Se o mutuário não provocar o agente financeiro para que ele faça a novação do Fundo, a medida provisória permite que a própria instituição o faça. Com isso, estamos dizendo que, se houver dois financiamentos, um deles considerado irregular por não ser permitido, a instituição financeira pode fazê-lo.
O SR. LUIZ CARLOS HAULY - O argumento do Relator me atende.
O SR. PRESIDENTE (João Paulo Cunha) - Obrigado, Deputado Hauly. V.Exa. quer encaminhar ou já está satisfeito?
O SR. LUIZ CARLOS HAULY - Dou-me por satisfeito.
O SR. PRESIDENTE (João Paulo Cunha) - Obrigado."
