dataHoraInicio;keywords;tipoDiscurso;transcricao
2003-06-05T15:06;PROJETO DE LEI, ORADOR, RESERVA, VAGA, UNIVERSIDADE PÚBLICA, ESTUDANTE, ESCOLA PÚBLICA, ESTUDANTE CARENTE.;PEQUENO EXPEDIENTE;"O SR. EDUARDO SEABRA (PTB-AP. Pronuncia o seguinte discurso.) -  Sr. Presidente, Sras. e Srs. Deputados, desde a Legislatura passada tenho acompanhado atentamente as iniciativas de muitos Deputados no sentido de tentar dar uma resposta satisfatória à sociedade no tocante à democratização do acesso ao ensino superior. A questão se reveste de extrema complexidade por envolver tantos fatores. O desdobramento de cada um deles, isoladamente, finda por tornar-se um nó a mais a ser desatado. Daí as infindáveis e, por vezes, inócuas discussões que têm sido travadas a respeito do tema.
O primeiro aspecto que devemos levar em conta é o seguinte: o que representa, em nossa sociedade, ser possuidor de curso de nível superior? Quem são os excluídos nesse processo?
Não é necessário maior aprofundamento da questão para descobrir que o problema tem sua gênese no próprio processo de formação do povo brasileiro. A colonização portuguesa, calcada no regime escravagista, estabeleceu, desde o primeiro momento, uma categoria de excluídos — inicialmente, a partir da raça, e que perdura até os dias atuais —, conceito repassado aos seus descendentes miscigenados com as demais raças que integram o povo brasileiro.
A Abolição da Escravatura em nosso País, o último a abominar esse condenável procedimento, deu-se por intermédio da Lei Áurea, promulgada pela Princesa-Regente Isabel de Bragança, e não observou nenhuma medida complementar que possibilitasse aos escravos ""então libertados"" uma transição que lhes pudesse proporcionar condições mínimas de subsistência. Explorados, humilhados e condenados a uma existência em níveis sub-humanos durante séculos, os escravos e seus descendentes saem da escravatura para uma outra escravidão igualmente covarde e condenável: a da miséria e da exclusão.
É, portanto, fato acima de qualquer questionamento que o Brasil tem com esses cidadãos uma dívida secular que impõe reparação através do estabelecimento de políticas que lhes possibilitem alcançar um patamar de igualdade de oportunidades em relação às demais raças que compõem o nosso povo.
Atitudes afirmativas e o combate a qualquer forma ou manifestação de segregação, racismo e discriminação são fundamentais. Porém, por si sós, não reparam os males cometidos no passado e suas visíveis conseqüências no presente. Se, apesar de constituírem a maior parte da população brasileira, não vemos nessa mesma proporção afro-descendentes ocuparem postos de destaque na sociedade, é porque lhes foram subtraídas a oportunidade e o acesso à educação num nível que permitisse o crescimento pessoal e profissional. Por outro lado, uma breve visita a qualquer presídio nos denuncia o destino desses nossos irmãos.
Entretanto, da mesma forma que a sociedade brasileira não pode fechar os olhos à constatação das injustiças que pratica historicamente contra afro-descendentes, igualmente não deve ignorar que essas mazelas são extensivas a outra significativa parcela da população, também excluída, marginalizada e escravizada pelos grilhões da pobreza.
É justamente o reconhecimento dessa triste realidade que nos levou à apresentação de projeto de lei, através do qual pretendemos estabelecer critério mais justo nos processos seletivos das instituições públicas de ensino superior, que possibilite o acesso de maior contingente de alunos oriundos das camadas mais pobres aos cursos universitários.
O mecanismo proposto estabelece que as vagas serão disponibilizadas na mesma proporção da origem dos inscritos, rede pública ou particular, assegurando que os alunos egressos da escola pública somente concorrerão entre si — o mesmo observando-se em relação aos alunos oriundos das escolas particulares.
Se tomarmos em consideração que é na escola pública que estão os alunos provenientes das camadas mais pobres e lhes facilitarmos o acesso ao ensino superior, hoje praticamente inviabilizado pela injusta concorrência com os oriundos da iniciativa privada, estaremos promovendo verdadeira revolução no processo de extratificação social. Uma vez portador de diploma de curso superior, o nível de qualificação desse aluno será o passaporte para a sua ascensão socioeconômica. Aí, sim, veremos consolidada uma política de erradicação da pobreza e diminuição das desigualdades sociais, através de medidas efetivas de efeito permanente e não meramente paliativas e assistencialistas, freqüentemente praticadas, que aliviam por vezes a dor, mas não curam a doença.
Outro aspecto que nos parece extremamente interessante no projeto que estou a propor é o fato de não ter a pretensão de, sozinho, apresentar solução para o problema. Trata-se de iniciativa de caráter abrangente, auto-aplicável, que não fere a autonomia universitária nem oferece maiores complicadores para seu entendimento — talvez resida aí sua maior virtude.
Em um país como o Brasil, de dimensões continentais e permeado de problemas peculiares a cada região, o detalhamento excessivo que por vezes baliza a conduta do bem-intencionado legislador gera situações conflituosas que têm por conseqüência a inaplicabilidade de leis que já nascem fadadas ao insucesso. 
Não descartamos a necessidade pontual, no âmbito de cada Estado ou região, da aplicação de sistemas de cotas como forma de política compensatória para acesso ao ensino superior ou outro serviço praticado pelo Estado, diretamente ou por concessão, em favor da sociedade. 
São questões que se revestem de extrema complexidade e devem ser objeto de maiores discussões e aprofundamento. E podem, no momento oportuno, complementar nossa iniciativa, que ratificamos ter caráter mais abrangente e não-excludente. O que não podemos é desperdiçar a oportunidade de encaminhar uma medida que pode vir a representar a primeira iniciativa de caráter permanente no sentido da democratização do acesso ao ensino superior e, por intermédio deste, construir uma sociedade mais justa e menos desigual.
Sr. Presidente, peço que o meu pronunciamento seja divulgado nos meios de comunicação da Casa, inclusive no programa A Voz do Brasil."
2003-08-12T11:38;"BANCO DO BRASIL, CRIAÇÃO, EMPRESA SUBSIDIÁRIA, BANCO MÚLTIPLO, EMPRESA ADMINISTRADORA, CONSÓRCIO, OFERECIMENTO, MICROCRÉDITO, ABERTURA DE CRÉDITO, POPULAÇÃO, BAIXA RENDA, MICROEMPRESA, REQUERIMENTO, RETIRADA, PAUTA, ORDEM DO DIA.
VOTO CONTRÁRIO.";ORIENTAÇÃO DE BANCADA;"O SR. EDUARDO SEABRA (PTB-AP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PTB é favorável à ampliação da oferta de microcrédito especialmente à população de baixa renda. Portanto, somos contrários ao adiamento. O PTB, ""não""."
2003-08-19T14:58;ENSINO SUPERIOR , CRITÉRIOS , PERCENTAGEM , VAGA , INGRESSO , UNIVERSIDADE PÚBLICA , ALUNO , ESCOLA PÚBLICA , ESCOLA PARTICULAR.;PEQUENO EXPEDIENTE;"O SR. EDUARDO SEABRA (PTB-AP. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, a sociedade brasileira padece há bastante tempo de grave problema de oferta de vagas, ou da disputa por elas, em universidades públicas, quer sejam federais, estaduais ou municipais.
	A injustiça é que, na disputa das vagas, tenta-se tratar com igualdade os diferentes, os oriundos das escolas públicas e os oriundos das escolas particulares. Sabemos que a formação oferecida por essas duas escolas é diferente: na escola pública dá-se grande ênfase à formação integral do jovem; na escola particular o foco é a aprovação no vestibular, de preferência das universidades públicas. Então, são enfoques educacionais diferentes. Mas tenta-se igualá-los. 
	Nesta Casa, tramitam vários projetos que tentam estabelecer cotas para afro-descendentes, índios, deficientes, pobres de maneira geral, mas não há até agora uma definição de critério que torne mais justa essa disputa. 
Segundo os dados que o próprio Governo oferece — os números do INEP são inquestionáveis —, nos vestibulares ou processos seletivos seriados das universidades públicas, mais de 70% dos candidatos são oriundos das escolas públicas e menos de 30% das escolas particulares. Após o processo seletivo, na hora da matrícula, esses números se invertem: mais de 70% das vagas, especialmente nos cursos mais procurados, como Medicina, Odontologia e Engenharia, são ocupadas por alunos oriundos das escolas particulares e menos de 30% pelos das escolas públicas.
	Apresentamos a esta Casa projeto de lei que pretende estabelecer critérios para o ingresso dos alunos vindos de escolas diferentes, pública e privada. O projeto pretende que a proporção observada no processo seletivo sirva para definir a distribuição das vagas; ou seja, se 70% dos inscritos vêm da escola pública, 70% das vagas devem ser destinadas a eles. A disputa será mais justa, pois os alunos das escolas públicas disputarão com seus colegas da escola pública, e os das escolas particulares disputarão com seus colegas de escola particular. 
Além disso, poderemos corrigir outra distorção social que verificamos nas universidades públicas, que são gratuitas — e queremos que todas sejam gratuitas. As vagas nas universidades públicas, especialmente nos cursos de ponta, são ocupadas pelos alunos de famílias de maior poder aquisitivo, enquanto os trabalhadores ou seus filhos vão para as universidades particulares, onde têm que pagar para fazer seu curso superior.
	É preciso que haja mais justiça tanto do ponto de vista educacional quanto social. Para tanto, pedimos o apoio do Ministro Cristovam Buarque, um apaixonado pela educação e grande conhecedor do assunto, e do Presidente Lula, a fim de agilizar a tramitação desse projeto. Assim, poderemos fazer justiça social e educacional, proporcionando reais condições de igualdade na disputa pelas vagas no ensino superior àqueles que estudam de maneira diferente."
2003-09-09T18:08;HOMENAGEM PÓSTUMA, SACERDOTE.;PELA ORDEM;"O SR. EDUARDO SEABRA (PTB-AP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, com grande pesar registro o falecimento de D. João Risatti, Bispo Diocesano de Macapá, Capital do Estado do Amapá. S.Exa. Revma. estava em Roma, no Vaticano, e na madrugada de hoje foi vitimado por um infarto fulminante, que ceifou sua vida. 
D. João Risatti estava há 10 anos no Amapá como Bispo Diocesano. Foi ordenado em 1968 - portanto, tinha 35 anos de sacerdócio - e desenvolvia naquele Estado um grande trabalho apostólico. Possuía grande prestígio na família católica, era reconhecido pelo governante de todo o Estado e desenvolvia uma grande obra, inclusive a construção de uma catedral em Macapá.
	Registro o falecimento de D. João Risatti, em Roma, fato que enlutou toda a família católica no Amapá.
	Muito obrigado."
2003-11-19T16:54;"PROPOSTA, EMENDA CONSTITUCIONAL, CRIAÇÃO, TRF, PR, MG, BA, AM, SENADO, PRIMEIRO TURNO. 
REQUERIMENTO, RETIRADA, PAUTA, ORDEM DO DIA, REJEIÇÃO, DEFESA.";PELA ORDEM;"O SR. EDUARDO SEABRA (PTB-AP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, como Relator da PEC nº 544 e em nome do PFL, declaro que o Partido da Frente Liberal vota contra o adiamento da votação do requerimento de retirada de pauta, por entender que o assunto foi devidamente discutido no Senado Federal, Casa em que o projeto foi aprovado por unanimidade, assim como na Comissão Especial criada.
Há estudos que determinam que o impacto de custos não é significativo perto de tudo que foi discutido nesta Casa e aumentará a receita na medida em que os processos que estão sendo analisados e não foram julgados a tempo deixam 1 bilhão e 700 mil reais em depósitos judiciais parados, que poderiam movimentar a economia; e, da mesma forma, o Governo tem interesses em diversos projetos.
	Portanto, somos contra a retirada de pauta do projeto. Apelamos para todos os Parlamentares no sentido de que S.Exas. discutam o assunto e votem contra a retirada de pauta."
2004-10-07T16:42;JOÃO CAPIBERIBE, SENADOR, SAÚDE, RESTABELECIMENTO.;PELA ORDEM;"O SR. EDUARDO SEABRA (PTB-AP.  Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero dar informações a esta Casa, ao Congresso Nacional, a toda a Nação brasileira, em especial ao povo do Estado do Amapá, do estado de saúde do Senador João Capiberibe. 
	Ontem, o Senador, acometido de mal-estar no Senado Federal, foi conduzido ao Hospital Santa Lúcia, onde fez exames. Ficou detectada a necessidade de uma angioplastia. S.Exa. foi submetido a essa cirurgia para restabelecer sua circulação cardíaca, passa bem, já saiu do tratamento intensivo e encontra-se em repouso no apartamento.
	Quero, portanto, comunicar aos seus amigos e correligionários do Estado do Amapá que o Senador se recupera bem e logo estará de volta ao Congresso Nacional para continuar a missão que o povo do Amapá lhe confiou, que é a defesa de seus interesses e de toda a Nação brasileira, missão essa que S.Exa. exerce com grande brilhantismo.
	Muito obrigado."
2004-10-14T11:36;"PROFESSOR, DIA, HOMENAGEM.
ACORDO, ÂMBITO NACIONAL, VALORIZAÇÃO, MAGISTÉRIO, QUALIDADE, EDUCAÇÃO, ANIVERSÁRIO.";HOMENAGEM;"O SR. EDUARDO SEABRA (PTB-AP. Pronuncia o seguinte discurso.) - Sr. Presidente, autoridades que compõem a Mesa, Sras. e Srs. Deputados, estudantes, quero, em nome do Partido Trabalhista Brasileiro, dirigir-me especialmente às professoras e professores da Nação brasileira.
	Não poderia, nesta sessão alusiva ao Dia do Professor, omitir-me de manifestar minhas mais sinceras homenagens e profundos agradecimentos àqueles que fizeram do mister de ensinar o seu ofício.
No efetivo exercício da docência, registra-se no País cerca de 2 milhões e 400 mil professores que atuam na educação básica, distribuídos entre magistério federal, estadual, municipal e rede particular, dos quais 80% encontram-se nas escolas públicas e 15% do total atuam na zona rural. No Amapá, meu Estado de origem, temos mais de 12 mil professores em plena atividade.
Acrescente-se a esse quantitativo mais de 220 mil professores que atuam na educação superior, e teremos aí a mais importante força a trabalhar pelo desenvolvimento do nosso País.
Entretanto, sei que meras palavras não têm o dom de recompensar alguém que optou por essa carreira, por vezes dolorosa e cheia de espinhos, e, na ausência de um expressão mais adequada, recorro ao sentimento de gratidão evocado pelas mais ternas lembranças dos bancos escolares.
Homenagens e frases poéticas certamente preencherão as mais diversas manifestações tão comuns nesta data, mas o que de fato traria alegria a quem, indiretamente, ajuda a semear as alegrias que todos colhemos no decorrer de nossa vida?
Desde os primórdios da humanidade, o conhecimento, em suas variadas formas, tem sido sedimentado e repassado de geração em geração e representa a expressão maior de um povo e sua identidade, acrescida dos seus valores éticos e morais.
Nesse sentido, na medida em que cada um de nós é um repassador dos saberes adquiridos, carregamos em nosso íntimo a essência do professor.
O que dizer, entretanto, dos que tomaram por profissão a responsabilidade de ser os transmissores do saber construído ao longo da nossa história? Qual a retribuição que temos dado àqueles cujo labor não se circunscreve a uma jornada de trabalho, visto que a natureza do seu ofício lhes exige múltiplas jornadas em favor de atividades extraclasse e de permanente atualização?
Não é necessário maior aprofundamento para se constatar que, a despeito de reconhecer a importância do professor, a sociedade não lhe corresponde à altura do seu meritório trabalho.
Sem o professor, não existiriam médicos, advogados, economistas e administradores, cujos doutos conhecimentos foram construídos nas escolas. No entanto, ao observarmos comparativamente o status atribuído a essas atividades profissionais, veremos que todas se sobrepõem ao exercício da docência.
É tristemente irônico que, na ausência de titulação, até técnico de futebol seja chamado de ""professor"".
Porém, a despeito da remuneração incompatível, da falta de reconhecimento e da árdua jornada de cada dia, o professor segue adiante fazendo do seu sonho a arte de tornar possível os sonhos daqueles a quem ensina.
Ser professor é exercitar a mais democrática das profissões, uma vez que, por ofício, compartilha o conhecimento, justamente o nosso maior patrimônio.
É essa saudável obstinação, esse abnegado coração, sensível aos olhos sedentos por uma vida mais cheia de luz, cuja realização encontra-se no aprendizado do pupilo e na passagem das experiências, que desejo agora reverenciar.
Por tudo que você é e representa para a sociedade, amigo professor, amiga professora, parabéns e muito obrigado! 
É a Nação que agradece. (Palmas.)"
2004-12-01T18:44;MEDIDA PROVISÓRIA, ALTERAÇÃO, LEI FEDERAL, REORGANIZAÇÃO, CLASSE, CARREIRA, POLICIAL RODOVIÁRIO FEDERAL, POLICIAL FEDERAL, CRIAÇÃO,  GRATIFICAÇÃO ESPECÍFICA DE APOIO TÉCNICO ADMINISTRATIVO, PLANO DE CARREIRA, DEPARTAMENTO DE POLÍCIA RODOVIÁRIA FEDERAL, GRATIFICAÇÃO DE INCREMENTO À ATIVIDADE DE ADMINISTRAÇÃO DO PATRIMÔNIO, GIAPU, PARECER FAVORÁVEL, PROJETO DE LEI DE CONVERSÃO.;PARECER;"O SR. EDUARDO SEABRA (PTB-AP. Para emitir parecer. Sem revisão do orador.) - Sr. Presidente, a Medida Provisória nº 212, de 2004, altera dispositivos da Lei nº 9.266, de 15 de março de 1996, que reorganiza as classes da Carreira Policial Federal e fixa a remuneração dos cargos que a integram, e da Lei nº 9.654, de 2 de junho de 1998, que cria a Carreira de Policial Rodoviário Federal, bem como dá outras providências.
	Trata-se, primordialmente, de reajustar a remuneração dos servidores integrantes das Carreiras de Policial Federal e de Policial Rodoviário Federal no Plano Especial de Cargos da Polícia Federal e da Secretaria de Patrimônio da União, além daqueles que integrarão o Plano Especial de Cargos do Departamento de Polícia Rodoviária Federal.
	Encaminhada a medida provisória ao Congresso Nacional, foi aberto o prazo para oferecimento de emendas. Foram apresentadas 36 emendas, que constam dos autos. 
	No que concerne à caracterização dos pressupostos de urgência e relevância no art. 62 da Constituição Federal como requisitos indispensáveis para a edição de medidas provisórias, entendemos acolher os termos da Exposição de Motivos que acompanham a Medida Provisória nº 212, de 2004, segundo a qual o encaminhamento desta matéria é urgente e relevante por integrar o conjunto de medidas destinadas a promover o reajuste tempestivo das tabelas salariais de servidores que compõem as carreiras do núcleo estratégico do Estado, atendendo a uma política de revitalização de suas remunerações. 
	Consideramos, também, terem sido devidamente observados os requisitos formais para seu envio ao Congresso Nacional, nos termos previstos na Resolução nº 1, de 2002.
	Quanto à constitucionalidade, a Medida Provisória nº 212, de 2004, trata de matéria que se insere na competência legislativa do Congresso Nacional, nos termos do art. 37, inciso X, combinado com o art. 48 da Carta Magna, e não incorre em qualquer das vedações temáticas estabelecidas pelo § 1º do art. 62 da Constituição. Inexistem também objeções a levantar quanto aos critérios e requisitos de juridicidade e de técnica legislativa. Considerada também a adequação orçamentária e financeira e atendidos os dispositivos da Lei Complementar nº 101, de 4 de maio de 2000 - Lei de Responsabilidade Fiscal. 
	No que concerne às emendas apresentadas, entendemos que 24 delas apresentam objeções técnicas de natureza constitucional, seja por invadirem iniciativa do Poder Executivo, seja por não observarem o art. 63 da Constituição Federal.
	No que tange ao mérito, posicionamo-nos favoravelmente à Emenda nº 18, de iniciativa do insigne Deputado José Carlos Aleluia, que aumenta de 60 para 90 dias o prazo para opção irretratável do servidor pelo enquadramento no Plano Especial de Cargos da Polícia Rodoviária Federal. 
	Na condição de Relator, proponho a alteração do art. 3º da medida provisória, acrescentando à nova redação do art. 2º da Lei nº 9.266, de 1996, os §§ 1º e 2º, nos quais fica estabelecido que o Poder Executivo disporá, através de medida apropriada, quanto às condições de progressão e promoção na Carreira Policial Federal, além de estabelecer como requisitos para tais promoções a conclusão com aproveitamento de cursos de aperfeiçoamento, cujos conteúdos observarão a complexidade das atribuições e os níveis de responsabilidade de cada classe.
	Feitas essas considerações, o voto é pela admissibilidade, constitucionalidade, juridicidade, boa técnica legislativa e adequação orçamentária. No mérito, por sua aprovação, na forma do projeto de lei de conversão que ora apresentamos.
	Com relação às demais emendas, o voto é pela inconstitucionalidade das de nºs 1, 2, 3, 7, 10, 12, 13, 14, 16, 17, 19, 21, 22, 23, 25, 26, 28, 30, 31, 32, 33, 34, 35 e 36, e pela constitucionalidade das demais; pela adequação orçamentária e financeira de todas as emendas; e, no mérito, pela aprovação apenas da Emenda nº 18, de propositura do Deputado José Carlos Aleluia.
	É o parecer, Sr. Presidente.
PARECER ESCRITO ENCAMINHADO À MESA"
2004-12-22T17:32;EMENDA, SENADO, PROJETO DE LEI DE CONVERSÃO, MEDIDA PROVISÓRIA, ALTERAÇÃO, LEI FEDERAL, REORGANIZAÇÃO, CLASSE, CARREIRA, POLICIAL RODOVIÁRIO FEDERAL, POLICIAL FEDERAL, CRIAÇÃO,  GRATIFICAÇÃO ESPECÍFICA DE APOIO TÉCNICO ADMINISTRATIVO, PLANO DE CARREIRA, DEPARTAMENTO DE POLÍCIA RODOVIÁRIA FEDERAL, GRATIFICAÇÃO DE INCREMENTO À ATIVIDADE DE ADMINISTRAÇÃO DO PATRIMÔNIO, GIAPU, PARECER FAVORÁVEL.;PARECER;"O SR. EDUARDO SEABRA (PTB-AP. Para emitir parecer. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, relatamos o Projeto de Lei de Conversão nº 58, de 2004, relativo à Medida Provisória nº 212, também de 2004, quando esta passou pela Câmara dos Deputados e verificamos a sua procedência, juridicidade, constitucionalidade e boa técnica legislativa. Fizemos uma alteração, acatando emenda de autoria do ilustre Líder José Carlos Aleluia, e o projeto foi encaminhado ao Senado Federal, onde continuaram as negociações.
	O projeto de lei de conversão evoluiu e, após exame das emendas do Senado Federal, concluímos por sua manutenção, por reconhecer que melhoram o projeto.
	Destaco a emenda aprovada no Senado que determina a isonomia de tratamento aos policiais militares dos ex-Territórios Federais e aos policiais militares do Distrito Federal, que são policiais da União, sob o mesmo regime. Não havia motivo para discriminar aqueles em relação a estes.
	Também concordamos com que o parecer do Senado melhorou a redação no tocante à gratificação dos policiais rodoviários federais. No texto que volta do Senado, fica muito claro que ela não é incompatível com as gratificações ou vantagens que já vinham sendo percebidas pelos policiais rodoviários federais.
	Sr. Presidente, concordamos com todas as modificações feitas ao projeto no Senado da República.
	É o parecer."
2005-03-03T09:32;SERVIDOR, EX TERRITÓRIOS FEDERAIS, TERRITÓRIO FEDERAL DO AMAPÁ, TERRITÓRIO FEDERAL DE RONDÔNIA, TERRITÓRIO FEDERAL DE RORAIMA, DESRESPEITO, GOVERNO FEDERAL.;BREVES COMUNICAÇÕES;"O SR. EDUARDO SEABRA (PTB-AP. Pronuncia o seguinte discurso) - Sr. Presidente, Sras. e Srs. Parlamentares, gostaria imensamente de ocupar esta tribuna para trazer à pauta questões que envolvessem atividades próprias do Poder Legislativo. Entretanto, a representação conferida pelo povo do Amapá igualmente me atribui a responsabilidade de encaminhar seus pleitos, principalmente quando a insensibilidade e o descaso têm sido a tônica nas relações institucionais com o Governo Federal e, em especial, com os servidores públicos que integram o quadro funcional dos ex-Territórios Federais.
Desde a implantação dos Estados do Amapá, Rondônia e Roraima, os servidores admitidos ainda sob a vigência dos Territórios Federais passaram a integrar quadros em extinção e foram disponibilizados para atuar nos seus respectivos Estados.
Até aí, nenhum problema. A transformação dos Territórios Federais em Estados, além da descentralização, conferiu-nos maior grau de autonomia e agilidade no processo decisório, tornando mais eficiente a resposta do Governo às demandas da sociedade.
Todavia, o mesmo não se pode dizer acerca do tratamento que passou a ser dispensado aos integrantes dos quadros em extinção. O Governo Federal desmobilizou ou extinguiu órgãos e setores responsáveis pela vida funcional desses servidores, culminando com o pleno abandono em que hoje se encontram, alijados das vantagens e benefícios atribuídos àqueles lotados nos órgãos de administração direta.
	Esses servidores, que tão bem serviram aos propósitos do Governo Federal à época de vigência dos Territórios Federais, são profissionais qualificados e experientes e prestam relevantes serviços aos seus Estados de origem, tendo ingressado no serviço público observando os mesmos requisitos aplicados para aqueles que hoje desenvolvem atividades na Administração Direta. Portanto, não merecem tratamento de segunda categoria.
	A exemplo do que estamos afirmando, podemos citar o ocorrido por ocasião da criação da  Gratificação de Incentivo à Docência - GID, por meio da Medida Provisória nº 2.020, de 2000, atribuída aos professores de 1º e 2º graus das instituições federais de ensino.
	Já naquele momento, os professores dos ex-Territórios foram discriminados, apesar da absoluta identidade de seus cargos com os dos professores das instituições federais de ensino. Diante disso, fizemos uma indicação, sugerindo a extensão desse benefício, o que foi solenemente ignorado.
	Com a mudança de Governo, tomando-se por base o discurso do Partido dos Trabalhadores, reacendeu-se a esperança de que pudéssemos receber um tratamento mais adequado. Ledo engano. A edição da Medida Provisória nº 198, de 2004, criou a Gratificação Específica de Atividade Docente - GEAD, e, mais uma vez, os docentes dos ex-Territórios foram discriminados.
	Ao ser inquirido, o Governo Federal alegou ausência de previsão orçamentária, em 2004, para fazer esse pagamento e afirmou o compromisso de que, havendo disponibilidade orçamentária, em 2005, passaria a efetuar o pagamento.
	A mobilização das bancadas do Amapá, Rondônia e Roraima criou a condição necessária para que o Governo Federal honrasse esse compromisso, uma vez que foram incluídos no Orçamento Geral da União de 2005 os recursos necessários para esse pagamento.
No entanto, esse é apenas um dos graves problemas que afligem esses servidores e tem a característica de poder ser solucionado por meio de medida abrangente que contemple todos.
Incontáveis são as pendências administrativas de natureza individual acumuladas ao longo dos anos, cujas tramitações se arrastam pela Administração Federal.
Este Governo, que avocou para si a defesa da classe trabalhadora, precisa transformar o discurso em atitudes - e o deve fazer a partir de seus próprios quadros -, sob pena de comprometer ainda mais sua credibilidade.
Avesso que sou à crítica pela crítica, sem a compatível apresentação de indicativo que possa encaminhar soluções, aproveito o momento para sugerir ao Governo que desenvolva estudos com vistas à criação de um órgão ou setor responsável pelas questões que envolvem os servidores dos ex-Territórios, cujo quantitativo excede 40 mil pessoas, merecedoras de tratamento mais condigno, mais humano e mais justo.
Obrigado, Sr. Presidente."
