dataHoraInicio;keywords;tipoDiscurso;transcricao
2003-02-02T16:38;ELEIÇÃO , MESA DIRETORA,  CÂMARA DOS DEPUTADOS ,  JOÃO PAULO, CANDIDATO,  PRESIDENTE .;PELA ORDEM;"A SRA. FÁTIMA BEZERRA (PT-RN. Pela ordem. Sem revisão da oradora) – Sr. Presidente, Sras. e Srs. Deputados, norte-rio-grandense que sou, registro minha alegria pelo fato de a Casa, desde ontem, estar sendo presidida por um coestaduano.
	Ressalto também a emoção que sentimos, principalmente os que ora chegam, ao presenciar o esforço empreendido pelas Lideranças partidárias no sentido de buscar consenso, defender o ecletismo na direção da Casa e respeitar o pluralismo democrático.
Assinalo ainda nossa grande satisfação em saber que daqui a pouco o Deputado João Paulo será aclamado, por todo o Plenário, Presidente da Câmara dos Deputados.
	Deixo um abraço especial ao povo do Estado do Rio Grande do Norte, responsável por minha eleição.
Chego a esta Casa com muita disposição e coragem para lutar e ajudar o Presidente Luiz Inácio Lula da Silva a governar e promover as mudanças que precisam ser feitas em nosso País. Chego, com muita esperança, para defender o Brasil, em especial o meu Estado.
	Pela paz, pelo Brasil e pelo querido Rio grande do Norte!
	O SR. PRESIDENTE (Henrique Eduardo Alves) – Parabenizo a Deputada Fátima Bezerra por sua estréia no plenário da Casa, motivo de alegria para todos nós, rio-grandenses-do-norte."
2003-02-26T17:38;REUNIÃO, REPRESENTANTE, GOVERNO FEDERAL, SINDICALISTA, SERVIDOR PÚBLICO CIVIL, DISCUSSÃO, REAJUSTE, SALÁRIO, APOIO.;PELA ORDEM;"A SRA. FÁTIMA BEZERRA (PT-RN. Pela ordem. Sem revisão  da oradora.) – Sr. Presidente, registro importante reunião ocorrida hoje entre uma comissão de servidores públicos e cinco Ministros de Estado. 
	Segundo  informações que recebemos, o diálogo foi bastante proveitoso. É importante registrarmos esse acontecimento porque o Governo Lula já dá demonstrações claras de que vai tratar os servidores públicos federais de maneira bem diferente daquela que foram tratados pelo ex-Presidente Fernando Henrique Cardoso. S.Exa., além de lhes haver imposto o maior arrocho salarial da história deste País,  tratou-os com desrespeito,  humilhou-os enquanto pôde. 
O nosso Governo, não, vai estabelecer o diálogo, a discussão. Tanto é, Sr. Presidente, que vai ser criada uma câmara para permitir a discussão com transparência e seriedade. Há vontade de tratar os servidores públicos com a dignidade e o respeito que merecem.
O Presidente Lula assumiu o compromisso de, durante os quatro anos de seu Governo, recuperar o valor do salário mínimo, e não tenho nenhuma dúvida de que fará o mesmo com os servidores públicos deste País."
2003-03-11T18:40;HOMENAGEM, DIA INTERNACIONAL, MULHER.;COMUNICAÇÃO PARLAMENTAR;"A SRA. FÁTIMA BEZERRA (PT-RN. Sem revisão da oradora.) – Sr. Presidente, Sras. e Srs. Deputados, no dia 8 de março celebra-se o Dia Internacional da Mulher. Várias manifestações aconteceram em meu Estado. Nos Municípios de Açu e Mossoró, houve manifestações muito bonitas e alegres, que contaram com a presença de mulheres das mais variadas origens.
Sr. Presidente, quero manifestar meu contentamento com o crescimento da bancada feminina nesta Casa. Atualmente, num universo de 513 Parlamentares, somos 42 Deputadas. Temos orgulho também de poder enumerar 8 Senadoras e 4 Ministras de Estado. Por trás dessa parcela, seja da bancada feminina no Congresso Nacional, seja da presença das mulheres no Poder Executivo, está a luta cotidiana das mulheres de todo o mundo, ao longo dos séculos, para construir a igualdade social tão desejada.
Mas, senhoras e senhores, ao mesmo tempo em que proclamamos e comemoramos essa vitória, somos obrigadas a reconhecer que ainda há um longo caminho a ser percorrido em busca da tão sonhada igualdade social. No plano da representação política, somos mais de 50% do eleitorado e, no entanto, nossa presença não se reflete ainda nesta Casa com essa grandeza. Como se pode constatar, a Mesa Diretora da Câmara dos Deputados não conta com a participação de nenhuma Deputada. Espero que na próxima Legislatura não tenhamos mais de conviver com uma situação igual a essa.
	Ao longo dos tempos, nós mulheres obtivemos muitas conquistas: o direito de votar e ser votada, o direito de ingressar no mercado de trabalho, o direito à educação, mas é verdade também que existe ainda enorme descompasso entre o que prevê a legislação e a prática cotidiana.
No que diz respeito ao mercado de trabalho, temos ainda situações absurdas: mulheres desempenhando as mesmas funções que os homens, entretanto, ganhando salários bem abaixo.
A comemoração do Dia Internacional da Mulher é o momento de lembrarmos e reverenciarmos todas as mulheres que vêm se empenhando em construir uma sociedade igualitária, mulheres fantásticas como Rosa de Luxemburgo; Nísia Floresta, norte-rio-grandense, grande feminista e lutadora; Margarida Maria Alves, líder rural que foi covardemente assassinada; as operárias que na América de 1857 empenharam a própria vida na luta pela regulamentação da jornada diária de trabalho, salários e condições de trabalho humanos.
Sr. Presidente, Sras. e Srs. Deputados, 8 de março de 2003 é o momento especial para refletirmos sobretudo quanto aos novos desafios que se apresentam a homens e mulheres. 
No plano nacional, iniciamos novo Governo, que busca reconciliar o País consigo mesmo, e no interior de seu projeto as mulheres têm papel destacado a desempenhar. Ao eleger como programa central o combate à fome, o Governo do Presidente Luiz Inácio Lula da Silva colocou as mulheres como estratégicas na reconstrução da sociedade brasileira. 
No plano internacional, a ameaça de uma guerra de motivações inconfessáveis parece cada dia mais próxima. 
E as mulheres, o que têm a dizer sobre isso? As mulheres querem a paz!    Todos seus esforços são encaminhados na direção da construção de um mundo justo, solidário e humano, no qual homens, mulheres, jovens ou crianças se reencontrem no olhar do outro, e todas as diferenças, biológicas, sexuais, raciais ou religiosas, sejam vistas como diferenças e não transformadas em desigualdades sociais. 
	O que querem as mulheres? Igualdade, respeito, dignidade e paz. 
Sr. Presidente, Sras. e Srs. Deputados, que esta data seja também um marco na luta das mulheres para salvar o mundo de uma guerra que terá como resultado o sofrimento de todos. 
As mulheres, em todas as suas instâncias de organização e representação, como a Marcha Mundial das Mulheres, clamam pela paz mundial. 
Sr. Presidente, viva a luta das mulheres, viva o dia 8 de março, contra a guerra, pela paz e pelo fim da pobreza!"
2003-03-12T00:00;"MULHER, RN, HOMENAGEM. 
GUERRA, EUA, PAÍS ESTRANGEIRO, IRAQUE, PROTESTO.";HOMENAGEM;"A SRª FÁTIMA BEZERRA (PT – RN) – Srª Presidente, Deputada Iara Bernardi, em nome de quem quero saudar as demais colegas e todos os presentes,  
Eu gostaria de fazer dois registros. Primeiramente, eu dizia, sábado, em Natal, quando participava das atividades alusivas ao Dia Internacional da Mulher, que esse 08 de março de 2003 seria marcado especialmente por duas circunstâncias. Sem dúvida, mais uma vez, as mulheres iriam para as ruas levadas por dois sentimentos: primeiro, o sentimento da indignação, sim, da revolta, diante da prepotência, da arrogância, enfim, diante da ameaça dessa guerra insana de motivações inconfessáveis, que, infelizmente, a cada dia, se parece mais próxima. Daí por que creio que foi muito oportuno que o movimento de mulheres em todo o país tivesse incorporado exatamente essa bandeira, a bandeira pela paz. Nós, mulheres, queremos vida, justiça, igualdade e dignidade. 
O outro sentimento desse 08 de março de 2003 é o da esperança. Claro que sim! Por que o sentimento da esperança? Porque estamos diante de uma nova realidade, de um novo Governo, que, sobretudo, quer construir um País que busque o reencontro consigo mesmo; um Governo que, de repente, adota o combate à fome como sua prioridade, e, para essa prioridade, nós, mulheres, estamos sendo convocadas.
Nesse breve tempo, quero dizer que venho à tribuna desta Casa, hoje, para abraçar todas as mulheres, as mulheres do mundo, as mulheres do  Brasil e, em especial, as mulheres do meu Estado. Inclusive, se estou aqui, devo a elas. 
Sou de origem humilde, nasci no sertão da Paraíba e sou imigrante. Vim parar no Rio Grande do Norte, que me acolheu de forma muito generosa. Tive o orgulho, a alegria de, nessas últimas eleições, ter sido a Deputada Federal mais votada do meu Estado. Somos oito e fui a mais votada; tive uma votação que, na capital, em Natal, correspondeu a quase 25% dos votos válidos; em todo o Estado,  a quase 12%. 
Não tenho nenhuma dúvida de que as mulheres do meu Estado  tiveram um papel fundamental. Por isso, neste momento, quero homenageá-las, principalmente as mulheres sofridas, as aposentadas, as donas de casa, as  religiosas; as mulheres trabalhadoras rurais, de calo na mão, as mulheres indígenas, as mulheres  lésbicas, as mulheres negras, mais sofridas ainda do que as outras. 
Homenageio também as mulheres do passado. A nossa conterrânea ilustre Nízia Brasileira Augusta Floresta e Margarida Maria Alves, que, até hoje, me  inspira, aquela líder camponesa, brava, que foi covardemente assassinada.
Um abraço a todos. 
Viva a paz contra a guerra e viva a luta das mulheres!
Muito obrigada."
2003-03-13T16:36;IMPORTÂNCIA , IMPLANTAÇÃO , PROBLEMA , PROGRAMA FOME ZERO , RN.;PELA ORDEM;"A SRA. FÁTIMA BEZERRA (PT-RN. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, farei dois registros. 
Primeiramente, comunico que, amanhã, a Assembléia Legislativa do Rio Grande do Norte realizará sessão solene em comemoração ao Dia Internacional da Mulher. Fui convidada para esse evento e, portanto, vou participar dele.
Sr. Presidente, Sras. e Srs. Deputados, também quero usar o pequeno espaço de que disponho para registrar a importância que o Programa Fome Zero terá para o Rio Grande do Norte, Estado com 75% de sua área localizada no semi-árido e cuja economia entrou em franco declínio com a crise da cultura do algodão e o abandono da agricultura familiar. Isso provocou um esvaziamento do meio tipicamente rural e a queda do nível de renda de milhares de famílias. Hoje, temos cerca de 50% da nossa população vivendo abaixo da linha de pobreza. A maioria dos nossos Municípios tem IDH baixo e podem ser beneficiários do Fome Zero.
Nosso mandato está priorizando o acompanhamento desse programa. Junto com a sociedade civil organizada e Parlamentares estaduais do meu partido, estamos articulando discussões regionais, seminários. Também estamos organizando um diagnóstico da situação econômica, social e de organização da sociedade civil dos Municípios do Rio Grande do Norte.
Recentemente, Sr. Presidente, em reunião realizada no último dia 24 de fevereiro pela sociedade civil do Rio Grande do Norte, foram identificadas algumas dificuldades para implantação do Programa Fome Zero que precisam ser sanadas, num esforço coletivo que deve envolver o governo em todos os níveis, Parlamentares, sociedade civil e igrejas.
Os problemas maiores são os seguintes: 
1) desencontro e/ou ausência de informações mais concretas; 
2) inexistência de uma estrutura mínima, física e de pessoal, para coordenar o programa nos Estados. Sobre isso, já entregamos ao Ministro José Graziano documento com fundamentação para que o Governo Federal defina coordenações estaduais do programa; 
3) indefinição de diretrizes operacionais, inclusive sobre a organização dos Conselhos de Segurança Alimentar: 
4) critérios para definição dos Municípios a serem beneficiados.
Esperamos que, nos próximos dois meses, tenhamos resolvido esses problemas, com o objetivo de aperfeiçoar e dar uma feição mais concreta ao Fome Zero. O povo potiguar, beneficiário ou não do programa, quer e vai contribuir para que o objetivo traçado seja de fato colocado em prática pelo nosso Governo. O Programa Fome Zero vai significar a cara da mudança na casa dos mais pobres se o mutirão para sua construção realmente se efetivar. 
É nisso que nós acreditamos e apostamos."
2003-03-19T14:50;POLÍTICA ENERGÉTICA, DESENVOLVIMENTO REGIONAL, INSTALAÇÃO, REFINARIA, PETRÓLEO, RN.;PEQUENO EXPEDIENTE;"A SRA. FÁTIMA BEZERRA (PT-RN. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, abordarei assunto de interesse direto não só do meu Estado, o Rio Grande do Norte, mas de todo o Nordeste brasileiro. Trata-se da implantação de uma refinaria de petróleo, para nós nordestinos, acima de tudo, uma questão de justiça.
	Durante os últimos anos, a discussão nacional acerca da capacidade de refino brasileiro foi postergada. Desde o ano passado, a sociedade brasileira discutiu esse assunto. Os dados apresentados em seminários — com participação de órgãos governamentais, tais como a ANP, além da PETROBRAS, dos Governos, das Federações das Indústrias dos Estados e de empresas vinculadas ao setor petróleo — demonstram que os estudos e principalmente as ações estão muito atrasadas.
	Desde 1990, Sr. Presidente, o Brasil aumentou sua importação de derivados e, mais recentemente, apesar de adequações no seu parque de refino, precisa cada vez mais exportar petróleo pesado e importar petróleo mais leve, o que proporciona a mistura necessária para o processamento. Nessa operação, estão embutidos alguns prejuízos. O primeiro, porque geramos mão-de-obra no exterior no processamento desse óleo e, o segundo, referente aos preços dessa operação. 
Para se ter uma idéia, o valor médio do petróleo pesado exportado foi de 17 dólares por barril, enquanto o valor referente ao barril do petróleo leve importado foi de 26 dólares e o valor médio dos derivados foi de 28 dólares por barril.
	Dessa forma, podemos concluir que, para cada barril de petróleo nacional exportado, perdemos  11 dólares por não agregarmos valor para transformá-lo em derivados. 
Outro prejuízo refere-se ao déficit da balança comercial em relação ao comércio exterior de derivados, a qual, em 2001, apontou o montante de 1,4 bilhão de dólares. 
A nosso ver, o Congresso Nacional tem tarefa fundamental na contribuição para efetiva política energética no Brasil. Esta discussão, num primeiro momento, transcende à simples questão da localização de uma refinaria. Ela antecede a visão nacional do seu desenvolvimento e de sua segurança diante das inconstâncias de um setor da economia globalizada que tem seus preços e quantidades produzidas intrinsecamente ligadas a uma geopolítica global, em que muitas vezes as armas são mais importantes.
	Entretanto, estudos apontam projeções de déficit em 2010 para todas as Regiões brasileiras. Para se ter uma idéia, a Região Sul terá déficit de 110 mil barris por dia, o Sudeste e o Centro-Oeste, de 170 mil barris por dia, e as Regiões Norte e Nordeste, de 330 mil barris por dia. A análise desses números aponta o Norte e o Nordeste como beneficiário primeiro e intransferível desse investimento.
A política de desenvolvimento regional não pode deixar de ter entre seus objetivos fundamentais a questão da redução sistemática das desigualdades regionais, a qual, no fundo, diz respeito ao enfrentamento das diferenças espaciais, no que se refere aos níveis de vida das populações que residem em distintas partes do território nacional e às diferentes oportunidades de emprego produtivo, a partir do qual a força de trabalho regional tenha garantido a sua subsistência.
	Em relação ao Rio Grande do Norte, outros pontos devem levados em consideração. O Estado é o segundo maior produtor de petróleo, já possui terminal e parque de processamento consideráveis em Guamaré, o que facilita a implantação da refinaria, diminui os investimentos necessários, permite o crescimento de infra-estrutura no escoamento via ferrovias, dutos e navios. A implantação dessa refinaria no Rio Grande do Norte levaria a uma desconcentração industrial, permitiria alavancar outras atividades e reduziria os impactos ambientais. 
A política de desenvolver as Regiões do País pode ser sustentada por um projeto desse porte. Os indicadores econômicos e de desenvolvimento humano apontam o Nordeste brasileiro como principal receptor desses recursos.  Dessa forma, não estaríamos fazendo caridade com uma Região, mas apenas sendo justos com o que ela dispõe de recursos naturais e atendendo às suas projeções de consumo.
Sr. Presidente, apresentei, juntamente com a Deputada Francisca Trindade, do Piauí, requerimento para que compareça à Comissão de Minas e Energia a Sra. Ministra Dilma Rousseff, um representante da ANP, o Presidente da PETROBRAS e o Presidente do BNDES, a fim ampliar essa discussão no Congresso. Para tanto articulamos com toda a bancada do Nordeste.
 Para nossa alegria, o requerimento já tem a assinatura de Deputados de todos os Estados da Região Nordeste. 
Entendemos que esse debate entre nós deve se dar sob duas lógicas: primeira, a união da bancada do Nordeste para que esse investimento volte para aquela Região; segunda, que o critério adotado pelo Presidente da República para definição do lugar para construção dessa refinaria seja técnico.
	Oportunamente, eu e a Deputada Francisca Trindade voltaremos a debater esse assunto. 
Muito obrigada."
2003-03-20T19:24;"GOVERNO FEDERAL, DIÁLOGO, RESPEITO, CONGRESSO NACIONAL.
GUERRA, EUA, PAÍS ESTRANGEIRO, IRAQUE, CRÍTICA.
CONSTRUÇÃO, REFINARIA, PETRÓLEO, REGIÃO NORDESTE, APOIO.";PELA ORDEM;"A SRA. FÁTIMA BEZERRA (PT-RN. Pela ordem. Sem revisão da oradora.) – Sr. Presidente, Sras. e Srs. Deputados, em primeiro lugar, aplaudo a negociação entre o nosso Governo e diversos outros segmentos acerca do REFIS e do SIMPLES, há pouco relatada pelo Líder do nosso partido, Deputado Nelson Pellegrino. 
Vivemos um novo tempo. Temos um Governo que discute, que dialoga com a sociedade, e isso mostra, na verdade, a justeza das palavras do Presidente Lula quando dizia, nesta Casa, que queria ter uma relação com o Legislativo não sob a lógica da subserviência, mas sim da parceria. 
Não tenho dúvida de que, depois da reunião de hoje, a discussão dessa matéria avançará, e, na próxima semana, esta Casa a decidirá.
	Em segundo lugar, expresso, em nome do povo do meu Estado, o Rio Grande do Norte, nosso sentimento de indignação e revolta em face da prepotência e arrogância dos Estados Unidos ao fazerem uma guerra. Reputamos de ilegal essa guerra porque afronta e ignora as decisões da ONU, e imoral porque se trata de um conflito entre os sem-razão. De um lado, temos um ditador tirano, Saddam Hussein, e de outro, um imperialista louco, obcecado pelo conflito. 
	Portanto, reafirmo que o Rio Grande do Norte, o Brasil, o Presidente Lula e o povo brasileiro repudiam essa guerra. Continuaremos em vigília permanente pela paz.
	Por último, registro que hoje pela manhã estive em audiência com o Presidente da PETROBRAS, Sr. Eduardo Dutra, ocasião em que o cientifiquei de que a Deputada Francisca Trindade e eu apresentamos requerimento para a realização de um debate nesta Casa, na Comissão de Minas e Energia, sobre refinaria. 
Conclamamos toda a bancada nordestina — conto, aliás, com o apoio de V.Exa., Sr. Presidente —, a fim de que essa discussão se paute pela seguinte lógica: nós, nordestinos, temos de nos unir para fazer com que esse importante investimento vá para nossa Região; e o Presidente Lula precisa assumir conosco o compromisso de que o critério a ser adotado será o técnico.
Era o que tinha a dizer."
2003-03-27T16:36;COOPERATIVA, PEQUENO PRODUTOR RURAL, SISAL, PROJETO, RECUPERAÇÃO, ATIVIDADE AGRÍCOLA, DESENVOLVIMENTO INDUSTRIAL.;PELA ORDEM;"A SRA. FÁTIMA BEZERRA (PT-RN.  Pela ordem.  Sem revisão da oradora.) – Sr. Presidente, trago minha palavra de solidariedade ao Deputado Luiz Couto e ao Deputado Estadual Frei Anastácio, que, sem dúvida nenhuma, são dois companheiros, dois grandes lutadores contra a violência e a impunidade e em busca da justiça social.
	Deputado Luiz Couto, quero somar-me a V.Exa. em sua luta, na expectativa de que as providências efetivamente sejam tomadas.
	Ocupo a tribuna nesta tarde., Sr. Presidente, para fazer um registro acerca de pedido que recebi, em outubro de 2002, da Cooperativa dos Produtores de Sisal do meu Estado, no sentido da realização de uma parceria com vistas a ajudar a recuperar aquela cultura. 
O sisal, que já foi chamado até de ""ouro verde"", tamanha a sua importância para a economia da região do Mato Grande, no meu Estado, é hoje um setor que precisa de incentivos para se recuperar, principalmente porque é grande empregador de mão-de-obra. Cabe ainda ressaltar que mais de 95% da região produtora de sisal no Rio Grande do Norte constitui-se de pequenas e micropropriedades que têm em média 20 hectares de terra.
	Ao ser procurada, Sr. Presidente, de imediato me coloquei à disposição daquela cooperativa para contatar os diversos órgãos do Governo Federal e apresentar-lhes seu projeto, que desenvolve novas aplicações do sisal na construção civil, na fabricação de automóveis e de estofados e inclusive já foi aprovado pelo Fundo Comum de Commodities, em Amsterdã.
Amplia-se, portanto, as formas de aplicação da matéria-prima do sisal e, em decorrência, o mercado consumidor, gerando um déficit entre oferta e demanda.
Em virtude dessa ampliação do mercado, quero dizer, com muita alegria, que dentro de 60 dias deverá instalar-se no Município de João Câmara, localizado na região de Mato Grande, uma fábrica de beneficiamento do sisal, que gerará, de imediato, 80 empregos diretos e mais 420 outros no campo.
	Sr. Presidente, registro também a audiência que tivemos com o Ministro da Agricultura, Sr. Roberto Rodrigues, na quinta-feira da semana passada, ocasião em que esteve comigo o Dr. José Vilar, Presidente da nossa cooperativa.
	Apresentamos o projeto ao Sr. Ministro, que, de pronto, se colocou à disposição para estudá-lo. E mais: S.Exa. disse que envidará todos os esforços para que o Ministério possa efetivamente contribuir com a recuperação dessa importante cultura.
	Finalmente, Sr. Presidente, Srs. Parlamentares, informo que no sábado o Ministro José Grazziano estará em Natal, Capital do meu Estado, para lançar o Programa Fome Zero. Quero aplaudir a decisão do nosso Presidente Lula, que definiu o Rio Grande do Norte como o segundo Estado a receber os benefícios desse programa. 
Inicialmente, o programa contemplará 17 Municípios, com o compromisso firmado de que, até o final do ano, esse número seja ampliado. Esperamos que isso realmente aconteça, até porque nosso Estado possui características, do ponto de vista social, muito graves: 75% da nossa área está concentrada no chamado semi-árido; e quase 50% da nossa população vive abaixo da linha de pobreza.
	Portanto, esse programa chega em boa hora. Existe toda uma expectativa e disposição por parte do Governo do Estado, das Prefeituras Municipais e das entidades da sociedade civil, que estão empenhados em colaborar com o Fome Zero, com vista ao seu sucesso e a sua eficácia no combate à fome e à miséria."
2003-04-01T14:44;COMPROMISSO, CAMPANHA ELEITORAL, LUIZ INÁCIO LULA DA SILVA, PRESIDENTE DA REPÚBLICA, RECUPERAÇÃO, VALOR, SALÁRIO MÍNIMO.;PEQUENO EXPEDIENTE;"A SRA. FÁTIMA BEZERRA (PT-RN. Sem revisão da oradora) – Sr. Presidente, Sras. e Srs. Deputados, nesta manhã o Brasil tomou conhecimento do novo valor do salário mínimo: 240 reais. Ele começa a vigorar a partir desta data. 
Evidentemente esse salário ainda é insatisfatório, porque está muito distante de atender às reais necessidades dos trabalhadores brasileiros — o Presidente da República tem completa consciência disso —, mas não dá para ficar ouvindo críticas dos Parlamentares que deram sustentação ao Governo anterior, que teve oito anos para melhorar as condições de vida dos trabalhadores e não melhorou. Aliás, se dependesse do Sr. Fernando Henrique Cardoso, o salário não aumentaria para 240 reais, mas para 211 reais.
Quero, portanto, afirmar com muita tranqüilidade que o Presidente Lula, durante a campanha, assumiu o compromisso de dobrar o valor de compra do salário mínimo ao longo de quatro anos, e isso será feito. 
Lembro que o Orçamento não é nosso, nós o herdamos. E se dependesse do Governo anterior, não seria um aumento, mas uma esmola de 11 reais. Não tenho dúvida alguma de que o Governo Lula vai fazer as mudanças necessárias para que o País volte a crescer. S.Exa. cumprirá o que prometeu. 
	Cabe-me ressaltar que há muita diferença entre a postura do Presidente Lula e a do seu antecessor. Os jornais têm enfatizado a posição de Luiz Inácio Lula da Silva, o primeiro Presidente a convidar as centrais sindicais para anunciar o novo salário mínimo. 
As próprias centrais reconhecem, com muita propriedade, que o valor do novo salário ainda é aviltante e está muito distante de atender às necessidades dos trabalhadores. Ao mesmo tempo admitem que, dada a conjuntura, esta é a opção de que o nosso Governo dispõe no momento. 
	Sr. Presidente, estamos convictos de que este salário será reajustado bem mais cedo do que aqueles que pregam o caos pensam. As reformas serão amplamente discutidas com todos os segmentos da sociedade e postas em prática. Elas nos permitirão mudar a política econômica cruel e perversa que herdamos do Governo anterior. A partir delas, repito, adotaremos o modelo da inclusão social, que nos dará condições de distribuir a renda com justiça e de dar ao povo brasileiro a chance de prosperar. 
Estamos certos de que o Governo Lula resgatará o compromisso que assumiu com os trabalhadores. Ao longo dos quatro anos de mandato, não permitirá que esse salário miserável continue a envergonhar e a afrontar o povo brasileiro.
Igualmente, ao longo dos quatro anos, o Governo Lula cumprirá o compromisso firmado com os servidores públicos, por meio de um processo de negociação que possa resgatar a auto-estima da classe e estabelecer a valorização salarial e profissional tão sonhada. 
	Era o que tinha a dizer."
2003-04-02T16:52;"GOVERNO FEDERAL, LUIZ INÁCIO LULA DA SILVA, PRESIDENTE DA REPÚBLICA, RECUPERAÇÃO, VALOR, SALÁRIO MÍNIMO.
ANÁLISE, POLÍTICA ECONÔMICO FINANCEIRA, DÍVIDA PÚBLICA.";PELA ORDEM;"A SRA. FÁTIMA BEZERRA (PT-RN. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, acaba de ser anunciado o novo valor de R$ 240,00 para o salário mínimo. Paradoxalmente, o anúncio recebeu críticas veementes de Parlamentares que durante as duas gestões do Governo Fernando Henrique não tiveram vontade política de elevar os valores do salário mínimo em nosso País. 
Quero reafirmar aqui o compromisso do Governo Lula de dobrar o valor do salário mínimo durante os quatro anos de seu Governo. E isso será efetivamente realizado, não apenas por ser um compromisso assumido pelo Presidente da República durante a campanha eleitoral, mas pelo seu significado e importância para a sociedade. A elevação do salário mínimo é um instrumento imprescindível no resgate das condições de vida da imensa população trabalhadora do Brasil e terá impacto importante na sociedade brasileira. 
Em nosso País o salário mínimo foi instituído em 1º de maio de 1940. Em 1946, a Constituição estabeleceu que ele deveria ser capaz de suprir as necessidades vitais básicas do trabalhador e de sua família. A Constituição de 1988 manteve o caráter nacional, definindo o salário mínimo como sendo ""capaz de atender às necessidades vitais básicas do trabalhador e de sua família com moradia, alimentação, educação, saúde, lazer, vestuário, higiene, transporte e previdência social, com reajustes periódicos que lhe preservem o poder aquisitivo"". 
O salário mínimo passou a ser referência para os benefícios da Previdência Social, (aposentadoria, pensões e outros), ao mesmo tempo em que foram incluídos os trabalhadores rurais e implementada a aposentadoria por idade. Portanto, ele é um parâmetro importante não apenas para o orçamento previdenciário e para os trabalhadores de pouca qualificação ou ocupados com atividades de baixa remuneração, mas também para os aposentados, pensionistas e suas famílias, que dependem desse valor para assegurar sua qualidade de vida. 
Instrumento de política social de garantia de renda mínima, não só para os ocupados, mas também para milhões de aposentados e desempregados, o salário mínimo, a partir de 1965, começou a perder espaço e valor, passando a ser utilizado como instrumento de ajuste econômico, contribuindo para a concentração de renda e para o baixo padrão de vida da população brasileira — um dos pontos de consenso nacional faz referência ao baixo valor do salário mínimo, incapaz atualmente de cumprir o preceito constitucional. 
Segundo os estudos do DIEESE, com o Plano Real o salário mínimo teve um de seus piores momentos, chegando ao valor real de apenas — a preço de fevereiro de 2003 — R$ 156,30. Entretanto, em seu balanço, o Governo FHC preferiu afirmar que o salário mínimo dobrou, do início do Plano Real até o final de seu mandato. 
A população brasileira não foi informada sobre os desequilíbrios existentes nas contas externas e internas, que no período de junho a dezembro de 2003 produziram os seguintes efeitos: desvalorização do real (câmbio flutuante), em 56%; inflação crescente; interrupção do crédito externo; aumento do ""risco-país"", dificuldade em rolar a dívida pública; aumento da parcela da dívida pública dolarizada e prazos encurtados. A previsão do salário mínimo no Orçamento federal para o exercício 2003 limitava-se a R$ 211,00.
Todos podem constatar que entre os elementos que compõem a herança perversa do Governo Fernando Henrique estão os alarmantes índices de desemprego, a desestruturação do mercado formal de trabalho e a precarização do trabalho em nosso País, severos obstáculos para uma vida digna para a maioria da população brasileira.
Luiz Inácio Lula da Silva retirou do salário mínimo a função de variável de ajuste econômico; deu-lhe a condição de instrumento de melhoria da distribuição de renda no País, recuperou o seu poder de compra e concedeu-lhe aumento real de 1,1% a 1,6%, dependendo do índice inflacionário utilizado, além de ter se comprometido a dobrar o poder aquisitivo da população ao longo do seu Governo. 
Acreditamos que o crescimento sustentado no Brasil passa pela redução da pobreza e da desigualdade social, através da incorporação de um número cada vez maior de trabalhadores no mercado formal e do aumento real do salário mínimo, com impactos positivos na renda familiar e na viabilização do crescimento econômico. 
Este é o futuro desejado, que começa a ser construído no Governo Lula, através de um novo padrão ético de convivência social e política, da mobilização consciente e planejada das forças sociais, entre as quais se incluem os trabalhadores, que querem construir um país democrático e desenvolvido e uma sociedade mais justa. 
Reafirmamos que, entre os elementos que compõem a luta histórica do Partido dos Trabalhadores, tem lugar privilegiado a luta por um salário mínimo digno, acompanhado de uma política econômica de crescimento e de distribuição de renda em nosso País. 
Muito obrigada."
