dataHoraInicio;keywords;tipoDiscurso;transcricao
2003-02-18T17:04;"IVANEY CAYRES DE SOUZA, EVERARDO TANGANELLI, DELEGADO DE POLÍCIA, POLÍCIA CIVIL, SP, PRISÃO, CRIMINOSO, SEQÜESTRO, CONGRATULAÇÕES.
ANIVERSÁRIO DE FUNDAÇÃO, FEDERAÇÃO, APOSENTADO, CONGRATULAÇÕES.";PELA ORDEM;"O SR. ARNALDO FARIA DE SÁ (PTB-SP. Pela ordem. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Parlamentares, quero deixar registrado meus cumprimentos ao Diretor do DENARC de São Paulo, Dr. Ivaney, e ao Delegado Tanganelli, por terem prendido um dos maiores seqüestradores de São Paulo. Também quero cumprimentar o Delegado-Geral da Polícia Civil do Estado de São Paulo, Dr. Desgualdo, e o Secretário de Segurança, Dr. Saulo de Castro, pela dedicação à Polícia de São Paulo.
	Quero apenas lamentar que o Pedrão, líder dos seqüestradores, tenha aprendido a técnica de seqüestro com os ex-seqüestradores de Abílio Diniz. Naquela época, o Dr. Nélson Guimarães, hoje Diretor do DEMACRO, já alertava para o fato de que eles poderiam ensinar o crime. Em São Paulo, também naquele tempo, muitos fizeram vigília pela libertação dos seqüestradores de Diniz. Mas não vi nenhum deles preocupado em saber se os seqüestadores, que estão hoje no Canadá, no Chile e na Argentina, acabariam se tornando professores da criminalidade. Muitos, inclusive neste Congresso Nacional, pediram a liberdade daqueles seqüestradores. Lamentavelmente essa história ainda vai dar muitos frutos.
	Portanto, quero deixar registrado os meus cumprimentos ao Diretor do DENARC, Dr. Ivaney, ao Dr. Tanganelli e a todos aqueles que acabam dando um fim aos seqüestradores.		
	Finalmente, Sr. Presidente, quero registrar o 20º aniversário da Federação das Associações e Departamentos de Aposentados e Pensionistas do Estado de São Paulo, na pessoa do seu Presidente, Antônio Carlos Domingues da Costa.
Quero lembrar a todos que infelizmente a reforma da Previdência não vai atender a aposentados e pensionistas, no que diz respeito à volta da data-base e à recomposição de seus benefícios.
	Muito obrigado, Sr. Presidente."
2003-02-19T16:40;"PROJETO DE LEI, EXECUTIVO, ESTATUTO DE DEFESA DO TORCEDOR, SUBSTITUTIVO. 
VOTO FAVORÁVEL. 
ESTÁDIO, FUTEBOL. 
ESTATUTO DO DESPORTO. 
GILMAR MACHADO, RELATOR, ELOGIO.";DISCUSSÃO;"O SR. ARNALDO FARIA DE SÁ (PTB-SP. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, inicialmente cumprimento o Deputado Gilmar Machado, que no seu relatório procura atender às principais reivindicações dos torcedores, ao estabelecer importantes premissas no Estatuto de Defesa do Torcedor.
	O Deputado Gilmar Machado, que é também Relator do Estatuto do Desporto, afirmou que, quando votarmos o Estatuto do Desporto, o projeto em discussão e a medida provisória acabarão sendo incorporados a ele.
Certamente até lá teremos de fazer algumas correções de somenos importância. O importante é que o Deputado Gilmar Machado, ao relatar matéria que não se restringe apenas a esse projeto, mas abrange a medida provisória e o Estatuto do Desporto, teve a cautela de discutir com vários segmentos da Casa, não procurando os holofotes da mídia, como o anterior, que tentou tirar proveito da situação, como se fosse defensor do torcedor, mesmo sem viver o dia-a-dia da atividade desportiva. 
Ao fazer este encaminhamento cumprimento o Relator, Deputado Gilmar Machado, que tem acolhido várias emendas no intuito de corrigir certos detalhes. 
Peço agora a atenção do Deputado Gilmar Machado, que fez algumas exigências aos estádios, mas não estabeleceu prazo para que elas fossem cumpridas. O prazo é muito importante no sentido de que, aprovado o projeto de lei, os estádios que necessitem fazer as adaptações não sejam considerados infratores do Estatuto. Precisamos apenas pensar num prazo mínimo. Até a entrada em vigor do Estatuto do Desporto talvez possamos pensar nessa hipótese. Se não combinarmos um prazo mínimo para a adaptação dos estádios já existentes às exigências que estão sendo feitas por este Estatuto, criaremos uma situação de fato insolúvel.
	Por isso, a única adaptação a ser feita —  e estou encaminhando a favor, não contra — é o estabelecimento de prazo para que os estádios hoje existentes possam fazer as adaptações necessárias e cumprir as exigências do Estatuto. Não havendo prazo determinado para essas providências, imediatamente após a aprovação do Estatuto esses estádios o estariam descumprindo.
	Se não fixarmos prazo para que os estádios se adaptem às exigências contidas nos estatutos — e nós podemos fazê-lo, nobre Relator, nas disposições finais do projeto —, exigiremos que todos os estádios tomem essas providências imediatamente. Isso, contudo, é impossível, porque serão necessárias obras de engenharia, adaptações de acessibilidade e  instalação de câmeras, o que não pode ser feito do dia para a noite. Há necessidade de se combinar um prazo para que essas adaptações sejam feitas. Não adianta criarmos diversas obrigações e não estabelecermos condições e tempo para que elas sejam cumpridas.
	De imediato, cumprimento o Deputado Gilmar Machado e apenas faço a observação de que há necessidade de, na parte final do relatório, fixarmos um prazo para que essas adaptações relativas à acessibilidade, à instalação de câmeras de vídeo e a modificações estruturais possam ser feitas.
	Apesar disso, meu encaminhamento é a favor do projeto."
2003-02-19T16:40;PROJETO DE DECRETO LEGISLATIVO, DISCIPLINAMENTO, RELAÇÃO JURÍDICA, MEDIDA PROVISÓRIA, REJEIÇÃO.;PELA ORDEM;"O SR. ARNALDO FARIA DE SÁ (PTB-SP. Pela ordem. Sem revisão do orador.) – Sr. Presidente, indago da Mesa se projetos de decreto legislativo de  medidas provisórias também virão à pauta oportunamente. Não podemos apenas querer resolver a questão de uma medida provisória. Há outras. Não farei objeção alguma, porque sei da questão do Banco Central. Mas chamo a atenção da Mesa para o fato de que há outros PDLs sobre medidas provisórias rejeitadas que não vieram à pauta da Ordem do Dia.
	O SR. PRESIDENTE (João Paulo Cunha) – Nobre Deputado, há prazo para apreciação dessa medida provisória em virtude dos efeitos decorrentes de sua rejeição. Por isso, a urgência é maior em relação às outras. A observação de V.Exa. é procedente e a Mesa tomará todos os devidos cuidados.
	O SR. ARNALDO FARIA DE SÁ – Muito obrigado a V.Exa."
2003-02-19T16:40;REQUERIMENTO, CRIAÇÃO, CPI, DESARQUIVAMENTO.;QUESTÃO DE ORDEM;"O SR. ARNALDO FARIA DE SÁ (PTB-SP. Questão de ordem. Sem revisão do orador.) - Sr. Presidente, nos dias de ontem e de hoje, tivemos discussões a respeito de desarquivamento de pedidos de CPI e de projetos de resolução referentes a várias CPIs.
	A minha dúvida prende-se ao fato de que, para ser requerida uma CPI, é preciso o apoiamento de 171 Srs. Parlamentares. Poderá ocorrer o caso de se desarquivar um requerimento de CPI com a assinatura de vários Parlamentares que não se reelegeram.
Então, gostaria que a Mesa se pronunciasse a respeito, até porque, por exemplo, um Deputado reeleito pode pedir o desarquivamento de um projeto de lei e um que não foi reeleito não tem essa possibilidade, mas deu apoiamento a uma CPI; sua assinatura é computada, caso seja concedido o desarquivamento dessa CPI. 
Sr. Presidente, faço este pedido porque a Mesa acaba atendendo a vários pedidos de desarquivamento de CPI sem levar em conta que vários Parlamentares que deram apoio àquele pedido já não ostentam mais essa condição.
	Entendo, salvo melhor juízo, que pedidos de CPI com assinaturas de Parlamentares não-reeleitos não poderão prosperar. Sei que há decisão nesse sentido proferida anteriormente pelo Deputado Michel Temer num outro contexto, mas há necessidade de, à luz do Regimento Interno, ser apreciado esse detalhe.
Tive o cuidado de pegar aleatoriamente um pedido de CPI com 175 assinaturas, das quais mais de cinqüenta eram de Parlamentares não-reeleitos. Ora, Sr. Presidente, se o pedido de um Parlamentar não-reeleito não pode propiciar o desarquivamento de um projeto de lei, como pode sua assinatura embasar a continuidade de um pedido de CPI?
	Sr. Presidente, entendo, respeitando a decisão anterior, que a nova Mesa deverá fazer uma reavaliação desse procedimento. Os pedidos de desarquivamento de CPIs são inúmeros e, na verdade, uma eventual CPI sobre um assunto do momento estará prejudicada porque a fila é muito grande. Mesmo no caso de projetos de resolução, há vários pedidos, todos com assinaturas de Parlamentares que não estão mais na Casa. 
O quadro de Parlamentares hoje é outro e, de repente, estará prejudicado, pois seus pedidos irão para a fila, atrás de pedidos de CPI a destempo.
	Esta é minha questão de ordem.
	O SR. PRESIDENTE (João Paulo Cunha) – Deputado Arnaldo Faria de Sá, a questão de ordem de V.Exa. é procedente. Acolho-a junto com a da Deputada Vanessa Grazziotin, que trata do mesmo tema. Apresentarei a posição do Presidente ou da Mesa oportunamente."
2003-02-19T16:40;"PROJETO DE LEI, EXECUTIVO, ESTATUTO DE DEFESA DO TORCEDOR, SUBSTITUTIVO.
VOTO FAVORÁVEL. 
MEDIDA PROVISÓRIA, REABERTURA,  REFIS, AMPLIAÇÃO, BENEFICIÁRIOS, SIMPLES, DEFESA.";ENCAMINHAMENTO DE VOTAÇÃO;"O SR. ARNALDO FARIA DE SÁ (PTB-SP. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, a votação da matéria nesta noite é de extrema importância.
	Cumprimento todas as Lideranças pela possibilidade do acordo que permitirá a votação dessa matéria, apenas lembrando um detalhe, o qual já comentei com o Deputado Aldo Rebelo, Líder do Governo, e com as demais Lideranças: apenas a derrubada do veto não resolverá a questão da MP nº 66. Se o veto for derrubado, retrocede-se à sua data original e, no que se refere ao REFIS, não será encontrada solução. 
	Portanto, há necessidade de uma nova medida provisória para reabrir o prazo do REFIS e estabelecer as atividades que poderão voltar a ter possibilidade de ingresso no SIMPLES. Se o veto for apenas derrubado, as parcelas do REFIS que estiverem vencidas não poderão ser pagas no período já decorrido entre a data do veto e a data em que vier a ser derrubado.
Para que não se mantenha a inadimplência, não é suficiente a derrubada do veto, mas é necessário uma medida provisória.
Esse acordo permitirá a votação da matéria de hoje. Para aqueles que aguardam o cumprimento dos acordos em relação à reabertura do prazo do REFIS e da inclusão de outras atividades no SIMPLES, será extremamente importante, Sr. Presidente."
2003-02-20T14:10;"LIDERANÇA, GOVERNO FEDERAL, CÂMARA DOS DEPUTADOS, REUNIÃO, DISCUSSÃO, DERRUBADA, VETO, PROJETO DE LEI DE CONVERSÃO, MEDIDA PROVISÓRIA, ABERTURA, PRAZO, REFIS, INCLUSÃO, ATIVIDADE ECONÔMICA, EMPRESA DE PRESTAÇÃO DE SERVIÇO, SIMPLES.
EDIÇÃO, MEDIDA PROVISÓRIA, DEFESA.";PEQUENO EXPEDIENTE;"O SR. ARNALDO FARIA DE SÁ (PTB-SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, em primeiro lugar, cumprimento a Liderança do Governo por ter estabelecido que, em reunião da próxima semana, será decidida a questão dos vetos referentes à abertura do prazo do REFIS e à inclusão de várias atividades no SIMPLES.
	O assunto é extremamente importante, e temos certeza de que nessa reunião resolveremos o problema.
Mas, Sr. Presidente, Sras. e Srs. Deputados, venho novamente a esta Tribuna protestar contra o veto da Medida Provisória nº 66, que originou a Lei nº 10.637, de 30 de dezembro de 2002, no que tange à reabertura do prazo do REFIS e à inclusão de novas atividades no SIMPLES, tais como centro de formação de condutores, corretagem de seguros, agência lotérica, agência terceirizada dos Correios, empresa de serviços contábeis; creches, pré-escolas, escolas de ensino fundamental e médio, cursos profissionalizantes e de idiomas, empresas de softwares e estabelecimentos prestadores de serviços de saúde. 
Reafirmo a necessidade de uma nova medida provisória para reabrir o prazo e a permanência das atividades já mencionadas, a fim de que as mesmas possam voltar a ter possibilidade de ingresso no SIMPLES, porque se for apenas derrubado o veto, as parcelas do REFIS que estiverem vencidas não poderão ser pagas no período já decorrido entre a data do Veto e a data em que vier a ser derrubada.
Para que não se mantenha a inadimplência, não basta apenas a derrubada do veto. Há necessidade de edição de uma medida provisória para a reabertura do prazo do REFIS e a inclusão, após o início do exercício, dessas atividades no SIMPLES.
Tudo isso já havia sido acordado entre todas as Lideranças do antigo e do atual Governo, e uma dessas Lideranças é o atual Presidente da Câmara dos Deputados.
Era o que tinha a dizer, Sr. Presidente."
2003-02-25T18:10;"LUIZ INÁCIO LULA DA SILVA, PRESIDENTE DA REPÚBLICA, CRÍTICA. 
SERVIDOR PÚBLICO CIVIL,  DEFESA.";PELA ORDEM;"O SR. ARNALDO FARIA DE SÁ (PTB-SP. Pela ordem. Sem revisão do orador.) – Sr. Presidente, no último final de semana, ouvimos declarações do Presidente da República de que iria tentar jogar a sociedade contra o servidor público relativamente à reforma da Previdência. Lamento ter ouvido isso. Sou a favor da reforma. Acredito que ela deve, sim, ter um teto. Votei no então candidato Luiz Inácio Lula da Silva para Presidente da República, mas não posso admitir que S.Exa. venha, na tentativa de aprovação da reforma, dizer que vai jogar a sociedade contra o servidor público. 
Parece que os servidores públicos, de repente, viraram iraquianos e o Lula,  o Bush. É lamentável essa declaração. Já tivemos vários embates em reformas anteriores. Defendemos o servidor público, que, nas Emendas nºs 19 e 20, foram execrados pela posição política do Governo anterior.
Alguns até tiveram posições parecidas nesta Casa. Sabemos que lamentavelmente se quer terceirizar, ""quarteirizar"", ""quinteirizar"" o serviço público. Há clara demonstração disso, até por falta de meios, condições e equipamentos para o servidor público ofertar bom serviço ao cidadão, o que faz o usuário pensar ser o servidor público, que se encontra lá na ponta do balcão, o responsável pelo mal atendimento. Não podemos aqui, de repente, querer colocar o servidor público como o pior dos elementos da sociedade. Repudiamos essa posição. Estaremos, sim, defendendo o servidor público, porque ele presta um serviço de qualidade no âmbito municipal, estadual e federal, e não pode ser visto como bode expiatório, o culpado de todos os problemas.
 O que se quer com a reforma da Previdência não é reformá-la. O objetivo dela é econômico e responde à determinação do Fundo Monetário Internacional no jogo de interesses das grandes seguradoras americanas e européias. Portanto, mais respeito com o servidor público. Não podemos tratá-lo dessa maneira."
2003-02-25T18:10;REQUERIMENTO, REGIME DE URGÊNCIA, PAUTA, ORDEM DO DIA.;PELA ORDEM;"O SR. ARNALDO FARIA DE SÁ (PTB-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, solicito atenção especial da Mesa. Os Parlamentares recebem a pauta da Ordem do Dia em que constam projetos que serão votados, e as urgências não estão incluídas. Assim, o Parlamentar não poderá apreciar o texto do projeto em que está sendo requerida a urgência.  
	Solicito à Mesa que os requerimentos de urgência passem a constar da Ordem do Dia como  fazia o ex-Presidente da Casa, Aécio Neves, que anunciava as urgências apresentadas. Como não há conhecimento, da minha parte, do texto dessa urgência, não quero atrapalhar o bom andamento dos trabalhos. Peço a V.Exa. que adote esse procedimento e faça constar da Ordem do Dia projetos cujas urgências venham a ser apresentadas à Mesa para que o Parlamento não seja surpreendido.
	Por isso, regimentalmente, oponho-me à aprovação da urgência. 
	O SR. PRESIDENTE (João Paulo Cunha) – Deputado Arnaldo Faria de Sá, se a razão para V.Exa. colocar-se contra for a não-publicação, V.Exa. poderá deixar para o próximo requerimento. Este está publicado na Ordem do Dia. 
	O SR. ARNALDO FARIA DE SÁ – Sr. Presidente, o que estou dizendo é que os requerimentos de urgência normalmente apresentados pela Mesa não constam da Ordem do Dia. Quanto a esse não vou me opor. Mas, com relação ao seguinte, farei oposição por não constar dela.
	O SR. PRESIDENTE (João Paulo Cunha) – A idéia de V.Exa. é boa. Tanto quanto possível a Mesa a levará em conta. Evidentemente, o Regimento Interno garante a apresentação durante a Ordem do Dia. 
	Neste caso V.Exa. concorda  
	O SR. ARNALDO FARIA DE SÁ – Sim, Sr. Presidente."
2003-02-26T16:18;PROPOSTA, MINISTRO DE ESTADO, MC, DESINDEXAÇÃO, TARIFAS, TELEFONIA, APOIO.;PELA ORDEM;"O SR. ARNALDO FARIA DE SÁ (PTB-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero cumprimentar o Ministro Miro Teixeira, que prega a desindexação das tarifas públicas. 
Precisamos fazer isso porque, daqui a pouco, esses serviços, que foram privatizados, acabarão prejudicando em demasia a população brasileira, haja vista o que ocorre hoje com a ELETROPAULO. Pegaram dinheiro do BNDES para comprar a companhia quando de sua privatização, agora não querem pagar o banco. Demitiram mais de 3 mil funcionários, acabaram com o atendimento à população e ainda querem aumentar as tarifas. 
Portanto, parabenizo o Ministro Miro Teixeira e espero que sua decisão sirva de exemplo para os outros Ministérios."
2003-02-26T18:26;REQUERIMENTO, RETIRADA, PAUTA, PROPOSIÇÃO, ORDEM DO DIA, SUBSCRIÇÃO, APOIAMENTO.;PELA ORDEM;"O SR. ARNALDO FARIA DE SÁ (PTB-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, tem apoiamento esse requerimento? Se não tiver, não pode ser colocado em votação.
	O SR. PRESIDENTE (João Paulo Cunha) – A retirada de pauta pode ser formulada por qualquer um dos Srs. Deputados.
	O SR. ARNALDO FARIA DE SÁ – Retirada de pauta tem que ter apoiamento.
	O SR. PRESIDENTE (João Paulo Cunha) – Não tem, não.
	O SR. ARNALDO FARIA DE SÁ - V.Exa. mesmo declinou aqui que o Deputado Sarney Filho não tinha liderança, era uma representação. 
Não estou entrando no mérito da avaliação, mas regimentalmente entendo que o requerimento tem de ter apoiamento para que o item seja retirado de pauta.
	O SR. PRESIDENTE (João Paulo) – Deputado Arnaldo Faria de Sá, o requerimento é regimental. Qualquer Deputado pode solicitar a retirada de pauta sem o necessário apoiamento."
