dataHoraInicio;keywords;tipoDiscurso;transcricao
2003-02-02T16:50;PARTIDO POLÍTICO, PSB, ELEIÇÃO, GONZAGA PATRIOTA, SUPLENTE, MESA DIRETORA, CÂMARA DOS DEPUTADOS, APOIO.;PELA ORDEM;"O SR. DR. RIBAMAR ALVES (PSB-MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sra. Deputada Laura Carneiro, em nome de quem cumprimento todas as brilhantes mulheres que representam o Brasil neste Parlamento, caros colegas, como único representante do PSB do Maranhão, falo em nome do partido. Aliás, o nosso Estado já teve dois grandes Deputados Federais: o Dr. José Carlos Sabóia e o Dr. José Antonio Almeida, candidato à Vice-Presidência na chapa de Anthony Garotinho.
	O PSB,  que  em várias reuniões primou pela unidade, houve por bem escolher o nome do nosso suplente, Deputado Gonzaga Patriota, para nos representar na Mesa Diretora da Casa.
	Presto também, nesta tarde, homenagem ao Ministro Roberto Amaral, que nos honra com sua presença neste plenário.
	Muito obrigado."
2003-02-19T14:28;"FERNANDO HENRIQUE CARDOSO, EX-PRESIDENTE DA REPÚBLICA, VETO, DISPOSITIVOS, PROJETO DE LEI DE CONVERSÃO, MEDIDA PROVISÓRIA, PROGRAMA DE REFINANCIAMENTO DE DÍVIDA, REFIS, EXTENSÃO, BENEFICIÁRIO, SIMPLES, CRÍTICA.
SOLICITAÇÃO, PRESIDENTE, MESA DIRETORA, DERRUBADA, VETO, FAVORECIMENTO, PEQUENA EMPRESA, MÉDIA EMPRESA.
ROSINHA GAROTINHO, ROSINHA MATHEUS, GOVERNADOR, RJ, APOIO.";PEQUENO EXPEDIENTE;"O SR. DR. RIBAMAR ALVES (PSB-MA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, o Brasil vive hoje um momento difícil da sua vida laborativa. O desemprego, que grassa por todos os segmentos da sociedade, está a merecer de todos nós, Parlamentares e cidadãos, providências urgentes. 
O nosso querido Presidente em exercício, Deputado Inocêncio Oliveira, e, ontem, o Presidente João Paulo Cunha, no seu primeiro pronunciamento nesta Casa, deram-nos ciência da constituição de quatro Comissões, das quais destaco como primordial para a retomada do desenvolvimento a que tratará da reforma tributária.
	Sr. Presidente, enquanto a reforma não vem ou, como dizemos no interior do Maranhão, ""enquanto o seu lobo não vem"", precisamos ajudar o nosso setor produtivo a sair desse sufoco tributário e, principalmente, readquirir sua condição de adimplente e participar do mercado financeiro, contraindo empréstimos necessários para o bom gerenciamento das empresas. 
Refiro-me ao malfadado, inoportuno e até cruel veto que o Sr. Presidente da República, ou melhor, o ex-Presidente Fernando Henrique Cardoso deu à possibilidade de renegociação do REFIS pelas empresas inadimplentes com a Receita Federal e o INSS.
 Sr. Presidente, não é culpa das empresas que o País tenha parado de crescer, que o cidadão brasileiro tenha perdido seu poder de compra, que os encargos sociais e a fome do leão da Receita tenham aumentado nos últimos três anos. Não podemos aceitar que o setor das pequenas e microempresas, um dos que mais emprega neste País, seja penalizado pela caneta daquele que tudo deu ao setor financeiro privado, ao famigerado FMI e ao capitalismo voraz americano.
	Sras. e Srs. Deputados, quero, neste momento, somar forças junto aos órgãos competentes - a Federação das Indústrias do Maranhão, a Federação do Comércio do Estado do Maranhão, o Centro das Indústrias do Maranhão, a Federação da Agricultura do Estado do Maranhão, a Federação das Associações Empresariais do Maranhão, a Associação Comercial do Maranhão, o Centro de Apoio ao Pequeno Empreendedor - e solicitar o empenho pessoal do Presidente desta Casa e de todos nós para a derrubada do veto presidencial, quando da apreciação da Medida Provisória nº 66 nesta Casa.
	Aproveito a oportunidade para rechaçar essa manifestação ridícula e mesquinha contra a pessoa da nossa querida Governadora Rosinha Matheus, do Rio de Janeiro, orquestrada por setores anarquistas e sem compromisso com o desenvolvimento do País e com a democracia que se implanta no Brasil.
	Não acredito nem quero crer que esses lamentáveis acontecimentos tenham alguma relação com o PT ou sejam pelo menos chancelados por alguém desse partido. Acredito na boa convivência entre o PT e o PSB, representado nesta Casa por 28 Parlamentares unidos em uma só voz para ajudar o Presidente Lula a desenvolver o País.
	Não podemos aceitar nem tolerar que os vândalos queiram denegrir a imagem daquela que, com certeza, será a melhor Governadora do Brasil.
	Muito obrigado."
2003-02-20T15:16;"REUNIÃO, ORADOR, ASSOCIAÇÃO AGROPECUÁRIA.
SOLICITAÇÃO, MAGR, CONGRESSO NACIONAL, PROPOSTA, FINANCIAMENTO AGRÍCOLA, TRABALHADOR RURAL, PEQUENO PRODUTOR RURAL.
BUROCRACIA, BANCOS, CONCESSÃO, CRÉDITO AGRÍCOLA, CRÍTICA.";PEQUENO EXPEDIENTE;"O SR. DR. RIBAMAR ALVES (PSB-MA. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, retorno à tribuna para tratar de um assunto que, com certeza, é de vital interesse para o desenvolvimento do Brasil. E nada melhor do que falar para uma platéia composta de pessoas tão preparadas e identificadas com os problemas que nos afligem. Além do mais, somos todos detentores de mandatos parlamentares outorgados pelo povo, para que trabalhemos na solução desses problemas.
No último dia 18 tive oportunidade de participar de um jantar em que estavam presentes diversas entidades ligadas ao setor produtivo primário e que, juntas, compõem o Rural Brasil: Confederação da Agricultura e Pecuária do Brasil, Organização das Cooperativas Brasileiras, Sociedade Rural Brasileira, Associação  Brasileira de Criadores, Associação Brasileira dos Criadores de Zebu, Associação Brasileira dos Produtores de Algodão, Conselho Nacional do Café, União Brasileira de Avicultura. Estava também presente o Exmo. Sr. Ministro da Agricultura, Pecuária e Abastecimento, Dr. Roberto Rodrigues. Ouvi os pronunciamentos e comprovei que ali estava a elite da agropecuária do País.
Reconheço as potencialidades das entidades aqui citadas, sei do número de empregos que são gerados, das divisas que são conquistadas, tenho conhecimento da importância vital para o País da existência e manutenção desse agrupamento produtivo. O que me choca e dói é que poderíamos ter no Brasil mais emprego, mais renda, mais produção, mais presença do homem no campo, menos miséria, menos desigualdade, menos desamor entre os cidadãos.
Para que isso se torne realidade basta que o Governo brasileiro inclua em sua pauta a necessidade de o nosso Ministro da Agricultura, Pecuária e Abastecimento dar atenção especial ao pobre e desamparado agricultor do Nordeste e de o Congresso Nacional dirigir seus trabalhos àquele que sofre com a exclusão social, com a exclusão laborativa, a quem só sobram as migalhas, as bolsas-esmolas, as incertezas, o desamparo, o dissabor, o sol causticante, a falta de moradia, de educação e conseqüentemente a fome. 
Os bancos oficiais, através dos financiamentos da agricultura e da pecuária, criam dificuldades burocráticas muitas vezes intransponíveis para que esses simples e singelos mortais limitam a linha de crédito, deixando de atender à grande maioria dos pequenos proprietários ou arrendatários. Quando o credito é liberado, na maioria das vezes o é fora do prazo de plantio, o que cria embaraços de difícil solução, pois, prejudicado o plantio, a colheita fica automaticamente comprometida e, portanto, a capacidade de pagamento. Não dispondo dos recursos técnicos que têm os grandes produtores — irrigação, correção do solo, mecanização do plantio e colheita —, ficam, pois, à mercê da vontade do Pai Eterno de mandar chuva na hora certa, de não permitir que haja praga na plantação.
Quando isso acontece, ótimo! Quando as intempéries da vida trazem as agruras do sofrimento, eis que tudo está perdido. Mas para o banco, não. O banco vem cobrar tudo, dificulta até a prorrogação de prazos, não dá mais crédito. E o pequeno agricultor passa a ser bandido, sem credito, sem comida e sem esperança de uma vida decente para seus familiares.
Sr. Presidente, nobres colegas, devemos atentar, para esses fatos. Conclamo a todos para, num mutirão de verdadeira cidadania, apresentar projetos, emendas, indicações, requerimentos que possam trazer beneficio ao trabalhador rural. Não só ao assentado, mas também àquele que já trabalha o seu pequeno pedaço de terra, que vem dos bisavós — caso da maioria dos trabalhadores na agricultura deste País.
Assim procedendo, todos estaremos ajudando a fazer um Brasil diferente, progressista, que vai poder ter o selo de qualidade de país desenvolvido, em que não haverá mais excluídos e todos os brasileiros vão ser famintos, mas de saber, de fé, e que o nosso Pai Eterno vai saciar com as suas bênçãos, dando-lhes paz e amor. Haveremos de virar a década orgulhosos de ser brasileiros de fato e de direito.
Pela paz no mundo, pela paz social e pela melhor distribuição de renda no Brasil. 
Um grande abraço. Obrigado.
O SR. PRESIDENTE (Wilson Santos) – Parabéns, Deputado, pelo importante assunto tratado."
2003-02-20T18:30;"INSUFICIÊNCIA, RECURSOS, FINANCIAMENTO, PRODUÇÃO, PEQUENO PRODUTOR RURAL, CRÍTICA.
APOIO, PARTIDO POLÍTICO, PSB, LUIZ INÁCIO LULA DA SILVA, PRESIDENTE DA REPÚBLICA.";COMUNICAÇÃO PARLAMENTAR;"O SR. DR. RIBAMAR ALVES (PSB-MA. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, temos hoje dois Brasis: um da elite e um dos párias.
	Tive a oportunidade, na terça-feira passada, de ir a um jantar do Rural Brasil, ocasião em que estavam presentes as elites dominantes da agricultura e da pecuária brasileiras. Lá, vi desfilar representantes de associações, confederações e conselhos daqueles que produzem, que têm condições, mediante alta tecnologia, de fazer o melhoramento do solo e dos rebanhos, aumentando a produtividade.
	Venho de um Estado tido como o mais pobre desta Nação e onde 63% da população vivem abaixo da linha da pobreza, recebendo menos de meio salário mínimo por mês para sustentar a si e aos seus familiares. Venho do Maranhão, terra que V.Exa. muito bem conhece, porque lá tem uma fazenda, como é de conhecimento público. 
Vejo a dificuldade que enfrenta nosso pequeno agricultor. Não falo do assentado, porque esse, vez por outra, mediante portarias e outros expedientes bancários, recebe algumas benesses do Ministério da Agricultura e do Governo Central. Falo daquele agricultor que vive na terra herdada dos bisavós e tataravós, daquele que tem um pequeno torrão de terra e que chega a ouvir no programa A Voz do Brasil ou no Jornal Nacional o anúncio do Governo de que vá ao banco porque terá crédito rural, mas lá encontra um gerente frio e calculista, que o olha de soslaio, muitas vezes com ironia, procurando dificultar-lhe o acesso à Cédula da Terra. 
Digo isso porque na minha cidade, Santa Inês , uma das mais importantes do Maranhão — situada no Corredor de Carajás, que engloba a BR-316 e a BR-222 —, ouvi o gerente do Banco do Brasil dizer que a agência local era destinada a servir aos industriais e aos comerciantes, e que o limite de crédito rural seria para apenas 250 agricultores da região.
Não é possível conviver com esses dois Brasis. 
	Antes de fazer uma reflexão sobre a herança que recebemos, quero dizer que não tenho procuração do PT para o que vou dizer. Mas sou da base aliada, do PSB, um partido socialista, que luta e prima por melhores dias para todos os brasileiros.
	Essa herança não surgiu nos quarenta dias de Governo do Presidente Lula. Ela data dos primórdios da nossa história e vem desde os tempos da revolução, que tanto ajudei a combater no meu velho Maranhão. Essa herança maldita não pode ser, como foi aqui dito, saneada em quarenta dias; muito menos pode-se dar luz a um túnel fechado, como o que temos hoje no País. Precisamos primeiro abrir as portas do túnel, para depois iluminar a saída.
	O Presidente Lula e a sua equipe econômica têm o apoio do PSB. Não podemos adotar medidas drásticas e salvadoras, pois delas o Brasil já está cheio. Basta nos lembrarmos do Plano Collor e do Plano Cruzado, entre outros.
	Sr. Presidente, os 40 milhões de reais que serviram para salvar o setor bancário privado, como os bancos Marka e FonteCindam, serviriam muito bem para irrigar as plantações dos pequenos agricultores, que são os maiores empregadores do Brasil, principalmente no Nordeste. Refiro-me ao pequeno agricultor do torrão distante do Maranhão e de todo o Nordeste brasileiro.
	Deixo aqui o alerta para que nós, desta Casa, que vamos discutir as grandes reformas do Brasil, possamos fazê-lo adotando uma atitude de sensibilidade e de dignidade com relação àquele pobre brasileiro que tanto sofre e trabalha por todos nós.
	Muito obrigado."
2003-02-24T14:28;CVRD, PARCERIA, EMPRESA PRIVADA, PAÍS ESTRANGEIRO, CHINA, INSTALAÇÃO, PÓLO SIDERÚRGICO, MA, PORTO DE ITAQUI, APOIO.;PEQUENO EXPEDIENTE;"O SR. DR. RIBAMAR ALVES (PSB-MA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, funcionárias e funcionários desta augusta Casa, em primeiro lugar, quero parabenizar o Ministro Sepúlveda Pertence pela posse no cargo de Presidente do Tribunal Superior Eleitoral. Desejo-lhe uma profícua gestão à frente do TSE. E que saiba decidir, com a altivez e a serenidade que lhe são peculiar, todos os casos que lhe chegarem às mãos; que saiba, sobretudo, conduzir democraticamente o pleito de 2004, as eleições municipais.
	A respeito dos discursos dos Srs. Deputados do Pará, feitos nesta Casa, e dos Srs. Senadores, no plenário do Senado, sobre a implantação do pólo siderúrgico da Companhia Vale do Rio Doce, em associação com o capital externo, mais precisamente chinês, em solo paraense, acho justa a grita dos paraenses, sua reivindicação. No entanto, temos de levar em consideração a existência de estudo técnico que afirma ser São Luís, a Capital do Maranhão, o melhor lugar do mundo para a implantação do pólo siderúrgico, ficando em segundo lugar, de acordo com o estudo, Trinidad e Tobago.
	Nós, maranhenses, temos um apego muito grande aos paraenses. Eu, em particular, gosto muito do Pará. Tenho familiares que lá residem há muitas décadas. Sempre que podia, na época de estudante, viajava em férias para Belém do Pará. Val de Cans, Icoaracy, água-de-coco do Gatão, no Estádio de Curuzu, as domingueiras no Cassazum, o traslado da Santa no Sírio de Nazaré, o pato no tucupi, o tacacá da Avenida Getúlio Vargas, o canto com João Alfredo, tudo isso me é familiar. Tudo é lindo, mas, felizmente, a natureza é sábia, e Deus é generoso: deu ao Estado do Pará as maiores riquezas minerais — ouro, ferro, cobre —, mas presenteou seu co-irmão e vizinho, o Estado do Maranhão, com um dos melhores portos marítimos do mundo, o Porto de Itaqui, razão pela qual o Maranhão será contemplado com o pólo siderúrgico. 
	Das empresas envolvidas no processo de implantação da siderúrgica uma é privada, a Companhia Vale do Rio Doce, a outra é chinesa, a quem interessa, acima de tudo, obter o produto com o mínimo de despesas para abastecer seu mercado interno. Nesse caso, o Maranhão, abençoado por Deus e bonito por natureza, é, sem dúvida, o melhor lugar do mundo para a instalação do pólo siderúrgico.
	Aproveito a oportunidade para convidar todos os Srs. Parlamentares e funcionários da Casa a fazerem uma visita ao Estado do Maranhão e conhecer nossas belezas naturais e riquezas folclóricas: os Lençóis Maranhenses, Alcântara, o bumba-meu-boi, o tambor de crioula, os sobradões, com arquitetura colonial e seus azulejos imponentes, o projeto Reviver, a hospitalidade e a graciosidade dos maranhenses.
	Nobres colegas paraenses, o laborioso povo do Pará não ficará a ver navios, pois, além de a Vale do Rio Doce ter aplicado naquele Estado mais de um bilhão de dólares em obras sociais, os paraenses podem sentir-se orgulhosos, uma vez que ficarão com os royalties e também a certeza de que, com seu minério, estão contribuindo para a geração de milhares de empregos e de milhões de dólares para o País. Estima-se que mais de 1 bilhão e 200 milhões de dólares serão gerados em divisas com a implantação da siderúrgica em São Luís do Maranhão. Entretanto, se houver radicalização e, por um motivo qualquer, a siderúrgica não for instalada em meu Estado, quem vai perder é o Brasil, uma vez que a mesma será deslocada para Trinidad e Tobago ou outro país. 
	É hora de pensar grande; é hora de pensar no Brasil; é hora de ajudar o Governo Lula a gerar os milhões de empregos de que os brasileiros tanto precisam; é hora de aumentar a arrecadação, não pela tributação, mas pela produção; é hora, Sras. e Srs. Deputados, de ajudar Lula — vejam só a intimidade —, este Governo popular, no qual o povo brasileiro, em sua quase totalidade, depositou seu voto de confiança, a acabar com a fome e a miséria, que agridem e chocam todos nós brasileiros.
 Muito obrigado."
2003-02-28T11:50;GUERRA, EUA, PAÍS ESTRANGEIRO, IRAQUE, CRÍTICA.;COMO LÍDER;"O SR. DR. RIBAMAR ALVES (PSB-MA. Como Líder. Sem revisão do orador.) – Sra. Presidenta, Sras. e Srs. Deputados, em primeiro lugar, manifesto meu apoio e apreço ao Deputado Paulo Pimenta, do Rio Grande do Sul, que acabou de se manifestar.
Quero me reportar à neurose norte-americana. 
Recentemente, li uma reportagem em que o Tribunal de Justiça de Saint Louis, nos Estados Unidos, está encaminhando para tratamento os condenados à morte, no Estado, que sofrem de debilidade mental, para, somente depois, ordenar a sua execução. Segundo o Tribunal, é para que os sentenciados tenham conhecimento e certeza do porquê de estarem sendo condenados à morte. Ora, se até hoje a Medicina não descobriu um tratamento para os problemas psiquiátricos, da esquizofrenia e outros distúrbios, seria o caso de conceder o Prêmio Nobel de Medicina para esse tribunal norte-americano. Faço esta reflexão porque isso cai bem no discurso do Deputado Wagner Lago, que fez referências aos esforços do Presidente George W. Bush de intervir, na marra, no Iraque, para tomar o petróleo daquele país e mostrar a força, o poderio econômico e militar dos Estados Unidos sobre o mundo.
Sra. Presidenta, o PSB, por meio da liderança do Deputado Eduardo Campos, já manifestou nesta Casa que é contrário a qualquer tipo de violência e de guerra. Quero dizer, em meu nome e em nome do Maranhão — um Estado de paz, de amor e de muita alegria, onde há muitas praias bonitas e muito folclore —, que o Maranhão também é contra essa intervenção, certamente trágica, traumática e drástica, bem como contra a interferência dos norte-americanos em países que não  lhes competem. Compete, sim, ao povo iraquiano derrubar seus ditadores, como aqui no Brasil, quando o povo levantou-se pelas Diretas Já e contra a ditadura — e, hoje, estamos vivendo um período áureo da democracia brasileira.
Era o que tinha dizer."
2003-02-28T12:56;BEM, BANCO ESTADUAL, MA, DIRETORIA EXECUTIVA, ATUAÇÃO, PROPOSTA, PRIVATIZAÇÃO, CRÍTICA.;COMUNICAÇÃO PARLAMENTAR;"O SR. DR. RIBAMAR ALVES (PSB-MA. Sem revisão do orador.) – Sr. Presidente,  Sras. e  Srs. Deputados, funcionários desta augusta Casa, vou tratar de assunto da maior importância para o Estado do Maranhão, quiçá para o Nordeste, que hoje preenche esta Casa de Parlamentares nordestinos. Portanto, nossa região está de parabéns.	
Alguns bancos foram privatizados de forma errônea; outros, tentaram ser privatizados, mas não conseguiram, como é o caso do Banco do Estado do Maranhão.
Sr. Presidente, solicito que conste nos Anais da Casa correspondência que recebi do Sr. Enock Bezerra Silva, Presidente do Sindicato dos Estabelecimentos Bancários do Maranhão, e da Comissão de Funcionários do Banco do Estado do Maranhão, que passo a ler:
 
 ""Um bem para o povo do Maranhão
 1 - O bem que o povo merece
 A situação de pobreza quase absoluta vivida pelo povo do Maranhão impõe a todo cidadão maranhense e a toda autoridade pública do Estado e do País um compromisso político, social e humano. Trata-se de um compromisso de solidariedade, no sentido de resgatar nossa população dos atuais índices de pobreza para um patamar de vida digna que a faça se orgulhar de ser maranhense. Um Estado que já conta com as benesses da natureza carece de políticas econômicas e sociais que possibilitem um salto para um futuro mais promissor. Nesse sentido, entende-se ser o Banco do Estado do Maranhão um instrumento, em consonância com as diretrizes do Governo Federal, de combate à fome e à miséria e de desenvolvimento socioeconômico, melhorando a qualidade de vida do povo maranhense.
 2 - Diretrizes gerais
  A missão do Banco do Estado do Maranhão, enquanto instrumento de política econômica e social, é de promover o desenvolvimento social, econômico, cultural e ambiental da população maranhense, com vistas a elevar no mais curto espaço de tempo o padrão de vida dessa população que ostenta hoje os piores índices sociais do País e do mundo.
  3 - Diretrizes específicas
 Manutenção da atual rede de atendimento, oferecendo, além dos serviços prestados atualmente, linhas de crédito destinadas ao investimento em projetos econômicos e sociais, notadamente micros e pequenos empreendimentos, sem desprezar grandes empreendimentos com impacto econômico e social.  
4 - O BEM hoje 
		O BEM é uma sociedade anônima de capital fechado que se encontra federalizado desde julho de 2000, após frustrada tentativa de privatização na Bolsa de Valores do Rio de Janeiro naquele mesmo mês e ano. O BEM está presente na maioria dos Municípios do Maranhão, com 201 pontos de atendimento, sendo: 76 agências (9 na Capital e 67 no interior), 125 postos de atendimento (30 na Capital e 95 no interior), além de 20 pontos de atendimento no call center e capacidade para mais de 22.000 transações de Internet e banking/dia. Essa quantidade de pontos de atendimento o permite atender necessidades sociais, econômicas e financeiras das populações mais carentes, realizando pagamentos de funcionários públicos, benefícios do INSS, recebendo contas de água, luz, telefone, taxas, impostos e levando crédito pessoal. Em 41 Municípios o BEM é o único banco a ter agência. Para o atendimento nos pontos acima especificados, o banco, que em 1994 chegou a ter 2.000 funcionários, conta atualmente com apenas 526 funcionários, sendo que destes 40 se encontram afastados por motivos diversos, reduzindo-se o pessoal da ativa para apenas 486 funcionários. Destes, 102 encontram-se lotados na Direção Geral e os demais 384 nos pontos de atendimento direto ao cliente. A média de funcionário por agência é de apenas cinco funcionários, sendo que diversas agências funcionam com apenas um funcionário. Para atender a demanda ainda que precariamente o Banco contrata estagiários, que em dezembro de 2002 eram em número de 163. Na verdade o quadro de escassez de mão-de-obra, arrocho salarial e condições de trabalho é de uma situação caótica que merece atenção e tratamento específico. Basta dizer que há três anos os funcionários do BEM não recebem nenhum reajuste ou qualquer forma de compensação salarial.
	Dos 300 mil clientes ativos, envolvendo as áreas de crédito, captação e serviços, 223 mil são clientes de conta corrente (208 mil de pessoas físicas e 15 mil jurídicas) e 72 mil clientes de poupança.
	O BEM opera hoje basicamente com crédito pessoal dirigido a funcionários públicos estaduais e municipais, além do cartão de compra BEMCARD dirigido também a essa clientela. Dos clientes ativos, 98.286 são funcionários estaduais que recebem pagamento dos seus vencimentos pelo Banco.""
	Com a edição do Decreto nº 18.720, do Governo do Estado, abriu-se a possibilidade para os funcionários públicos de crédito por consignação com outros estabelecimentos bancários, diminuindo-se efetivamente o poderio do Banco do Estado do Maranhão.
		""5 - O BEM que se quer
O BEM que serve aos propósitos e às necessidades do povo do Maranhão é um BEM público, instrumento de combate à fome e à pobreza, que tanto afeta a população maranhense, através da promoção do desenvolvimento econômico e social dessa população. Esta missão é possível através da prioridade absoluta ao microcrédito para o financiamento de pequenas atividades econômicas em todos os setores da economia, gerando emprego e renda para a população .
	O BEM deve estar voltado para o financiamento também de micros, pequenos e médios empreendimentos, contribuindo decisivamente para o desenvolvimento do nosso Estado, como fazia antes o BDM, e o próprio BEM, com recursos repassados de órgãos federais como BNDES, FINAME, Banco do Nordeste, SUDENE etc.""
	6 - Medidas imediatas para o BEM
Substituição da atual administração executiva do banco com vistas à sua dinamização operacional; interlocução com o Governo Lula para definir os novos rumos a serem dados à instituição; solução para os acordos coletivos pendentes de 2000/2001, 2001/2002, 2002/2003.""
	Sr. Presidente, Sras. e Srs. Deputados, é grave que o Banco do Estado do Maranhão se tenha voltado quase exclusivamente a atender funcionários públicos estaduais. Por isso solicitamos ao Sr. Ministro da Fazenda que reveja esse processo de privatização por meio do Banco Central, órgão competente para isso, reveja a intervenção no banco e efetive as diretorias normalmente constituídas. Queremos ainda sensibilizar o Governo do Estado para que faça a sua parte e veja o BEM como banco de fomento para os maranhenses e solicitar à Presidência da Assembléia Legislativa do Maranhão — o que já fiz de ofício, por fax — que não retire sua conta do Banco do Estado, pois isso fará com que a instituição se fragilize ainda mais.
	Era o que tinha a dizer.
	O SR. PRESIDENTE (Bismarck Maia) – Muito obrigado, Deputado Dr. Ribamar Alves. A Mesa registra as solicitações de V.Exa.
CORRESPONDÊNCIA A QUE SE REFERE O ORADOR"
2003-02-28T13:12;DIA INTERNACIONAL, MULHER.;PELA ORDEM;"O SR. DR. RIBAMAR ALVES (PSB-MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, aproveito a presença da Deputada Luci Choinacki para congratular-me com as mulheres pelo Dia da Mulher, pois não haverá sessão nessa data. 
O que seria de nós sem elas, criaturas belas e maravilhosas que enobrecem, engrandecem e embelezam o mundo? 
	Parabéns a todas as mulheres!"
2003-03-10T19:14;APARTAMENTO, CÂMARA DOS DEPUTADOS, ABANDONO, FALTA, MANUTENÇÃO, PERDA, RECURSOS PÚBLICOS, CRÍTICA.;COMUNICAÇÃO PARLAMENTAR;"O SR. DR. RIBAMAR ALVES (PSB-MA. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, senhoras e senhores funcionários desta augusta Casa, venho à tribuna hoje abordar assunto pertinente a todos nós Parlamentares. Refiro-me aos apartamentos funcionais.
	Depois de eleito Deputado Federal, pelo PSB do Maranhão, vim a Brasília, ainda no mês de outubro de 2002, a fim de procurar um apartamento funcional para morar com minha família. Visitando várias quadras da Asa Sul e da Asa Norte, encontrei 78 apartamentos vazios na SQN 202. Chamou-me a atenção o fato de numa única quadra haver tal número de apartamentos vazios. Parece-me que os Deputados não estão ocupando os apartamentos funcionais. Pedi que fosse feita pequena reforma no apartamento que escolhi, o que até hoje não aconteceu.
	Fiquei surpreso com o número de apartamentos funcionais vazios e me preocupo com o custo da manutenção para a Câmara dos Deputados e com o fato de os nobres Deputados não os ocuparem. 
	Estou encaminhando requerimento à 4ª Secretaria da Mesa Diretora, solicitando informações pertinentes ao caso. Trarei a este plenário indicação ou projeto de lei, o que couber, para que seja autorizada a venda dos apartamentos e que a Câmara dos Deputados use o dinheiro, quiçá, na construção de outro anexo, para dar mais conforto aos Parlamentares, ou mesmo na melhoria dos Anexos II e III, que nem sequer banheiro têm.
	Uma vez que o auxílio-moradia está sendo usado, por que ficarmos usando e abusando de empresas contratadas para dar manutenção àquilo que não tem utilidade? Os apartamentos estão se deteriorando a cada dia, perdendo seu valor de mercado, e a população brasileira fica estarrecida toda as vezes em que a imprensa traz a público o assunto.
	Repito: solicitarei informações à 4ª Secretaria, que cuida dos apartamentos funcionais. Com as informações em mão, entrarei com outro requerimento junto à Presidência da Câmara dos Deputados, solicitando a realização de reformas nos apartamentos ou a sua venda, a fim de que não haja prejuízos para esta Casa, para a Nação e para o povo brasileiro.
	Obrigado."
2003-03-11T18:50;CONSELHO DE DESENVOLVIMENTO ECONÔMICO E SOCIAL, COMPOSIÇÃO, DISCRIMINAÇÃO, REGIÃO NORTE, REGIÃO CENTRO-OESTE, REGIÃO NORDESTE, CRÍTICA.;COMUNICAÇÃO PARLAMENTAR;"O SR. DR. RIBAMAR ALVES (PSB-MA. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, durante todo o dia de ontem o Diretório Nacional do PSB esteve reunido para tratar de questões inerentes ao partido. Durante o evento, recebemos um documento do ilustre Deputado Miguel Arraes, Presidente do PSB, a Carta de Alagoas, cuja elaboração foi capitaneada pelo Governador Ronaldo Lessa. Passo a ler alguns trechos:
		""São muitos os desafios do País e do partido, porque a herança é pesada. O mundo globalizado exigiu, e o Governo passado comprou a lógica de que ao Governo caberia a estabilidade macroeconômica e ao mercado a coordenação e condução do processo de desenvolvimento. Cometeu-se um erro, como mostram os indicadores sociais do País e o abismo socioeconômico existente entre as regiões brasileiras.
		Por isso, em recentes reuniões com os Governadores, o Governador Ronaldo Lessa vem apoiando as reformas tributária e previdenciária e propondo como saída para uma transição segura uma política de desenvolvimento regional que garanta a redução das injustiças sociais e humanas a que estão submetidos.
		O Governo, que acena com simpatia extrema para essa proposta de desenvolvimento regional como forma de minimizar as desigualdades regionais, não poderia patrocinar uma composição tão desigual do ponto de vista regional na composição do Conselho de Desenvolvimento. O Governo compôs o Conselho de Desenvolvimento com 68% de seus integrantes do Sudeste. Não convocou ninguém do Norte e apenas 4% do Nordeste. Isso precisa ser revisto (...)"".
	Sr. Presidente, fazemos parte da base aliada do Governo Federal, mas não podemos ser atrelados a ela. Não podemos concordar com o fato de que as Regiões Norte, Nordeste e Centro-Oeste, justamente as mais sofridas, não têm representantes no Conselho de Desenvolvimento Econômico e Social.
Mais adiante, ainda diz:
""(...) Devemos ser coerentes com o atual momento histórico, garantindo o debate interno, com o objetivo de apoiar o Governo Lula, porém sem perder a capacidade de exercer a crítica propositiva (...)"".
	Aproveito o ensejo para criticar a Comissão Especial de Reforma Trabalhista, da qual sou titular, por não ter realizado reunião hoje. O Relator ainda não foi escolhido, o que é um absurdo. Como vamos justificar tal fato à sociedade brasileira, que cobra ação de nós Parlamentares? A Comissão Especial não pode sequer se reunir para elaborar uma agenda de trabalho porque o Relator da matéria ainda não foi designado.
	Fica registrado o nosso protesto: o PSB é aliado, mas não atrelado ao Poder.
	Obrigado, Sr. Presidente."
