dataHoraInicio;keywords;tipoDiscurso;transcricao
2003-02-19T16:40;"PROJETO DE LEI, EXECUTIVO, ESTATUTO DE DEFESA DO TORCEDOR, SUBSTITUTIVO.
VOTO FAVORÁVEL, PARTIDO POLÍTICO, PPB.";ORIENTAÇÃO DE BANCADA;"O SR. CELSO RUSSOMANNO (PPB-SP.  Pela ordem.  Sem revisão do orador) – Sr. Presidente, o projeto de lei é muito importante para que tenhamos paz nos estádios de futebol e se possa assistir às partidas com a grandeza que tem o País e seus jogadores. 
O voto do Partido Progressista Brasileiro é ""sim""."
2003-02-19T16:40;"PROJETO DE LEI , EXECUTIVO, ESTATUTO DE DEFESA DO TORCEDOR. 
PARECER FAVORÁVEL. 
EMENDA, EQUIPARAÇÃO, EFEITOS LEGAIS, FORNECEDOR, ENTIDADE, RESPONSABILIDADE, ORGANIZAÇÃO,  COMPETIÇÃO ESPORTIVA . 
EMENDA, MÉDICO, ENFERMEIRO, AMBULÂNCIA, LOCAL, COMPETIÇÃO ESPORTIVA. 
EMENDA, PUNIÇÃO , TORCEDOR, TUMULTO.";PARECER;"O SR. CELSO RUSSOMANNO (PPB-SP. Para emitir parecer. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, apresentamos algumas emendas ao Projeto de Lei nº 7.262, de 2002, que dispõe sobre o Estatuto de Defesa do Torcedor. 
Emenda Modificativa nº 1.
O art. 2º do projeto passa a ter  a seguinte redação: 
	""Art. 2º Para todos os efeitos legais equiparam-se a fornecedor, nos termos da Lei nº 8.078, de 11 de setembro de 1990, a entidade responsável pela organização da competição, bem como a entidade de prática desportiva detentora do mando do jogo"".  	
	Sr. Presidente, o jogo de futebol é uma prestação de serviços de diversão pública. O torcedor está pagando para ingressar no estádio e assistir ao jogo. Portanto, cabe ao fornecedor oferecer boa qualidade de serviço, na forma do que estabelece o Código de Defesa do Consumidor.
	A emenda tem por objetivo melhorar o texto do projeto.
Emenda Aditiva nº 1.
Esta emenda, acrescentando inciso ao art. 14, determina disponibilizar um médico, dois enfermeiros e uma ambulância para cada 10 mil torcedores presentes à competição.
Nos estádios de futebol, quando ocorre algum acidente — a queda de um alambrado, por exemplo —,  todo mundo corre para os hospitais da cidade em busca de socorro para as vítimas. Nada mais justo do que termos nos estádios uma  estrutura para prestar atendimento médico aos torcedores que porventura dele necessitem.
Emenda Aditiva nº 2.
Esta emenda acrescenta § 2º ao art. 26, renumerando o atual parágrafo único para § 1º. 
""Art. 26...........................................................
§ 2º – É vedado impor preços excessivos ou aumentar sem justa causa os preços dos produtos alimentícios comercializados no local da realização do evento desportivo"".
	Sr. Presidente, esta emenda se faz necessária tendo em vista a constante abusividade de preços na maioria dos eventos esportivos. Fornecedores autorizados a explorar a venda de produtos e gêneros alimentícios nos estádios sempre cobram três, quatro vezes mais caro do que no mercado normal. A prática de venda é salutar, desde que não exista abusividade de preços.
Há ainda uma terceira emenda aditiva, que acrescenta ao projeto o seguinte artigo: 
""Art. 41-A O torcedor que promover tumulto, praticar ou incitar a violência ou invadir local restrito aos competidores ficará impedido de comparecer nas proximidades, bem como em qualquer local em que se realize evento desportivo pelo prazo de três meses a um ano, de acordo com a gravidade da conduta, sem prejuízos das demais sanções penais cabíveis.
§ 1º. Incorrerá nas mesmas penas o torcedor que promover tumulto praticar ou incitar a violência num raio de cinco  mil metros ao redor do local de realização do evento desportivo.
§ 2º. A verificação do mau torcedor deverá ser feita pela sua conduta no evento esportivo ou por boletins de ocorrência policiais lavrados.
§ 3º A apenação se dará por sentença dos Juizados Especiais Criminais e deverá ser provocada pelo Ministério Público, pela Polícia Judiciária, por qualquer autoridade ou pelo mando do evento esportivo.""
Sr. Presidente, temos acompanhado, ao longo dos últimos anos, o crescimento da violência  nos estádios de futebol. Isso é muito triste. O torcedor tem direitos, e todos eles estão contemplados neste Estatuto de Defesa do Torcedor. Também tem ele o dever de se comportar bem e de respeitar quem está a seu lado. Os torcedores querem assistir a um jogo acompanhados de seus familiares  —  mãe,  mulher, filhos — sem que nenhum deles corra o risco de ser xingado ou agredido. Por isso, a emenda é necessária. 
Emenda Modificativa nº 2. 
""Dê-se ao art. 3º do projeto a seguinte redação:
Art. 3º São assegurados ao torcedor a publicidade e a transparência na organização das competições administradas pelas entidades de administração do desporto, bem como pelas ligas de que trata o art. 20 da Lei nº 9.615, de 24 de março de 1998. 
§ 1º As entidades de que trata o caput farão publicar em jornal de grande circulação editado na localidade em que está situada a sua sede, na Internet, em sites dedicados exclusivamente à competição, bem como afixar ostensivamente em local visível e em caracteres facilmente legíveis do lado externo de todas as entradas do local onde se realiza o evento desportivo:
	I -  a  íntegra do regulamento da competição; 
	II - as tabelas da competição contendo as partidas que serão realizadas, com especificação de sua data, local e horário;
	III -  o nome e as formas de contato com o Ouvidor da Competição de que trata o art. 4º da lei;
	IV -  os borderôs completos das partidas;
	V - a escalação dos árbitros imediatamente após a sua definição;
	VI - a relação dos nomes dos torcedores impedidos de comparecer ao local do evento esportivo"".
	Essa emenda modificativa tem o propósito de deixar claro que os direitos dos torcedores devem, sim, ser preservados, mas os deveres também. Só temos direitos quando observamos os nossos deveres. O torcedor tem de cumprir a obrigação de dispensar bom trato ao outro torcedor, sem agredi-lo, nem tumultuar a partida. Torcedores que não cumprirem esse dever estarão impedidos de entrar nos estádios onde se realiza o evento esportivo, pois a apenação se dará nesses casos também.
	Era o que tínhamos a relatar.
PARECER ESCRITO ENCAMINHADO À MESA"
2003-02-19T16:40;"PROJETO DE LEI, EXECUTIVO, ESTATUTO DE DEFESA DO TORCEDOR, SUBSTITUTIVO. 
PARECER FAVORÁVEL, EMENDA, PLENÁRIO. 
SUBSTITUTIVO, ALTERAÇÃO,  TEXTO, ACORDO.";PARECER;"O SR. CELSO RUSSOMANNO (PPB-SP. Para emitir parecer. Sem revisão do orador.) - Sr. Presidente, como Relator pela Comissão de Defesa do Consumidor e depois de ampla discussão com o Deputado Gilmar Machado, chegamos a um entendimento. 
Passo a ler as mudanças introduzidas no substitutivo.
O art. 14, inciso I, dizia: 
""I - solicitar ao Poder Público competente a presença de agentes públicos de segurança, devidamente identificados, responsáveis pela orientação dos torcedores dentro e fora dos estádios e demais locais de realização de eventos desportivos;"".
 Onde se lê ""orientação"",  leia-se ""segurança"".
Remetemos ao inciso III o seguinte texto: 
""III - colocar à disposição do torcedor orientadores e serviços de atendimento para que este encaminhe suas reclamações no momento da partida em local: 
a)	amplamente divulgado e de fácil acesso; e
b)	situado no estádio"".
Além dessas alterações, foi feita outra no art. 16, inciso III, que passará a ter a seguinte redação:
 	""III - disponibilizar um médico e dois enfermeiros padrão para cada 10.000 (dez mil) torcedores presentes à partida; e"".
No inciso IV foi introduzida a seguinte modificação: 
""IV - Disponibilizar uma ambulância para cada 10.000 (dez mil) torcedores presentes à partida."" Não à competição e sim à partida.
O  texto do inciso V passou a ter a seguinte redação: 
V - Comunicar à autoridade de saúde a realização do evento"".
	Então, além dos outros deveres, o detentor do mando do jogo terá de, repito, comunicar à autoridade de saúde a realização do evento.
	Ademais, foi feita mais uma modificação ao art. 39, onde existe um erro de redação. Dizia o § 2º: 
""A verificação do mal torcedor deverá ser feita pela sua conduta no evento esportivo ou por Boletins de Ocorrências Policiais lavrados"". 
 	No texto esta mal com ""l""; o certo é mau com ""u"".
	Foi acrescido no final do § 3º o seguinte: 
	""A apenação se dará por sentença dos juizados especiais criminais e deverá ser provocada pelo Ministério Público, pela Polícia Judiciária, por qualquer outra autoridade, ou pelo mando do evento esportivo ou por qualquer torcedor, mediante representação"".
Essas as modificações introduzidas no substitutivo.
Sr. Presidente, houve ampla discussão com todas as Lideranças.
Há ainda Emenda de Plenário nº 2, que acrescenta inciso V ao art. 16 do substitutivo do Deputado Gilmar Machado, com a seguinte redação: 
""Comunicar previamente à autoridade de saúde a realização do evento"".
 	Já tinha lido essa emenda anteriormente, mas não tinha dito que se tratava de emenda aditiva. Estou acolhendo a Emenda nº 2.
	O SR. PRESIDENTE (João Paulo Cunha) – Concluiu, Deputado Celso Russomanno?
	O SR. CELSO RUSSOMANNO – Sr. Presidente, um minuto. Para que o acordo seja cumprido na íntegra, quero verificar se falta alguma coisa. 
	O SR. PRESIDENTE (João Paulo Cunha) – Deputado Celso Russomanno, todas as modificações sugeridas por V.Exa. só poderão ser incorporadas ao texto mediante aceitação do Deputado Gilmar Machado, também Relator da matéria. 
	O SR. CELSO RUSSOMANNO – Sim, existe um acordo...
	O SR. PRESIDENTE  (João Paulo Cunha) – V.Exa. pode repassá-lo e ele terá de expressar da tribuna sua concordância ou não. 
	O SR. CELSO RUSSOMANNO – Está certo. Deputado Gilmar Machado, por gentileza."
2003-02-20T16:44;"MEDIDA PROVISÓRIA, CRÉDITO EXTRAORDINÁRIO, ENCARGOS FINANCEIROS DA UNIÃO, REFINANCIAMENTO, DÍVIDA PÚBLICA, DÍVIDA MOBILIÁRIA, UNIÃO FEDERAL. 
VOTO FAVORÁVEL, PARTIDO POLÍTICO, PPB.";ORIENTAÇÃO DE BANCADA;"O SR. CELSO RUSSOMANNO (PPB-SP.  Pela ordem.  Sem revisão do orador.) – Sr. Presidente, o PPB concorda com a votação e indicará o voto ""sim"". Em acordo com o Deputado Professor Luizinho, na reunião de Líderes de terça-feira, discutiremos a questão da Medida Provisória nº 66."
2003-02-25T18:10;PEDIDO , VERIFICAÇÃO DE VOTAÇÃO,  RETIRADA.;PELA ORDEM;O SR. CELSO RUSSOMANNO (PPB-SP. Pela ordem. Sem revisão do orador.) – Sr. Presidente, com esse compromisso que o Deputado Professor Luizinho firmou agora e se os outros partidos estiverem de acordo — o PFL e o PSDB já se pronunciaram —, o PPB concorda em votar esse projeto e depois encerraremos a pauta de hoje.
2003-02-26T17:14;"INVASÃO , MST , PROPRIEDADE PRIVADA , FAZENDA ALIANÇA.
SOLICITAÇÃO , INTERVENÇÃO , PARTIDO POLÍTICO , PT.";PELA ORDEM;"O SR. CELSO RUSSOMANNO (PPB-SP. Pela ordem. Sem revisão do orador.) – Muito obrigado, Sr. Presidente. 
Quero comunicar que os cantores Silvinha e Eduardo Araújo, marido e mulher, conhecidos de nós todos ao longo dos últimos 30 anos, acabaram de me telefonar e comunicaram que há um grupo do MST, liderado por pessoa de nome Dino, no Vale do Jequitinhonha, tentando invadir a Fazenda Aliança, conhecida no Brasil inteiro pela criação de jumentos pegas e de cavalos campolinas e mangas-largas marchadores.  
Faço este registro em plenário e já conversei com o Deputado Walter Pinheiro, pedindo sua interferência, pela  proximidade que o PT tem com o MST, para evitar uma invasão desse tipo.
	A mãe de Eduardo Araújo, com 88 anos, está na fazenda passando mal por causa dessa situação. A fazenda é produtiva. Portanto, é injusto que se faça isso. Esta Casa tem de tomar ciência do que está ocorrendo. 
Não sou contra, de forma nenhuma, que se faça reforma agrária, ao contrário. Mas fazenda produtiva pertencente a duas pessoas conhecidas pelo Brasil inteiro, que já trouxeram tantas alegrias para o povo brasileiro por  suas canções, não pode ser alvo, como está sendo, de uma invasão. Os invasores estão na porta da fazenda, e precisamos tomar providências."
2003-03-12T16:30;PRESENÇA, PLENÁRIO, CANDIDATO, CONCURSO DE BELEZA, ÂMBITO NACIONAL.;PELA ORDEM;"O SR. CELSO RUSSOMANNO (PPB-SP. Pela ordem. Sem revisão do orador.) – Sr. Presidente, registro a presença das candidatas ao Concurso Miss Brasil. Vieram fazer uma visita de cortesia à Câmara dos Deputados, em especial a V.Exa., com quem  gostariam de tirar uma foto.
	O SR. PRESIDENTE (João Paulo Cunha) – Deputado Celso Russomanno, a Câmara dos Deputados sente-se muito feliz em receber as candidatas a Miss Brasil, que  representam nossos Estados.
	Certamente, elas simbolizam a beleza da mulher brasileira. Por isso, peço que saudemos, por meio de uma salva de palmas, a beleza da mulher brasileira expressa nas nossas misses. (Palmas.)
	O SR. CELSO RUSSOMANNO – Muito obrigado, Sr. Presidente. Elas gostariam de conhecer os Deputados de seus Estados. 
	O SR. PRESIDENTE  (João Paulo Cunha) –  Srs. Deputados, fiquem à vontade para conhecer a representante de cada Estado no concurso."
2003-03-12T18:50;ROBERTO REQUIÃO, GOVERNADOR, PR, MUTIRÃO, PROCON, APOIO.;PELA ORDEM;"O SR. CELSO RUSSOMANNO (PPB-SP. Pela ordem. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, ontem se completaram 12 anos de vigência do Código de Defesa do Consumidor. 
Com a criação do Código, começamos a viver a cidadania no País. A defesa do consumidor abrange tudo que nos envolve 24 horas por dia: mesmo dormindo, consumimos o ar que respiramos e usamos o cobertor, o colchão; de manhã cedo, temos o relógio que nos desperta; quando usamos o chuveiro, há uma cadeia imensa de produtos necessários para que a água chegue à nossa residência, como canos, cola e torneira. Enfim, tudo que nos envolve 24 horas por dia, inclusive — repito — o ar que respiramos, é objeto de consumo.
O Código veio somar-se à legislação brasileira. Fico muito feliz ao ver que, a cada dia que passa, o povo brasileiro tem mais consciência dos seus direitos.
Sr. Presidente, registro também que ontem participei de grande mutirão em defesa do consumidor em Curitiba, no Paraná, para acabar com os processos arquivados no PROCON paranaense. Não represento aquele Estado, mas estive presente ao evento.
Parabenizo o Governador Roberto Requião pela medida e espero que outras unidades da Federação sigam o exemplo.
Obrigado, Sr. Presidente."
2003-03-13T16:36;INCONSTITUCIONALIDADE, DISPOSITIVOS, PROJETO DE LEI DE CONVERSÃO, MEDIDA PROVISÓRIA, REEDIÇÃO.;QUESTÃO DE ORDEM;"O SR. CELSO RUSSOMANNO (PPB-SP. Questão de ordem. Sem revisão do orador.) - Sr. Presidente, quero levantar uma questão de ordem com base no §10 do art. 62 da Constituição Federal, alterado pela PEC nº 32, de 2001. 
A Medida Provisória nº 79, de 2002, e conseqüentemente seu projeto de lei de conversão apresentam diversos dispositivos da Medida Provisória nº 39, de 14 de junho de 2002, rejeitada por esta Casa legislativa no ano passado. Considerando que a Medida Provisória nº 79 vige desde sua publicação, a inclusão desses dispositivos no referido projeto de conversão à Medida Provisória nº 79, vedada pelo §10 do art. 62 da Constituição Federal, alterado pela PEC nº 32/01, os torna claramente inconstitucionais. Dentre esses dispositivos, podem-se destacar: parágrafo único do art. 2º da Lei nº 9.615, de 24 de março de 1998, alterado pelo projeto de conversão; a Medida Provisória nº 79, de 2002, que trata da exploração da gestão do desporto profissional como atividade econômica; o §2º do art. 4º da Lei nº 9.615, de 24 de março de 1998, que define que ""a organização desportiva do País, fundada na liberdade de associação, integra o patrimônio cultural brasileiro e é considerada de elevado interesse social"", inclusive para os fins do disposto no incisos I e III do art. 5º da Lei Complementar nº 75, de 20 de maio de 1993; o §6º do art. 20 da Lei nº 9.615, de 24 de março de 1998, que trata da formação de ligas desportivas; o Parágrafo Único do art. 23 da Medida Provisória nº 39, de 2002, que trata do afastamento ou da destituição dos dirigentes; e o art. 46-A, da Lei nº 9.615, de 24 de março de 1998, que trata das obrigações das entidades de administração de desporto e de prática desportiva envolvidas em qualquer competição de atletas profissionais.
	Sendo assim, Sr. Presidente, solicito que esses dispositivos sejam rejeitados por inconstitucionais, ou mesmo toda a Medida Provisória nº 79, de 2002, até porque tramita nesta Casa o Projeto de Lei nº 4.804, de 2001, de autoria do Deputado Silvio Torres e outros Parlamentares, que institui o Estatuto do Desporto de forma muito mais ampla, abrangente e adequada ao desporto nacional, já com parecer da Comissão Especial e pronto para ser discutido no Plenário da Câmara dos Deputados, o que, ademais, sanaria as inconstitucionalidades da Medida Provisória nº 79, de 2002, e de seu projeto de lei de conversão.
Não somos contra a lei, Sr. Presidente. Estamos única e exclusivamente argüindo a inconstitucionalidade desses dispositivos."
2003-03-13T16:36;PROJETO DE LEI DE CONVERSÃO, MEDIDA PROVISÓRIA, REEDIÇÃO, INCLUSÃO, MATÉRIA, REJEIÇÃO.;PELA ORDEM;"O SR. CELSO RUSSOMANNO (PPB-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Medida Provisória nº 79, de 2002, continua em vigência.
O projeto de conversão é parte integrante da medida. Não se trata de novo projeto. Os dispositivos da Medida Provisória nº 39, rejeitada em 2002, são repetidos na Medida Provisória nº 79, o que os torna inconstitucionais. 
Se rejeitarmos o projeto de conversão, a medida provisória entrará automaticamente em vigor, e, se ela é uma reedição da Medida Provisória nº 39, estaremos diante de uma inconstitucionalidade."
