dataHoraInicio;keywords;tipoDiscurso;transcricao
2003-03-10T14:54;"PREFEITO, MANIFESTAÇÃO COLETIVA, PASSEATA, CAPITAL FEDERAL, DEFESA, MUNICÍPIOS, APOIO.
FRANCISCO MURILO DE SÁ BARRETO, SACERDOTE, IGREJA CATÓLICA, MUNICÍPIO, JUAZEIRO DO NORTE, CE, HOMENAGEM.";PEQUENO EXPEDIENTE;"O SR. MANOEL SALVIANO (PSDB-CE. Sem revisão do orador.) – Sr. Presidente, antes de abordar o tema que me traz à tribuna, associo-me a V. Exa. pelo  pronunciamento que fez há pouco de solidariedade aos Prefeitos que amanhã virão a Brasília mostrar a importância das administrações municipais e a necessidade que têm do apoio do Governo Federal e do Congresso Nacional. 
Os gestores municipais sabem o quanto é difícil administrar sem recursos.
São  poucos os recursos disponíveis no Orçamento da União destinados aos Municípios. E os originários de pequeno número de emendas parlamentares não podem ser cortados pelo Governo Federal, porque o dinheiro faz falta exatamente àqueles que mais precisam: as administrações municipais.
	Sr. Presidente, Sras. e Srs. Deputados, venho à tribuna para render homenagens ao povo cearense, em particular à população do Município de Juazeiro do Norte, a uma grande personalidade do clero cearense, que acaba de ascender ao título de Monsenhor, em ato firmado por Sua Santidade, o Papa João Paulo II.
	Trata-se, Sr. Presidente, do Padre Francisco Murilo de Sá Barreto que, no último domingo, dia 16 de fevereiro, foi homenageado pela comunidade juazeirense através de missa gratulatória concelebrada por Dom Fernando Panico, Bispo Diocesano do Crato.
	Nascido na cidade de Barbalha, no dia 31 de outubro de 1930, filho de José Pácifer de Sá Barreto e Laudelina Corrêa de Sá Barreto, Monsenhor Murilo estudou no Grupo Escolar Martiniano de Alencar até o exame de admissão no Seminário São José do Crato, onde fez Humanidades. Em 1952, foi transferido para o Curso Superior de Filosofia e Teologia no Seminário Regional de Fortaleza, tradicionalmente conhecido como Seminário da Prainha. Ordenou-se padre no dia 5 de dezembro de 1957, na Matriz de Santo Antônio, na sua terra natal, recebendo sacramento da ordem das mãos de S. Ema. Revma. Dom Francisco de Assis Pires, Bispo Diocesano do Crato. No período vespertino do mesmo dia, celebrou sua primeira missa no templo em que foi batizado e onde recebeu a Confirmação, em presença de familiares e amigos.
	No dia 6 de fevereiro de 1958, foi nomeado Vigário Cooperador da Paróquia de Nossa Senhora das Dores, em Juazeiro do Norte, onde fixou residência. Pároco, sucessor de Monsenhor Lima, no dia 28 de fevereiro de 1967, inaugurou a chamada Era dos Romeiros. Em razão de sua paróquia ser também santuário, lugar de peregrinação e romaria, acentuadamente nordestino, torna-se o pároco do Nordeste.
	Sem esquecer o perfil paroquial da comunidade, Monsenhor Murilo desenvolveu a mística de cada associação, inaugurou o programa social da paróquia com o Centro Social Educativo — presença misericordiosa da igreja para com os pobres —, educação artística e profissional para jovens, crianças, sem perder de vista os interesses dos idosos residentes na Casa dos Velhinhos; a creche do Poço de Jacó e Escola Madre Alix, que abrigam crianças reconhecidamente carentes. Juntou-se  a renomados estudiosos da vida e da obra de Padre Cícero Romão Batista. Fundou o Centro de Psicologia da Religião com as irmãs de Nossa Senhora, cônego de Santo Agostinho, integrantes da equipe de Pastoral das Romarias.
No magistério, Sr. Presidente, Monsenhor Murilo foi professor de Latim, Filosofia, História da Filosofia, Psicologia, Gramática e Literatura Brasileira.
	Aprovado em concurso público para funcionário da Educação do Estado, exerceu suas atividades na Escola Normal de Juazeiro do Norte; fez curso de habilitação para magistério, técnica de trabalho em grupo de pedagogia; revalidação de filosofia — Universidade de Florianópolis e Universidade Regional do Cariri — e reciclagem didática, na Secretaria de Educação.
 	Participou de encontros de Pastoral de Romarias, em Aparecida do Norte, São Paulo, 1980  e 1982; em Canindé, Ceará, 1984; em Porto das Caixas, Rio de Janeiro, 1986; de congresso e palestras sobre religiosidade popular, em Juazeiro do Norte, Ceará; Carpina,  Pernambuco; Teresina, Piauí; Piranha, Alagoas, e  Fortaleza, Ceará.
 	Em  Juazeiro do Norte foi membro da Comissão de Educação, do Centro Cultural de Juazeiro do Norte, ICVC  e  da  Comissão para a Reabilitação do Padre Cícero. Membro do Conselho Presbiteral, do Conselho de Consultorias da Diocese, além de ter sido, várias vezes, Vigário Forâneo da 2ª Regional.
Como escritor, Monsenhor Murilo escreveu ""Experiência Válida"", ""De Juazeiro do Norte à Terra Santa"" e ""Testemunho, Amor e Fidelidade"". É membro da Associação Juazeirense de Imprensa, sendo autor de vários artigos, crônicas e prefácios de livros. Radialista dos mais populares, mantém Dimensões do Cotidiano há mais de trinta anos na Rádio Progresso.
Monsenhor Murilo, possuidor de indiscutíveis qualidades intelectuais e morais, ressalta na sua irrepreensível conduta o senso da retidão, o orgulho de suas funções, o desprezo das exterioridades, a fidelidade inalterável aos homens e às idéias ligadas às raízes de sua formação. É também homem público de extraordinário valor, com ressonância inquestionável na sociedade cearense contemporânea.
É este, Sr. Presidente, o ilustre conterrâneo que hoje recebe, nesta Casa, através do meu pronunciamento, as homenagens do povo cearense. Nossa alegria é imensa pelo reconhecido merecimento de Monsenhor Francisco Murilo de Sá Barreto, que sobe mais um importante degrau na hierarquia eclesiástica.	
Era o que tinha a dizer, Sr. Presidente."
2003-04-23T14:26;HOMENAGEM PÓSTUMA, PADRE ANTONIO VIEIRA, EX DEPUTADO FEDERAL, CE, BIOGRAFIA.;PEQUENO EXPEDIENTE;"O SR. MANOEL SALVIANO (PSDB-CE. Pronuncia o seguinte discurso.) – Sr. Presidente, Sras. e Srs. Deputados, ocupo a tribuna para registrar, com o mais profundo pesar, o falecimento, ocorrido na madrugada do último sábado, em Fortaleza, do Padre Antonio Batista Vieira, conhecido como o defensor dos jumentos.
O Padre Antonio Vieira, Sr. Presidente, foi uma das figuras mais importantes da história contemporânea do Ceará. Foi ordenado padre aos 23 anos, em setembro de 1942, quando a idade canônica é de 24 anos. Em tempos de guerra, o então seminarista Vieira tornou-se sacerdote apenas com a autorização do bispo do Crato, em face da impossibilidade de contato com a Santa Sé.
O Padre Vieira nasceu em 1919, na localidade de Cristo Rei, no Município de Várzea Alegre, onde ocorreu o seu sepultamento. Estudou no seminário do Crato durante seis anos e aos 17 foi para Fortaleza, a fim de continuar os estudos de formação no Seminário da Prainha. Na cidade do Crato foi professor até 1953.
No ano de 1964, concluiu o curso de Administração de Empresas na Universidade da Califórnia, nos Estados Unidos. Dois anos mais tarde, estreando na carreira política, elegeu-se Deputado Federal, com votação consagradora. Durante o regime militar teve o mandato cassado com base no Ato Institucional nº 5. Antes, porém, de regressar ao Ceará cursou direito na Universidade Federal do Rio de Janeiro, em 1984. Foi atuante colaborador da imprensa cearense, principalmente no jornal O Povo, onde escreveu artigos por mais de vinte anos, todos eles assinados com pseudônimos.
Na literatura, Sr. Presidente, foi um incansável defensor dos jumentos, tendo iniciado sua obra sobre o folclórico animal em 1954. Sua iniciativa teve como escopo a condenável ação do Serviço Brasileiro de Sanidade Animal que perversamente eliminou manadas de jumentos com a justificação de viabilizar a fabricação de vacinas anti-rábicas. A partir desse episódio, o Padre Antonio Vieira passou a liderar uma campanha de cunho nacional contra a dizimação desses asininos. Seu objetivo, conforme afirmava, era eleger ""um clima de afeição, de amor, de respeito ao mais sofrido trabalhador animal do Nordeste brasileiro"".
Por volta de 1964, iniciou as publicações que classificou como o Ciclo do Jumento. O primeiro livro recebeu o título de O Jumento, Nosso Irmão. A obra alcançou grande repercussão no Brasil e no Exterior. O defensor dos jegues despertou a simpatia estrangeira a partir de matérias referentes ao assunto, publicadas na revista inglesa Spana News, com especial destaque para a personalidade do prelado cearense.
A famosa emissora BBC de Londres considerou o seu livro como o mais completo sobre o momentoso tema. Por conta disso, o instituto cultural que estava sendo instalado em Mecejana passou a receber recursos da sociedade For The Protection of Animals Abroad, instituição que defende a preservação de animais em todo o mundo. Por sua iniciativa também foi fundado o Clube Mundial do Jumento, que distinguiu com diplomas, entre outros, o ex-Presidente norte-americano Lindon Jonhson.
De sua atividade literária constam 27 livros sobre os mais variados assuntos. A sua mais recente obra tem o título de Gramática do Absurdo, antologia contraditória, na qual apresenta textos de até duas páginas escritos com a letra ""u"". O Padre Vieira deixa, ainda, dois livros prontos para serem editados.
Aos 83 anos de idade, Sr. Presidente, até o final do ano passado, mesmo aposentado, o Padre Vieira ainda celebrava missas na capela da Casa Frei João Pedro, em Mecejana, sede da congregação das Irmãs Capuchinhas. Cuidava, igualmente, com as freiras, de uma farmácia viva cultivada em sua casa. Pretendia também criar em sua residência um instituto de arte e cultura, reunindo extenso acervo sobre o jumento.
Este, Sr. Presidente, o registro que deixo assentado nos Anais desta Casa, numa justa homenagem a uma das personalidades mais marcantes da vida cearense.
Era o que tinha a dizer."
2003-05-14T14:44;ORDEM DO DIA, PAUTA.;PELA ORDEM;"O SR. MANOEL SALVIANO (PSDB-CE. Pela ordem. Sem revisão do orador) – Sr. Presidente, encaminho à Mesa requerimento de inclusão na Ordem do Dia do Projeto de Lei Complementar nº 178.
	Solicito a V.Exa. que ele seja divulgado no programa A Voz do Brasil.
	O SR. PRESIDENTE (Gonzaga Patriota) - A Mesa recebe o requerimento de V.Exa. e o encaminhará nos termos regimentais."
2003-06-04T15:14;INDICAÇÃO, MF, CADERNETA DE POUPANÇA, ENSINO SUPERIOR.;PEQUENO EXPEDIENTE;"O SR. MANOEL SALVIANO (PSDB-CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, apresento à Casa requerimento de indicação ao Ministro da Fazenda, Antonio Palocci, para criação da Caderneta de Poupança Educativa pela Caixa Econômica Federal. 
Trata-se de instrumento fundamental para o ensino brasileiro, uma vez que hoje existe um aluno em universidade pública para três alunos em universidade privada."
2003-07-08T14:44;REITOR, BIOGRAFIA.;PEQUENO EXPEDIENTE;"O SR. MANOEL SALVIANO (PSDB-CE. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, ocupo a tribuna nesta tarde para falar sobre a Universidade Regional do Cariri, enorme conquista do povo do sul do Estado do Ceará, cuja criação aconteceu graças ao apoio do então Governador Gonzaga Mota, aqui presente.
	O Governador Lúcio Alcântara nomeou Reitor da Universidade Regional do Cariri o Prof. André Luiz Herzog, eleito para o cargo democraticamente.
	Vamos falar  um pouco sobre o currículo de André Herzog.
André Herzog era professor-adjunto do Departamento de Ciências Físicas e Biológicas da URCA.
	Realizou sua educação básica no Estado do Rio de Janeiro, tendo concluído o ensino médio em curso técnico profissionalizante da área de Química em 1984.
	Graduou-se bacharel em Química na Universidade Federal do Ceará em 1989. Durante a graduação foi presidente do Centro Acadêmico de Química Fristz Feigi, no período de 1986 a 1987. Foi representante estudantil junto aos Departamentos de Química Orgânica, Inorgânica e Analítica e Físico-Química da Universidade Federal do Ceará. Foi bolsista de iniciação científica do CNPq.
	André Herzog é mestre e doutor em Físico e Química pelo Instituto de Química da Universidade Estadual de Campinas — UNICAMP, atuando na área de especialidade Físico-Química Coloidal e Macromolecular.
Como docente no ensino médio lecionou no Colégio Geo Studio em Fortaleza, e no ensino superior lecionou como professor colaborador da UNICAMP e professor-adjunto da Universidade Paulista, em Campinas, São Paulo.
Iniciou a carreira docente na URCA, por meio de concurso público, em 1994.
	Na administração da URCA, ocupou as funções de coordenador de curso, chefe de departamento, assessor, coordenador-geral da licenciatura plena do ensino fundamental e pró-reitor de ensino de graduação, de outubro de 1999 a março de 2001.
	Na pró-reitoria de graduação destacou-se na sua gestão. Criou o novo sistema de controle acadêmico informatizado da URCA, Sistema Teseus. Articulou o Programa de Projetos Pedagógicos de Curso; organizou o Programa de Licenciatura Plena do Ensino Fundamental de 1º a 4º ciclos e do Programa Magister. Participou da discussão do Programa Araripe. Foi membro do Conselho Universitário e do Conselho de Ensino, Pesquisa e Extensão. Foi ainda representante da URCA junto a importantes grupos de trabalho instituídos pela Vice-Governadoria, Secretaria da Ciência e Tecnologia, Secretaria da Educação e Secretaria de Ação Social do Estado do Ceará.
	Como coordenador e chefe do Departamento de Ciências Físicas e Biológicas, foi o responsável pela criação e partícipe da comissão que reformulou o curso de Ciências com habilitação em Biologia, transformando-o em curso de Ciências Biológicas, nas modalidades de licenciatura e bacharelado.
	Concebeu — e lidera atualmente — o grupo de pesquisa de Química Biológica da URCA, desenvolvendo trabalhos na área de química de colóides e macromoléculas e química de produtos naturais. Desenvolve também trabalhos em paleontologia nas áreas de caracterização físico-química e morfométrica de fósseis e microestruturas fossilizadas e mecanismos de fossilização.
É autor de mais de 50 trabalhos científicos, entre artigos em periódicos internacionais, comunicações em congressos e apresentações extraordinárias.
Esse é o currículo do novo reitor da Universidade Regional do Cariri, no sul do Ceará, no qual depositamos toda a confiança. 
Esperamos que  seu projeto, juntamente com a Escola Técnica Federal, com as escolas médicas do Cariri e com as lideranças políticas, professores e todos aqueles que desejam o crescimento daquela região, venha a promover   desenvolvimento, com a instalação do centro tecnológico.
Muito obrigado."
2003-11-05T14:28;CONCESSÃO HONORÍFICA, ASSEMBLÉIA LEGISLATIVA, CE, ECLESIÁSTICO.;PEQUENO EXPEDIENTE;"O SR. MANOEL SALVIANO (PSDB-CE. Sem revisão do orador.) - Sr. Presidente, com muita alegria anuncio que foi realizada na Assembléia Legislativa do Estado do Ceará solenidade para entrega do título de Cidadão Cearense a D. Fernando Panico, ocorrida em 31 de outubro deste ano. 
	Solicito a V.Exa. que autorize o registro nos Anais da Casa do pronunciamento da Deputada Ana Paula Cruz, que saudou o homenageado naquele dia.

PRONUNCIAMENTO A QUE SE REFERE O ORADOR."
2003-11-18T15:54;ARTIGO DE IMPRENSA, PROJETO, NATUREZA SOCIAL, MUNICÍPIO, CRATO, CE.;PELA ORDEM;"O SR. MANOEL SALVIANO (PSDB-CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, solicito a V.Exa. que determine a transcrição nos Anais desta Casa de artigo intitulado A Peleja do Tempo nas Memórias do Caldeirão, publicado hoje no Diário do Nordeste.
	Implantado no Município do Crato, sul do Estado do Ceará, trata-se do primeiro projeto socialista brasileiro que deu certo. O Governador Lúcio Alcântara, no último domingo, esteve no local em que foi implantada a comunidade do Caldeirão para restabelecer a história memorável do que lá aconteceu.
ARTIGO A QUE SE REFERE O ORADOR"
2003-11-25T15:54;HOMENAGEM, ANIVERSÁRIO, EMANCIPAÇÃO POLÍTICA, MUNICÍPIO, CE.;PELA ORDEM;O SR. MANOEL SALVIANO (PSDB-CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero registrar o aniversário de emancipação política do Município de Santana do Cariri, localizado no sul do Ceará, um dos centros de maior concentração de esforços do nosso País. A administração do Prefeito Jesus Garcia tem sido um modelo para a região e o Estado.
2003-11-26T14:12;ARTIGO DE IMPRENSA, RELATÓRIO, ONU, COMBATE, FOME, BRASIL, POLÍTICA, SEGURANÇA ALIMENTAR, LUIZ INÁCIO LULA DA SILVA, PRESIDENTE DA REPÚBLICA, ATUAÇÃO, GOVERNO, FERNANDO HENRIQUE CARDOSO, EX-PRESIDENTE DA REPÚBLICA.;PEQUENO EXPEDIENTE;"O SR. MANOEL SALVIANO (PSDB-CE. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, no momento em que o Governo do PT, está prestes a completar um ano, assomo à tribuna para registrar o relatório da ONU sobre a fome no mundo.
	O relatório intitulado O Estado da Insegurança Alimentar no Mundo – 2003, da FAO, a agência da ONU voltada para a agricultura e a alimentação, embora afirme que ""o número de famintos voltou a aumentar no planeta, depois de ter diminuído de forma constante na primeira metade dos anos 90"", reconhece os méritos da iniciativa petista, cuja plataforma de governo foi exaustivamente explorada durante a campanha eleitoral do atual Presidente da República.
	Destaque-se, no caso específico do Brasil, que não foram só as ações implementadas no atual Governo que fizeram com que o Programa Fome Zero, merecesse elogios da ONU. Na realidade, não foi assim. Matéria assinada pela jornalista Daniela Dariano, publicada na edição de hoje do Jornal do Brasil — e solicito a V.Exa. seja ela  transcrita nos Anais da Casa — mostra que, para o desafio proposto no Programa Fome Zero, Lula recebeu o prato pronto. 
	Do início dos anos 90 até 2001, a quantidade de desnutridos no País caiu 3 pontos percentuais: de 18,6 milhões, 12% da população total, caiu para 15 milhões, ou seja, 9% da população. Portanto, foram as ações implementadas em Governos anteriores, aliadas às medidas adotadas pelo Governo de Lula, que colocaram o Brasil em situação de destaque com relação a outros países.
	Entre 1990 e 1992, a população estava estimada em 150 milhões de habitantes, 12 % , 18 milhões eram desnutridos; já entre os anos de 1995 e 1997, o Brasil apresentou acentuada diminuição de desnutridos: 10% de 161 milhões de habitantes. Finalmente, nos últimos anos do Governo de Fernando Henrique Cardoso, de 1999 a 2001, o total de desnutridos não ultrapassava 15 milhões de pessoas, 9% da população.
	Não podemos tapar o sol com a peneira. ""Mais de 40 milhões dos 170 milhões de brasileiros vivem hoje com menos de um dólar por dia"", assinala o relatório, mas a FAO, ao elogiar o Fome Zero, destaca que ""o programa combina intervenções de emergências para encher o prato dos brasileiros"" com outras iniciativas que vão ""gerar emprego e renda, reduzir a pobreza e estimular a renda familiar"". Lembra o Subdiretor-Geral da FAO, De Haen, que, para ter sucesso, o programa depende de vontade política e apoio da sociedade, sem a qual nenhuma iniciativa governamental atingirá os objetivos colimados. 
	Era o que tinha a dizer. 

			MATÉRIA A QUE SE REFERE O ORADOR


Brasil começa a vencer a fome 

Programa implantado por Lula herda do governo anterior a diminuição do índice de desnutridos 

Daniela Dariano 

Com elogios ao compromisso do presidente Luiz Inácio Lula da Silva de, nos próximos três anos, erradicar a fome no Brasil, o relatório O Estado da Insegurança Alimentar no Mundo - 2003, da FAO, a agência da ONU voltada para a agricultura e a alimentação, afirma que o número de famintos voltou a aumentar no planeta, depois de ter diminuído de forma constante na primeira metade dos anos 90. A ''boa notícia'', segundo o documento, é que o Brasil e outros 18 países, como China e Vietnã, conseguiram reduzir a fome continuamente desde 1990. 
Para o desafio proposto no programa Fome Zero, Lula recebeu o prato pronto. Do início dos anos 90 até 2001, a quantidade de desnutridos no país caiu três pontos percentuais - de 18,6 milhões (12% da população total) para 15,6 milhões (9%). 
A lista dos 19 países bem-sucedidos no combate à fome - seis da América Latina, cinco da Ásia, sete da África e um do Oriente Médio - é uma exceção. De acordo com a FAO, entre 1999 e 2001, havia 842 milhões de subnutridos no mundo: 10 milhões nos países industrializados e 34 milhões nos países em transição. Os outros 798 milhões (18 milhões a mais do que entre 1995 e 1997) estavam nos países em desenvolvimento, que não sustentaram os bons resultados da primeira metade da década, quando o número de pessoas com fome crônica havia diminuído 37 milhões. 
Se a taxa de redução mundial da fome se mantiver, afirma o relatório, a meta traçada pela ONU em 1996 de diminuir o número de subnutridos à metade até 2015 não será alcançada. Subdiretor-geral da FAO, Hartwig De Haen diz que o objetivo só será conquistado se, a partir de agora, a tendência negativa for invertida, acelerando as reduções anuais a 26 milhões, mais de 12 vezes a queda anual de 1990 até 2001. 
O documento indica que países com alta taxa de crescimento da economia e da agricultura conseguiram maiores reduções. Outros fatores que contribuíram foram baixo crescimento populacional e alto nível de desenvolvimento econômico e social. Os países nos quais prevalece a população cronicamente faminta também são os que sofrem freqüentes emergências alimentares e altas taxas de HIV. O relatório acrescenta que a seca é a causa mais comum de graves deficiências alimentares em países pobres. 
O exemplo do Brasil, ''cujo governo deu a mais alta prioridade à luta contra a fome'', é destacado. ''Mais de 40 milhões dos 170 milhões de brasileiros vivem com menos de US$ 1 por dia'', acrescenta o documento. A FAO elogia o Fome Zero, ''que combina intervenções de emergência para encher os pratos dos famintos com iniciativas orientadas para gerar emprego, reduzir a pobreza e estimular a produção alimentar''. 
- Ter sucesso em reduzir a fome depende de vontade política - afirmou De Haen. 

Especialistas divergem sobre números 

Luísa Gockel 
Especial para o JB

Se o número exato de pessoas que passam fome no Brasil é a principal polêmica entre os especialistas da área, o mérito do presidente Luiz Inácio Lula da Silva de ter levado à agenda internacional o debate sobre a miséria é unanimidade. 
- Se avaliarmos em termos de compromisso, é um grande avanço o governo ter assumido a responsabilidade de resolver o problema da fome da população - afirma o coordenador nacional da Ação da Cidadania Contra a Fome, a Miséria e Pela Vida, Maurício de Andrade. 
O coordenador da campanha criada por Hebert de Souza - o Betinho - não concorda com a pesquisa da ONU que indica que o número de brasileiros que passam fome diminuiu ao longo da última década e critica a política social do governo. A pesquisa da ONU é baseada nas disponibilidades nacionais de alimentos, no tamanho das populações e nas desigualdades sociais. 
- Em termos absolutos o número de famintos quase dobrou em dez anos. Precisamos de uma política nacional de inclusão. Escolher quem vai ser incluído e quem vai comer é um absurdo - critica Maurício. 
A presidente do Centro de Estudos e Pesquisa Josué de Castro, Teresa Correa, não acredita que o número de miseráveis esteja caindo porque, segundo ela, desde 1998 houve uma queda progressiva da renda familiar dos brasileiros. 
- As mudanças positivas nas estatísticas ainda não são significativas. Temos que considerar os efeitos ocultos da fome, como a falta de assistência médica, que vai minando a resistência do organismo. Esta é a fome que mais mata - afirma Teresa. 
De acordo com a pesquisadora, o que a ONU leva em consideração é o fato de o Brasil ser o único país que tem metodologia própria de estudos de combate à fome. Por isso, criou-se uma expectativa internacional e hoje é um exemplo para a política de combate à fome elaborada pela ONU. 
O número de famintos pode ter caído na década de noventa, de acordo com o presidente do Viva Rio, Rubem César Fernandes, principalmente pelo controle da inflação. O mérito, segundo ele, seria do governo Fernando Henrique, mas admite que o presidente Lula ter colocado o tema da fome na agenda internacional representou um grande avanço."
2004-02-04T17:22;AEROPORTO, FUNCIONAMENTO, MUNICÍPIO, JUAZEIRO DO NORTE, CE, DEFESA.;PELA ORDEM;"O SR. MANOEL SALVIANO (PSDB-CE.  Pela ordem. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, uma das primeiras lições que se aprendem quando se chega a esta Casa é que os caminhos são mais curtos quando nos dispomos a andar de mãos dadas uns com os outros. Quem imagina que o poder dos votos dá a alguém o direito de ser auto-suficiente pode esquecer a vida parlamentar.
Mais uma vez tive confirmada essa opinião quando, recentemente, buscava alternativas para possibilitar o restabelecimento de vôos comerciais a partir do Aeroporto Regional do Cariri, em Juazeiro do Norte, cuja pista, por longo período, esteve sendo reformada pelo Governador Lúcio Alcântara.
Graças à pronta colaboração da Assessoria Parlamentar do Comando da Aeronáutica, representada pelo Sr. Átila Maia, conseguimos fazer chegar a reivindicação de milhares de cearenses até o Departamento de Aviação Civil e a empresa OceanAir, companhia aérea que já realizara vôos para aquela região.
Fortalecendo tecnicamente o apelo político de que éramos portadores, a Assessoria Parlamentar do Comando da Aeronáutica pôde traduzir para as autoridades públicas e  dirigentes  empresariais a importância de recolocar Juazeiro do Norte na malha aérea nacional.
Felizmente, as respostas do DAC e da OceanAir não poderiam ser mais positivas. Já no último dia 5 de janeiro, coroando a grande parceria de que fizeram parte o povo do Ceará, os representantes do Cariri nesta Casa, os assessores parlamentares do Comando da Aeronáutica, o Departamento de Aviação Civil e os dirigentes da OceanAir, Juazeiro do Norte viu seu aeroporto voltar às atividades normais.
Passado um mês desde a reinauguração da pista de pouso, Sr. Presidente, podemos nos orgulhar de já ter vôos para Brasília, Fortaleza, Recife, Petrolina, Barreiras, Paulo Afonso, Salvador e Ribeirão Preto, todas rotas operadas pela companhia OceanAir, a quem muito agradecemos pela arrojada visão empresarial de servir e estimular o crescimento de um mercado promissor.
Não deve ter sido uma decisão fácil, Sras. e Srs. Deputados, em virtude do cenário sombrio que andou tomando conta da aviação comercial no Brasil de uns tempos para cá. Mas é uma decisão que mostra a maturidade da companhia, capaz de enxergar além das nuvens pesadas que, temporariamente, estão sobre nossas cabeças.
Não há mágica, Sr. Presidente. A aviação é a solução natural para o transporte de passageiros em países continentais como o nosso. É preciso difundi-la, torná-la mais econômica, aproximá-la de nossas cidades de porte médio. Que a experiência de Juazeiro do Norte sirva como modesta lição.
Muito obrigado."
