dataHoraInicio;keywords;tipoDiscurso;transcricao
2003-02-02T19:20;ELOGIO, COMPORTAMENTO, PRESIDENTE , CÂMARA DOS DEPUTADOS, EXPECTATIVA, ATUAÇÃO.;PELA ORDEM;"O SR. NEIVA MOREIRA (PDT-MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, felicito V.Exa. pela expressiva votação que recebeu neste plenário, o que representa a confiança dos Parlamentares, ao traduzir o sentimento de esperança do povo brasileiro em sua administração correta, democrática e independente, como aqui anunciou. 
Presidente João Paulo, V.Exa. pode contar com o PDT, que é fiel às suas raízes históricas, às suas lutas, travadas há meio século, contra os problemas e a favor de questões aqui anunciadas. 
Estamos vivendo um extraordinário momento. Tenho certeza de que suas palavras se transformarão em realizações, não ficarão apenas na promessa, satisfazendo a população que as esperam há anos. É muito agradável e positivo saber que o discurso de V.Exa. não segue a linha improvisada, mas, sim, a de luta durante muitos anos de vida política. 
Desejamos que os projetos, as emendas, as atividades da Câmara, o esforço de todos nós resultem em favor do povo brasileiro, dos excluídos, dos pobres, dos Estados abandonados, como o meu Maranhão, e em favor de centenas de milhares  de Municípios que não sentem a presença do Poder Público, ficando à mercê de muitos problemas.
	Que as forças que, desde o Império, dominam a vida pública brasileira, dominam a economia e escravizam o sentimento do povo encontrem na reforma que aqui acontecerá o mesmo sentimento de mudança e libertação que ocorreu nas urnas na eleição passada.
	Felicidades, Sr. Presidente. Conte conosco em defesa dos interesses do povo. (Palmas.)
	O SR. PRESIDENTE (João Paulo) – Muito obrigado, Deputado Neiva Moreira."
2003-03-19T20:18;"GUERRA, EUA, PAÍS ESTRANGEIRO, IRAQUE, CRÍTICA.
EUA, IMPERIALISMO, CRÍTICA.";PELA ORDEM;"O SR. DEPUTADO NEIVA MOREIRA – Sr. Presidente, a posição do Brasil dentro da história das relações exteriores foi correta. Protestou em reuniões, fez sugestões. Não tratou o problema suavemente. Encarou-o com a gravidade que merece. Aceitamos, por exemplo, pelo menos com nosso silêncio, a desculpa absurda de que se lutava porque o Iraque tinha arma de destruição total. E Israel, que está ao lado, não as tem? Quase todos os países têm essas mesmas armas.	Se a diplomacia brasileira tivesse levantado a hipótese de que esse argumento não era suficiente para desencadear no mundo uma guerra, teria ajudado mais? Por outro lado, não vi maior entusiasmo, maior abertura na questão de apoio às iniciativas. Essas, sim, realmente importantes na França, Alemanha, China e Rússia. É um apoio normal. É como sermos solidários num terremoto amanhã. Não nos esforçamos para mobilizar a importante posição que o Brasil tem hoje na América Latina para apoiar uma iniciativa que poderia ter barrado o genocídio que deve ocorrer no Iraque.
	V.Exa. é um dos mais brilhantes e competentes diplomatas do País e sabe perfeitamente que os americanos querem invadir o Iraque para de lá melhor alcançar a Rússia, ameaçar a Europa e ficar próximo dos países do Oriente Médio e de todos os países que giram em torno da produção chinesa.
	Pediria a V.Exa. que fôssemos mais nítidos. Estão dizendo que a guerra é um ato de barbaridade, um ato inaceitável, um ato que amanhã poderá terminar na Amazônia, Sr. Presidente, se com ele concordarmos. Se, numa situação como essa, ficarmos bailando em palavras diplomáticas, amanhã não teremos autoridade moral quando fizerem o mesmo conosco, se o Bush de hoje ou o Bush do futuro achar que a Amazônia é patrimônio americano.
	Apóio todas as iniciativas de V.Exa., do Itamaraty e do  Governo  — nem poderia ser diferente. Mas elas não estão à altura da indignação e da revolta do povo brasileiro nem da decisão do povo brasileiro de se opor a essa guerra. 
Gostaria que V.Exa.,  o Governo e, principalmente, este glorioso Itamaraty, de tantos trabalhos em favor da diplomacia brasileira e da democracia do mundo, tornassem mais explícita a revolta do povo brasileiro e não compactuassem, muitas vezes com palavras diplomáticas suaves, com um ato desses, que é uma vergonha e um desafio para a humanidade.
	Muito obrigado. (Palmas.)"
2003-04-02T17:06;"PROPOSTA, EMENDA CONSTITUCIONAL, REGULAMENTAÇÃO, SISTEMA FINANCEIRO NACIONA, PRIMEIRO TURNO. 
ABSTENÇÃO, VOTAÇÃO, PARTIDO POLÍTICO, PDT.
AUTONOMIA, INDEPENDÊNCIA, BACEN, OPOSIÇÃO.";COMO LÍDER;"O SR. NEIVA MOREIRA (PDT-MA. Como Líder. Sem revisão do orador.) - Sr. Presidente, o PDT viveu nas últimas 48 horas, aí incluídas as noites, um período que considero histórico. Fizemos um exame profundo e completo da realidade brasileira, das opções que se apresentam e, mais do que isso, da nossa posição quanto ao Governo da República, ao Governo Lula, que é a esperança que todos temos de que o Brasil atrasado, retrógrado e colonialista no qual vivemos não vá sacrificar as novas gerações. 
Discutindo hoje a questão, a bancada do nosso partido ficou dividida. Mas dividiu-se não por disputas sencundárias, e sim em face de conceitos e análises do assunto que abordávamos. Procuramos, de todo modo, buscar uma solução de consenso. Muitos de nós, Sr. Presidente, achávamos que não havia segurança política de que esta matéria não viabilizasse a transformação do Banco Central do Brasil. Não podemos ter um Banco Central com maiores poderes. Ele não é um banco estatal, é uma simbiose minoritária do Estado, de interesses nacionais e internacionais que confluem para ele.
	Tínhamos a preocupação de que esta matéria que estamos votando hoje facilitasse o caminho que forças imponderáveis estão querendo abrir em relação ao Banco Central.
De maneira nenhuma, Sr. Presidente, poderíamos concordar que o Banco Central ficasse alheio aos Poderes da República. Não podemos deixar que o Presidente da Republica, Sr. Luiz Inácio Lula da Silva, ou Presidentes posteriores fiquem prisioneiros de uma aristocracia financeira que só pensa em seus interesses.
	Por isso, tivemos uma discussão difícil, complexa. Verificamos que na votação de hoje não poderíamos ter unanimidade e decidi pela abstenção, para aprofundarmos o exame da matéria com a Direção Nacional do partido, com os Diretórios Estaduais e com outras entidades econômicas e culturais. 
Isso não significa que estamos deixando a base do Governo. Não. Estamos empenhados em que o Governo sempre acerte e possa abrir novos caminhos para o Brasil. 
Quando assumi a Liderança do partido, disse ao Líder da base do Governo que havia temas em que seguramente iríamos divergir. Um deles seria a autonomia do Banco Central; outro é a reforma da Previdência que vem aí. 
Pois bem. A votação de hoje está enquadrada nessa decisão que tomamos. Não significa que o Governo não tenha nesta Casa o apoio dos nossos Deputados em tudo aquilo que for realmente do interesse do País. Mas de maneira nenhuma poderíamos concordar em abrir caminhos a uma instituição que em nada atende aos interesses brasileiros e que reflete muito mais interesses do capitalismo internacional, que combatemos. 
	A reunião do nosso partido foi um momento feliz. Dele saímos unidos, fortes, determinados a ocupar o lugar que nos cabe nos momentos decisivos que estamos vivendo."
2003-04-23T12:06;CAPITAL FEDERAL, BRASÍLIA, PARTIDO POLÍTICO, PDT, HOMENAGEM.;HOMENAGEM;"O SR. NEIVA MOREIRA (PDT-MA. Sem revisão do orador.) - Sr. Presidente, ilustríssimos convidados, senhoras e senhores, registro a importância que nosso País dá a Brasília e a esta data que se comemora.
	Sou do Maranhão, Estado que tinha enormes dificuldades de acesso à Presidência da República. Hoje, embora não se consiga tudo aquilo que se busca, reconhecemos que a presença do Governo Federal no centro do Brasil deu ao País uma das maiores possibilidades de desenvolvimento político. Foi um acontecimento histórico, como aqui se repetiu muitas vezes.
	Recordo-me, Sr. Presidente, da enorme repercussão que teve em todo o mundo a construção de Brasília. Estive muitos anos exilado, fazendo jornalismo por aí afora — encontrei a Embaixatriz Lúcia Flexa de Lima algumas vezes na Europa. Era impressionante verificar como Brasília fez escola. Recordo-me, por exemplo, do que me disse o Presidente da Tanzânia, Julius Nyerere, em entrevista: ""O acontecimento mais importante dos países emergentes foi a construção de Brasília. E vou lhe dizer mais: nós estamos construindo a nova capital da Tanzânia, Dodoma, muito orientados pelo que foi feito em Brasília e pela sua repercussão atual.""
	Sr. Presidente, recordo-me também de quando chegou aqui Yuri Gagarin, o primeiro astronauta que saiu da Terra. Eu perguntei a ele: ""Comandante, o que o senhor achou de Brasília?"" Ele respondeu: ""A única coisa que eu posso dizer é que se não soubesse que estava em Brasília, pensaria que tivesse chegado ao planeta Marte. O que os senhores fizeram aqui foi algo revolucionário, que vai modificar não apenas o processo político brasileiro, mas também dar aos brasileiros uma nova consciência da sua força e de tudo aquilo que podem fazer pelo País.""
	Sr. Presidente, não pense que a construção de Brasília foi apenas um passeio pelo Planalto Central. Não. Foi uma guerra política. Não foi fácil o que enfrentamos dentro e fora de Brasília, no País todo, para convencer os brasileiros da importância dessa nova Capital.
	Quando propus a criação da Comissão de Mudança da Câmara, foi uma guerra, uma guerra política realmente impressionante. Mas foi aquela Comissão que permitiu que, no dia marcado, o Presidente inaugurasse Brasília.
	Eu vi Brasília nascer. Chegamos aqui um pouco depois do Catetinho para fazer com que a Câmara estivesse instalada na data marcada para a inauguração da nova Capital.
	Reputo que há burocracia e problemas. Hoje, está acontecendo algo importante em Brasília: a Capital da República está vivendo os mesmos problemas que vive o restante País. Não apenas o Maranhão, o Piauí, Mato Grosso e o Amazonas estão fora do poder, mas também Brasília. Cabe a nós reunir, unificar e lutar para que Brasília seja realmente a expressão maior do trabalho, do esforço e da conquista do povo brasileiro.
	Sr. Presidente, é este o registro do PDT. Saudamos especialmente o admirável Ernesto Silva, que, como nós, tinha problemas de toda natureza, antes de ir ao Presidente Kubitschek. A S.Exa. entregavam as soluções dos problemas da Câmara, que não foram muitos. Da parte de S.Exa., de Israel Pinheiro, de Oscar Niemeyer e de Lúcio Costa houve grande preocupação em instalar a Câmara como o mais alto poder representativo do povo brasileiro.
	Era o que tinha a dizer. (Palmas.)"
2003-06-04T11:42;"HOMENAGEM, JORNALISTA.
MORTE, JORNALISTA, PAÍS ESTRANGEIRO, ITÁLIA.";HOMENAGEM;"O SR. NEIVA MOREIRA (PDT-MA. Sem revisão do orador.) - Sr. Presidente, familiares de Tim Lopes e demais pessoas presentes. Hoje é um dia especial para nós, jornalistas, porque se comemora o Dia da Imprensa.
	A imprensa brasileira, desde seu início, com o Correio Braziliense, até os dias de hoje, com os grandes instrumentos de comunicação, embora apresente defeitos, falhas, vacilações e, às vezes, até cometa erros, tem sido fator fundamental no desenvolvimento da democracia em nosso País.
	Quando jovem jornalista, jamais poderia imaginar uma imprensa facciosa ou que defendesse determinados tipos de idéias de classes sociais. Pensava apenas que pudéssemos ter uma imprensa mais aberta, mais interessada e que vivesse intensamente os acontecimentos do quotidiano.
Hoje também prestamos homenagem à memória de Tim Lopes, que representou o que há de mais puro e de mais sério no jornalismo. Seu sacrifício será exemplo permanente a ser recordado pelas gerações futuras. Foi profissional profundamente dedicado à principal tarefa do jornalismo: informar corretamente, apesar de todo o sacrifício.
Hoje, os jornalistas pagam um preço cada vez maior por sua independência no tocante à informação correta. Podemos verificar isso nas reportagens sobre a guerra e os acontecimentos dela decorrentes. Tim Lopes é hoje um símbolo. Foi a partir do sacrifício desse profissional extraordinário, desse homem de bem, digno, responsável, amante da profissão e corajoso que o Brasil despertou para a realidade gravíssima que todos estamos enfrentando. 
É um erro falar do crime e acrescentar a palavra ""organizado"" para dar a impressão de mais força; é um erro examinar a questão do banditismo, dos assassinatos e das mortes de todos os dias apenas sob a ótica policial, sem maior transcendência. Estamos envolvidos num processo social e político de extensões diferentes, num desafio profundo que está agitando e levando ao sacrifício a sociedade brasileira. 
Outros países já viveram momentos como estes por que estamos atravessando. Todos acompanhamos recentemente o que se passou na Itália. Houve uma vitoriosa reação por meio de muito sacrifício, muito trabalho e muito empenho .
Há 6 ou 8 anos, ocorreu na Itália algo espantoso, que hoje está acontecendo no Brasil: a tecnologia a serviço do crime. O crime hoje não é organizado, mas se utiliza de todas as metodologias das guerras populares no sentido do banditismo, do sacrifício, do assalto, etc. A imprensa estava levando isso como um fato muito grave. Mas foi a partir do sacrifício de Tim Lopes que se verificou ser esse um assunto da maior gravidade, que está exigindo mudanças não apenas na forma de encarar o problema social, mas também na maneira de enfrentar essa poderosa estrutura que o crime armou no Brasil. Tim Lopes passará para a história do jornalismo, primeiro pela sua fidelidade à notícia, segundo pelo seu amor à profissão, depois pela sua capacidade de sacrifício, chegando a extremos.
	Quem não sabia que uma reportagem feita naquelas condições, naquele ambiente, naquele meio, poderia custar esse sacrifício? Ele se foi e nos deixou, a nós, jornalistas, com orgulho da profissão e com o sentido de amor às nossas responsabilidades, mas também diante de um alarme dramático, diria patético, para a realidade que estamos vivendo. 
	Homenageamos, nesta Casa, a memória desse grande jornalista no dia em que outra notícia triste enluta o jornalismo brasileiro: o falecimento, em Roma, de Araújo Neto. Tudo isso nos faz, na condição de jornalistas, de homens de imprensa, nascidos e vividos dentro da notícia e da contingência de informar corretamente, exaltar a memória desses dois grandes jornalistas, sobretudo o sacrifício extraordinário de Tim Lopes em favor de um jornalismo sério e correspondente às aspirações populares. 
O  que ocorreu a esse jornalista foi uma dramática advertência de um momento difícil que a sociedade brasileira está vivendo, e esse sacrifício poderá colaborar muito para a abertura de novos caminhos.
	Agradeço, em nome do meu partido, a oportunidade de vir hoje a esta tribuna. Hoje, Municípios do Brasil inteiro já possuem uma escolinha, um grupo de trabalho, uma entidade qualquer recordando o nome desse grande brasileiro, desse grande prodígio que foi Tim Lopes. (Palmas.)
	O SR. PRESIDENTE (Daniel Almeida) - Agradeço ao Deputado Neiva Moreira."
2003-06-12T16:48;HOMENAGEM, CAN.;PELA ORDEM;"O SR. NEIVA MOREIRA (PDT-MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, hoje se comemoram os 72 anos de fundação do Correio Aéreo Nacional, que fez seu vôo inaugural de Campo dos Afonsos até São Paulo. Aquele era um tempo de aventura, Sr. Presidente. Alguns anos depois, cheguei a cobrir reportagens de aviação. Voar até São Paulo era um esforço gigantesco, não só humano, mas também técnico.
	Falo como homem do Maranhão, do Nordeste. O esforço, as realizações, os resultados dessa epopéia humana são fato histórico, uma admirável contribuição do Correio Aéreo Nacional para o conhecimento das realidades do País e para a confecção do verdadeiro mapa deste imenso território.
	Esse primeiro vôo foi pilotado por dois jovens tenentes-aviadores que depois se converteram em figuras exemplares da Força Aérea, Montenegro Filho e Lavenère-Wanderley.
	Congratulo-me com a Aeronáutica e com o País, sobretudo com as populações que foram descobertas para a saúde e para a educação graças a esse grande feito da Força Aérea Brasileira."
2003-06-17T14:06;EX-DEPUTADO FEDERAL, RR, MORTE.;PELA ORDEM;"O SR. NEIVA MOREIRA (PDT-MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a notícia hoje pela manhã do falecimento do Deputado Moisés Lipnik abalou todos nós, pois S.Exa. era exemplo de jovialidade, de encantamento pela vida, de solidariedade com os companheiros, de preocupação com os problemas do País. Jamais poderíamos supor que fosse tão grave seu estado de saúde.
	Ontem à noite, junto com V.Exa. e o Deputado Wagner Lago, recebi o  Deputado Moisés Lipnik na Liderança. Conversamos muito, mas ficou na minha cabeça que ele não estava bem. Diversas vezes pedi a ele que fosse à Emergência do Departamento Médico da Câmara dos Deputados para ver se estava com algum problema de circulação ou outra coisa, e ele disse-me que não tinha nada. Pela madrugada, ocorreu esse fato.
	Sr. Presidente, a Câmara dos Deputados, Roraima e o País lamentam o desaparecimento desse colega. 
O eminente Deputado Dr. Rodolfo Pereira, de Roraima, transmitirá o pesar do povo roraimense, de seus amigos da Câmara dos Deputados, de todas as partes do Brasil e diria até do mundo, porque S.Exa. era um homem internacional, pelo falecimento desse grande Parlamentar."
2003-07-02T17:36;"PROJETO DE DECRETO LEGISLATIVO, FORÇA ESPECIAL,  CARÁTER EXCEPCIONAL, ONU, CONFLITO, CIDADE, BUNIA, PAÍS ESTRANGEIRO, CONGO. 
VOTO FAVORÁVEL. 
PAÍS ESTRANGEIRO, CONGO, CONFLITO.";PELA ORDEM;"O SR. NEIVA MOREIRA (PDT-MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, manifesto total apoio à urgência do envio de aviões a essa localidade. Conheço bastante a situação daqueles países da África. Estive várias vezes lá cobrindo guerras provocadas pelas potências imperialistas que querem dominar as riquezas do Congo. Centenas de milhares de pessoas já perderam suas vidas nessa luta. É importante a atitude das Nações Unidas de formar um grande exército para impedir a continuação do genocídio que está ocorrendo naquele país.
	Manifesto, portanto, todo o apoio a esta causa e solidarizo-me com o Governo uruguaio pelo envio de quase 800 soldados, que estão passando pelas mesmas vicissitudes que o povo brasileiro.
	Essa é a modesta colaboração do Brasil, que retoma a histórica tradição de não ficar indiferente a lutas como essa no continente africano."
2003-07-30T17:20;PROJETO DE LEI, HOMENAGEM.;PELA ORDEM;"O SR. NEIVA MOREIRA (PDT-MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, apresento à Casa projeto de lei que declara Patrono Nacional do Combate à Fome o médico, geógrafo, sociógrafo, escritor e político Josué de Castro. 
Essa lei entrará em vigor na data de sua publicação. 
	Josué de Castro é o maior nome brasileiro — quiçá mundial — na luta contra a fome e o flagelo. Homem notável e conhecido mundialmente pela devoção ao combate à fome, ocupou, por 2 mandatos consecutivos, cadeira de Deputado Federal. Assumiu inúmeros outros cargos. Foi um político da mais alta significação, em âmbito nacional e mundial. 
	Em 2003, ano em que o País testemunha o lançamento do programa nacional de combate à fome — o Programa Fome Zero —, o mundo novamente volta os olhos para o Brasil, com sua mensagem de extermínio da fome global. 
Faz exatamente 30 anos da morte desse mais que valoroso ícone brasileiro da dedicação à causa do combate à fome no mundo.
	Cabe a nós, representantes do povo brasileiro, recordar à Nação o valor que esse profeta do combate à fome, Josué de Castro, teve em vida e mostrar a falta que sempre fará ao Brasil e ao mundo.
	Sr. Presidente, este projeto tem a assinatura de todos os Líderes da Casa. É, portanto, uma expressão da vontade do povo brasileiro."
2003-08-05T11:14;"PROPOSTA, EMENDA CONSTITUCIONAL, REFORMA PREVIDENCIÁRIA. 
REQUERIMENTO, RETIRADA, PAUTA, ORDEM DO DIA. 
VOTO CONTRÁRIO, PARTIDO POLÍTICO, PDT.";ORIENTAÇÃO DE BANCADA;O SR. NEIVA MOREIRA (PDT-MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PDT vota contra o requerimento, certo de que V.Exa. nos assegurará tempo suficiente para a discussão que todos desejamos fazer sobre a matéria.
