dataHoraInicio;keywords;tipoDiscurso;transcricao
2003-04-30T14:32;BIOTECNOLOGIA, ENGENHARIA GENÉTICA, ALTERAÇÃO, PADRÃO GENÉTICO, ALIMENTOS, PESQUISA CIENTÍFICA E TECNOLÓGICA, PARECER, ÓRGÃO TÉCNICO, CTNBIO.;COMO LÍDER;"O SR. NELSON PROENÇA (PPS-RS. Como Líder. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, venho hoje a este plenário fazer um alerta e defender a nossa legislação sobre biossegurança, que, infelizmente, vem sendo alvo de vontades de grupos políticos radicais e pouco conhecedores do cuidado que o Brasil tem com a segurança dos produtos geneticamente modificados.
	Minha preocupação respalda-se em várias matérias divulgadas pela mídia brasileira e em documento que vem circulando informalmente no Congresso Nacional, mais precisamente um esboço de medida provisória propondo alterações na Lei de Biossegurança, sobretudo no tocante às atribuições da CTNBio — Comissão Técnica Nacional de Biossegurança. Esse documento corrobora informações que vimos recebendo de entidades e de técnicos sobre a intenção do Governo de reformular as competências, a composição e o poder vinculante das decisões da Comissão, alegando que a lei não apresenta clareza quanto a esses aspectos. 
Em primeiro lugar, quero deixar clara a minha posição contrária a qualquer alteração na Lei de Biossegurança por meio de medida provisória. Além de não obedecer aos requisitos de urgência e relevância, a introdução de mudanças com o objetivo de enfraquecer ou mudar a composição de órgãos técnicos deve ser rigorosa e amplamente analisada pela Câmara dos Deputados e pelo Senado Federal, sem que tenhamos que nos submeter à ditadura da vigência imediata e dos prazos estabelecidos pelo instituto da medida provisória. Mais do que isso, é um desrespeito ao Congresso Nacional enviar medidas que seriam, na verdade, compilações de leis já existentes, com alterações pontuais, visando unicamente a atender demandas de setores específicos do Governo, quando, na verdade, esses aspectos já foram devidamente discutidos com a presença de autoridades científicas e da sociedade civil, quando da formulação da lei.
	Sr. Presidente, estamos diante da possibilidade de alteração sumária de uma de nossas melhores legislações, pensada e analisada por cientistas e políticos da mais alta qualidade e renome e que vem inclusive servindo de modelo para vários países da América do Sul e da Europa. 
Este Congresso passou três anos discutindo e analisando normas de segurança e mecanismos de fiscalização para o uso da engenharia genética em organismos geneticamente modificados. O Relator da matéria na Câmara, o então Deputado Sérgio Arouca, reconhecido homem vinculado às pesquisas e líder nacional do meu partido, o PPS, preocupou-se em ouvir pesquisadores, entidades científicas e representantes da sociedade civil para que pudéssemos ter hoje uma das mais avançadas leis do mundo, tal como é hoje considerada por autoridades internacionais da área de biotecnologia a nossa Lei de Biossegurança.
Temos um dos melhores aparatos de segurança para organismos transgênicos, fundado nas atribuições da CTNBio, e não podemos permitir que a lei seja modificada sem as devidas discussões e participação dos diversos segmentos da sociedade.
Na verdade, o que esses documentos mostram é a clara intenção de enfraquecer o poder da Comissão Técnica Nacional de Biossegurança — CTNBio, eliminando o poder vinculante de seus pareceres técnicos e permitindo que eles sejam refutados. Nós sabemos que hoje a CTNBio, ligada ao Ministério da Ciência e Tecnologia, é responsável pelo estabelecimento de normas técnicas de segurança e pela elaboração de pareceres referentes à proteção da saúde humana e do meio ambiente, para atividades que envolvam construção, experimentação, cultivo e comercialização de Organismos Geneticamente Modificados (OGMs) e seus derivados. É composta por dezoito membros titulares, oito dos quais especialistas de notório saber científico e técnico, em exercício na área de biotecnologia (dois da área humana, dois da área animal, dois da área vegetal e dois da área ambiental), além de representantes de órgãos legalmente constituídos de defesa do consumidor e da saúde do trabalhador, do setor empresarial de biotecnologia e dos Ministérios da Ciência e Tecnologia, da Agricultura, Pecuária e Abastecimento, da Saúde, do Meio Ambiente, da Educação e das Relações Exteriores. Sua composição foi concebida justamente para contemplar discussões e interesses de diversos segmentos sociais ligados ao uso de transgênicos, na intenção de formular documentos coesos e apoiados pela comunidade científica. 
A criação de uma Comissão de tão alta qualidade técnico-científica e representatividade social foi estabelecida pela Lei de Biossegurança como forma de estabelecer um modelo regulatório ligado ao princípio da precaução; ou seja, como forma de garantir a segurança dos produtos geneticamente modificados para a saúde humana e para o meio ambiente, caso a caso, antes mesmo de sua liberação para cultivo. 
É por essa razão, Sr. Presidente, que os pareceres técnicos da CTNBio são considerados conclusivos e vinculantes pela lei atual, pois eles visam orientar e subsidiar os órgãos de fiscalização em cada área de atuação. O que o Governo parece estar tramando é a verdadeira desmoralização dos pareceres técnicos, ao propor que estes possam ser refutados por qualquer parecer de órgãos que atendam a critérios de motivação, fundamentação, razoabilidade e legalidade — a nosso ver, princípios bastante subjetivos. Se aprovarmos essa proposta, estaremos prevendo em lei o caos na área de biotecnologia. Estaremos abrindo espaço para as brigas entre Ministérios e entre pontos de vista econômicos versus e pontos de vista de ambientalistas, agricultores ou de órgãos de defesa do consumidor; o que só trará prejuízos para a nossa agricultura e para o nosso desenvolvimento socioeconômico. 
Acredito que agora seja o momento de esclarecer falsas dicotomias, de eliminar preconceitos contra a ciência,  de incentivar e respeitar a pesquisa científica no Brasil. É nesse sentido que nós, do PPS, nos preocupamos em trazer técnicos de renome para discutir o uso de transgênicos. E é também nesse sentido que a Comissão de Agricultura e Política Rural desta Casa vem promovendo um ciclo de seminários sobre inovações biotecnológicas na agricultura. É muito importante que o País honre a sua legislação e seus cientistas e esteja preparado e competitivo para a revolução na agricultura mundial. O caminho deve ser esse: debate, esclarecimento e biotecnologia com biossegurança, a nosso favor.
Gostaria, aqui, de ressaltar um dos pontos que foram discutidos em nosso seminário sobre o tema e que ilustra a importância de termos lucidez diante dos avanços tecnológicos: Por um erro grave, que chegou a contar com o apoio das Esquerdas, perdemos a oportunidade de acompanhar mais de perto a revolução e as conquistas na área da informática, quando o Brasil adotou, sob o regime dos militares, a reserva de mercado. A biotecnologia também é uma revolução científica de grandes proporções e não podemos ficar de fora dela, até mesmo porque temos possibilidades reais de ser um protagonista ativo do que vem sendo feito em escala internacional nesta área. A  EMBRAPA e tantos centros universitários e de pesquisa públicos e privados são os nossos principais instrumentos nesta corrida. Espero que o Congresso seja um aliado da ciência e de seus avanços, não o seu coveiro, o seu algoz.
Nesse sentido, cabe lembrar que a Comissão de Ciência e Tecnologia, Comunicação e Informática já criou uma Subcomissão Especial destinada exclusivamente a analisar a situação dos alimentos transgênicos no Brasil, na qual estaremos dispostos a discutir todos os assuntos relacionados à matéria, no intuito de colher informações e formular políticas adequadas ao uso de OGMs.
Portanto, Sr. Presidente, eu não poderia me calar diante da ameaça que paira sobre a nossa Lei de Biossegurança. Se há polarizações entre grupos políticos antagônicos, por mais que estendamos nossos conceitos de liberdade e democracia, não podemos aceitar que a Presidência da República traga para cá desentendimentos que devem ser decididos no seu âmbito. Não podemos assistir ao enfraquecimento de um dos melhores órgãos técnicos nacionais — a CNTBio e de seus técnicos.
Quero, por fim, ressaltar que a Liderança do PPS sempre defendeu e continuará defendendo o amplo debate para formulação de políticas para o nosso desenvolvimento biotecnológico, a exemplo da concepção da Lei de Biossegurança, não somente pela excelência de seu modelo, reconhecido internacionalmente, mas sobretudo por ser um símbolo de nossa capacidade de diálogo democrático e de preparo para um futuro tecnológico inevitável. 
	Creio que a política, se quer conduzir os destinos do Brasil, precisa andar de braços dados com os pesquisadores e com a ciência. Obviamente, sempre levando em consideração os interesses nacionais, o meio ambiente e a defesa da vida.
Sr. Presidente, essa tentativa de alteração da Lei de Biossegurança por medida provisória precisa encontrar o repúdio da integralidade desta Casa. Se se pretende fazer alterações na lei, é preciso que o Congresso Nacional discuta em profundidade, em conjunto com a sociedade brasileira, essas alterações. O Brasil já cometeu erros parecidos no passado, quando ingressou na aventura da reserva de mercado para a informática. Isso acarretou enorme atraso para o Brasil. Não podemos, de novo, ir na contramão da história e prejudicar a pesquisa científica que se faz no Brasil na área de biossegurança.
Faço este alerta a todas as pessoas envolvidas no assunto, inclusive aos meus companheiros da bancada do Rio Grande do Sul. Sei que muitos deles não concordam com a minha posição, mas tenho certeza de que concordarão com a necessidade de se discutir em profundidade esse assunto e com o fato de que não se pode fazer alterações na Lei de Biossegurança por meio de medida provisória.
	Muito obrigado."
2003-05-15T12:00;MORTE, JURISTA.;PELA ORDEM;"O SR. NELSON PROENÇA (PPS-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, com pesar, comunico à Casa que morreu hoje, às 7 horas da manhã, no Rio de Janeiro, o jurista, historiador, advogado, homem público e ilustre brasileiro,  Raimundo Faoro.
	A bancada do PPS e todo o Plenário solidarizam-se com a família de Raimundo Faoro, com a OAB e com a Academia Brasileira de Letras.
Gaúcho, de Vacaria, Raimundo Faoro se notabilizou na vida pública, no Rio de Janeiro, construindo na OAB, na década de 70, um núcleo de resistência à ditadura militar, por onde passaram livremente Tancredo Neves e Luiz Inácio Lula da Silva.
	Muito obrigado."
2003-08-13T15:52;"DESEMBARGADOR, TRF, DF, DECISÃO JUDICIAL, LIBERAÇÃO, ALIMENTOS, ALTERAÇÃO, PADRÃO GENÉTICO.
EMBRAPA, PESQUISA CIENTÍFICA, BIOTECNOLOGIA, CENARGEN, DESENVOLVIMENTO, FEIJÃO, MAMÃO, BATATA, ALTERAÇÃO, PADRÃO GENÉTICA, INCENTIVO, AGRICULTURA, PEQUENO PRODUTOR RURAL, COMBATE, UTILIZAÇÃO, AGROTÓXICO.";PELA ORDEM;"O SR. NELSON PROENÇA (PPS-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, vou voltar ao assunto da pesquisa biotecnológica e dos transgênicos e, como todos ou muitos, comemorar a decisão de ontem da Desembargadora Selene Maria de Almeida, que liberou, ao cassar liminar, o cultivo da soja transgênica, dando aos agricultores do Rio Grande do Sul e do Brasil, a partir de agora, o amparo da lei.
	A decisão de ontem resolve o problema da soja, mas não o da pesquisa biotecnológica no Brasil. A EMBRAPA desenvolveu variedades transgênicas que permitem à agricultura brasileira dar um salto de qualidade. Essa empresa está impedida de fazer teste de campo, de avançar em suas pesquisas, em virtude da burocracia imposta pelo IBAMA, especialmente, e por outros órgãos federais.
Convido os Srs. Parlamentares a visitarem o CENARGEN, centro de pesquisa da EMBRAPA, em Brasília, a 15 ou 20 minutos, de carro, do Congresso Nacional. Lá poderão constatar o avanço da pesquisa biotecnológica feita por essa empresa brasileira, que já tem variedades transgênicas de feijão, mamão, batata, banana. Não me refiro a variedades para exportação, mas de espécimes cultivados por quem se utiliza da agricultura familiar, pelo pequeno produtor rural, como fonte de sobrevivência e subsistência.
Existe, por exemplo, em Brasília — repito, a 15 minutos do Congresso Nacional —, uma variedade de feijão resistente a pragas que poderia mudar completamente a vida de milhões de pequenos produtores de todo o Brasil, de famílias que sobrevivem desse cultivo.
A EMBRAPA desenvolveu uma variedade de batata que, resistente às pragas, não necessita do uso de agrotóxicos. 
Milhares de famílias do meu Estado vivem hoje em ambiente nocivo à saúde, porque precisam usar defensivos agrícolas em grande escala. Pois bem, a EMBRAPA tem, a 15 minutos daqui — insisto —, no CENARGEN, uma variedade de batata transgênica que resiste a pragas, eliminando completamente o uso de agrotóxico. Imaginem o impacto positivo que isso daria à saúde e à vida de milhares de pequenos produtores brasileiros! O mesmo ocorre com o mamão. Parte da Mata Atlântica vem sendo devastada por quem cultiva mamão. A cada surto de praga, as pessoas têm de abandonar o cultivo e desmatar outra área, para uma nova plantação, empurrando essa variedade cada vez mais para o Norte. O CENARGEN, a 15 minutos daqui — repito —, desenvolveu variedade de mamão transgênico que elimina a necessidade de devastar a Mata Atlântica.
Sr. Presidente, encerro o meu pronunciamento chamando a atenção do Plenário para a necessidade de o Congresso Nacional se debruçar sobre legislação que ampare a pesquisa da EMBRAPA, a fim de que o Brasil dê o salto tecnológico que vai melhorar a qualidade de vida dos pequenos agricultores. Convido os Deputados para visitarem o CENARGEN, aqui em Brasília — vão gastar 1 hora, de carro, para ir e voltar —, onde vão constatar a qualidade técnica da pesquisa científica feita sobre variedades transgênicas por uma empresa brasileira. 
Na minha opinião, apenas a partir dessas informações vamos ter condições de decidir soberanamente o que é melhor para a nossa agricultura e a sociedade brasileira.
	Obrigado, Sr. Presidente."
2003-09-02T17:08;"PROPOSTA, EMENDA CONSTITUCIONAL, REFORMA TRIBUTÁRIA, SUBSTITUTIVO. 
REQUERIMENTO, ENCERRAMENTO, DISCUSSÃO, VOTO FAVORÁVEL, PARTIDO POLÍTICO, PPS.";ORIENTAÇÃO DE BANCADA;"O SR. NELSON PROENÇA (PPS-RS. Pela ordem. Sem revisão do orador.) - O PPS vota ""sim"", Sr. Presidente. Sei que é hora de encerrar a discussão, que nos preparemos para finalmente decidir essa questão, que é da maior importância e gravidade para a vida nacional. O Brasil aguarda pelas decisões que haveremos de tomar neste plenário."
2003-09-03T20:14;"PROPOSTA, EMENDA CONSTITUCIONAL, REFORMA TRIBUTÁRIA, EMENDA AGLUTINATIVA SUBSTITUTIVA GLOBAL, PRIMEIRO TURNO.
VOTO FAVORÁVEL, PARTIDO POLÍTICO, PPS.";ORIENTAÇÃO DE BANCADA;"O SR. NELSON PROENÇA (PPS-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, o PPS encaminha o voto ""sim"", pois entende que a peça que estamos votando não é perfeita, porque fruto de trabalho coletivo. Mas houve avanços na proposta original ao longo de complexo e exaustivo processo de discussão na Câmara dos Deputados.
	É inegável que é preciso saudar os avanços que obtivemos pela desoneração das exportações, pelo fim da cumulatividade e, especialmente, quanto ao equilíbrio resultante no texto que estamos votando. 
	O Relator destacou, e é preciso que se saliente isto, que se mantém o equilíbrio quando não se faz mudanças bruscas, quando se indica o caminho sem que haja mudanças que provoquem situações de desconforto para o exercício dos entes federados e das empresas.
	O PPS saúda as contribuições que trouxe ao texto, especialmente duas: para a manutenção da Zona Franca de Manaus e a Lei de Informática e o estabelecimento da alíquota máxima de 25% ao ICMS. 
	O PPS faz um apelo final aos Deputados para que, nos próximo dias, se arrefeçam os ânimos e a convivência harmoniosa retorne entre nós, estabelecendo-se clima de convivência que permita um trabalho produtivo, para o bem desta Casa e do Brasil.
	O PPS encaminha o voto ""sim"". (Palmas.)"
2003-09-10T21:22;"PROPOSTA, EMENDA CONSTITUCIONAL, REFORMA TRIBUTÁRIA, EMENDA AGLUTINATIVA SUBSTITUTIVA GLOBAL, PRIMEIRO TURNO.
VOTO FAVORÁVEL, PARTIDO POLÍTICO, PPS , EMENDA AGLUTINATIVA, AMPLIAÇÃO, SIMPLES, UNIFICAÇÃO, IMPOSTOS, CONTRIBUIÇÃO,   ÂMBITO FEDERAL, ÂMBITO ESTADUAL, ÂMBITO MUNICIPAL, INCLUSÃO, VALE DO JEQUETINHONHA, REGIÃO, RJ, FUNDO DE DESENVOLVIMENTO REGIONAL, NORMAS , TRANSITORIEDADE, ICMS, COMPENSAÇÃO, DESONERAÇÃO, BENS DE CAPITAL. 
PEQUENA EMPRESA, MICROEMPRESA, ALTERAÇÃO, SIMPLES, BENEFICIAMENTO. 
FUNDO DE COMPENSAÇÃO DAS EXPORTAÇÕES, INCLUSÃO, BENS DE CAPITAL.";ORIENTAÇÃO DE BANCADA;"O SR. NELSON PROENÇA (PPS-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PPS encaminha o voto ""sim"" e destaca 2 aspectos fundamentais entre todas as melhoras que traz a emenda aglutinativa ao texto original: primeiro, a participação no Fundo de Compensação dos Estados produtores de bens de capital.
Não é possível que se faça um esforço de modernização da matriz produtiva nacional sem que se criem condições de incentivo aos produtores de bens de capital. Seria injusto se o incentivo fosse concedido sem que houvesse compensação ao esforço de arrecadação dos Estados que abrigam a maior parte da indústria de bens de capital do Brasil.
	Por outro lado, quero somar-me às manifestações com relação ao SIMPLES, que alguns companheiros estão chamando de Super-SIMPLES, o qual passa a fazer parte do texto original a partir da inclusão na emenda aglutinativa. Inegavelmente, esse é um grande avanço no sentido de desburocratizar ainda mais a atividade das pequenas e microempresas no País.
	Esses são os 2 avanços que o PPS faz questão de registrar. Inegavelmente, repito, a emenda aglutinativa traz progressos, ou seja, melhora o texto original.
	Por essa razão, o voto do PPS é ""sim""."
2003-09-16T18:06;"PROPOSTA, EMENDA CONSTITUCIONAL, REFORMA TRIBUTÁRIA, EMENDA AGLUTINATIVA SUBSTITUTIVA GLOBAL, PRIMEIRO TURNO.
VOTO FAVORÁVEL, PARTIDO POLÍTICO, PPS ,  DISPOSITIVOS, CONTRIBUIÇÃO SOCIAL,  COFINS, IMPORTADOR, BENS, DESTAQUE, VOTAÇÃO EM SEPARADO.";PELA ORDEM;"O SR. NELSON PROENÇA (PPS-RS. Pela ordem. Sem revisão do orador.) – Sr. Presidente, gostaríamos de lembrar, em nome do PPS, a todos os companheiros e companheiras que ao votarmos ""sim"", pela manutenção do texto, estaremos garantindo ao produto nacional condições de competitividade.
	Há pouco, relembrava com o Relator Virgílio Guimarães fato importante que agora registramos. A PEC original, quando veio do Governo, não continha esse dispositivo. Na verdade, ele foi incluído pelo Relator, por solicitação das classes produtoras nacionais. Os empresários do Brasil pediram a S.Exa. que restabelecesse condições de competitividade entre o produto importado e o nacional, que já paga COFINS.
	Portanto, votar contra esta matéria significa, na verdade, votar contra o emprego e os produtos nacionais. Por essa razão, é muito importante que o texto seja mantido tal como redigido pelo Relator Virgílio Guimarães, a quem, aliás, aproveitamos a oportunidade para cumprimentar pela sensibilidade e especialmente pela sabedoria da inclusão desta matéria específica no texto original."
2003-09-16T18:06;"PROPOSTA, EMENDA CONSTITUCIONAL, REFORMA TRIBUTÁRIA, EMENDA AGLUTINATIVA SUBSTITUTIVA GLOBAL, PRIMEIRO TURNO. 
DESTAQUE, VOTAÇÃO EM SEPARADO, PROPOSTA, PROCEDIMENTO, APOIO, PARTIDO POLÍTICO, PPS.";PELA ORDEM;"O SR. NELSON PROENÇA (PPS-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PPS também concorda com os termos do acordo exposto por V.Exa. e saúda a possibilidade de voltarmos a padrões mais civilizados de procedimento e processo de tomada de decisão da Casa.
	Aproveito a ocasião para registrar que é muito saudável para a democracia e para a saúde dos Parlamentares que, a partir do acordo de procedimentos, evitemos a vigília da madrugada, que começava a se transformar num hábito pouco saudável para o Parlamento.
	O PPS não apenas concorda com os termos do acordo, mas também adere a ele com entusiasmo."
2003-10-15T20:20;"PROJETO DE LEI, REGULAMENTAÇÃO, FALÊNCIA, CONCORDATA PREVENTIVA,  RECUPERAÇÃO JUDICIAL, EMPRESA, SUBSTITUTIVO, SUBEMENDA SUBSTITUTIVA.
VOTO FAVORÁVEL, PARTIDO POLÍTICO, PPS.
RECUPERAÇÃO JUDICIAL, EMPRESA.";ORIENTAÇÃO DE BANCADA;"O SR. NELSON PROENÇA (PPS-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PPS também considera que o projeto avança, especialmente quando se cria um novo ambiente que permitirá a recuperação das empresas, preservando principalmente os empregos dos trabalhadores brasileiros.
	Nós, do PPS, apresentamos muitas emendas e também temos um destaque que depois vamos encaminhar e explicar ao Plenário. Ele diz respeito - posso adiantar a V.Exa. e ao Plenário - ao art. 52, quando se estabelece um privilégio, na nossa opinião, inaceitável, aos bancos e às ações e execuções movidas pelos bancos. Entendemos que manter este privilégio aos bancos prejudica o espírito da lei. Se o espírito é o da recuperação, não é possível que se permita, no texto da lei, que os bancos continuem os processos de execução e de ação, retirando recursos fundamentais para que se proceda à própria recuperação das empresas.
	O PPS encaminha o voto ""sim"", mas depois vai defender o seu DVS."
2003-10-15T20:20;"PROJETO DE LEI, REGULAMENTAÇÃO, FALÊNCIA, CONCORDATA PREVENTIVA,  RECUPERAÇÃO JUDICIAL, EMPRESA, SUBSTITUTIVO, SUBEMENDA SUBSTITUTIVA.
RECUPERAÇÃO JUDICIAL,  EMPRESA. 
BANCOS, BENEFICIAMENTO.";ENCAMINHAMENTO DE VOTAÇÃO;"O SR. NELSON PROENÇA (PPS-RS. Sem revisão do orador.) - Sr. Presidente, farei com a brevidade que o momento exige. 
	O PPS faz questão de registrar seu desacordo com o texto contido no art. 52 do projeto.
	Votamos a favor do projeto, que no todo avança, mas há uma incoerência justamente nesse artigo. O espírito do projeto é o da recuperação das empresas.
	O art. 52 privilegia, de forma inaceitável, os créditos bancários. Ao consentir que os bancos exerçam esse privilégio, permite-se que se retire das empresas o capital de giro, fundamental para que haja a recuperação proposta pelo projeto. 
	Portanto, no entendimento do PPS, a incoerência contida no art. 52 mina, de forma quase letal, o espírito do projeto. 
Por esta razão, queremos retirar essa expressão do texto. Assim, acabaríamos com o privilégio dos bancos e com a possibilidade de prejuízo à recuperação das empresas.
	Embora apoiemos o projeto e tenhamos votado a favor, na nossa opinião, o DVS do PPS corrige equívoco fundamental do projeto de, ao beneficiar os bancos, por em risco a recuperação das empresas."
