dataHoraInicio;keywords;tipoDiscurso;transcricao
2003-02-18T18:28;LENOCÍNIO, TRÁFICO, MULHER, ÂMBITO NACIONAL, ÂMBITO INTERNACIONAL, COMBATE, APOIO.;PELA ORDEM;"O SR. LINCOLN PORTELA (PL-MG. Pela ordem. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, o tráfico de mulheres no nosso País tornou-se assunto que precisa ser tratado com máxima urgência.
Pesquisa recente revela que o Brasil usa 241 rotas domésticas e internacionais para o tráfico de mulheres. Desse total, 131 têm como destino Espanha, Alemanha, Holanda e países vizinhos da América do Sul.
Atraídas por falsas promessas de melhores condições de vida e com idades entre 12 e 14 anos, as aliciadas normalmente são mestiças ou afro-descendentes. Quando chegam ao exterior, começam as surpresas, que por sinal são abomináveis: o passaporte é retido, são tratadas como escravas, prostitutas e passam a viver em cárcere privado.
Com 32 rotas, a Espanha é o destino da maioria das brasileiras, seguida pela Holanda (11 rotas) e pela Venezuela (10 rotas). Os principais pontos de partida do Brasil são: interior do Amazonas e do Pará, Maranhão, São Paulo e Rio de Janeiro, de onde partem mulheres para Israel, Itália, Portugal, Estados Unidos e Holanda. Na Região Sul, os pólos se concentram em Uruguaiana e Foz do Iguaçu, com destinos a Argentina, Paraguai e Chile.
Esse é o resultado da pesquisa promovida pelo Centro de Referência, Estudos e Ações sobre Crianças e Adolescentes — CECRIA, realizado no período de junho de 2001 a junho de 2002.
Os pesquisadores concluíram que por trás do tráfico de mulheres estão mafiosos perigosos e o crime organizado.
Registro aqui, Sr. Presidente, meu apelo ao Governo para que esforços não sejam poupados para solução desse problema, que envolve a prática de crime hediondo."
2003-02-19T14:20;TRABALHO DE MENOR, EXPLORAÇÃO, CRIANÇA, MENDICANCIA.;PEQUENO EXPEDIENTE;"O SR. LINCOLN PORTELA (PL-MG. Pronuncia o seguinte discurso.) - É crescente o número de crianças adentrando no difícil mercado de trabalho ou no concorrido mercado da mendicância.
Jovens e crianças deixam de freqüentar a escola, direito garantida pelo Art. 6º da Constituição, na tentativa de levar para casa um ""trocadinho"", o que nos faz deparar com um confronto: sobreviver ou estudar?
O problema é mais grave do que pensamos. Hoje, criou-se uma nova figura nesse mercado de exploração infantil: a do aluguel de crianças.
Mendicância, atualmente tem horário marcado. Os sinais de trânsito transformaram-se em ganha-pão para várias famílias.
Não importa a idade, bebês de menos de dois meses são alugados por míseros R$ 5,00 e enfrentam a noite nas avenidas mais movimentadas deste País. Pais e mães testam a compaixão dos motoristas, de carro em carro, expondo seus filhos aos perigos evidentes da rua. Excitando a comiseração pública, o aluguel de crianças transformou-se num mercado. 
Sr. Presidente estamos diante de um crime. Exploração de crianças e exposição de sua imagem é crime.
Que medidas urgentíssimas sejam tomadas e que Deus abençoe nossas crianças, que precisam apenas de cuidados, proteção, privacidade e dignidade."
2003-02-19T16:40;"PROJETO DE LEI, EXECUTIVO, ESTATUTO DE DEFESA DO TORCEDOR, SUBSTITUTIVO.
VOTO FAVORÁVEL, PARTIDO POLÍTICO, PL.";ORIENTAÇÃO DE BANCADA;"O SR. LINCOLN PORTELA (PL-MG.  Pela ordem.  Sem revisão do orador.) – Sr. Presidente, quero parabenizar V.Exa. e as Lideranças que se mobilizaram para que essa primeira votação da Casa, nesta Legislatura, de pronto acontecesse.
Quero parabenizar também os Deputados Celso Russomanno e Gilmar Machado e outros mais que trabalharam com afinco no trato dessa matéria, mesmo tendo sofrido pesadas críticas por parte da imprensa defensora de interesses escusos de pessoas que querem acabar com a estrutura do futebol a partir do torcedor, que não tem o conforto devido.
	O PL encaminha o voto ""sim""."
2003-02-20T14:08;"AMBEV, FUSÃO, EMPRESA INDUSTRIAL, CERVEJA, CORRUPÇÃO, CADE, ELIMINAÇÃO, DISTRIBUIDOR, CAPITAL DE ESTADO, BELO HORIZONTE, MG.
ABUSO, PODER ECONÔMICO, CRÍTICA.";PEQUENO EXPEDIENTE;"O SR. LINCOLN PORTELA (PL-MG. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, sabemos que o consumo de cervejas no Brasil está na ordem de 76% e concentrado nas classes de renda C e D.
No nosso País, empresas poderosas se aglutinam, fortalecem-se e se transformam em verdadeiros rolos compressores. Impiedosas, esmagam os concorrentes, atingindo, assim, o apogeu nesse tão propalado capitalismo globalizado.
Tais fatos latejam na morbidez. A seu respeito, muitos falam, outros, como a AMBEV, a maior companhia de bebidas das Américas, fingem não escutar.
Na fusão das empresas Brahma, Antarctica e Skol, muitos fatos obscuros ocorreram — e até hoje não foram totalmente esclarecidos. Entre esses, podemos mencionar denúncias de corrupção envolvendo elementos do CADE. A Polícia Federal indiciou auditores e advogados por crime de tráfico de influência. Além disso, há denúncias de abuso de poder econômico. Concorrentes protestaram com veemência, mas, mesmo assim, a AMBEV seguiu o seu caminho, e a fusão ocorreu.
Sr. Presidente, Sras. e Srs. Deputados, volto ao assunto em função da atrocidade comercial que aconteceu em meu Estado, Minas Gerais. Lá, dos 77 distribuidores exclusivos dos produtos Skol, restam apenas 12. Em Belo Horizonte, grande centro consumidor, não existe mais a figura do distribuidor exclusivo, que sempre foi o encarregado da tarefa de levar ao comércio os produtos por ele representados, em virtude do declarado propósito do fabricante de reduzir o número de distribuidores no Brasil.
Várias empresas denunciaram esses abusos, mas o assunto parece esquecido. Empresários brasileiros foram prejudicados em suas atividades, sem nenhum tipo de reconhecimento.
Em Belo Horizonte, A empresa distribuidora da Skol teve abortada pela AMBEV a sua continuidade. Explicações específicas e diretas foram solicitadas à companhia, mas, até então, nenhuma resposta oficial veio a público.
Esperamos, Sr. Presidente, que esses abusos de poder e de autoridade e que esse desrespeito ao ser humano acabem no Brasil. 
	Muito obrigado."
2003-02-25T14:46;DEFENSORIA PÚBLICA, MG, ASSISTÊNCIA JURÍDICA, POPULAÇÃO, PAGAMENTO, DÍVIDA, ELOGIO.;PEQUENO EXPEDIENTE;"O  SR. LINCOLN PORTELA (PL-MG. Pronuncia o seguinte discurso.) -  Sr. Presidente, Sras. e Srs. Deputados, venho a esta tribuna para saudar e parabenizar o Estado de Minas Gerais por mais um serviço prestado à população mineira. Vem das Alterosas um exemplo de serviço público inovador e bem prestado.
A Defensoria Pública daquele Estado agora representa cidadãos endividados em busca de seus direitos. A iniciativa é inédita no País. O cliente leva as faturas com o histórico da dívida, o defensor calcula os juros, de acordo com a lei, e pede autorização ao juiz para que o débito comece a ser pago imediatamente. Até o ano passado, casos como esses eram encaminhados aos juizados especiais cujo atendimento se restringe às causas de até 8 mil reais. A classe média agora, encontrou espaço para cobrar justiça sem ter que pagar por isso.
A Constituição Federal e o Código de Defesa do Consumidor prevêem leis que protegem o consumidor do abuso na cobrança de juros e multas, mas raramente são respeitadas pelos estabelecimentos e financiadoras.
Parabéns a Minas pela grande iniciativa. Quanto mais provocarmos a Justiça, mais as leis serão cumpridas e mais justiça se fará neste País."
2003-02-25T18:10;"PARTIDO POLÍTICO, CLÁUSULA DE BARREIRA, CRÍTICA. 
REFORMA POLÍTICA, EXPECTATIVA.";PELA ORDEM;"O SR. LINCOLN PORTELA (PL-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, venho nesta tarde externar meu lamento pela tentativa de volta à ditadura. Ouvi isso por parte do Plenário, de alguns Parlamentares e até de membros do Poder Executivo do passado, pessoas que tentam engessar os partidos políticos. A Constituição brasileira é muito clara quando diz que é livre a formação dos partidos políticos.
Parte do pensamento da sociedade deve se externar com liberdade. Vivemos um tempo no Brasil em que não queremos mais trazer de volta a ARENA e a luta do MDB para que o País mude. Agora que o Brasil mudou, alguns buscam o retrocesso, perseguindo com veemência os pequenos partidos, tirando sua liberdade. E mais, Sr. Presidente, com leis inteiramente inconstitucionais, votadas de afogadilho nesta Casa, como esta cláusula de barreira, absurda, de 5%. 
	O Sr. Presidente da República, Luiz Inácio Lula da Silva, está preparando uma reforma política. Nesta Casa, também estamos preparando tal reforma. Esperamos que ela venha de maneira clara, nítida, não para engessar o pensamento do povo brasileiro, não para amarrar a população e fazer com que tenhamos a volta da ditadura militar com apenas cinco ou seis partidos, totalmente engessados, sob o jugo de líderes políticos que não abrem espaço e querem se manter no poder, juntamente com seus filhos, sem que outras pessoas possam crescer.
	Os partidos políticos trazem novas lideranças à Nação brasileira. Os pequenos partidos políticos estão trazendo Parlamentares para esta Casa que têm contribuído para o bem do nosso Brasil. Para continuarmos tendo um País melhor, esperamos que essas cláusulas absurdas de barreira não venham mais na nova reforma política.
	Muito obrigado."
2003-02-26T16:16;REFORMA PREVIDENCIÁRIA, DÉFICIT, CONTAS NACIONAIS, FINANÇAS PÚBLICAS.;PELA ORDEM;"O SR. LINCOLN PORTELA (PL-MG. Pela ordem. Pronuncia o seguinte discurso.) – Sr. Presidente, Sras. e Srs. Deputados, lamentavelmente, quase um quarto, 22% do que o País produz é reservado para pagar as aposentadorias do setor privado e do funcionalismo público.
Este é o maior problema de nossas contas públicas, que se agrava ano a ano.
Em 1995, o rombo já era de 19,5 bilhões; no ano passado, chegou a 72 bilhões e a previsão para este ano é de um déficit de 76 bilhões.
As diferenças entre o que se gasta com servidores públicos e trabalhadores comuns são consideráveis.
A média dos benefícios entre os trabalhadores comuns não chega a dois salários mínimos, 362 reais. 
Entre os funcionários públicos, esta média varia. Para civis do Poder Executivo, R$ 2.171,00; para os militares, R$ 4.024,00; para servidores inativos do Legislativo, R$ 6.969,00; do Poder Judiciário, R$ 7.308,00; e R$ 11.862,00 no caso dos aposentados e pensionistas do Ministério Público Federal.
O grande desafio do Governo Lula é descobrir como diminuir esse rombo.
O projeto de reforma em estudo no atual Governo tem como ponto principal a unificação do sistema de benefícios, com regras comuns para todos os assalariados brasileiros.
Sabemos que o déficit vai crescer no primeiro ano do Governo Lula. Pelas expectativas, 6 bilhões de reais, o que daria para pagar o Programa Fome Zero ou fazer com que o aumento do salário mínimo chegasse a pelo menos  R$ 240,00. 
Sem a reforma previdenciária ficará complicadíssimo arranjar recursos para novos investimentos e aplicações na área social.
Precisamos deter essa sangria desatada e encontrar um caminho que assegure o nosso bem estar hoje e o bem estar das novas gerações."
2003-02-26T18:26;"MEDIDA PROVISÓRIA, ALTERAÇÃO , LEI FEDERAL,  CONCESSÃO,  SUBVENÇÃO, NATUREZA ECONÔMICA, OPERAÇÃO , CRÉDITO RURAL, UNIFORMIZAÇÃO, JUROS, PROJETO DE LEI DE CONVERSÃO.  
REQUERIMENTO, ADIAMENTO, VOTAÇÃO, VOTO FAVORÁVEL,   PARTIDO POLÍTICO, PL .";PELA ORDEM;"O SR. LINCOLN PORTELA (PL-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Partido Liberal continua convocando seus membros a vir ao plenário votar ""sim"". Queremos que os 34 Deputados do Partido Liberal votem favoravelmente à matéria, conscientes de que o que estão fazendo é pelo bem da Nação brasileira. O adiamento da discussão por duas sessões não prejudica ninguém."
2003-02-27T15:54;PRIVATIZAÇÃO , SISTEMA ELÉTRICO , TELEFONIA , REAJUSTE , TARIFAS , CRÍTICA.;PELA ORDEM;"O SR. LINCOLN PORTELA (PL-MG. Pela ordem. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, mais uma vez o consumidor pagará pelos erros das privatizações ocorridas em 1998.
O reajuste nas tarifas públicas extrapolou todos os limites. 
Os gastos com energia e telefone consomem hoje 25% do orçamento da classe média.
Apesar de as tarifas terem subido quase sete vezes nos últimos oito anos, as empresas de eletricidade e telefonia estão mergulhadas na maior de suas crises. O faturamento maior não garantiu saúde firme para uma parcela dessas concessionárias.
Sem que o Governo tivesse estruturado um modelo energético para o País, as privatizações foram feitas às presas, pois eram apontadas como a salvação para os problemas do Brasil. 
Os recursos arrecadados com a venda — 91 bilhões de dólares — foram usados para pagar juros da dívida pública; mesmo assim, o endividamento do Governo disparou nesses oito anos, saltando de 30% para 60% do PIB. 
Não há como negar: o Brasil, nos últimos anos, destruiu sua política energética, e o resultado, bem conhecido de todos, foi o brutal racionamento enfrentado em 2001.
Sr. Presidente, o quadro é assustador. Preocupa-nos não só o setor energético, como também a telefonia.		
Os consumidores, já assustados com o aumento médio de 28% nas tarifas de energia elétrica neste ano, que se preparem; se prevalecerem as regras atuais de reajustes, pelo IGP-DI, entre junho e julho as contas de telefone poderão ficar até 30% mais caras.
As companhias telefônicas estão sendo vítimas de um processo predatório. O modelo de privatização poderá empurrar o setor para uma crise gravíssima.
Esperamos e contamos com um novo modelo estrutural dos órgãos criados para regular e fiscalizar a energia e a telefonia, setores estratégicos da nossa economia.
Estamos diante de um grande descaso, de uma grande omissão. 
O consumidor não pode mais pagar pelos erros e pela falta de estrutura, de pessoal e de credibilidade das agências reguladoras.
É o que tenho a dizer."
2003-03-11T16:34;HOMENAGEM, MULHER, DIA INTERNACIONAL.;PELA ORDEM;"O SR. LINCOLN PORTELA (PL-MG. Pela ordem. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, o Dia Internacional da Mulher foi criado no ano de 1857, em homenagem às várias tecelãs que morreram asfixiadas e queimadas em uma fábrica em Nova Iorque, após cruzarem os braços pelo direito a uma jornada de 10 horas de trabalho. 
As comemorações do dia 8 de março estão mundialmente vinculadas às reivindicações femininas por melhores condições de trabalho e por uma vida mais digna, justa e igualitária.
Antes, a mulher não saía de casa sozinha, seu comportamento era controlado por manuais de etiqueta, o espartilho parecia uma armadilha medieval, não podia tomar sol, era considerada instruída quando sabia ler suas orações e escrever receitas de bolinhos.
Suas funções eram supervisionar o trabalho doméstico, bordar monogramas, conferir o rol das roupas, compor o menu semanal, cuidar do silêncio das crianças, enfim, permanecer calada.
Paralelamente a este estereótipo de mulher, sempre houve mulheres inconformadas, que, claro, eram execradas.
A partir da Revolução Francesa, as mulheres passaram a atuar na sociedade de forma mais significativa. Surge então o nome de Olympe de Gouges, que lançou a Declaração dos Direitos da Cidadã, onde reivindicava o direito feminino a todas. Por ter querido ser um homem e ter esquecido as virtudes próprias de seu sexo, foi guilhotinada.
Apesar da resistência, conquistas foram realizadas ao longo do tempo. A mulher cresceu, lutou pelos seus diretos e pelo seu espaço.
No Brasil, também tivemos nossas sufragistas. Bertha Lutz liderou o movimento para conquista do voto em 1918 e  influenciou milhares de brasileiras. As pressões cresceram e finalmente a mulher votou pela primeira vez em 1945, com a queda da ditadura.
Os espartilhos e cintas apertadas foram aposentados. Passaram a usar calças compridas. A maquiagem deixou de ser um hábito reprovável. Podiam matricular-se em cursos superiores. Não mais precisavam de autorização para serem contratadas no emprego, para comprar ou vender e para dar queixa na delegacia.
A lista das conquistas é extensa. Muitas atitudes discriminatórias foram superadas, mas muitas questões ainda não foram solucionadas.
Salários são diferenciados, a dupla jornada de trabalho é um caso ainda a ser resolvido, a violência ainda faz da sua casa o lugar mais perigoso para ela e para os filhos.
Neste ponto, quero registrar meu lamento, meu protesto, porque ainda existe uma gama muito grande de homens — filhos, maridos, companheiros — que, em vez de serem companheiros de fato, tornam-se algozes, perseguidores, pessoas que massacram a mulher. As Delegacias da Mulher recebem mensalmente grande quantidade de denúncias de violência doméstica contra mulheres. É preciso dar um basta a essa situação. Desejamos que as aguerridas mulheres brasileiras continuem denunciando a violência doméstica, a fim de que os índices diminuam.
Mas a força feminina se assemelha à força da natureza. E temos no nosso País várias fortalezas, mulheres ímpares, que não podemos esquecer, tais como: Princesa Isabel, Ivete Vargas, Anita Garibaldi, Cecília Meireles, Cora Coralina, Anita Malfati, Chiquinha Gonzaga, Chica da Silva e tantas outras.
Nos dias de hoje, as mulheres são lutadoras, guerreiras destemidas e excelências na defesa de seus objetivos. Grandes mulheres ocupam as cadeiras desta Casa de leis, transformando o nosso Parlamento num ambiente mais amável, mais humano, sutil e fraterno.
Parabéns a curdas, italianas, francesas, americanas, chilenas, russas, africanas, paraguaias, argentinas, iranianas, iraquianas, enfim, a todas as mulheres do mundo. Parabéns às nossas mulheres, as mulheres do Brasil, as da favela, do morro, do centro, da periferia, do interior, da Capital, a mãe, a amante, a filha. Parabéns a este ser que mistura sensibilidade e força, riso e lágrimas.
Muito obrigado."
