dataHoraInicio;keywords;tipoDiscurso;transcricao
2003-02-20T14:20;SUSPEIÇÃO, HOMICÍDIO, WALDECI PAIVA, DEPUTADO ESTADUAL, RJ, MARCOS ABRAÃO.;PEQUENO EXPEDIENTE;"O SR. REGINALDO GERMANO (PFL-BA. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, dando boas-vindas aos novos Parlamentares e àqueles que conseguiram a reeleição, aproveito a oportunidade para parabenizar o Presidente João Paulo Cunha, que compôs hoje conosco comitiva de Deputados de vários partidos para acompanhar de perto o processo da morte do querido e saudoso Deputado Estadual Valdeci Paiva de Jesus, que, no dia 24 do mês passado, foi covardemente assassinado na porta do Diretório do Partido Liberal, no Rio de Janeiro.
	Chamo a atenção de V.Exas. para o perfil do suposto assassino, que pertencia ao mesmo partido do Deputado Valdeci Paiva. Segundo indícios da Polícia Civil,  ele teria orquestrado a morte do Deputado não para legislar em causa do povo, das injustiças sociais que porventura as pessoas estivessem vivendo, mas tornar-se Deputado Estadual apenas para ter o comando dos batalhões da Polícia Federal da Região dos Lagos. E não mediu esforços para mandar supostamente assassinar o Deputado Estadual Valdeci Paiva. 
Deputado Moroni Torgan, o local é o mesmo em que estivemos quando trabalhávamos na CPI do Narcotráfico, no Rio de Janeiro, onde há tráfico de drogas e de cocaína. Os aeroportos não são vigiados. O Suplente do Deputado Estadual Valdeci Paiva queria apenas exercer o mandato de Deputado Estadual para nomear comandantes para os batalhões daquela área. 
	Felizmente Deus é justo. Deus existe. Deus é verdadeiro. Muito antes do que se esperava, a polícia conseguiu chegar aos executores e, por intermédio de provas técnicas, há fortes indícios contra o hoje Deputado Marcos Abraão, Suplente do Deputado Valdeci Paiva.
	Sr. Presidente, Sras. e Srs. Deputados, é preciso ação enérgica de nossa parte para fatos como esse. Do contrário, estaremos correndo perigo de vida. Não podemos permitir que um suplente tire do cargo candidato eleito pelo povo para comandar o crime organizado, o roubo de cargas ou qualquer ilícito penal.
	Sr. Presidente, Sras. e Srs. Deputados, é preciso unirmos esforços para buscar solução para este problema. Vejam bem V.Exas.: esse suplente de Deputado é cabo da Polícia Militar e não consegue explicar o que possui. Não sei como um cabo da Polícia Militar pode amealhar grande quantidade de bens móveis e imóveis, grandes fortunas!
	Iremos ao Rio de Janeiro acompanhar os fatos junto à Polícia Civil, à Assembléia Legislativa do Estado e à valorosa Comissão que, por treze votos a zero, resolveu encaminhar pedido de cassação desse Deputado. É inaceitável  continuarmos presenciando fatos como este num país como o Brasil e, principalmente, num Governo tão popular, que assumiu com a proposta de fazer valer os direitos da sociedade brasileira.
	Agradeço ao Presidente da Casa, Deputado João Paulo, que  acatou nosso pleito para que a Comissão se dirigisse ao Rio de Janeiro.
	Era o que tinha a dizer."
2003-03-13T18:28;"ARTIGO DE IMPRENSA, DENÚNCIA, LUIZ INÁCIO LULA DA SILVA, PRESIDENTE DA REPÚBLICA, GOVERNO FEDERAL, EXÉRCITO, DEMISSÃO, CABO, SOLDADO, RECRUTAMENTO, TRÁFICO DE DROGA.
SEGURANÇA PÚBLICA.";COMUNICAÇÃO PARLAMENTAR;"O SR. REGINALDO GERMANO (PFL-BA. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, estamos esperando providências do Governo Luiz Inácio Lula da Silva no que diz respeito à violência neste País, principalmente no Estado do Rio de Janeiro. 
O que vem nos assombrar hoje é uma matéria da revista ISTOÉ sobre soldados do tráfico. Estamos lutando contra alguns importantes problemas do País: a violência, a fome, a miséria e o desemprego.
 A revista ISTOÉ diz:
 ""Em época de combate ao desemprego e à fome, o Exército, na gestão de Lula da Silva, demitiu na semana passada mais uma leva de cabos e soldados, entre os quais 550 que completariam dez anos de serviço este ano e ganhariam estabilidade na Força. Tudo em nome do corte de gastos para que o governo consiga o superávit nas contas públicas exigido pelo FMI. As associações dos praças estudam soltar documentos denunciando que os demitidos estão sendo recrutados pelo tráfico de drogas.""
	Sr. Presidente, a CPI do Narcotráfico alertou o então Presidente Fernando Henrique Cardoso para o perigo de demitir cabos e soldados profissionais. Depois de quase dez anos nas Forças Armadas, esses indivíduos são especializados em combate, guerrilha e armamento. Não podem ser considerados simples soldados ou cabos, são instrutores de recrutas.
	O atual Governo, que antes criticava a gestão de Fernando Henrique Cardoso, agora toma as mesmas atitudes. As Forças Armadas passaram nove anos investindo na preparação desse pessoal, e agora, para cumprir uma ordem do FMI,  o Governo acha por bem entregá-los ao tráfico de drogas.
	 Ora, por que a nossa Polícia não consegue enfrentar o crime? Porque o crime é organizado e nossas instituições de segurança pública, não. 
Falo com propriedade, Sr. Presidente, porque votei em Luiz Inácio Lula da Silva, no segundo turno, acreditando que uma nova mentalidade estava nascendo, uma nova força de vontade, capaz de resolver os problemas deste País. Mas a maioria da sociedade, assim como eu, foi enganada. Não podemos aceitar decisões como essa. 
A revista ISTOÉ sugere que essa demissão pode ensejar o surgimento de 550 novos bandidos, novos traficantes, novos armeiros do tráfico de drogas. Estarão nos morros, nas favelas, ensinando a atirar, a desarmar, a lidar com fuzil AR-15, a jogar granada em camburão de polícia, a fazer guerrilha e a matar policiais. Tudo isso graças à irresponsabilidade deste Governo, que, infelizmente, recebeu o nosso voto."
2003-03-25T16:10;ATUAÇÃO , GOVERNO FEDERAL , PRESIDENTE DA REPÚBLICA , LUIZ INÁCIO LULA DA SILVA , CRÍTICA.;PELA ORDEM;"O SR. REGINALDO GERMANO (PFL-BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, mais uma vez, ocupamos a tribuna para trazer ao conhecimento da Casa queixa do povo brasileiro, que já não mais agüenta o marasmo com que o atual Governo administra o País. Instalado há quatro meses, até hoje não temos nada para discutir ou votar. E a Nação tem urgência em resolver determinados problemas.
Enquanto ocupamos a tribuna falando a respeito da guerra do Iraque, de Saddam Hussein, de Bush, em nossa opinião criminosos de guerra, estamos deixando de cuidar do Saddam Hussein que atormenta este País, o Fernandinho Beira-Mar, já que não temos política capaz de frear o ímpeto de criminalidade desse elemento 
No dia 24 de janeiro, foi assassinado covardemente pelo crime organizado do Rio de Janeiro o Deputado Federal Valdeci Paiva de Jesus, enquanto seu suplente ansiava por assumir o domínio da Região dos Lagos, nomeando coronéis para comandar batalhões naquele local e em Niterói, conhecido corredor do tráfico de drogas. É o mais fácil caminho para levar drogas para o Rio de Janeiro, com vários campos de pouso não administrados pelo DAC, tampouco fiscalizados pela polícia.
	Além do Deputado Federal Valdeci Paiva de Jesus, mais duas autoridades foram assassinados nesta semana, dois juízes, e não vemos por parte do Governo nenhuma política capaz de frear essa criminalidade. É um caos. A Previdência Social é um caos. A administração, de maneira geral, é um caos. As reformas que têm de ser feitas neste País, na verdade, deveriam começar pelo Palácio do Planalto.
Há que enxugar a máquina administrativa, diminuir o número de Ministérios e de Secretarias e depois fazer a reforma da Previdência Social. Antes porém, queremos saber: as estatais pagam INSS, recolhem o que descontam dos funcionários? 
E quanto à reforma tributária? Seria bom irmos ao Estado da Bahia para perguntar ao Governador Paulo Souto como se faz reforma tributária. Lá ele implementou o Programa Primeiro Emprego. Uma empresa que fatura de 1 a 12 milhões de reais por ano e também por ano contrata de dezoito a 25 pessoas recebe incentivo do Governo Estadual.
Tenho ouvido queixas dos eleitores, pois eles desejam reformas, querem que o Governo coloque o País nos trilhos, para poderem trabalhar sossegados. O povo brasileiro deseja reforma rápida. Por isso, Sr. Presidente, solicitamos ao Governo Federal que a esta Casa mande suas propostas, para podermos acelerar esse processo e colocar o Brasil nos trilhos.
Muito obrigado."
2003-03-25T17:06;"PROJETO DE LEI, ESTATUTO DA IGUALDADE RACIAL. 
REQUERIMENTO, ADIAMENTO, VOTAÇÃO. 
DISCRIMINAÇÃO RACIAL, NEGRO, DADOS, IPEA.  
EXPERIÊNCIA, ORADOR, DISCRIMINAÇÃO RACIAL. 
POLÍTICAS COMPENSATÓRIAS, NEGRO, COTA, UNIVERSIDADE PÚBLICA, DEFESA.";COMO RELATOR;"O SR. REGINALDO GERMANO (PFL-BA. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, quando iniciei o debate, convidei todos os partidos e Deputados a elaborarem comigo esta peça que traria a libertação dos escravos em pleno ano 2003. 
Meu companheiro de partido e meu ídolo, Deputado José Thomaz Nonô, e demais colegas que se manifestaram contra o projeto, se pegarmos a Constituição com a mão direita e a pesquisa do IPEA com a mão esquerda, veremos que este é um país racista, pois permite que apenas 2% dos negros cheguem à universidade, que na maioria das vezes é particular.
	Quanto à questão da saúde, lembro que há uma enfermidade que atinge de maneira incisiva os negros: a anemia falciforme. Não há nada neste País que nos previna dessa doença.
	 Sr. Presidente, quando visitamos as periferias das cidades, as favelas, os morros, encontramos enclausurados os negros e os afro-descendentes. Pesquisa do IPEA mostra que o negro brasileiro ganha três vezes menos que o branco. Nessa pesquisa vemos o retrato dos anos anteriores a 1888, quando se praticava a escravidão no Brasil. Nas delegacias, nos presídios há maior número de negros por causa da falta de oportunidade. 
Sou oriundo da classe baixa. Não tenho vergonha de dizer a minha origem. Não fui salvo por leis, nem por políticas públicas — espero por elas há muito tempo e ninguém as apresenta. Há quinhentos anos, nós, negros e afro-descendentes, esperamos por políticas públicas que nunca foram implementadas pelos Governos brasileiros. 
Sr. Presidente, vivi próximo à criminalidade, ao tráfico de drogas, porque há trinta anos a única opção que a sociedade racista me ofereceu foi enveredar pelo caminho do crime. Não tive chance de estudar, de trabalhar, de viver. O único rumo que me apontaram foi o do tráfico de drogas — eu teria dinheiro e poderia sustentar minha família. Não fui salvo por política pública, mas pelo Senhor Jesus, por um meio que é perseguido neste País. Foi através de Jesus e da Igreja Universal do Reino de Deus que me tornei gente; não foi através de políticas públicas, que os negros do Brasil estão esperando há quinhentos anos.
	Depois de viajar por dois anos — fui ao Chile, à Suíça, à África do Sul, aos Estados Unidos — para copiar o que de melhor existe no mundo para combater o racismo, fico decepcionado com este Plenário.
	Na verdade, ao combater o racismo, estamos combatendo a criminalidade, o tráfico de drogas, pessoas como Fernandinho Beira-Mar, que não têm mais volta. O que disseram de Jesus para mim, fui sozinho dizer ao Fernandinho Beira-Mar. Infelizmente, ele não tem mais volta. 
Hoje, ao apreciarmos o Estatuto da Igualdade Racial, estamos procurando impedir que outras crianças se espelhem em Fernandinho Beira-Mar e, daqui a dez, quinze, vinte anos, sejam como ele.
	Sr. Presidente, sinto-me decepcionado nesta tarde, porque vi poucos  apresentarem sugestão para que possamos diminuir a desigualdade racial. As sugestões foram apresentadas por uma minoria de negros que estão na Câmara dos Deputados. Nem aqui há igualdade. Somos 5% dos Parlamentares, numa Casa com 513 Deputados. Representamos quase 50% dos habitantes da Nação e apenas 5% dos Parlamentares da Casa. 
Não estamos propondo que se retire direito de ninguém neste País. Não viemos fazer racismo; ao contrário, durante quinhentos anos sofremos o racismo. Noventa e oito por cento dos brancos vão para a faculdade e apenas 2% de negros conseguem nela ingressar, mas não terminam o curso porque são obrigados a freqüentar uma faculdade particular. Por que particular? Porque nossos pais, que ganham salário de miséria neste País, não podem nos preparar para entrar na faculdade pública. 
É por isso, Sr. Presidente, que deve existir um sistema de cotas nas universidades públicas do Brasil. O negro não tem condição financeira de disputar uma vaga na universidade de igual para igual com o branco. Se houvesse programa que valorizasse o ensino público no Brasil, não estaríamos aqui discutindo cotas para negros. 
Quando falamos em dom, em sabedoria, sabemos que o negro também os possui. Temos vários destaques no cinema, na música, no futebol. Por que não teríamos na educação? 
Sr. Presidente, saio daqui derrotado e desanimado. Não vim para esta Casa fazer nome. Não fui eleito por comunidade negra, por movimento negro e não participo dele, mas sim da luta pela conquista do negro brasileiro. Não estou fazendo campanha, até porque nem está na época. 
Fico triste ao constatar que há verdadeiramente inúmeros racistas que não querem ver a ascensão do negro. Chega! Estamos cansados de ver negros apenas ocupando postos nas copas no Poder Executivo. Se passarem dali, no máximo podem chegar a ser ascensoristas de elevador, nada mais. É dali para baixo. 
O que estamos propondo, senhores, é igualdade. Não queremos tirar lugar de ninguém. Só queremos igualdade. Quando falamos numa cota de 20%, ainda estamos muito longe do percentual desejado, que é de 50%. Se a população negra está em condição de igualdade com a branca, então a cota teria de ser meio a meio. Sofremos com uma cota de 98% de brancos e de 2% de negros. 
	Sr. Presidente, concluo dizendo aos Líderes presentes, àqueles que não concordaram com o projeto — o projeto foi retirado e será feito um relatório da emenda do Deputado Gilmar Machado —, que vou procurá-los para nos darem idéias que aperfeiçoem a proposição. Durante dois anos trabalhamos com a matéria e nenhum dos senhores apareceu. Em nenhum momento estiveram presentes na Comissão para discutir, para apresentar projeto, para discordar do nosso trabalho. Repito: foram dois anos! (Palmas.) Quando nos reuníamos na sala da Comissão, havia meia dúzia de gatos-pingados. Sabem quem eram? Os negros que foram eleitos Deputados Federais. Não aparecia mais ninguém para emitir sua opinião. 
	Hoje o projeto foi retirado de pauta, mas vou pessoalmente ao gabinete de cada um dos senhores pedir que apontem alguma solução. Vamos trazer de volta esse projeto para votação. 
Tenho certeza de que o povo brasileiro será vitorioso, em nome do Senhor Jesus. (Palmas.)"
2003-04-03T17:16;CRIMINALIDADE, RJ, AMEAÇA, MORTE, DEPUTADO FEDERAL, CRÍTICA.;PELA ORDEM;"O SR. REGINALDO GERMANO (PFL-BA. Pela ordem. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, ocupo mais uma vez a tribuna para denunciar o crime organizado. 
No dia 8 de março, na cidade de Campos, mais um Deputado Federal — graças a Deus, ele conseguiu escapar ileso — foi abordado por dois elementos fortemente armados. Um deles portava uma pistola de calibre 9 milímetros, marca Lhama, de origem chilena; o outro, um revólver Taurus e um Magnum 357. Eles disseram que estavam ali para assaltar uma residência, mas há dois dias observavam o Deputado José Divino, que faz na Rede Record de Televisão um programa evangélico. Tudo isso porque esse Deputado nos acompanhou no Rio de Janeiro quando investigávamos a morte do Deputado Valdeci Paiva de Jesus. 
	Sr. Presidente, Sras. e Srs. Deputados, temos de fazer leis mais duras contra o crime organizado. Vejam: primeiro houve o assassinato do Deputado Valdeci Paiva e, desta vez, quase ocorreu o do Deputado José Divino. Não sei quem será a próxima vítima. 
	Muito obrigado."
2003-04-08T15:00;AVALIAÇÃO, POLÍTICA ECONÔMICO FINANCEIRA, GOVERNO FEDERAL, LUIZ INÁCIO LULA DA SILVA, PRESIDENTE DA REPÚBLICA, APROVAÇÃO, REGULAMENTAÇÃO, SISTEMA FINANCEIRO NACIONAL.;PEQUENO EXPEDIENTE;"O SR. REGINALDO GERMANO (PFL-BA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, temos acompanhado atentamente, por meio da imprensa, a análise dos primeiros cem dias do Governo de Luiz Inácio Lula da Silva, que contou com aprovação da maioria dos brasileiros — 85% deles o consideraram bom Presidente. Mas não podemos deixar de reconhecer que os partidos que hoje estão na Oposição são também merecedores desse mérito, porque a matéria há poucos dias aprovada nesta Casa já havia tramitado neste plenário, no Governo anterior. Ela foi discutida, mas não foi aprovada, em função de dificuldades impostas pela antiga Oposição. Hoje, apesar de o PFL e o PSDB serem partidos de oposição, por questão de coerência com sua posição anterior, irão votar com o atual Governo a favor dessas medidas, consideradas impopulares. O nosso Estado, a Bahia, é exemplo de boa administração. Sabemos que é difícil conseguir isso sem o apoio da Oposição.
	Sr. Presidente, as mudanças que o atual Governo pretende fazer já foram tentadas durante o Governo passado. No entanto, naquela oportunidade, o Governo era do PSDB, do Presidente Fernando Henrique Cardoso, e não contava com o apoio do Partido dos Trabalhadores, a exemplo da reforma da Previdência, que querem aprovar agora. Cansamos de ver o PT se posicionar contra as matérias trazidas a votação nesta Casa — colocavam até nariz de palhaço — com apupos e gritos. E hoje a Oposição trabalha pela aprovação dessas mesmas medidas.
Portanto, o mérito da aprovação da PEC que regulamenta o sistema financeiro é do Presidente Luiz Inácio Lula da Silva, que, com sua postura equilibrada, conseguiu acalmar o mercado, passar credibilidade aos investidores internacionais e fazer com que o Risco Brasil caísse. O mérito não é do PT, porque sabemos que ainda hoje existem dificuldades dentro do próprio partido. Ainda vamos ter de votar muitas medidas impopulares e de difícil aprovação. Se o Governo não contar com o PFL e com o PSDB, certamente não conseguirá aprová-las nesta Casa. Como já disse, dentro do próprio Partido dos Trabalhadores há quem vá votar contra o Governo. É o que estamos vendo. Portanto, Sr. Presidente, é até injusto para o Presidente Lula obter 85% de aprovação. Mas o mérito deve ser repartido com o PFL e com o PSDB, que votarão a favor dessas medidas que sempre defenderam nesta Casa. Não é porque hoje elas são defendidas pelo PT que deixaremos de reconhecer sua necessidade. São medidas difíceis e talvez o povo brasileiro não as entenda. Mas é melhor suportar um pouco de amargor agora e saborear o doce do mel depois.
Era o que tinha a dizer."
2003-05-06T15:16;PROPOSTA, EMENDA CONSTITUCIONAL, NORMAS, EXTRADIÇÃO, BRASILEIROS, COMPROMETIMENTO, CRIME ORGANIZADO, TRAFICO INTERNACIONAL, DROGAS.;PEQUENO EXPEDIENTE;"O SR. REGINALDO GERMANO (PFL-BA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, hoje estou dando entrada na Casa em proposta de emenda à Constituição que visa modificar o art. 5º, inciso LI, que veda a extradição de brasileiros. 
	Com a aquiescência de mais de duzentos Deputados desta Casa e em face do aumento do crime organizado, sugiro que seja acrescentado na Constituição o direito de extraditarmos aqueles que estão enriquecendo com o tráfico internacional  de drogas."
2003-05-06T17:02;ACUSAÇÃO , VANDALISMO , PICHAÇÃO , DEPUTADO ESTADUAL , YULO OITICICA.;PELA ORDEM;"O SR. REGINALDO GERMANO (PFL-BA. Pela ordem. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, ocupo esta tribuna para repudiar a criminosa atitude praticada contra o monumento em memória ao saudoso amigo Deputado Luís Eduardo Magalhães, ocorrida na última semana, no Estado da Bahia.
Destoando dos demais componentes da bancada do Partido dos Trabalhadores, o Deputado Estadual Yulo Oiticica foi quem comandou e guiou jovens e adolescentes — que certamente desconhecem o grande valor de Luís Eduardo Magalhães para o País, principalmente para a Bahia — na depredação do monumento. Podemos dizer que a Bahia, no fator educação, era uma antes de Luís Eduardo Magalhães, e outra depois dele. 
Por isso, repudiamos não a atitude dos adolescentes, que infelizmente não têm conhecimento da verdade, mas do político, do Deputado Estadual sempre envolvido em questões de polícia e em ações que mancham a dignidade do Parlamentar brasileiro. 
Associo-me aos demais Deputados que ocuparam esta tribuna para repudiar o fato, porque Luís Eduardo Magalhães é sinônimo de político honesto, de caráter, de palavra, é exemplo para todos aqueles que ingressam na política brasileira.
Muito obrigado."
2003-05-08T09:50;ENCERRAMENTO, TRABALHO,, COMISSÃO, INÍCIO, ORDME DO DIA, PLENÁRIO.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;O SR. PRESIDENTE (Reginaldo Germano) – Deputado Robério Nunes, no momento em que é alcançado o quorum de 257 Deputados, o Presidente determina às Comissões que encerrem seus trabalhos, a fim de dar início à Ordem do Dia, sem prejuízo para os Deputados. É primordial o trabalho do plenário principal da Casa.
2003-05-08T10:40;SENADO, REJEIÇÃO, PARECER, COMISSÃO DE ÉTICA, CASSAÇÃO, MANDATO PARLAMENTAR, ANTÔNIO CARLOS MAGALHÃES, SENADOR.;BREVES COMUNICAÇÕES;"O SR. REGINALDO GERMANO (PFL-BA. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, ontem ouvimos várias manifestações contrárias à vitória do Senador Antonio Carlos Magalhães na votação ocorrida no plenário do Senado Federal. Isso me causou espanto.
	O Senador Antonio Carlos Magalhães, mesmo diante de todo o problema que enfrenta, tem 76% de aprovação pelo povo baiano.
Represento o Estado da Bahia, mas não nasci lá. Quando cheguei à Bahia, ela era conhecida como o Estado do lixo, o Estado sujo. Poucas pessoas queriam fazer turismo na Bahia. A partir da administração do Senador Antonio Carlos Magalhães, então Governador em 1991, a Bahia passou a ter nova cara. Hoje,  é um Estado que atrai grande número de turistas e é o mais bem administrado no País. 
E por que a administração do Governo da Bahia é tão correta, austera e próspera? Porque, ano após ano, foi eleito um Governador que tem a orientação administrativa do Senador Antonio Carlos Magalhães. O Estado está saneado, pronto para receber investimentos e para corresponder às expectativas de qualquer empresário que nele quiser investir sem risco nem medo. Na Bahia, o investidor tem segurança.
	Fiquei espantado ao ver o ódio que se destilou neste plenário. Aqui há ódio. Creio que na política há divergências, mas não vamos fazer política pelo ódio, senão vamos terminar como o Iraque, o Irã e outros países do Oriente Médio, que, unindo política à religião, partem para os homens-bomba e todas aquelas coisas que, infelizmente, há na região.
Não é isso que queremos para o Brasil, Sr. Presidente, mas, sim, melhorar sua administração. 
Talvez pelo fato de medidas tão duras estarem para ser votadas nesta Casa; talvez pelo fato de o Partido dos Trabalhadores estar apoiando a taxação de inativos; talvez pelo fato de o Presidente da República ter concedido somente 1% de aumento ao salário do servidor público neste ano; talvez pelo fato de o Estado da Bahia ser muito bem administrado; essas pessoas se levantam contra Antonio Carlos Magalhães. Não entendo que se faça política dessa forma.
	Queremos a reforma da Previdência sem que seja preciso taxar os inativos e queremos também a reforma tributária, mas não queremos nos aproveitar de nenhuma questão extrapolítica para nos desculpar por aquilo que vai acontecer no País. Não será trazendo para a imprensa a situação de Antonio Carlos Magalhães que esconderemos a sede e a fome de receita do Governo Federal, que está fazendo pouco caso da condição financeira do povo brasileiro.
	Sr. Presidente, solicito a V.Exa. que meu pronunciamento seja divulgado em A Voz do Brasil.
	Muito obrigado."
