dataHoraInicio;keywords;tipoDiscurso;transcricao
2003-02-25T14:28;REIVINDICAÇÃO, PRIORIDADE, REFORMA PREVIDENCIÁRIA, COMBATE, DESIGUALDADE SOCIAL, PRIVILÉGIO, CORPORATIVISMO, SERVIDOR PÚBLICO CIVIL, AJUSTE, ORÇAMENTO, PODER PÚBLICO.;PEQUENO EXPEDIENTE;"O SR. SANDES JÚNIOR (PPB-GO. Pronuncia o seguinte discurso. ) - Sr. Presidente, Sras. e Srs. Deputados, a reforma da Previdência é hoje um consenso nacional. entendo que o debate não deve ficar restrito ao campo ideológico dos partidos. É preciso que toda a sociedade discuta abertamente o tema. Sem dúvida alguma, será um grande teste de fogo para este Governo.
Considero a reforma previdenciária a mãe de todas as reformas, da tributária, da política e da trabalhista, porque ela mexe com a estrutura do Estado brasileiro. 
A reforma da Previdência envolve um caminhão de interesses que vão desde militares, juizes, funcionários públicos a trabalhadores da iniciativa privada. É preciso que essas categorias tenham desprendimento, porque a reforma é importante para o País. 
Neste momento, Sr. Presidente, o mais importante é estimular o debate democrático e não discutir questões acessórias, como por exemplo por que até agora só foram feitos remendos na Previdência.
Sr. Presidente, Sras. e Srs. Deputados, não quero entrar na polêmica em relação aos descontentes com a reforma previdenciária. O importante é que, se for bem elaborada, poderá ser o divisor de águas em busca da austeridade que tanto o Brasil necessita em suas contas.
É preciso que todos nós, neste momento, estejamos dispostos a dar nossa parcela de contribuição.
O Governo Lula elegeu a reforma da Previdência como prioridade zero do conjunto de reformas que deverão ser promovidas. Devo dizer que o governo do Presidente Fernando Henrique Cardoso ensaiou um choque de austeridade na Previdência, mas foi engolido por pressões de setores organizados do funcionalismo público. É fundamental garantir a imunidade da reforma da Previdência aos interesses corporativos imediatistas.
A verdade é que o Governo Lula terá que inverter a equação nada politicamente correta, que se traduz pela arrecadação de dinheiro dos mais pobres para bancar polpudas aposentadorias de uma minoria privilegiada de inativos do serviço público.
Sr. Presidente, sou contrário a qualquer tipo de privilégio. É importante que pensemos no País. Por isso estou convencido de que o Brasil não pode mais conviver com um contínuo desequilíbrio em suas contas."
2003-02-26T14:06;"DEFESA, REFORMA PREVIDENCIÁRIA, COMBATE, PRIVILÉGIO, CORPORATIVISMO, SERVIDOR PÚBLICO CIVIL.
CONGRESSO NACIONAL, APOIO, GOVERNO FEDERAL, REFORMA TRIBUTÁRIA, DEFESA.";PEQUENO EXPEDIENTE;"O SR. SANDES JÚNIOR (PPB-GO. Pronuncia o seguinte discurso.) – Sr. Presidente, Sras. e Srs. Deputados, quando governou o Brasil, o Presidente Fernando Henrique Cardoso ensaiou um choque de austeridade na Previdência, mas foi engolido por pressões de setores organizados do funcionalismo público. É fundamental garantir a imunidade da reforma da Previdência aos interesses corporativos imediatistas.
A verdade é que o Governo Lula terá de inverter a equação, em nada politicamente correta, que se traduz pela arrecadação de dinheiro dos mais pobres para bancar polpudas aposentadorias de uma minoria privilegiada de inativos do serviço público. 
Depois da reforma da Previdência, o Governo deverá se empenhar na reforma tributária, e precisa fazê-la com pressa. É que a partir de janeiro de 2004 a alíquota de 0,38% da CPMF cairá para 0,08%, o que representa queda de R$ 22 bilhões na arrecadação. Se a reforma tributária não for aprovada a tempo, a única saída para o Governo será prorrogar a vigência da CPMF, o que implica desgastante e complicada negociação com o Congresso Nacional. O desafio do PT será fazer a reforma tributária com regras estáveis, que se firme como unanimidade nacional.
A reforma tributária vai exigir do Presidente Lula esforço concentrado no Congresso. A ala radical do PT terá de compreender a urgência da matéria. O Governo quer aproveitar a lua-de-mel com a opinião pública para aprovar a espinha dorsal do projeto de mudanças apresentado na campanha presidencial do PT. É um bom sinal. 
Vale lembrar que todos os Governos prometeram a reforma tributária, mas nenhum deles estudou a matéria com profundidade. Preocuparam-se muito mais em arrecadar impostos. Talvez tenha sido este o grande erro. Chegou a hora de inverter a pauta do Congresso, dando à reforma tributária, verdadeiramente, a condição de unanimidade nacional."
2003-02-27T14:04;LUIZ INÁCIO LULA DA SILVA, PRESIDENTE DA REPÚBLICA, GOVERNO FEDERAL, REFORMA CONSTITUCIONAL, APOIO.;PEQUENO EXPEDIENTE;"O  SR. SANDES JÚNIOR (PPB-GO. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, se houve uma coisa ruim no governo do Presidente Fernando Henrique foi deixar que a agenda nacional se pautasse tão-somente pelo mercado. Tudo girava em torno do humor dos investidores, as estrelas eram os Ministros da Fazenda, Pedro Malan, e o Presidente do Banco Central, Armínio Fraga. 
Sr. Presidente, reformas importantes, como a reforma política, foram deixadas para trás. Prevaleceram os interesses imediatistas.  Felizmente os tempos são outros. 
O que se vê, nestes primeiros dias de mandato do Presidente Luiz Inácio Lula da Silva é pelo menos o consenso de que, sem as reformas, o Brasil não terá condições de quebrar a ponte que nos liga ao subdesenvolvimento. 
Sr. Presidente, as reformas previdenciária e tributária são extremamente importantes, mas não devemos nos descuidar da reforma política. O Brasil não pode mais conviver com essa salada partidária. É preciso criar mecanismos que acabem com a infidelidade partidária e que fortaleçam os programas partidários.
A reforma da política vai exigir do Presidente Lula um esforço concentrado no Congresso. A ala radical do PT terá de compreender a ""urgência"" da matéria. O Governo precisa aproveitar a lua-de-mel com a opinião pública para aprovar a espinha dorsal do projeto de mudanças que permita uma nova geografia partidária no Brasil. 
	Não há dúvida de que os principais desafios do Governo envolvem a aprovação das reformas e, dentre elas, a política não é a menos importante como muitos pensam. 
	Infelizmente, pelo andar da carruagem, a última reforma deve ser a política. Antes, o Governo terá de mexer no vespeiro da justiça trabalhista, onde reside uma casta de privilégios. 
É importante lembrar, Sr. Presidente, Sras. e Srs. Deputados, que assim que deixou o Governo, o Presidente Fernando Henrique disse em entrevista que se pudesse voltar no tempo teria feito primeiro a reforma política. Sem ela, não conseguiu criar condições para tocar as demais. O alerta serve para a nova equipe de Governo. Talvez o País consiga encontrar na reforma política a mola propulsora das demais reformas, igualmente urgentes e necessárias.
Muito obrigado."
2003-03-11T14:50;CRIAÇÃO, ÓRGÃO PÚBLICO, DESENVOLVIMENTO REGIONAL, REGIÃO CENTRO OESTE, APLICAÇÃO DE RECURSOS, FCO.;PEQUENO EXPEDIENTE;"O  SR. SANDES JÚNIOR (PPB-GO. Pronuncia o seguinte discurso.) –   Sr. Presidente, Sras. e Srs. Deputados, o Governo do Presidente Luiz Inácio Lula da Silva anuncia a recriação de órgãos de desenvolvimento regionais, como a extinta Superintendência de Desenvolvimento do Nordeste (SUDENE). Estudos nesse sentido vêm sendo feitos pelo Ministério do Planejamento e pelo Ministério das Cidades. Devo dizer, Sr. Presidente, que há muito o Centro-Oeste brasileiro reivindica um órgão dessa natureza, como a extinta Superintendência de Desenvolvimento do Centro-Oeste (SUDECO).	Claro, Sr. Presidente, que sem os vícios do passado e a mazelas que envolveram a aplicação do dinheiro público ao longo dos últimos anos. 
	Devo dizer também, Srs. Deputados, que a economia do Centro-Oeste está em franca ascensão. Nesse contexto, Goiás experimenta hoje, sob a administração correta e retilínea do Governador Marconi Perillo, altos índices de desenvolvimento.
	Mas, Sr. Presidente, não houve até agora uma contrapartida vigorosa do Governo Federal à alocação de recursos para desenvolvimento do Estado. Os recursos do Fundo Constitucional do Centro-Oeste lamentavelmente sofreram significativos cortes no último contingenciamento anunciado pelo Presidente Luiz Inácio Lula da Silva, como forma de o Governo atingir a meta de superávit fiscal ajustada com o Fundo Monetário Internacional (FMI).
	Gostaria ainda, Sr. Presidente, de destacar o relevante trabalho desenvolvido pelos líderes empresariais de Goiás, por meio de instituições como a Federação das Indústrias do Estado de Goiás (FIEG), a Associação Comercial e Industrial do Estado de Goiás (ACIEG), que durante recente encontro em Mato Grosso do Sul defenderam uma redivisão no bolo do FCO, de modo a não permitir injustiças com Estados em pleno desenvolvimento, como é o caso de Goiás.
	Mais do que isso, Sr. Presidente, a classe empresarial de Goiás, sintonizada com o sentimento que vem das ruas, reivindica a instalação da Agência de Desenvolvimento do Centro-Oeste em solo goiano. Basta dizer que Goiânia é hoje referência em turismo de negócios, com uma infra-estrutura de fazer inveja aos demais Estados da Federação.
	Neste momento é importante dizer também que o FCO é um instrumento eficaz no fomento da atividade industrial. Mas para que ele seja plenamente eficaz é preciso que a equipe de planejamento do Governo Federal leve em conta a relação custo/benefício. Com influência direta da política industrial do Governador Marconi Perillo, Goiás tem procurado aplicar cada centavo do FCO em geração de emprego e renda. A cada ano, em função do arrojado projeto econômico desenvolvido pelo Governo goiano, a economia de Goiás vem acumulando sucessivas vitórias não só no mercado nacional, mas também no internacional.
	Por isso, Sr. Presidente, conclamo toda a bancada de Goiás, em especial a do Centro-Oeste, para nos unirmos na defesa da criação desse importante organismo de desenvolvimento.
	Muito obrigado. 
!"
2003-03-12T14:02;MARCONI PERILLO, GOVERNADOR, GO, INVESTIMENTO PÚBLICO, DESENVOLVIMENTO SUSTENTÁVEL, LEGISLAÇÃO ESTADUAL, PROTEÇÃO, MEIO AMBIENTE, ECOSSISTEMA, CERRADO, APOIO.;PEQUENO EXPEDIENTE;"O SR. SANDES JÚNIOR (PPB-GO. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, por muito tempo, o cerrado brasileiro, um dos mais importantes ecossistemas do planeta, foi alvo de discriminação. Não faltaram análises superficiais e sem embasamento técnico-científico, que apontavam o cerrado como região de solo pobre, submetido a intensa lixiviação, o chamado solo laterítico ou latossolo, conforme afirmam os estudiosos de Geografia. 
Felizmente, Sr. Presidente, de uns anos para cá, o cerrado tem sido apontado como extremamente promissor em termos do desenvolvimento de projetos ambientais auto-sustentáveis. Com enorme biodiversidade e fauna e flora abundantes, o cerrado constitui-se hoje num dos ecossistemas mais intrigantes do planeta. Os olhos do mundo estão voltados para essa maravilha da natureza.
Devo aqui, Sr. Presidente, trazer algumas preocupações que tenho como representante de Goiás, Estado cujas terras abrigam boa parte dessa vegetação. A primeira diz respeito à ocupação desordenada do solo. Goiás vive o surto da expansão das grandes culturas de soja. Há Municípios como Chapadão do Céu, no extremo sudoeste do Estado, com vastas plantações, que causaram, sem dúvida alguma, o desequilíbrio do ecossistema do cerrado num passado não muito distante.
Felizmente, Sr. Presidente, temos no comando do Governo de Goiás um jovem idealista, comprometido com as causas sociais e com o pleno equilíbrio ambiental. O Governador Marconi Perillo encaminhou à Assembléia Legislativa, no decorrer de seu primeiro mandato, uma das legislações ambientais mais avançadas do País.
Hoje, Sr. Presidente, os parques ambientais goianos são referência para outros Estados. Goiás foi o primeiro Estado da Federação a proibir, com rigor legal até então nunca visto no Brasil, a pesca predatória. Isso já é realidade desde o primeiro mandato do Governador Marconi Perillo, quando foi criada a Agência Goiana de Meio Ambiente.
Gostaria, Sr. Presidente, não só de fazer aqui a defesa do cerrado, como também de chamar a atenção das autoridades federais para a importância da experiência de Goiás. Aproveito, Srs. Deputados, para convidar formalmente a Ministra Marina Silva, mulher forjada na luta diária em defesa do meio ambiente auto-sustentável, para visitar Goiás, para conhecer o grande trabalho que vem sendo feito não apenas no cerrado, mas também nos demais ecossistemas presentes, em menor porção, no Estado.
Sr. Presidente, tenho absoluta certeza de que, num futuro não muito distante, o cerrado se firmará como a nova vertente do desenvolvimento econômico mundial, com respeito ao meio ambiente e proteção à vida.
Muito obrigado."
2003-03-13T14:50;"POLÍCIA FEDERAL, INVESTIGAÇÃO, PRISÃO, QUADRILHA, TRAFICANTE, DROGA,  LEONARDO MENDONÇA, GO, CONGRATULAÇÕES.
SOLICITAÇÃO, TRANSFERÊNCIA, CRIMINOSO, PRESÍDIO, UNIÃO FEDERAL.";PEQUENO EXPEDIENTE;"O SR. SANDES JÚNIOR (PPB-GO. Pronuncia o seguinte discurso.) – Sr. Presidente, Sras. e Srs. Deputados, inicialmente, parabenizo a Polícia Federal pelo grande serviço que tem prestado ao País no que se refere ao desmonte de quadrilhas especializadas em tráfico de drogas. Lembro aqui, Sr. Presidente, a recente Operação Diamante, que teve no meu Estado, Goiás, um dos cenários principais.
	Num trabalho exaustivo e meticuloso, a Polícia Federal colocou atrás das grades a mais articulada quadrilha de narcotraficantes do País, liderada por Leonardo Mendonça, apontado como um dos três maiores comerciantes brasileiros de drogas, cujo esquema de venda é considerado muito maior do que o estruturado pelo traficante Fernandinho Beira-Mar.
	A Operação Diamante, Sr. Presidente, entra para a história e, por certo, é a borracha que faltava para apagar definitivamente a imagem negativa da Polícia Federal, advinda dos tempos da repressão política. Hoje, a corporação é oxigenada por jovens idealistas e está comprometida com a defesa dos interesses maiores da sociedade. 
Mas o que me traz aqui, Sr. Presidente, além do reconhecimento do brilhante serviço prestado pelos agentes federais, é a necessidade de esta Casa discutir, de forma madura, o que fazer com os grandes criminosos do País. A Operação Diamante a que me referi até agora deixou saldo de 22 prisões de elementos altamente nocivos à sociedade. Ocorre que boa parte dessa gente foi transferida para a Casa de Prisão Provisória de Goiânia, que, como todos sabem, não é presídio de segurança máxima e pertence ao Estado de Goiás.
O Governador Marconi Perillo inicia ofensiva nesta semana no sentido de conseguir a transferência dessa quadrilha de traficantes para presídios federais espalhados em outras Unidades da Federação. Alguns deles estão presos provisoriamente na Superintendência da Polícia Federal de Goiás. De forma madura, o Governo goiano sinaliza que a detenção de marginais de tal envergadura deve fazer parte da alçada do Governo Federal, porque nenhum presídio estadual, mesmo aqueles situados em grandes centros como São Paulo, tem condições de garantir o pleno isolamento dessa gente.
Sr. Presidente, Sras. e Srs. Deputados, trago a esta Casa um caso concreto. Goiás demonstra claramente ao País o destemor de seu povo na defesa de uma sociedade com índices cada vez menores de tolerância ao crime. Por isso, é importante ressaltar que a Operação Diamante foi um marco na história do desmonte do crime organizado e não deve se exaurir em si mesma. O trabalho da Polícia Federal continua, para o bem da sociedade.
Goiás, hoje, talvez tenha vários Fernandinhos Beira-Mar em suas prisões, e isso é responsabilidade não apenas do Governo Estadual, mas também do Governo Federal. Não se trata, Sr. Presidente, de criminosos comuns, de ladrões de galinha, mas de criminosos com conexões internacionais, com vasta folha de serviços prestados ao crime.
Aproveito a oportunidade para, desta tribuna, cobrar do Exmo. Sr. Ministro da Justiça, Márcio Thomaz Bastos, providências em relação ao problema causado pela manutenção de duas dezenas de narcotraficantes presos em Goiás. É preciso, neste momento, dar tranqüilidade aos órgãos de segurança do Estado, para que o trabalho de desbaratamento de tais quadrilhas não sofra solução de continuidade.
Muito obrigado."
2003-03-18T14:06;"CIRO GOMES, MINISTRO DE ESTADO, MINISTÉRIO DA INTEGRAÇÃO NACIONAL, CRITICA, CRIAÇÃO, ÓRGÃO PÚBLICO, AGENCIA, DESENVOLVIMENTO REGIONAL, PLANEJAMENTO REGIONAL, REGIÃO CENTRO OESTE, ADMINISTRAÇÃO, RECURSOS FINANCEIROS, FCO.
SOLICITAÇÃO, LUIZ INÁCIO LULA DA SILVA, PRESIDENTE DA REPÚBLICA, APOIO, CRIAÇÃO, AGENCIA, DESENVOLVIMENTO REGIONAL, REGIÃO CENTRO OESTE.";PEQUENO EXPEDIENTE;"O SR. SANDES JÚNIOR (PPB-GO. Pronuncia o seguinte discurso.) Sr. Presidente, Sras. e Srs. Deputados, ocupo a tribuna para trazer ao conhecimento desta Casa fato lamentável, que reputo no mínimo indelicadeza de uma autoridade federal com a população de um Estado da Federação.
	Sr. Presidente, nobre colegas Deputados, sexta-feira passada, o Exmo. Ministro Ciro Gomes fez palestra a empresários na Federação das Indústrias de Goiás. O Ministro, que chegou atrasado ao encontro, cuidou pessoalmente de jogar uma ducha de água fria num antigo sonho das classes empresariais de Goiás: a criação da Agência de Desenvolvimento do Centro-Oeste, que seria responsável por gerir os recursos do Fundo Constitucional do Centro-Oeste  — FCO.
O Ministro, ao chegar ao local do encontro, foi logo dizendo que nem de longe admitia a hipótese de criar tal organismo, sob a alegação de que o Brasil não mais precisa de penduricalhos administrativos. Ocorre que esse mesmo Ministro calou-se frente à iniciativa pessoal do Presidente Luiz Inácio Lula da Silva de revigorar a extinta Superintendência de Desenvolvimento do Nordeste  — SUDENE. Ao rechaçar a proposta de criação da Agência de Desenvolvimento do Centro-Oeste, o Ministro faz uso de dois pesos e duas medidas. Para o Nordeste, com todo respeito à bancada nordestina nesta Casa, tudo. Para o Centro-Oeste, nada. Não é assim, Sr. Presidente, que o Governo vai conseguir eliminar disparidades regionais de desenvolvimento históricas. Tenho absoluta certeza de que nenhum goiano quer a instalação de um ""elefante branco"", mas uma instituição de crédito público, voltada para a elaboração de políticas de desenvolvimento auto-sustentável nessa importante região do País. Não estamos em busca de um cabide de emprego, mas de um órgão moderno, enxuto, ágil e, principalmente, hábil na defesa dos interesses do Centro-Oeste brasileiro, região estratégica para o desenvolvimento nacional, mas que infelizmente, ao longo de sucessivos governos, tem sido tratada como a periferia da periferia em termos de projetos econômicos elaborados por autoridades deste País.
Sr. Presidente, duvido que o Ministro Ciro Gomes use o mesmo verbo, as mesmas construções gramaticais, quando estiver em sua bela Fortaleza, para debater a recriação da SUDENE. É preciso, Srs. Deputados, acabar de vez com essa história de que só existe os Brasis do Sudeste e Nordeste. O Centro-Oeste abriga um povo honrado, trabalhador, que não tem medo de enfrentar desafios e de mostrar que é possível uma aplicação transparente de recursos federais, como é o caso do Fundo Constitucional do Centro-Oeste. 
Quero crer que o Presidente Lula, com seu forte poder de persuasão, em breve convencerá seu Ministro de que — diga-se de passagem, quando ele era candidato falava cobras e lagartos do candidato petista — a Agência de Desenvolvimento do Centro-Oeste poderá se constituir num instrumento importante para inserir a região na rota do desenvolvimento da indústria nacional.
	Muito obrigado."
2003-03-19T14:02;COMPROMETIMENTO, RELAÇÕES INTERNACIONAIS, EUA, DESCUMPRIMENTO, DECISÃO, ONU, INTERVENÇÃO MILITAR,  GUERRA, PAÍS ESTRANGEIRO, IRAQUE, ORIENTE MÉDIO, INTERESSE ECONOMICO, COMERCIO, INDUSTRIA DE MATERIAL BELICO, CONTROLE, PETRÓLEO.;PEQUENO EXPEDIENTE;"O SR. SANDES JÚNIOR (PPB-GO. Pronuncia o seguinte discurso.) – Sr. Presidente, Sras. e Srs. Deputados, há acontecimentos tão únicos e assombrosos que provocam reviravolta na história. Faço esta ressalva para comentar o conflito entre os Estados Unidos e o Iraque. O mundo inteiro quer a paz, mas uma parcela de burocratas e comerciantes de armas e petróleo atropela instituições inatacáveis, como a Organização das Nações Unidas, e cria a ""lógica da guerra"", que não passa da lógica do imperialismo econômico.
	 Mais do que uma simples guerra entre uma superpotência e uma nação miserável, a guerra dos Estados Unidos com o Iraque coloca em risco a paz mundial, na medida em que abala relações entre tradicionais aliados da América e abre caminho para a multiplicação, em larga escala, de atos de terrorismo.
	Impressiona-nos o messianismo do Presidente dos Estados Unidos. É bem verdade que o mundo nunca mais foi o mesmo depois de 11 de setembro, quando vieram abaixo dois símbolos da pujança americana: as torres gêmeas do World Trade Center. Nem por isso aquele país tem o direito de se arvorar como guardião da paz mundial, impondo regras de comportamento para o resto do planeta. 
	Não podemos aprovar um governo que atenta contra as liberdades e garantias individuais, como ocorre na ditadura do Iraque. Mas o povo iraquiano tem o direito à autodeterminação, à vida, à liberdade, à manutenção de sua integridade física e de seu território.
	Impressiona-nos  a lógica da guerra. Por trás estão os interesses da indústria bélica e do petróleo. Mas sem dúvida alguma o fato mais grave é a ""desautorização pública"" da ONU. Não foi fácil para a humanidade consolidar, após duas grandes guerras mundiais, uma instituição da envergadura das Nações Unidas. Talvez o desmonte da ONU seja o maior saldo negativo da guerra, além, é claro, das milhares de vidas inocentes ceifadas pela crueldade dos mísseis teleguiados e bombas inteligentes.
	Corremos o risco, Srs. Deputados, de não apenas varrer do mapa um país, mas inviabilizar por completo uma grande instituição mundial. É forçoso concluir: ruim com a ONU, muito pior sem ela.
	Estamos num conflito desigual: um atleta musculoso, de dentes alvos perfeitos, de saúde inabalável, contra um indivíduo descamisado, subnutrido, com a boca recheada de cáries. É nítida e imensurável a superioridade americana.
	O que nos preocupa é que dessa guerra certamente não vai surgir um ambiente de liberdade e prosperidade no mundo. O mundo está tremendamente diferente. Não se sabe ainda a extensão do universo muçulmano e toda a sua complexidade religiosa. É incerto dizer que os Estados Unidos vão conseguir, atacando o Iraque, acabar com o terrorismo mundial.
	Não há dúvida de que a guerra só estimula o anti-americanismo. Desde o começo do século XX — e, com maior vigor, depois da Primeira Guerra — os Estados Unidos são a maior potência do planeta. Após a reunificação alemã, com a queda do Muro de Berlim, em 1989, torna-se verdadeiramente a única superpotência. Do ponto de vista militar, os Estados Unidos são imbatíveis. A supremacia também é incontestável na ciência e na cultura, sem falar na produção mundial. Embora abrigue um vigésimo da população mundial, o país é responsável por quase um terço da produção do mundo e é, verdadeiramente, a única nação com potencial para puxar o desenvolvimento global.
	O risco é que a guerra deve provocar o isolamento cada vez maior de uma nação que serviu de modelo para muitos povos. Por exemplo, com a ONU, esfacela-se o império da Organização do Tratado do Atlântico Norte (OTAN), integrada por tradicionais aliados dos Estados Unidos da América.
	As relações mundiais estão cada vez mais complexas, uma das facetas mais nítidas da globalização. O Presidente George W. Bush encarna a figura de um novo Winston Churchill, único defensor da civilização ocidental, disposto a enfrentar a eterna luta do bem contra o mal. A pergunta que mais se ouve neste momento intrigante da história é: ""Será que esse 'caubói do apocalipse' vai criar uma onda de desordem mundial, que se traduz na beligerância em suas máximas conseqüências?""
	Concluo  recorrendo a um registro da história. Um dia perguntaram a Alberto Einstein: ""Como vai ser a Terceira Guerra Mundial"". E Einstein, na plenitude de sua genialidade, respondeu: ""Vai ser a pedra e pau"". Talvez seja isso, Sr. Presidente. Sem que percebamos, estamos caminhando a passos largos para a barbárie, separando com um rio de sangue humano as nações ricas das nações pobres.
	Muito obrigado."
2003-03-20T14:08;"CRIME ORGANIZADO, ATUAÇÃO. 
HOMICIDIO, ROUBO, AGENCIA BANCÁRIA, MUNICÍPIO, POSSE, GO.";PEQUENO EXPEDIENTE;"O  SR. SANDES JÚNIOR (PPB-GO. Pronuncia o seguinte discurso.) – Sr. Presidente, Sras. e Srs. Deputados, tenho a grata satisfação de registrar a criação, pelo Governador de Goiás, Marconi Perillo, de uma força-tarefa no Estado para combate ao crime organizado. Sensível ao que poderíamos chamar de ""epidemia do crime organizado em todo o País"", o Governador determinou aos chefes dos órgãos de segurança do Estado que elaborassem um grande projeto para desarticular as ações do crime organizado.
	Sr. Presidente, nobre colegas Deputados, com tristeza relato dois episódios ocorridos em Goiás, na semana passada, que reforçaram a decisão do Governo goiano de criar uma força-tarefa contra o crime. Aproximadamente 30 homens armados fizeram refém a pacata cidade de Posse, localizada no nordeste de Goiás, na divisa com a Bahia. Tudo indica que o crime foi praticado por uma quadrilha especializada, cujos integrantes migram da noite para o dia de um Estado para outro. Três agência bancárias foram assaltadas, uma senhora de 84 anos foi mortalmente alvejada e moradores da cidade ficaram feridos. Na mesma semana, um bando assaltou a empresa de cargas Itapemirim, numa ação que envolveu cerca de 20 criminosos fortemente armados. A Polícia de Goiás promete rigor na apuração dos dois episódios.
Gostaria aqui de alertar para a nova face do crime organizado, que se caracteriza pela migração de quadrilhas de um Estado para outro. Parabenizo o Governador Marconi Perillo pela decisão de criar esta força-tarefa, porque ela vai estar a serviço do cidadão. 
Quanto mais o Estado se fortalece, menores são os espaços para o Estado clandestino da criminalidade, chamado ""governo paralelo"" do crime. Se o Estado exerce o seu poder de defensor dos interesses maiores da coletividade de forma presente, atuante, certamente ações como estas são fadadas ao fracasso.
Os últimos acontecimentos nos levam a refletir sobre a necessidade de o Brasil reformar urgentemente seu sistema de segurança. O episódio ocorrido em Presidente Prudente, em que um juiz federal honrado foi morto numa emboscada, só reforça a necessidade de o Estado brasileiro agir com o rigor da lei.
Encerro, Sr. Presidente, alertando esta Casa para o fato de que o Brasil  clama por um basta na violência. É preciso que nos unamos, sem distinção de cor partidária, para dar as respostas que a sociedade brasileira está cobrando. E elas devem ser rápidas e eficazes, sob pena de se instalar neste País um governo do crime, protegido pela sombra da impunidade.
Muito obrigado."
2003-03-25T17:00;CONVÊNIO, GOVERNO ESTADUAL, GO, MUNICÍPIOS, IMPLANTAÇÃO, PLANO DIRETOR, APOIO.;PELA ORDEM;"O SR. SANDES JÚNIOR (PPB-GO. Pela ordem. Pronuncia o seguinte discurso. ) – Sr. Presidente, Sras. e Srs. Deputados, é com enorme alegria que informo à Casa que, dentro de cinco meses, nove municípios do Entorno de Brasília, incluindo Formosa, onde tive expressiva votação na eleição passada, vão finalmente ter seu plano diretor. Como bem sabem V.Exas., o plano diretor é importante instrumento para a adequação do uso e da ocupação do solo urbano.
Foi assinado um convênio de cooperação entre o Governo do Estado e esses Municípios para o imediato início da elaboração do plano diretor de Cristalina, Luziânia, Cidade Ocidental, Valparaízo, Formosa, Santo Antônio do Descoberto, Padre Bernardo, Novo Gama e Corumbá.
Também assinaram o convênio outros seis Municípios: Água Fria, Abadiânia, Alexânia, Cabeceiras, Cocalzinho e Mimoso de Goiás, que receberão o mesmo benefício numa fase posterior.
Todos esses Municípios, Sras. e Srs. Deputados, fazem parte da Região Integrada de Desenvolvimento do Entorno — RIDE e enfrentam problemas comuns devido ao crescimento desordenado dos últimos anos, tais como a violência urbana e o desemprego. 
A região do Entorno tem cerca de 820 mil habitantes, o que representa um quinto da população goiana. Para a elaboração dos 15 planos diretores previstos no convênio, o Governo de Goiás vai desembolsar 960 mil reais, quantia insignificante se levarmos em conta o benefício que tal medida trará. Os Municípios não vão pagar nada pelo convênio, mas vão participar da elaboração de seu plano diretor dando apoio logístico aos técnicos e, principalmente, promovendo discussões com a sociedade local. Cada plano deverá ser debatido com a comunidade antes de aprovado pela Câmara de Vereadores.
À primeira vista pode parecer não muito importante trazer ao conhecimento desta Casa a assinatura de convênio para a elaboração de planos diretores para Municípios goianos, mas, Srs. Deputados, é importante frisar que esses Municípios estão localizados a poucos quilômetros de Brasília e que boa parte de suas populações trabalha no Distrito Federal.
Com a garantia de um crescimento ordenado, reduziremos sensivelmente o risco de que a violência urbana reflita diretamente na Capital Federal e essa região seja transformada, como já disseram alguns, na segunda Baixada Fluminense, onde impera o crime organizado e a degradação ambiental.
Devo aproveitar esta oportunidade ainda, Sr. Presidente, para parabenizar o Governador de Goiás, Marconi Perillo, por mais uma iniciativa de amplo alcance social. O Governador, desde o seu primeiro mandato, em 1998, não tem feito outra coisa a não ser defender os interesses maiores da população do Estado.
Quando uma autoridade pública convoca seu corpo técnico para pensar modelo de administração que resulte em melhores condições de vida para a comunidade, só há uma conclusão a ser feita: este governante está no caminho certo.
	Muito obrigado, Sr. Presidente."
