dataHoraInicio;keywords;tipoDiscurso;transcricao
2003-02-02T15:34;"APOIO, PARTIDO POLÍTICO, PPB, CHAPA, ELEIÇÃO, MESA DIRETORA, CÂMARA DOS DEPUTADOS.
ACORDO, LÍDER, PARTIDO POLÍTICO, CHAPA, COMPOSIÇÃO, MESA DIRETORA, CÂMARA DOS DEPUTADOS, PROPORCIONALIDADE, REPRESENTAÇÃO PARTIDÁRIA, REPRESENTAÇÃO PROPORCIONAL.";PELA ORDEM;"O SR. PEDRO HENRY (PPB-MT. Pela ordem. Sem revisão do orador.) – Sr. Presidente, Srs. Parlamentares, na condição de Líder do Partido Progressista Brasileiro, ocupo a tribuna para, em primeiro lugar, cumprimentar V.Exa. pela forma como tem conduzido os trabalhos, tanto na sessão de instalação como nesta de eleição da nova Mesa Diretora.
Inúmeros Parlamentares estão tomando assento no plenário da Câmara dos Deputados pela primeira vez. É preciso que os colegas mais experientes transmitam aos recém-chegados que esta Casa muitas vezes funciona por intermédio de acordos políticos. Ninguém é obrigado a fazer esses entendimentos, mas, uma vez feitos, é praxe o seu cumprimento. 
Precisamos cumprir o que foi acordado pelo Colégio de Líderes. Ou seja, que a proporcionalidade dos cargos na Mesa Diretora será regida pelo voto legítimo da sociedade brasileira. Por isso, cada partido postula hoje determinados cargos. Mais do que isso, decidimos no Colégio de Líderes que respeitaríamos a legitimidade da indicação de cada partido.
O Partido Progressista Brasileiro reuniu-se, discutiu e deu preferência à candidatura do Deputado Severino Cavalcanti para 2º Secretário. Nós o indicamos tendo a consciência de que todos os partidos acatariam a escolha. Acreditando nisso, peço aos  meus pares que respeitem as indicações oficiais de cada um dos partidos políticos. Vamos exercitar democraticamente nossa escolha, referendando o acordo de Líderes, vamos votar na chapa aqui declinada.
Peço a cada um dos companheiros do PPB que respeitem o acordo oficial, a fim de que, apurados os votos, proclamemos a nova Mesa Diretora desta Casa.
Muito obrigado, Sr. Presidente. 
O SR. PRESIDENTE (Henrique Eduardo Alves) – Nobre Deputado Pedro Henry, agradeço a V.Exa. a elogiosa referência ao nosso trabalho nestes dois dias. Sem dúvida, só alcançamos esse êxito devido à colaboração de todos os Líderes, notadamente de V.Exa."
2003-02-18T15:52;RESOLUÇÃO, PARTIDO POLÍTICO, PPB, APOIO, DERRUBADA, VETO, DISPOSITIVOS, PROJETO DE LEI DE CONVERSÃO, MEDIDA PROVISÓRIA, REABERTURA, REFIS, AMPLIAÇÃO, SIMPLES.;COMO LÍDER;"O SR. PEDRO HENRY (PPB-MT. Como Líder. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Parlamentares, faço uso da palavra como Líder de bancada composta por 45 Deputados. (Palmas.)
	Sr. Presidente, primeiro cumprimento V.Exa. pelas deliberações que acabou de tomar, que mostram com clareza ao País sua disposição de resgatar o verdadeiro papel desta Casa. V.Exa., ao criar Comissões Especiais para discutir temas tão importantes e caros a todos nós, receberá de nosso partido absoluta solidariedade.
	Venho de reunião com a bancada de meu partido e trago a V.Exa. e à Nação algumas decisões lá tomadas no que diz respeito à posição partidária que adotaremos. 
	Sr. Presidente João Paulo Cunha, quando V.Exa. submeteu seu nome ao Plenário para assumir a Presidência da Câmara, com os demais pares da Mesa Diretora, este Líder assomou à tribuna e defendeu veementemente o cumprimento de acordo realizado. Não obstante, havia nesta Casa alguns movimentos que tentaram fazer a ruptura do acordo. Nossos liderados, integralmente, trabalharam e lutaram para seu cumprimento. 
	Venho à tribuna, com esse espírito, para dizer a V.Exa. que, ao final do ano passado, os Líderes partidários da Câmara dos Deputados formularam acordo que viabilizou a votação e a aprovação da Medida Provisória nº 66, de 2002, neste plenário. Infelizmente, no apagar das luzes do Governo Fernando Henrique Cardoso, de forma autoritária e ditatorial, embora legal, o Presidente da República rompeu aquilo que ele mesmo articulou para que houvesse acordo para aprovação da MP. E, por meio de veto, que rompeu os únicos princípios que valem nesta Casa e que tanto preservamos, a palavra e o acordo, o Presidente viu-se no direito de romper o que havia acordado e que seu partido, o PSDB, juntamente com os demais, inclusive o partido de V.Exa., o PT, homologaram.
	Por isso, na condição de Líder do meu partido, comunico a V.Exa. que o PPB, em reunião de bancada hoje à tarde, tomou a decisão unânime de usar de todos os expedientes, políticos, regimentais e outros que se fizerem necessários, para evitar a permanência do veto. (Palmas.) 
Mais do que isso, Sr. Presidente, vamos lutar para que o acordo e a palavra assumida sejam preservados por todos os líderes políticos. Não é possível que uma simples canetada tenha preservado só a parte que interessava ao Presidente Fernando Henrique Cardoso. Quanto àquilo que interessava a Nação e que nós votamos, mesmo tendo de engolir a manutenção da alíquota de 27,5% no Imposto de Renda da Pessoa Física, aceitamos submeter-nos à apreciação da sociedade, porque queríamos a aprovação de medidas importantes como o REFIS, o SIMPLES e parte do ato cooperativo.
	Por isso, vamos hoje fazer uma visita ao Presidente do Senado e pedir a S.Exa. que se cumpra a Constituição, que se respeite o art. 66 da Constituição, nos seus §§ 4º e 6º, e que, por intermédio do voto secreto em sessão do Congresso Nacional, o mais rapidamente possível se decida manter ou não o veto do ex-Presidente da República. O que foi acordado precisa vir a Plenário.
	Essa é a posição do nosso partido, e gostaríamos de contar, Sr. Presidente, para valorizar futuros acordos, com a solidariedade de V.Exa., importante e eminente político, nessa luta. Desse modo, o voto de cada um dos Srs. Deputados e Senadores decidirá ou não a aprovação na íntegra da Medida Provisória nº 66/02.
 Espero contar com o apoio de V.Exa. nesse intento. (Palmas.)"
2003-02-19T16:40;"PROTESTO, DESCUMPRIMENTO, ACORDO, APROVAÇÃO, PROJETO DE LEI DE CONVERSÃO, MEDIDA PROVISÓRIA, EXTINÇÃO, CUMULATIVIDADE, PIS, PASEP, PROCEDIMENTO, PARCELAMENTO, DÉBITOS, NATUREZA TRIBUTÁRIA, COMPENSAÇÃO, CRÉDITO FISCAL, LEGISLAÇÃO ADUANEIRA, PROGRAMA DE REFINANCIAMENTO DE DÍVIDA, REFIS, EXTENSÃO, BENEFICIÁRIO, SIMPLES, VETO PARCIAL. 
PRAZO DETERMINADO, CONSTITUIÇÃO FEDERAL, APRECIAÇÃO, VETO, DEFESA, CUMPRIMENTO. 
OBSTRUÇÃO PARLAMENTAR, PARTIDO POLÍTICO, VOTAÇÃO.";LÍDER;"O SR. PEDRO HENRY (PPB-MT. Como Líder. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, ocupo a tribuna na qualidade de Líder do PPB na Câmara dos Deputados para informar ao Plenário que, em nome do meu partido, dei entrada hoje, na Coordenação de Comissões Especiais do Senado Federal, à Emenda Substitutiva Global à Medida Provisória nº 107, de 10 de fevereiro de 2003, que altera dispositivos da Lei nº 10.637, oriunda da Medida Provisória nº 66, e da Lei 9.317, de 5 de dezembro de 1996, sobre o Sistema Integrado de Pagamento de Impostos e Contribuições das Microempresas e das Empresas de Pequeno Porte — SIMPLES.
	A emenda substitutiva global apresentada recupera dispositivos vetados do Projeto de Lei de Conversão nº 31, oriundo da Medida Provisória nº 66. Inicialmente caracterizada nesta Casa como minirreforma tributária, converteu-se no que talvez seja a melhor expressão do desaguadouro das distorções impostas pelo sistema tributário vigente na economia do País.
	O PLV n° 31 foi surpreendentemente vetado pelo Presidente Fernando Henrique Cardoso. Havia sido aprovado pelas duas Casas do Congresso Nacional, após exaustiva negociação, da qual participaram e acordaram o texto final do referido projeto, além do Relator, eminente Deputado Benito Gama, os demais membros da Comissão Especial que examinaram a matéria, Líderes do Governo, autoridades do Poder Executivo, Líderes do Partido dos Trabalhadores, inclusive o nobre Presidente desta Casa, Deputado João Paulo Cunha, e o Ministro Ricardo Berzoini. Isso foi feito por intermédio da Mensagem nº 1.243, de 30 de dezembro do ano passado, na qual se informava que teriam sido ouvidos o Ministério da Fazenda e a equipe de transição do novo Governo.
	Assim, salvo a hipótese pouco provável de que esses representantes não tenham levado em conta o princípio da neutralidade tributária das disposições contidas no projeto de lei de conversão, ou pior, que tenham sido absolutamente inconseqüentes os vetos posteriormente apostos pelo Presidente da República, jamais poderiam ser justificados, nas razões de veto, os argumentos da não-observação da premissa acordada na Comissão Especial que analisou aquela medida provisória aqui no Congresso Nacional. 
	Ademais, Sr. Presidente, as conquistas obtidas naquela negociação, referentes aos interesses das pequenas e microempresas e das cooperativas na reabertura do REFIS, para que possam efetivamente respirar e atravessar as dificuldades econômico-financeiras vividas, certamente não foram consideradas. Isso se deve à insensibilidade de alguns burocratas que, confortavelmente instalados em suas salas refrigeradas aqui em Brasília, dispuseram-se a teorizar sobre a justificativa dos vetos, sem conhecer, contudo, a realidade brasileira e a grave situação por que passam as nossas empresas, que, ainda assim, continuam a gerar os tão necessários empregos para a população do País.
	A bancada do PPB se vê, desse modo, na contingência de assim proceder devido à necessidade de recuperar regra fundamental praticada em todos os Parlamentos do mundo, qual seja a de respeitar os acordos pactuados e a palavra empenhada de interlocutores com autoridade política e partidária nas negociações.
Sr. Presidente, informo ainda que fui recebido ontem, juntamente com Parlamentares da bancada do PPB, pelo Exmo. Sr. Presidente do Congresso Nacional, Senador José Sarney. Na ocasião, levamos a S.Exa. documento com ponderações sobre a necessidade do rigoroso cumprimento dos §§ 4º e 6º do art. 66 da Constituição Federal, dispositivo apenso à nossa Carta Magna pela Emenda à Constituição nº 32 e que importa na sobrestação da votação de qualquer proposição no plenário do Congresso Nacional, esgotado sem deliberação o prazo de trinta dias após o recebimento da matéria vetada pelo Sr. Presidente da República.
	A bancada do PPB não está disposta a transigir em relação ao rigoroso cumprimento de acordos firmados por autoridades credenciadas nesta Casa legislativa. O Sr. Presidente do Congresso Nacional, Senador José Sarney, bem nos disse que não é seu hábito deixar de levar os vetos presidenciais à apreciação do Plenário do Congresso Nacional, e que, portanto, tão logo se inteirasse de todos os vetos pendentes, colocaria em votação, em sessão conjunta, os vetos da medida provisória.
Por fim, Sr. Presidente, comunico a esta Casa que usaremos todas as prerrogativas legais e regimentais disponíveis para fazer cumprir a regra mais fundamental do processo legislativo: a da confiança nos interlocutores com autoridade de negociação. Por isso, solicitamos o apoio dos ilustres Parlamentares de outros partidos representados nesta Casa, para que essa regra seja fielmente cumprida, e o Congresso Nacional ganhe respeito e nova identidade de atuação.
Conto com o apoio dos meus pares na Câmara dos Deputados, conto com o apoio dos partidos políticos com assento nesta Casa e que querem preservar o rigor de uma negociação. O fio do bigode empenhado no final do ano passado por todos os partidos políticos não pode ser jogado no lixo e esquecido. Temos de lutar para que isso seja preservado no Congresso Nacional.
	Por essa razão apresentei à Mesa Diretora dos trabalhos requerimento pedindo o adiamento da votação da matéria ora em discussão por duas sessões. O requerimento foi assinado não só por mim, mas também pelo ilustre Líder do Partido da Social Democracia Brasileira. E tive conhecimento de que o Partido da Frente Liberal também apresentou requerimento com o mesmo objetivo. 
	Sr. Presidente, nossa intenção neste momento não é pura e simplesmente obstruir a votação desse projeto de lei, que, no mérito, é digno do nosso apoiamento; no entanto, com o acordo político firmado no ano passado foi violentamente desrespeitado, com os vetos apostos; como o nosso partido, com bancada de 45 Deputados Federais, já deliberou e assumiu a posição, vamos obstruir a votação e usar todos os expedientes até que alguém se digne a discutir os vetos conosco. Só esta Casa tem o direito de dizer se quer manter os vetos ou não. Ninguém pode passar por cima do acordo de Líderes firmado no final do ano passado. 
	Peço o apoiamento de todos os partidos políticos, para que vigore aquilo que realmente tem valor nesta Casa, ou seja, a palavra empenhada. 
Muito obrigado. (Palmas.)"
2003-02-19T16:40;"PARTIDO POLÍTICO, PPB, DESOBSTRUÇÃO, VOTAÇÃO DO PROJETO DE LEI. 
VETO PARCIAL, PROJETO DE LEI DE CONVERSÃO, MEDIDA PROVISÓRIA, APROVAÇÃO, CÂMARA DOS  DEPUTADOS, ACORDO, LÍDER, DISCUSSÃO, RESTABELECIMENTO, TEXTO.";PELA ORDEM;"O SR. PEDRO HENRY (PPB-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, após ouvir o apelo do ilustre Deputado Professor Luizinho para que chegássemos a um entendimento, depois de ouvir o pedido do ilustre Líder do Partido dos Trabalhadores, Deputado Nelson Pellegrino, e do ilustre Líder do Governo, Deputado Aldo Rebelo, para que avançássemos na pauta e aprovássemos ao menos um projeto de lei nesta primeira sessão deliberativa, embora minha bancada tenha decidido, unanimemente, ontem à tarde, pela obstrução desta votação como protesto pelos vetos à Medida Provisória nº 66 de 2002, vamos referendar nossa intenção de valorizar as ações desta Casa e manter os acordos aqui firmados.
Consultei a Liderança do PSDB, representada pelo Deputado Custódio Mattos, e a Liderança do PFL, representada pelo Deputado Ronaldo Caiado, que juntamente comigo assinaram o requerimento. Todos concordam com esta posição.
O PPB vai retirar o requerimento de adiamento de votação pautando-se no compromisso firmado com as Lideranças do Governo e do Partido dos Trabalhadores de, na próxima semana, nós nos sentarmos com o Ministro-Chefe da Casa Civil e com os demais representantes partidários, para resgatar aquilo que foi acordado pela unanimidade dos partidos.
	Confiamos em V.Exa., Sr. Presidente, que pessoalmente apelou para todos a fim de que avançássemos na pauta. Estamos agindo de boa-fé. Pedimos a Deus que nos ilumine a todos, para, na próxima terça-feira, encontrarmos uma saída honrosa e resgatarmos o acordo aqui feito."
2003-02-25T18:10;"REQUERIMENTO, REGIME DE URGÊNCIA, MENSAGEM, CONVENÇÃO INTERNACIONAL ,  ONU, CRIME ORGANIZADO, PROTOCOLO, COMBATE, TRÁFICO, MIGRANTE, PREVENÇÃO, REPRESSÃO, PUNIÇÃO, TRÁFICO, MULHER, CRIANÇA. 
LIBERAÇÃO, PARTIDO POLÍTICO, PPB,  VOTAÇÃO .";ORIENTAÇÃO DE BANCADA;"O SR. PEDRO HENRY (PPB-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Líder do PPB encaminha o voto pessoal ""sim"", mas libera a bancada, respeitando alguns Deputados do partido que pediram a votação nominal, porque discordam do pedido de urgência. Estou liberando a bancada, mas voto ""sim""."
2003-02-25T18:10;MEDIDA PROVISÓRIA, TRAMITAÇÃO, COMISSÃO MISTA, PARECER.;PELA ORDEM;"O SR. PEDRO HENRY  – (PPB-MT. Pela ordem) Deputado João Paulo Cunha, ilustre Presidente desta Casa, mais uma vez o PPB, por meu intermédio, demonstra desejo de contribuir para o bom andamento dos trabalhos da Casa. Aceito a proposta e agradeço a concessão que V.Exa. faz em retirar as demais medidas provisórias da pauta.
O PPB concorda em votar essa medida provisória, mas gostaríamos que V.Exa. se comprometesse a, na próxima reunião do Colégio de Líderes, disciplinar sobre o assunto para que possamos ter uma regra a seguir daqui para frente. Ou seja, as medidas provisórias viriam para cá já com a análise da Comissão Mista a fim de termos maior embasamento para deliberar."
2003-02-25T18:10;"RETIRADA, PAUTA, ORDEM DO DIA, MEDIDA PROVISÓRIA, AUSÊNCIA, PARECER, COMISSÃO MISTA. 
COLÉGIO DE LÍDERES, DISCUSSÃO, PROCEDIMENTO, APRECIAÇÃO , MEDIDA PROVISÓRIA.";PELA ORDEM;"O SR. PEDRO HENRY (PPB-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, há poucos minutos o Deputado Agnaldo Muniz apresentou à Mesa questão de ordem que julgo de extrema importância para o bom andamento dos trabalhos da Casa.
A Resolução nº 1, de 2002, do Congresso Nacional, que integra o Regimento Comum, prevê que a Comissão Mista designada para analisar medida provisória adotada pelo Presidente da República sobre ela emita parecer. Somente após ter sido discutida na Comissão Mista, deverá a matéria ser trazida ao plenário. 
	Em razão da autonomia que tem na qualidade de Presidente da Casa, incluiu V.Exa. na pauta de hoje uma séria de medidas provisórias.
O que peço a V.Exa. é o mesmo que V.Exa. nos pediu na quarta-feira passada: boa vontade. Mesmo em anunciada posição de obstrução, recuamos e aceitamos esperar até que houvesse discussão sobre os vetos da Medida Provisória nº 66, o que, por sinal, está acontecendo neste momento, na Liderança do Governo, entre os Líderes partidários e o Ministro José Dirceu.
	Da mesma forma, peço ao nobre Presidente a boa vontade de retirar da pauta as medidas provisórias, a fim de que, em reunião do Colégio de Líderes, na próxima semana, definamos como será a sistemática a ser adotada em relação às medidas provisórias; se estabeleceremos ou não Comissões Mistas para avaliá-las previamente, a fim de que sejam trazidas a plenário quando os debates já estiverem em estágio avançado. 
Solicito a atenção da Presidência, a fim de que não tenhamos de usar dispositivos regimentais, e que isso pareça intransigência de nossa parte. Faz-se necessário boa vontade agora, para o bom andamento dos trabalhos na Casa nos próximos dois anos."
2003-03-19T16:56;"PROJETO DE LEI, ALTERAÇÃO, CÓDIGO PENAL, CÓDIGO DE PROCESSO PENAL, AGRAVAÇÃO PENAL, MULTA, PIRATARIA, PROPRIEDADE INTELECTUAL, PRODUÇÃO INTELECTUAL. 
REQUERIMENTO, RETIRADA, PAUTA, ORDEM DO DIA, PROJETO DE LEI, VOTO CONTRÁRIO,  PARTIDO POLÍTICO, PPB.
VETO, PROJETO DE LEI DE CONVERSÃO, MEDIDA PROVISÓRIA, DESCUMPRIMENTO, ACORDO,  PPB, DEFESA, RESTABELECIMENTO, TEXTO, PROPOSIÇÃO.";ORIENTAÇÃO DE BANCADA;"O SR. PEDRO HENRY (PPB-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, é preciso deixar claro que o Partido Progressista Brasileiro, no início desta Legislatura, foi quem puxou coro para a obstrução dos trabalhos a fim de que pudéssemos rever os vetos, aplicados de maneira covarde e violenta, à Medida Provisória 66. Foi o nosso partido que, unanimemente, levantou essa bandeira neste plenário, conforme anunciei a V.Exa. deste mesmo microfone. Depois que tomamos essa posição, o Governo abriu uma mesa de negociação.
Insisti com meu partido que não participássemos dessa negociação, porque o acordo foi rompido. Inclusive V.Exa., Sr. Presidente, como Líder do Partido dos Trabalhadores, avalizou esse acordo, e sabe que usei este microfone para dizer ao meu partido que não abríssemos negociação, porque não havia negociação a ser feita.
No entanto, as negociações foram iniciadas, e houve um avanço. Chamei ao plenário agora o Deputado Augusto Nardes, que é interlocutor do Partido Progressista Brasileiro na comissão que discute a retomada na íntegra da Medida 66, e S.Exa. me confidenciou que está havendo avanços, embora não na amplitude do que estamos desejando, porque queremos a totalidade da medida provisória.
Hoje pela manhã, fui à Casa Civil e disse às autoridades com quem conversei que o nosso partido estava pronto para estudar até a possibilidade de rever as possíveis perdas de arrecadação para o Governo, mas que as questões inerentes à Medida Provisória 66 não negociaríamos, porque essa não é a posição extraída da nossa bancada.
V.Exa. se compromete a achar, Professor Luizinho, como Líder do Governo, uma solução com a qual haja efetivamente o comprometimento do Governo, para que resolvamos definitivamente esse grave problema. 
Não estamos tratando aqui de privilégio para empresário. Trata-se da manutenção de milhares e milhares de postos de trabalho neste País, para viabilizar as empresas brasileiras. Não é V.Exa., Professor Luizinho, nem o Deputado Aldo, como Líder do Governo, nem o Deputado Nelson Pellegrino, Líder do Partido dos Trabalhadores, que também tem a responsabilidade de governar este País, mas eu é que faço o apelo para que encontremos hoje, neste plenário, após esta votação, uma solução para os vetos à Medida Provisória 66, que afligem milhões e milhões de brasileiros por suas conseqüências. 
Mais uma vez, encaminho o voto contra o requerimento, para que possamos, nesse intervalo, resolver essa questão. O PPB não quer mostrar que tem ou deixa de ter força, mas que tem identidade. Não arredaremos um milímetro da posição que a bancada tomou de lutar permanentemente contra os vetos à medida provisória. Quero deixar muito claro que essa trégua temporária não significa submissão nem passividade. Pelo contrário, continuaremos inarredáveis no nosso objetivo de alcançar a revogação dos vetos à Medida Provisória 66.
	O SR. PRESIDENTE (João Paulo Cunha) – Deputado Pedro Henry, V.Exa. frisou por duas vezes a minha participação no acordo da Medida Provisória nº 66. Digo a V.Exa. que há tempo de plantar e de colher. Minha posição sobre esse assunto será apresentada pública e oportunamente. Portanto, V.Exa. saberá exatamente a minha posição, na hora certa."
2003-03-19T16:56;ORDEM DO DIA , PAUTA, NEGOCIAÇÃO, ACORDO.;ORIENTAÇÃO DE BANCADA;"O SR. PEDRO HENRY (PPB-MT. Pela ordem. Sem revisão do orador.) – Sr. Presidente, quero fazer um apelo a V.Exa. Acho que estamos num momento extremamente interessante neste início de Legislatura. Portanto, contando com a benevolência de V.Exa., como comandante dos trabalhos desta tarde e noite, peço que nos dê dez minutos de interrupção, a fim de que possamos...
	O SR. PRESIDENTE (João Paulo Cunha) – Estamos em processo de votação, Deputado Pedro Henry.
	O SR. PEDRO HENRY – Eu sei, Sr. Presidente. Mas V.Exa. pode abrir um precedente para este Líder que lhe pede, porque quero acabar de fechar um entendimento, para o bom andamento dos trabalhos desta Casa. Peço a V.Exa. cinco minutinhos de interrupção, para que encontremos uma solução rapidamente e possamos fazer o encaminhamento.
	Estou com problemas na minha bancada para fazer o encaminhamento e peço a V.Exa. esta benevolência de cinco minutos, por gentileza.
	O SR. PRESIDENTE (João Paulo Cunha) – Deputado Pedro Henry, gostaria muito de atender a V.Exa., mas estamos em processo de votação. 
Como vota o PPB?
	O SR. PEDRO HENRY – Sr. Presidente, já que V.Exa...
	O SR. PRESIDENTE (João Paulo Cunha) – Deputado Pedro Henry, isso não depende deste Presidente. Estamos em processo de votação.
	O SR. PEDRO HENRY – Mas já tínhamos feito este pedido anteriormente a V.Exa., para realizarmos um entendimento. Acho que a radicalidade não leva a lugar algum e não contribui para a solução do impasse. Está sendo criado um impasse político sob um pretexto e uma ótica. O PPB não vai se prestar a servir a interesses que não os da sociedade brasileira.
	Por isso, Sr. Presidente, solicito a V.Exa. pelo menos cinco minutos para podermos fechar o entendimento.
	O SR. PRESIDENTE (João Paulo Cunha) – Deputado Pedro Henry, o Deputado Mendes Ribeiro também havia solicitado tempo, e eu disse a S.Exa. que temos uma pauta extensa. Vamos votar este requerimento e, logo após, durante a apreciação do item 1 da pauta, os Líderes podem chegar a um entendimento, e terão muito mais que cinco minutos para isso.
	O SR. PEDRO HENRY – Sr. Presidente, V.Exa. sabe que este requerimento não tem a menor relevância. A relevância é a posição política. Por isso, eu apelo novamente a V.Exa.
	O SR. PRESIDENTE (João Paulo Cunha) – Deputado Pedro Henry, nós estamos em processo de votação. Eu vou colher a opinião dos outros partidos a esse respeito."
2003-03-19T16:56;"PARTIDO POLÍTICO, PPB, NEGOCIAÇÃO, VETO, PROJETO DE LEI DE CONVERSÃO, MEDIDA PROVISÓRIA. 
RONALDO CAIADO, VICE LÍDER, PARTIDO POLÍTICO, PFL, CRÍTICA. 
SUSPENSÃO , SESSÃO, REUNIÃO, COLÉGIO DE LÍDERES, DISCUSSÃO, VETO.";PELA ORDEM;"O SR. PEDRO HENRY (PPB-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, em primeiro lugar, quero dirigir a palavra ao nobre Deputado Ronaldo Caiado, que acabou de falar. 
Com todo o respeito que tenho pelo ilustre Parlamentar, que tem ao longo de sua vida pública se destacado pela defesa daqueles que produzem no País, devo dizer que S.Exa. tem algum problema de audição ou de memória, porque atribui a este Líder palavras que não proferi.
 A reunião de hoje no Auditório Nereu Ramos foi gravada. Sugiro a S.Exa. que ouça a gravação e verifique como se deu minha intervenção. 
Lamento profundamente, Deputado Ronaldo Caiado, que V.Exa. não tenha proferido esse discurso na sessão do dia 16 de fevereiro, quando desta tribuna o PPB entrou em obstrução na defesa da Medida Provisória nº 66. Foi então que começaram as negociações para a retomada do texto original. V.Exa., como representante do PFL, e os representantes dos demais partidos na Casa sentaram-se para negociar com o Governo os vetos à MP 66. 
Todos sabem que houve avanços. No entanto, ainda não foram satisfatórios.
O problema maior é que alguns Parlamentares querem utilizar a discussão do tema como vitrine. Hoje, estão em Brasília muitos líderes regionais, que saíram de suas bases para tentar sensibilizar o Congresso Nacional para a questão da MP nº 66. Isso motivou alguns Parlamentares, que até agora não haviam adotado posição radical sobre o assunto, a tirar proveito político da bandeira desfraldada pelo meu partido.
	Minha bancada, Sr. Presidente, entrou em obstrução a partir de fevereiro. Derrubamos a obstrução e começamos a negociar a retomada do texto da Medida Provisória nº 66 aprovado nesta Casa. 
Ontem, neste plenário, não ouvi o Deputado Ronaldo Caiado encaminhar a obstrução em prol da Medida Provisória nº 66, quando S.Exa. e seu partido conduziram a votação. Hoje, por conta das luzes da mídia dirigidas para Brasília, querem, num posição eleitoreira, assumir a postura que não adotaram ontem. 
O PPB continua firme na sua posição. Reunimos a bancada, com a presença da ampla maioria dos nossos Parlamentares, para discutir a pauta e as matérias que pretendemos aprovar. Ontem à tarde, no Plenário 16 das Comissões, discutimos a pauta de hoje, inclusive a PEC nº 53. Em nenhum momento os interlocutores do partido com o Governo propuseram a obstrução. Portanto, eu não poderia vir a este plenário e posicionar-me de forma radical, no sentido de interromper a negociação sobre os vetos à Medida Provisória nº 66. 
Sr. Presidente, este Líder age de outra forma. Este Líder consulta sua bancada. 
Ontem, na reunião que durou mais de três horas, ninguém levantou essa questão. Por isso, encaminhamos pela discussão da matéria e pelo voto contrário ao requerimento. Assim, poderemos apreciar os itens que constam da Ordem do Dia.
	Entretanto, Sr. Presidente, o PPB continua firme na intenção de encontrar uma solução para os vetos à MP 66. Espero que os Líderes do Governo, que em plenário nos fizeram apelo para que não entrássemos em obstrução, ajudem-nos a resolver o impasse.  
	O PPB não procurou a mídia no dia 16 de fevereiro para anunciar posição de obstrução. Continuamos firmes no objetivo de derrubar os vetos. Não pautaremos nossa conduta por pressões políticas de outros partidos na Câmara dos Deputados. Se quiserem o apoio do PPB, ele terá de ser negociado com a bancada e discutido com cada Parlamentar, a fim de expressar, definitivamente, o desejo democrático expresso pela maioria absoluta. 
	A magnitude do assunto mobilizou empresários e trabalhadores e sensibilizou o Congresso Nacional. O quorum foi atingido: votaram 411 Srs. Parlamentares. O requerimento será apreciado. 
Sr. Presidente, com os olhos voltados única e exclusivamente para o sucesso da Medida Provisória nº 66, solicito a V.Exa. que suspenda a sessão tão logo tiver anunciado o resultado da votação. Dessa forma, o Colégio de Líderes poderá se reunir, em caráter de urgência, na sala da Presidência. 
Este assunto é muito importante para o País. Não podemos permitir que vaidades pessoais e interesses sedimentados coloquem em risco essa importante decisão da Casa, que obviamente tem de ser tomada, para quem não sabe ou ainda duvida disso, em consonância com o Governo. Os Parlamentares mais experientes sabem perfeitamente que nada se decide aqui sem ampla maioria. As decisões não podem ser tomadas com posições radicais — combato o radicalismo nesta Casa há oito anos — , mas sim com negociação.
Por isso, Sr. Presidente, ao mesmo tempo em que faço este apelo a V.Exa., afirmo que respeitarei a posição do meu partido. Se V.Exa. suspender a sessão e convocar reunião do Colégio de Líderes, dela participarei em nome do meu partido. Se isso acontecer, convoco reunião da bancada do PPB a ser realizada na Liderança do partido em seguida à reunião do Colégio de Líderes, para que eu anuncie o que for acordado. 
Se V.Exa. não acatar o pedido que lhe faz este Líder, da mesma forma convoco reunião extraordinária da minha bancada para discutir e, por ampla maioria dos Deputados do Partido Progressista Brasileiro, decidir como conduziremos essa importante questão nacional.
 Era o que tinha a dizer."
