dataHoraInicio;keywords;tipoDiscurso;transcricao
2003-02-02T15:54;"LÍDER, PARTIDO POLÍTICO, PDT, ELEIÇÃO.  
CHAPA, COMPOSIÇÃO, MESA DIRETORA, CÂMARA DOS DEPUTADOS, ACORDO, LÍDER, ELEIÇÃO, JOÃO PAULO, PRESIDENTE.";PELA ORDEM;"O SR. ENIO BACCI (Bloco/PDT-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero fazer um breve registro em nome do nosso partido, o PDT, que ontem elegeu como novo Líder da bancada o Deputado Neiva Moreira.
	A nossa bancada percebe o quanto este momento é importante historicamente para o País. Nós, da bancada do PDT, entendemos que esta Casa, o Congresso Nacional e os Parlamentares aqui presentes percebem o quanto é importante para o País que neste momento todos estejamos juntos a fim de alicerçar e viabilizar as grandes mudanças propostas pelo novo Governo.
	Esta Casa jamais poderá ser acusada de não ter viabilizado a instrumentalização necessária para as reformas que o Governo quer promover. Tanto isso é verdade que estamos frente a um grande acordo. Esta é a primeira eleição da Mesa Diretora em que praticamente não há disputa. Aqui estão todos os partidos, da Esquerda e da Direita, em torno da candidatura do Deputado João Paulo, demonstrando ao País que, acima de partidos políticos, temos um interesse maior: o povo brasileiro. O nosso maior interesse é o de atender à vontade do nosso País.
	Por isso este momento é histórico. É também histórico o registro, que se precisa fazer, de que todos daremos ao novo Governo os instrumentos de que ele necessita para fazer as reformas com que o Brasil sonha.
	Muito obrigado, Sr. Presidente."
2003-02-18T14:14;HOMENAGEM, SERVIDOR PÚBLICO CIVIL, CÂMARA DOS DEPUTADOS, RESTAURAÇÃO, GABINETE, DEPUTADO FEDERAL, FACILITAÇÃO, ACESSO, POPULAÇÃO.;PEQUENO EXPEDIENTE;"O SR. ENIO BACCI (PDT-RS. Pronuncia o seguinte discurso.) – Sr. Presidente, Sras. e Srs. Deputados, nesse início de Legislatura gostaria de fazer um registro sobre o trabalho incansável dos  funcionários desta egrégia Casa.
Uma idéia trazida pelo Deputado Severino Cavalcante e executada pela Coordenação de Arquitetura e Engenharia — CAENGE, tendo à frente o Dr. Reinaldo Brandão, tornou o visual dos gabinetes muito mais elegante e cultural.
Agora, cada placa de identificação de gabinete, além de ter o nome do Parlamentar, possui também a bandeira do Estado que representa. Essa iniciativa criativa é bastante salutar e de grande valia para a população, que por muitas vezes não sabe quais são os seus representantes no Legislativo e muito menos a bandeira do seu Estado.
Hoje em dia é necessário um linguajar simples e eficaz para que todos tenham acesso às informações fundamentais para uma boa formação dos novos cidadãos.
Fico feliz em ver a nossa Casa, que me acolhe no terceiro mandato, tornando-se, ao longo dos anos, moderna e eficiente. Gostaria de saudar todos os funcionários efetivos e terceirizados, o secretariado e os meus pares antigos e novos, e dizer que nesses próximos quatro anos possamos ter orgulho de trabalhar nesta Casa do Parlamento brasileiro.
Gostaria de citar vários funcionários como exemplo de conduta moral e profissional, mas, como é humanamente impossível, atenho-me ao nome do Dr. Reinaldo Brandão para homenagear todos os josés, chicos, pedros, joãos, manoéis, marias, josefas e chicas."
2003-02-19T14:08;PROJETO DE LEI, PRÊMIO, DESCONTO, MENSALIDADE, SEGURO DE VIDA.;PEQUENO EXPEDIENTE;"O SR. ENIO BACCI (PDT-RS. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, apresentei um projeto de lei a essa egrégia Casa, que institui um prêmio, um abono de 50% do valor das mensalidades pagas para todos os segurados a cada dez anos ininterruptos de contrato que estejam rigorosamente em dia com as suas mensalidades.
A necessidade de premiar as partes envolvidas, ou seja, o próprio segurado, que durante um longo período de sua vida vem pagando rigorosamente em dia o seu seguro de vida e que, ironicamente, só será usufruído após a sua morte pelos seus herdeiros, é uma forma de incentivar o não atraso das mensalidades, diminuindo assim a inadimplência imensa que atualmente há no mercado.
Creio que esse nosso projeto de lei seja uma inovação para o próprio mercado de seguros, um atrativo a mais para incrementar as vendas. Com isso, ambas as partes sairão ganhando, pois tornará o segurado mais cônscio das suas obrigações, alvitrando a possibilidade de receber seu próprio seguro em vida. Por sua vez, a seguradora terá um grande atrativo para concretizar suas vendas, com uma grande e incrementada estratégia de marketing, agregando produtos que agradarão em cheio antigos e novos clientes.
A partir dessa nova lei, o seguro passará realmente a ser chamado de seguro de vida, pois o segurado será agraciado com um prêmio por nunca ter atrasado as suas mensalidades em vida, podendo assim desfrutar de um belo passeio, uma bela viagem por onde bem entender."
2003-02-20T14:18;PROJETO DE LEI, AUMENTO, PRAZO, UTILIZAÇÃO, CARTÃO DE CRÉDITO, TELEFONE CELULAR.;PEQUENO EXPEDIENTE;"O SR. ENIO BACCI (PDT-RS. Pronuncia o seguinte discurso.) – Sr. Presidente, Sras. e Srs. Deputados, apresentei à Casa projeto de lei que amplia o prazo de validade dos créditos de celulares pré-pagos para até doze meses. O prazo atual, de três meses, ou seja, noventa dias, é exíguo e atende apenas ao interesse das operadoras, que buscam incessantes e absurdos lucros. Limitar o tempo para utilização dos créditos de telefone celular pré-pago, de acordo com as normas da ANATEL, é uma ilegalidade, pois afronta o Código de Defesa do Consumidor, além de ser medida arbitrária e parcial.
A telefonia celular é um serviço público indispensável e, embora a interferência privada no setor seja fundamental, não deixa de ser essencial para a comunidade. E, em sendo essencial, o serviço deve ser contínuo e eficiente.
Utilizar-se de meios coercitivos para obrigar o consumidor a gastar seu crédito em pequeno espaço de tempo, apenas como forma de forçar novas compras, é algo absurdo, um descalabro inaceitável.
Cada cidadão sabe o quanto pode e deve gastar com celular pré-pago. Muitos, como prestadores de serviços autônomos, estudantes e ambulantes, por exemplo, precisam do celular apenas para serem localizados.
A minha intenção é aumentar o limite imposto pela norma da ANATEL, como único meio de regulamentá-la, pois a norma não é lei. A partir dessa proposta, os usuários de telefone celular pré-pago saberão exatamente que realmente passará a valer e terão um prazo bem razoável de tempo para a utilização dos créditos. 
Creio que o prazo de doze meses estipulado nesse projeto de lei é bastante razoável para a utilização dos créditos. Esse prazo doze meses, com toda certeza, irá beneficiar a grande maioria do povo brasileiro — e todos devem ter acesso aos benefícios da vida moderna.
Afora as poucas razões que aqui esbocei, entendo que o Código de Defesa do Consumidor deve ser respeitado na sua plenitude e que o cidadão, o consumidor, deve ser tratado com muito mais dignidade. 
Era o que tinha a dizer, Sr. Presidente."
2003-02-25T14:16;"DECISÃO JUDICIAL, RS, PROIBIÇÃO, COLHEITA, VENDA, SAFRA, SOJA, CRÍTICA.
APRESENTAÇÃO, PROJETO DE LEI, FIXAÇÃO, EMPRESA DE SEGURO, PRAZO, PAGAMENTO, INDENIZAÇÃO, SEGURADO, MULTA.";PEQUENO EXPEDIENTE;"O  SR. ENIO BACCI (PDT-RS. Sem revisão do orador.) - Sr. Presidente, como coordenador da bancada gaúcha, estou numa grande empreitada aqui em Brasília, não discutindo a questão dos transgênicos, decidindo se somos favoráveis ou contrários, mas buscando, em caráter emergencial, autorização para a colheita da safra de soja no Rio Grande do Sul. 
Lamentavelmente, uma decisão judicial está impedindo a colheita e a venda dessa safra. Queremos garantir a venda da produção. O mérito poderá ser discutido depois; agora, não há outra saída.
	Sr. Presidente, Sras. e Srs. Deputados, quero também registrar que apresentei projeto de lei que altera o Decreto-lei nº 73, de 21 de novembro de 1966, fixando o prazo máximo de 30 dias contados da data do cumprimento das exigências estabelecidas pela seguradora para pagamento de indenização de sinistros por parte das sociedades seguradoras, e estabelecendo a multa aplicável no caso de seu descumprimento. 
A atual legislação não define prazo para a liqüidação de sinistros, exceto no caso de seguros obrigatórios, e mesmo assim prevê multa quase simbólica nos casos de descumprimento. Além do mais, esse tema não pode figurar apenas em normas internas; tem, sim, de ser objeto de lei específica, clara e ordenadora, com a finalidade de corrigir distorções e preencher a lacuna existente, com a intenção única de inibir a prática de abuso por parte das seguradoras em relação aos segurados.
A lei atual prevê que o segurado que não efetuar o pagamento do prêmio perde todos os direitos a indenizações; nada mais justo, portanto, que colocarmos em igualdade de condições os dois lados, punindo também as seguradoras que cometerem abuso ou não cumprirem as determinações legais.
Todos nós sabemos dos inúmeros transtornos e empecilhos colocados por algumas seguradoras no momento da liqüidação de sinistros, fazendo parecer que as obrigações são todas dos segurados, nenhuma das seguradoras.
Os motivos aqui expostos não demonstram todos os problemas enfrentados pela enorme massa de segurados com direito a indenizações, mas servem para mostrar a falta que faz uma lei mais rígida e igualitária. Assim, por uma questão de justiça, apresentei o referido PL, e espero que meus nobres pares apoiem essa minha iniciativa.
É o que tenho a dizer."
2003-03-11T14:54;PROJETO DE LEI, TSE, INSTALAÇÃO, POSTO, POLÍCIA RODOVIÁRIA FEDERAL, JUSTIFICAÇÃO, VOTO, PROCESSO ELEITORAL.;PEQUENO EXPEDIENTE;"O  SR. ENIO BACCI (PDT-RS. Pronuncia o seguinte discurso.) – Sr. Presidente, Sras. e Srs. Deputados, visando a beneficiar os viajantes, caminhoneiros e turistas, apresentei projeto de lei que determina a instalação de pontos para justificativa de voto nas rodovias federais de todo o Brasil.
	O Tribunal Superior Eleitoral (TSE) instalará esses pontos nos postos da Polícia Rodoviária Federal em todo o País, facilitando assim a justificativa para todos os eleitores em trânsito.
	A lei atual determina que eleitores que não possam comparecer à votação por motivo de viagem ou outro qualquer devem ir a uma seção eleitoral pré-determinada para justificar seu voto ou procurar um cartório eleitoral.
Nessa minha simples proposta, pretendo beneficiar as diversas categorias de viajantes, transportadores de passageiros, representantes comerciais, turistas, enfim, todos que por um motivo ou outro não possam exercer o sagrado e democrático direito de votar, por estarem viajando fora dos seus Estados e cidades de origem.
Com a instalação desses pontos nos postos da Polícia Rodoviária Federal, as pessoas não precisarão procurar uma cidade para justificar seu voto, o que facilitará a vida de todos os brasileiros que utilizam a estrada para seu lazer ou para assegurar o sustento de sua família."
2003-03-18T14:34;CONFLITO, PAÍS ESTRANGEIRO, ISRAEL, PALESTINA.;PEQUENO EXPEDIENTE;"O SR. ENIO BACCI (PDT-RS. Sem revisão do orador.) – Sr. Presidente, como Presidente da Comissão de Direitos Humanos, recebi a visita do Embaixador da Palestina, que denunciou as atrocidades praticadas por Israel contra o seu país. Os israelenses, com armas modernas, atacam o povo palestino, que se defende com pedras. 
Há uma preocupação muito grande quanto a guerra iminente. Portanto, queremos que esta Casa se manifeste em defesa dos direitos humanos e, em especial, da independência e da soberania das nações. 
	Muito obrigado."
2003-03-20T16:50;MANIFESTO, COMISSÃO PERMANENTE, CÂMARA DOS DEPUTADOS, REPÚDIO, GUERRA, EUA, PAÍS ESTRANGEIRO, IRAQUE.;PELA ORDEM;"O SR. ENIO BACCI (PDT-RS. Pela ordem. Sem revisão do orador.) – Sr. Presidente, ontem a Comissão de Direitos Humanos, que presido, divulgou um manifesto contra a guerra deflagrada pelos Estados Unidos ao Iraque. Farei a leitura do texto, em nome de todos os Deputados e Deputadas que a compõem:
	""A Comissão de Direitos Humanos da Câmara dos Deputados declara a sua contrariedade ao ataque bélico do Governo dos Estados Unidos contra o Iraque, por entender que a guerra representa um retrocesso político e ético e uma barbárie contra a vida.
	Reafirmamos que qualquer conflito entre Estados soberanos deve ser mediado pela Organização das Nações Unidas, e qualquer ruptura ou suspeita acerca da sua legitimidade e competência institucional poderá abrir um precedente perigoso contra os ideais de civilização, modernização e progresso humano conquistados nestes 300 anos da Era Contemporânea.
	Temos plena consciência de que o diálogo deve ser um imperativo categórico de preservação da espécie humana, que se propõe a inaugurar um novo milênio e uma nova ordem civilizatória, cada vez mais destituída da cultura da beligerância.
	Reafirmamos o nosso apoio aos povos norte-americanos e iraquianos diante de seus sentimentos e de suas manifestações contrárias à guerra ilegítima, sobretudo, da recusa de serem transformados em reféns da intransigência e da tirania dos seus governantes.
		A Comissão destaca que nenhum Estado moderno, signatário da Carta dos Direitos Humanos de 1948, pode sobrepor ou desqualificar os ritos de investigação e de avaliação dos Comissários da ONU no processo de desarmamento no território iraquiano sem que haja qualquer decisão e conclusão destes, sob pena de assistirmos, perplexos, ao retorno da Lei de Talião.
		A Comissão de Direitos Humanos da Câmara dos Deputados tem em mente que a guerra, mais do que um cruel jogo de interesses políticos e econômicos, significa o infanticídio e o genocídio de vidas inocentes iraquianas. Além da destruição do meio ambiente, há o risco de se perder um acervo cultural milenar que tanto inspirou os seres humanos.
	A Comissão de Direitos Humanos recusa-se a aceitar a guerra por compreender que os seus protagonistas não hesitarão em despejar todo o seu arsenal bélico, que certamente poderá comprometer o novo espírito humano que se vislumbra no século XXI, de respeito e convivência com a diversidade cultural, política, religiosa e étnica.
		Nesse sentido, expressamos publicamente a nossa solidariedade e o nosso total apoio ao povo iraquiano, destacando-se que as mulheres e as crianças que não participam dos acordos, das negociações e das intolerâncias entre governantes, mas que sentem na pele a conseqüência de uma guerra, não podem continuar pagando com a sua própria vida, sob o falso argumento de se estar defendendo a democracia e a liberdade, nitidamente desprovidos de sentimentos de justiça e paz.
	Nesse forte sentimento de humanidade, a Comissão de Direitos Humanos apóia a decisão do Governo brasileiro em sua manifestação de insistir no caminho da paz, conforme afirmado no Congresso Nacional pelo Ministro das Relações Exteriores, Celso Amorim"".
		Muito obrigado, Sr. Presidente."
2003-03-25T14:44;"HOMICÍDIO, ALEXANDRE MARTINS DE CASTRO FILHO, ES, ANTÔNIO, JOSÉ MACHADO DIAS, SP, JUIZ DE DIREITO.
INTEGRAÇÃO, PODERES CONSTITUÍDOS, COMBATE, CRIME ORGANIZADO, TRÁFICO, DEFESA.";PEQUENO EXPEDIENTE;"O SR. ENIO BACCI (PDT-RS. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, em primeiro lugar informo que estou apresentado à Casa, com base nos arts. 91, 220 e 222 do Regimento Interno, requerimento em que solicito a transformação de uma sessão plenária da Câmara dos Deputados em Comissão Geral, a fim de ouvirmos o Sr. Ministro da Justiça, Dr. Márcio Thomaz Bastos, sobre a política de segurança pública e o combate ao crime organizado e ao narcotráfico.
	Em segundo lugar, na condição de Presidente da Comissão de Direitos Humanos desta Casa, ocupo a tribuna para manifestar minha revolta ante o assassinato de um juiz da Vara de Execuções Penais do Espirito Santo. O Dr. Alexandre Martins de Castro Filho foi morto pelo crime organizado, como se já não bastasse, para a indignação de toda a sociedade, o covarde assassinato do também juiz Antônio José Machado Dias, de Presidente Prudente.
A morte desses magistrados expressa a crise e a fragilidade das instituições e nos dá sensação de impotência e impunidade. A Nação brasileira precisa reagir. O Parlamento precisa dar à sociedade respostas urgentes por meio do aprimoramento das leis e do sistema judiciário.
Não podemos mais ficar à mercê da onda de violência que assola o País. Mais do que pedir paz, é necessário dar celeridade à Justiça brasileira. No entanto, não podemos tomar qualquer iniciativa de elaboração de leis eivados de comoção psicossocial. Precisamos ter tranqüilidade e, pelo menos, um mínimo de racionalidade neste momento em que todos encontram em estado de perplexidade.
Posso assegurar aos nobres pares e à Nação brasileira que, na Comissão de Direitos Humanos, usaremos o máximo das nossas atribuições no sentido de buscar medidas e alternativas jurídicas que viabilizem o imediato combate ao crime organizado
Temos a plena consciência de que o enfrentamento da criminalidade vai exigir dos três Poderes da República ação conjunta e contínua.  Só venceremos a guerra contra o crime organizado e o narcotráfico se houver vontade política que transponha as nossas vaidades pessoais e convicções políticas. 
A luta contra a criminalidade transcende qualquer especulação ideológica, pois o fato de sermos todos cidadãos nos nivela diante das constantes ameaças promovidas pelos atores e promotores da violência.
Creio, Sr. Presidente, que com a aprovação do requerimento que ora apresento à Casa diremos à Nação que este Parlamento não está indiferente aos fatos relacionados à crescente onda de violência a que estamos assistindo, mas, ao contrário, pronto para priorizar a questão na extensa agenda legislativa. 
Era o que tinha a dizer."
2003-03-26T14:02;EVASÃO ESCOLAR, REPETÊNCIA ESCOLAR, DIFERENÇA SALARIAL, PROFESSOR, DESIGUALDADE REGIONAL, EDUCAÇÃO, REGIÃO NORDESTE, REGIÃO SUDESTE.;PEQUENO EXPEDIENTE;"O SR. ENIO BACCI (PDT-RS. Pronuncia o seguinte discurso.) – Sr. Presidente, Sras. e Srs. Deputados, tínhamos vaga noção de que milhões de  pessoas não chegavam a concluir o ensino médio neste País, mas, segundo o Instituto Nacional de Pesquisa e Estatística em Educação  — INEP, os números são estarrecedores. De cada cem crianças que entram na 1ª série do ensino fundamental 41% não terminam a 8ª série. 
 	Esses dados valem tanto para ensino público quanto para privado. Os alunos do ensino fundamental ficam em média oito anos e meio na escola e só conseguem concluir seis séries. Para completar os oito anos são necessários dez anos de estudo. Já no ensino médio os estudantes levam em média 3,8 anos para concluir os três anos de curso.
Além da má qualidade do ensino brasileiro o nosso povo, na sua grande maioria, começa a estudar tarde, com idade superior à regular da série que está cursando. Em alguns Estados o problema é ainda mais grave. Na Bahia 63% dos alunos estão acima da idade e em Alagoas isso acontece com 61,2% dos estudantes. No ensino médio a coisa piora; 53% estão acima da idade. No Pará, o índice chega a 77% e no Piauí é de 74,6%.
A repetência de ano é a principal causa dessa situação absurda para o nosso País. No ensino fundamental, 21,7 % dos alunos são reprovados. No ensino médio, 18,6%, e todo o problema é decorrente da má qualidade das escolas, dos baixos salários pagos aos professores, que em conseqüência são mal preparados, pela falta de infra-estrutura. As distorções são grandes. Enquanto no Sudoeste 68,7% dos estudantes conseguem concluir o ensino fundamental, na Região Norte o índice é de apenas 37,8%. No Nordeste 50 entre 100 crianças que terminam a 8ª série, em média o fazem no período de 11,4 anos. No Sudeste os estudantes levam 9,6 anos para fazer as oito séries do ensino fundamental. 
No Norte e Nordeste existem as maiores taxas de repetência e abandono, a maior distorção idade-série e os piores salários de professores. Enquanto um professor do Sudoeste recebe R$ 686, no Nordeste o salário é de R$ 297 reais.
Era o que tinha a dizer."
