dataHoraInicio;keywords;tipoDiscurso;transcricao
2003-02-02T15:50;"APOIO, PARTIDO POLÍTICO, PFL, CHAPA, ELEIÇÃO, MESA DIRETORA, CÂMARA DOS DEPUTADOS.
ELEIÇÃO, MESA DIRETORA, CÂMARA DOS DEPUTADOS,QUORUM QUALIFICADO, MAIORIA ABSOLUTA, ELEIÇÃO, PRIMEIRO TURNO.";PELA ORDEM;"O SR. JOSÉ CARLOS ALELUIA (PFL-BA. Pela ordem. Sem revisão do orador) – Sr. Presidente, o Partido da Frente Liberal tem a responsabilidade e a tradição de cumprir acordos. Estamos votando na chapa fruto de entendimento entre os diversos partidos, ou seja, na chapa que propõe: para Presidente, Deputado João Paulo, do Partido dos Trabalhadores; para Vice-Presidente, Deputado Inocêncio Oliveira, do PFL; para 2º Vice-Presidente, Deputado Luiz Piauhylino, do PSDB; para 1º Secretário, Deputado Geddel Vieira Lima, do PMDB; para 2º Secretário, Deputado Severino Cavalcanti, do PPB; para 3º Secretário, Deputado Nilton Capixaba, do PTB, e, para 4º Secretário, Deputado Ciro Nogueira, do PFL. 
	Nessa chapa são ainda indicados para suplentes os Deputados Gonzaga Patriota, do PSB; João Caldas, do PL;  Wilson Santos, do PMDB, e Confúcio Moura, do PMDB.
	Sr. Presidente, quero fazer uma indagação a V.Exa. sobre o eventual prosseguimento da votação. Como para alguns cargos existe competição, há sempre a hipótese de não ser atingido o quorum necessário no primeiro turno. Nas votações dos últimos anos, quando isso ocorria, a segunda votação era realizada depois do dia 15. Gostaria de saber qual será o procedimento a ser adotado pela Mesa nesse caso. Essa informação é importante, e peço a V.Exa. que a responda, para que todos possam se programar.
   O SR. PRESIDENTE (Henrique Eduardo Alves) – Deputado José Carlos Aleluia, primeiro, apuraremos os votos para Presidente. Antes da abertura e da apuração dos votos para os demais cargos, já estará empossado e presidindo os trabalhos, para honra de todos nós, o Deputado João Paulo. Assim, com muita razão, deixo tal decisão para o próximo Presidente desta Casa."
2003-02-02T19:02;SEGUNDO TURNO, VOTAÇÃO, ELEIÇÃO, MEMBROS, MESA DIRETORA.;PELA ORDEM;"O SR. JOSÉ CARLOS ALELUIA (PFL-BA. Pela ordem. Sem revisão do orador.) – Sr. Presidente, quero saudar, em nome do Partido da Frente Liberal, a eleição e a posse de V.Exa. O PFL, conduzido pelo Líder de então, Deputado Inocêncio Oliveira, foi companheiro de primeira hora nesta eleição. Quero dizer que confiamos, como disse V.Exa. em seu discurso, em que sua Presidência valorizará o debate nesta Casa, negará o direito de que qualquer conselho substitua o Congresso e manterá a independência dos Poderes.
	O Deputado Líder do PT cometeu um equívoco. O Ministro-Chefe da Casa Civil, a quem muito respeito, não tomou parte no processo eleitoral na Câmara dos Deputados. A decisão foi autônoma do Poder. Tenho absoluta certeza de que V.Exa. ganhou a eleição com o apoio dos Deputados, mantendo a independência dos Poderes.
	Aproveito a oportunidade para pedir a V.Exa. que defira a questão de ordem que formulei, quando seu antecessor presidia os trabalhos, para que decida em que momento será feita a eventual eleição do segundo turno. Sabemos que há essa possibilidade, e o normal é que se faça isso depois do dia 15.
	O SR. PRESIDENTE (João Paulo) – Deputado José Carlos Aleluia, passarei a palavra ao Deputado Inácio Arruda e imediatamente responderei à questão de ordem de V.Exa."
2003-02-02T19:34;"PARTIDO POLÍTICO, CÂMARA DOS DEPUTADOS, FUNCIONAMENTO, REQUISITOS.
DEPUTADO FEDERAL, TROCA, PARTIDO POLÍTICO, CRÍTICA.";PELA ORDEM;"O SR. JOSÉ CARLOS ALELUIA (PFL-BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, tive oportunidade de ler antecipadamente a questão de ordem apresentada pelo PSDB, que pretende simplesmente que façamos cumprir a lei que aprovamos. 
	Precisamos com urgência de uma reforma política, com bem lembrou V.Exa., Sr. Presidente, em seu discurso. Não podemos continuar assistindo, a cada dois ou quatro anos, a essa mudança partidária, que termina reduzindo a eficiência e a correção da relação entre o eleitor e seus representantes. Do dia das eleições até hoje, assistimos a uma verdadeira dança de cadeiras. Os partidos mais próximos do Governo podem oferecer benesses para que Deputados troquem de legenda — meu partido, inclusive, Sr. Presidente, foi uma das vítimas desse processo. 
Pretende o Deputado João Almeida simplesmente reduzir o número de partidos que representam verdadeiras aglutinações. O partido elege um representante, mas não consegue o número e as condições estabelecidas em lei para funcionar no Parlamento. Então, à caça de Deputados, oferece todo tipo de vantagens para tornar menor o trabalho desta Casa. 
V.Exa., Sr. Presidente, que, na sua campanha e no seu discurso, mencionou várias vezes, corretamente, a necessidade de valorizar o trabalho legislativo, não pode perder a oportunidade de cumprir a lei e deferir favoravelmente a questão de ordem muito bem apresentada pelo Líder do PSDB, Deputado João Almeida.
O PFL está plenamente de acordo com a questão de ordem do PSDB e espera que V.Exa., tão logo possa, a defira de forma favorável. Desse modo, será corretamente estabelecida a lista dos partidos que preencheram os requisitos legais para ter o funcionamento reconhecido nesta Casa.
	Muito obrigado, Sr. Presidente.
	O SR. PRESIDENTE (João Paulo) – Acato os argumentos de V.Exa. como um adendo à questão de ordem do Deputado João Almeida e responderei oportunamente."
2003-02-02T20:54;DEPUTADO FEDERAL, PFL, TROCA, PARTIDO POLÍTICO,  DIRETÓRIO NACIONAL,  MEDIDAS LEGAIS, INDENIZAÇÃO, PREJUÍZO .;PELA ORDEM;"O SR. JOSÉ CARLOS ALELUIA (PFL-BA. Pela ordem. Sem revisão do orador.) – Sr. Presidente, solicito à Mesa a emissão de certidões com os nomes dos Deputados que deixaram o PFL para ingressar em outra legenda após o processo eleitoral. 
Desejo essas certidões para cumprir uma determinação da Executiva do partido. Tomaremos as medidas legais cabíveis para que o partido seja indenizado pelo prejuízo que esses Parlamentares causaram à legenda. Eles utilizaram os votos da eleição proporcional para se eleger e foram militar em outras agremiações, trazendo prejuízos até mesmo para o horário eleitoral do partido. 
	O SR. PRESIDENTE (João Paulo) – Informo ao Deputado José Carlos Aleluia que a mudança de partido é de domínio público. A Mesa oferecerá a V.Exa., como a qualquer Parlamentar ou partido, os nomes de todos os Parlamentares que mudaram de partido no período recente."
2003-02-18T16:12;"PRONUNCIAMENTO, PRESIDENTE, CÂMARA DOS DEPUTADOS, DIRETRIZES GERAIS, GOVERNO FEDERAL, CRÍTICA.
PARTIDO POLÍTICO, PFL, OPOSIÇÃO, GOVERNO FEDERAL, APOIO.
LUIZ INÁCIO LULA DA SILVA, PRESIDENTE DA REPÚBLICA, ATUAÇÃO, CRÍTICA.";COMO LÍDER;"O SR. JOSÉ CARLOS ALELUIA (PFL-BA. Como Líder. Sem revisão do orador.) - Sr. Presidente, esta é a Casa do povo brasileiro, presidida por V.Exa. Aqui estão os representantes da população, em que pese não haver a proporcionalidade que desejamos entre pessoa e voto. O Estado de V.Exa. e o meu são prejudicados em termos de representação nesta Casa.
	V.Exa. optou por fazer seu pronunciamento sentado na cadeira da Presidência — que poderia ter passado ao Deputado Inocêncio Oliveira —, portanto optou pelo simbolismo de falar como Presidente da Câmara dos Deputados. Eu tenho de saudar, como Líder do PFL, o pronunciamento de V.Exa. Tenho de trazer o meu apoio à idéia de V.Exa. de enriquecer os debates do Plenário, de formar quatro Comissões para discutir as quatro reformas que V.Exa. entendeu mais importantes. 
Faço, entretanto, alguns reparos. O primeiro é com referência a pronomes. Em determinado momento, V.Exa. se referiu à diplomacia brasileira e disse ""nós"" sobre temas que não discutimos. Falou sobre pensamentos de V.Exa. e do Governo a que o partido de V.Exa. pertence. 
Todos somos contra a guerra, mas temos divergências quanto às ações da diplomacia brasileira no Governo Luiz Inácio Lula da Silva.  
O primeiro objetivo da diplomacia brasileira tem de ser defender o Brasil e o interesse do seu povo. Tenho dúvidas quanto a isso. Por isso, peço que troque a palavra ""nós"", que foi citada no momento em que V.Exa. elogiava a diplomacia do Governo Lula. Essa pode ser a posição do Presidente da República e do seu partido, jamais a posição do Parlamento, porque não discutimos o assunto.
	Sr. Presidente, V.Exa. mencionou que ""nós fomos eleitos"". Evidentemente fui derrotado; o candidato eleito foi o Presidente Lula, que pertence ao partido de V.Exa. Portanto, não se aplica à ocasião a expressão ""nós fomos eleitos"". O PT e Lula foram eleitos. Nós somos e não deixaremos de ser oposição nesta Casa. 
V.Exa. deve ouvir e ouve, com muita atenção, esses reparos ao seu pronunciamento, que são únicos, porque se tem portado muito bem como Presidente da Câmara dos Deputados. 
Permita-me fazer ainda algumas referências ao discurso do Presidente da República, pronunciado ontem neste plenário. Senti que S.Exa. não dispunha do mesmo entusiasmo do dia 1º de janeiro. Os 48 dias de governo não lhe davam a mesma tranqüilidade de antes. S.Exa. passa a apresentar a responsabilidade de um Presidente. E fez um belo pronunciamento. 
Eu disse, Sras. e Srs. Deputados, que se tratava de um discurso sobre a unanimidade. O Presidente registrou que todos querem a paz. E quem não quer a paz? Afirmou que todos querem combater a fome. E quem não quer combater a fome? Declarou que todos querem controlar a inflação. E quem não quer controlar a inflação? Disse que queremos controlar o déficit público, que queremos aumentar os juros. Não, não queremos aumentar os juros.
	O Presidente fez um discurso, uma boa peça literária. No entanto, perdeu a oportunidade de usar a data para apresentar propostas. Hoje, completam-se 49 dias de Governo, e precisamos de propostas. As Comissões que V.Exa. está criando sobre nada podem deliberar, porque a Casa não recebeu propostas. E a ausência de propostas paralisa o Parlamento. É necessário que os membros do partido do Governo enxerguem que já não são mais oposição e precisam ter um comportamento construtivo, como membros de um Governo.
Tenho de registrar a preocupação do PFL, expressa hoje pelo seu Presidente no Senado, com relação à passividade do Governo, à ausência de agenda, à ausência de propostas e às indecisões. Há um comportamento inadequado no que se refere à microeconomia, com a escolha indevida de dirigentes despreparados para administrar empresas gigantescas, como a PETROBRAS, que não pode ser tratada como uma empresa de fundo de quintal, pois é patrimônio do povo brasileiro. O Governo, que está sendo relativamente responsável na condução da macroeconomia, não tem tido a mesma sensibilidade quanto aos problemas microeconômicos do Brasil.
Por último, Sr. Presidente, antes de encerrar meu pronunciamento, peço a V.Exa. que conceda a palavra ao Deputado Moroni Torgan, que falará sobre uma grande preocupação do PFL, a segurança pública, que não foi objeto do discurso de V.Exa."
2003-02-25T17:20;CONFLITO SOCIAL, GUERRA CIVIL, RJ , CRIME ORGANIZADO, TRAFICO, DROGA, COMANDO, FERNANDINHO BEIRA MAR, TRAFICANTE, IMPORTÂNCIA, TRANSFERÊNCIA, CRIMINOSO, CRIME, RESPONSABILIDADE, GOVERNO FEDERAL.;COMO LÍDER;"O SR. JOSÉ CARLOS ALELUIA (PFL-BA. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, logo em frente à mesa da Presidência há uma bandeira branca em que os Srs. Deputados estão apondo suas assinaturas.
Creio que se trata de algum tipo de manifestação em relação a conflitos internacionais. Não ouvi uma só palavra em relação a um conflito nosso, o conflito das famílias do Rio de Janeiro e das famílias brasileiras (Palmas.).
Durante o processo eleitoral, falava-se em combate à violência. Pensávamos que as medidas viriam logo. Hoje, o jornal O Globo, e aqui está — faço isso porque os que estão em casa pelo Brasil afora não podem ler O Globo  —, trouxe a seguinte  manchete: Segunda-feira sem lei. Melhor seria: Segunda-feira com a lei do crime.
O traficante Fernandinho Beira-Mar, preso federal, que cometeu crime internacional de tráfico de drogas e de armas, está entregue à política carcerária do Rio de Janeiro. Fernandinho Beira-Mar continua comandando no atacado o tráfico de drogas no Brasil, com sede no Rio de Janeiro. Sabem por que minhas senhoras e meus senhores ontem foi uma segunda-feira sem lei? Porque Fernandinho Beira-Mar deu a ordem e mandou executar.
Deu a ordem através de seu parceiro que trabalha no varejo, o Marquinho Niterói. Ora, o crime está aí, nas barbas do Governo! Diz o Ministro da Justiça: "" Que façamos justiça"". S.Exa. pretende tomar a iniciativa e foi permanente na ação. Ele disse algo muito duro, mais grave para o Brasil do que essa preocupação das Esquerdas com a questão internacional. Quando há um surto de violência, como o que ocorreu no Rio de Janeiro, é preciso usar as medidas disponíveis, com a polícia nas ruas enfrentando a violência com violência. É a isso que está entregue a família carioca; é desse jeito que o crime se espalha pelo Brasil. E hoje dedicamos esta sessão à questão da guerra do Iraque.
A guerra do Iraque é importante. Passei grande parte da manhã assistindo à reunião do Parlamento inglês. Lá estava o Ministro Blair falando sobre isso. Eles estão tomando conta desse problema, vamos tomar conta do nosso! O povo do Rio de Janeiro espera isso. (Palmas.)
Falei hoje pela manhã com nosso correligionário, o valoroso Prefeito do Rio de Janeiro, Cesar Maia, e perguntei-lhe o que podemos fazer pelo Rio. O PFL quer ajudar a cidade. Ele me disse rapidamente: ""Deputado, Líder, a primeira coisa que queremos é que se exerça na prática o que se promete"".
Vamos tirar Fernandinho Beira-Mar da cidade do Rio de Janeiro, vamos pô-lo sob responsabilidade do Governo Federal, criminoso federal que é.
Sr. Presidente, bancada do PFL quer fazer um apelo a V.Exa.: em nome desta Casa, e tenho certeza que contamos com o apoio da bancada do Governo, pedimos ao Ministro da Justiça que amanhã, não mais um dia depois, o traficante Fernandinho Beira-Mar seja transferido para longe do Rio de Janeiro, que não pode ficar sofrendo, pois isso abala o turismo; estamos às vésperas do Carnaval. Imaginem como poderá repercutir para famílias de qualquer lugar do mundo e até do Brasil essa notícia na CNN.
Aqui está o ex-Ministro do Esporte e Turismo, Deputado Carlos Melles, que realizou um grande trabalho. Imagine, nobre Deputado Carlos Melles, V.Exa. que conhece a questão, o que é uma família ler o valoroso Jornal do Brasil com o seguinte título: Rio de Janeiro vive dia de terror.
Agora, estão fazendo uma manifestação em defesa do Iraque. Sr. Presidente, isto é tentar tapar o sol com a bandeira e não o sol com a peneira, porque não dá para tapar de jeito nenhum.
Sr. Presidente e Sr. Líder do Governo, o Presidente da República Luiz Inácio Lula da Silva foi muito bem votado no Estado do Rio de Janeiro nas eleições de 2002, teve mais de 70% dos votos válidos. Agora, o Rio de Janeiro pede ajuda ao Presidente Lula; o Rio precisa do Ministro da Justiça.
O povo do Rio de Janeiro não quer mais Fernandinho Beira-Mar comandando a cidade da cadeia. Não podemos jogar a responsabilidade apenas no Governo do Estado. É evidente que os governos do Rio de Janeiro não trataram como deveriam a questão. Mas a questão do tráfico de armas, de drogas, do comando que se instalou no Rio de Janeiro é um crime federal.
O PFL pede, implora ao Governo do Presidente Luiz Inácio Lula da Silva que ajude o Rio de Janeiro; salve o Rio de Janeiro; salve as famílias do Rio de Janeiro; salve a economia do Rio de Janeiro!
Por favor, Sr. Presidente, leve nosso pleito ao Presidente Luiz Inácio Lula da Silva. Por favor, Líder Aldo Arantes, leve nossa preocupação ao Presidente Luiz Inácio Lula da Silva. Arrumem um avião e coloquem o Fernandinho Beira-Mar longe do Rio de Janeiro. Ajude-me, Deputado Aldo Rebelo! Ajude-nos a separar Fernandinho Beira-Mar do seu exército. Ajudem a salvar as famílias do Rio de Janeiro.
Obrigado. (Palmas.)"
2003-02-26T18:26;REQUERIMENTO, RETIRADA, PROPOSIÇÃO, PAUTA, ORDEM DO DIA.;PELA ORDEM;"O SR. JOSÉ CARLOS ALELUIA (PFL-BA. Pela ordem. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, o requerimento do Deputado Sarney Filho, que propõe a retirada de pauta da Medida Provisória nº 80, não é de interesse do setor rural brasileiro. 
A Deputada Kátia Abreu, ontem, representando o PFL, disse que o partido quer votar o assunto. Portanto, não há acordo acerca da retirada de pauta. 
Pergunto ao Deputado Sarney Filho se mantém o requerimento e se S.Exa. tem apoiamento para vencer. Nós queremos votar.
	O SR. PRESIDENTE (João Paulo Cunha) – Deputado José Carlos Aleluia, a questão levantada por V.Exa. se divide em duas partes. 
A segunda parte já foi superada quando a Mesa respondeu ao Deputado Arnaldo Faria de Sá. O requerimento de retirada pode ser processado por qualquer Sr. Deputado."
2003-02-26T18:26;PARTIDO POLÍTICO, PFL, APOIO, ADIAMENTO, APRECIAÇÃO, PROPOSIÇÃO.;PELA ORDEM;"O SR. JOSÉ CARLOS ALELUIA (PFL-BA. Pela ordem. Sem revisão do orador. ) – Sr. Presidente, gostaria que ficasse claro para todos os que estão nos ouvindo, para a sociedade brasileira e para os que estão envolvidos com a atividade rural, que o Governo, e não um Deputado, está querendo adiar a votação dessa matéria. 
Concordo com o Governo e aceito o seu pedido, em que pese ao PFL desejar votar o projeto o mais breve possível."
2003-02-27T16:28;"MOÇÃO, REPÚDIO, GUERRA,  EUA, PAÍS ESTRANGEIRO, IRAQUE, ALTERAÇÃO, TEXTO.
ONU. 
VIOLÊNCIA, RJ.";PELA ORDEM;"O SR. JOSÉ CARLOS ALELUIA (PFL-BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, como precisou ausentar-se, e já que estamos inteiramente afinados nesta questão, o Deputado Rodrigo Maia pediu-me que o representasse.
Ser a favor da paz é unanimidade. Somos pela paz e contra a violência. 
Nesta semana, assistimos à passividade do Governo diante da violência que se instalou no Rio de Janeiro. Fui um dos primeiros a firmar posição sobre o assunto na tribuna desta Casa. Depois da discussão no Parlamento, diante da sensibilidade do Ministro da Justiça e da ação do Presidente desta Casa, o Governo agiu, e agiu com firmeza. 
A firmeza do Governo merece aplauso, porque combateu alguém que precisava ser combatido. O criminoso do Rio de Janeiro Fernandinho Beira-Mar deve ser repudiado, da mesma forma que deve ser repudiado o Al Qaeda ou qualquer ação terrorista. Por isso interferimos para alterar o texto da resolução. Não podemos admitir, em nenhuma resolução que venhamos a firmar, que haja referência a esse grupo terrorista ou a qualquer outro sem uma condenação firme e irrestrita. Portanto, fizemos alterações para que se retirasse qualquer menção a esse grupo cujo funcionamento ainda não é conhecido, mas é repudiado por todas as nações do mundo civilizado.
Quanto à questão do repúdio à guerra, todos têm essa intenção, mas temos de respeitar o sistema das Nações Unidas e entender que seu Conselho está discutindo a questão detidamente. Não poderíamos aqui definir uma posição prévia do Brasil, do seu Governo e do seu Parlamento em relação a algo que ainda está em discussão. 
Entendo que avanços foram obtidos, mas é necessário registrar que o comportamento dócil do ditador iraquiano de aceitar as inspeções da ONU tem sido conquistado a muito custo. Não fosse a pressão que se exerce sobre ele, inclusive com ameaça de guerra, não teriam sido conseguidos esses avanços. Portanto, o PFL não vai, de nenhuma maneira, repudiar nada em branco. O que nós temos que fazer é reforçar a fé no sistema das Nações Unidas.
Com isso, nosso voto é favorável à moção."
2003-03-12T16:54;PRESIDENTE, CÂMARA DOS DEPUTADOS, ELOGIO.;PELA ORDEM;"O SR. JOSÉ CARLOS ALELUIA (PFL-BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, gostaria de apresentar minhas congratulações a V.Exa., que, neste momento, reafirma a posição de Presidente imparcial, exatamente o de que a Casa precisa.
	O SR. PRESIDENTE (João Paulo Cunha) - Obrigado, Deputado."
