dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-02T00:00;"INTERPELAÇÃO, CONCESSÃO, USO DA PALAVRA, ENCAMINHAMENTO DE VOTAÇÃO, 
ELEIÇÃO, MEMBROS, MESA DIRETORA, CAMARA DOS DEPUTADOS.";QUESTÃO DE ORDEM;
1999-02-02T00:00;"INTERPELAÇÃO, USO DA PALAVRA, ORIENTAÇÃO, BANCADA, ELEIÇÃO, 
MEMBROS, MESA DIRETORA, CAMARA DOS DEPUTADOS.";QUESTÃO DE ORDEM;
1999-02-02T00:00;"SAUDAÇÃO, MEMBROS, MESA DIRETORA, PRESIDENTE, CAMARA DOS DEPUTADOS, 
POSSE, RECONDUÇÃO. 
ABSTENÇÃO, PARTIDO POLITICO, (PT), VOTO, RECONDUÇÃO, PRESIDENTE, 
CAMARA DOS DEPUTADOS. 
REPRESENTAÇÃO, PARTIDO POLITICO, (PT), MESA DIRETORA. 
CRISE, NATUREZA ECONOMICA, POLITICA ECONOMICO FINANCEIRA. 
CAMARA DOS DEPUTADOS, EXECUTIVO, AUTONOMIA, LEGISLATIVO. 
JAQUES WAGNER, DEPUTADO FEDERAL, FERNANDO HENRIQUE CARDOSO, 
PRESIDENTE DA REPUBLICA.";PELA ORDEM;
1999-02-02T00:00;"ABSTENÇÃO, PARTIDO POLITICO, (PT), VOTO, RECONDUÇÃO, PRESIDENTE, 
CAMARA DOS DEPUTADOS. 
JACQUES WAGNER, HENRIQUE EDUARDO ALVES, DEPUTADO FEDERAL, JADER 
BARBALHO, SENADOR, ELISEU PADILHA, MINISTRO DE ESTADO, (MTR), 
MOZART VIANNA DE PAIVA, SECRETARIO GERAL, MESA DIRETORA, CAMARA 
DOS DEPUTADOS.";PELA ORDEM;
1999-02-03T00:00;"CONVITE, DEPUTADO FEDERAL, PRESIDENCIA, MESA DIRETORA. 
GONZAGA PATRIOTA, DEPUTADO FEDERAL.";FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
1999-02-03T00:00;"NOMEAÇÃO, PRESIDENTE, (BACEN), INTERVENÇÃO, (FMI), ECONOMIA 
NACIONAL. 
CONVOCAÇÃO, URGENCIA, SENADO, PRESIDENTE, INDICAÇÃO, (BACEN). 
COMISSÃO GERAL, DEBATE, CRISE, ECONOMIA NACIONAL, REFORMA 
TRIBUTARIA. 
ARMINIO FRAGA NETO, PRESIDENTE, (BACEN), GEORGE SOROS, CIDADÃO, 
ANTONIO CARLOS MAGALHÃES, PRESIDENTE, CONGRESSO NACIONAL, FERNANDO 
HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";LÍDER;
1999-02-09T00:00;"CONVITE, PARTICIPAÇÃO, MESA DIRETORA, PRESIDENTE NACIONAL, PARTIDO 
POLITICO, (PT). 
JOSE DIRCEU, PRESIDENTE, PARTIDO POLITICO, (PT).";FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
1999-02-09T00:00;"HOMENAGEM, ANIVERSARIO DE FUNDAÇÃO, PARTIDO POLITICO, (PT). 
WALDIR PIRES, PEDRO CELSO, LUIZA ERUNDINA, DEPUTADO FEDERAL, JOÃO 
AMAZONAS, PRESIDENTE, PARTIDO POLITICO, (PCDOB), LUIS INACIO LULA DA 
SILVA, FLRESTAN FERNANDES, EX DEPUTADO, ADÃO PRETTO, CIDADÃO, 
BENEDITA DA SILVA, EX SENADOR, JORGE VIANA, GOVERNADOR, (AC), ZECA 
DO PT, GOVERNADOR, (MTS), OLIVIO DUTRA, GOVERNADOR, (RS), FERNANDO 
HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, CHICO MENDES, DIRIGENTE, 
SINDICATO.";HOMENAGEM;
1999-02-10T00:00;"REQUERIMENTO, SESSÃO SOLENE, CAMPANHA DA FRATERNIDADE, (CNBB), 
DESEMPREGO.";APRESENTAÇÃO DE PROPOSIÇÃO;
1999-02-24T00:00;"REUNIÃO, PARTIDO POLITICO, (PT), ELEIÇÃO, LIDER, BANCADA, CAMARA 
DOS DEPUTADOS. 
DESPEDIDA, ORADOR, CARGO, LIDER, PARTIDO POLITICO, (PT), CAMARA 
DOS DEPUTADOS, ATUAÇÃO PARLAMENTAR, AGRADECIMENTO, PRESIDENTE, 
LIDER, REPRESENTAÇÃO PARTIDARIA, OPOSIÇÃO, BASE DE APOIO, GOVERNO 
FEDERAL, DEPUTADO FEDERAL, SERVIDOR. 
MIRO TEIXEIRA, HAROLDO LIMA, ALEXANDRE CARDOSO, PEDRO VALADARES, 
FERNANDO GABEIRA, SERGIO AROUCA, INOCENCIO OLIVEIRA, GEDDEL VIEIRA 
LIMA, AECIO NEVES, ODELMO LEÃO, LUIS EDUARDO MAGALHÃES, DEPUTADO 
FEDERAL, ADELMAR SABINO, DIRETOR GERAL, MOZART VIANNA DE PAIVA, 
SECRETARIO GERAL, MESA DIRETORA, MICHEL TEMER, PRESIDENTE, CAMARA 
DOS DEPUTADOS.";LÍDER;
