dataHoraInicio;keywords;tipoDiscurso;transcricao
2000-05-23T00:00;VIOLÊNCIA, CRIMINALIDADE, SEGURANÇA PÚBLICA, COMBATE, SUGESTÃO.;PELA ORDEM;
2000-06-29T00:00;PROJETO DE LEI COMPLEMENTAR, CRIAÇÃO, FUNDO, AVAL, CRÉDITOS DE INVESTIMENTO, AGRICULTURA FAMILIAR, FINANCIAMENTO, BNDES, FAT, CRIAÇÃO, EMPREGO.;PELA ORDEM;
2000-08-02T00:00;AGRICULTURA, PROPRIETARIO RURAL, FUNDO DE APOIO, AVAL, PEQUENO PRODUTOR RURAL, ESTÍMULO, COOPERATIVISMO, ASSISTÊNCIA, AGRICLTURA FAMILIAR.;;
2000-10-05T00:00;II;PEQUENO EXPEDIENTE;
2000-12-13T14:12;PROJETO DE LEI DE CONVERSÃO, PROIBIÇÃO, APROPRIAÇÃO, TESOURO NACIONAL, SUPERÁVIT, FUNDOS, CONSTITUIÇÃO FEDERAL.;PEQUENO EXPEDIENTE;"O SR. MÁRIO ASSAD JÚNIOR (PFL-MG. Sem revisão do orador.) - Sr. Presidente, uso este Pequeno Expediente para sensibilizar as Lideranças desta Casa e os nobres colegas Parlamentares no sentido de apreciarmos, na próxima sessão do Congresso Nacional, projeto de lei de conversão, do qual fui Relator, relativo à Medida Provisória nº 2.010, de 2000, que trata do superávit dos fundos constitucionais. A partir da Lei nº 9.530, com algumas exceções, esse superávit tem sido, no final do exercício, apropriado pelo Tesouro.
O projeto de conversão de minha lavra, já negociado com o Poder Executivo, extingue definitivamente a apropriação de superávits a partir do reajuste fiscal de 2000.
	Era o que tinha a dizer."
2000-12-14T00:00;PARECER FAVORAVEL, ADMISSIBILIDADE, MERITO, PROJETO DE LEI DE CONVERSÃO.;PARECER;"O SR. MÁRIO ASSAD JÚNIOR (PFL - MG. Para emitir parecer. Sem revisão do orador.) - Sr. Presidente, Srs. Congressistas, somos pela constitucionalidade e admissibilidade da matéria. Voto pela aprovação da Medida Provisória nº 2.010, na forma do nosso projeto de lei de conversão, rejeitadas as Emendas 1, 2, 3 e 4. 
Quanto ao mérito, rapidamente, apenas para esclarecimento do Plenário, com a aprovação deste projeto de conversão, a partir de 2000, o Tesouro Nacional não poderá mais apropriar-se do superávit dos fundos."
2000-12-14T10:52;"DEFESA, REFORMA POLÍTICA,  REFORMA PARTIDÁRIA, ALTERAÇÃO, LEGISLAÇÃO ELEITORAL, INCLUSÃO, VOTO DISTRITAL MISTO, FIDELIDADE PARTIDÁRIA, APERFEIÇOAMENTO, DEMOCRACIA, MODERNIZAÇÃO, ATUAÇÃO, CLASSE POLÍTICA. 
PROJETO DE LEI, EXTINÇÃO, ISENÇÃO, PAGAMENTO, ROYALTIES, COMPENSAÇÃO FINANCEIRA, MICROEMPRESA, PEQUENA EMPRESA, USINA HIDROELÉTRICA, UTILIZAÇÃO, RECURSOS HÍDRICOS, PRODUÇÃO, ENERGIA ELÉTRICA.";BREVES COMUNICAÇÕES;"O SR. MÁRIO ASSAD JÚNIOR (PFL-MG. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, o Parlamento brasileiro vive momentos de angústia, diante da conhecida falta de credibilidade perante a população brasileira. Pesquisas recentes corroboram essa lamentável afirmativa, especialmente enfocando o descrédito do Poder Legislativo perante os jovens cidadãos. Assim, entendo que, mais do que nunca, esta Casa precisa trabalhar com vistas a realizar a propalada reforma política.
Eu me ocuparei no próximo ano em apresentar propostas, ou mesmo aperfeiçoar as já existentes, a fim de que tenhamos a coragem necessária de aproximar mais o cidadão de seu representante. No entanto, para isso, é necessário que fortaleçamos a estrutura partidária.
A democracia brasileira vive hoje situação extremamente personalista, que desvincula o representante do seu partido. Os eleitores votam na pessoa, raramente preocupados com sua bandeira partidária, invariavelmente utilizada como trampolim para projetos pessoais.
Não pretendo aqui, nem de longe, esgotar o assunto neste Pequeno Expediente, mas apenas registrar a premente necessidade de, alterando as regras político-eleitorais, buscarmos maior identidade dos partidos políticos com o cidadão e seus representantes, adotando medidas como voto distrital misto, eleição por listas de candidatos e fidelidade partidária. Certamente, providências como essas poderiam aprimorar em muito o sistema democrático brasileiro, melhorando, por conseqüência, a imagem do homem público.
Precisamos ter vontade política de buscar esse aprimoramento, considerando que esse trabalho é exclusivamente de iniciativa do Legislativo. O Congresso é uma Casa essencialmente política que precisa se voltar fundamentalmente para os interesses da Nação e nunca para interesses pessoais. Quero aqui apelar à sensibilidade da Casa para assunto tão importante e que não pode mais ser adiado, devendo ocupar, prioritariamente, a pauta do Congresso Nacional no próximo ano além, é claro, da igualmente urgente reforma tributária.
A reforma política, a meu ver, constitui caminho a ser palmilhado para atuarmos objetivamente, procurando modernizar cada vez mais a ação política no País e no seu cenário principal, o Congresso Nacional, esta instituição que nos abriga, temporariamente, mas com a responsabilidade de trabalharmos com os olhos voltados para o presente e, sobretudo, para as futuras gerações. Precisamos buscar a estabilidade institucional plena, cientes de que estaremos atuando de forma construtiva no fortalecimento da democracia brasileira.
Gostaria, ainda, de manifestar minha alegria por ocupar mais uma vez esta tribuna, dando prosseguimento ao trabalho de meu pai, que por oito Legislaturas consecutivas exerceu mandatos parlamentares, seja na Assembléia Legislativa de Minas Gerais, seja no Congresso Nacional, e hoje tem o privilégio de ser o Prefeito eleito da cidade de Manhuaçu, em Minas Gerais.
É nossa responsabilidade aperfeiçoar as instituições, modernizando-as permanentemente e trabalhando para aproximar representante e representado, além, é claro, de, trabalhando com afinco, lutar por uma sociedade mais justa e igualitária, fortalecendo o Estado Democrático de Direito.
Finalmente, Sr. Presidente, encaminho à Mesa projeto de lei que dispõe sobre a extinção do pagamento da compensação financeira pelas Pequenas Centrais Elétricas.
	Era o que tinha a dizer."
2000-12-28T14:24;"CONCURSO, CERTIFICADO, PADRÃO DE  QUALIDADE, CAFÉ, ÂMBITO INTERNACIONAL.
APOIO TÉCNICO, (EMATER).
CRÍTICA, REDUÇÃO, PREÇO, CAFÉ, MERCADO INTERNACIONAL.";PEQUENO EXPEDIENTE;"O SR. MÁRIO ASSAD JÚNIOR (PFL-MG. Pronuncia o seguinte discurso.) - Sr. Presidente, Srs. Deputados, é com grande satisfação que venho a esta tribuna festejar o reconhecimento dos esforços do homem do campo, particularmente o agricultor brasileiro.
A cafeicultura mineira, principalmente a da Zona da Mata, está em festa. Nos últimos dias, foi encerrado o segundo concurso Café Gourmet, um dos mais importantes eventos direcionados à certificação da qualidade do café do mundo, do qual participam os Estados Unidos e vários países da Europa. Nesse concurso, para nossa grata surpresa, tivemos como vencedora a cafeicultora Ceci Faria, proprietária da Fazenda Santa Catarina, no distrito de Dom Correa, em Manhuaçu, minha cidade natal, que há anos tem envidado todos os esforços na melhoria da qualidade do seu café. Nos últimos anos, apesar da total falta de apoio do Poder Público, excetuando-se a EMATER, além da nossa ineficiência nas negociações no mercado internacional, Ceci Faria, com grande empenho pessoal, técnico e financeiro, implantou modernas técnicas de beneficiamento do café, o que melhorou sensivelmente a qualidade do seu produto, possibilitando a sua participação no concurso Café Gourmet, que resultou na venda da sua saca de café por 402 dólares, um valor seis vezes superior ao do mercado atual, algo em torno de 70 dólares.
	A alegria é dobrada por duas razões. A primeira é por Manhuaçu, e a segunda porque durante décadas o mercado nacional e internacional considerava que o café produzido na região da Zona da Mata Mineira era de baixa qualidade e não atendia aos padrões do exigente consumidor norte americano e europeu. Foi por essa razão que os produtores iniciaram no início da década de 90 um esforço concentrado na melhoria da qualidade, principalmente investindo na colheita, na pós-colheita e no beneficiamento. Hoje praticamente todo o café da região é comercializado sem a polpa, o que melhora, em muito, a sua qualidade e consequentemente o preço.
	Mas a cafeicultura brasileira não tem muito o que comemorar, pois, apesar do programa de ordenamento da oferta de café no mercado mundial, implantado pela Associação dos Países Produtores de Café — APPC, da qual o Brasil é signatário, os preços do café não especial continuam em queda no mercado internacional. Mesmo com o anuncio da quebra da safra brasileira em mais de 8 milhões de sacas, de um total previsto de 40 milhões, as perspectivas não são das melhores para o cafeicultor brasileiro, pois, além da previsão do aumento da safra mundial de café para 2001, o mercado consumidor continua abastecido.
	Em tempo, não posso deixar de registrar o falecimento, no início deste mês, do Dr. Roberto Gonçalves Abreu, Diretor do Departamento Nacional do Café, do Ministério da Agricultura e do Abastecimento, considerado o timoneiro da cafeicultura brasileira, por mais de 25 anos, perda que será sentida por muito tempo, principalmente junto aos formuladores da política cafeeíra nacional.
	Por fim, realço a importância do apoio por parte da Ministério da Agricultura e do Abastecimento para que outros produtores possam produzir café de qualidade.
Sr. Presidente, encaminho à Mesa requerimento de informação ao Ministério do Planejamento, Orçamento e Gestão sobre a execução orçamentária do Programa Parques do Brasil.
Muito obrigado."
2001-03-21T14:32;ENCAMINHAMENTO, PROJETO DE LEI, REGULAMENTAÇÃO, CRITÉRIOS, NOMEAÇÃO, DIREÇÃO, DIRETOR GERAL,  (ABIN).;PELA ORDEM;O SR. MÁRIO ASSAD JÚNIOR (Bloco/PFL-MG. Pela ordem. Sem revisão do orador.) – Sr. Presidente, desejo encaminhar à Mesa projeto de lei em que proponho normas para nomeação ao cargo de Diretor-Geral da Agência Brasileira de Inteligência, assim como quando da sua exoneração.
2001-03-22T10:54;MORTE, PROFESSOR, (MG), ATUAÇÃO, DESENVOLVIMENTO CULTURAL.;BREVES COMUNICAÇÕES;"O SR. MÁRIO ASSAD JÚNIOR (Bloco/PFL-MG. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, venho prestar uma homenagem à emérita Sra. Ilza Campos Sad, ilustre personalidade da minha querida Manhuaçu, enlutada pela perda do mais sólido baluarte de seu patrimônio cultural das últimas décadas. Natural de Tombos e Cidadã Honorária de Manhuaçu, a Profª. Ilza, em vida, dedicou à sociedade o melhor de si, com idealismo, competência, sensibilidade, desprendimento e, sobretudo, com amor. Na morte, nos lega o exemplo de uma vida cuja tônica foi a inteligência a serviço da comunidade.
Como Presidente da Fundação Manhuaçuense de Cultura, foi titular de uma gestão fecunda e dinâmica em todos os setores culturais e educacionais da cidade, não se restringindo à inócua retórica que hoje tanto se vê, mas com efetiva atuação, numa incansável e insuperável luta pelo desenvolvimento cultural da região que abraçou para fincar suas raízes.
O reconhecimento que venho registrar nos Anais desta Casa, em meu nome e no de todos os meus conterrâneos, constitui-se, acima de tudo, num dever cívico, que é o de levar a público a dimensão do valor daqueles que emprestaram sua vida ao engrandecimento de sua gente, como foi o caso dessa já histórica filha das Minas Gerais, Ilza Campos Sad.
Sr. Presidente, solicito a V.Exa. a publicação do meu pronunciamento nos meios de divulgação da Casa e no programa A Voz do Brasil.
Era o que tinha a dizer."
