dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-03-03T00:00;"ANIVERSARIO, PONTE, (RJ). 
PROPOSTA, EMPRESA PRIVADA, CONCESSIONARIA, PONTE, (RJ), PROIBIÇÃO, 
CIRCULAÇÃO, CAMINHÃO, TRANSPORTE DE CARGA. 
EMPRESA PRIVADA, PONTE S A.";PEQUENO EXPEDIENTE;
1999-03-04T00:00;"PREFEITO, (RJ), MINISTRO DE ESTADO, (MMA), PROJETO, CO GESTÃO, 
PARQUE NACIONAL DA TIJUCA.";PEQUENO EXPEDIENTE;
1999-03-24T00:00;"DENUNCIA, FEDERAÇÃO, ASSOCIAÇÕES, PORTADOR, DOENÇA CRONICA. 
EPIDEMIA, HEPATITE, CENTRO DE SAUDE, HOMODIALISE. 
REUTILIZAÇÃO, CAPILAR. 
FALTA, MEDICAMENTOS, (RJ).";PEQUENO EXPEDIENTE;
1999-03-24T00:00;"RESGATE, SEQUESTRO, (RJ). 
MARCIA JULIÃO, DELEGADO.";PELA ORDEM;
1999-04-20T00:00;"DEFESA, MANUTENÇÃO, ORGÃOS, (CEF), SETOR, ENGENHARIA, (DATAPREV), 
(RJ). 
CRESCIMENTO, VIOLENCIA, CRIME, CRIANÇA, JUVENTUDE, DEFESA, 
INVESTIMENTO, MEDIDA PREVENTIVA, POLITICA SOCIAL, PROGRAMA, 
ASSISTENCIA SOCIAL, PODER PUBLICO, PARTICIPAÇÃO, SOCIEDADE CIVIL. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, WALDECK ORNELAS, 
MINISTRO DE ESTADO, (MPAS).";PEQUENO EXPEDIENTE;
1999-04-28T00:00;HOMENAGEM POSTUMA, DEPUTADO FEDERAL, ANIVERSARIO DE MORTE.;PELA ORDEM;
1999-04-29T00:00;"POLUIÇÃO, PRAIA, (RJ), OBRA PUBLICA, SISTEMA, ESGOTO. 
(PETROBRAS), BAIRRO, IPANEMA, (RJ), ANTHONY GAROTINHO, GOVERNADOR.";PEQUENO EXPEDIENTE;
1999-05-05T00:00;"ELOGIO, ATUAÇÃO, MINISTRO DE ESTADO, (MEC). 
ENSINO FUNDAMENTAL, EDUCAÇÃO PRE ESCOLAR, FUNDO DE DESENVOLVIMENTO, 
ENSINO FUNDAMENTAL, VALORIZAÇÃO, MAGISTERIO, TELEVISÃO, REPASSE, 
RECURSOS FINANCEIROS, ACESSO, CRIANÇA, ESCOLA PUBLICA, 
MUNICIPALIZAÇÃO, MERENDA ESCOLAR. 
REFORMULAÇÃO, ENSINO MEDIO, CURSO TECNICO, ENSINO 
PROFISSIONALIZANTE, ENSINO SUPERIOR. 
PROPOSTA, EMENDA CONSTITUCIONAL, AUTONOMIA, UNIVERSIDADE, 
FINANCIAMENTO, ENSINO SUPERIOR. 
FUNDEF, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-05-06T00:00;"ATUAÇÃO, (MS), SAUDE, VALORIZAÇÃO, IDOSO, CAMPANHA NACIONAL, 
VACINAÇÃO.";PEQUENO EXPEDIENTE;
1999-05-12T00:00;"ELOGIO, GOVERNO FEDERAL, SECRETARIA DE ESTADO, DESENVOLVIMENTO 
URBANO, PROGRAMA, HABITAÇÃO POPULAR, POPULAÇÃO, BAIXA RENDA, 
IMPLANTAÇÃO, (RJ). 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PELA ORDEM;
1999-05-18T00:00;"ELOGIO, PROJETO DE LEI, CAMARA DOS DEPUTADOS, ACESSO, MULHER, 
MERCADO DE TRABALHO. 
PROIBIÇÃO, EXIGENCIA, ATESTADO MEDICO, ESTERILIZAÇÃO, GRAVIDEZ. 
CRIAÇÃO, FUNDOS, FORMAÇÃO PROFISSIONAL, VINCULAÇÃO, (MTS), 
CO GESTÃO, ENTIDADE, REPRESENTAÇÃO, MULHER.";PEQUENO EXPEDIENTE;
1999-06-02T00:00;SANÇÃO, GOVERNADOR, RJ, PROJETO DE LEI, PROIBIÇÃO, COMÉRCIO, ARMA DE FOGO.;PEQUENO EXPEDIENTE;
1999-06-08T00:00;EFICÁCIA, INVESTIGAÇÕES, CPI, NARCOTRÁFICO.;PEQUENO EXPEDIENTE;
1999-06-23T00:00;"DENGUE, ENDEMIA, COMBATE, FUNDAÇÃO NACIONAL DE SAÚDE, PRORROGAÇÃO, CONTRATO, SERVIDOR, APOIO.
DENGUE, COMBATE, RJ, DOCUMENTO,";PEQUENO EXPEDIENTE;
