dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-08-26T00:00;ARTIGO DE IMPRENSA, JORNAL, JORNAL DO BRASIL, DESENVOLVIMENTO, REGIÃO SUL, MA.;PEQUENO EXPEDIENTE;
1999-08-31T00:00;HOMENAGEM PÓSTUMA, LUÍS EDUARDO MAGALLHÃES, MUNICÍPIO, SÃO LUIS, MA, LOGRADOURO PÚBLICO, INAUGURAÇÃO.;PELA ORDEM;
1999-12-06T00:00;SOLICITAÇÃO, APROVAÇÃO, CONVERSÃO, MEDIDA PROVISÓRIA, PROJETO DE LEI, MANUTENÇÃO, PRESERVAÇÃO, RESERVA LEGAL, CERRADO, MA, PI, PA, TO.;PEQUENO EXPEDIENTE;
2000-01-18T00:00;II;PEQUENO EXPEDIENTE;
2000-01-21T00:00;II;PEQUENO EXPEDIENTE;
2000-01-31T00:00;II;PEQUENO EXPEDIENTE;
2000-02-03T00:00;II;COMUNICAÇÃO PARLAMENTAR;
2000-02-11T00:00;II;PEQUENO EXPEDIENTE;
2000-02-21T00:00;II;PEQUENO EXPEDIENTE;
2000-02-25T00:00;II;PEQUENO EXPEDIENTE;
2000-02-25T00:00;II;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
2000-03-20T00:00;II;PEQUENO EXPEDIENTE;
2000-08-11T00:00;AGRICULTURA, DESENVOLVIMENTO AGRÍCOLA, MA, COMBATE, FOME, MISÉRIA, ELOGIO, MARCO MACIEL, VICE PRESIDENTE DA REPÚBLICA, PROVIDÊNCIA, RECUPERAÇÃO, RODOVIA, BR-230, ROSEANA SARNEY, GOVERNADOR, ATUAÇÃO.;LÍDER;
