dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-04T00:00;PROGRAMAÇÃO, SEXO, TELEVISÃO.;PEQUENO EXPEDIENTE;
1999-03-18T00:00;"ANIVERSARIO DE FUNDAÇÃO, EMPRESA DE RADIO E TELEVISÃO, IGREJA 
EVANGELICA, (AM).";PELA ORDEM;
1999-03-25T00:00;"(CNBB), CAMPANHA DA FRATERNIDADE, DESEMPREGO. 
NELSON PELLEGRINO, RICARDO BARROS, AGNELO QUEIROZ, DEPUTADO FEDERAL.";HOMENAGEM;
1999-03-30T00:00;"PREJUIZO, FUNDOS PUBLICOS, NEGLIGENCIA, ADVOGADO GERAL DA UNIÃO, 
DECURSO DE PRAZO, RECURSOS JUDICIAL, PROCESSO JUDICIAL, PARTES 
PROCESSUAIS, UNIÃO FEDERAL.";PEQUENO EXPEDIENTE;
1999-04-29T00:00;"PROTESTO, TENSÃO SOCIAL, DESEMPREGO, DESCUMPRIMENTO, CONSTITUIÇÃO 
FEDERAL, DIREITOS SOCIAIS, PRECARIEDADE, SALARIO MINIMO, OMISSÃO, 
GOVERNO FEDERAL. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";HOMENAGEM;
1999-04-30T00:00;ATO, MESA DIRETORA, PROIBIÇÃO, ALIMENTAÇÃO, PLENARIO.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
1999-05-26T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, INCLUSÃO, CARGO DE CONFIANÇA, 
MINISTRO DE ESTADO, MINISTERIO DA DEFESA, CARGO PRIVATIVO, 
BRASILEIRO NATO, ALTERAÇÃO, COMPOSIÇÃO, CONSELHO DE DEFESA NACIONAL, 
DEFINIÇÃO, COMPETENCIA JURISDICIONAL, PROCESSO, ULGAMENTO, 
COMANDANTE, EXERCITO, MARINHA, AERONAUTICA, PRIMEIRO TURNO. 
COMPETENCIA PRIVATIVA, SENADO, PROCESSO, JULGAMENTO, CRIME DE 
RESPONSABILIDADE, COMANDANTE, MARINHA, EXERCITO, AERONAUTICA, 
DESTAQUE, VOTAÇÃO EM SEPARADO. 
RETIFICAÇÃO, VOTO CONTRARIO, BLOCO PARLAMENTAR, PARTIDO POLITICO, 
(PL), (PST), (PMN), (PSD), (PSL).";PELA ORDEM;
1999-06-11T00:00;HOMENAGEM, CANONIZAÇÃO,  MARCELINO JOSÉ BENTO CHAMPAGNAT, PADRE.;HOMENAGEM;
1999-06-17T00:00;HOMENAGEM, ANIVERSÁSIO DE FUNDAÇÃO, IGREJA EVANGÉLICA, ASSEMBLÉIA DE DEUS,;HOMENAGEM;
1999-06-22T00:00;HOMENAGEM, ANIVERSÁRIO DE FUNDAÇÃO, ESG.;HOMENAGEM;
1999-06-22T00:00;;HOMENAGEM;
