dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-03-16T00:00;"REQUERIMENTO, CRIAÇÃO, COMISSÃO EXTERNA, APURAÇÃO, DENUNCIA, 
EXPLOSÃO, MONUMENTO, TRABALHADOR, (RJ).";APRESENTAÇÃO DE PROPOSIÇÃO;
1999-04-28T00:00;"OBSTRUÇÃO PARLAMENTAR, BLOCO PARLAMENTAR, PARTIDO POLITICO, (PSB), 
(PCDOB).";LÍDER;
1999-04-29T00:00;"TRANSCRIÇÃO, ARTIGO DE IMPRENSA, INQUERITO POLICIAL, DEPOIMENTO, 
EX CAPITÃO, ACAREAÇÃO, GENERAL DE EXERCITO, DOCUMENTO, COMPROVAÇÃO, 
CONHECIMENTO, EXERCITO, PARTICIPAÇÃO, MILITAR, EXPLORAÇÃO, 
MONUMENTO, (RJ). 
DALTON ROBERTO DE MELO FRANCO, EX CAPITÃO, ALVARO PINHEIRO, GENERAL 
DE EXERCITO.";PELA ORDEM;
1999-05-04T00:00;"REQUERIMENTO, COMISSÃO EXTERNA, ACOMPANHAMENTO, APURAÇÃO, DENUNCIA, 
JORNAL, (RJ), EXPLOSÃO, MONUMENTO, TRABALHADOR, MUNICIPIO, VOLTA 
REDONDA. 
VOTO FAVORAVEL, PARTIDO POLITICO, (PSB). 
AGRESSÃO, ESTADO DE DIREITO, DEMOCRACIA. 
AUSENCIA, CONCLUSÃO, INVESTIGAÇÃO, (IPM), ATENTADO, TERRORISMO, 
CIDADE, RIO DE JANEIRO, (RJ), REGIME MILITAR. 
RIOCENTRO.";LÍDER;
1999-06-17T00:00;HOMENAGEM, ANIVERSÁRIO DE FUNDAÇÃO, IGREJA EVANGÉLICA, ASSEMBLÉIA DE DEUS.;HOMENAGEM;
1999-12-14T00:00;HOMENAGEM, WALDIR CALHEIROS, BISPO.;PEQUENO EXPEDIENTE;
2000-01-18T00:00;II;PEQUENO EXPEDIENTE;
2000-03-28T00:00;II;APRESENTAÇÃO DE PROPOSIÇÃO;
2000-04-18T00:00;II;APRESENTAÇÃO DE PROPOSIÇÃO;
2001-03-27T17:22;"SUBSTITUTIVO, SENADO, PROJETO DE LEI, DESATIVAÇÃO, SANATÓRIO, REDE OFICIAL, REGULAMENTAÇÃO, INTERNAMENTO, CARÁTER OBRIGATÓRIO, REFORMULAÇÃO, ASSISTÊNCIA PSIQUIÁTRICA.
SUPRESSÃO, DISPOSITIVOS, MINISTÉRIO PÚBLICO ESTADUAL, EX OFFÍCIO, CRIAÇÃO, GRUPO, CATEGORIA PROFISSIONAL, SAÚDE MENTAL, DECISÃO, CONTINUAÇÃO, CESSAÇÃO, INTERNAMENTO, CARÁTER OBRIGATÓRIO, DESTAQUE, VOTAÇÃO EM SEPARADO, VOTO CONTRÁRIO.
DEFESA, DIREITO À LIBERDADE, INTERNAMENTO, ARBITRARIEDADE.";ENCAMINHAMENTO DE VOTAÇÃO;"O SR. PAULO BALTAZAR (Bloco/PSB-RJ. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, o artigo, na verdade, garante a cidadania.
Vejam que a internação involuntária pode encerrar uma arbitrariedade. Nem sempre, mas pode. Em nossa história, a artimanha de internar pessoas involuntariamente — e muitas das vezes também arbitrariamente — tem sido usada com freqüência. Sabemos, com clareza, que quando alguém é internado involuntariamente, e muitas vezes arbitrariamente, a parte mais frágil é a pessoa internada. 
Ora, devemos defender a cidadania. Não se trata de nenhuma invasão da competência médica, absolutamente, mas, sim, de assegurar ao cidadão o seu direito. É preciso que alguém faça isso. Ou duvidamos que o direito do cidadão normalmente não é levado a sério? Todos sabemos como isso acontece. E não somente no passado, mas atualmente. Temos de garantir, em lei, o direito de o cidadão, a parte mais frágil, aquele que é internado involuntariamente, ser defendido. Não é o Ministério Público quem decide se a internação está ou não correta, mas uma equipe multidisciplinar, que pode e deve ser composta por vários médicos. 
Portanto, não há nenhuma invasão de competência, nenhuma violência quanto ao ato médico. Trata-se da defesa da cidadania, pela qual todos devemos zelar. Se suprimirmos esse dispositivo, deixaremos margem a que continuem acontecer os casos que a história tem mostrado, e não queremos a repetição deles. Se o Ministério Público pode agir, independentemente da lei, por que não estabelecer a sua ação em lei, para garantir a cidadania? Estamos afirmando um direito do cidadão.
Por isso, votamos contra o requerimento e pela manutenção do texto."
