dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-25T00:00;"ATRASO, PROVENTOS, SERVIDOR PUBLICO ESTADUAL, (ES), (SC), (MTS). 
ATUAÇÃO, GOVERNADOR, (PA), RENEGOCIAÇÃO, DIVIDA. 
GOVERNO FEDERAL, LIBERAÇÃO, RECURSOS FINANCEIROS, EXECUÇÃO, 
TOPOGRAFIA, USINA HIDROELETRICA, TRANSMISSÃO, ENERGIA ELETRICA, 
ATENDIMENTO, (PA). 
ALMIR GABRIEL, GOVERNADOR, (PA), FERNANDO HENRIQUE CARDOSO, 
PRESIDENTE DA REPUBLICA, USINA HIDROELETRICA, TUCURUI, CIDADE, 
BARCARENA, PACAJA, URUARA, ALTAMIRA, RUROPOLIS, BRASIL NOVO, 
VITORIA DO XINGU, SANTAREM, ITAITUBA, (PA), RIO AMAZONAS, RIO 
TOCANTINS, FOZ, RIO TAPAJOS, RODOVIA TRANSAMAZONICA.";COMUNICAÇÃO PARLAMENTAR;
1999-03-22T00:00;"INCONSTITUCIONALIDADE, REPRESENTAÇÃO POLITICA, ESTADOS, CAMARA DOS 
DEPUTADOS, PROPORCIONALIDADE, POPULAÇÃO, PREJUIZO, (PA), (SC), 
COMPARAÇÃO, (GO), (MA), RESOLUÇÃO, (TSE), MANUTENÇÃO, NUMERO, 
DEPUTADO FEDERAL. 
LEI COMPLEMENTAR, REPRESENTAÇÃO POLITICA, ESTADOS, CAMARA DOS 
DEPUTADOS, BENEFICIAMENTO, (SP). 
PROJETO DE LEI COMPLEMENTAR, REPRESENTAÇÃO POLITICA, ESTADOS, (DF), 
CAMARA DOS DEPUTADOS, PROPORCIONALIDADE, POPULAÇÃO. 
PROJETO, (CVRD), EXPLORAÇÃO, COBRE, (PA).";GRANDE EXPEDIENTE;
1999-05-27T00:00;"CONTESTAÇÃO, VISITA, ELISEU PADILHA, MINISTRO, MTR, MUNICIPIO, ITAITUBA, PA.
PRECARIEDADE, RODOVIA, PA.";PELA ORDEM;
1999-05-28T00:00;CONTESTAÇÃO, POVO, PA, ELISEU PADILHA, MINISTRO, MTR, ABANDONO, RODOVIA TRANSAMAZONICA.;PEQUENO EXPEDIENTE;
1999-06-18T00:00;HOMENAGEM, ANIVERSÁRIO, RADIO NACIONAL DE BRASÍLIA.;HOMENAGEM;
1999-06-28T00:00;"CONGRATULAÇÕES, POVO, BA,  INSTALAÇÃO, EMPRESA MULTINACIONAL, FABRICA, AUTOMÓVEL.
CRITICA, MINISTRO, MTR, SITUAÇÃO, ABANDONO, RODOVIA TRANSAMAZONICA.
DEMORA, CONSTRUÇÃO, ECLUSA, USINA HIDROELETRICA DE TUCURUI.";GRANDE EXPEDIENTE;
1999-08-12T00:00;IRREGULARIDADE, UTILIZAÇÃO, FUNDOS PUBLICOS, CHEQUE, JOSÉ ARTUR GUEDES TOURINHO, SUPERINTENDENTE, SUDAM, ARTIGO DE IMPRENSA, PERIODICO, ÉPOCA, TRANSAÇÕES AMAZÔNICAS.;COMUNICAÇÃO PARLAMENTAR;
1999-09-24T00:00;APOIO, JOSE ALBERTO SOARES MAIA, PRESIDENTE, TJ, PA, VÍTIMA, CRÍTICA, OFENSA, VEREADOR, CONTESTAÇÃO, DECISÃO JUDICIAL.;PEQUENO EXPEDIENTE;
1999-09-24T00:00;;PEQUENO EXPEDIENTE;
1999-10-26T00:00;PROTESTO, EXCLUSÃO, MUNICIPIOS, PAUTA, REUNIÃO, DEBATE, ONUS, PERCENTAGEM, RECEITA, CONTRIBUIÇÃO SOCIAL, SEGURIDADE SOCIAL, IMPOSTOS, UNIÃO FEDERAL, ESTADOS, FUNDO DE ESTABILIZAÇÃO FISCAL, DESONERAÇÃO TRIBUTÁRIA, ICMS, LEI KANDIR.;PELA ORDEM;
