dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-10T00:00;"GOVERNADOR, (ES), FINANÇAS PUBLICAS, SANEAMENTO. 
SECA, (ES), PRORROGAÇÃO, PRAZO, INCLUSÃO, MUNICIPIOS, (SUDENE), 
REEDIÇÃO, MEDIDA PROVISORIA, EMPENHO, SENADOR, MINISTRO DE ESTADO, 
(MOG). 
PAULO PAIVA, MINISTRO DE ESTADO, (MOG).";PEQUENO EXPEDIENTE;
1999-03-03T00:00;"REUNIÃO, CAPITAL FEDERAL, PRESIDENTE DA REPUBLICA, GOVERNADOR, 
RENEGOCIAÇÃO, DIVIDA, ESTADOS, UNIÃO FEDERAL, REEXAME, PACTO, 
FEDERAÇÃO, AJUSTE FISCAL, FINANÇAS PUBLICAS, FUNDO DE 
DESENVOLVIMENTO, ENSINO FUNDAMENTAL, LEI COMPLEMENTAR, REDUÇÃO, 
(ICMS), PRODUTO SEMI ELABORADO, INCENTIVO, EXPORTAÇÃO, COMPENSAÇÃO, 
FINANCEIRA, (ES), PERDA, RECEITA, REGULAMENTAÇÃO, DISPOSITIVOS, 
CONSTITUIÇÃO FEDERAL, COMPETENCIA, UNIDADE FEDERAL. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, ITAMAR FRANCO, 
JOSE IGNACIO, GOVERNADOR, (MG), (ES), LEI KANDIR.";PEQUENO EXPEDIENTE;
1999-03-10T00:00;"CONSELHO NACIONAL DE POLITICA CAFEEIRA, CRISE, PRODUTOR RURAL, CAFE, 
(ES), REIVINDICAÇÃO, LIBERAÇÃO, RECURSOS FINANCEIROS, (FUNCAFE), 
BANCO DO BRASIL, SISTEMA FINANCEIRO NACIONAL, BANCO ESTADUAL, 
(BANESTES), CUSTEIO, SAFRA, INVESTIMENTO, DESENVOLVIMENTO AGRICOLA. 
NYDER BARBOSA DE MENEZES, PRESIDENTE, FEDERAÇÃO DA AGRICULTURA, 
(ES).";PEQUENO EXPEDIENTE;
1999-03-11T00:00;"SECA, REGIÃO, (ES), GOVERNO FEDERAL, FRENTE DE TRABALHO, CESTA DE 
ALIMENTOS BASICOS. 
PAULO PAIVA, MINISTRO DE ESTADO, (MOG), FERNANDO HENRIQUE CARDOSO, 
PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-03-16T00:00;"MUNICIPIOS, (ES), (SUDENE), GOVERNO FEDERAL. 
MEDIDA PROVISORIA, INCENTIVO FISCAL, DESENVOLVIMENTO REGIONAL, 
INCLUSÃO, (ES), ACESSO, FINANCIAMENTO. 
MEDIDA PROVISORIA, CRIAÇÃO, PROGRAMA ESPECIAL, FINANCIAMENTO, 
COMBATE, EFEITO, SECA, LIBERAÇÃO, RECURSOS FINANCEIROS, PRORROGAÇÃO, 
VENCIMENTO, CREDITO RURAL. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-03-29T00:00;"CRISE, POLITICA CAMBIAL, RECESSÃO. 
GOVERNADOR, (ES), PRORROGAÇÃO, FRENTE DE TRABALHO, DISTRIBUIÇÃO, 
CESTA DE ALIMENTOS BASICOS, SECA. 
GOVERNADOR, (MG), DECRETAÇÃO, MORATORIA, DIVIDA, UNIÃO FEDERAL. 
(ES), ZONA PORTUARIA, AMERICA LATINA, PRODUÇÃO, EXPORTAÇÃO, 
CELULOSE. 
REFORMA ADMINISTRATIVA, REESTRUTURAÇÃO, SERVIDOR PUBLICO ESTADUAL. 
CRIAÇÃO, AGENCIA NACIONAL, TRANSPORTE, (ANP). 
APOIO, AGRICULTURA, TURISMO, COMBATE, DESEMPREGO. 
(FMI), (MERCOSUL), (CVRD), (CST), ARACRUZ CELULOSE, FNE VERDE, 
SAMARCO MINERAÇÃO, FRANCISCO TURRA, MINISTRO DE ESTADO, (MAGR), 
MACHADO DE ASSIS, ESCRITOR, LINHARES, MUNICIPIO, (ES), ITAMAR 
FRANCO, GOVERNADOR, (MG), FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA 
REPUBLICA.";GRANDE EXPEDIENTE;
1999-04-07T00:00;"CAFEICULTOR, (ES). 
(CMN), (BACEN), LIBERAÇÃO, RECURSOS FINANCEIROS, COLHEITA, CAFE, 
EMPREGO. 
ARMINIO FRAGA, PRESIDENTE, (BACEN).";PEQUENO EXPEDIENTE;
1999-04-08T00:00;"LAVOURA, CACAU, (ES), (CEPLAC). 
JOSE IGNACIO, GOVERNADOR, (ES).";PEQUENO EXPEDIENTE;
1999-04-13T00:00;"SEMINARIO, INFRA ESTRUTURA, SERVIÇOS TURISTICOS, FOMENTO, TURISMO, 
(ES).";PEQUENO EXPEDIENTE;
1999-04-14T00:00;DEFESA, REPRESENTAÇÃO, (SUDENE), (BNB), (ES).;PEQUENO EXPEDIENTE;
