dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-11T00:00;II;PEQUENO EXPEDIENTE;
1999-03-12T00:00;"HOMENAGEM, PRESIDENTE, (TSE). 
MODERNIZAÇÃO, INFORMATICA, SISTEMA ELEITORAL. 
PLÍNIO AFFONSO DE FARIAS MELLO, CIDADÃO.";PEQUENO EXPEDIENTE;
1999-04-26T00:00;"REPUDIO, PRONUNCIAMENTO, DEPUTADO FEDERAL, INICIATIVA, SENADO, 
(CPI), SISTEMA FINANCEIRO NACIONAL, OMISSÃO, CAMARA DOS DEPUTADOS. 
JADER BARBALHO, PRESIDENTE, PARTIDO POLITICO, (PMDB), MICHEL TEMER, 
PRESIDENTE, CAMARA DOS DEPUTADOS.";PEQUENO EXPEDIENTE;
1999-05-07T00:00;"HOMENAGEM, DIA NACIONAL, MÃE. 
DADOS, RELATORIO, (ONU), DESENVOLVIMENTO SOCIAL, MULHER, POPULAÇÃO 
ECONOMICAMENTE ATIVA. 
ROSEANA SARNEY, GOVERNADOR, (MA), NANCY PIMENTEL, CONJUGE, 
PREFEITO, MUNICIPIO, ITUIGA, (MA).";PEQUENO EXPEDIENTE;
1999-05-28T00:00;CONGRATULAÇÕES, MELHORIA,  REORGANIZAÇÃO, SISTEMA, PORTUARIO, BA.;PEQUENO EXPEDIENTE;
1999-08-06T00:00;INJUSTIÇA, CONDENAÇÃO, TCU, ONOFRE BARBOSA FORTUNA, EX PREFEITO, CIDADE, FORTUNA, MARANHÃO.;LÍDER;
1999-11-26T00:00;SUBSTITUTIVO, PROJETO DE LEI, LEI DE RESPONSABILIDADE FISCAL, RESPONSABILIDADE TRIBUTÁRIA.;PEQUENO EXPEDIENTE;
2000-01-20T00:00;"PARECER, EMENDA DE PLENARIO, PROJETO DE LEI COMPLEMENTAR, NORMAS 
FINANÇAS PUBLICAS, REGIME, GESTÃO, NATUREZA FISCAL, LIMITAÇÃO, 
CONTAS, GASTOS PUBLICOS, FOLHA DE PAGAMENTO, PESSOAL, SEGURIDADE 
SOCIAL, CRITERIOS, OPERAÇÃO FINANCEIRA, CREDITO EXTERNO, CONCESSÃO, 
GARANTIA, PROIBIÇÃO, RECURSOS, (BACEN), RESTRIÇÃO, AUMENTO, 
DESPESAS, ORDENADOR DE DESPESAS.";PARECER;
2000-01-21T00:00;II;PEQUENO EXPEDIENTE;
2000-01-25T00:00;"VOTAÇÃO, SUBSTITUTIVO, PROJETO DE LEI COMPLEMENTAR, NORMAS, FINANÇAS 
PUBLICAS, REGIME, GESTÃO, NATUREZA FISCAL, LIMITAÇÃO, CONTAS, 
GASTOS PUBLICOS. 
DESMENTIDO, SERGIO MIRANDA, DEPUTADO FEDERAL, CONDENAÇÃO CRIMINAL, 
GESTOR, GASTOS PUBLICOS.";COMO RELATOR;
