dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-02T00:00;"SAUDAÇÃO, MEMBROS, MESA DIRETORA, PRESIDENTE, CAMARA DOS DEPUTADOS, 
POSSE, EXPECTATIVA, GESTÃO. 
CRISE, NATUREZA ECONOMICA, POLITICA ECONOMICO FINANCEIRA, DISCUSSÃO, 
CAMARA DOS DEPUTADOS, ALTERNATIVA, CONTENÇÃO. 
MICHEL TEMER, PRESIDENTE, CAMARA DOS DEPUTADOS, FERNANDO HENRIQUE 
CARDOSO, PRESIDENTE DA REPUBLICA.";PELA ORDEM;
1999-02-03T00:00;"IMPOSIÇÃO, (FMI), INDICAÇÃO, PRESIDENTE, (BACEN). 
PARTIDO POLITICO, (PCDOB), POLITICA CAMBIAL, ECONOMIA. 
ARMÍNIO FRAGA NETO, PRESIDENTE, (BACEN), FERNANDO HENRIQUE CARDOSO, 
PRESIDENTE DA REPUBLICA, ANTONIO CARLOS MAGALHÃES, PRESIDENTE, 
CONGRESSO NACIONAL, GEORGE SOROS, CIDADÃO, STANLEY FISCHER, 
REPRESENTANTE, (FMI), FRANCISCO LOPES, EX PRESIDENTE, (BACEN), JOSE 
SERRA, MINISTRO DE ESTADO, (MS), PEDRO MALAN, MINISTRO DE ESTADO, 
(MF).";COMUNICAÇÃO PARLAMENTAR;
1999-02-04T00:00;"PRESIDENTE, PARTIDO POLITICO, (PFL), PROJETO DE LEI, VOTO 
DISTRITAL. 
REFORMA POLITICA, LIDER, SENADO, PARTIDO POLITICO, (PSDB), 
LIMITAÇÃO, NUMERO, VEREADOR, VOTO FACULTATIVO, PESQUISA, ELEIÇÃO, 
SISTEMA DISTRITAL MISTO. 
CAMARA DOS DEPUTADOS, CRIAÇÃO, COMISSÃO ESPECIAL, DISCUSSÃO, 
SISTEMA ELEITORAL. 
JORGE BORNHAUSEN, PRESIDENTE, PARTIDO POLITICO, (PFL), SERGIO 
MACHADO, LIDER, SENADO, PARTIDO POLITICO, (PSDB), MICHEL TEMER, 
PRESIDENTE, HERACLITO FORTES, VICE PRESIDENCIA, CAMARA DOS 
DEPUTADOS.";PEQUENO EXPEDIENTE;
1999-02-23T00:00;"SAUDAÇÃO, DEPUTADO FEDERAL, POSSE. 
COMPORTAMENTO, PRESIDENTE DA REPUBLICA, GOVERNADOR, (MG). 
POLITICA ECONOMICO FINANCEIRA, (FMI), CAPITAL ESTRANGEIRO, CRISE, 
ECONOMIA. 
CAMPANHA DA FRATERNIDADE, (CNBB), DESEMPREGO. 
SILVERIO DOS REIS, VULTO HISTORICO.";PEQUENO EXPEDIENTE;
1999-02-24T00:00;"CRISE, NATUREZA ECONOMICA, NATUREZA SOCIAL, GOVERNO FEDERAL, 
CAPITAL ESTRANGEIRO, TAXAS, JUROS, PRIVATIZAÇÃO, PATRIMONIO 
PUBLICO, BANCO DO BRASIL, (PETROBRAS), (CEF), EXPECTATIVA, 
SOCIEDADE, ATUAÇÃO PARLAMENTAR, DEPUTADO FEDERAL. 
INDICAÇÃO, DEPUTADO FEDERAL, LIDER, PARTIDO POLITICO, (PCDOB), 
VICE LIDER, BLOCO PARLAMENTAR, (PSB), (PCDOB). 
MIGUEL ARRAES, PRESIDENTE, PARTIDO POLITICO, (PSB), FERNANDO 
HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PELA ORDEM;
1999-03-02T00:00;"SAUDAÇÃO, PARTICIPAÇÃO, LIDER,, BLOCO PARLAMENTAR, (PSB), (PCDOB). 
APOIO, INDICAÇÃO, LIDER, BLOCO PARLAMENTAR, (PSB), (PCDOB). 
PEDRO VALADARES, DEPUTADO FEDERAL, LUIZA ERUNDINA, LIDER, BLOCO 
PARLAMENTAR, (PSB), (PCDOB).";PELA ORDEM;
1999-03-03T00:00;"PRIVATIZAÇÃO, BANCO DO BRASIL, (CEF), (PETROBRAS), DECLARAÇÃO, 
MINISTRO DE ESTADO, (MF). 
BANCO MUNDIAL, (FMI), REEXAME, POLITICA, PRIVATIZAÇÃO, ARTIGO DE 
IMPRENSA, ECONOMISTA. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, JORNAL, FOLHA 
DE SÃO PAULO, CIDADE, WASHINGTON, (EUA), PEDRO MALAN, MINISTRO DE 
ESTADO, (MF).";PEQUENO EXPEDIENTE;
1999-03-03T00:00;"COMEMORAÇÃO, AMBITO INTERNACIONAL, SESQUICENTENARIO, MANIFESTO, 
COMUNISMO.";PEQUENO EXPEDIENTE;
1999-03-16T00:00;"GOVERNO FEDERAL, PRIVATIZAÇÃO, (PETROBRAS), ALTERAÇÃO, ESTATUTO, 
EMPRESA ESTATAL, ACIONISTA, ESTRANGEIRO. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, DAVID 
ZYLBERSZTAJN, PRESIDENTE, (ANP), JOEL RENNO, EX PRESIDENTE, 
(PETROBRAS).";PEQUENO EXPEDIENTE;
1999-03-16T00:00;"DISCRIMINAÇÃO RACIAL. 
ENCAMINHAMENTO DE VOTAÇÃO, VOTO FAVORAVEL, PARTIDO POLITICO, 
(PCDOB). 
CAMARA DOS DEPUTADOS, RESPONSABILIDADE PENAL, ABUSO DE AUTORIDADE, 
POLICIA FEDERAL, DEPUTADO FEDERAL.";ENCAMINHAMENTO DE VOTAÇÃO;
