dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-03-02T00:00;"CONGRESSO NACIONAL, GRUPO PARLAMENTAR, HABITAÇÃO, DESENVOLVIMENTO 
URBANO. 
IMPLANTAÇÃO, PLANO NACIONAL, HABITAÇÃO. 
EXTINÇÃO, (TR), INDICE, CORREÇÃO, CASA PROPRIA, JUROS, INADIMPENCIA, 
MUTUARIO, CONSTRUÇÃO CIVIL, COOPERATIVA. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PELA ORDEM;
1999-03-03T00:00;"PROJETO DE LEI, ALTERAÇÃO, CODIGO DE MINAS, AUTORIZAÇÃO, ORGÃOS, 
ADMINISTRAÇÃO DIRETA, AUTARQUIA, UNIÃO FEDERAL, ESTADOS, (DF), 
MUNICIPIOS, UTILIZAÇÃO, JAZIDAS, MINERAL, CONSTRUÇÃO CIVIL, OBRA 
PUBLICA. 
REQUERIMENTO, REGIME DE URGENCIA. 
VOTO FAVORAVEL, PARTIDO POLITICO, (PPB), CUMPRIMENTO, ACORDO, 
APROVAÇÃO. 
ROMEL ANIZIO, RELATOR.";LÍDER;
1999-03-24T00:00;"GOVERNO FEDERAL, (CMN), REGULAMENTAÇÃO, FUNDO DE PREVIDENCIA, 
PROIBIÇÃO, INVESTIMENTO, MERCADO IMOBILIARIO. 
(MPAS), FECHAMENTO, POSTO, (INSS), (SP). 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-03-30T00:00;"(MAER), CRITERIOS, REAJUSTE, PREÇO, TAXA DE ESTACIONAMENTO, 
AEROPORTO, (SP), EMPRESA, PERMISSIONARIA, CONCORRENCIA PUBLICA, 
DURAÇÃO, CONTRATO, ARRECADAÇÃO, (INFRAERO). 
WALTER WERNER BRAUER, MINISTRO DE ESTADO, (MAER).";COMUNICAÇÃO PARLAMENTAR;
1999-05-11T00:00;"SIMPOSIO, HABITAÇÃO, DESENVOLVIMENTO URBANO, PLANO NACIONAL DE 
HABILITAÇÃO. 
GOVERNO FEDERAL, FINANCIAMENTO, HABITAÇÃO POPULAR. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PELA ORDEM;
1999-06-23T00:00;CÓDIGO CIVIL, REFORMULAÇÃO, ANIVERSÁRIO.;PEQUENO EXPEDIENTE;
1999-08-04T00:00;APRESENTAÇÃO, PROJETO DE LEI, CRIAÇÃO, CODIGO FLORESTAL, BRASIL.;PELA ORDEM;
1999-09-01T00:00;PROJETO DE LEI, PRECATÓRIO, JULGAMENTO, CONCESSÃO, RESPONSABILIDADE, JUIZ, MINISTRO DE ESTADO.;PELA ORDEM;
1999-09-22T00:00;"PARECER, COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE REDAÇÃO, PERDA, 
MANDATO PARLAMENTAR, HILDEBRANDO PASCOAL, DEPUTADO FEDERAL, 
REPRESENTAÇÃO, MESA DIRETORA, CAMARA DOS DEPUTADOS, VIOLAÇÃO, 
DECORO PARLAMENTAR. 
INTERPELAÇÃO, POSSIBILIDADE, VOTAÇÃO SECRETA, EQUIPAMENTOS, 
VOTAÇÃO ELETRONICA. 
MICHEL TEMER, PRESIDENTE, CAMARA DOS DEPUTADOS.";PELA ORDEM;
1999-10-26T00:00;DELINQUENCIA JUVENIL, MENOR, VIOLENCIA, AUMENTO, CRIME ORGANIZADO, CRIMINALIDADE, DESRESPEITO, DIREITOS HUMANOS, CIDADÃO, REBELIÃO, FEBEM, SP, DISCUSSÃO, COMBATE, VIOLENCIA, COMISSÃO DE DIREITOS HUMANOS.;PELA ORDEM;
1999-11-11T00:00;CONTESTAÇÃO, LÓGICA, DEPUTADO FEDERAL, REJEIÇÃO, PROPOSTA, EMENDA CONSTITUCIONAL, DEFINIÇÃO, CLÁUSULA PÉTREA, LIMITE, IDADE, IMPUTABILIDADE PENAL, MENOR.;PEQUENO EXPEDIENTE;
1999-11-17T00:00;;PELA ORDEM;
1999-11-23T00:00;ANÚNCIO, REALIZAÇÃO, AUDIÊNCIA PÚBLICA, SFH, COMISSÃO PERMANENTE, DEFESA DO CONSUMIDOR.;PELA ORDEM;
1999-11-24T00:00;ANÚNCIO, AUDIÊNCIA PÚBLICA, FINANCIAMENTO, HABITAÇÃO POPULAR, DESENVOLVIMENTO URBANO.;PELA ORDEM;
1999-11-24T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, FIXAÇÃO, PRAZO, UNIÃO FEDERAL, 
ESTADOS, MUNICIPIOS, PAGAMENTO, PRECATORIO, SENTENÇA JUDICIAL, 
PRIMEIRO TURNO. 
DESISTENCIA, USO DA PALAVRA, DISCUSSÃO.";PELA ORDEM;
1999-11-24T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, FIXAÇÃO, PRAZO, UNIÃO FEDERAL, 
ESTADOS, MUNICIPIOS, PAGAMENTO, PRECATORIO, SENTENÇA JUDICIAL, 
PRIMEIRO TURNO. 
ENCAMINHAMENTO DE VOTAÇÃO, VOTO FAVORAVEL.";ENCAMINHAMENTO DE VOTAÇÃO;
1999-11-30T00:00;HABITAÇÃO POPULAR, POLÍTICA HABITACIONAL, SFH, REFORMULAÇÃO, CONCLUSÃO, FRENTE PARLAMENTAR DA HABITAÇÃO E DESENVOLVIMENTO URBANO.;PELA ORDEM;
1999-12-01T00:00;HABITAÇÃO POPULAR, FINANCIAMENTO, SFH, DESENVOLVIMENTO URBANO, COMISSÃO ESPECIAL,;PELA ORDEM;
1999-12-02T00:00;HOMENAGEM, MONUMENTO, CARLOS MARIGHELA, EX DEPUTADO, CRÍTICA.;PEQUENO EXPEDIENTE;
1999-12-07T00:00;SOLICITAÇÃO, CRIAÇÃO, COMISSÃO ESPECAL, FINANCIAMENTO, HABITAÇÃO POPULAR, PLANO NACIONAL DE HABITAÇÃO.;PELA ORDEM;
2000-01-11T00:00;"DISCUSSÃO, VOTO FAVORAVEL, PROPOSTA, EMENDA CONSTITUCIONAL, 
ALTERAÇÃO, CONSTITUIÇÃO FEDERAL, INCLUSÃO, DIREITO, HABITAÇÃO, 
DIREITOS SOCIAIS, DEFICIT, (CEF).";DISCUSSÃO;
2000-01-11T00:00;"VOTO FAVORAVEL, PROPOSTA, EMENDA CONSTITUCIONAL, ALTERAÇÃO, 
CONSTITUIÇÃO FEDERAL, INCLUSÃO, DIREITO, HABITAÇÃO, DIREITOS 
SOCIAIS, POLITICA HABITACIONAL, (BACEN), FINANCIAMENTO, CONSTRUÇÃO 
CIVIL, MAURO MIRANDA, SENADOR, GRUPO PARLAMENTAR, DESENVOLVIMENTO 
URBANO.";LÍDER;
2000-01-13T00:00;"VOTO FAVORAVEL, ACORDO INTERNACIONAL, MISSÃO MILITAR, BRASIL, PAIS 
ESTRANGEIRO, EQUADOR.";LÍDER;
2000-01-13T00:00;"VOTO FAVORAVEL, ACORDO INTERNACIONAL, COOPERAÇÃO, ACADEMIA, 
DIPLOMACIA, PAIS ESTRANGEIRO, PERU, BRASIL, INSTITUTO RIO BRANCO, 
CAPACIDADE PROFISSIONAL, PESSOAL, SERVIÇO DIPLOMATICO, INTERCAMBIO, 
PROFESSOR, ALUNO.";LÍDER;
2000-01-13T00:00;"VOTO FAVORAVEL, ACORDO INTERNACIONAL, ISENÇÃO, RECIPROCIDADE, VISTOS 
DE ENTRADA, VISTO DE PASSAPORTE, BRASIL, PAIS ESTRANGEIRO, POLONIA.";LÍDER;
2000-01-13T00:00;"VOTO FAVORAVEL, ACORDO INTERNACIONAL, MISSÃO MILITAR, BRASIL, 
PAIS ESTRANGEIRO, PERU.";LÍDER;
2000-01-13T00:00;"VOTO FAVORAVEL, ACORDO INTERNACIONAL, MISSÃO MILITAR, BRASIL, 
PAIS ESTRANGEIRO, EQUADOR.";LÍDER;
2000-01-26T00:00;II;PELA ORDEM;
2000-02-02T00:00;II;PEQUENO EXPEDIENTE;
2000-02-10T00:00;II;PEQUENO EXPEDIENTE;
2000-02-16T00:00;II;PEQUENO EXPEDIENTE;
2000-02-16T00:00;II;PELA ORDEM;
2000-02-17T00:00;II;PEQUENO EXPEDIENTE;
2000-02-22T00:00;II;HOMENAGEM;
2000-02-29T00:00;II;PELA ORDEM;
