dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-02T00:00;"SAUDAÇÃO, MEMBROS, MESA DIRETORA, POSSE, RECONDUÇÃO. 
CAMARA DOS DEPUTADOS, MEIOS DE COMUNICAÇÃO, FIDELIDADE PARTIDARIA, 
SUBSIDIO, AUMENTO, CONTRIBUIÇÃO PREVIDENCIARIA, DEPUTADO FEDERAL. 
AUTO SUFICIENCIA, ECONOMISTA. 
MICHEL TEMER, PRESIDENTE, CAMARA DOS DEPUTADOS, JACQUES WAGNER, 
NELSON TRAD, HERACLITO FORTES, DEPUTADO FEDERAL, LILIAN WITTE FIBE, 
JORNALISTA.";LÍDER;
1999-02-03T00:00;II;APRESENTAÇÃO DE PROPOSIÇÃO;
1999-02-11T00:00;"PARTIDO POLITICO, (PTB), GOVERNO FEDERAL. 
ATUAÇÃO, ORADOR, EX PRESIDENTE, COMISSÃO ESPECIAL, (CPMF). 
PROPOSTA, EMENDA CONSTITUCIONAL, PRORROGAÇÃO, AUMENTO, (CPMF), 
EMENDA, BANCADA, MANUTENÇÃO, ALIQUOTA. 
CONTESTAÇÃO, IMPOSTOS, DISTRIBUIÇÃO, COMBUSTIVEL LIQUIDO, GAS 
COMBUSTIVEL, RECEITA, CONSERVAÇÃO, RECUPERAÇÃO, RODOVIA. 
AJUSTE FISCAL, CONTENÇÃO, GASTOS PUBLICOS, SITUAÇÃO ECONOMICA, 
CRISE, CRITICA, GOVERNO FEDERAL, AUMENTO, IMPOSTOS. 
REFORMA TRIBUTARIA, REFORMA FISCAL, PACTO, FEDERAÇÃO, RECEITA 
TRIBUTARIA, ENCARGO, COMPETENCIA ADMINISTRATIVA, ESTADOS, 
MUNICIPIOS, UNIÃO FEDERAL. 
REFORMA POLITICA, VOTO DISTRITAL, REDUÇÃO, REPRESENTAÇÃO POLITICA, 
REGIÃO NORTE, REGIÃO NORDESTE, CAMARA DOS DEPUTADOS. 
GOVERNO ESTADUAL, (RJ), PREVIDENCIA COMPLEMENTAR. 
EFRAIM MORAIS, LUIZ ANTONIO FLEURY, DEPUTADO FEDERAL, ADIB JATENE, 
EX MINISTRO DE ESTADO, (MS), ANTHONY GAROTINHO, GOVERNADOR, (RJ), 
(FINSOCIAL), IMPSOTO VERDE.";COMUNICAÇÃO PARLAMENTAR;
1999-03-03T00:00;"PROJETO DE LEI, QUALIFICAÇÃO, PESSOA JURIDICA, DIREITO PRIVADO, 
AUSENCIA, LUCRO, ORGANIZAÇÃO, SOCIEDADE CIVIL, USO PUBLICO, 
INSTITUCIONALIZAÇÃO, DISCIPLINAMENTO, PARCERIA, PODER PUBLICO. 
PARECER. 
RONALDO CEZAR COELHO, VICE LIDER, GOVERNO FEDERAL, MARCELO DEDA, 
RELATOR.";PARECER;
1999-03-08T00:00;"HOMENAGEM, MULHER, TRANSCRIÇÃO, ARTIGO DE IMPRENSA, SENADOR. 
GESI BARBOSA, POETA.";LÍDER;
1999-03-09T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, PRORROGAÇÃO, ALTERAÇÃO, ALIQUOTA, 
(CPMF), PRIMEIRO TURNO. 
VOTO FAVORAVEL, PARTIDO POLITICO, (PTB). 
APOIAMENTO, CRIAÇÃO, (CPMF), MELHORIA, SAUDE PUBLICA. 
REDUÇÃO, DOTAÇÃO ORÇAMENTARIA, (MS), DESVIO, RECURSOS FINANCEIROS, 
(CPMF). 
CRIAÇÃO, IMPOSTOS, AUMENTO, ALIQUOTA, SUBSTITUIÇÃO, REFORMA 
TRIBUTARIA. 
PERCENTAGEM, (CPMF), DEFICIT, PREVIDENCIA SOCIAL, PAGAMENTO, 
APOSENTADORIA, SERVIDOR PUBLICO CIVIL. 
EMENDA, MANUTENÇÃO, ALIQUOTA. 
LUIS EDUARDO, EX PRESIDENTE, CAMARA DOS DEPUTADOS, PAUDERNEY 
AVELINO, RELATOR, LUIZ ANTONIO FLEURY, DEPUTADO FEDERAL, FUNDO DE 
ESTABILIZAÇÃO FISCAL.";LÍDER;
1999-03-10T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, PRORROGAÇÃO, ALTERAÇÃO, ALIQUOTA, 
(CPMF), PRIMEIRO TURNO. 
EMENDA, ISENÇÃO, (CPMF), CONTA BANCARIA, CADERNETA DE POUPANÇA, 
LIMITAÇÃO, VALOR, DESTAQUE. 
VOTO FAVORAVEL, PARTIDO POLITICO, (PTB).";LÍDER;
1999-03-17T00:00;"CRISE, ECONOMIA NACIONAL. 
REFORMA POLITICA, REFORMA TRIBUTARIA, REFORMA JUDICIARIA. 
MEDIDA PROVISORIA. 
IMUNIDADE PARLAMENTAR. 
PACTO, FEDERAÇÃO. 
JOSE GENOINO, JOSE CARLOS MARTINEZ, DEPUTADO FEDERAL.";PELA ORDEM;
1999-03-18T00:00;VOTO FAVORAVEL, PARTIDO POLITICO, (PTB).;LÍDER;
1999-03-24T00:00;"CONVENÇÃO INTERNACIONAL, PROPRIEDADE INTELECTUAL, PESQUISA VEGETAL, 
BIODIVERSIDADE. 
VOTO CONTRARIO, PARTIDO POLITICO, (PTB). 
DEFENSIVO AGRICOLA, SEMENTE, EMPRESA MULTINACIONAL.";LÍDER;
1999-03-25T00:00;"PARTIDO POLITICO, (PTB), PRIORIDADE, REFORMA TRIBUTARIA. 
PRIVATIZAÇÃO, (PETROBRAS), BANCO DO BRASIL, (CEF). 
IMPUGNAÇÃO, FILIAÇÃO, PREFEITO, (SP), PARTIDO POLITICO, (PTB).";LÍDER;
1999-04-08T00:00;"PARECER, NEGAÇÃO, LICENÇA PREVIA. 
(STF), ANALISE, ADMISSIBILIDADE, QUEIXA-CRIME, DEPUTADO FEDERAL, 
INVIOLABILIDADE, OPINIÃO, PALAVRA, VOTO, IMUNIDADE PARLAMENTAR. 
NELSON TRAD, FERNANDO GGONÇALVES, DEPUTADO FEDERAL.";DISCUSSÃO;
1999-04-08T00:00;"PARECER, NEGAÇÃO, LICENÇA PREVIA. 
VOTO FAVORAVEL. 
INVIOLABILIDADE, EXERCICIO, MANDATO PARLAMENTAR, OPINIÃO, PALAVRA, 
VOTO, CRITICA, COMPORTAMENTO, (STF). 
COMISSÃO PARLAMENTAR MISTA, IRREGULARIDADE, (INSS), INTERPELAÇÃO, 
ACUSADO, FRAUDE.";ENCAMINHAMENTO DE VOTAÇÃO;
1999-04-14T00:00;"PARECER, NEGAÇÃO, LICENÇA PREVIA. 
VOTO FAVORAVEL, PARTIDO POLITICO, (PTB).";LÍDER;
1999-04-27T00:00;"PARECER, NEGAÇÃO, LICENÇA PREVIA. 
VOTO FAVORÁVEL, PARTIDO POLITICO, (PTB).";LÍDER;
1999-04-28T00:00;"HOMENAGEM, ANIVERSARIO DE MORTE, LUIS EDUARDO MAGALHÃES, DEPUTADO 
FEDERAL, (BA), EX PRESIDENTE, CAMARA DOS DEPUTADOS.";HOMENAGEM;
1999-05-05T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, COMPETENCIA, CONGRESSO NACIONAL, 
PRESIDENTE DA REPUBLICA, DISCIPLINAMENTO, MEDIDA PROVISORIA. 
REQUERIMENTO, RETIRADA, PAUTA, ORDEM DO DIA. 
VOTO FAVORAVEL, PARTIDO POLITICO, (PTB). 
CONGRATULAÇÕES, PRESIDENTE, INCLUSÃO, MATERIA, PAUTA. 
MIRO TEIXEIRA, DEPUTADO FEDERAL, ALOYSIO NUNES FERREIRA, ANTONIO 
CARLOS KONDER REIS, RELATOR, MICHEL TEMER, PRESIDENTE.";LÍDER;
