dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-03-03T00:00;"REQUERIMENTO, TRANSCRIÇÃO, ANAIS DA CAMARA, ARTIGO DE IMPRENSA, 
(UNB), (PAS).";APRESENTAÇÃO DE PROPOSIÇÃO;
1999-03-10T00:00;REQUERIMENTO, VOTO DE PESAR, MORTE, EX DEPUTADO.;APRESENTAÇÃO DE PROPOSIÇÃO;
1999-03-24T00:00;"CRISE, SITUAÇÃO ECONOMICA, RECESSÃO, CAMBIO, DESVALORIZAÇÃO, REAL, 
DEFASAGEM, SALARIO, DESEMPREGO, EXODO RURAL, VIOLENCIA. 
GOVERNO ESTADUAL, (MA), FINANÇAS PUBLICAS, REFORMA ADMINISTRATIVA. 
POLITICA DE EMPREGO, ZONA RURAL, INDUSTRIA, CANA DE AÇUCAR, ALCOOL, 
COMBUSTIVEL ALTERNATIVO. 
COMPROMISSO, ATUAÇÃO PARLAMENTAR, COMBATE, DESIGUALDADE SOCIAL, 
MORTALIDADE INFANTIL, ANALFABETISMO, FALTA, HABITAÇÃO POPULAR, 
ACESSO, EDUCAÇÃO. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-04-13T00:00;"PREJUIZO, PECUARIA, (MA), FEBRE AFTOSA, CARNE BOVINA, ROUBO, GADO, 
ABATE, CLANDESTINO, DENUNCIA, PECUARISTA, PROVIDENCIA, (MAGR). 
FRANCISCO TURRA, MINISTRO DE ESTADO, (MAGR), ASSOCIAÇÃO DOS 
CRIADORES DO MARANHÃO.";PEQUENO EXPEDIENTE;
1999-04-28T00:00;"PRISÃO, EX PRESIDENTE, (BACEN), RECUSA, DEPOIMENTO, SENADO, (CPI), 
SISTEMA FINANCEIRO NACIONAL. 
IRREGULARIDADE, (BACEN), BANCO PARTICULAR, LUCRO, ACESSO, 
INFORMAÇÃO SIGILOSA, CAMBIO, DESVALORIZAÇÃO, REAL, DOLAR. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-05-05T00:00;"PROTESTO, GOVERNO FEDERAL, PROGRAMA, HABITAÇÃO POPULAR, 
BENEFICIAMENTO, EXCLUSIVIDADE, (SP), (RJ), APROVAÇÃO, DESIGUALDADE 
SOCIAL, DESIGUALDADE REGIONAL, REGIÃO NORTE, REGIÃO NORDESTE. 
SERGIO CUTOLO, SECRETARIO NACIONAL, DESENVOLVIMENTO URBANO, 
ROSEANA SARNEY, GOVERNADOR, (MA).";PEQUENO EXPEDIENTE;
1999-05-12T00:00;"ANALFABETISMO, CRISE, ENSINO FUNDAMENTAL, DEFESA, INVESTIMENTO, 
PODER PUBLICO, ESCOLA COMUNITARIA, EDUCAÇÃO BASICA, CRIANÇA 
CARENTE, ATUAÇÃO, ORADOR, EDUCAÇÃO, (MA). 
ESCOLA PUBLICA, CENTRO INTEGRADO DO RIO ANIL, CINTRA, (MA).";GRANDE EXPEDIENTE;
2000-01-20T00:00;II;PEQUENO EXPEDIENTE;
2000-02-03T00:00;II;PEQUENO EXPEDIENTE;
2000-02-17T00:00;II;PEQUENO EXPEDIENTE;
2000-03-29T00:00;II;PEQUENO EXPEDIENTE;
2000-04-12T00:00;II;PEQUENO EXPEDIENTE;
2000-04-18T00:00;II;PELA ORDEM;
2000-04-25T00:00;II;PELA ORDEM;
2000-06-06T00:00;CÉDITO EDUCATIVO, PROGRAMA, FINANCIAMENTO, ESTUDANTE.;PEQUENO EXPEDIENTE;
2000-08-08T00:00;SOLICITAÇÃO, APOIO, GOVERNO FEDERAL, PROPOSTA, REDUÇÃO, JORNADA DE TRABALHO.;PELA ORDEM;
2000-10-05T00:00;II;PELA ORDEM;
2000-10-24T16:06;CRÍTICA, POLÍTICA ECONÔMICO FINANCEIRA, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPÚBLICA, AUMENTO, SALÁRIO MÍNIMO.;PELA ORDEM;"A SRA. NICE LOBÃO (PFL-MA. Pela ordem. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, volta à baila a discussão em torno do salário mínimo nacional. Agora, a defesa de um salário mínimo perto dos cem dólares ganha novos aliados, inclui os que insistiam, há menos de dez meses, em que o Brasil iria à bancarrota caso aprovássemos um valor acima dos atuais 151 reais.
Integrante da Comissão Especial criada para elaborar uma proposta de salário mínimo decente, à altura da maior economia da América Latina., advoguei, Sr. Presidente, desde o início, o estabelecimento de um valor em torno de 200 reais. Infelizmente, não logramos êxito, por conta de questões políticas e interesses governamentais que determinaram o funcionamento da Comissão.
Em 23 de março deste ano, foi o Congresso Nacional surpreendido com a edição de medida provisória antecipando o valor de 151 reais, atropelando os trabalhos da Comissão Especial. Estávamos em audiência pública com o Ministro da Previdência Social, Waldeck Ornélas, buscando alternativas para um salário mínimo razoável, e o Presidente da República assinava a medida provisória referente aos 151 reais. Um duro golpe nas prerrogativas do Poder Legislativo, exercido hoje, no Brasil, pelo Presidente da República, com auxílio de Deputados e Senadores!
Agora, Sr. Presidente, Sras. e Srs. Deputados, o Governo Federal encaminha o projeto de lei orçamentária para o exercício de 2001 contendo um acréscimo de míseros oito reais a partir do próximo mês de maio! Aumento ridículo de 5,29%, suficiente apenas para manter o valor atual da menor remuneração legal paga a cerca de 12 milhões de aposentados e a 4,4 milhões de trabalhadores assalariados no País.
O Ministro da Fazenda, Pedro Malan, foi submetido a severas críticas, há poucos dias, em audiência na Comissão Mista de Orçamento, preferindo transferir ao Congresso Nacional a responsabilidade de encontrar fontes de recursos e promover os cortes necessários na peça orçamentária, para financiar a majoração das despesas previdenciárias.
Fica evidenciado, Sr. Presidente, que as autoridades econômicas do Pais não demonstram compromisso com a elevação do valor do salário mínimo, fora das metas do Orçamento e, por conseguinte, do desenvolvimento econômico e social de nossa Nação.
	Reafirmo, portanto, Sr. Presidente, que os trabalhadores e aposentados brasileiros continuam a ser tratados com indignidade, descaso e insensibilidade pelos poderosos que detêm o comando da economia nacional.
Portanto, é com alegria que vejo a mobilização de parcela importante da sociedade brasileira em torno da luta por um salário mínimo mais justo, representada emblematicamente na marcha de trabalhadores a Brasília.
É com igual satisfação que percebo a disposição inarredável do meu partido, o PFL, de continuar propugnando pela fixação do salárío mínimo em um patamar de, no mínimo, 180 reais.
Tenho recebido solidariedade e estímulo do povo maranhense, através de telegramas, cartas e telefonemas, em defesa de um salário mínimo compatível com as básicas condições de vida de qualquer brasileiro assalariado.
Estarei mais uma vez, Sr. Presidente, sintonizada com os trabalhadores e aposentados do Maranhão, encontrando as fontes orçamentárias que permitam ao Congresso Nacional honrar o papel confiado pelos brasileiros de todos os recantos do nosso território.
Uma vez que o Governo Federal transferiu a responsabilidade para o Congresso Nacional, espero que os representantes do povo não o decepcionem: encontrem no Orçamento os recursos necessários para conceder um aumento substancial ao salário mínimo, preservando, ao mesmo tempo, o equilíbrio fiscal e orçamentário.
Sr. Presidente, solicito a V.Exa. que autorize a divulgação do meu pronunciamento nos meios de comunicação da Casa.
Muito obrigada."
