dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-04-29T00:00;REFORMULAÇÃO, JUSTIÇA DO TRABALHO.;PEQUENO EXPEDIENTE;
1999-05-04T00:00;SEGURANÇA DO TRABALHO, INDUSTRIA, AMIANTO.;APRESENTAÇÃO DE PROPOSIÇÃO;
1999-05-18T00:00;"PROJETO DE LEI, DISCIPLINAMENTO, REGIME JURIDICO, EMPREGO PUBLICO, 
ADMINISTRAÇÃO DIRETA, AUTARQUIA, FUNDAÇÃO, DEFINIÇÃO, CARGO DE 
CARREIRA, EXCLUSIVIDADE, ESTADO, REGIME JURIDICO UNICO, ADMISSÃO, 
SERVIDOR, (CLT), REGULAMENTAÇÃO, REFORMA ADMINISTRATIVA. 
REQUERIMENTO, REGIME DE URGENCIA. 
VOTO FAVORAVEL, PARTIDO POLITICO, (PT). 
ACORDO, LIDER, GOVERNO FEDERAL, APROVAÇÃO, REGIME DE URGENCIA, 
INCLUSÃO, CARGO DE CARREIRA, EXCLUSIVIDADE, ESTADO, COMISSÃO DE 
TRABALHO DE ADMINISTRAÇÃO E SERVIÇO PUBLICO. 
ARNALDO MADEIRA, LIDER.";LÍDER;
1999-08-12T00:00;DENUNCIA, DESVIO, APLICAÇÃO DE RECURSOS, FAT, MF.;PEQUENO EXPEDIENTE;
1999-09-15T00:00;"RECURSOS FINANCEIROS, (FAT), REPASSE, (CEF), BANCO DO BRASIL, 
(BNDES), (BNB), GARANTIA, TESOURO NACIONAL.";PEQUENO EXPEDIENTE;
1999-10-21T00:00;VOTAÇÃO, REJEIÇÃO, PROJETO DE LEI, INSTALAÇÃO, BOMBA, AUTO ATENDIMENTO, COMBUSTIVEL.;PELA ORDEM;
1999-10-21T00:00;"SUBSTITUTIVO, PROJETO DE LEI, ACRESCIMO, DISPOSITIVOS, (CLT), 
NORMAS, OBRIGATORIEDADE, EMPRESA PRIVADA, EMPRESA PUBLICA, ORGÃO 
PUBLICO, CONTRATAÇÃO, TRABALHADOR, REGIME JURIDICO, CELETISTA, 
CRIAÇÃO, COMISSÃO, CONCILIAÇÃO, SOLUÇÃO, CONFLITO, EMPREGADO, 
EMPREGADOR, ANTERIORIDADE, AJUIZAMENTO, AÇÃO INDIVIDUAL, AÇÃO 
TRABALHISTA, JUSTIÇA DO TRABALHO. 
ENCAMINHAMENTO DE VOTAÇÃO, APOIAMENTO.";ENCAMINHAMENTO DE VOTAÇÃO;
1999-10-21T00:00;"SUBSTITUTIVO, PROJETO DE LEI, ACRESCIMO, DISPOSITIVOS, (CLT), 
NORMAS, OBRIGATORIEDADE, EMPRESA PRIVADA, EMPRESA PUBLICA, ORGÃO 
PUBLICO, CONTRATAÇÃO, TRABALHADOR, REGIME JURIDICO, CELETISTA, 
CRIAÇÃO, COMISSÃO, CONCILIAÇÃO, SOLUÇÃO, CONFLITO, EMPREGADO, 
EMPREGADOR, ANTERIORIDADE, AJUIZAMENTO, AÇÃO INDIVIDUAL, AÇÃO 
TRABALHISTA, JUSTIÇA DO TRABALHO, VERIFICAÇÃO DE VOTAÇÃO. 
APOIAMENTO, SUBSTITUTIVO, DECLARAÇÃO DE VOTO, VOTO CONTRARIO, 
ORIENTAÇÃO, LIDER, PARTIDO POLITICO, (PT).";PELA ORDEM;
1999-10-21T00:00;"PROJETO DE LEI, PROIBIÇÃO, INSTALAÇÃO, BOMBA, COMBUSTIVEL, OPERAÇÃO, 
CONSUMIDOR, DESCUMPRIMENTO, APLICAÇÃO, MULTA, POSTO DE GASOLINA, 
INFRATOR, COMPANHIA DISTRIBUIDORA, (MME), NORMAS, FISCALIZAÇÃO, 
CONTROLE, CUMPRIMENTO, LEGISLAÇÃO. 
EMENDA, PLENARIO, PROIBIÇÃO, FUNCIONAMENTO, BOMBA, COMBUSTIVEL, 
OPERAÇÃO, CONSUMIDOR, INSTALAÇÃO, ANTERIORIDADE, APROVAÇÃO, PROJETO 
DE LEI. 
PARECER FAVORAVEL, COMISSÃO DE TRABALHO DE ADMINISTRAÇÃO E SERVIÇO 
PUBLICO.";PARECER;
1999-11-17T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, EXTINÇÃO, REPRESENTAÇÃO, CLASSISTA, 
JUSTIÇA DO TRABALHO, PRIMEIRO TURNO. 
ENCAMINHAMENTO DE VOTAÇÃO, VOTO FAVORAVEL.";ENCAMINHAMENTO DE VOTAÇÃO;
1999-12-01T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, EXTINÇÃO, REPRESENTAÇÃO CLASSISTA, 
JUSTIÇA DO TRABALHO, SEGUNDO TURNO. 
ENCAMINHAMENTO DE VOTAÇÃO, VOTO FAVORAVEL.";ENCAMINHAMENTO DE VOTAÇÃO;
1999-12-02T00:00;"PROJETO DE LEI, NORMAS, PRODUÇÃO, CLORO FLUOR CARBONO, TECNOLOGIA, 
ELETROQUIMICA. 
PARTICIPAÇÃO, EMPRESARIO, TRABALHADOR, ELABORAÇÃO, APRESENTAÇÃO, 
ORADOR.";PELA ORDEM;
1999-12-02T00:00;ELABORAÇÃO, DISTRIBUIÇÃO, CARTILHA, ORIENTAÇÃO, DIREITOS E GARANTIAS TRABALHISTAS, DEMISSÃO, TRABALHADOR.;PEQUENO EXPEDIENTE;
1999-12-02T00:00;PROJETO DE LEI, PRODUÇÃO, CLORO, AGRADECIMENTO, LIDERANÇA, APROVAÇÃO.;PELA ORDEM;
2000-03-29T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, REFORMA JUDICIARIA. 
OBRIGATORIEDADE, PRESENÇA, ADVOGADO, PARTES PROCESSUAIS, JUIZADO 
ESPECIAL. 
DESTAQUE, VOTAÇÃO EM SEPARADO. 
VOTO CONTRARIO, MANUTENÇÃO, TEXTO, SUBSTITUTIVO.";PELA ORDEM;
2000-04-26T00:00;"ATUAÇÃO, ORADOR, DIRIGENTE SINDICAL, DISCUSSÃO, VALOR, SALARIO 
MINIMO. 
ARGUMENTAÇÃO, GOVERNO FEDERAL, AUMENTO, SALARIO MINIMO, QUEBRA, 
PREVIDENCIA SOCIAL, PREFEITURA, REGIÃO NORTE, REGIÃO NORDESTE. 
DEFESA, PODER AQUISITIVO, SALARIO MINIMO, PROVENTOS, APOSENTADORIA, 
PENSÕES.";PEQUENO EXPEDIENTE;
2000-04-26T00:00;"SALARIO MINIMO, AUMENTO, RESPONSABILIDADE, PRESIDENTE DA REPUBLICA, 
DOTAÇÃO ORÇAMENTARIA.";DISCUSSÃO;
2000-06-29T00:00;PROJETO DE LEI, ALTERAÇÃO, CRITÉRIOS, DEMISSÃO, GESTANTE.;PELA ORDEM;
2000-08-02T00:00;HOMENAGEM PÓSTUMA, BARBOSA LIMA SOBRINHO, JORNALISTA, ALOYSIO BIONDI, JORNALISTA.;PEQUENO EXPEDIENTE;
2000-08-02T00:00;URSULINO SANTOS FILHO, MINISTRO, ELEIÇÃO, VICE PRESIDÊNCIA, TRT.;PELA ORDEM;
