dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-05-13T00:00;"VOTO DE PESAR, MORTE, ESCRITOR, PROFESSOR, DEFESA, LIBERDADE DE 
IMPRENSA. 
JORNAL DA TARDE, O ESTADO DE SÃO PAULO, JORNAL.";PEQUENO EXPEDIENTE;
1999-08-25T00:00;HOMENAGEM, COMEMORAÇÃO, DIA, CORRETOR DE IMÓVEIS.;PEQUENO EXPEDIENTE;
1999-10-20T00:00;HOMENAGEM, ANIVERSÁRIO DE FUNDAÇÃO, JORNAL,TRIBUNA DE SANTO AMARO, BAIRRO, SANTO AMARO, CIDADE, SÃO PAULO, SP.;PEQUENO EXPEDIENTE;
1999-12-01T00:00;DESEMPREGO, VIOLÊNCIA, CRISE, NATUREZA SOCIAL, SEGURANÇA PÚBLICA, PREVENÇÃO, APARELHAMENTO, POLÍCIA CIVIL, POLÍCIA MILITAR, CRIAÇÃO, BATALHÃO, MUNICÍPIO, MAUÁ.;PEQUENO EXPEDIENTE;
2000-03-01T00:00;II;PEQUENO EXPEDIENTE;
2000-04-18T00:00;II;PEQUENO EXPEDIENTE;
2000-11-28T10:58;HOMENAGEM, CINQUENTENÁRIO, JORNAL, (SP), WILSON MARINI, DIRETOR, REDAÇÃO.;HOMENAGEM;"O SR. GILBERTO KASSAB (PFL-SP. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, não poderia deixar de me associar à justa homenagem pleiteada pelo Deputado Edinho Araújo, Prefeito eleito de São José do Rio Preto, ao jornal Diário da Região. 
	Ao longo dos últimos cinqüenta anos, esse jornal foi um dos mais importantes agentes das transformações por que passou São José do Rio Preto, Município caracterizado hoje como invejável pólo de desenvolvimento, centro aglutinador de todos aqueles que querem desfrutar de bom desenvolvimento e boa qualidade de vida. Sem sombra de dúvida, o Diário da Região sempre esteve à frente das importantes conquistas que levaram São José do Rio Preto a ocupar tal posição no cenário não só estadual, mas também nacional.
	Desejo também cumprimentar o Sr. Wilson Marini, Diretor de Redação desse jornal que gera hoje 290 empregos diretos e ocupa uma área total de 2 mil metros quadrados no Município de São José do Rio Preto. Sem dúvida, esse é um exemplo para todos aqueles que exercitam a profissão do jornalismo com responsabilidade, com espírito público e liberdade responsável. 
	O jornal Diário da Região tem hoje à sua frente o Sr. Norberto Buzzini, proprietário único, que, em 1959, junto com três sócios, assumiu o jornal em um momento difícil, e que desde 1976 encontra-se sozinho na direção desse importante veículo de comunicação.
	Prezado Wilson Marini, transmita aos demais diretores e funcionários as nossas congratulações, para que São José do Rio Preto saiba que, no dia de hoje, a Câmara dos Deputados, com muita justiça, homenageou esse importante órgão de comunicação que V.Sa. aqui representa. E não é comum a Casa prestar homenagem desta envergadura e deste quilate a um jornal. Sem dúvida alguma, V.Sa. saberá levar a Rio Preto e ao nosso querido Diário da Região nosso reconhecimento.
	Ao encerrar a minha fala, congratulo-me mais uma vez com o Deputado Edinho Araújo, proponente desta sessão solene, com as Sras. e Srs. Deputados que acolheram sua proposição e com o Sr. Wilson Marini, pedindo novamente que transmita nossos cumprimentos a todos aqueles que construíram ao longo desses cinqüenta anos a posição que esse diário ocupa hoje no nosso cenário.
	Muito obrigado, Sr. Presidente, Sras. e Srs. Deputados. (Palmas.)"
2001-02-07T11:58;PARECER FAVORÁVEL, ADMISSIBILIDADE, MÉRITO, MEDIDA PROVISÓRIA, DEFINIÇÃO, COMPOSIÇÃO, (CNSP).;PARECER;"O SR. GILBERTO KASSAB (PFL-SP. Para emitir parecer. Sem revisão do orador.) - Sr. Presidente, trata-se da Medida Provisória nº 2.069-31, de 26 de janeiro de 2001, relatada pelo nobre Senador Ney Suassuna, que altera dispositivos do Decreto-Lei nº 73, de 21 de novembro de 1966, da Lei nº 6.435, de 15 de julho de 1977, da Lei nº 5.627, de 1º de dezembro de 1970, e dá outras providências.
Em resumo, visa a definir a nova composição do Conselho Nacional de Seguros Privados. Faz-se necessária a recomposição do Conselho, para definição das operações de corretagem e operações de resseguro. 
	Tal medida provisória recebeu duas emendas. 
Quanto à admissibilidade dessa medida provisória, somos pelo reconhecimento da urgência e relevância com que a matéria deve ser tratada.
Quanto ao mérito, Sr. Presidente, opinamos pela aprovação na forma do seu texto original."
2001-05-09T15:10;HOMENAGEM, JORNAL, (SP), JOSÉ BARBAR CURY, FUNDADOR, LUIZ CARLOS CASSEB, CÉZAR AUGUSTO CASSEB, EMPRESÁRIO.;PEQUENO EXPEDIENTE;"O SR. GILBERTO KASSAB (Bloco/PFL-SP. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, quero registrar os 35 anos da Folha de Rio Preto e dizer que em meio a uma época de conturbações políticas e grande agitação social e às voltas com vários periódicos que já faziam sucesso e história na cidade, a iniciativa arrojada de um advogado e também Vereador, José Barbar Cury, começou a implantar em São José do Rio Preto o sonho de um novo jornal, concretizado em 15 de maio de 1966 como Folha de Rio Preto.
Fundado em sociedade com o pai, Jamil Barbar Cury, e os irmãos Ulisses e Barbar Jamil, José Barbar Cury fez em pouco tempo do jornal um dos mais lidos na cidade.
Elaborado através de técnicas quase artesanais de impressão, o jornal foi ainda um marco importante no crescimento do Município, onde, além de noticiar os fatos cotidianos, se colocou ao lado das causas sociais, auxiliando o nascimento de empresas, hospitais e mesmo na chegada da televisão à cidade.
Depois do comando da batuta de José Barbar Cury, o jornal passou pelas administrações de Alberto Ceccone, Alexandre Macedo e Rubens Munis, até chegar aos atuais proprietários, os irmãos Luiz Carlos e Cézar Augusto Casseb, empresários de sucesso na área educacional, que dirigem a UNORP — Centro Universitário de Rio  Preto.
Dentre as maiores mudanças ocorridas, a instalação de um parque gráfico próprio, com equipamentos modernos de impressão, foi a marca progressista do trabalho de Luiz Carlos e Cézar, que, mantendo a postura de auxílio às causas sociais junto à notícia, vem atraindo cada vez mais leitores e assinantes.
Além de informar, o jornal auxiliou ainda na criação de nomes que depois de terem passado pelo jornal são, hoje, referência no cenário regional e nacional da comunicação. São escritores, advogados, repórteres e colunistas sociais que auxiliaram a fazer o nome Folha de Rio Preto através do próprio trabalho e talento.
Às vésperas de completar seus 35 anos, o jornal continua pautado pela  imparcialidade e compromisso com a verdade, priorizando as notícias da cidade com uma equipe de profissionais, que empresta o nome à Folha de Rio Preto."
2001-06-06T14:02;HOMENAGEM PÓSTUMA, EX DEPUTADO FEDERAL, VIDA PREGRESSA, VIDA PÚBLICA.;PEQUENO EXPEDIENTE;"O SR. GILBERTO KASSAB (Bloco/PFL-SP. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, venho a este plenário para comunicar, com pesar, o falecimento do Dr. Maurício Najar, que faleceu esta madrugada em São Paulo, aos 66 anos de idade. 
Najar era natural da cidade de Mogi das Cruzes, Estado de São Paulo, e exercia a profissão de advogado criminalista. 
Começou sua trajetória política muito cedo. Foi Vereador durante treze anos, sendo por três vezes Presidente da Câmara Municipal de Mogi das Cruzes. Elegeu-se Deputado Estadual em 1978, por três mandatos. Foi líder do Governo por quatro vezes e empossado como Superintendente do Instituto da Previdência do Estado de São Paulo — IPESP. 
Presidiu a Regional do PFL no Estado de São Paulo e, em 1993, assumiu a cadeira de Deputado Federal em suplência a Sólon Borges dos Reis. Reelegeu-se em 1994, pelo PFL. Em 1998, não conseguiu voltar à Câmara Federal. Assumiu a Diretoria de Recursos Humanos da Empresa Brasileira de Correios e Telégrafos — ECT, em fevereiro de 1999. 
Seu corpo será velado hoje, a partir das 12h, na Câmara Municipal de Mogi das Cruzes, em São Paulo. O corpo será sepultado no Cemitério Parque das Oliveiras, naquela cidade."
