dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-03-30T00:00;"ATUAÇÃO, GOVERNADOR, (RJ), SEGURANÇA PUBLICA, SAUDE PUBLICA. 
APREENSÃO, ARMA DE FOGO. 
COMBATE, IRREGULARIDADE, HOSPITAL.";PELA ORDEM;
1999-08-11T00:00;ELOGIO, ANTHONY GAROTINHO, GOVERNADOR, RJ, COMBATE, VIOLENCIA.;PEQUENO EXPEDIENTE;
1999-08-18T00:00;"EFICIÊNCIA, TRABALHO, POLÍCIA RODOVIÁRIA FEDERAL, MUNICÍPIO, BEZERROS, PE, MUNICÍPIO, VITÓRIA DE SANTO ANTÃO, PE. 
SITUAÇÃO, PRECARIEDADE, REDE RODOVIÁRIA, PAÍS.";PEQUENO EXPEDIENTE;
1999-11-30T00:00;HOMENAGEM, DIA DO EVANGÉLICO.;PELA ORDEM;
2000-05-31T00:00;II;PELA ORDEM;
2000-08-23T00:00;CUMPRIMENTO, CAIXA SEGUROS, RESULTADO.;PEQUENO EXPEDIENTE;
2000-11-29T12:28;POLICIAL, POLÍCIA RODOVIÁRIA FEDERAL;PELA ORDEM;"O SR. MATTOS NASCIMENTO (PST-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, em poucas palavras, quero fazer um apelo ao Ministério da Justiça e ao órgão que abriga em seu quadro os policiais rodoviários federais.
	Tenho recebido vários pedidos desses homens que integram, com muita firmeza, essa corporação e dão suas vidas nas estradas, sendo muitas vezes massacrados por bandidos até durante o dia. Quando somos identificados como membros desta Casa, os policiais rodoviários pedem para que usemos os microfones em prol de sua luta para receberem a GOE, que desde 1997 está retida. Isso tem sido uma coisa terrível para eles, que sempre reclamam conosco.
Portanto, faço este apelo e peço uma atenção especial a esses homens que lutam nas estradas de todo o País e, às vezes, perdem a vida por não terem o mínimo de segurança para viver em paz com a família. Peço às autoridades competentes que atentem para a situação dos integrantes da Polícia Rodoviária Federal, que é muito grave.
Muito obrigado."
2001-06-19T16:26;DEFESA, ATUAÇÃO, GOVERNO FEDERAL, RESPONSABILIDADE, CRISE, ENERGIA ELÉTRICA, FALTA, CHUVA, INDEPENDÊNCIA, ORADOR, RECUSA, ASSINATURA, (CPI), CORRUPÇÃO.;PELA ORDEM;"O SR. MATTOS NASCIMENTO (Bloco/PL-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, talvez eu seja o Deputado que mais viaje por este País. Conheço o Brasil de ponta a ponta. Também conheço 67 países. Viajo pelo Brasil apresentando-me nas praças como cantor gospel, juntamente com a minha banda. Já atingi este ano um público de mais de 1,5 milhão de pessoas até agora.
Sempre que chego a uma cidade, faço uma pesquisa sobre a política brasileira, como fiz agora em Foz do Iguaçu. Lá estavam presentes vários Parlamentares do Paraná e também o Deputado Pastor Oliveira. Na oportunidade, 20 mil pessoas, de um modo geral, deram nota máxima de apoio ao atual Governo.
	Sou do Partido Liberal, que vota às vezes a favor do Governo, às vezes contra ele. Mas sou um político independente e voto de acordo com a minha consciência, com o que vejo acontecer no Brasil.
Muitas pessoas têm dito que se não houvesse o Plano Real teriam sucumbido, vítimas da inflação do passado e da situação que o Brasil vivia. Hoje há um grande incêndio em torno do apagão, que é um alerta. Na verdade, o Governo não criou o apagão. O apagão é conseqüência da natureza. Não chove, não tem chovido, e por essa razão o apagão acontece em alguns lugares. Mas às vezes ocorre por sabotagem também.
	Quero, com muita consciência, dizer que não assinei o pedido de CPI para apurar corrupções. Não assinei com consciência. Um jornal do Rio de Janeiro publicou que fui a ovelha negra do Rio. Tudo bem. Mas sou independente, não tenho rabo preso. Não iria assinar algo que acho que não é conveniente. Disse que só assinaria se fosse uma CPI para investigar os quinhentos e tantos Deputados que aqui exercem mandato, mas uma CPI para investigar um ou dois jamais teria o meu apoio.
 Apóio os planos do Governo. Sei que o Governo é falho, como qualquer ser humano, até porque aquele que não tiver pecado que atire a primeira pedra; é um ditado bíblico. Então, o Governo tem mantido a linha, a postura, e não se tem dobrado a pressões. Acho que o caminho é por aí. Devemos ajudá-lo a fazer um Brasil melhor para que o povo possa ter consciência de votar na próxima eleição ou nas eleições que virão.
	Estas são as minhas palavras."
2001-09-12T00:00;CANDIDATURA, PARTIDO POLÍTICO, (PST), PRESIDÊNCIA DA REPÚBLICA.;BREVES COMUNICAÇÕES;"O SR. MATTOS NASCIMENTO (Bloco/PST – RJ. Pronuncia o seguinte discurso. Sem revisão do orador.) – Sr. Presidente, talvez eu seja o brasileiro nesta Casa que mais conheça o País, de ponta a ponta, não só de aeronave, tanto as grandes metrópoles, mas também vendo as necessidades básicas de todo o povo brasileiro por onde tenho andado, nos mais longínquos  lugares. Sou uma pessoa muito influente no meio evangélico, como cantor gospel que sou, com uma marca de vendagem considerável. Se não fosse a pirataria hoje, estaríamos batendo a marca de 50 milhões de cópias vendidas. Como o Brasil passa por um momento difícil, não vou nem culpar as pessoas que pirateiam, porque há uma grande falta de opção de trabalho.
Hoje estive conversando com alguns amigos, e concluímos que muitos bandidos roubam por dom, na verdade, por chamada maligna. Mas outros, com certeza, têm roubado para pelo menos sustentar as suas famílias.
Sr. Presidente, o que direi talvez cause espanto e até zombaria por parte de muitos parlamentares e autoridades, mas o meu Partido, muito consciente, o PST, de cujo Presidente, Dr. Marcílio, sou muito amigo, conversando com toda a liderança no Brasil inteiro, por unanimidade, resolveu – não me vou aventurar para, depois, voltar e fazer acordo – que vamos lutar até o final e vamos surpreender, no ano que vem, nas eleições, lançando um candidato próprio. Por incrível que pareça, o PST lançará um candidato próprio. Foi escolhido, por unanimidade, o nome de Mattos Nascimento, porque tem realmente um coração humano, segundo o povo. Se um país não tiver um governo humano, mas humano mesmo, que esteja junto com o povo e que reconheça as sua necessidades pelo menos básicas, esse país não irá a lugar nenhum.
Vários pronunciamentos hoje referiram-se aos acontecimentos de ontem nos Estados Unidos. Isso claramente significa que o gigante Golias, se não estiver na direção de Deus, não pode vencer o Davi, e um país que não tenha um Davi que tema a Deus realmente não vai para frente.
Sr. Presidente, peço que todo o Brasil se mobilize. Não vamos parar. Estarei em Natal neste final de semana fazendo um grande evento nas ruas, porque o povo pede isso e vê em mim, não um homem perfeito, mas um coração humano. Se você não é humano, não serve para dirigir uma nação.
Que Deus abençoe todos os brasileiros.
Muito obrigado."
2002-04-01T14:32;DEPUTADO FEDERAL, REASSUNÇÃO.;PELA ORDEM;"O SR. MATTOS NASCIMENTO (Bloco/PST-RJ. Pela ordem. Sem revisão do orador.) – Sr. Presidente, comunico a V.Exa. que estou reassumindo meu mandato, uma vez que estava de licença desde novembro.
	O SR. PRESIDENTE (Wilson Cignachi) – Seja bem-vindo, Deputado Mattos Nascimento. Tenho certeza de que V.Exa. terá bom desempenho nesta Casa."
