dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-03-02T00:00;"ATUAÇÃO, EX DEPUTADO, CUMPRIMENTO, SENADOR. 
CRISE ECONOMIA, CONFIANÇA, GOVERNO FEDERAL. 
GOVERNO ESTADUAL, (BA), AJUSTE DE CONTAS, PRIVATIZAÇÃO, (COELBA). 
(MEC), (BA), REDUÇÃO, ANALFABETISMO. 
MANUTENÇÃO, RECURSOS FINANANCEIROS, PROGRAMA ASSISTENCIAL. 
REGIÃO, (BA), DESENVOLVIMENTO, AGRICULTURA, PRODUÇÃO, GRÃO, 
CRESCIMENTO, SETOR, INDUSTRIA. 
INAUGURAÇÃO, GOVERNADOR, RODOVIA, ESTABELECIMENTO DE ENSINO, 
SECRETARIA DE SEGURANÇA PUBLICA, POLICIA OSTENSIVO, ATENDIMENTO, 
COMUNIDADE. 
AJUSTE, ECONOMIA, (MG). 
LUIS EDUARDO MAGALHÃES, EX DEPUTADO, ANTONIO CARLOS MAGALHÃES, 
SENADOR, PAULO SOUTO, EX GOVERNADOR, CESAR BORGES, GOVERNADOR, 
PAULO RENATO, MINISTRO DE ESTADO, (MEC), JOSE MARIA DE MAGALHÃES 
NETO, SECRETARIO DE ESTADO, SEGURANÇA PUBLICA, MUNICIPIO, 
PARIPIRANGA, ADUSTINA, CICERO DANTAS, TUCANO, RIBEIRA DO POMBAL, 
SITIO DO QUINTO, FATIMA, SENHOR DO BONFIM, FEIRA DE SANTANA, (BA).";GRANDE EXPEDIENTE;
1999-03-11T00:00;"CAMPANHA, PAZ, DESARMAMENTO, (BA), FESTA, ESPETACULO, MUSICO, 
AUDIENCIA, COORDENADOR, MINISTRO DE ESTADO, (MJ). 
CLOVIS NUNES, COORDENADOR, NANDO CORDEL, GILBERTO GIL, GAL COSTA, 
ELBA RAMALHO, GERALDO AZEVEDO, DOMINGUINHOS, MUSICO.";PEQUENO EXPEDIENTE;
1999-03-23T00:00;ATUAÇÃO, UNIVERSIDADE ESTADUAL, (BA), DESENVOLVIMENTO REGIONAL.;PEQUENO EXPEDIENTE;
1999-03-31T00:00;"OBRA PUBLICA, DUPLICIDADE, ASFALTAMENTO, VIA PUBLICA, (BA). 
PREÇO, COMBUSTIVEL, (BA).";PEQUENO EXPEDIENTE;
1999-05-04T00:00;"CRITICA, GOVERNO FEDERAL, PROGRAMA, HABITAÇÃO POPULAR, LIBERAÇÃO, 
RECURSOS FINANCEIROS, FAVORECIMENTO, (SP), (RJ), OMISSÃO, (BA), 
REGIÃO NORDESTE. 
GOVERNO ESTADUAL, (BA), PROGRAMA, HABITAÇÃO POPULAR. 
INAUGURAÇÃO, ESTABELECIMENTO DE ENSINO, CENTRO COMERCIAL, (BA). 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, CESAR BORGES, 
GOVERNADOR, (BA).";PEQUENO EXPEDIENTE;
1999-05-10T00:00;ANALISE, REFORMA TRIBUTARIA.;GRANDE EXPEDIENTE;
1999-06-02T00:00;REDUÇÃO, JUROS, BANCOS, BACEN, AUSÊNCIA, REPASSE, BENEFÍCIO, CONSUMIDOR.;PEQUENO EXPEDIENTE;
1999-06-16T00:00;INSDÚSTRIA AUTOMOBILÍSTICA, FORD, LOCALIZAÇÃO INDUSTRIAL, MUNICÍPIO, CAMAÇARI (BA).;PELA ORDEM;
1999-09-02T00:00;SISAL, PREÇO MÍNIMO, BA.;PEQUENO EXPEDIENTE;
1999-09-21T00:00;IMPORTÂNCIA, INVESTIMENTO, GOVERNO, BA, CONSTRUÇÃO, BARRAGEM.;PEQUENO EXPEDIENTE;
