dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-04-09T00:00;"DESABAMENTO, PONTE, RIO URUSSANGA, (SC). 
SITUAÇÃO, RODOVIA, SISTEMA RODOVIARIO FEDERAL, LIGAÇÃO, (RN), (RS), 
TRECHO, (SC), EXCESSO, TRAFEGO, VEICULOS, TRANSPORTE DE CARGA, 
(DNER), DUPLICIDADE, TRECHO, MUNICIPIO, GUARUVA, PALHOÇA, (SC), 
FALTA, CONSERVAÇÃO, TRECHO, MUNICIPIO, PALHOÇA, TORRES, (SC), 
PREJUIZO, (MERCOSUL). 
PREJUIZO, MUNICIPIO, MORRO DA FUMAÇA, SANGÃO BRAÇO DO NORTE, SÃO 
LUDGERO, URUSSANGA, ORLEANS, (SC), DESVIO, TRAFEGO, INTERDIÇÃO, 
PONTE, LIGAÇÃO, MUNICIPIO, TUBARÃO, CAPIVARI DE BAIXO, (SC). 
LAURINO MACARI, POLITICO, MORRO DA FUMAÇA, (SC).";LÍDER;
1999-04-14T00:00;AUDIENCIA PUBLICA, PRESIDENTE, (EMBRATUR).;PELA ORDEM;
1999-06-16T00:00;TURISMO, EMPREGO, ALTERNATIVA.;PELA ORDEM;
1999-08-12T00:00;JUSTIFICAÇÃO, AUSENCIA, ORADOR, VOTAÇÃO, SESSÃO EXTRAORDINARIA.;PELA ORDEM;
1999-08-12T00:00;"PRESTAÇÃO DE CONTAS, ATIVIDADE, SUBCOMISSÃO DE TURISMO, COMISSÃO DE 
ECONOMIA, INDÚSTRIA E COMÉRCIO, CAMARA DOS DEPUTADOS.";PEQUENO EXPEDIENTE;
1999-08-19T00:00;PRESTAÇÃO DE CONTAS, ATIVIDADE, SUBCOMISSÃO DE TURISMO, COMISSÃO DE ECONOMIA, INDÚSTRIA E COMÉRCIO.;COMUNICAÇÃO PARLAMENTAR;
2000-01-12T00:00;II;PELA ORDEM;
2000-02-09T00:00;II;PELA ORDEM;
2000-04-18T00:00;II;COMUNICAÇÃO PARLAMENTAR;
2000-05-10T00:00;CUMPRIMENTO, GILMAR KNAESEL, DEPUTADO ESTADUAL, SC, CARLOS MELLES, MINISTRO DE ESTADO, TURISMO, PLANEJAMENTO, ESTUDO, PARTICIPAÇÃO, UNB.;PEQUENO EXPEDIENTE;
2000-06-20T00:00;SISTEMA TRIBUTÁRIO, POLÍTICA FISCAL, ARRECADAÇÃO, TRIBUTAÇÃO, FISCALIZAÇÃO, UTILIZAÇÃO, RECURSOS, PROGRAMA NACIONAL, APOIO, ADMINISTRAÇÃO FISCAL, APERFEIÇOAMENTO, SERVIDOR, GOVERNO ESTADUAL, FISCAL DE TRIBUTOS, SC.;PEQUENO EXPEDIENTE;
2000-09-13T00:00;II;PEQUENO EXPEDIENTE;
2000-10-05T00:00;II;PEQUENO EXPEDIENTE;
