dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-03T00:00;"NOTA OFICIAL, BANCADA, PARTIDO POLITICO, (PSDB), (MG), CAMARA DOS 
DEPUTADOS, SOLIDARIEDADE, DEPUTADO ESTADUAL, PREJUIZO, ELEIÇÃO, MESA 
DIRETORA, ASSEMBLEIA LEGISLATIVA. 
CRITERIOS, ELEIÇÃO, MESA DIRETORA, CAMARA DOS DEPUTADOS. 
CARLOS MOSCONI, DEPUTADO FEDERAL, FERNANDO HENRIQUE CARDOSO, 
PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-02-11T00:00;"MOBILIZAÇÃO, AMBITO INTERNACIONAL, GRUPO RELIGIOSO, DISCUSSÃO, 
PROBLEMA, DIVIDA EXTERNA. 
ATUAÇÃO PARLAMENTAR, BANCADA, CONGRESSO NACIONAL, MEMBROS, IGREJA 
EVANGELICA, COMBATE, FOME, MISERIA, POLITICA ECONOMICO FINANCEIRA, 
DESEMPREGO. 
MARTIN LUTHER VING, LIDER, NEGRO, (EUA), FERNANDO HENRIQUE CARDOSO, 
PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-02-24T00:00;"GOVERNO FEDERAL, GOVERNO ESTADUAL, GOVERNO MUNICIPAL, SERVIDOR, 
ATRASO, PAGAMENTO, SALARIO, CONGELAMENTO. 
DETERIORAÇÃO, SERVIÇO PUBLICO. 
GOVERNO ESTADUAL, (MG), PROGRAMA, INCENTIVO, DEMISSÃO, 
PRIVATIZAÇÃO, (CEMIG), BANCO ESTADUAL. 
PRESIDENTE DA REPUBLICA, GOVERNADOR, (MG). 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, ITAMAR FRANCO, 
GOVERNADOR, (MG), JOSE SILVERIO DOS REIS, VULTO HISTORICO.";PEQUENO EXPEDIENTE;
1999-03-04T00:00;"MEDIDA PROVISORIA, SERVIDOR, ADMINISTRAÇÃO DIRETA, AUTARQUIA, 
FUNDAÇÃO PUBLICA, CONGELAMENTO, SALARIO, SUSPENSÃO, PROMOÇÃO, 
PROGRESSÃO FUNCIONAL, CONCURSO PUBLICO, EXTINÇÃO, ADICIONAL POR 
TEMPO DE SERVIÇO. 
DIA INTERNACIONAL, MULHER. 
ARTIGO DE IMPRENSA, POSIÇÃO, BANCADA, DEPUTADO FEDERAL, IGREJA 
EVANGELICA, IMPASSE, PRESIDENTE, CONGRESSO NACIONAL, VICE 
PRESIDENTE, (TST). 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, ALMIR 
PAZZIANOTTO, VICE PRESIDENTE, (TST), CLAUDIA MARIA COSTIN, 
SECRETARIO, SECRETARIA DE ESTADO DA ADMINISTRAÇÃO E DO PATRIMONIO.";PEQUENO EXPEDIENTE;
1999-03-09T00:00;REQUERIMENTO, VOTO DE PESAR, MORTE, ESCRITOR.;APRESENTAÇÃO DE PROPOSIÇÃO;
1999-03-09T00:00;"CUMPRIMENTO, REGIMENTO INTERNO, PROIBIÇÃO, COMPORTAMENTO, PLENARIO, 
PERTURBAÇÃO, TRABALHO.";PELA ORDEM;
1999-03-10T00:00;"ENCERRAMENTO, SESSÃO ORDINARIA, PRAZO LEGAL, CONVOCAÇÃO, SESSÃO 
EXTRAORDINARIA.";PELA ORDEM;
1999-03-10T00:00;"(MG), DISCUSSÃO, SITUAÇÃO ECONOMICA, CRISE, PACTO, FEDERAÇÃO, 
MORATORIA, CONFERENCIA. 
ALOISIO MARCADANTE, DEPUTADO FEDERAL, ROBERTO REQUIÃO, SENADOR.";PELA ORDEM;
1999-03-11T00:00;REQUERIMENTO, VOTO DE PESAR, MORTE, EX MINISTRO DE ESTADO, ESCRITOR.;PELA ORDEM;
1999-03-11T00:00;REQUERIMENTO, VOTO DE PESAR, MORTE, ESCRITOR.;APRESENTAÇÃO DE PROPOSIÇÃO;
1999-03-16T00:00;"DISCRIMINAÇÃO RACIAL. 
ENCAMINHAMENTO DE VOTAÇÃO, DEFESA, REJEIÇÃO. 
DIREITO A IGUALDADE. 
BEN-HUR FERREIRA, DEPUTADO FEDERAL.";ENCAMINHAMENTO DE VOTAÇÃO;
1999-03-18T00:00;VOTO DE PESAR, PAUTA, ORDEM DO DIA.;PELA ORDEM;
1999-03-18T00:00;"SAUDAÇÃO, EMPRESA DE RADIO E TELEVISÃO, IGREJA EVANGELICA, (AM), 
ANIVERSARIO DE FUNDAÇÃO. 
SAMUEL CAMARA, PASTOR, PRESIDENTE.";PELA ORDEM;
1999-03-24T00:00;"PARALISAÇÃO, OBRA PUBLICA, METRO, RODOVIA, (MG), MALVERSAÇÃO, GASTOS 
PUBLICOS. 
MUNICIPIO, BELO HORIZONTE, CAMPINA VERDE, ITURAMA, (MG).";PEQUENO EXPEDIENTE;
1999-03-24T00:00;"CONVENÇÃO INTERNACIONAL, PROPRIEDADE INTELECTUAL, PESQUISA VEGETAL, 
BIODIVERSIDADE. 
DISCUSSÃO, ENCAMINHAMENTO DE VOTAÇÃO, ORIENTAÇÃO, BANCADA.";RECLAMAÇÃO;
1999-03-31T00:00;"MANIFESTO, DEPUTADO FEDERAL, IGREJA EVANGELICA, PROTESTO, GOVERNO 
FEDERAL, MODELO ECONOMICO, LIBERALISMO, POLITICA ECONOMICO 
FINANCEIRA, (FMI), PRIVATIZAÇÃO, EMPRESA ESTATAL, DESEMPREGO, 
CONCENTRAÇÃO DE RENDA, DEFESA, JUSTIÇA SOCIAL, PERDÃO, DIVIDA 
EXTERNA, PAIS SUBDESENVOLVIDO. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, GILMAR MACHADO, 
WALTER PINHEIRO, EBER SILVA, DEPUTADO FEDERAL.";PEQUENO EXPEDIENTE;
1999-03-31T00:00;"DENUNCIA, GOVERNO FEDERAL, (MEC), CENTRALIZAÇÃO, RECURSOS 
FINANCEIROS, FUNDO DE DESENVOLVIMENTO, ENSINO FUNDAMENTAL, 
VALORIZAÇÃO, MAGISTERIO, DADOS, ESTUDO, COMISSÃO DE FISCALIZAÇÃO 
FINANCEIRA E CONTROLE, GASTOS PUBLICOS, ALUNO. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, PAULO RENATO, 
MINISTRO DE ESTADO, (MEC).";PEQUENO EXPEDIENTE;
1999-04-07T00:00;"INVESTIMENTO, PRIORIDADE, ENSINO FUNDAMENTAL, CRECHE, EDUCAÇÃO 
PRE ESCOLAR, ENSINO PROFISSIONALIZANTE.";PELA ORDEM;
1999-04-08T00:00;"UNIÃO FEDERAL, DEVOLUÇÃO, RECURSOS FINANCEIROS, (INSS), ESTADOS, 
MUNICIPIOS, CRIAÇÃO, FUNDO DE PREVIDENCIA, PAGAMENTO, PROVENTOS, 
APOSENTADO, PENSIONISTA. 
VALORIZAÇÃO, EDUCAÇÃO, SALARIO, SERVIDOR. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, ITAMAR FRANCO, 
GOVERNADOR, (MG).";PEQUENO EXPEDIENTE;
1999-04-15T00:00;"LANÇAMENTO, PROGRAMA, HABITAÇÃO. 
AUMENTO, PRESTAÇÕES, CASA PROPRIA, VINCULAÇÃO, (TR), (CEF).";PEQUENO EXPEDIENTE;
1999-04-19T00:00;"ANALISE, CRITICA, GOVERNO FEDERAL, EDUCAÇÃO. 
CORTE, ORÇAMENTO, UNIÃO FEDERAL, PROGRAMA, TRANSPORTE ESCOLAR, LIVRO 
DIDATICO, BOLSA DE ESTUDO, COMBATE, ANALFABETISMO, LEI DARCY 
RIBEIRO, FUNDO DE DESENVOLVIMENTO, ENSINO FUNDAMENTAL, VALORIZAÇÃO, 
MAGISTERIO, EDUCAÇÃO PRÉ-ESCOLAR, FECHAMENTO, CRECHE, DESTRUIÇÃO, 
EDUCAÇÃO TECNICA, CURSO TECNICO, ENSINO PROFISSIONALIZANTE, FORMAÇÃO 
PROFISSIONAL, ENSINO SUPERIOR, PRIVATIZAÇÃO, UNIVERSIDADE, AUTONOMIA 
FINANCEIRA, CREDITO EDUCATIVO, FINANCIAMENTO, DEPOSITO COMPULSORIO, 
(BACEN), (BNDES), LOTERIA. 
ARTUR OBINO, DEMERVAL SAVIANE, PROFESSOR.";GRANDE EXPEDIENTE;
