dataHoraInicio;keywords;tipoDiscurso;transcricao
2000-06-29T00:00;"INVESTIDURA, MANDATO PARLAMENTAR, DEPUTADO FEDERAL, CÂMARA DOS DEPUTADOS.
INAUGURAÇÃO, FÁBRICA, VEÍCULO AUTOMOTOR, MUNICÍPIO, GRAVATAÍ,";PEQUENO EXPEDIENTE;
2000-09-12T00:00;CRÍTICA, REPRESSÃO, ALFÂNDEGA, PAÍS ESTRANGEIRO, ARGENTINA, RESTRÇÃO, COMÉRCIO, FRONTEIRA, MERCOSUL.;PELA ORDEM;
2000-09-13T00:00;MORTE, PREFEITO.;PEQUENO EXPEDIENTE;
2000-10-03T00:00;II;PELA ORDEM;
2000-10-05T17:16;;;":;Gravado por Márcia (4183) em 14/03/01 17:01:33;:
  	O SR. EDIR OLIVEIRA - Sr. Presidente, peço a palavra pela ordem.
	O SR. PRESIDENTE (Euler Morais) - Tem V.Exa. a palavra.
	O SR. EDIR OLIVEIRA (PTB-RS.Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, ocupo esta tribuna trazendo uma preocupação muito séria com o que acontece,nos últimos dias, na ponte internacional em Uruguaiana, Rio Grande do Sul, que é o pórtico de entrada e saída das relações comerciais do Brasil e do Mercosul. Há, no presente momento, uma preocupação especialmente em relação ao comércio ""formiga"" e às relações de turismo comercial entre o Brasil e a Argentina.
	De uns tempos para cá, há uma verdadeira perseguição sistemática, uma ação encetada para reprimir a passagem de mercadorias na aduana argentina. E o que mais nos preocupa não é o lado argentino, pois, afinal de contas, isso não depende de nós brasileiros. Apelamos ao Ministério das Relações Exteriores para que busque um contato com as autoridades argentinas no sentido de encontrarmos uma forma de convivência entre brasileiros e argentinos nas cidades de Uruguaiana e Paso de Los Libres.
	Na verdade, existe uma liberdade de compra de até 150 dólares de passagem livre nas aduanas. Com a moeda argentina hoje equivalendo ao dólar e, com isso, valendo praticamente o dobro do real, os argentino estão indo comprar em Uruguaiana. Quando voltam ao seu país, é reprimido

Ele vai a Uruguaiana, faz compras no comércio e, ao voltar à sua cidade, ao seu País, é retido na aduana de Paso de los Libres para sofrer a aplicação de multas. Trata-se de uma tentativa de proteção de comércio local, mas o que importa é a lei de mercado — o contrário já aconteceu, quando os brasileiros iam a Paso de los Libres fazer compras, assim como também já houve outras oportunidades em que argentinos vinham comprar em Uruguaiana. Essas são as relações normais entre cidades de fronteira, cuja convivência tradicionalmente se dá conforme a moeda esteja mais forte num ou noutro lado. Entretanto, neste momento em que cabe ao Brasil vender, as autoridades argentinas impõem fortes restrições numa atitude de perseguição.
	Mas, Sr. Presidente, Srs. e Sras. Deputados, o que mais nos preocupa — e queremos chamar a atenção das autoridades brasileiras, especialmente as dos Ministérios da Justiça e da Fazenda — é que as autoridades aduaneiras estão dando cobertura a essa ação persecutória por parte das autoridades argentinas, ajudando a prejudicar a venda pelo comércio brasileiro naquela fronteira, ajudando os gendarmes# a fazer a repressão. Também a Polícia Rodoviária Federal tem dificultado as coisas para nós, perseguindo motoristas e realizando uma operação pente-fino com o fim de multar e impedir que os veículos brasileiros ultrapassem a fronteira levando mercadorias.
	Sr. Presidente, eis o aspecto que queríamos ressaltar: além das mais de mil famílias que vivem do comércio formiga na região, há o turismo comercial, que nós, brasileiros, precisamos defender e incentivar.
	Era o que tinha a dizer."
2000-10-10T10:24;ANIVERSÁRIO DE FUNDAÇÃO, JORNAL, (RS) .;HOMENAGEM;"O SR. EDIR OLIVEIRA (PTB-RS. Pronuncia o seguinte discurso.) - Sr. Presidente, Deputado Severino Cavalcanti, Exmo. Sr. Ministro Paulo Costa Leite, Presidente do Superior Tribunal de Justiça, Ilmo. Sr. José Pinto Mota Filho, representante do Governo do Estado do Rio Grande do Sul, Ilmo. Sr. jornalista Fábio Marçal, representante do Correio do Povo, Sras. e Srs. Deputados, especialmente o recém-eleito Prefeito de Uruguaiana, Deputado Caio Riela e sua esposa, senhoras e senhores convidados, prezados colaboradores, funcionários desta Casa, a sessão solene de hoje foi originalmente requerida pelo Deputado Caio Riela e, com a licença de S. Exa., em função da candidatura à Prefeitura do Município de Uruguaiana, coube a nós esta honrosa distinção de homenagear dois jornais de grande importância para o Rio Grande do Sul e para o Brasil. 
	O dia 1º de outubro festejou o 105º aniversário do Correio do Povo e o 118º de a Gazeta de Alegrete.
A Gazeta de Alegrete, fundada em 1º de outubro de 1876, é o mais antigo jornal em circulação no Estado do Rio Grande do Sul e o oitavo em antigüidade no Brasil. É também uma das cinco publicações mais antigas do mundo editadas em língua portuguesa. 
Seu fundador foi Luiz de Freitas Valle, ""Barão de Ibirocay"", e seu primeiro editor foi o engenheiro militar Jesuíno Melchiades de Souza. 
	A família Prunes  — José Celestino, Teodônio Cirino, José Fredolino, Lourenço Sobrinho e Mário Lourenço Prunes — dirigiu o jornal por 56 anos (1888-1944). De 1944 até o dias atuais seu Diretor é o advogado e jornalista Heitor Galant. A dDDDireção do jornal também é integrada por seus Diretores jornalistas Samuel Marques da Silva e Hélio Riociardi dos Santos. 
O seu fundador, ""Barão de Ibirocay"", emérito e denodado vulto alegretense, no fim do século passado, tornou-se uma personalidade destacada, impondo-se às gerações futuras, como aquele que não seria esquecido pelo resultado do seu trabalho na comunidade. 
O Correio do Povo, fundado em 1º de outubro de 1895, apresentou ao seu público leitor, nesses 105 anos de existência, um serviço de extrema competência jornalística, não se afastando jamais dos princípios almejados por seu fundador, Francisco Antônio Vieira Caldas Júnior, de fazer um jornal ""literário e comercial que se ocuparia de todos os assuntos de interesse geral, obedecendo à feição característica dos jornais modernos e só subordinando seus intuitos às aspirações do bem público e do dever inerente às funções da imprensa livre e independente"".
	O Correio do Povo, em 105 anos de história, primou pela veracidade e responsabilidade da informação prestada. Baseando-se sempre em princípios morais, religiosos e éticos, buscou apurar os fatos e publicar matérias isentas de opiniões ou paixões pessoais. Sua grandeza foi construída ao longo de mais de um século, tendo como pedra fundamental um trabalho voltado ao exclusivo interesse do público, independentemente de interesses pessoais, políticos ou fascistas.
	Esse jornal, priorizando a notícia pura, imparcial e constante, construiu com honestidade e competência um modelo de imprensa responsável e eficiente, atingindo, assim, um grau de excelência  igual ou superior à maioria dos grandes jornais do País.

	Grandes conquistas do Brasil e da humanidade encontram-se nos arquivos do Correio do Povo, tais como fatos acontecidos na Guerra dos Canudos 	e na Segunda Guerra Mundial. 
	Pioneiro também na adoção de novas tecnologias, o Correio do Povo inovou na imprensa gaúcha, implantando sistema de impressão simultânea em parque gráfico de três diferentes cidades, por meio de transmissão via satélite, a partir de setembro de 1996. 
Assim, reafirmando e consagrando a cada dia os ideais do seu fundador, o Correio do Povo transformou-se numa escola de jornalismo para todo o País por meio do brilhantismo do trabalho de toda sua equipe ao longo do tempo, fazendo, acima de tudo, uma imprensa livre e independente que respeita os valores fundamentais da ética, da justiça e da democracia em suas informações e denúncias.
	E para nós, do PTB, especialmente, Sr. Presidente, senhores da Mesa, o Correio do Povo tem uma relação muito íntima, porque, afinal de contas, o criador do ideário do trabalhismo no Brasil, Alberto Pasqualini, por muitos anos, foi colaborador desse jornal, escrevendo nele seus artigos, suas crônicas, seus comentários, que resultaram depois em uma publicação denominada ""Diretrizes fundamentais do trabalhismo brasileiro"".
	Então, pode-se dizer que das páginas do Correio do Povo nasceu o ideário do que é hoje toda essa história do trabalhismo no nosso Brasil, a começar por Getúlio Vargas, nosso fundador.
	É um jornal que se postou não por uma participação, vamos dizer, que pudesse denotar parcialidade. Não foi assim. Era sua liberdade que permitia e permite até hoje aos seus escritores, editores, colaboradores expressarem seu livre pensamento.
O jornal em si procurou sempre manter-se firme na sua vocação de imparcialidade e, segundo nos lembrava há pouco o Ministro Paulo Costa Leite, era denominado até de ""O Róseo"", no Rio Grande do Sul. Para quem conhece a história gaúcha dos maragatos e dos ximangos, dos lenços vermelhos e brancos, as duas facções que historicamente se digladiavam nas idéias e, às vezes, além das idéias no nosso pampa gaúcho, o Correio do Povo firmou-se com sua integridade, buscando, então, ser equilíbrio dessas relações, por isso foi até considerado ""O Róseo"".
	Sr. Presidente, Sras. e Srs. Deputados, Srs. Membros da Mesa, prezados convidados, fica registrada nossa homenagem ao Correio do Povo, à sua direção, a todos seus funcionários, pois desejamos que esses mesmos princípios já referidos continuem norteando suas atividades em prol de todos os benefícios daí decorrentes, não só para o povo do Rio Grande, mas também para o de todo nosso País.
Parabéns à Gazeta de Alegrete. Parabéns ao Correio do Povo, porque manter-se todos esses anos, por mais de um século, informando e bem servindo às suas comunidades é um mérito que precisa ser enaltecido.
	Muito obrigado. (Palmas.)"
2000-12-27T15:54;POSSE, ORADOR, PARTIDO POLÍTICO, (PTB), SUPLENTE, CAIO RIELA, CANDIDATO ELEITO, PREFEITO, (RS).;PELA ORDEM;"O SR. EDIR OLIVEIRA (PTB-RS. Pela ordem. Sem revisão do orador.) -  Sr. Presidente, Sras. e Srs. Deputados, nesta data estamos assumindo definitivamente o mandato de Deputado Federal na vaga deixada pelo companheiro Caio Riela, eleito para a Prefeitura de Uruguaiana, no Rio Grande do Sul. É com satisfação e orgulho que nós, neste breve comunicado, queremos dizer que integramos a bancada do PTB nesta Casa e, no decorrer deste mandato, procuraremos honrar a tradição trabalhista do Rio Grande, que muito já fez pelo Brasil. 
	Esta a nossa manifestação."
2001-03-08T16:04;"MOVIMENTO, MULHER, LEGISLAÇÃO, GARANTIA, DIREITOS SOCIAIS, CIVIL,  CIDADANIA, PARTICIPAÇÃO, TRANSFORMAÇÃO, NATUREZA POLÍTICA, NATUREZA ECONÔMICA, NATUREZA SOCIAL, NATUREZA CULTURAL.
CRÍTICA, VIOLÊNCIA, DISCRIMINAÇÃO, SALÁRIO, MULHER, DEFESA, DIREITO DE IGUALDADE.
TRANSCRIÇÃO, TRECHO, ARTIGO DE IMPRENSA, DIA INTERNACIONAL, MULHER, MARTHA DE MEDEIROS, JORNALISTA.";GRANDE EXPEDIENTE;"O SR. EDIR OLIVEIRA (Bloco/PTB-RS. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, nossa saudação a todas as mulheres pelo dia 8 de março, Dia Internacional da Mulher. Saudamos a bancada feminina no Congresso, as funcionárias desta Casa e as mulheres brasileiras que nos assistem pela TV Câmara. 
Após o pronunciamento da Deputada Nair Xavier Lobo, seguramente ninguém mais ousaria assomar à tribuna para falar às mulheres. S.Exa. foi completa, perfeita, muito competente na abordagem e, com isso, rendemo-lhe nossa homenagem. 
A Deputada teve, como disse no início de seu pronunciamento, um grande desafio: sendo mulher, falar como mulher, no Grande Expediente, em homenagem às mulheres. E saiu-se muito bem. Temos certeza de que neste momento as mulheres estão vibrando, orgulhosas e satisfeitas, porque ouviram uma guerreira, uma Deputada que soube muito bem representá-las. Parabéns, Deputada.
	A história reservou o dia 8 de março — Dia Internacional da Mulher — para lembrar o trágico acontecimento de 1857, nos Estados Unidos, quando 129 operárias morreram queimadas por patrões e policiais durante uma greve em protesto contra a jornada de trabalho de dezesseis horas e por melhores salários. 
Quase 150 anos depois, é indiscutível poder afirmar que nesse tempo as mulheres conquistaram em saltos enormes posições que sempre foram privilégio masculino. 
Especialmente nesses últimos cem anos, as mulheres alcançaram níveis de liberação e participação tão marcantes e significativos que podemos arriscar a predizer que os historiadores poderão registrar o século XX como o século das mulheres.
	A organização feminina fez surgir uma legislação que representou, para as mulheres, o reconhecimento de direitos como cidadã, ao poder votar e ser votada, ao conquistar garantias de plena autonomia civil; abrindo caminhos e espaços para  sua participação nas transformações políticas, econômicas, sociais, culturais e familiares. 
	O mercado de trabalho ganha todos os anos um maior número de mulheres, que se firmam com extraordinária competência profissional, assegurando sua independência financeira, muitas vezes até a chefia da família como único sustento ou contribuição necessária para sua manutenção, uma vez que, mesmo tendo uma jornada  externa, é ainda a mulher a responsável pelas funções de administradora da casa. 
Mesmo assim, continuam existindo enormes preconceitos e muitas atitudes imorais, ilegais e indignas contra a mulher, mostrando ainda estar longe a ambicionada igualdade. É pequena a participação das mulheres nas esferas públicas de poder e decisão, como nos Poderes Executivo, Legislativo e Judiciário. O combate à violência contra as mulheres apresenta estatísticas ainda desanimadoras: uma em cada três mulheres já sofreu alguma forma de agressão. E poucos são os mecanismos instituídos para eliminar essa condição que maltrata, humilha e fere. 
Apesar de sua privilegiada capacidade de rápida assimilação e desenvolvimento no campo profissional, desempenhando desde as funções mais elementares do sistema produtivo até o desenvolvimento das mais complexas tecnologias, a diferença salarial ainda se mantém entre homens e mulheres, bem como a discriminação nas oportunidades de ascensão aos postos considerados de maior responsabilidade e decisão.
E mesmo com muitas batalhas vencidas no século passado, a mulher começa o século XXI com enormes lutas a serem conquistadas, o que nos mostra que essa guerra ainda não está vencida.
	Não queremos a dominação de um sexo sobre o outro, a simplificada e pejorativa guerra entre os sexos. Queremos, sim, tempo de hegemonia do ser humano, em que homens e mulheres, em absoluta igualdade de condições e de direitos, respeitadas suas diferenças fundamentais, serão capazes de responder pelo exercício pleno de sua cidadania. 
Não mais apenas a mulher companheira do homem, mas também o homem companheiro da mulher, dividindo responsabilidades, direitos e deveres, combatendo juntos uma guerra contra um mundo cada vez mais competitivo e desigual.
E que chegue logo o tempo em que os 365 dias do ano sejam os dias de todos os homens e de todas as mulheres.
Sr. Presidente, cabe citar trecho da jornalista Martha de Medeiros na  crônica alusiva ao Dia Internacional da Mulher: 
A gente sabe que toda mulher é guerreira e já não precisa de uma data especial para ser lembrada. Ser mulher está na ordem do dia, de todos os dias. Nota dez para a mulher empresária, que comanda sua vida dentro e fora de casa, assim como nota dez para a mulher pobre que não tem nada, e ainda assim segue digna e forte, acordando toda manhã para uma batalha que envolve filhos, comida, emprego, solidão e desprezo. A maioria das mulheres merece nota máxima em todos os quesitos.
	Muito obrigado."
2001-03-28T16:48;"HOMENAGEM, EMPRESA, (RS), TECNOLOGIA, ENERGIA ELÉTRICA, INDÚSTRIA, INFORMÁTICA, TELEFONIA, TELECOMUNICAÇÃO, TRANSPORTE FERROVIÁRIO, MEDICINA, VEÍCULOS, ILUMINAÇÃO.
MÁRIO ALBERTO BECKER, DIRETOR REGIONAL.";PELA ORDEM;"O SR. EDIR OLIVEIRA (Bloco/PTB-RS. Pela ordem. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, venho a esta tribuna para homenagear os 85 anos da Siemens no Rio Grande do Sul, que ocorreu no dia 22 de março do corrente.
Quando a empresa se instalou nas terras gaúchas, o meio de transporte predominante era ainda o cavalo e o carro de boi, a iluminação pública e residencial era à base de lamparinas e as comunicações eram limitadas a um lento e incerto sistema de correio, a não ser por uma exceção.
	Sr. Presidente, Sras. e Srs. Deputados, trata-se de marco histórico que está completando nada menos do que 134 anos. Em 1867 foi instalada a primeira linha telefônica entre o Rio de Janeiro e a antiga Província de São Pedro, rebatizada anos depois como Estado do Rio Grande do Sul. Essa obra foi realizada pela Siemens, que antes mesmo de se instalar nessas terras já deixava claro a que vinha: promover o desenvolvimento e liderar a oferta de tecnologia de ponta nas suas áreas de atuação.
Vejamos rapidamente outros marcos históricos de nossa empresa no Estado:
a) Instalação de gerador elétrico de 500 quilowatts e de 5 guindastes para o porto de Porto Alegre entre 1905 e 1912;
b) Operacionalização da primeira central telefônica automática da América Latina, em 1921, também em Porto Alegre;
c) Venda de usinas de açúcar e elétricas no mesmo ano para o interior do Estado;
d) Introdução dos primeiros aparelhos de raio X na rede hospitalar em 1922;
e) Inauguração da fábrica de montagem de quadros elétricos em 1935;
f) Venda de turbogeradores, em 1935, que ainda hoje  estão em operação nas proximidades do Município de Dois Irmãos;
g) Introdução de locomotivas à diesel no Rio Grande do Sul, inaugurando a saudosa era dos trens Minuano, em 1957, e instalação dos atuais motores da ponte levadiça do Guaíba, em 1958;
h) Compra da Icotron em 1957, vindo a instala-se em Gravataí em 1961.
Na oportunidade, a Siemens Ltda. realizou a doação de um carro de anestesia ao novo Hospital da Criança Santo Antônio, integrante do Complexo Santa Casa de Misericórdia de Porto Alegre, equipamento esse no valor de 129 mil reais.
Sr. Presidente, Sras. e Srs. Deputados, quero homenagear o Diretor Regional da Siemens para o Rio Grande do Sul,  Sr. Mário Alberto Becker, que tão bem representa o espírito empreendedor,  participativo e contributivo patrocinado por essa empresa para o Estado do  Rio Grande do Sul."
2001-04-17T17:50;"HOMENAGEM PÓSTUMA, SYNVAL GUAZZELLI, DEPUTADO FEDERAL, ELOGIO, VIDA PREGRESSA, ATUAÇÃO, ATIVIDADE POLÍTICA.
HOMENAGEM PÓSTUMA, JOSÉ LUIS FERNANDES, JOSÉ MARIANO MOTA, ELOGIO VIDA PREGRESSA.";PELA ORDEM;"SR. EDIR OLIVEIRA (Bloco/PTB-RS. Pela ordem. Pronuncia o seguinte discurso.) – Sr. Presidente, Sras. e Srs. Deputados, a semana que passou foi marcada por tristes e inolvidáveis motivos de profunda tristeza para nós, gaúchos.
Em curto espaço de apenas três dias perdemos três ilustres figuras de nossa vida pública, cada um com destacada atuação no propósito de servir suas comunidades.   
Devo referir-me inicialmente à figura de Synval Guazzelli, que nos deixa em pleno exercício de seu terceiro mandato de Deputado Federal, tendo exercido por duas vezes o cargo de Governador do Estado do Rio Grande do Sul, sendo uma vez por período integral e outra vez em face da renúncia do titular, Pedro Simon, para disputar o Senado, cabendo ao então Vice Governador Synval Guazzelli concluir o ano restante.
Pessoalmente sinto profundamente sua perda, pois sua amizade e convívio muito contribuíram  para o aprimoramento de minha vida pública. Jamais poderei esquecer o quanto foi importante e decisivo poder servir ao seu Governo dentre seus colaboradores mais diretos, sorver de sua sabedoria cotidiana e aprender a olhar ao redor como quem descobre a cada instante um novo motivo para servir.    Por sua mão pude trabalhar ao lado de Assis Roberto de Souza, seu genro e herdeiro político, cuja amizade perdura pelos anos e nos torna, mais do que amigos, irmãos.    
Às suas filhas Paula e esposo Assis Roberto de Souza, Rosana e Mônica e esposo Mauricio Strougo, bem como aos netos Ana Paula, Roberto, Gabriel, Lúcio, Bianca, Ana Raquel e Rafaela e ao bisneto Lorenzo, manifesto minhas sentidas condolências, assim como de meus familiares, ao mesmo tempo a certeza de vê-los confortados pelo exemplo de amor e religiosidade com que foram preparados para a vida.
Outras duas perdas, circunscritas bem mais às comunidades de seus Municípios, mas igualmente sentidas, referem-se às figuras de José Luis Fernandes e José Mariano Mota.
José Luis Fernandes dedicou sua vida à família e à comunidade de Alvorada, onde foi Vereador por dois mandatos, várias vezes Presidente da Associação Comercial e Industrial de Alvorada e do Rotary Clube de sua cidade. Um grande amigo, leal e companheiro, do qual se pode apenas dizer de sua  vocação para servir.   Quis o Criador levá-lo neste momento inesperado, quando transmitia  ainda energia e vigor, surpreendendo a todos nós e especialmente à sua família, representada pela esposa Manoela e filhas Letusa, Amanda e Cláudia, às quais transmitimos nosso pesar.
José Mariano Mota, ex-Vereador e ex-Prefeito de Gravataí, marcou sua vida pública pela lisura  e honestidade com que exerceu seus mandatos, sempre com elevado sentimento de apoio e proteção aos mais humildes. Quis o destino que sua vida se encerrasse da maneira como sempre viveu: discursando em ato partidário, pregando os ideários trabalhistas de Getúlio Vargas,  professando seu permanente compromisso com as lutas pelas conquistas sociais. A emoção foi mais forte.  Caiu ali mesmo no palco, frente aos que o admiravam, como o artista que escolhe o picadeiro para sua apresentação final.  À sua esposa Elaine, nossas condolências.   
São tristes passagens da vida, Sr. Presidente, Sras. e Srs. Deputados, que não registramos pelo que de tristeza apenas nos trazem, mas pelo que de exemplar  representam para quem busca, como nós, tenho certeza, alimentar-se dessas reflexões  inspiradoras.
Muito obrigado, Sr. Presidente. 
Era esta minha manifestação."
