dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-03T00:00;II;APRESENTAÇÃO DE PROPOSIÇÃO;
1999-02-03T00:00;REQUERIMENTO, CRIAÇÃO, (CPI), TRAFICO, DROGA.;PEQUENO EXPEDIENTE;
1999-02-11T00:00;"ATUAÇÃO PARLAMENTAR, COMBATE, TRAFICO, DROGA, IMPUNIDADE, CRIME 
ORGANIZADO, APOIO, DEPUTADO FEDERAL, CRIAÇÃO, (CPI).";PEQUENO EXPEDIENTE;
1999-02-12T00:00;II;PEQUENO EXPEDIENTE;
1999-02-23T00:00;"CHUVA, (CE). 
COMISSÃO ESPECIAL, ESTATUTO, IDOSO.";PEQUENO EXPEDIENTE;
1999-02-25T00:00;"SECA, (CE), REGIÃO NORDESTE, APROVEITAMENTO, AGUA, IRRIGAÇÃO, 
PROJETO, TRANSPOSIÇÃO, RIO SÃO FRANCISCO.";PEQUENO EXPEDIENTE;
1999-02-26T00:00;"REQUERIMENTO, COMISSÃO ESPECIAL, ANTE PROJETO DE LEI, ESTATUTO, 
IDOSO. 
VIOLENCIA, TENSÃO SOCIAL. 
SISTEMA DE SEGURANÇA, (CE), COMBATE, CRIME, ASSALTO, BANCOS, 
HOMICIDIO, FURTO, VEICULOS, PROGRAMA, POLICIA MILITAR, POLICIA 
CIVIL, INFORMATICA, INVESTIGAÇÃO, CENTRO DE INTELIGENCIA, 
SECRETARIA DE SEGURANÇA PUBLICA, MEDIDA PREVENTIVA. 
MORONI TORGAN, DEPUTADO FEDERAL.";PEQUENO EXPEDIENTE;
1999-03-02T00:00;COMISSÃO ESPECIAL, ESTATUTO, IDOSO.;APRESENTAÇÃO DE PROPOSIÇÃO;
1999-03-04T00:00;"PROGRAMA, GOVERNO FEDERAL, DISTRIBUIÇÃO, MEDICAMENTOS, RECUPERAÇÃO, 
VICIADO EM DROGAS, NECESSIDADE, INVESTIMENTO, REDE OFICIAL, 
HOSPITAL. 
DEFICIT, SETOR PUBLICO, SONEGAÇÃO FISCAL, ESPECULAÇÃO, IMPUNIDADE.";PEQUENO EXPEDIENTE;
1999-03-09T00:00;"POLICIA FEDERAL, COMBATE, CORRUPÇÃO, DESVIO, FUNDOS PUBLICOS, 
TRAFICO, DROGA, CRIME ORGANIZADO, GRUPO DE EXTERMINIO.";PEQUENO EXPEDIENTE;
1999-03-10T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, PRORROGAÇÃO, ALTERAÇÃO, ALIQUOTA, 
(CPMF), PRIMEIRO TURNO. 
REQUERIMENTO, PREFERENCIA, VOTAÇÃO, DESTAQUE, VOTAÇÃO EM SEPARADO, 
COMPETENCIA EXECUTIVO, RESTABELECIMENTO, ALIQUOTA, RECEITA, (CPMF), 
DIVIDA PUBLICA, DIVIDA INTERNA, TITULO DA DIVIDA PUBLICA. 
COMPARECIMENTO, PLENARIO, BANCADA, PARTIDO POLITICO, (PSDB), VOTO 
FAVORAVEL.";PELA ORDEM;
1999-03-10T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, PRORROGAÇÃO, ALTERAÇÃO, ALIQUOTA, 
(CPMF), PRIMEIRO TURNO. 
DEPUTADO FEDERAL, PERMANENCIA, PLENARIO.";PELA ORDEM;
1999-03-10T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, PRORROGAÇÃO, ALTERAÇÃO, ALIQUOTA, 
(CPMF), PRIMEIRO TURNO. 
BANCADA, PARTIDO POLITICO, (PSDB) BASE DE APOIO, GOVERNO FEDERAL, 
OPOSIÇÃO, PRESIDENTE, CAMARA DOS DEPUTADOS. 
MICHEL TEMER, PRESIDENTE.";PELA ORDEM;
1999-03-11T00:00;"VOTO FAVORAVEL, PARTIDO POLITICO, (PSDB). 
(MS), PROGRAMA, SAUDE, MULHER. 
MARIA ELVIRA, AUTOR, JOSE SERRA, MINISTRO DE ESTADO, (MS), SAULO 
PEDROSA, RONALDO CEZAR COELHO, DEPUTADO FEDERAL.";LÍDER;
1999-03-11T00:00;"VIOLENCIA, POBREZA, IMPUNIDADE. 
PRISÃO PERPETUA, TRABALHO, PRESO.";PEQUENO EXPEDIENTE;
1999-03-16T00:00;"REQUERIMENTO, CRIAÇÃO, COMISSÃO ESPECIAL, ESTATUTO, IDOSO. 
PODER PUBLICO, COMBATE, VIOLENCIA, TRAFICO, DROGA, TRAFICANTE, 
IMPUNIDADE, CRIME ORGANIZADO.";GRANDE EXPEDIENTE;
1999-03-16T00:00;"DISCRIMINAÇÃO RACIAL. 
NELSON TRAD, PRESIDENTE, EXERCICIO.";PELA ORDEM;
1999-03-17T00:00;"ELOGIO, INICIATIVA, PRESIDENTE, CAMARA DOS DEPUTADOS, PAUTA, 
TRABALHO.";PELA ORDEM;
1999-03-23T00:00;"HOMENAGEM, ANIVERSARIO DE FUNDAÇÃO, (DNOCS). 
SECA, REGIÃO NORDESTE. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";HOMENAGEM;
1999-03-23T00:00;"ACORDO INTERNACIONAL, TRAFICO INTERNACIONAL, DROGA, CRIME 
ORGANIZADO. 
PARECER.";PARECER;
1999-03-23T00:00;"PROTOCOLO, POLITICA COMERCIAL. 
VOTO FAVORAVEL, PARTIDO POLITICO, (PSDB).";LÍDER;
1999-03-24T00:00;"PENA DE RECLUSÃO, POLICIAL, SEQUESTRO, CRIME CONTRA A ADMINISTRAÇÃO 
PUBLICA, CRIME CONTRA A ORDEM TRIBUTARIA, CRIME CONTRA A ORDEM 
ECONOMICA, CRIME DO COLARINHO BRANCO, TRAFICO LOCAL, TRAFICO 
INTERNACIONAL, DROGA, CONTRABANDO, TRAFICO, ARMA, MUNIÇÃO. 
VOTO FAVORAVEL, PARTIDO POLITICO, (PSDB).";LÍDER;
1999-03-24T00:00;"CONJUGE, ASCENDENTE, DESCENDENTE, PARENTE COLATERAL, PREVENÇÃO, 
CRIME, CRIME ORGANIZADO, VIOLENCIA.";LÍDER;
1999-03-24T00:00;"CONJUGE, ASCENDENTE, DESCENDENTE, PARENTE COLATERAL, PREVENÇÃO, 
CRIME, CRIME ORGANIZADO, VIOLENCIA. 
ENCAMINHAMENTO DE VOTAÇÃO, DEFESA, APROVAÇÃ0. 
CORIOLANO SALES, RELATOR.";ENCAMINHAMENTO DE VOTAÇÃO;
1999-03-24T00:00;"CONJUGE, ASCENDENTE, DESCENDENTE, PARENTE COLATERAL, PREVENÇÃO, 
CRIME, CRIME ORGANIZADO, VIOLENCIA. 
VOTO FAVORAVEL, PARTIDO POLITICO, (PSDB).";LÍDER;
1999-03-30T00:00;"ACORDO INTERNACIONAL, UTILIZAÇÃO PACIFICA, REATOR NUCLEAR, MEDICINA 
NUCLEAR, COMBUSTIVEL NUCLEAR, AGRICULTURA, INDUSTRIA, ENERGIA 
ELETRICA, SALVAGUARDA. 
PARECER.";PARECER;
1999-03-30T00:00;"TRAFICO INTERNACIONAL, DROGA, CRIME ORGANIZADO, TRAFICANTE, 
COCAINA, VICIADO EM DROGAS, VIOLENCIA. 
PAIS ESTRANGEIRO, BOLIVIA, PERU, COLOMBIA, NIGERIA, FILIPINAS.";PEQUENO EXPEDIENTE;
1999-03-30T00:00;"TRANSCRIÇÃO, PRONUNCIAMENTO, PRESIDENTE, TRIBUNAL DE CONTAS, (SP), 
POSSE.";PELA ORDEM;
1999-03-31T00:00;"PRONUNCIAMENTO, TRAFICO, DROGA, TRANSCRIÇÃO, JORNAL, CAMARA DOS 
DEPUTADOS.";PELA ORDEM;
1999-03-31T00:00;"SEMANA SANTA, PASCOA. 
DETERIORAÇÃO, FAMILIA, VIOLENCIA, TRAFICO, DROGA, PORNOGRAFIA, MEIOS 
DE COMUNICAÇÃO, LIBERDADE DE EXPRESSÃO, RESPEITO.";PEQUENO EXPEDIENTE;
1999-04-06T00:00;"GOVERNO ESTADUAL, GOVERNO MUNICIPAL, PLANO DE OPERAÇÃO, ESTATISTICA, 
HOMICIDIO, ROUBO, PLANEJAMENTO INTEGRADO, POLICIA, COMUNIDADE, 
COMBATE, IMPUNIDADE, VIOLENCIA.";PEQUENO EXPEDIENTE;
1999-04-06T00:00;"PARECER, NEGAÇÃO, LICENÇA PREVIA. 
VOTO FAVORAVEL.";LÍDER;
1999-04-06T00:00;"PARECER, NEGAÇÃO, LICENÇA PREVIA. 
VOTO FAVORAVEL.";LÍDER;
1999-04-07T00:00;"PROSTITUIÇÃO, CRIANÇA. 
ESTATUTO DA CRIANÇA E DO ADOLESCENTE, MULTA, EXPLORAÇÃO, CRIANÇA, 
SEXO.";PELA ORDEM;
1999-04-07T00:00;ENERGIA ELETRICA, (MME).;PELA ORDEM;
1999-04-07T00:00;"FALTA, PRIORIDADE, GOVERNO FEDERAL, SECA, REGIÃO NORDESTE. 
DADOS, (DNOCS), INVESTIMENTO, PRESIDENTE DA REPUBLICA, OBRA 
PUBLICA, COMBATE, SECA. 
ITAMAR FRANCO, GOVERNADOR, (MG), FERNANDO HENRIQUE CARDOSO, 
PRESIDENTE DA REPUBLICA.";PELA ORDEM;
