dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-03T00:00;"CONTAGEM, PRAZO, APROVAÇÃO, (CPMF). 
CRISE, ECONOMIA NACIONAL, SUBSTITUIÇÃO, PRESIDENTE, (BACEN), 
DESVALORIZAÇÃO, REAL, CAPITAL ESPECULATIVO, CRISE, CAMBIO, (FMI). 
FRANCISCO LOPES, EX PRESIDENTE, (BACEN), LUIS NASSIF, JANIO DE 
FREITAS, JORNALISTA, JORNAL O GLOBO, (RJ), JORNAL CORREIO 
BRAZILIENSE, (DF), BONIFACIO DE ANDRADA, DEPUTADO FEDERAL.";PEQUENO EXPEDIENTE;
1999-02-03T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, PRORROGAÇÃO, VIGÊNCIA, AUMENTO, 
ALÍQUOTA, (CPMF). 
PRAZO LEGAL, LÍDER, PARTIDO POLÍTICO, INDICAÇÃO, MEMBROS, COMISSÃO 
ESPECIAL.";PELA ORDEM;
1999-02-11T00:00;"MODELO, PRIVATIZAÇÃO, EMPRESA ESTATAL, PAGAMENTO, JUROS, DIVIDA, 
FINANCIAMENTO, (BNDES). 
PRIVATIZAÇÃO, EMPRESA ESTATAL, TELEFONIA, TELECOMUNICAÇÃO, 
INSUCESSO, PRESTAÇÃO DE SERVIÇO, (SP), ATUAÇÃO, (ANATEL), 
FISCALIZAÇÃO.";PEQUENO EXPEDIENTE;
1999-02-11T00:00;"CRISE, SITUAÇÃO ECONOMICA, SITUAÇÃO SOCIAL, MODELO ECONOMICO, 
LIBERALISMO, PRIVATIZAÇÃO, GLOBALIZAÇÃO, ECONOMIA, SISTEMA 
FINANCEIRO INTERNACIONAL, JUSTIÇA SOCIAL. 
REFORMA POLITICA, PARTIDO POLITICO, FIDELIDADE PARTIDARIA, 
SISTEMA ELEITORAL, VOTO DISTRITAL, SISTEMA DISTRITAL MISTO, 
REPRESENTAÇÃO POLITICA, CAMARA DOS DEPUTADOS, SISTEMA PROPORCIONAL, 
PROCESSO LEGISLATIVO, CAMARA REVISORA, TRAMITAÇÃO, EMENDA 
CONSTITUCIONAL, MEDIDA PROVISORIA, IMPUNIDADE, CRIME COMUM, 
IMUNIDADE PARLAMENTAR, FUNÇÃO LEGISLATIVA, FINANCIAMENTO, CAMPANHA 
ELEITORAL, FUNDOS PUBLICOS, REELEIÇÃO, ELEIÇÕES, LEGISLATIVO, 
EXECUTIVO, REFORMULAÇÃO, JUDICIARIO. 
ULYSSES GUIMARÃES, JARBAS PASSARINHO, NELSON CARNEIRO, POLITICO, 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";GRANDE EXPEDIENTE;
1999-02-23T00:00;"CRISE, NATUREZA ECONOMICA, NATUREZA POLITICA. 
DESEMPREGO, NOGOCIAÇÃO, TRABALHADOR, INDUSTRIA AUTOMOBILISTICA, 
REGIÃO GEOECONOMICA, (SP), GOVERNO ESTADUAL, GOVERNO FEDERAL. 
CRISE, FEDERAÇÃO, REUNIÃO, GOVERNADOR, PRESIDENTE DA REPUBLICA, 
FINANÇAS PUBLICAS, DIVIDA, ESTADOS, UNIÃO FEDERAL. 
RECESSÃO, ECONOMIA, ACORDO, (FMI), TENSÃO SOCIAL, SOBERANIA 
NACIONAL. 
MODELO ECONOMICO, LIBERALISMO, POLITICA ECONOMICO FINANCEIRA, 
AUMENTO, TAXAS, JUROS, DIVIDA PUBLICA, CAPITAL ESPECULATIVO. 
PRESIDENTE DA REPUBLICA, GOVERNADOR, (MG), EX GOVERNADOR, (ES). 
CONGRESSO NACIONAL, GARANTIA, PRODUÇÃO, EMPREGO. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, ITAMAR FRANCO, 
GOVERNADOR, (MG), VITOR BUAIZ, EX GOVERNADOR, (ES), FORD.";PEQUENO EXPEDIENTE;
1999-02-24T00:00;"LIDER, PARTIDO POLITICO, (PT), CAMARA DOS DEPUTADOS, ELEIÇÃO, 
ORADOR.";PELA ORDEM;
1999-02-24T00:00;"RECURSO REGIMENTAL, REQUERIMENTO, RETIRADA, PAUTA, ORDEM DO DIA, 
REQUERIMENTO, REGIME DE URGENCIA.";PELA ORDEM;
1999-03-03T00:00;"CRISE, NATUREZA ECONOMICA, NATUREZA POLITICA, ESPECULAÇÃO, 
MERCADO FINANCEIRO, DOLAR, DIVIDA PUBLICA, TENSÃO SOCIAL, INFLAÇÃO, 
POBREZA, DESEMPREGO. 
(PT), PARTIDO POLITICO, OPOSIÇÃO, GOVERNO FEDERAL, PRIORIDADE, 
PAUTA, CONGRESSO NACIONAL, PACTO, FEDERAÇÃO, MODELO ECONOMICO, 
INCENTIVO, PRODUÇÃO, ROMPIMENTO, ACORDO, (FMI), REFORMA TRIBUTARIA, 
REFORMA FISCAL, REFORMA POLITICA, IMUNIDADE PARLAMENTAR, MEDIDA 
PROVISORIA, REFORMULAÇÃO, JUDICIARIO, REGIMENTO INTERNO, CAMARA 
DOS DEPUTADOS. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";LÍDER;
1999-03-09T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, PRORROGAÇÃO, ALTERAÇÃO, ALIQUOTA, 
(CPMF), PRIMEIRO TURNO. 
DEFESA, REJEIÇÃO. 
POLITICA ECONOMICO FINANCEIRA, ACORDO, (FMI). 
INEFICACIA, CONTRIBUIÇÃO PREVIDENCIARIA, SERVIDOR PUBLICO CIVIL, 
APOSENTADO, AJUSTE FISCAL. 
ESPECULAÇÃO, NATUREZA FINANCEIRA, LUCRO, BANCOS, AUMENTO, TRIBUTOS. 
REFORMA TRIBUTARIA, REFORMULAÇÃO, NATUREZA FISCAL. 
INSUFICIENCIA, RECURSOS FINANCEIROS, (CPMF), JUROS, DIVIDA EXTERNA.";LÍDER;
1999-03-09T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, PRORROGAÇÃO, VIGENCIA, AUMENTO, 
ALIQUOTA, (CPMF). 
PARTIDO POLITICO, OPOSIÇÃO, COMISSÃO ESPECIAL, PROPOSTA, EMENDA 
CONSTITUCIONAL, TRAMITAÇÃO. 
DEFESA, RESPEITO, NORMAS, REGIMENTO INTERNO. 
MOZART VIANNA, SECRETARIO GERAL, MESA DIRETORA, ARNALDO MADEIRA, 
LIDER, GOVERNO FEDERAL.";PELA ORDEM;
1999-03-09T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, PRORROGAÇÃO, VIGÊNCIA, AUMENTO, 
ALÍQUOTA, (CPMF), PRIMEIRO TURNO. 
ÓBICE REGIMENTAL, DISPENSA, INTERSTÍCIO, INCLUSÃO, PAUTA, ORDEM DO 
DIA, RITO ESPECIAL, TRAMITAÇÃO.";QUESTÃO DE ORDEM;
1999-03-09T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, PRORROGAÇÃO, VIGÊNCIA, AUMENTO, 
ALIQUOTA, (CPMF). 
RECURSO REGIMENTAL. 
DISPENSA, INTERSTÍCIO, VOTAÇÃO, REDAÇÃO FINAL, PRIMEIRO TURNO, 
PROPOSTA, EMENDA CONSTITUCIONAL, REFORMULAÇÃO, PREVIDÊNCIA SOCIAL. 
APREENSÃO, OPOSIÇÃO, QUEBRA, INTERSTÍCIO, PRIMEIRO TURNO, SEGUNDO 
TURNO.";PELA ORDEM;
1999-03-10T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, PRORROGAÇÃO, ALTERAÇÃO, ALIQUOTA, 
(CPMF), PRIMEIRO TURNO. 
EMENDA, FISCALIZAÇÃO, SECRETARIA DA RECEITA FEDERAL, INSTITUIÇÃO 
FINANCEIRA, REPASSE, ARRECADAÇÃO, FAZENDA NACIONAL, SONEGAÇÃO 
FISCAL, DESTAQUE. 
VOTO FAVORAVEL, PARTIDO POLITICO, (PT). 
APOIAMENTO, PARTIDO POLITICO, (PT), PROPOSTA, EMENDA CONSTITUCIONAL, 
SONEGAÇÃO, IMPOSTOS.";PELA ORDEM;
1999-03-10T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, PRORROGAÇÃO, ALTERAÇÃO, ALIQUOTA, 
(CPMF), PRIMEIRO TURNO. 
EMENDA, FISCALIZAÇÃO, SECRETARIA DA RECEITA FEDERAL, INSTITUIÇÃO 
FINANCEIRA, REPASSE, ARRECADAÇÃO, FAZENDA NACIONAL, SONEGAÇÃO 
FISCAL, DESTAQUE. 
VOTO FAVORAVEL, PARTIDO POLITICO, (PT).";LÍDER;
1999-03-10T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, PRORROGAÇÃO, ALTERAÇÃO, ALIQUOTA, 
(CPMF), PRIMEIRO TURNO. 
CONGRATULAÇÕES, CAMARA DOS DEPUTADOS, BANCADA, PARTIDO POLITICO, 
(PT), DEBATE. 
EMENDA AGLUTINATIVA, DESTAQUE, VOTAÇÃO EM SEPARADO, PARTIDO 
POLITICO, OPOSIÇÃO. 
MARCELO DEDA, FERNANDO FERRO, DEPUTADO FEDERAL.";PELA ORDEM;
1999-03-10T00:00;REQUERIMENTO, SESSÃO SOLENE, DIA NACIONAL, INDIO.;APRESENTAÇÃO DE PROPOSIÇÃO;
1999-03-11T00:00;"CRISE, AGRICULTURA, PRODUÇÃO AGRICOLA, ARROZ, FEIJÃO, MILHO, 
ALGODÃO, MST, SEM-TERRA, ASSENTAMENTO RURAL, POLITICA AGRICOLA, 
POLITICA SOCIAL, REFORMULAÇÃO, REFORMA AGRARIA, (PRONAF), 
LANÇAMENTO, PROGRAMA, GOVERNO FEDERAL, (MEAF). 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, JORNAL, JORNAL 
DO BRASIL, O ESTADO DE SÃO PAULO, FOLHA DE SÃO PAULO.";LÍDER;
1999-03-11T00:00;"COMISSÃO ESPECIAL, PROPOSIÇÃO, TRAMITAÇÃO, CAMARA DOS DEPUTADOS, 
DIREITOS, INDIO, NEGRO.";APRESENTAÇÃO DE PROPOSIÇÃO;
1999-03-16T00:00;"DISCRIMINAÇÃO RACIAL. 
VOTO FAVORAVEL, PARTIDO POLITICO, (PT). 
PARTIDO POLITICO, (PT), DISCRIMINAÇÃO RACIAL, DIREITOS HUMANOS.";PELA ORDEM;
1999-03-16T00:00;"RECURSO REGIMENTAL. 
PROJETO DE RESOLUÇÃO, RELAXAMENTO DE PRISÃO, PRISÃO EM FLAGRANTE, 
DEPUTADO FEDERAL, VOTO CONTRÁRIO, QUORUM QUALIFICADO, MAIORIA 
ABSOLUTA, MANUTENÇÃO, PRISÃO.";PELA ORDEM;
1999-03-16T00:00;"PROJETO DE RESOLUÇÃO, RELAXAMENTO DE PRISÃO, PRISÃO EM FLAGRANTE, 
DEPUTADO FEDERAL, VOTO FAVORÁVEL, QUORUM QUALIFICADO, MAIORIA 
ABSOLUTA.";QUESTÃO DE ORDEM;
