dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-05T00:00;"ATUAÇÃO, ORADOR, CAMARA MUNICIPAL, ASSEMBLEIA LEGISLATIVA, (SP). 
SAUDAÇÃO, DEPUTADO FEDERAL, ELEIÇÃO, REELEIÇÃO, INICIO, LEGISLATURA. 
GERALDO MAGELA, ARNALDO MADEIRA, JOSE SERRA, DEPUTADO FEDERAL, 
ERNESTO GEISEL, EX PRESIDENTE DA REPUBLICA, PAULO EGYDIO, FRANCO 
MONTORO, EX GOVERNADOR, MARIO COVAS, GOVERNADOR, (SP), TEOTONIO 
VILELA, FERNANDO HENRIQUE CARDOSO, SENADOR, LUIZA ERUNDINA, 
PREFEITO.";PEQUENO EXPEDIENTE;
1999-04-29T00:00;"REQUERIMENTO, REGISTRO, ANAIS DA CAMARA, VOTO, CONGRATULAÇÕES, 
ANIVERSARIO DE FUNDAÇÃO, CIDADE, (SP). 
EDIVALDO FERREIRA, PREFEITO.";APRESENTAÇÃO DE PROPOSIÇÃO;
1999-05-14T00:00;"PROJETO DE LEI, INICIATIVA POPULAR, AGRAVAÇÃO PENAL, CRIME 
HEDIONDO, CAMPANHA, FAMILIA, CRIANÇA, VITIMA, SEQUESTRO, HOMICIDIO, 
CAPITAL DE ESTADO, (SP), ALTERAÇÃO, LEGISLAÇÃO PENAL. 
SEGURANÇA PUBLICA, CRIME, HOMICIDIO, VIOLENCIA, FURTO, ROUBO, 
IMPUNIDADE, FACILIDADE, AQUISIÇÃO, ARMA, REPRESSÃO, TRAFICO, 
MELHORIA, FISCALIZAÇÃO, FRONTEIRA, AEROPORTO, REDUÇÃO, TRAFICO 
LOCAL, TRAFICO INTERNACIONAL, DROGA, ARMA DE FOGO. 
GLOBALIZAÇÃO, DESEMPREGO, TENSÃO SOCIAL, FALTA, EXPECTATIVA, 
JUVENTUDE, ATUAÇÃO, PODER PUBLICO, MELHORIA, QUALIDADE DE VIDA, 
COMBATE, EXCLUSÃO, NATUREZA SOCIAL, DIREITO A EDUCAÇÃO, DIREITO 
A SAUDE, HABITAÇÃO, SEGURANÇA PUBLICA, EMPREGO, LAZER. 
SUPERIORIDADE, ARMAMENTO, CRIME ORGANIZADO, PODER, TRAFICANTE, 
FAVELA. 
CONVENÇÃO NACIONAL, PARTIDO POLITICO, (PSDB), BALANÇO, 
DESENVOLVIMENTO NACIONAL, EXPECTATIVA, PRIORIDADE, POLITICA SOCIAL, 
REELEIÇÃO, PRESIDENTE DA REPUBLICA. 
ANALISE, ATUAÇÃO, BANCADA, PARTIDO POLITICO, (PSDB), GOVERNO 
FEDERAL, RETOMADA, CRESCIMENTO ECONOMICO, JUSTIÇA SOCIAL. 
ELOGIO, ADMINISTRAÇÃO ESTADUAL, (SP). 
MOVIMENTO PAZ E JUSTIÇA IVES OTA, MOVIMENTO PARCEIROS DA PAZ, 
COMISSÃO NACIONAL DE VITIMAS DA VIOLENCIA, MOVIMENTO JUVENTUDE 
LATINO AMERICANA PELA DEMOCRACIA, MASATAKA OTA, CIDADÃO, MICHEL 
TEMER, PRESIDENTE, CAMARA DOS DEPUTADOS, MARIO COVAS, GOVERNADOR, 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";GRANDE EXPEDIENTE;
1999-06-09T00:00;CONGRATULAÇÕES, ANIVERSÁRIO DE FUNDAÇÃO, MUNICÍPIO, OSVALDO CRUZ, SP.;PELA ORDEM;
1999-08-10T00:00;COMEMORAÇÃO, ANIVERSARIO DE FUNDAÇÃO, MUNICIPIO, TAQUARITUBA, PEREIRA BARRETO, SP.;PELA ORDEM;
1999-09-22T00:00;PESAMES, PARENTE, VITIMA, TERREMOTO, PAÍS ESTRANEIRO, TAIWAN.;PELA ORDEM;
1999-12-07T00:00;HOMENAGEM, ASSOCIAÇÃO BRASIL SOKA GAKKAI INTERNACIONAL, ONG, PAÍS ESTRANGEIRO, JAPÃO.;HOMENAGEM;
2000-05-17T00:00;II;PELA ORDEM;
2001-02-13T17:04;ELOGIO, ATUAÇÃO, MICHEL TEMER, DEPUTADO FEDERAL,  PRESIDÊNCIA, MESA DIRETORA, CÂMARA DOS DEPUTADOS.;PELA ORDEM;"O SR. PAULO KOBAYASHI (PSDB-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, sou daqueles que estão nesta Casa há dois anos, mas já o conheço há mais de vinte anos de São Paulo, nosso Estado, de onde trago alguma experiência política. Lá o conheci como advogado, professor, jurista, secretário, procurador. 
Orgulho-me de ter participado, no primeiro ato como Deputado Federal, de uma reunião desta Casa que o reelegia Presidente da Câmara dos Deputados. Meu primeiro voto nesta Casa, portanto, dei-o com a tranqüilidade de quem o conhecia há muito tempo. Votei com a convicção de que teria um grande Presidente por dois anos, e tive. O resultado está aqui: uma reunião suprapartidária de elogios e aclamação. 
Aquela convicção que tive há dois anos, quando participei da reeleição de V.Exa., aquela tranqüilidade de ser membro de uma Casa presidida por V.Exa., é a mesma certeza que tenho hoje de que V.Exa., livre da incumbência que desempenhou com brilhantismo por quatro anos, continuará prestando grandes serviços à população de São Paulo, como de resto a toda a Nação brasileira.
Estaremos juntos. Parabéns!
	O SR. PRESIDENTE (Michel Temer) – Muito obrigado, Deputado Paulo Kobayashi. V.Exa., que tão bem dirigiu a Assembléia Legislativa do Estado de São Paulo, ao fazer-me esta homenagem envaidece-me muitíssimo. Muito obrigado."
2001-09-12T00:00;"QUEBRA, PATENTE DE REGISTRO, MEDICAMENTOS, (AIDS).
ELOGIA, POLÍTICA PÚBLICA,  (MS). 
DECLARAÇÃO UNIVERSAL DOS DIREITOS HUMANOS, (ONU). 
CONCEITO, SAÚDE.";BREVES COMUNICAÇÕES;"O SR. PAULO KOBAYASHI (PSDB – SP) – Sr. Presidente, Srªs. e Srs. Congressistas, repercute em todo o mundo a implantação pelo Governo do Excelentíssimo Senhor Presidente da República, Prof. Fernando Henrique Cardoso, de uma política pública no âmbito do Ministério da Saúde, de responsabilidade do Exmo. Sr. Ministro José Serra, que quebrou as patentes dos medicamentos antiaids.
Esse ato do Governo Brasileiro, que, inclusive, contrariou poderosos interesses dos laboratórios farmacêuticos transnacionais, tem o objetivo, como sabemos, de tornar acessível esses medicamentos aos doentes carentes, e que são indispensáveis ao combate à essa dolorosa síndrome.
Dia 28 de agosto, último, o ex-Presidente Bill Clinton, proferiu palestra em São Paulo, na Fundação Armando Álvares Penteado, FAAP, e externou sua opinião no sentido de que esse ato do Governo Brasileiro em favor da saúde pública merece aplauso. E é o que faço aqui e agora.
Essa gestão de governo na área da saúde pública representa, além de tudo, uma participação ativa no campo da solidariedade humana.
As agendas dos governos baseadas no desenvolvimento pelo desenvolvimento, defendendo a idéia que o desenvolvimento protege a liberdade, dá dimensão concreta à dignidade do homem, valoriza a eficiência, promove a estabilidade, edifica a paz, não se sustenta no mundo de hoje.
O desenvolvimento sem políticas humanitárias a sustentá-lo de nada serve à marcha evolutiva do homem e, portanto, da sociedade.
O coquetel terapêutico dos genéricos contra a Aids viabilizado pelo governo brasileiro reconhece ""a dignidade inerente a todos os membros da família humana"", como está escrito no preâmbulo da Declaração Universal dos Direitos Humanos (ONU, Paris, 1948). E está consentâneo com nosso ""plano de vida do Estado"", que é a Constituição Federal (1988): ""construir uma sociedade livre, justa e solidária"".
Mesmo porque ""Saúde não é simplesmente a ausência de doenças. Saúde é a condição de bem-estar físico, psíquico e social"", conforme definição da Organização Mundial da Saúde (OMS).
A ação do nosso governo fabricando os genéricos para o combate ao HIV é razão para esperança.
Era o que tínhamos a dizer.
Muito obrigado."
