dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-10T00:00;"SECA, REGIÃO NORDESTE, (CE), (PB), (RN), (PE), EXODO RURAL. 
ATUAÇÃO, (DNOCS). 
RACIONAMENTO, AGUA, (PE), (PB). 
TRANSPOSIÇÃO, AGUA, RIO SÃO FRANCISCO. 
DESSALINIZAÇÃO, AGUA. 
TRANSPOSIÇÃO, AGUA, BACIA HIDROGRAFICA. 
AGRICULTURA, IRRIGAÇÃO. 
JARBAS VASCONCELOS, GOVERNADOR, (PE), CIRO GOMES, EX GOVERNADOR, 
(CE), FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-02-11T00:00;POSSE, DEPUTADO FEDERAL, (MA).;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
1999-02-23T00:00;"ELEIÇÃO, DIRETORIA, COMITE DE IMPRENSA, ASSEMBLEIA LEGISLATIVA, 
(CE). 
IMPRENSA, LEGISLATIVO, POLITICO, JORNALISTA.";PEQUENO EXPEDIENTE;
1999-02-24T00:00;"PROJETO, REESTRUTURAÇÃO, (DNOCS), REUNIÃO, ASSEMBLEIA LEGISLATIVA, 
(CE).";PEQUENO EXPEDIENTE;
1999-02-26T00:00;"FINANÇAS PUBLICAS, ESTADOS, MUNICIPIOS, CRISE. 
REUNIÃO, PRESIDENTE DA REPUBLICA, GOVERNADOR, DIVIDA, ESTADOS, 
UNIÃO FEDERAL, ACORDO, PAGAMENTO, MORATORIA, ENTENDIMENTO, DIALOGO, 
PACTO SOCIAL, SOLUÇÃO, CRISE. 
AJUSTE FISCAL, SANEAMENTO, FINANÇAS PUBLICAS, (BA), (CE). 
JOSE LOURENÇO, DEPUTADO FEDERAL, TASSO JEREISSATI, ITAMAR FRANCO, 
GOVERNADOR, (CE), (MG), (COELBA).";PEQUENO EXPEDIENTE;
1999-03-03T00:00;"HOMENAGEM POSTUMA, PRESIDENTE, TRIBUNAL DE CONTAS, MUNICIPIOS, 
(CE), ACIDENTE DE TRANSITO.";PEQUENO EXPEDIENTE;
1999-03-04T00:00;"HOMENAGEM, POETA, ANIVERSARIO DE NASCIMENTO, UNIVERSIDADE ESTADUAL, 
(CE), CONCESSÃO HONORIFICA, TRANSCRIÇÃO, OBRA LITERARIA. 
CANDIDO BEZERRA DA COSTA NETO, PROFESSOR.";PEQUENO EXPEDIENTE;
1999-03-12T00:00;"CRISE, ECONOMIA NACIONAL, AJUSTE FISCAL. 
(CPMF), PROPOSTA, EMENDA CONSTITUCIONAL, ARRECADAÇÃO, IMPOSTOS, 
SONEGAÇÃO, EMPREGO.";PEQUENO EXPEDIENTE;
1999-03-15T00:00;"CRISE, NATUREZA ECONOMICA, CAMBIO, DESVALORIZAÇÃO, REAL, INFLAÇÃO, 
ATUAÇÃO, GOVERNO FEDERAL, REVERSÃO. 
NOMEAÇÃO, PRESIDENTE, (BACEN), AJUSTE FISCAL, (FMI), PRORROGAÇÃO, 
AUMENTO, (CPMF). 
NOTICIARIO, JORNAL, RETOMADA, INVESTIMENTO, EMPRESA, AMPLIAÇÃO, 
INSTALAÇÕES, QUADRO DE PESSOAL, NACIONALIZAÇÃO, PRODUÇÃO, 
INAUGURAÇÃO, UNIDADE INDUSTRIAL, EMPRESA MULTINACIONAL, POLITICA 
CAMBIAL, CAMBIO LIVRE, RESTRIÇÃO, IMPORTAÇÃO. 
REDUÇÃO, IMPOSTO DE IMPORTAÇÃO, COMBATE, ABUSO, AUMENTO, PREÇO. 
ARMINIO FRAGA, PRESIDENTE, (BACEN), FERNANDO HENRIQUE CARDOSO, 
PRESIDENTE DA REPUBLICA, EMPRESA MULTINACIONAL, MOTOROLA, XEROX, 
MUNICIPIO, SALVADOR, (BA), JAGUARIUNA, (SP).";PEQUENO EXPEDIENTE;
1999-03-16T00:00;"REFORMA POLITICA, ABUSO, EDIÇÃO, MEDIDA PROVISORIA, LEGISLAÇÃO 
ELEITORAL, FINANCIAMENTO, CAMPANHA ELEITORAL, FUNDOS PUBLICOS, 
ELEIÇÕES, CORRUPÇÃO, PARTIDO POLITICO, FIDELIDADE PARTIDARIA, VOTO 
DISTRITAL, SISTEMA DE GOVERNO, ADESÃO, SOCIEDADE. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-03-17T00:00;"VALORIZAÇÃO, ENSINO SUPERIOR, PESQUISA, EXTENSÃO UNIVERSITARIA. 
TRABALHADOR, MERCADO DE TRABALHO. 
PARCERIA, (CUT), (MEC), ENSINO PROFISSIONAL. 
(IBICT), JORNAL, ESTADO DE SÃO PAULO, (SP). 
TASSO JEREISSATI, GOVERNADOR, (CE), ARIOSTO HOLANDA, EX DEPUTADO.";PEQUENO EXPEDIENTE;
1999-03-22T00:00;"TRANSFORMAÇÃO, ESCOLA TECNICA FEDERAL, (CE), (CEFET). 
ATUAÇÃO, GOVERNO FEDERAL, EDUCAÇÃO. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, PAULO RENATO, 
MINISTRO DE ESTADO, (MEC), MUNICIPIO, FORTALEZA, (CE).";PEQUENO EXPEDIENTE;
1999-03-23T00:00;POSSE, PRESIDENTE, TRIBUNAL DE CONTAS, MUNICIPIOS, (CE).;PEQUENO EXPEDIENTE;
1999-03-23T00:00;"SESSÃO SOLENE, HOMENAGEM, ANIVERSARIO DE FUNDAÇÃO, (DNOCS). 
INACIO ARRUDA, AUTOR, REQUERIMENTO.";FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
