dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-03-10T00:00;"EXPLORAÇÃO, TRABALHO, TRABALHADOR RURAL, CRIANÇA, LAVOURA, CANA DE 
AÇUCAR, LARANJA, CACAU, CAFE, OLARIA, USINA, AÇUCAR, ALCOOL, CARVÃO 
VEGETAL, INDUSTRIA, CALÇADO, SERINGAL, GARIMPAGEM. 
TRANSCRIÇÃO, TRECHO, ESTUDO, (UFSC), TESE, PROFESSOR, ARTIGO DE 
IMPRENSA, RELATORIO, COMISSÃO ESPECIAL, CAMARA DOS DEPUTADOS, 
EXPLORAÇÃO, TRABALHO, CRIANÇA, ADOLESCENTE, POBREZA, SAUDE, 
EDUCAÇÃO, FORMAÇÃO PROFISSIONAL, RENDA MINIMA. 
ELA WIECKO VOLKMER DE CASTILHO, JOSE DE SOUZA MARTINS, PROFESSOR, 
SIMONE BIEHLER MATEOS, REPORTER, LEONARDO C PIMENTA, CRIANÇA, 
MUNICIPIO, SANTANA DO ARAGUAIA, MARABA, (PA), FRANÇA, (SP), CAMPOS, 
(RJ), JORNAL, JORNAL DO BRASIL, PERIODICO, ATENÇÃO, (PROALCOOL), 
(PETROBRAS), INDUSTRIA AUTOMOBILISTICA, VOLKSWAGEN, (MT), (RS), 
(BA), (MA), (MG), (PR), (PE), (AL), (RN), (PI).";GRANDE EXPEDIENTE;
1999-03-16T00:00;"PROJETO DE LEI, ALTERAÇÃO, LEI FEDERAL, FINANCIAMENTO, (FNO), (FNE), 
(FCO), IGUALDADE, ENCARGOS FINANCEIROS, CUSTO, PROGRAMA DE CREDITO, 
CREDITO ESPECIAL, REFORMA AGRARIA, INCENTIVO, PEQUENO AGRICULTOR.";PEQUENO EXPEDIENTE;
1999-03-26T00:00;"REFORMA AGRARIA, DENUNCIA, MOVIMENTO, (RO), INCITAMENTO, 
VIOLENCIA.";PEQUENO EXPEDIENTE;
1999-04-13T00:00;"PARECER, NEGAÇÃO, LICENÇA PREVIA. 
PROPAGANDA ELEITORAL, ENTIDADE BENEFICENTE, ASSISTENCIA SOCIAL, 
ASSISTENCIA MEDICO ODONTOLOGIA, MEDICAMENTOS, ELEITOR. 
CONDENAÇÃO, (TRE), ABSOLVIÇÃO, (TSE).";PELA ORDEM;
1999-05-20T00:00;"PESQUISA AGROPECUARIA, DESENVOLVIMENTO TECNOLOGICO, ATUAÇÃO, 
(EMBRAPA), (RO), PEQUENO PRODUTOR RURAL, AGRICULTURA, PROPRIEDADE 
FAMILIAR, PRODUÇÃO, CAFE, LEITE, PESQUISA, GENETICA, PRODUÇÃO, 
GRÃO.";PEQUENO EXPEDIENTE;
1999-05-27T00:00;"HOMENAGEM, ANIVERSÁRIO, ATUAÇÃO, CEPLAC, RO.
EXPECTATIVA, RESULTADO, IMPLANTAÇÃO, PLANO DIRETOR, CEPLAC, RO.";PEQUENO EXPEDIENTE;
1999-06-01T00:00;"NECESSIDADE, ESTUDO, ORGANIZAÇÃO, SISTEMA DE GERAÇÃO, DISTRIBUIÇÃO, ELETRICIDADE, REGIÃO AMAZÔNICA.
PREVISÃO, EXPLORAÇÃO, GÁS NATURAL, CONSTRUÇÃO, GASODUTO, ALTERNATIVA, ENERGIA, REGIÃO AMAZÔNICA.";PELA ORDEM;
1999-06-15T00:00;RODOVIA, BR-364, RECUPERAÇÃO, ELISEU PADILHA, MINISTRO DE ESTADO DOS TRANSPORTES, CRÍTICA.;PELA ORDEM;
1999-06-25T00:00;CONTESTAÇÃO, FEDERAÇÃO, COMÉRCIO, PROPOSTA, EXTINÇÃO, ENCERRAMENTO, AREA DE LIVRE COMERCIO, GUAJARA-MIRIM, RO.;PEQUENO EXPEDIENTE;
1999-08-11T00:00;APOIO, IMPLANTAÇÃO, MODELO, DESENVOLVIMENTO SUSTENTAVEL, MINISTERIO DO MEIO AMBIENTE, ALTERNATIVA, DESMATAMENTO, REGIÃO AMAZONICA.;PEQUENO EXPEDIENTE;
