dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-03-29T00:00;"AGRADECIMENTO, POPULAÇÃO, BAIRRO, IRAJA, (RJ), ELEIÇÃO, DEPUTADO 
FEDERAL. 
IMPORTANCIA, EDUCAÇÃO PRE ESCOLAR, ENSINO FUNDAMENTAL, LEI 
DE DIRETRIZES E BASES DA EDUCAÇÃO NACIONAL. 
INAUGURAÇÃO, DELEGACIA DE POLICIA, (RJ), MODELO, PRIMEIRO MUNDO. 
ANTONIO CARLOS MAGALHÃES, SENADOR, MICHEL TEMER, DEPUTADO FEDERAL, 
ANTONIO PITANGA, SECRETARIO DE ESTADO, ESPORTE, LAZER, (RJ).";GRANDE EXPEDIENTE;
1999-05-11T00:00;"TRANSCRIÇÃO, DOCUMENTO, ENCAMINHAMENTO, (MTR), SOLICITAÇÃO, 
SINALIZAÇÃO, COLOCAÇÃO, EQUIPAMENTOS, CONTROLE, VELOCIDADE, RODOVIA, 
(RJ), ACIDENTE DE TRANSITO, MORTE. 
ELISEU PADILHA, MINISTRO DE ESTADO, (MTR), MUNICIPIO, ANGRA DOS 
REIS, BAIRRO, CONCEIÇÃO DE JACAREI, (RJ).";PEQUENO EXPEDIENTE;
1999-05-31T00:00;"DIA NACIONAL, DEFENSOR PÚBLICO, TRABALHO, ABRANGÊNCIA, IMPORTÂNCIA, DIFICULDADE.
PROJETO SOS ODONTOLOGIA, ATENDIMENTO, CRIANÇA CARENTE, COORDENAÇÃO, PAULO SANTOS, SECRETÁRIO DE ESTADO, DEFESA, RJ.
IMPLANTAÇÃO, PROJETO CIDADÃO, ANTHONY GAROTINHO, GOVERNADOR, RJ, ELOGIO.";GRANDE EXPEDIENTE;
1999-08-31T00:00;"HOMENAGEM, MUNICÍPIO, IRAJÁ, RJ.
MUNICÍPIO, IRAJÁ, CURSO SECUNDÁRIO, SENAC, TEATRO, CURSOS, DEFESA. 
POLÍTICA ECONÔMICA, POLÍTICA SOCIAL, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPÚBLICA, ELOGIO.";PEQUENO EXPEDIENTE;
2000-03-21T00:00;II;APRESENTAÇÃO DE PROPOSIÇÃO;
2000-05-03T00:00;REQUERIMENTO, SESSÃO SOLENE, HOMENAGEM, DIA, DEFENSOR PÚBLICO.;APRESENTAÇÃO DE PROPOSIÇÃO;
2000-06-01T00:00;HOMENAGEM, DEFENSOR PÚBLICO, DIA NACIONAL DA DEFENSORIA PÚBLICA.;HOMENAGEM;
2000-06-01T00:00;CONVITE, NEUDO CAMPOS, GOVERNADOR, RR, COMPOSIÇÃO, MESA DIRETORA.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
2000-06-01T00:00;CONVITE, COMEMORAÇÃO, DEGUSTAÇÃO, ESPAÇO CULTURAL, HOMENAGEM, DIA NACIONAL DA DEFENSORIA PÚLICA.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
2000-06-01T00:00;CONVITE, ENCONTRO, DEFENSOR PÚBLICO, REGIÃO SUDESTE, MUNICÍPIO, BELO HORIZONTE.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
2000-06-01T00:00;AGRADECIMENTO, PRESENÇA, SESSÃO SOLENE, SOLIDARIEDADE, MANIFESTAÇÃO, HOMENAGEM, DEFENSOR PÚBLICO, DIA NACIONAL DA DEFENSORIA PÚBLICA.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
2000-06-21T00:00;;APRESENTAÇÃO DE PROPOSIÇÃO;
2000-09-14T00:00;HOMENAGEM, CLUBE, FUTEBOL, CLUBE DE REGATAS FLAMENGO.;HOMENAGEM;
