dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-24T00:00;"AGRADECIMENTO, ELEITOR. 
TENSÃO SOCIAL, DESEMPREGO, ATUAÇÃO PARLAMENTAR, COMPROMISSO, 
POLITICA SOCIAL, EMPREGO, EDUCAÇÃO.";PELA ORDEM;
1999-02-24T00:00;"PROJETO DE LEI COMPLEMENTAR, INCLUSÃO, SERVIÇO, EXECUÇÃO, RODOVIA, 
EMPRESA PRIVADA, CONCESSIONARIA, PAGAMENTO, PEDAGIO, LISTA DE 
SERVIÇOS, DECRETO LEI FEDERAL, NORNAS GERAIS, DIREITO FINANCEIRO, 
APLICAÇÃO, (ICMS), (ISS), DISTRIBUIÇÃO, PRODUTO, ARRECADAÇÃO, 
IMPOSTOS, MUNICIPIOS, ABRANGENCIA, RODOVIA. 
DISCUSSÃO, APOIAMENTO, PARTIDO POLITICO, (PDT). 
MELHORIA, ARRECADAÇÃO, MUNICIPIOS. 
CONGRATULAÇÕES, AUTOR.";DISCUSSÃO;
1999-02-25T00:00;"REQUERIMENTO, SESSÃO SOLENE, HOMENAGEM, IGREJA EVANGELICA. 
REITOR, DIREÇÃO, INGRESSO, ENSINO SUPERIOR, UNIVERSIDADE, 
FACULDADE, PENALIDADE, TROTE ESTUDANTIL. 
REJEIÇÃO, CAMARA MUNICIPAL, (SP), (CPI), DENUNCIA, CORRUPÇÃO, 
FISCAL.";PEQUENO EXPEDIENTE;
1999-02-25T00:00;SESSÃO SOLENE, HOMENAGEM, IGREJA EVANGELICA.;APRESENTAÇÃO DE PROPOSIÇÃO;
1999-03-03T00:00;"TENSÃO SOCIAL, POBREZA, DESEMPREGO, BRASIL, AMERICA LATINA, 
DISCUSSÃO, CONGRESSO NACIONAL, REDUÇÃO, JORNADA DE TRABALHO, HORA 
EXTRA, REFORMA AGRARIA, AGRICULTURA, PROPRIEDADE FAMILIAR, 
AGROINDUSTRIA, FORMAÇÃO PROFISSIONAL, COOPERATIVA, PEQUENA EMPRESA, 
MICROEMPRESA, MEIO AMBIENTE, IDOSO, DEFICIENTE FISICO, 
SOLIDARIEDADE. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, IGNACY 
SACHS, ECONOMISTA, HERBERT DE SOUZA, BETINHO, SOCIOLOGO.";PEQUENO EXPEDIENTE;
1999-03-03T00:00;"REQUERIMENTO, CRIAÇÃO, COMISSÃO EXTERNA, INUNDAÇÃO, CIDADE, SÃO 
PAULO, DISCUSSÃO, SOCIEDADE, PREFEITURA, CAMARA MUNICIPAL, SOLUÇÃO. 
VOTO FAVORAVEL, PARTIDO POLITICO, (PDT). 
LUIZA ERUNDINA, AUTOR.";LÍDER;
1999-03-04T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, PRORROGAÇÃO, AUMENTO, (CPMF), 
APLICAÇÃO DE RECURSOS, SAUDE PUBLICA, PREVIDENCIA SOCIAL. 
REPASSE, RECURSOS, (CPMF), FUNDOS, ESTADOS, MUNICIPIOS. 
EMENDA, OBRIGATORIEDADE, BANCOS, REMESSA, EXTRATO DE CARTA 
BANCARIA, VALOR, DEDUÇÃO, (CPMF).";PEQUENO EXPEDIENTE;
1999-03-09T00:00;"HOMENAGEM, MULHER. 
DIREITOS, DISCRIMINAÇÃO, MERCADO DE TRABALHO, SALARIO, CODIGO 
PENAL, REPRESENTAÇÃO POLITICA, LEGISLATIVO, EXECUTIVO, ENTIDADE, 
MULHER, AMERICA LATINA, PARLAMENTO LATINO AMERICANO. 
BENEDITA DA SILVA, VICE GOVERNADOR, (RJ), LUIZA ERUNDINA, YEDA 
CRUSIUS, DEPUTADO FEDERAL, MARTA SUPLICY, EX DEPUTADO, LUCI MONTORO, 
CONJUGE, DEPUTADO FEDERAL.";PEQUENO EXPEDIENTE;
1999-03-11T00:00;"INERCIA, CAMARA DOS DEPUTADOS, PROPOSTA, DESENVOLVIMENTO ECONOMICO, 
DESENVOLVIMENTO SOCIAL, COMBATE, PROBLEMAS BRASILEIROS. 
APROVAÇÃO, (CPMF), OPINIÃO PUBLICA, OPOSIÇÃO. 
NOTICIARIO, PERDA, POPULARIDADE, PRESIDENTE DA REPUBLICA, 
DESEMPREGO, TAXAS, JUROS, REAJUSTAMENTO, TARIFAS, SERVIÇOS 
PUBLICOS, PREÇO, GASOLINA. 
PRIVATIZAÇÃO, BANCO DO BRASIL, (CEF). 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, PEDRO MALAN, 
MINISTRO DE ESTADO, (MF), JORNAL, JORNAL DE BRASILIA.";PEQUENO EXPEDIENTE;
1999-03-16T00:00;"COMBATE, VIOLENCIA, CRIME. 
REGIÃO METROPOLITANA, SÃO PAULO, (SP), PROVIDENCIA, GOVERNADOR, 
SECRETARIO DE ESTADO, SEGURANÇA PUBLICA, ATUAÇÃO, POLICIA. 
JOSE VICENTE DA SILVA FILHO, CORONEL, APOSENTADO, POLICIA MILITAR.";PEQUENO EXPEDIENTE;
1999-03-17T00:00;DECIMO TERCEIRO SALARIO, ISENÇÃO, IMPOSTO DE RENDA.;PELA ORDEM;
1999-03-17T00:00;CRISE, ECONOMIA NACIONAL, DESEMPREGO.;PELA ORDEM;
1999-03-18T00:00;"ANIVERSARIO DE FUNDAÇÃO, EMPRESA DE RADIO E TELEVISÃO, IGREJA 
EVANGELICA, (AM).";PELA ORDEM;
1999-03-25T00:00;"CRISE, SISTEMA FINANCEIRO INTERNACIONAL. 
REFORMA FISCAL. 
ULYSSES GUIMARÃES, EX DEPUTADO, (INSS), (FGTS), (CPMF), (ICMS), 
(IPI).";PEQUENO EXPEDIENTE;
1999-03-31T00:00;"PRISÃO ESPECIAL, GUARDA MUNICIPAL. 
ABUSO, VALOR, PEDAGIO, RODOVIA, (SP). 
(ANP), REAJUSTE, PREÇO, COMBUSTIVEL.";PELA ORDEM;
1999-04-08T00:00;"JEAN PIERRE CHARBONNEAU, MONICA WHITBECH, MEMBROS, DELEGAÇÃO, 
COMITE, CONFERENCIA INTERPARLAMENTAR, AMERICA. 
PAIS ESTRANGEIRO, CANADA. GUATEMALA.";PEQUENO EXPEDIENTE;
1999-04-08T00:00;"INDICAÇÃO, (MS), REDUÇÃO, LIMITE DE IDADE, IDOSO, BENEFICIARIO, 
VACINA, DOENÇA TRANSMISSIVEL. 
JOSE SERRA, MINISTRO DE ESTADO, (MS).";PELA ORDEM;
1999-04-14T00:00;"INDICAÇÃO, (MF), GRATUIDADE, EXTRATO DE CONTA BANCARIA, (CPMF). 
ANIVERSARIO, EMANCIPAÇÃO POLITICA, MUNICIPIOS, (SP).";PELA ORDEM;
1999-04-19T00:00;"ANALISE, AUMENTO, VIOLENCIA, PROBLEMA, NATUREZA ECONOMICA, NATUREZA 
SOCIAL, NATUREZA CULTURAL. 
SEQUESTRO, ASSALTO, ESTUPRO, HOMICIDIO, CRIME HEDIONDO, EXPLORAÇÃO, 
NATUREZA ECONOMICA, SALARIO MINIMO, DISTRIBUIÇÃO DE RENDA, 
DISCRIMINAÇÃO RACIAL, DESEMPREGO, CRIME ORGANIZADO, PODER ECONOMICO, 
EXODO RURAL, POBREZA, SERVIÇOS PUBLICOS, DESIGUALDADE SOCIAL, 
AGRESSÃO, TRANSITO, VIOLENCIA, JUVENTUDE, TELEVISÃO, CRISE, 
SEGURANÇA PUBLICA, POLICIA, JUDICIARIO, MINISTERIO PUBLICO, SISTEMA 
PENITENCIARIO, PRESIDIO, ESTADO, PODER PUBLICO, IMPUNIDADE, REVISÃO, 
CODIGO PENAL, CODIGO DE PROCESSO PENAL, REFORMA JUDICIARIA, PORTE DE 
ARMA, ARMA DE FOGO. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, ALVARO 
LAZZARINI, DESEMBARGADOR, (SP).";GRANDE EXPEDIENTE;
1999-04-20T00:00;"VIOLENCIA, ARMA DE FOGO, MORTE, ESTUDANTE, (SP). 
MUNICIPIO, RIBEIRÃO PRETO, (SP).";PEQUENO EXPEDIENTE;
1999-04-28T00:00;"RELAÇÃO NOMINAL, PESSOAS, VITIMA, TROTE ESTUDANTIL, UNIVERSIDADE. 
PERIODICO, EPOCA.";PEQUENO EXPEDIENTE;
1999-05-12T00:00;"DEFESA, REFORMULAÇÃO, LEGISLAÇÃO, SISTEMA FINANCEIRO NACIONAL, 
NORMAS, REGULAMENTAÇÃO, FISCALIZAÇÃO, INSTITUIÇÃO FINANCEIRA. 
DEFESA, AGILIZAÇÃO, JUSTIÇA, JULGAMENTO, RESPONSABILIDADE, 
DIRIGENTE, INSTITUIÇÃO FINANCEIRA, BANCOS, CRIME DO COLARINHO 
BRANCO. 
LIQUIDAÇÃO, QUEBRA, BANCO PARTICULAR. 
LEI COMPLEMENTAR, COMPETENCIA PRIVATIVA, (BACEN), FISCALIZAÇÃO, 
APLICAÇÃO, PENALIDADE, INSTITUIÇÃO FINANCEIRA. 
LEI FEDERAL, MERCADO DE CAPITAIS, FUNDO DE INVESTIMENTO. 
LEI FEDERAL, INTERVENÇÃO, LIQUIDAÇÃO EXTRAJUDICIAL, INSTITUIÇÃO 
FINANCEIRA. 
RESOLUÇÃO, (CMN), AUTORIZAÇÃO, FUNCIONAMENTO, INSTITUIÇÃO 
FINANCEIRA, CAPITAL MINIMO. 
PROJETO DE LEI, ALTERAÇÃO, LEI DE EXECUÇÃO PENAL, EXIGENCIA, 
ESTABELECIMENTO PENAL, PENITENCIARIA, PRESIDIO, EXISTENCIA, 
ALOJAMENTO, PRESO, PORTADOR, DOENÇA TRANSMISSIVEL, (AIDS). 
LEI DA REFORMA BANCARIA, BANCO PARTICULAR, MARKA, BANCO ECONOMICO, 
BANCO NACIONAL.";PELA ORDEM;
1999-05-19T00:00;"APOIO, (CPI), JUDICIARIO, SENADO. 
COMPROMETIMENTO, JUIZ, VARA DA INFANCIA E DA JUVENTUDE, (SP), 
IRREGULARIDADE, PROCESSO, ADOÇÃO JUDICIAL, CRIANÇA, EXTERIOR. 
LUIZ BRETHOVEN GIFFONI FERREIRA, JUIZ, MUNICIPIO, JUDIAI, (SP).";PEQUENO EXPEDIENTE;
1999-05-26T00:00;"NECESSIDADE, FISCALIZAÇÃO, NORMALIZAÇÃO, EMPRESA PRIVADA, CONCESSIONARIA, DISTRIBUIÇÃO, ENERGIA ELETRICA.
DENUNCIA, ABUSO, PREÇO, EMPRESA PRIVADA, ELEKTRO, RESPONSÁVEL, FORNECIMENTO, ENERGIA ELETRICA, ZONA RURAL, MUNICIPIO, PERUIBE, SP.";PEQUENO EXPEDIENTE;
1999-05-27T00:00;"INDICAÇÃO, PRESIDENTE DA REPUBLICA, PRORROGAÇÃO, PROGRAMA DE 
INCENTIVO, GOVERNO FEDERAL, CALCARIO, CORRETIVO, SOLO, AGRICULTURA.";PELA ORDEM;
