dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-05T00:00;COMPROMISSO, POSSE, DEPUTADO FEDERAL.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
1999-02-05T00:00;"CONGRATULAÇÕES, DEPUTADO FEDERAL, PRONUNCIAMENTO, INCENTIVO, 
TURISMO, HOMENAGEM, CAPITAL FEDERAL, APOIO, REALIZAÇÃO, COMPEONATO 
MUNDIAL, FUTEBOL, PAIS, COMEMORAÇÃO, ANIVERSARIO, DESCOBERTA, 
BRASIL. 
PROJETO, OLIMPIADAS, CAPITAL FEDERAL. 
BRASILIA, CAPITAL FEDERAL.";FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
1999-02-08T00:00;"INDICAÇÃO, EXECUTIVO, PROJETO DE LEI, TRANSFERENCIA, ORGÃO PUBLICO, 
CAPITAL FEDERAL, MINISTERIO, AUTARQUIA, FUNDAÇÃO PUBLICA, EMPRESA 
PUBLICA, NOMEAÇÃO, SERVIDOR PUBLICO CIVIL, CONTRATAÇÃO, EMPREGADO. 
CIDADE, BRASILIA, (DF).";PEQUENO EXPEDIENTE;
1999-02-24T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, IMUNIDADE PARLAMENTAR, 
EXCLUSIVIDADE, PRERROGATIVA, FUNÇÃO LEGISLATIVA. 
IMPUNIDADE, AUTORIDADE, CARGO ELETIVO, LEGISLATIVO, CRIME COMUM. 
MANOEL GONÇALVES FERREIRA FILHO, PROFESSOR.";PELA ORDEM;
1999-03-01T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, EXTINÇÃO, REELEIÇÃO, ALTERAÇÃO, 
PRAZO, MANDATO, UNIFICAÇÃO, DATA, ELEIÇÕES, CARGO ELETIVO, 
LEGISLATIVO, EXECUTIVO. 
PLANO REAL, REFORMULAÇÃO, PREVIDENCIA SOCIAL, REFORMA 
ADMINISTRATIVA, MERCADO FINANCEIRO, ASIA, CRISE, ECONOMIA NACIONAL, 
CAPITAL ESPECULATIVO. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-03-02T00:00;"PREMIO, AMBITO INTERNACIONAL, JORNAL, (DF). 
SESSÃO SOLENE, HOMENAGEM, JORNAL. 
PAULO CABRAL, PRESIDENTE, JOÃO CABRAL, DIRETOR SUPERINTENDENTE, 
RICARDO NOBLAT, JORNALISTA.";PELA ORDEM;
1999-03-02T00:00;"REQUERIMENTO, SESSÃO SOLENE, HOMENAGEM, ANIVERSARIO DE FUNDAÇÃO, 
(DF).";APRESENTAÇÃO DE PROPOSIÇÃO;
1999-03-15T00:00;"CONSUMIDOR, CODIGO DE DEFESA DO CONSUMIDOR, (PROCON), DEPARTAMENTO 
DE PROTEÇÃO E DEFESA DO CONSUMIDOR, (SNDE), (MJ). 
PROJETO DE LEI COMPLEMENTAR, FUNDO DE ASSISTENCIA, ASSISTENCIA 
FINANCEIRA, (DF), RECURSOS, ORÇAMENTO, UNIÃO FEDERAL, EDUCAÇÃO, 
SAUDE, SEGURANÇA. 
JOSE ROBERTO ARRUDA, SENADOR.";PEQUENO EXPEDIENTE;
1999-03-26T00:00;"SESSÃO SOLENE, JORNAL, (DF), PREMIO, AMBITO INTERNACIONAL, DESENHO. 
PAULO CABRAL, PRESIDENTE, EMPRESA JORNALISTICA, DIARIOS ASSOCIADOS, 
JOÃO CABRAL, DIRETOR SUPERINTENDENTE, RICARDO NOBLAT, ARI CUNHA, 
FRANCISCO AMARAL, JORNALISTA, SOCIETY FOR NEWS DESIGN, (EUA).";HOMENAGEM;
1999-03-30T00:00;"(INFRAERO), LICITAÇÃO, CONCORRENCIA, OBRA PUBLICA, CONSTRUÇÃO, 
TERMINAL, PASSAGEIRO, AEROPORTO INTERNACIONAL, (DF), EXIGENCIA, 
COMPROVAÇÃO, QUALIFICAÇÃO, CAPACIDADE TECNICA, EMPRESA. 
EMPRESA DE ENGENHARIA E CONSTRUÇÃO, NORBERTO ODEBRECHT, CAMARGO 
CORREA, OAS, ANDRADE GUTIERREZ.";PEQUENO EXPEDIENTE;
1999-04-15T00:00;EXECUTIVO, ALIENACÃO, IMOVEL RESIDENCIAL, FORCAS ARMADAS, MILITAR;PELA ORDEM;
1999-04-20T00:00;"HOMENAGEM, CAPITAL FEDERAL, ANIVERSARIO DE FUNDAÇÃO. 
PAULO OCTAVIO, AUTOR, REQUERIMENTO, SESSÃO SOLENE, JUSCELINO 
KUBITSCHEK, EX PRESIDENTE DA REPUBLICA, FUNDADOR.";HOMENAGEM;
1999-04-20T00:00;"COMPOSIÇÃO, MESA DIRETORA, SESSÃO SOLENE, HOMENAGEM, CAPITAL 
FEDERAL, ANIVERSARIO DE FUNDAÇÃO. 
CIDADE, BRASILIA, (DF).";FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
1999-04-20T00:00;PARLAMENTAR ESTRANGEIRO, CHINA.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
1999-04-20T00:00;"HOMENAGEM, CAPITAL FEDERAL, ANIVERSARIO DE FUNDAÇÃO. 
JUSCELINO KUBITSCHEK, EX PRESIDENTE DA REPUBLICA, FUNDADOR.";FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
1999-04-27T00:00;"ENTREVISTA, MINISTRO DE ESTADO, (MET), PROGRAMA, TELEVISÃO. 
CIDADE, BRASILIA, (DF), RAFAEL GRECA, MINISTRO DE ESTADO, (MET), 
JUSCELINO KUBITSCHEK, EX PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-05-18T00:00;"CUMPRIMENTO, MINISTRO DE ESTADO, (MPAS), TRANSFERENCIA, DIRETORIA, 
(DATAPREV), (DF).";PELA ORDEM;
1999-05-19T00:00;ANIVERSARIO DE FUNDAÇÃO, CAPITAL FEDERAL, SESSÃO SOLENE.;APRESENTAÇÃO DE PROPOSIÇÃO;
