dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-11T00:00;"HOMENAGEM POSTUMA, SULLIVAN SILVESTRE, PRESIDENTE, (FUNAI), 
TRANSCRIÇÃO, ARTIGO DE IMPRENSA, ADVOGADO.";COMUNICAÇÃO PARLAMENTAR;
1999-03-09T00:00;"PROJETO DE LEI, OBRIGATORIEDADE, (SUS), CIRURGIA PLASTICA, MAMA, 
MUTILAÇÃO, TRATAMENTO, CANCER. 
PARECER. 
MARIA ELVIRA, AUTOR.";PARECER;
1999-03-11T00:00;"PARECER. 
APOIO, PROJETO DE LEI, (SUS), PREVENÇÃO, DIAGNOSTICO, CANCER, MAMA, 
CIRURGIA PLASTICA, MUTILAÇÃO, ACIDENTES. 
DIA INTERNACIONAL, MULHER. 
MARIA ELVIRA, AUTOR, JANDIRA FEGHALI, RELATOR, MARIA LUCIA, DR 
HELIO, DEPUTADO FEDERAL.";PARECER;
1999-03-11T00:00;"EMENDA, PRAZO DETERMINADO, REGULAMENTAÇÃO. 
ARNALDO MADEIRA, LIDER, GOVERNO FEDERAL, MARIA ELVIRA, AUTOR.";COMO RELATOR;
1999-03-11T00:00;"AMEAÇA, ESTADO DE DIREITO, (GO), PERSEGUIÇÃO, NATUREZA POLITICA, 
LIDER, PARTIDO POLITICO, (PMDB). 
TRANSCRIÇÃO, PRONUNCIAMENTO, CONGRESSISTA, ACUSADO, COMPROMETIMENTO, 
DESVIO, DINHEIRO, CAIXA ECONOMICA ESTADUAL, IRREGULARIDADE, 
OPERAÇÃO, PAGAMENTO, EX SERVIDOR, DENUNCIA, ARBITRARIEDADE, PRISÃO, 
SUPLENTE, SENADOR, CONLUIO, GOVERNADOR, (GO). 
JUSCELINO KUBITSCHEK, EX PRESIDENTE DA REPUBLICA, IRIS REZENDE 
MACHADO, SENADOR, OTONIEL MACHADO, SUPLENTE, SENADOR, HELIO TELHO 
FILHO, PROCURADOR, MINISTERIO PUBLICO FEDERAL, GEAN CARVALHO, 
EX SECRETARIO DE ESTADO, SECRETARIA, COMUNICAÇÃO SOCIAL, OTAVIO 
LAJE, EX GOVERNADOR, MARCONI PERILLO, GOVERNADOR, (GO), NION 
ALBERRAZ, PREFEITO, MUNICIPIO, GOIANIA, (GO), CAIXEGO.";PEQUENO EXPEDIENTE;
1999-04-07T00:00;"PARECER FAVORAVEL, PERDA, MANDATO PARLAMENTAR. 
DEPUTADO FEDERAL, (AL), HOMICIDIO.";DISCUSSÃO;
1999-05-11T00:00;"COMISSÃO GERAL, DEBATE, CRISE, MUNICIPIOS. 
MARCHA, PREFEITO, MOBILIZAÇÃO, CIDADE, BRASÍLIA, (DF), DEBATE, 
PACTO, PRINCIPIO CONSTITUCIONAL, FEDERAÇÃO. 
MODELO ECONOMICO, PREJUIZO, MUNICIPIOS. 
REFORMA TRIBUTARIA, DEVOLUÇÃO, MUNICIPIOS, (ITR), (IPVA), (ISS), 
IMPOSTO VERDE.";DISCUSSÃO;
1999-05-20T00:00;"TENSÃO SOCIAL, TUMULTO, HOMICIDIO, MOTORISTA, TRANSPORTE COLETIVO, 
TRANSPORTE ALTERNATIVO, MANIFESTAÇÃO COLETIVA, (UFGO), DEFESA, 
REGULAMENTAÇÃO, SETOR.";PELA ORDEM;
1999-08-10T00:00;CONGRATULAÇÕES, SARNEY FILHO, MINISTRO DE ESTADO, MMA, REABERTURA, DISCUSSÃO, EXTRAÇÃO, UTILIZAÇÃO, AMIANTO, MINERIO, FIBRA NATURAL, MINAS, CONTAMINAÇÃO, SAÚDE, POPULAÇÃO, MUNICIPIO, MINAÇU, GO.;PEQUENO EXPEDIENTE;
1999-09-30T00:00;"CRIAÇÃO, COMISSÃO DE SEGURANÇA PÚBLICA, PROJETO DE LEI, REFORMULAÇÃO, SEGURANÇA PÚBLICA.
REALIZAÇÃO, SOLENIDADE, FRENTE PARLAMENTAR DO TURISMO BRASILEIRO, CIDADE, BRASÍLIA, PROGRAMA, CRIAÇÃO, EMPREGO, TURISMO.";PELA ORDEM;
