dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-25T00:00;"CRISE, ECONOMIA, GLOBALIZAÇÃO, (FMI), CAPITAL ESPECULATIVO. 
DESEMPREGO, TAXAS, JUROS, AJUSTE FISCAL, QUEBRA, ESTABILIDADE, 
SERVIDOR PUBLICO CIVIL, PREVIDENCIA SOCIAL. 
PROJETO, DESENVOLVIMENTO SOCIAL, (PIB), RENDA PER CAPITA, FAMILIA. 
REFORMA TRIBUTARIA, REFORMA POLITICA, ELEIÇÃO. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";GRANDE EXPEDIENTE;
1999-05-05T00:00;A;PEQUENO EXPEDIENTE;
1999-05-05T00:00;"PROTESTO, GOVERNO FEDERAL, PROGRAMA, CONSTRUÇÃO, HABITAÇÃO POPULAR, 
COMBATE, DESEMPREGO, CONSTRUÇÃO CIVIL, ATENDIMENTO, EXCLUSIVIDADE, 
(SP), (RJ), DEFESA, EXTENSÃO, ESTADOS, REGIÃO NORTE, REGIÃO 
NORDESTE. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-06-02T00:00;ELOGIO, QUALIDADE, ATENDIMENTO, SERVIÇO, HOSPITAL ESCOLA, UFMA.;PEQUENO EXPEDIENTE;
1999-06-24T00:00;POLÍTICA ECONÔMICA, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPÚBLICA, REAL, ELOGIO.;GRANDE EXPEDIENTE;
1999-08-30T00:00;POLÍTICA AGRICOLA, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPÚBLICA, SAFRA, ELOGIO, CUMPRIMENTO.;PEQUENO EXPEDIENTE;
1999-10-28T00:00;CRIME ORGANIZADO, COMBATE, NARCOTRÁFICO, CPI, ATUAÇÃO, VISITA, MA, MANIFESTAÇÃO POPULAR, POPULAÇÃO, ELOGIO.;PELA ORDEM;
1999-12-09T00:00;CUMPRIMENTO, FUNCIONÁRIOS, LANÇAMENTO AEROESPACIAL, BASE, MUNICÍPIO, ALCÂNTARA.;PELA ORDEM;
1999-12-09T00:00;"PROJETO DE LEI, ALTERAÇÃO, NOME, AEROPORTO, CIDADE, TERESINA, (PI). 
PARECER FAVORAVEL, COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE REDAÇÃO.";PARECER;
2000-03-31T00:00;II;PELA ORDEM;
2000-05-02T00:00;HOMENAGEM, ANIVERSÁRIO DE FUNDAÇÃO, JORNAL, O IMPARCIAL.;PELA ORDEM;
2000-05-05T00:00;II;LÍDER;
2000-05-05T00:00;II;GRANDE EXPEDIENTE;
2000-05-08T00:00;ELOGIO, ROSEANA SARNEY, GOVERNADOR, BNDES, FINANCIAMENTO, DRENAGEM, SANEAMENTO, ÁGUAS PLUVIAIS, MUNICÍPIO, SÃO LUÍS, MA.;LÍDER;
2000-06-27T00:00;REIVINDICAÇÃO, RECURSOS, RECUPERAÇÃO, DETERIORAÇÃO, RODOVIA 135, MA.;PEQUENO EXPEDIENTE;
2000-12-07T12:28;ELOGIO, VIDA PÚBLICA, EX DEPUTADO FEDERAL, (MA), COMPETÊNCIA, CONDUTA IRREPREENSÍVEL.;BREVES COMUNICAÇÕES;"O SR. JOÃO CASTELO (PSDB-MA. Sem revisão do orador.) - Sr. Presidente, registro nos Anais da Casa, em nome do povo maranhense, nosso profundo pesar pelo falecimento esta semana, no Rio de Janeiro, do ex-Deputado Federal José Burnett.
José Burnett, além de vários mandatos nesta Casa, exerceu dezenas de cargos públicos ao longo da sua vida. Era um homem que dignificava a política, uma pessoa de alto nível, que orgulhava todos nós, seus conterrâneos, pela maneira como se conduzia e, sobretudo, pela seriedade e competência no trato da coisa pública.
	Quando Deus me deu a oportunidade de governar o Estado do Maranhão de 1979 a 1982, o Dr. José Burnett  foi chefe do meu gabinete civil, tendo sido um dos meus melhores auxiliares, uma das pessoas que mais contribuiu para o desenvolvimento do Estado naquela época.
	Portanto, Sr. Presidente, Sras. e Srs. Deputados, deixo registrado nos Anais da Casa nosso profundo pesar, além de pessoal, em nome de todo povo do Maranhão, onde S.Exa. gozava do maior conceito. Realmente o meu Estado e o País perderam um brasileiro de primeira linha.
	Muito obrigado, Sr. Presidente."
2000-12-12T17:34;"EMENDA, SENADO, PROJETO DE LEI, CÓDIGO CIVIL, REQUERIMENTO, RETIRADA, PAUTA, ORDEM DO DIA, VOTO CONTRÁRIO.
AGRADECIMENTO, RELATOR, CÂMARA DOS DEPUTADOS, SENADO, MEMBROS, COMISSÃO ESPECIAL.
JOSÉ ROBERTO BATOCHIO, ANTONIO CARLOS BISCAIA, LUIZ ANTONIO FLEURY, SYNVAL GUAZZELLI, VICENTE ARRUDA, BONIFÁCIO DE ANDRADA, MEMBROS, COMISSÃO ESPECIAL.";PELA ORDEM;"O SR. JOÃO CASTELO (PSDB-MA. Pela ordem. Sem revisão do orador.) – Sr. Presidente, ouvi atentamente as ponderações feitas pelos nobres companheiros — uns desejando retirar de pauta o projeto, para ser discutido depois, outros mostrando que realmente a matéria precisa ser apreciada pela Câmara e chegar ao seu final.
Quero dizer a V.Exa. e aos nobres colegas que há um ano, quando assumi a Presidência da Comissão Especial de Reforma do Código Civil, uma preocupação me acompanhou desde o primeiro instante: a de que a matéria não se arrastasse aqui por mais alguns anos, como ocorria há 24 anos. Isso poderia dar à sociedade a impressão de que não tínhamos responsabilidade para discutir essa matéria. Entendo  que 24 anos é tempo mais do que suficiente para  se discutir uma matéria.
O que fizemos exatamente para contornar essas dificuldades todas? Como o Código Civil se compõe de seis livros, designamos um Deputado Relator-Parcial para cada um. Colocamos para um dos livros José Roberto Batochio, ex-Presidente da OAB de São Paulo, ilustre membro do PDT;  Antonio Carlos Biscaia, ex-Procurador de Justiça e ilustre membro do PT do Rio de Janeiro;  Luiz Antonio Fleury, ex-Procurador de Justiça, homem que também é versado em matéria de Direito, pelo PTB de São Paulo; Synval Guazzelli, do Rio Grande do Sul, advogado; Vicente Arruda e Bonifácio de Andrada, Professor de Direito.
Independentemente disso, ouvimos na Comissão, Sr. Presidente, as autoridades mais respeitadas deste País em matéria de Direito Civil. Todas elas prestaram uma grande contribuição a este trabalho.
A Comissão se esforçou, recebendo, no prazo, dos Relatores-Parciais os seus pareceres. Encaminhou-os ao Relator-Geral para que ele fizesse o seu parecer e pudéssemos apreciá-lo na Comissão, a fim de concluir este importante trabalho para a sociedade brasileira.
A matéria foi discutida amplamente. A Comissão dispõe de membros de todos os partidos. Todos tiveram ampla liberdade, discutiram e deram sua opinião. E no momento em que foi discutido o parecer final do nobre Deputado Ricardo Fiuza, a Comissão o aprovou por unanimidade, porque realmente o trabalho merece a nossa admiração, o nosso respeito. 
Quero aqui, neste instante, deixar o meu agradecimento a todos os Relatores da Câmara e do Senado pelo esforço, pelo trabalho, e também a todos os membros da Comissão, aos funcionários que se dedicaram durante este ano. Faço um apelo aos nobres colegas no sentido de que discutamos a matéria. Essa matéria não tem por que deixar de ser discutida. Temos que iniciar essa discussão. Não vamos votar, mas temos que discutir. Não podemos deixar que se pense lá fora que o Código Civil vai demorar mais 25 anos para ser discutido e aprovado. Temos que dar uma demonstração de interesse e de alta responsabilidade, discutindo a matéria, para que cada um tenha o direito de expressar suas opiniões e para que se possa demonstrar à sociedade que aqui só tem pessoas responsáveis. 
Era o que tinha a dizer, Sr. Presidente.
 Muito obrigado."
2001-02-14T16:56;MEMBROS, PARTIDO POLÍTICO, (PSDB), (MA), CONGRATULAÇÕES,PRESIDENTE, CÂMARA DOS DEPUTADOS,ELEIÇÃO.;PELA ORDEM;"O SR. JOÃO CASTELO (PSDB-MA. Pela ordem. Sem revisão do orador.) – Meu caro Presidente, Deputado Aécio Neves, independente do desejo pessoal de cumprimentá-lo nesta noite histórica, recebi a incumbência dos companheiros da Executiva do partido no Maranhão, nosso Estado, de trazer-lhe nosso abraço e a certeza de que realmente — como bem frisou na campanha — daqui para a frente começa nova história. 
	Tive oportunidade há muitos anos, quando V.Exa. ainda era garoto, de conviver nesta Casa com duas figuras extraordinárias, das quais fui colega: seu pai  e seu avô.
Hoje, quando V.Exa. usava a tribuna para fazer exposição como candidato, emocionava todos nós, seus companheiros e os que ouviram o pronunciamento de V.Exa. Naquele instante pude lembrar-me de momentos históricos do passado. Realmente, a nova história começa sob o comando de V.Exa. e com o apoio de todos que o admiram, com o apoio desta Casa, da qual, a partir deste dia, é de fato Presidente. 
Além do meu abraço pessoal como companheiro de partido de V.Exa., receba também o abraço de todos os membros do PSDB do Maranhão, que me pediram que o cumprimentasse. São pessoas que acreditam no  trabalho, na juventude, na seriedade e, sobretudo, no espírito público de V.Exa. 
O nobre Presidente haverá de dignificar esta Casa. Haverá, sem dúvida alguma, de fazer com que todos o respeitem para o bem de todos nós e do País. 
	Um grande abraço. 
Que Deus o proteja!"
