dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-24T00:00;"CRISE, NATUREZA ECONOMICA, NATUREZA SOCIAL, NATUREZA POLITICA. 
REUNIÃO, PRESIDENTE DA REPUBLICA, GOVERNADOR, RENEGOCIAÇÃO, DIVIDA 
ESTADOS, UNIÃO FEDERAL, PARTIDO POLITICO, OPOSIÇÃO, BASE DE APOIO, 
GOVERNO FEDERAL, DEPUTADO FEDERAL, DEBATE. 
REVOGAÇÃO, LEI COMPLEMENTAR, REDUÇÃO, (ICMS), INCENTIVO, 
EXPORTAÇÃO. 
SANEAMENTO, FINANÇAS PUBLICAS, ESTADOS, POLITICA SOCIAL. 
RETALIAÇÃO, GOVERNO FEDERAL, (RS), (MG), PRIVILEGIO, (SP), 
POLITICA FISCAL. 
TAXAS, JUROS, SETOR, PRODUÇÃO, DIVIDA PUBLICA, RECESSÃO, ECONOMIA. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-03-03T00:00;"REUNIÃO, PRESIDENTE DA REPUBLICA, GOVERNADOR, FINANÇAS PUBLICAS, 
DIVIDA, (RS), UNIÃO FEDERAL, LEI COMPLEMENTAR, REDUÇÃO, (ICMS), 
INCENTIVO, EXPORTAÇÃO, REPASSE, COMPENSAÇÃO FINANCEIRA, LIBERAÇÃO, 
RECEITA, EMPRESTIMO, ORGANISMO INTERNACIONAL. 
TENSÃO SOCIAL, ALTERAÇÃO, POLITICA ECONOMICO FINANCIRA.";PELA ORDEM;
1999-03-04T00:00;"MEDIDA PROVISORIA, EXTINÇÃO, ADICIONAL POR TEMPO DE SERVIÇO, 
QUINQUENIO, SUSPENSÃO, PROMOÇÃO, PROGRESSÃO FUNCIONAL, SERVIDOR, 
ADMINISTRAÇÃO DIRETA, AUTARQUIA, FUNDAÇÃO PUBLICA. 
POLITICA, PRIVATIZAÇÃO, EMPRESA ESTATAL, DEFICIT, SETOR PUBLICO, 
PLANO REAL. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, JORGE 
BORNHAUSEN, SENADOR, LUIZ CARLOS MENDONÇA DE BARROS, EX MINISTRO 
DE ESTADO.";PEQUENO EXPEDIENTE;
1999-03-09T00:00;"REQUERIMENTO, COMISSÃO EXTERNA, PESCA, ATIVIDADE PREDATORIA, 
EXPLORAÇÃO, TRABALHO, EMBARCAÇÃO, LITORAL, (RS), (SC).";APRESENTAÇÃO DE PROPOSIÇÃO;
1999-03-11T00:00;"ARTIGO DE IMPRENSA, POLITICA ECONOMICO FINANCEIRA, ACORDO, (FMI), 
SOBERANIA NACIONAL, CRIME DE RESPONSABILIDADE, PRESIDENTE DA 
REPUBLICA. 
FINANÇAS PUBLICAS, RENEGOCIAÇÃO, DIVIDA, ESTADOS, UNIÃO FEDERAL. 
REPRESALIA, GOVERNO FEDERAL, RETENÇÃO, RECURSOS FINANCEIROS, (FPE), 
(RS). 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, OLIVIO DUTRA, 
GOVERNADOR, (RS).";PEQUENO EXPEDIENTE;
1999-03-23T00:00;"INDUSTRIA AUTOMOBILISTICA, GENERAL MOTORS, FORD, LUIZ CARLOS 
MENDONÇA DE BARROS, EX MINISTRO DE ESTADO, (MC), NEY LOPES, 
DEPUTADO FEDERAL, ROBERTO FREIRE, ARTHUR DA TAVOLA, SENADOR, HENRI 
PHILIPPE, BANQUEIRO.";PEQUENO EXPEDIENTE;
1999-03-25T00:00;"JORNAL, (RS), PESCA, BAIA DE PARANAGUA, ARROIO CHUI, SITUAÇÃO, 
NATUREZA TRABALHISTA, PESCADOR. 
(IBAMA), MARINHA, NAVIO ESTRANGEIRO, PESCA, LITORAL BRASILEIRO, MAR 
TERRITORIAL. 
JORNAL ZERO HORA, LAGOA DOS PATOS.";LÍDER;
1999-03-31T00:00;"DIVIDA, UNIÃO FEDERAL, (RS), RELATORIO, PRESTAÇÃO DE CONTAS. 
AUSENCIA, MINISTRO DE ESTADO, (MPAS), AUDIENCIA PUBLICA, COMISSÃO 
DE EDUCAÇÃO CULTURA E DESPORTO, ISENÇÃO, COTA PATRONAL, CONTRIBUIÇÃO 
PREVIDENCIARIA, INSTITUIÇÃO EDUCACIONAL, OBRA FILANTROPICA, VALOR, 
BOLSA DE ESTUDO, ESTUDANTE CARENTE, ENSINO SUPERIOR. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, OLIVIO DUTRA, 
GOVERNADOR, (RS), WALDECK ORNELAS, MINISTRO DE ESTADO, (MPAS).";PEQUENO EXPEDIENTE;
1999-04-09T00:00;"ANALISE, CRISE, NATUREZA ECONOMICA, NATUREZA SOCIAL, 
RESPONSABILIDADE, GOVERNO FEDERAL, SUJEIÇÃO, PRESIDENTE DA 
REPUBLICA, (FMI), PREJUIZO, INTERESSE SOCIAL, POLITICA SOCIAL, 
DETERIORAZAÇÃO, PARQUE INDUSTRIAL, PERDA, SOBERANIA NACIONAL, 
PRIVATIZAÇÃO, PATRIMONIO PUBLICO, (PETROBRAS), BANCO DO BRASIL, 
(CEF), SISTEMA, SANEAMENTO BASICO. 
PROTESTO, BASE DE APOIO, GOVERNO FEDERAL, CONGRESSO NACIONAL, 
POLITICA ECONOMMICO FINANCEIRA, MEDIDA PROVISORIA, USURPAÇÃO, 
FUNÇÃO LEGISLATIVA. 
REGISTRO, CAMPANHA, COMBATE, FOME, MISERIA, SOCIOLOGO, ESTATISTICA, 
POBREZA, SUPERAVIT, DEFICIT, BALANÇA COMERCIAL, DIVIDA EXTERNA, 
RECESSÃO, CORTE, VERBA, NATUREZA SOCIAL, (PROER), BANCO PARTICULAR, 
DESVALORIZAÇÃO, REAL, AQUISIÇÃO, DOLAR, CAMBIO. 
CUSTO, ESTADOS, MUNICIPIOS, MODELO ECONOMICO, LIBERALISMO, 
APROPRIAÇÃO, RECURSOS FINANCEIROS, FUNDO DE ESTABILIZAÇÃO FISCAL, 
LEI FEDERAL, ISENÇÃO, (ICMS), PRODUTO EXPORTADO, RETIRADA, 
POSSIBILIDADE, INVESTIMENTO, NATUREZA SOCIAL, INSERÇÃO, 
GLOBALIZAÇÃO, ECONOMIA, DEFESA, RENEGOCIAÇÃO, DIVIDA. 
CORRUPÇÃO, ADMINISTRAÇÃO PUBLICA, EX GOVERNADOR, (RS), REPASSE, 
RECURSOS ECONOMICOS, EMPRESA MULTINACIONAL, VEICULOS AUTOMOTORES, 
RENUNCIA, NATUREZA FISCAL, APOIO, GOVERNADOR, (RS), SUSPENSÃO, 
NEGOCIAÇÃO. 
PREJUIZO, REGIÃO, (RS), MUNICIPIO, PELOTAS, (RS), APROVEITAMENTO, 
RECURSOS AMBIENTAIS, PESCA, LAGOA DOS PATOS, LAGOA MIRIM, LAGOA 
MANGUEIRA, CULTIVO, ARROZ, PECUARIA, NECESSIDADE, REFORMA AGRARIA. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, HERBET DE SOUZA, 
BETINHO, SOCIOLOGO, ANTONIO BRITTO, EX GOVERNADOR, (RS), OLIVIO 
DUTRA, GOVERNADOR.";GRANDE EXPEDIENTE;
1999-04-14T00:00;"CRISE, SITUAÇÃO ECONOMICA, SITUAÇÃO SOCIAL, CAPITAL ESTRANGEIRO, 
CAPITAL ESPECULATIVO, POLITICA ECONOMICO FINANCEIRA, INFLAÇÃO, 
SALARIO MINIMO, DESEMPREGO, DESNACIONALIZAÇÃO, EMPRESA NACIONAL, 
DEMISSÃO, SERVIDOR.";PEQUENO EXPEDIENTE;
