dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-11T00:00;"ATUAÇÃO PARLAMENTAR, COMPROMISSO, REFORMULAÇÃO, ESTADO, AJUSTE 
FISCAL, RACIONALIZAÇÃO, GASTOS PUBLICOS, REFORMA TRIBUTARIA, 
REFORMA POLITICA, LEGISLAÇÃO ELEITORAL, PARTIDO POLITICO, JUSTIÇA 
SOCIAL. 
PRERROGATIVA, FUNÇÃO LEGISLATIVA, RELACIONAMENTO, EXECUTIVO, 
LEGISLATIVO, ALTERAÇÃO, REGIMENTO INTERNO. 
ATUAÇÃO, CONGRESSO NACIONAL, COMBATE, SITUAÇÃO ECONOMICA, SITUAÇÃO 
SOCIAL, CRISE.";PEQUENO EXPEDIENTE;
1999-02-25T00:00;"REUNIÃO, GOVERNADOR, GOVERNO FEDERAL, NEGOCIAÇÃO, DIVIDA, ESTADOS. 
GOVERNADOR, (MG), MORATORIA. 
FERNANDO COLLOR, EX PRESIDENTE DA REPUBLICA, ITAMAR FRANCO, 
GOVERNADOR, (MG), FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA 
REPUBLICA, MARIO COVAS, GOVERNADOR, (SP), TASSO JEREISSATI, 
GOVERNADOR, (CE), JOSE IGNACIO, GOVERNADOR, (ES).";PEQUENO EXPEDIENTE;
1999-03-04T00:00;"REUNIÃO, PRESIDENTE DA REPUBLICA, GOVERNADOR, FINANÇAS PUBLICAS, 
DIVIDA, ESTADOS, UNIÃO FEDERAL, REDUÇÃO, GASTOS PUBLICOS, AJUSTE 
FISCAL, PREVIDENCIA SOCIAL, PESSOAL, FOLHA DE PAGAMENTO. 
PAUTA, PRIORIDADE, CAMARA DOS DEPUTADOS, CRESCIMENTO ECONOMICO, 
JUSTIÇA SOCIAL. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-03-18T00:00;"CONGRESSO NACIONAL, REFORMA POLITICA, REFORMA TRIBUTARIA. 
REFORMA POLITICA, PARTIDO POLITICO, FIDELIDADE PARTIDARIA, 
REPRESENTAÇÃO POLITICA, CAMARA DOS DEPUTADOS, COLIGAÇÃO PARTIDARIA, 
ELEIÇÕES, SISTEMA PROPORCIONAL, IMUNIDADE PARLAMENTAR, VOTO 
DISTRITAL, OBRIGATORIEDADE, VOTO, LEGISLAÇÃO ELEITORAL. 
MICHEL TEMER, PRESIDENTE, CAMARA DOS DEPUTADOS.";PELA ORDEM;
1999-03-24T00:00;ANIVERSARIO DE FUNDAÇÃO, AUTONOMIA ADMINISTRATIVA, MUNICIPIOS, (SP).;PEQUENO EXPEDIENTE;
1999-03-25T00:00;"CRISE, ECONOMIA NACIONAL, POLITICA SOCIAL, REFORMA CONSTITUCIONAL. 
CAMPANHA ELEITORAL, REESTRUTURAÇÃO, SISTEMA TRIBUTARIO NACIONAL. 
DEFINIÇÃO, PRIORIDADE, LEGISLATIVO. 
REVISÃO, CODIGO CIVIL, CODIGO PENAL, FUNCIONAMENTO, POLICIA MILITAR, 
POLICIA CIVIL, COMBATE, DROGA, REFORMA POLITICA. 
PAUTA, PRESIDENTE, CAMARA DOS DEPUTADOS, PROJETO DE LEI 
COMPLEMENTAR, RESPONSABILIDADE FISCAL, REGULAMENTAÇÃO, REFORMA 
ADMINISTRATIVA, REFORMULAÇÃO, PREVIDENCIA SOCIAL, ESTADOS, 
MUNICIPIOS, SANEAMENTO, GASTOS PUBLICOS.";GRANDE EXPEDIENTE;
1999-03-31T00:00;"DESEMPREGO, RETOMADA, CRESCIMENTO ECONOMICO, POLITICA NACIONAL, 
TURISMO, (EMBRATUR), PARCERIA, GOVERNO FEDERAL, INICIATIVA PRIVADA. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-04-07T00:00;PRECATORIO, REQUISITORIO, PAGAMENTO, PREFEITURA MUNICIPAL.;PEQUENO EXPEDIENTE;
1999-04-08T00:00;"CRISE, (SUS). 
ATUAÇÃO, (MS), MEDICINA PREVENTIVA, CAMPANHA, PREVENÇÃO, DOENÇA, 
IDOSO. 
GESTÃO, SAUDE PUBLICA, PREFEITURA MUNICIPAL, (SP), DESCENTRALIZAÇÃO. 
ATUAÇÃO, IMPRENSA. 
JOSE SERRA, MINISTRO DE ESTADO, (MS), MUNICIPIO, JUNDIAI, (SP).";PEQUENO EXPEDIENTE;
1999-04-14T00:00;"HOMENAGEM POSTUMA, IRMÃO, ORADOR, POLITICO, PRESIDENTE, DIRETORIO 
MUNICIPAL, PARTIDO POLITICO, (PSDB), (SP).";PEQUENO EXPEDIENTE;
