dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-03-03T00:00;"HOMENAGEM, ANIVERSARIO DE FUNDAÇÃO, MUNICIPIOS, (SP). 
HOMENAGEM, DIA NACIONAL, INSTITUIÇÃO ASSISTENCIAL, AMBITO 
INTERNACIONAL, ROTARY. 
PERDA, RECEITA, MUNICIPIOS, FUNDO DE ESTABILIZAÇÃO FISCAL, FUNDO 
DE DESENVOLVIMENTO, ENSINO FUNDAMENTAL, DESCENTRALIZAÇÃO, SAUDE 
PUBLICA, EDUCAÇÃO, REEXAME, PACTO, FEDERAÇÃO, AMPLIAÇÃO, RECURSOS 
FINANCEIROS, AUTONOMIA MUNICIPAL. 
REUNIÃO, CONSORCIO, DESENVOLVIMENTO, INTEGRAÇÃO, VALE DO PARAIBA, 
(SP), RELATORIO, GASTOS PUBLICOS, MUNICIPIOS, COMPETENCIA, ESTADOS, 
UNIÃO FEDERAL, ALUGUEL, PREDIO, DELEGACIA, AGENCIA POSTAL, 
COMBUSTIVEL, HABITAÇÃO, JUIZ, SERVIDOR PUBLICO MUNICIPAL, 
REQUISITADO. 
MUNICIPIO, JACAREI, CRUZEIRO, SÃO SEBASTIÃO, CARAGUATATUBA, (SP), 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, MARIO COVAS, 
GOVERNADOR, (SP), JOSE HELIO TAVARES, ANTONIO CARLOS DA SILVA, 
JOSE EDSON TORINO, PREFEITO, (SP).";PEQUENO EXPEDIENTE;
1999-03-09T00:00;"HOMENAGEM, ASSOCIAÇÃO COMERCIAL, INDUSTRIA, (SP), ANIVERSARIO DE 
FUNDAÇÃO. 
FELIX GUISSARD, FUNDADOR, AUGUSTO AMBROGI NETO, PRESIDENTE.";PEQUENO EXPEDIENTE;
1999-03-10T00:00;"HOMENAGEM, CIDADE, (SP), ANIVERSARIO DE FUNDAÇÃO. 
HOMENAGEM, ENTIDADE, AMBITO INTERNACIONAL, ASSISTENCIA SOCIAL, (SP), 
ANIVERDARIO DE FUNDAÇÃO, PROGRAMA, EDUCAÇÃO, INTERCAMBIO CULTURAL. 
MARCO ANTONIO O SANTOS, PREFEITO, EDER BILLOTA, PRESIDENTE, MESSIAS 
BORGES, VICE PRESIDENTE, ENTIDADE, (SP).";PEQUENO EXPEDIENTE;
1999-03-11T00:00;"HOMENAGEM, ESCRITOR, LANÇAMENTO, LIVRO, TRANSCRIÇÃO, PREAMBULO, 
PERCIVAL TIRPELLI, ARTISTA, ARTES PLASTICAS.";PEQUENO EXPEDIENTE;
1999-03-11T00:00;"HOMENAGEM, ANIVERSARIO DE FUNDAÇÃO, CIDADE, (SP). 
JOÃO SIQUEIRA, PREFEITO.";PEQUENO EXPEDIENTE;
1999-03-16T00:00;"HOMENAGEM POSTUMA, PROFESSOR, PRO REITOR, ECONOMIA, FINANÇAS, 
UNIVERSIDADE, (SP).";PEQUENO EXPEDIENTE;
1999-03-17T00:00;"VALE DO PARAIBA, DESENVOLVIMENTO ECONOMICO, DESENVOLVIMENTO SOCIAL. 
PRODUTOR RURAL, PECUARIA, PRODUÇÃO, ARROZ. 
JONAS POLYDORO, PREFEITO, BENEDITO COELHO PEREIRA, BENEDITO MOREIRA 
GONÇALVES, FERNANDO CELSO PEREIRA DA SILVA, JOÃO BATISTA RAMOS, JOEL 
POLYDORO, JOSE ALTAIR DA SILVA RANGEL, JOSE FERREIRA PINTO, MARIA 
ANTONIO DE PAULA SANTOS, ROBERTO ISRAEL, VEREADOR.";PEQUENO EXPEDIENTE;
1999-03-18T00:00;"HOMENAGEM, ANIVERSARIO DE FUNDAÇÃO, CIDADE, (SP), JOSE GERALDO 
VASCONCELOS COELHO, PREFEITO.";PELA ORDEM;
1999-03-23T00:00;"HOMENAGEM, ANIVERSARIO DE FUNDAÇÃO, CIDADE, (SP). 
BENEDITO SERGIO LENCIONI, PREFEITO, EDSON ANIBAL DE AQUINO GUEDES, 
PRESIDENTE, CAMARA MUNICIPAL.";PEQUENO EXPEDIENTE;
1999-03-24T00:00;"HOMENAGEM, ANIVERSARIO DE FUNDAÇÃO, ENTIDADE, AMBITO INTERNACIONAL, 
ASSISTENCIA SOCIAL, (SP). 
WILLO TOMILLO, PRESIDENTE.";PEQUENO EXPEDIENTE;
