dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-03-04T00:00;"GOVERNADOR, PREFEITO, DIVIDA, ESTADOS, MUNICIPIOS, UNIÃO FEDERAL, 
(SP), (RJ), (RS), (MG), DESIGUALDADE REGIONAL. 
MUNICIPIOS, RIO DE JANEIRO, (RJ), CAMPINAS, OSASCO, GUARULHOS, 
SÃO PAULO, (SP), (IBAM).";PEQUENO EXPEDIENTE;
1999-03-09T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, PRORROGAÇÃO, AUMENTO, (CPMF), 
RECURSOS FINANCEIROS, SAUDE PUBLICA, PREVIDENCIA SOCIAL. 
CRISE, SAUDE PUBLICA, (SUS), HOSPITAL, SANTA CASA DE MISERICORDIA, 
(SP), (MG), DIVIDA. 
MUNICIPIO, SÃO PAULO, (SP), BELO HORIZONTE, (MG).";PEQUENO EXPEDIENTE;
1999-04-07T00:00;"DIA INTERNACIONAL, SAUDE, IDOSO. 
DESEMPREGO, (CNBB), (IBGE), (DIEESE), BANCARIO, INDUSTRIA TEXTIL, 
BORRACHA, VESTUARIO, ZONA RURAL, INDUSTRIA AUTOMOBILISTICA. 
EXPLORAÇÃO, TRABALHO, CRIANÇA, ADOLESCENTE, REGIÃO NORDESTE, 
DISCRIMINAÇÃO RACIAL. 
ALTERNATIVA, REDUÇÃO, JORNADA DE TRABALHO, CRIAÇÃO, AGENCIA, 
DESEMPREGO, HORA EXTRA, INCENTIVO, EMPRESA, AGROINDUSTRIA. 
JORNAL, FOLHA DE SÃO PAULO, JOSE ROBERTO DE TOLEDO, JORNALISTA, 
FUNDAÇÃO, SEADE, JOSE SERRA, MINISTRO DE ESTADO, (MS).";GRANDE EXPEDIENTE;
1999-04-08T00:00;"SESSÃO SOLENE, HOMENAGEM, DOM HELDER CAMARA, ARCEBISPO, CIDADE, 
OLINDA, RECIFE, (PE), ANIVERSARIO DE NASCIMENTO.";FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
1999-04-08T00:00;"SESSÃO SOLENE, HOMENAGEM, ARCEBISPO, CIDADE, OLINDA, RECIFE, (PE), 
ANIVERSARIO DE NASCIMENTO.";FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
1999-04-08T00:00;SESSÃO SOLENE, ARCEBISPO, (PE), IGREJA CATOLICA.;HOMENAGEM;
1999-05-11T00:00;"MALVERSAÇÃO, RECUPERAÇÃO, RODOVIA, (CE), (PI), (MA). 
MUNICIPIO, ITAPAGE, SOBRAL, (CE), ELISEU PADILHA, MINISTRO DE 
ESTADO, (MTR).";PEQUENO EXPEDIENTE;
1999-06-22T00:00;SAÚDE PÚBLICA, MA, INSTITUIÇÃO BENEFICENTE, SITUAÇÃO FINANCEIRA, CRISE.;PEQUENO EXPEDIENTE;
1999-09-22T00:00;IMPORTÂNCIA, VOTAÇÃO, PROPOSTA, EMENDA CONSTITUCIONAL, VINCULAÇÃO, RECURSOS ORÇAMENTÁRIOS, SETOR, SAÚDE PÚBLICA.;PELA ORDEM;
1999-09-28T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, INCLUSÃO, ORÇAMENTO FISCAL, 
DESPESA, SAUDE PUBLICA, DESTINAÇÃO, RECURSOS ORÇAMENTARIOS, (SUS), 
FIXAÇÃO, PERCENTAGEM, RECEITA, CONTRIBUIÇÃO SOCIAL, IMPOSTOS, UNIÃO 
FEDERAL, ESTADOS, MUNICIPIOS, PRIMEIRO TURNO. 
DISCUSSÃO, VOTO FAVORAVEL.";DISCUSSÃO;
