dataHoraInicio;keywords;tipoDiscurso;transcricao
2000-05-17T00:00;II;PEQUENO EXPEDIENTE;
2000-05-18T00:00;II;COMUNICAÇÃO PARLAMENTAR;
2000-05-18T00:00;II;PELA ORDEM;
2000-08-02T00:00;ANIVERSÁRIO, EMANCIPAÇÃO POLÍTICA, MUNICÍPIO, SÃO JOSÉ DA LAGOA TAPADA, PB.;PELA ORDEM;
2000-08-02T00:00;"ELOGIO, ATUAÇÃO, CONGRESSO NACIONAL, INVESTIGAÇÃO, DENÚNCIA, CRIAÇÃO, CPI.
REGIÃO NORDESTE, DENÚNCIA, IRRREGULARIDADE, DESVIO, VERBA, FINOR, CRÍTICA, COZETE BARBOSA, VEREADOR, PT, OPOSIÇÃO, INVESTIGAÇÃO, CÁSSIO CUNHA LIMA, PREFEITO, IRREGULARIDADE, MALVERSAÇÃO, RECURSOS ORÇAMENTÁRIOS, SUDENE.";PEQUENO EXPEDIENTE;
2000-08-09T00:00;CAMPANHA ELEITORAL, PB, MUNICÍPIO, CAMPINA GRANDE, ASSOCIAÇÃO COMERCIAL, REALIZAÇÃO, DEBATE, CANDIDATO, PREFEITO, ELEIÇÃO MUNICIPAL, ELOGIO, PLANO DE GOVERNO, ENIVALDO RIBEIRO, POLÍTICO.;PEQUENO EXPEDIENTE;
2000-08-10T00:00;II;PEQUENO EXPEDIENTE;
2000-08-11T00:00;"REALIZAÇÃO, SEMANA, ADVOGADO, MUNICÍPIO, CAMPINA GRANDE, PB.
SECA, REGIÃO ÁRIDA, MUNICÍPIO, SERRA BRANCA, PB.
CAMPANHA ELEITORAL, TUMULTO, CONVOCAÇÃO, POLÍCIA MILITAR, ACOMPANHAMENTO, MUNICÍPIO, CAMPINA GRANDE, PB.";PEQUENO EXPEDIENTE;
2000-08-22T00:00;COMBUSTÍVEL, PREÇO, DENÚNCIA, FORMAÇÃO, CARTEL, PETROBRÁS, PB.;PEQUENO EXPEDIENTE;
2000-08-23T00:00;ELEIÇÃO MUNICIPAL, MUNICÍPIO, CAMPINA GRANDE, CORRUPÇÃO, CAMPANHA ELEITORAL, CRIME ELEITORAL, REELEIÇÃO, UTILIZAÇÃO, RECURSOS PÚBLICOS, ADMINISTRAÇÃO PÚBLICA.;PEQUENO EXPEDIENTE;
