dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-03-09T00:00;"GOVERNO FEDERAL, PROGRAMA NACIONAL DE DESESTIZAÇÃO, (PETROBRAS), 
(CEF), BANCO DO BRASIL, DESENVOLVIMENTO ECONOMICO, DESENVOLVIMENTO 
SOCIAL. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, PEDRO MALAN, 
MINISTRO DE ESTADO, (MF), JORGE BORNHAUSEN, SENADOR.";PEQUENO EXPEDIENTE;
1999-03-22T00:00;"ENCONTRO, GOVERNADOR, (MG), BANCADA, PARTIDO POLITICO, (PMDB), 
CAMARA DOS DEPUTADOS, SITUAÇÃO FINANCEIRA. 
FINANÇAS PUBLICAS, (RS). 
REFORMA TRIBUTARIA, DESCENTRALIZAÇÃO, ADMINISTRAÇÃO PUBLICA, 
INVESTIMENTO. 
OLIVIO DUTRA, ITAMAR FRANCO, GOVERNADOR, (RS), (MG).";PEQUENO EXPEDIENTE;
1999-04-16T00:00;"DESCUMPRIMENTO, GOVERNO ESTADUAL, (RS), INSTALAÇÃO, EMPRESA DE 
VEICULOS AUTOMOTORES, EMPRESA MULTINACIONAL. 
ELOGIO, ATUAÇÃO, EX GOVERNADOR, DESENVOLVIMENTO ECONOMICO, 
DESENVOLVIMENTO INDUSTRIAL, INVESTIMENTO, TECNOLOGIA, EMPRESAS. 
ANTONIO BRITTO, EX GOVERNADOR, OLIVIO DUTRA, GOVERNADOR, GENERAL 
MOTORS DO BRASIL, ZERO HORA, JORNAL.";PEQUENO EXPEDIENTE;
1999-04-29T00:00;VOTO FAVORÁVEL, OBEDIENCIA, PARTIDO POLITICO, (PMDB).;PELA ORDEM;
1999-06-24T00:00;ARMA DE FOGO, COMERCIALIZAÇÃO, PORTE DE ARMA, PROIBIÇÃO, CRÍTICA.;PEQUENO EXPEDIENTE;
1999-08-27T00:00;PRONUNCIAMENTO, RICARDO FIÚZA, HOMENAGEM PÓSTUMA, JOAQUIM NABUCO, ESCRITOR.;PEQUENO EXPEDIENTE;
1999-09-16T00:00;HOMENAGEM, ANIVERSÁRIO, GUERRA DOS FARRAPOS.;HOMENAGEM;
1999-09-21T00:00;DEFESA, UTILIZAÇÃO, BIOMASSA, BRASIL, FONTE ALTERNATIVA DE ENERGIA.;PEQUENO EXPEDIENTE;
1999-10-01T00:00;COMEMORAÇÃO, DIA NACIONAL, VEREADOR.;PEQUENO EXPEDIENTE;
1999-10-07T00:00;HOMENAGEM, PAES DE ANDRADE, EX  DEPUTADO, CONCESSÃO HONORÍFICA, ITAMAR FRANCO, GOVERNADOR, MG, ELOGIO.;PEQUENO EXPEDIENTE;
1999-10-26T00:00;PROJETO DE LEI, APRESENTAÇÃO, ALTERAÇÃO, CÓDIGO DE PROCESSO PENAL, CRITÉRIOS, RESPOSTA, QUESITO, PROCEDIMENTO, COMPETÊNCIA, JURI, VOTAÇÃO, CULPA, INOCÊNCIA, RÉU.;PELA ORDEM;
1999-10-28T00:00;HOMENAGEM, ANIVERSÁRIO DE FUNDAÇÃO, BANCO DO BRASIL.;HOMENAGEM;
1999-11-05T00:00;RECEBIMENTO, CORRESPONDÊNCIA, ELISEU PADILHA, MINISTRO DE ESTADO, COMPARECIMENTO, CÂMARA DOS DEPUTADOS, ESCLARECIMENTOS, ATUAÇÃO, MTR, DNER.;PEQUENO EXPEDIENTE;
1999-11-17T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, EXTINÇÃO, REPRESENTAÇÃO, CLASSISTA, 
JUSTIÇA DO TRABALHO, PRIMEIRO TURNO. 
ENCAMINHAMENTO DE VOTAÇÃO, VOTO CONTRARIO.";ENCAMINHAMENTO DE VOTAÇÃO;
1999-11-17T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, EXTINÇÃO, REPRESENTAÇÃO, CLASSISTA, 
JUSTIÇA DO TRABALHO, PRIMEIRO TURNO. 
SUGESTÃO, DESISTENCIA, USO DA PALAVRA, DISCUSSÃO.";PELA ORDEM;
1999-12-01T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, EXTINÇÃO, REPRESENTAÇÃO CLASSISTA, 
JUSTIÇA DO TRABALHO, SEGUNDO TURNO. 
DESTAQUE, VOTAÇÃO EM SEPARADO, EXCLUSÃO, JUIZ DO TRABALHO, ORGÃOS, 
JUSTIÇA DO TRABALHO, JUIZ SINGULAR, MANUTENÇÃO, JUIZ CLASSISTA, 
(JCJ).";PELA ORDEM;
1999-12-08T00:00;HOMENAGEM PÓSTUMA, LYSÂNEAS MACIEL, EX DEPUTADO.;PEQUENO EXPEDIENTE;
1999-12-09T00:00;"PROJETO DE LEI COMPLEMENTAR, ALTERAÇÃO, LEI KANDIR, NORMAS, (ICMS), 
PRORROGAÇÃO, PRAZO, DIREITOS, EMPRESA, CONTRIBUINTE, CREDITAMENTO, 
CREDITOS, IMPOSTOS, AQUISIÇÃO, BENS DE CONSUMO, UTILIZAÇÃO, 
ESTABELECIMENTO COMERICAL, REDUÇÃO, PERDA, RECEITA, ESTADOS, (DF). 
DEPUTADO FEDERAL, PARTIDO POLITICO, (PMDB), PRESENÇA, PLENARIO, 
QUORUM QUALIFICADO.";PELA ORDEM;
2000-01-11T00:00;"VOTO CONTRARIO, PROJETO DE LEI COMPLEMENTAR, RECONDUÇÃO, PROCURADOR 
GERAL DA JUSTIÇA MILITAR, PROCURADOR GERAL DO TRABALHO, CARGO 
PUBLICO.";PELA ORDEM;
2000-01-12T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, DESVINCULAÇÃO, RECEITA TRIBUTARIA, 
IMPOSTO FEDERAL, TRIBUTOS, PRAZO DETERMINADO, FLEXIBILIDADE, 
EXECUÇÃO ORÇAMENTARIA, UNIÃO FEDERAL.";PELA ORDEM;
2000-01-12T00:00;II;PELA ORDEM;
2000-02-02T00:00;II;PELA ORDEM;
2000-02-08T00:00;II;PELA ORDEM;
